Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728907841560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,98,68,74,67,69,9.523809432983398,0,0,0,100,0,4.545454502105713,0,0,0,0,0,12.090836524963379,17179869184,2147483648,11843526656,767557632
199,1728907841762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,98,68,74,67,69,5,0,95,0,5,0,0,0,0,0,0,0,12.090836524963379,17179869184,2147483648,11784749056,767557632
204,1728907841962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,98,68,74,67,69,5,0,100,0,0,0,4.761904716491699,0,0,0,0,0,29.552978515625,17179869184,2147483648,11781734400,767557632
204,1728907842167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,98,68,74,67,69,5,0,42.85714340209961,0,4.761904716491699,0,0,0,0,0,55,0,29.552978515625,17179869184,2147483648,11761311744,767557632
203,1728907842372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,98,68,74,67,69,0,0,0,0,0,0,0,0,0,0,100,0,29.552978515625,17179869184,2147483648,11761008640,767557632
203,1728907842576,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,77,77,9.523809432983398,0,45,0,0,0,0,0,0,0,55,0,29.552978515625,17179869184,2147483648,11760857088,767557632
203,1728907842780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,77,77,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,29.552978515625,17179869184,2147483648,11760439296,767557632
201,1728907842983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,77,77,0,0,100,0,0,0,0,0,0,0,0,0,36.52079772949219,17179869184,2147483648,11760439296,767557632
204,1728907843185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,77,77,5,0,45,0,9.090909004211426,0,0,0,0,0,57.142860412597656,0,36.52079772949219,17179869184,2147483648,11760439296,767557632
203,1728907843390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,77,77,85.71428680419922,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,36.52079772949219,17179869184,2147483648,11760439296,767557632
204,1728907843594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,70,69,71,68,69,80.95238494873047,0,0,0,15.000000953674316,0,0,0,0,0,0,0,36.52079772949219,17179869184,2147483648,11760586752,767557632
203,1728907843799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,70,69,71,68,69,10,0,4.761904716491699,0,38.095237731933594,0,25,0,9.090909004211426,0,42.85714340209961,0,36.52079772949219,17179869184,2147483648,11762679808,767557632
204,1728907844002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,70,69,71,68,69,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.483375549316406,17179869184,2147483648,11762679808,767557632
202,1728907844207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,70,69,71,68,69,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.483375549316406,17179869184,2147483648,11762679808,767557632
201,1728907844410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,70,69,71,68,69,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,36.483375549316406,17179869184,2147483648,11762679808,767557632
203,1728907844612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,91,70,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.483375549316406,17179869184,2147483648,11761934336,767557632
199,1728907844815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,91,70,19.047618865966797,0,0,0,76.19047546386719,0,15.789472579956055,0,0,0,4.761904716491699,0,36.483375549316406,17179869184,2147483648,11762356224,767557632
204,1728907845016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,91,70,40,10,65,10,55,10,30.000001907348633,20,30.000001907348633,15.000000953674316,30.000001907348633,15.000000953674316,35.7391357421875,17179869184,2147483648,11762356224,767557632
204,1728907845220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,91,70,47.619049072265625,10,33.333335876464844,9.523809432983398,42.105262756347656,14.285715103149414,47.619049072265625,10,70,13.636363983154297,40,5,35.7391357421875,17179869184,2147483648,11762356224,767557632
201,1728907845424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,91,70,90,0,0,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,35.7391357421875,17179869184,2147483648,11762356224,767557632
204,1728907845626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,88,67,71,67,67,5,0,0,0,55,0,50,0,0,0,0,0,35.7391357421875,17179869184,2147483648,11760746496,767557632
201,1728907845831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,88,67,71,67,67,5,0,0,0,0,0,78.94737243652344,0,0,0,23.809524536132813,0,35.7391357421875,17179869184,2147483648,11760713728,767557632
201,1728907846033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,88,67,71,67,67,5,0,0,0,4.761904716491699,0,100,0,0,0,0,0,35.03544998168945,17179869184,2147483648,11760222208,767557632
204,1728907846235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,88,67,71,67,67,5,0,0,0,70,0,4.761904716491699,0,30.000001907348633,0,0,0,35.03544998168945,17179869184,2147483648,11760222208,767557632
204,1728907846440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,88,67,71,67,67,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,35.03544998168945,17179869184,2147483648,11760222208,767557632
201,1728907846645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,72,5,0,0,0,0,0,0,0,100,0,0,0,35.03544998168945,17179869184,2147483648,11760570368,767557632
203,1728907846847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,72,28.571430206298828,0,0,0,65,0,0,0,9.523809432983398,0,9.523809432983398,0,35.03544998168945,17179869184,2147483648,11761197056,767557632
202,1728907847051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,72,55,0,0,0,52.38095474243164,0,0,0,0,0,0,0,34.38187026977539,17179869184,2147483648,11760697344,767557632
204,1728907847254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,72,5,0,0,0,100,0,4.761904716491699,0,0,0,0,0,34.38187026977539,17179869184,2147483648,11760697344,767557632
200,1728907847459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,72,4.761904716491699,0,0,0,9.523809432983398,0,4.545454502105713,0,35,0,57.894737243652344,0,34.38187026977539,17179869184,2147483648,11760697344,767557632
202,1728907847660,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,95,68,70,0,0,0,0,0,0,0,0,100,0,0,0,34.38187026977539,17179869184,2147483648,11742969856,767557632
201,1728907847862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,95,68,70,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,34.38187026977539,17179869184,2147483648,11733381120,767557632
204,1728907848063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,95,68,70,30.000001907348633,0,55,0,20,0,0,0,5,0,5,0,35.38058090209961,17179869184,2147483648,11724800000,767557632
200,1728907848268,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,95,68,70,45,0,0,0,9.523809432983398,0,52.38095474243164,0,0,0,0,0,35.38058090209961,17179869184,2147483648,11718434816,767557632
200,1728907848469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,95,68,70,9.523809432983398,0,0,0,4.761904716491699,0,95,0,0,0,5,0,35.38058090209961,17179869184,2147483648,11710779392,767557632
202,1728907848669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,72,71,88,70,5,0,0,0,0,0,0,0,0,0,100,0,35.38058090209961,17179869184,2147483648,11701538816,767557632
204,1728907848872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,72,71,88,70,0,0,0,0,0,0,0,0,0,0,100,0,35.38058090209961,17179869184,2147483648,11700473856,767557632
204,1728907849076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,72,71,88,70,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.13298034667969,17179869184,2147483648,11700523008,767557632
203,1728907849281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,72,71,88,70,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.13298034667969,17179869184,2147483648,11700690944,767557632
202,1728907849485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,69,91,70,5,0,0,0,0,0,0,0,0,0,100,0,36.13298034667969,17179869184,2147483648,11700350976,767557632
204,1728907849687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,69,91,70,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.13298034667969,17179869184,2147483648,11700412416,767557632
203,1728907849892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,69,91,70,10,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,100,0,36.13298034667969,17179869184,2147483648,11703255040,767557632
203,1728907850095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,69,91,70,10,0,0,0,14.285715103149414,0,9.523809432983398,0,61.904762268066406,0,42.85714340209961,0,37.01676559448242,17179869184,2147483648,11704401920,767557632
204,1728907850299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,69,91,70,14.285715103149414,0,0,0,0,0,5,0,100,0,4.761904716491699,0,37.01676559448242,17179869184,2147483648,11704401920,767557632
204,1728907850504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,88,0,0,90,0,4.761904716491699,0,0,0,18.18181800842285,0,4.761904716491699,0,37.01676559448242,17179869184,2147483648,11704401920,767557632
201,1728907850709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,88,9.523809432983398,0,90.47618865966797,0,5,0,4.761904716491699,0,0,0,5,0,37.01676559448242,17179869184,2147483648,11706798080,767557632
200,1728907850911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,88,30.000001907348633,0,52.6315803527832,0,38.095237731933594,0,30.000001907348633,0,0,0,30.000001907348633,0,37.01676559448242,17179869184,2147483648,11711881216,767557632
202,1728907851111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,88,35,0,0,0,11.111111640930176,0,55,0,4.761904716491699,0,52.6315803527832,0,35.95632553100586,17179869184,2147483648,11717591040,767557632
202,1728907851314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,88,40,0,0,0,14.285715103149414,0,61.904762268066406,0,0,0,80.95238494873047,0,35.95632553100586,17179869184,2147483648,11719020544,767557632
204,1728907851517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,85,68,72,67,69,75,0,0,0,35,0,5.263157844543457,0,5,0,19.047618865966797,0,35.95632553100586,17179869184,2147483648,11719806976,767557632
203,1728907851722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,85,68,72,67,69,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,85,0,35.95632553100586,17179869184,2147483648,11718983680,767557632
203,1728907851926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,85,68,72,67,69,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,85.71428680419922,0,0,0,15.000000953674316,0,35.95632553100586,17179869184,2147483648,11719393280,767557632
204,1728907852130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,85,68,72,67,69,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,32.756710052490234,17179869184,2147483648,11718885376,767557632
204,1728907852335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,85,68,72,67,69,0,0,0,0,85,0,0,0,14.285715103149414,0,0,0,32.756710052490234,17179869184,2147483648,11719233536,767557632
201,1728907852540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,94,67,74,67,68,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,0,0,32.756710052490234,17179869184,2147483648,11719143424,767557632
204,1728907852741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,94,67,74,67,68,9.523809432983398,0,0,0,66.66667175292969,0,0,0,26.3157901763916,0,10,0,32.756710052490234,17179869184,2147483648,11719716864,767557632
203,1728907852946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,94,67,74,67,68,0,0,0,0,0,0,0,0,100,0,0,0,40.29667663574219,17179869184,2147483648,11718574080,767557632
204,1728907853149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,94,67,74,67,68,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,40.29667663574219,17179869184,2147483648,11718799360,767557632
202,1728907853354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,94,67,74,67,68,5,0,0,0,0,0,4.761904716491699,0,52.38095474243164,0,45,0,40.29667663574219,17179869184,2147483648,11719344128,767557632
202,1728907853557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,90,70,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,40.29667663574219,17179869184,2147483648,11718938624,767557632
204,1728907853760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,90,70,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,40.29667663574219,17179869184,2147483648,11718561792,767557632
204,1728907853965,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,90,70,5,0,0,0,55,0,4.761904716491699,0,0,0,45,0,35.89491271972656,17179869184,2147483648,11718684672,767557632
204,1728907854170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,90,70,4.761904716491699,0,0,0,90,0,0,0,0,0,9.523809432983398,0,35.89491271972656,17179869184,2147483648,11719106560,767557632
201,1728907854375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,90,70,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,35.89491271972656,17179869184,2147483648,11718811648,767557632
202,1728907854576,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,71,70,10,0,0,0,9.523809432983398,0,52.6315803527832,0,0,0,45,0,35.89491271972656,17179869184,2147483648,11718844416,767557632
204,1728907854779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,71,70,35,4.761904716491699,5.263157844543457,0,10,4.761904716491699,63.6363639831543,0,13.636363983154297,0,10,4.761904716491699,35.89491271972656,17179869184,2147483648,11719667712,767557632
201,1728907854984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,71,70,19.047618865966797,0,9.090909004211426,0,10.526315689086914,0,100,0,0,0,4.761904716491699,0,35.88029861450195,17179869184,2147483648,11726831616,767557632
200,1728907855185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,71,70,10,5,90,4.761904716491699,13.636363983154297,5,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,0,35.88029861450195,17179869184,2147483648,11725664256,767557632
204,1728907855386,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,88,71,71,70,5,0,4.761904716491699,0,84.21052551269531,0,0,0,15.000000953674316,0,0,0,35.88029861450195,17179869184,2147483648,11725643776,767557632
202,1728907855590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,96,67,74,67,67,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,35.88029861450195,17179869184,2147483648,11725193216,767557632
204,1728907855793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,96,67,74,67,67,23.809524536132813,0,0,0,50,0,20,0,0,0,15.000000953674316,0,35.88029861450195,17179869184,2147483648,11726303232,767557632
201,1728907855997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,96,67,74,67,67,0,0,0,0,40,0,61.904762268066406,0,0,0,0,0,36.153785705566406,17179869184,2147483648,11725434880,767557632
204,1728907856199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,96,67,74,67,67,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,0,0,36.153785705566406,17179869184,2147483648,11725389824,767557632
200,1728907856404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,96,67,74,67,67,5,0,0,0,100,0,0,0,0,0,0,0,36.153785705566406,17179869184,2147483648,11724697600,767557632
203,1728907856604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,89,72,67,69,5,0,0,0,0,0,85.71428680419922,0,10,0,0,0,36.153785705566406,17179869184,2147483648,11725160448,767557632
202,1728907856808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,89,72,67,69,5,0,0,0,0,0,0,0,100,0,0,0,36.153785705566406,17179869184,2147483648,11724742656,767557632
200,1728907857011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,89,72,67,69,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,33.543670654296875,17179869184,2147483648,11724759040,767557632
203,1728907857211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,89,72,67,69,5,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,33.543670654296875,17179869184,2147483648,11724480512,767557632
200,1728907857415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,89,72,67,69,5,0,0,0,0,0,0,0,100,0,0,0,33.543670654296875,17179869184,2147483648,11724533760,767557632
201,1728907857615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,98,68,71,0,0,0,0,0,0,0,0,100,0,0,0,33.543670654296875,17179869184,2147483648,11724701696,767557632
203,1728907857817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,98,68,71,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,33.543670654296875,17179869184,2147483648,11724677120,767557632
204,1728907858020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,98,68,71,5,0,0,0,0,0,0,0,100,0,0,0,36.02201843261719,17179869184,2147483648,11724615680,767557632
204,1728907858224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,98,68,71,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,36.02201843261719,17179869184,2147483648,11724275712,767557632
201,1728907858429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,98,68,71,5,0,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,0,36.02201843261719,17179869184,2147483648,11724480512,767557632
200,1728907858630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,97,67,71,5,0,0,0,0,0,0,0,100,0,0,0,36.02201843261719,17179869184,2147483648,11724517376,767557632
204,1728907858831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,97,67,71,9.523809432983398,0,45,4.761904716491699,36.842105865478516,0,23.809524536132813,0,14.285715103149414,0,0,0,36.02201843261719,17179869184,2147483648,11724926976,767557632
204,1728907859036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,97,67,71,55,0,0,0,47.619049072265625,0,0,0,0,0,0,0,36.019596099853516,17179869184,2147483648,11724996608,767557632
204,1728907859241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,97,67,71,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.019596099853516,17179869184,2147483648,11724996608,767557632
201,1728907859446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,97,67,71,0,0,0,0,100,0,0,0,0,0,0,0,36.019596099853516,17179869184,2147483648,11724996608,767557632
201,1728907859648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,87,73,67,69,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.019596099853516,17179869184,2147483648,11724996608,767557632
204,1728907859850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,87,73,67,69,14.285715103149414,0,0,0,9.090909004211426,0,100,0,0,0,0,0,36.019596099853516,17179869184,2147483648,11707817984,767557632
204,1728907860054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,87,73,67,69,10.526315689086914,0,66.66667175292969,0,0,0,20,0,4.761904716491699,0,10,0,36.21104049682617,17179869184,2147483648,11665567744,767557632
200,1728907860259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,87,73,67,69,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.21104049682617,17179869184,2147483648,11665567744,767557632
204,1728907860460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,87,73,67,69,10,0,21.052631378173828,0,5,0,75,4.761904716491699,4.761904716491699,0,0,0,36.21104049682617,17179869184,2147483648,11665567744,767557632
201,1728907860664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,67,75,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.21104049682617,17179869184,2147483648,11665567744,767557632
201,1728907860866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,67,75,55,0,45,0,9.523809432983398,0,0,0,0,0,0,0,36.21104049682617,17179869184,2147483648,11671347200,767557632
204,1728907861068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,67,75,5,0,0,0,100,0,4.761904716491699,0,0,0,0,0,34.881858825683594,17179869184,2147483648,11671375872,767557632
203,1728907861272,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,67,75,5,0,4.761904716491699,0,100,0,0,0,0,0,4.545454502105713,0,34.881858825683594,17179869184,2147483648,11671416832,767557632
200,1728907861476,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,67,75,60.000003814697266,0,0,0,50,0,9.523809432983398,0,5,0,10,0,34.881858825683594,17179869184,2147483648,11671511040,767557632
203,1728907861677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,81,67,71,66,67,4.761904716491699,0,0,0,90.47618865966797,0,0,0,4.761904716491699,0,10,0,34.881858825683594,17179869184,2147483648,11671539712,767557632
204,1728907861880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,81,67,71,66,67,5,0,0,0,0,0,0,0,0,0,100,0,34.881858825683594,17179869184,2147483648,11671535616,767557632
