Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728878027389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,66,59.09090805053711,0,25,0,4.761904716491699,0,5,0,19.047618865966797,0,0,0,32.70051193237305,17179869184,2147483648,10488139776,372768768
206,1728878027595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,92,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,32.70051193237305,17179869184,2147483648,10488180736,372768768
205,1728878027801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,92,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,32.70051193237305,17179869184,2147483648,10488131584,372768768
206,1728878028007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,92,25,0,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,61.904762268066406,0,0,0,32.70051193237305,17179869184,2147483648,10488164352,372768768
209,1728878028213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,92,4.761904716491699,0,0,0,5,0,9.523809432983398,0,95.23809814453125,0,0,0,32.70051193237305,17179869184,2147483648,10488164352,372768768
209,1728878028422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,92,30.000001907348633,0,22.72727394104004,0,5,0,0,0,45,0,0,0,32.978515625,17179869184,2147483648,10487644160,372768768
208,1728878028632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,75,71,66,67,59.09090805053711,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,23.809524536132813,0,0,0,32.978515625,17179869184,2147483648,10487730176,372768768
200,1728878028841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,75,71,66,67,19.047618865966797,0,0,0,4.761904716491699,0,25,0,66.66667175292969,0,0,0,32.978515625,17179869184,2147483648,10487734272,372768768
202,1728878029041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,75,71,66,67,10,0,0,0,4.761904716491699,0,10,0,85,0,0,0,32.978515625,17179869184,2147483648,10487472128,372768768
207,1728878029244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,75,71,66,67,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,32.978515625,17179869184,2147483648,10487459840,372768768
206,1728878029452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,75,71,66,67,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,32.98845291137695,17179869184,2147483648,10487455744,372768768
208,1728878029658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,70,72,71,66,70,61.904762268066406,0,38.095237731933594,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,32.98845291137695,17179869184,2147483648,10487304192,372768768
208,1728878029867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,70,72,71,66,70,4.761904716491699,0,80.95238494873047,0,9.090909004211426,0,0,0,19.047618865966797,0,0,0,32.98845291137695,17179869184,2147483648,10487304192,372768768
207,1728878030075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,70,72,71,66,70,9.090909004211426,0,0,0,0,4.761904716491699,9.523809432983398,0,90.47618865966797,0,0,0,32.98845291137695,17179869184,2147483648,10487365632,372768768
209,1728878030283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,70,72,71,66,70,0,0,0,0,4.761904716491699,0,5,0,95.23809814453125,0,0,0,34.705162048339844,17179869184,2147483648,10487160832,372768768
205,1728878030492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,70,72,71,66,70,4.761904716491699,0,4.761904716491699,0,5,0,33.333335876464844,0,66.66667175292969,0,4.545454502105713,0,34.705162048339844,17179869184,2147483648,10487226368,372768768
204,1728878030698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,73,67,69,75,0,0,0,9.523809432983398,0,0,0,23.809524536132813,0,0,0,34.705162048339844,17179869184,2147483648,10487222272,372768768
204,1728878030903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,73,67,69,61.904762268066406,0,0,0,5,0,22.72727394104004,0,28.571430206298828,0,4.761904716491699,0,34.705162048339844,17179869184,2147483648,10487222272,372768768
202,1728878031108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,73,67,69,100,0,0,0,0,0,0,0,5,0,0,0,34.705162048339844,17179869184,2147483648,10487222272,372768768
200,1728878031310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,73,67,69,50,0,0,0,14.285715103149414,0,5,0,42.105262756347656,0,9.523809432983398,0,33.355560302734375,17179869184,2147483648,10487222272,372768768
205,1728878031510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,73,67,69,84.21052551269531,0,0,0,10,0,4.761904716491699,0,14.285715103149414,0,0,0,33.355560302734375,17179869184,2147483648,10487349248,372768768
209,1728878031716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,71,66,66,71.42857360839844,0,0,0,0,0,5,0,26.3157901763916,0,0,0,33.355560302734375,17179869184,2147483648,10487365632,372768768
206,1728878031926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,71,66,66,40.90909194946289,0,0,0,9.090909004211426,0,5,0,43.4782600402832,0,15.000000953674316,0,33.355560302734375,17179869184,2147483648,10487361536,372768768
208,1728878032132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,71,66,66,61.904762268066406,0,0,0,5,0,0,0,45,0,0,0,33.355560302734375,17179869184,2147483648,10487373824,372768768
206,1728878032341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,71,66,66,0,0,0,0,4.761904716491699,0,5,0,57.142860412597656,0,38.095237731933594,0,34.60962677001953,17179869184,2147483648,10487398400,372768768
209,1728878032548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,71,66,66,5,0,40,0,0,0,9.090909004211426,0,60.000003814697266,0,0,0,34.60962677001953,17179869184,2147483648,10487402496,372768768
209,1728878032757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,72,69,91,13.636363983154297,0,100,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,34.60962677001953,17179869184,2147483648,10487472128,372768768
209,1728878032967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,72,69,91,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,34.60962677001953,17179869184,2147483648,10487488512,372768768
206,1728878033176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,72,69,91,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,34.60962677001953,17179869184,2147483648,10487484416,372768768
202,1728878033384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,72,69,91,95.23809814453125,0,0,0,9.090909004211426,0,10,0,0,0,0,0,32.33483123779297,17179869184,2147483648,10487488512,372768768
209,1728878033586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,67,70,25,0,0,0,5.263157844543457,0,9.523809432983398,0,70,0,0,0,32.33483123779297,17179869184,2147483648,10487488512,372768768
202,1728878033795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,67,70,76.19047546386719,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,32.33483123779297,17179869184,2147483648,10487492608,372768768
209,1728878033998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,67,70,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,32.33483123779297,17179869184,2147483648,10487488512,372768768
204,1728878034208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,67,70,57.142860412597656,0,47.619049072265625,0,5,0,4.761904716491699,0,0,0,0,0,32.33483123779297,17179869184,2147483648,10487529472,372768768
200,1728878034413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,67,70,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,33.455238342285156,17179869184,2147483648,10487529472,372768768
200,1728878034613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,0,0,0,0,5,0,5,0,90,0,0,0,33.455238342285156,17179869184,2147483648,10487549952,372768768
207,1728878034813,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,85,0,0,0,9.523809432983398,0,5,0,23.809524536132813,0,0,0,33.455238342285156,17179869184,2147483648,10487549952,372768768
202,1728878035021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,33.455238342285156,17179869184,2147483648,10487554048,372768768
208,1728878035223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,4.761904716491699,0,0,0,0,0,5,0,95.23809814453125,0,0,0,33.455238342285156,17179869184,2147483648,10487554048,372768768
202,1728878035432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,4.761904716491699,0,0,0,0,0,52.38095474243164,0,55,0,0,0,33.06867980957031,17179869184,2147483648,10487554048,372768768
200,1728878035634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,89,67,70,21.052631378173828,0,0,0,9.523809432983398,0,10,0,70,0,0,0,33.06867980957031,17179869184,2147483648,10487717888,372768768
203,1728878035835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,89,67,70,95.23809814453125,0,4.761904716491699,0,0,0,5,0,0,0,0,0,33.06867980957031,17179869184,2147483648,10487730176,372768768
209,1728878036038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,89,67,70,57.894737243652344,0,0,0,9.523809432983398,0,5,0,38.095237731933594,0,4.761904716491699,0,33.06867980957031,17179869184,2147483648,10487742464,372768768
200,1728878036248,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,89,67,70,13.636363983154297,0,0,0,4.761904716491699,0,9.523809432983398,0,60.000003814697266,0,25,0,33.06867980957031,17179869184,2147483648,10487742464,372768768
202,1728878036448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,89,67,70,75,0,10,0,14.285715103149414,0,15.000000953674316,0,10,0,0,0,32.623023986816406,17179869184,2147483648,10487742464,372768768
205,1728878036651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,68,71,85,67,60.000003814697266,0,0,0,5.263157844543457,0,4.761904716491699,0,18.18181800842285,0,25,0,32.623023986816406,17179869184,2147483648,10487816192,372768768
208,1728878036857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,68,71,85,67,19.047618865966797,0,0,0,5,0,66.66667175292969,0,10,0,5,0,32.623023986816406,17179869184,2147483648,10487840768,372768768
205,1728878037065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,68,71,85,67,9.523809432983398,0,0,0,9.090909004211426,0,5,0,60.000003814697266,0,42.85714340209961,0,32.623023986816406,17179869184,2147483648,10488012800,372768768
207,1728878037271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,68,71,85,67,45,0,0,0,10,0,5,0,57.142860412597656,0,4.761904716491699,0,32.623023986816406,17179869184,2147483648,10488287232,372768768
203,1728878037479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,68,71,85,67,85.71428680419922,0,0,0,4.761904716491699,0,13.636363983154297,0,9.523809432983398,0,4.545454502105713,0,34.38457107543945,17179869184,2147483648,10488303616,372768768
207,1728878037683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,71,74,67,69,20,0,4.761904716491699,0,5,0,10,0,75,0,0,0,34.38457107543945,17179869184,2147483648,10488827904,372768768
203,1728878037891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,71,74,67,69,23.809524536132813,0,30.000001907348633,0,14.285715103149414,0,5,0,20,0,57.142860412597656,0,34.38457107543945,17179869184,2147483648,10489176064,372768768
205,1728878038094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,71,74,67,69,45,0,0,0,5,0,9.523809432983398,0,18.18181800842285,0,45,0,34.38457107543945,17179869184,2147483648,10489208832,372768768
202,1728878038300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,71,74,67,69,42.85714340209961,0,0,0,19.047618865966797,0,15.000000953674316,0,25,0,15.000000953674316,0,33.172821044921875,17179869184,2147483648,10489065472,372768768
207,1728878038503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,71,74,67,69,0,0,95,0,0,0,9.523809432983398,0,0,0,0,0,33.172821044921875,17179869184,2147483648,10489077760,372768768
206,1728878038711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,90,4.761904716491699,0,100,0,9.090909004211426,0,0,0,0,0,0,0,33.172821044921875,17179869184,2147483648,10489085952,372768768
202,1728878038917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,90,0,0,0,0,14.285715103149414,0,0,0,90.47618865966797,0,0,0,33.172821044921875,17179869184,2147483648,10489057280,372768768
209,1728878039119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,90,71.42857360839844,0,0,0,0,0,10,0,25,0,0,0,33.172821044921875,17179869184,2147483648,10489044992,372768768
199,1728878039329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,90,66.66667175292969,0,0,0,4.761904716491699,0,4.761904716491699,0,33.333335876464844,0,0,0,34.25522994995117,17179869184,2147483648,10488971264,372768768
204,1728878039530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,69,90,95,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,34.25522994995117,17179869184,2147483648,10488975360,372768768
209,1728878039735,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,67,71,66,67,28.571430206298828,0,0,0,5,0,38.095237731933594,0,30.000001907348633,0,9.523809432983398,0,34.25522994995117,17179869184,2147483648,10488963072,372768768
207,1728878039944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,67,71,66,67,100,0,0,0,13.636363983154297,0,4.761904716491699,0,4.761904716491699,0,0,0,34.25522994995117,17179869184,2147483648,10488971264,372768768
200,1728878040152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,67,71,66,67,0,0,100,0,0,0,0,0,0,0,0,0,34.25522994995117,17179869184,2147483648,10489237504,372768768
205,1728878040352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,67,71,66,67,5,0,100,0,4.761904716491699,0,5,0,5,0,0,0,34.47480010986328,17179869184,2147483648,10489221120,372768768
202,1728878040558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,67,71,66,67,0,0,40.90909194946289,0,5,0,14.285715103149414,0,47.619049072265625,0,0,0,34.47480010986328,17179869184,2147483648,10489217024,372768768
205,1728878040760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,90.47618865966797,0,0,0,4.761904716491699,0,0,0,20,0,0,0,34.47480010986328,17179869184,2147483648,10489208832,372768768
208,1728878040966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,35,0,0,0,5,0,20,0,47.619049072265625,0,0,0,34.47480010986328,17179869184,2147483648,10489217024,372768768
205,1728878041175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,9.090909004211426,0,0,0,0,0,14.285715103149414,0,90,0,0,0,34.47480010986328,17179869184,2147483648,10489221120,372768768
203,1728878041380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,21.052631378173828,0,0,0,9.090909004211426,0,9.523809432983398,0,75,0,0,0,32.86737823486328,17179869184,2147483648,10489221120,372768768
209,1728878041584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,70,71,67,67,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,32.86737823486328,17179869184,2147483648,10489233408,372768768
209,1728878041794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,70,71,67,67,95.23809814453125,0,0,0,0,0,14.285715103149414,0,0,0,0,0,32.86737823486328,17179869184,2147483648,10489155584,372768768
206,1728878042003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,70,71,67,67,0,0,0,0,18.18181800842285,0,4.761904716491699,0,85.71428680419922,0,0,0,32.86737823486328,17179869184,2147483648,10489159680,372768768
209,1728878042211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,70,71,67,67,66.66667175292969,4.761904716491699,0,0,9.523809432983398,0,9.523809432983398,0,14.285715103149414,0,19.047618865966797,0,32.86737823486328,17179869184,2147483648,10495660032,372768768
207,1728878042420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,70,71,67,67,36.3636360168457,0,57.142860412597656,0,14.285715103149414,0,0,0,0,0,0,0,32.90435791015625,17179869184,2147483648,10495606784,372768768
209,1728878042628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,87,66,69,45,0,19.047618865966797,0,5,0,4.761904716491699,0,35,0,0,0,32.90435791015625,17179869184,2147483648,10495602688,372768768
206,1728878042838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,87,66,69,30.000001907348633,0,0,0,5,0,9.090909004211426,0,61.904762268066406,0,4.761904716491699,0,32.90435791015625,17179869184,2147483648,10495119360,372768768
209,1728878043044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,87,66,69,95.23809814453125,0,4.761904716491699,0,9.090909004211426,0,5,0,0,0,13.636363983154297,0,32.90435791015625,17179869184,2147483648,10495119360,372768768
206,1728878043254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,87,66,69,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,32.90435791015625,17179869184,2147483648,10495123456,372768768
204,1728878043461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,87,66,69,14.285715103149414,0,0,0,0,0,4.761904716491699,0,80.95238494873047,0,0,0,33.760501861572266,17179869184,2147483648,10494885888,372768768
206,1728878043665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,55,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,47.619049072265625,0,0,0,33.760501861572266,17179869184,2147483648,10494902272,372768768
200,1728878043872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,95.23809814453125,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,33.760501861572266,17179869184,2147483648,10494898176,372768768
209,1728878044072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,33.760501861572266,17179869184,2147483648,10494902272,372768768
207,1728878044282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,4.761904716491699,0,0,0,13.636363983154297,0,9.090909004211426,0,66.66667175292969,0,23.809524536132813,0,32.52996826171875,17179869184,2147483648,10494943232,372768768
204,1728878044489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,14.285715103149414,0,0,0,15.000000953674316,0,5,0,75,0,0,0,32.52996826171875,17179869184,2147483648,10494943232,372768768
209,1728878044694,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,5,0,0,0,4.761904716491699,0,9.523809432983398,0,90.47618865966797,0,0,0,32.52996826171875,17179869184,2147483648,10494943232,372768768
202,1728878044904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,28.571430206298828,0,0,0,0,0,42.85714340209961,0,38.095237731933594,0,0,0,32.52996826171875,17179869184,2147483648,10495008768,372768768
200,1728878045106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,5,0,0,0,15.000000953674316,0,5,0,75,0,0,0,32.52996826171875,17179869184,2147483648,10495004672,372768768
202,1728878045307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,95,67,70,95,0,0,0,15.000000953674316,0,20,0,19.047618865966797,0,0,0,33.05162048339844,17179869184,2147483648,10495098880,372768768
