Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728932202795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,64,64,86,64,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.44343566894531,17179869184,2147483648,9535062016,327680000
208,1728932203002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,64,64,86,64,20,0,0,0,35,0,0,0,72.7272720336914,0,0,0,37.44343566894531,17179869184,2147483648,9535168512,327680000
208,1728932203211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,63,91,61,65,10,4.545454502105713,0,0,5,0,9.090909004211426,0,100,0,4.761904716491699,0,37.44343566894531,17179869184,2147483648,9535225856,327680000
209,1728932203419,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,63,91,61,65,4.545454502105713,0,0,0,4.545454502105713,0,0,0,100,0,0,0,37.109222412109375,17179869184,2147483648,9535225856,327680000
206,1728932203629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,63,91,61,65,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.109222412109375,17179869184,2147483648,9535225856,327680000
207,1728932203835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,63,91,61,65,4.761904716491699,0,20,0,0,0,80,0,0,0,4.545454502105713,0,37.109222412109375,17179869184,2147483648,9535225856,327680000
206,1728932204043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,63,91,61,65,15.789472579956055,0,0,0,9.523809432983398,0,80.95238494873047,0,4.545454502105713,0,0,0,37.109222412109375,17179869184,2147483648,9533042688,327680000
201,1728932204249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,88,62,67,61,62,18.18181800842285,0,0,0,57.142860412597656,0,33.333335876464844,0,0,0,0,0,37.109222412109375,17179869184,2147483648,9532993536,327680000
209,1728932204451,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,88,62,67,61,62,5,0,4.545454502105713,0,100,0,0,0,0,0,0,0,37.702754974365234,17179869184,2147483648,9532837888,327680000
205,1728932204661,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,88,62,67,61,62,0,0,0,0,100,0,0,0,0,0,0,0,37.702754974365234,17179869184,2147483648,9532747776,327680000
204,1728932204867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,88,62,67,61,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.702754974365234,17179869184,2147483648,9532833792,327680000
207,1728932205072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,88,62,67,61,62,5,0,0,0,100,0,9.523809432983398,0,0,0,0,0,37.702754974365234,17179869184,2147483648,9532866560,327680000
206,1728932205279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,92,61,69,61,61,4.761904716491699,0,4.545454502105713,0,100,0,0,0,4.761904716491699,0,0,0,37.702754974365234,17179869184,2147483648,9532608512,327680000
209,1728932205486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,92,61,69,61,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.5882453918457,17179869184,2147483648,9532616704,327680000
209,1728932205695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,92,61,69,61,61,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,36.5882453918457,17179869184,2147483648,9532497920,327680000
205,1728932205905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,92,61,69,61,61,0,0,0,0,80.95238494873047,0,0,0,0,0,19.047618865966797,0,36.5882453918457,17179869184,2147483648,9532608512,327680000
205,1728932206111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,92,61,69,61,61,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,100,0,36.5882453918457,17179869184,2147483648,9532624896,327680000
209,1728932206316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,64,87,63,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.5882453918457,17179869184,2147483648,9532641280,327680000
204,1728932206526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,64,87,63,4.761904716491699,0,0,0,25,0,0,0,0,0,75,0,37.023643493652344,17179869184,2147483648,9532641280,327680000
209,1728932206732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,64,87,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.023643493652344,17179869184,2147483648,9532641280,327680000
203,1728932206942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,64,87,63,4.761904716491699,0,0,0,18.18181800842285,0,0,0,0,0,85,0,37.023643493652344,17179869184,2147483648,9532641280,327680000
209,1728932207145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,64,87,63,0,0,0,0,0,0,0,0,0,0,100,0,37.023643493652344,17179869184,2147483648,9532620800,327680000
209,1728932207356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,64,65,87,64,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,36.254512786865234,17179869184,2147483648,9532641280,327680000
208,1728932207566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,64,65,87,64,0,0,100,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,36.254512786865234,17179869184,2147483648,9532641280,327680000
209,1728932207775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,64,65,87,64,4.761904716491699,0,100,0,4.545454502105713,0,0,0,0,0,0,0,36.254512786865234,17179869184,2147483648,9532641280,327680000
209,1728932207985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,64,65,87,64,9.523809432983398,0,9.090909004211426,0,0,0,95.45454406738281,0,0,0,0,0,36.254512786865234,17179869184,2147483648,9532641280,327680000
200,1728932208195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,65,62,63,0,0,0,0,0,0,100,0,0,0,0,0,36.254512786865234,17179869184,2147483648,9532338176,327680000
209,1728932208395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,65,62,63,5,0,0,0,5,0,100,0,0,0,0,0,36.423622131347656,17179869184,2147483648,9532243968,327680000
201,1728932208605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,65,62,63,4.545454502105713,0,0,0,0,0,100,0,4.545454502105713,0,0,0,36.423622131347656,17179869184,2147483648,9531899904,327680000
208,1728932208808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,65,62,63,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,36.423622131347656,17179869184,2147483648,9531965440,327680000
209,1728932209017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,65,62,63,9.090909004211426,0,0,0,0,0,0,0,100,0,0,0,36.423622131347656,17179869184,2147483648,9531559936,327680000
204,1728932209227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,63,94,62,65,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.423622131347656,17179869184,2147483648,9531461632,327680000
202,1728932209432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,63,94,62,65,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,36.3371696472168,17179869184,2147483648,9531482112,327680000
209,1728932209634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,63,94,62,65,0,0,0,0,0,0,0,0,100,0,0,0,36.3371696472168,17179869184,2147483648,9531392000,327680000
201,1728932209844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,63,94,62,65,4.761904716491699,0,0,0,4.545454502105713,0,0,0,100,0,0,0,36.3371696472168,17179869184,2147483648,9531396096,327680000
209,1728932210046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,63,94,62,65,0,0,0,0,21.052631378173828,0,0,0,76.19047546386719,0,0,0,36.3371696472168,17179869184,2147483648,9531416576,327680000
209,1728932210256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,63,4.761904716491699,0,0,0,100,0,4.545454502105713,0,0,0,0,0,36.3371696472168,17179869184,2147483648,9530916864,327680000
200,1728932210466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.65681457519531,17179869184,2147483648,9530916864,327680000
199,1728932210667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,63,0,0,0,0,100,0,0,0,0,0,0,0,36.65681457519531,17179869184,2147483648,9530683392,327680000
207,1728932210867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,63,70,0,0,0,38.095237731933594,0,0,0,0,0,0,0,36.65681457519531,17179869184,2147483648,9530671104,327680000
204,1728932211075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,63,9.523809432983398,0,47.619049072265625,0,38.095237731933594,0,15.000000953674316,0,0,0,0,0,36.65681457519531,17179869184,2147483648,9530671104,327680000
209,1728932211279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,64,86,67,61,64,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.65681457519531,17179869184,2147483648,9530699776,327680000
206,1728932211489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,64,86,67,61,64,0,0,0,0,0,0,100,0,0,0,0,0,36.781333923339844,17179869184,2147483648,9530613760,327680000
200,1728932211696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,64,86,67,61,64,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,36.781333923339844,17179869184,2147483648,9530617856,327680000
209,1728932211897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,64,86,67,61,64,40,0,0,0,0,0,60.000003814697266,0,0,0,0,0,36.781333923339844,17179869184,2147483648,9530621952,327680000
209,1728932212107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,64,86,67,61,64,5,0,0,0,80.95238494873047,0,22.72727394104004,0,4.545454502105713,0,0,0,36.781333923339844,17179869184,2147483648,9530535936,327680000
202,1728932212317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,84,66,61,63,4.545454502105713,0,0,0,4.545454502105713,0,100,0,0,0,0,0,36.781333923339844,17179869184,2147483648,9530552320,327680000
209,1728932212520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,84,66,61,63,5,0,0,0,0,0,100,0,0,0,0,0,36.56922912597656,17179869184,2147483648,9530560512,327680000
202,1728932212729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,84,66,61,63,0,0,0,0,0,0,100,0,0,0,0,0,36.56922912597656,17179869184,2147483648,9530564608,327680000
208,1728932212932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,84,66,61,63,5,0,0,0,0,0,100,0,4.761904716491699,0,0,0,36.56922912597656,17179869184,2147483648,9530560512,327680000
204,1728932213141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,84,66,61,63,0,0,0,0,35,0,65,0,0,0,0,0,36.56922912597656,17179869184,2147483648,9530380288,327680000
209,1728932213346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,91,62,68,61,62,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,37.02698516845703,17179869184,2147483648,9530368000,327680000
209,1728932213556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,91,62,68,61,62,4.761904716491699,0,0,0,100,0,0,0,0,0,4.545454502105713,0,37.02698516845703,17179869184,2147483648,9534361600,327680000
200,1728932213766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,91,62,68,61,62,14.285715103149414,0,0,0,4.545454502105713,0,4.545454502105713,0,42.85714340209961,0,47.619049072265625,0,37.02698516845703,17179869184,2147483648,9536557056,327680000
209,1728932213967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,91,62,68,61,62,0,0,0,0,0,0,0,0,0,0,100,0,37.02698516845703,17179869184,2147483648,9536573440,327680000
202,1728932214177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,63,87,63,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,37.02698516845703,17179869184,2147483648,9536397312,327680000
206,1728932214379,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,63,87,63,5,0,0,0,0,0,4.761904716491699,0,0,0,100,0,36.431209564208984,17179869184,2147483648,9536430080,327680000
209,1728932214586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,63,87,63,0,0,0,0,0,0,0,0,0,0,100,0,36.431209564208984,17179869184,2147483648,9536323584,327680000
205,1728932214796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,63,87,63,9.090909004211426,0,0,0,0,0,0,0,4.545454502105713,0,100,0,36.431209564208984,17179869184,2147483648,9536327680,327680000
209,1728932215002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,62,63,63,87,63,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,100,0,36.431209564208984,17179869184,2147483648,9536327680,327680000
205,1728932215212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,61,68,61,62,0,0,0,0,100,0,0,0,0,0,0,0,36.431209564208984,17179869184,2147483648,9536327680,327680000
209,1728932215417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,61,68,61,62,23.809524536132813,0,0,0,80.95238494873047,0,0,0,0,0,0,0,36.69231033325195,17179869184,2147483648,9536385024,327680000
204,1728932215627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,61,68,61,62,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,36.69231033325195,17179869184,2147483648,9536389120,327680000
209,1728932215832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,61,68,61,62,0,0,0,0,50,0,0,0,0,0,52.38095474243164,0,36.69231033325195,17179869184,2147483648,9536221184,327680000
207,1728932216042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,61,68,61,62,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,36.69231033325195,17179869184,2147483648,9536225280,327680000
203,1728932216250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,61,0,0,0,0,100,0,0,0,0,0,0,0,36.69231033325195,17179869184,2147483648,9536221184,327680000
203,1728932216454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,61,9.523809432983398,0,0,0,9.523809432983398,0,90,0,0,0,0,0,36.74271011352539,17179869184,2147483648,9536274432,327680000
202,1728932216658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,61,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,95.23809814453125,0,4.761904716491699,0,0,0,36.74271011352539,17179869184,2147483648,9536139264,327680000
205,1728932216861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,61,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,36.74271011352539,17179869184,2147483648,9536102400,327680000
209,1728932217067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,94,61,69,61,61,80.95238494873047,0,0,0,20,0,0,0,0,0,0,0,36.74271011352539,17179869184,2147483648,9536131072,327680000
209,1728932217277,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,60,68,61,61,0,0,0,0,100,0,0,0,0,0,0,0,36.74271011352539,17179869184,2147483648,9536131072,327680000
209,1728932217486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,60,68,61,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.31222915649414,17179869184,2147483648,9536126976,327680000
206,1728932217696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,60,68,61,61,4.761904716491699,0,0,0,100,0,4.545454502105713,0,0,0,0,0,36.31222915649414,17179869184,2147483648,9536131072,327680000
