Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728864410047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,72,74,72,78,80,0,4.761904716491699,0,23.809524536132813,0,38.095237731933594,0,10,0,4.761904716491699,0,23.251489639282227,17179869184,2147483648,10821472256,506986496
201,1728864410252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,84,77,71,72,65,0,0,0,33.333335876464844,0,20,4.545454502105713,31.81818199157715,0,0,0,21.676668167114258,17179869184,2147483648,10822107136,506986496
202,1728864410454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,84,77,71,72,85.71428680419922,0,4.545454502105713,0,15.789472579956055,0,30.000001907348633,0,15.789472579956055,0,0,0,21.676668167114258,17179869184,2147483648,10821341184,506986496
199,1728864410657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,84,77,71,72,75,0,20,0,19.047618865966797,0,20,0,9.523809432983398,0,9.090909004211426,0,21.676668167114258,17179869184,2147483648,10824024064,506986496
200,1728864410857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,84,77,71,72,63.15789031982422,0,5.263157844543457,0,15.000000953674316,0,23.809524536132813,0,30.000001907348633,0,0,0,21.676668167114258,17179869184,2147483648,10831552512,506986496
207,1728864411058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,84,77,71,72,35,0,20,0,20,0,5.263157844543457,0,35,0,5,0,21.676668167114258,17179869184,2147483648,10833534976,506986496
206,1728864411267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,87,71,72,45.45454788208008,0,25,0,19.047618865966797,0,14.285715103149414,0,22.72727394104004,0,4.761904716491699,0,40.53107833862305,17179869184,2147483648,10832662528,506986496
205,1728864411473,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,87,71,72,52.38095474243164,0,4.761904716491699,0,10,0,10,0,42.105262756347656,0,0,0,40.53107833862305,17179869184,2147483648,10833010688,506986496
206,1728864411678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,87,71,72,40,0,28.571430206298828,0,28.571430206298828,0,40.90909194946289,0,28.571430206298828,0,4.761904716491699,0,40.53107833862305,17179869184,2147483648,10862059520,506986496
202,1728864411885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,87,71,72,15.000000953674316,0,0,0,15.000000953674316,0,25,0,57.142860412597656,0,40,0,40.53107833862305,17179869184,2147483648,10904301568,506986496
199,1728864412088,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,87,71,72,75,0,0,0,10,0,35,0,21.052631378173828,0,9.523809432983398,0,40.8396110534668,17179869184,2147483648,10915942400,506986496
200,1728864412288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,89,79,77,72,72,45,4.761904716491699,9.523809432983398,0,25,9.090909004211426,15.000000953674316,0,47.619049072265625,4.761904716491699,5,5,40.8396110534668,17179869184,2147483648,10936778752,506986496
202,1728864412489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,89,79,77,72,72,80,0,10,0,15.000000953674316,0,10,0,30.000001907348633,0,0,0,40.8396110534668,17179869184,2147483648,10952339456,506986496
201,1728864412691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,89,79,77,72,72,52.38095474243164,0,5,0,19.047618865966797,0,30.000001907348633,0,50,0,4.761904716491699,0,40.8396110534668,17179869184,2147483648,10955177984,506986496
209,1728864412893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,89,79,77,72,72,45,0,5,0,20,0,15.000000953674316,0,65,0,20,0,40.8396110534668,17179869184,2147483648,10974392320,506986496
202,1728864413102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,89,79,77,72,72,38.095237731933594,0,5,0,14.285715103149414,0,9.523809432983398,4.761904716491699,33.333335876464844,0,52.38095474243164,0,42.63665008544922,17179869184,2147483648,10975969280,506986496
200,1728864413305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,81,74,76,80,72,45,0,28.571430206298828,0,25,0,15.000000953674316,0,25,0,25,0,42.63665008544922,17179869184,2147483648,10983985152,506986496
209,1728864413505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,81,74,76,80,72,50,0,5,0,15.000000953674316,0,20,0,23.809524536132813,0,45,4.761904716491699,42.63665008544922,17179869184,2147483648,10976501760,506986496
200,1728864413715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,81,74,76,80,72,42.85714340209961,0,28.571430206298828,0,28.571430206298828,0,28.571430206298828,0,25,0,9.523809432983398,0,42.63665008544922,17179869184,2147483648,10977042432,506986496
203,1728864413917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,81,74,76,80,72,35,5,30.000001907348633,0,15.789472579956055,4.761904716491699,10,0,40,0,23.809524536132813,0,42.63665008544922,17179869184,2147483648,10977042432,506986496
204,1728864414121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,81,74,76,80,72,76.19047546386719,0,15.000000953674316,4.761904716491699,23.809524536132813,0,19.047618865966797,4.761904716491699,9.523809432983398,0,15.789472579956055,0,40.496253967285156,17179869184,2147483648,10983342080,506986496
208,1728864414325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,80,72,45,0,28.571430206298828,0,20,0,15.000000953674316,0,25,9.090909004211426,30.000001907348633,0,40.496253967285156,17179869184,2147483648,10979880960,506986496
201,1728864414534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,80,72,38.095237731933594,0,22.72727394104004,0,14.285715103149414,0,9.523809432983398,0,54.54545593261719,0,13.636363983154297,0,40.496253967285156,17179869184,2147483648,10983796736,506986496
203,1728864414736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,80,72,61.904762268066406,0,21.052631378173828,0,20,0,19.047618865966797,0,21.052631378173828,0,15.000000953674316,0,40.496253967285156,17179869184,2147483648,10986721280,506986496
200,1728864414940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,80,72,52.6315803527832,0,4.761904716491699,4.761904716491699,30.000001907348633,0,30.000001907348633,4.761904716491699,14.285715103149414,0,30.000001907348633,0,40.496253967285156,17179869184,2147483648,10997420032,506986496
200,1728864415140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,80,72,45,0,15.000000953674316,0,28.571430206298828,0,15.789472579956055,0,36.842105865478516,0,4.761904716491699,0,38.3614387512207,17179869184,2147483648,10995859456,506986496
200,1728864415340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,78,70,76,33.333335876464844,0,40,5,15.000000953674316,0,38.095237731933594,0,28.571430206298828,0,0,0,38.3614387512207,17179869184,2147483648,10996092928,506986496
204,1728864415541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,78,70,76,15.789472579956055,0,47.36842346191406,0,20,4.761904716491699,21.052631378173828,0,35,0,10,9.090909004211426,38.3614387512207,17179869184,2147483648,10998439936,506986496
208,1728864415746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,78,70,76,80.95238494873047,0,4.761904716491699,0,23.809524536132813,0,20,0,20,0,5,0,38.3614387512207,17179869184,2147483648,10995937280,506986496
200,1728864415954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,78,70,76,80,4.545454502105713,4.761904716491699,0,21.052631378173828,4.545454502105713,27.272727966308594,0,28.571430206298828,0,9.523809432983398,0,38.3614387512207,17179869184,2147483648,11000696832,506986496
199,1728864416155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,78,70,76,55,5,21.052631378173828,9.090909004211426,30.000001907348633,0,20,0,20,0,9.523809432983398,0,36.13511276245117,17179869184,2147483648,11005612032,506986496
205,1728864416355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,77,78,70,72,52.38095474243164,0,9.523809432983398,0,23.809524536132813,0,25,0,42.105262756347656,0,5.263157844543457,0,36.13511276245117,17179869184,2147483648,11006631936,506986496
209,1728864416561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,77,78,70,72,20,0,25,0,20,0,30.000001907348633,0,9.523809432983398,4.545454502105713,47.619049072265625,0,36.13511276245117,17179869184,2147483648,11004325888,506986496
205,1728864416771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,77,78,70,72,57.142860412597656,0,40.90909194946289,0,18.18181800842285,0,14.285715103149414,4.545454502105713,14.285715103149414,0,14.285715103149414,0,36.13511276245117,17179869184,2147483648,11004624896,506986496
205,1728864416977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,77,78,70,72,40,0,0,0,15.789472579956055,0,25,0,55,5,10,0,36.13511276245117,17179869184,2147483648,11004624896,506986496
207,1728864417182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,77,78,70,72,45,0,9.523809432983398,0,23.809524536132813,0,31.81818199157715,0,30.000001907348633,0,28.571430206298828,5,37.98854446411133,17179869184,2147483648,11009499136,506986496
200,1728864417390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,77,74,71,71,54.54545593261719,0,4.761904716491699,0,15.000000953674316,0,35,0,27.272727966308594,0,28.571430206298828,0,37.98854446411133,17179869184,2147483648,11011928064,506986496
199,1728864417591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,77,74,71,71,45,4.761904716491699,5,0,28.571430206298828,4.761904716491699,20,4.761904716491699,31.57894515991211,0,30.000001907348633,4.761904716491699,37.98854446411133,17179869184,2147483648,11009183744,506986496
201,1728864417791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,77,74,71,71,55,0,25,4.761904716491699,20,0,10.526315689086914,0,33.333335876464844,4.761904716491699,5.263157844543457,0,37.98854446411133,17179869184,2147483648,11009183744,506986496
203,1728864417993,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,77,74,71,71,57.142860412597656,0,4.761904716491699,0,15.789472579956055,0,33.333335876464844,0,30.000001907348633,0,30.000001907348633,0,37.98854446411133,17179869184,2147483648,11009183744,506986496
208,1728864418197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,77,74,71,71,42.105262756347656,0,30.000001907348633,4.761904716491699,27.272727966308594,0,15.000000953674316,0,25,0,22.72727394104004,0,36.30184555053711,17179869184,2147483648,11016196096,506986496
202,1728864418406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,71,76,70,70,71.42857360839844,0,9.523809432983398,0,20,0,33.333335876464844,4.761904716491699,23.809524536132813,4.545454502105713,0,0,36.30184555053711,17179869184,2147483648,11013062656,506986496
206,1728864418609,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,71,76,70,70,57.142860412597656,0,0,0,30.000001907348633,0,23.809524536132813,0,40,0,15.000000953674316,0,36.30184555053711,17179869184,2147483648,11009187840,506986496
205,1728864418815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,71,76,70,70,60.000003814697266,0,10,0,14.285715103149414,0,42.105262756347656,0,9.523809432983398,0,14.285715103149414,0,36.30184555053711,17179869184,2147483648,11011260416,506986496
202,1728864419021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,71,76,70,70,70,0,28.571430206298828,0,28.571430206298828,0,19.047618865966797,0,9.523809432983398,0,0,4.545454502105713,36.30184555053711,17179869184,2147483648,11008368640,506986496
207,1728864419225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,71,76,70,70,66.66667175292969,4.761904716491699,5,0,21.052631378173828,4.761904716491699,19.047618865966797,4.761904716491699,20,0,30.000001907348633,0,35.029380798339844,17179869184,2147483648,10934767616,506986496
203,1728864419432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,76,75,70,70,66.66667175292969,0,4.761904716491699,0,23.809524536132813,0,25,0,35,0,14.285715103149414,0,35.029380798339844,17179869184,2147483648,10855194624,506986496
202,1728864419635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,76,75,70,70,84.21052551269531,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,22.72727394104004,0,20,0,35.029380798339844,17179869184,2147483648,10849513472,506986496
202,1728864419838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,76,75,70,70,61.904762268066406,0,0,0,19.047618865966797,0,15.000000953674316,0,31.57894515991211,0,36.3636360168457,0,35.029380798339844,17179869184,2147483648,10849509376,506986496
202,1728864420041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,76,75,70,70,60.000003814697266,0,0,0,28.571430206298828,0,15.000000953674316,0,52.38095474243164,0,0,0,35.029380798339844,17179869184,2147483648,10850103296,506986496
200,1728864420243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,76,75,70,70,47.619049072265625,0,0,0,15.789472579956055,0,15.000000953674316,0,35,0,40,0,35.540687561035156,17179869184,2147483648,10849878016,506986496
208,1728864420444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,89,74,83,73,73,68.42105102539063,0,0,0,35,0,30.000001907348633,0,25,0,5,0,35.540687561035156,17179869184,2147483648,10871414784,506986496
207,1728864420652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,89,74,83,73,73,42.85714340209961,0,0,0,5,0,14.285715103149414,0,45,0,30.000001907348633,4.545454502105713,35.540687561035156,17179869184,2147483648,10883321856,506986496
209,1728864420859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,89,74,83,73,73,28.571430206298828,0,9.523809432983398,0,22.72727394104004,4.761904716491699,14.285715103149414,0,52.38095474243164,0,38.095237731933594,0,35.540687561035156,17179869184,2147483648,10818752512,506986496
205,1728864421069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,89,74,83,73,73,19.047618865966797,0,0,0,30.000001907348633,0,23.809524536132813,0,25,0,33.333335876464844,0,35.540687561035156,17179869184,2147483648,10825158656,506986496
208,1728864421275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,79,70,72,57.142860412597656,0,5,0,19.047618865966797,0,10,0,54.54545593261719,0,0,0,34.718048095703125,17179869184,2147483648,10825150464,506986496
202,1728864421484,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,79,70,72,45,0,4.545454502105713,0,25,0,15.000000953674316,0,42.85714340209961,0,4.761904716491699,0,34.718048095703125,17179869184,2147483648,10821201920,506986496
208,1728864421687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,79,70,72,75,0,0,0,9.523809432983398,0,14.285715103149414,0,35,0,15.000000953674316,0,34.718048095703125,17179869184,2147483648,10831355904,506986496
199,1728864421895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,79,70,72,76.19047546386719,0,8.69565200805664,0,23.809524536132813,0,23.809524536132813,0,38.095237731933594,0,9.523809432983398,0,34.718048095703125,17179869184,2147483648,10831486976,506986496
208,1728864422095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,79,70,72,61.904762268066406,0,5.263157844543457,0,15.789472579956055,0,25,0,40,0,0,0,40.3974494934082,17179869184,2147483648,10826416128,506986496
206,1728864422304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,74,77,71,72,47.36842346191406,0,4.761904716491699,0,27.272727966308594,0,14.285715103149414,0,60.000003814697266,4.545454502105713,9.523809432983398,0,40.3974494934082,17179869184,2147483648,10829938688,506986496
207,1728864422511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,74,77,71,72,90.90909576416016,0,0,0,20,0,23.809524536132813,0,14.285715103149414,0,9.523809432983398,0,40.3974494934082,17179869184,2147483648,10829946880,506986496
206,1728864422719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,74,77,71,72,85,0,0,0,23.809524536132813,0,15.789472579956055,0,28.571430206298828,0,4.761904716491699,0,40.3974494934082,17179869184,2147483648,10830807040,506986496
200,1728864422926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,74,77,71,72,36.3636360168457,0,19.047618865966797,0,14.285715103149414,0,22.72727394104004,0,10,0,30.000001907348633,0,40.3974494934082,17179869184,2147483648,10839986176,506986496
202,1728864423126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,74,77,71,72,47.36842346191406,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,20,0,25,0,40.49591064453125,17179869184,2147483648,10841227264,506986496
203,1728864423329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,73,76,71,72,71.42857360839844,0,0,0,10.526315689086914,0,19.047618865966797,0,15.000000953674316,0,4.761904716491699,0,40.49591064453125,17179869184,2147483648,10841739264,506986496
204,1728864423532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,73,76,71,72,65,0,9.090909004211426,0,14.285715103149414,0,10.526315689086914,0,28.571430206298828,0,5,0,40.49591064453125,17179869184,2147483648,10841313280,506986496
209,1728864423736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,73,76,71,72,40,0,25,0,15.000000953674316,0,19.047618865966797,0,52.38095474243164,0,10,0,40.49591064453125,17179869184,2147483648,10865192960,506986496
208,1728864423946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,73,76,71,72,33.333335876464844,0,9.523809432983398,0,28.571430206298828,0,35,0,52.6315803527832,4.545454502105713,9.090909004211426,0,40.49591064453125,17179869184,2147483648,10903465984,506986496
202,1728864424155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,73,76,71,72,47.619049072265625,4.545454502105713,4.761904716491699,4.545454502105713,31.81818199157715,0,14.285715103149414,4.761904716491699,59.09090805053711,0,0,0,35.76184844970703,17179869184,2147483648,10929840128,506986496
205,1728864424358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,77,73,75,73,72,65,0,9.523809432983398,0,21.052631378173828,0,20,0,10,0,33.333335876464844,0,35.76184844970703,17179869184,2147483648,10944999424,506986496
201,1728864424563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,77,73,75,73,72,66.66667175292969,0,31.57894515991211,4.761904716491699,14.285715103149414,4.761904716491699,20,0,15.000000953674316,0,10,0,35.76184844970703,17179869184,2147483648,10967683072,506986496
203,1728864424765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,77,73,75,73,72,80,0,5,0,15.789472579956055,0,23.809524536132813,0,25,0,5,0,35.76184844970703,17179869184,2147483648,10964893696,506986496
205,1728864424969,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,77,73,75,73,72,35,4.761904716491699,52.38095474243164,0,19.047618865966797,0,15.000000953674316,0,35,0,9.090909004211426,0,35.76184844970703,17179869184,2147483648,10964893696,506986496
207,1728864425174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,77,73,75,73,72,76.19047546386719,0,9.523809432983398,0,30.000001907348633,0,20,0,27.272727966308594,0,30.000001907348633,4.545454502105713,40.54191589355469,17179869184,2147483648,10964893696,506986496
202,1728864425382,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,79,75,74,72,23.809524536132813,0,0,0,19.047618865966797,0,18.18181800842285,0,31.57894515991211,0,57.142860412597656,0,40.54191589355469,17179869184,2147483648,10970669056,506986496
208,1728864425584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,79,75,74,72,40,0,9.523809432983398,0,19.047618865966797,0,25,4.761904716491699,50,4.761904716491699,30.000001907348633,4.761904716491699,40.54191589355469,17179869184,2147483648,10973798400,506986496
204,1728864425793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,79,75,74,72,45,0,4.761904716491699,0,20,0,19.047618865966797,0,60.000003814697266,0,0,0,40.54191589355469,17179869184,2147483648,10976522240,506986496
207,1728864425998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,79,75,74,72,28.571430206298828,4.761904716491699,10,4.761904716491699,19.047618865966797,4.761904716491699,15.000000953674316,4.761904716491699,19.047618865966797,0,85.71428680419922,0,40.54191589355469,17179869184,2147483648,10986373120,506986496
209,1728864426206,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,79,75,74,72,76.19047546386719,0,20,0,28.571430206298828,0,19.047618865966797,0,9.523809432983398,4.761904716491699,9.523809432983398,0,41.378074645996094,17179869184,2147483648,10990141440,506986496
203,1728864426415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,74,72,71,60.000003814697266,0,9.090909004211426,0,10,4.761904716491699,9.523809432983398,0,30.000001907348633,0,33.333335876464844,0,41.378074645996094,17179869184,2147483648,10987270144,506986496
200,1728864426619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,74,72,71,47.619049072265625,0,15.000000953674316,4.761904716491699,23.809524536132813,0,15.789472579956055,0,45,0,0,0,41.378074645996094,17179869184,2147483648,10992922624,506986496
201,1728864426820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,74,72,71,65,0,0,0,21.052631378173828,0,27.272727966308594,0,45,0,9.090909004211426,0,41.378074645996094,17179869184,2147483648,11002748928,506986496
200,1728864427021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,74,72,71,25,0,5.263157844543457,0,38.095237731933594,0,10.526315689086914,4.761904716491699,52.38095474243164,0,21.052631378173828,4.761904716491699,41.378074645996094,17179869184,2147483648,11004649472,506986496
201,1728864427222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,74,72,71,45,0,47.619049072265625,0,23.809524536132813,0,10.526315689086914,0,10,0,25,0,38.15260314941406,17179869184,2147483648,11009249280,506986496
209,1728864427423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,84,75,78,73,73,60.000003814697266,4.761904716491699,0,0,27.77777862548828,4.761904716491699,38.095237731933594,0,21.052631378173828,0,9.523809432983398,0,38.15260314941406,17179869184,2147483648,11005997056,506986496
199,1728864427633,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,84,75,78,73,73,20,0,66.66667175292969,0,22.72727394104004,0,19.047618865966797,0,31.81818199157715,4.545454502105713,0,0,38.15260314941406,17179869184,2147483648,11004166144,506986496
200,1728864427833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,84,75,78,73,73,52.38095474243164,4.761904716491699,15.789472579956055,9.523809432983398,21.052631378173828,0,40,0,20,0,5,0,38.15260314941406,17179869184,2147483648,11013255168,506986496
