Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728909734194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,68,100,67,69,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,39.33858871459961,17179869184,2147483648,11700080640,794034176
204,1728909734397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,77,68,100,67,69,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,39.33858871459961,17179869184,2147483648,11700076544,794034176
204,1728909734602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,69,95,4.761904716491699,0,55,0,45,0,0,0,0,0,0,0,39.33858871459961,17179869184,2147483648,11700068352,794034176
204,1728909734807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,69,95,5,0,0,0,60.000003814697266,0,0,0,14.285715103149414,0,25,0,39.33858871459961,17179869184,2147483648,11700166656,794034176
202,1728909735012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,69,95,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,95.23809814453125,0,39.40099334716797,17179869184,2147483648,11700256768,794034176
200,1728909735215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,69,95,5,0,0,0,0,0,95.23809814453125,0,5,0,0,0,39.40099334716797,17179869184,2147483648,11700269056,794034176
200,1728909735415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,69,95,5,0,0,0,0,0,0,0,0,0,100,0,39.40099334716797,17179869184,2147483648,11700994048,794034176
200,1728909735615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,96,70,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,39.40099334716797,17179869184,2147483648,11700989952,794034176
202,1728909735815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,96,70,80.95238494873047,0,0,0,0,0,9.090909004211426,0,0,0,25,0,39.40099334716797,17179869184,2147483648,11700973568,794034176
204,1728909736018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,96,70,100,0,0,0,0,0,0,0,0,0,0,0,39.46652603149414,17179869184,2147483648,11700953088,794034176
201,1728909736222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,96,70,9.090909004211426,0,0,0,80,0,0,0,20,0,0,0,39.46652603149414,17179869184,2147483648,11700965376,794034176
201,1728909736424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,96,70,0,0,0,0,47.619049072265625,0,0,0,55,0,0,0,39.46652603149414,17179869184,2147483648,11700977664,794034176
204,1728909736626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,67,74,67,68,10,0,5,0,42.85714340209961,0,50,0,4.761904716491699,0,0,0,39.46652603149414,17179869184,2147483648,11700629504,794034176
203,1728909736831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,67,74,67,68,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,39.46652603149414,17179869184,2147483648,11700334592,794034176
204,1728909737034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,67,74,67,68,95,0,0,0,0,0,5.263157844543457,0,0,0,0,0,39.60920715332031,17179869184,2147483648,11700269056,794034176
204,1728909737239,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,67,74,67,68,4.761904716491699,0,0,0,100,0,4.545454502105713,0,0,0,0,0,39.60920715332031,17179869184,2147483648,11700252672,794034176
204,1728909737444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,67,74,67,68,5,0,0,0,100,0,0,0,0,0,0,0,39.60920715332031,17179869184,2147483648,11700264960,794034176
203,1728909737649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,67,67,0,0,0,0,100,0,0,0,0,0,0,0,39.60920715332031,17179869184,2147483648,11700260864,794034176
202,1728909737852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,67,67,57.142860412597656,0,0,0,19.047618865966797,0,0,0,0,0,33.333335876464844,0,39.60920715332031,17179869184,2147483648,11700301824,794034176
204,1728909738055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,67,67,26.3157901763916,0,0,0,73.68421173095703,0,4.761904716491699,0,4.761904716491699,0,0,0,39.64933776855469,17179869184,2147483648,11700293632,794034176
199,1728909738260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,67,67,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,39.64933776855469,17179869184,2147483648,11700297728,794034176
204,1728909738460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,67,67,5,0,0,0,95,0,0,0,10,0,0,0,39.64933776855469,17179869184,2147483648,11700330496,794034176
203,1728909738665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,68,100,67,68,0,0,0,0,0,0,0,0,100,0,0,0,39.64933776855469,17179869184,2147483648,11700334592,794034176
203,1728909738868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,68,100,67,68,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,39.64933776855469,17179869184,2147483648,11700330496,794034176
201,1728909739072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,68,100,67,68,5,0,0,0,0,0,0,0,100,0,0,0,39.19458770751953,17179869184,2147483648,11700350976,794034176
204,1728909739274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,68,100,67,68,4.761904716491699,0,0,0,20,0,0,0,76.19047546386719,0,0,0,39.19458770751953,17179869184,2147483648,11700346880,794034176
204,1728909739479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,66,74,66,67,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,39.19458770751953,17179869184,2147483648,11700350976,794034176
204,1728909739684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,0,0,0,0,100,0,0,0,0,0,0,0,39.19458770751953,17179869184,2147483648,11700338688,794034176
199,1728909739889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,4.761904716491699,0,0,0,27.272727966308594,0,0,0,0,0,75,0,39.19458770751953,17179869184,2147483648,11700199424,794034176
202,1728909740089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,5,0,0,0,44.4444465637207,0,4.761904716491699,0,0,0,57.142860412597656,0,38.541019439697266,17179869184,2147483648,11700137984,794034176
204,1728909740291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,38.541019439697266,17179869184,2147483648,11699929088,794034176
203,1728909740496,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,0,0,0,0,100,0,0,0,0,0,0,0,38.541019439697266,17179869184,2147483648,11699920896,794034176
203,1728909740700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,4.761904716491699,0,0,0,95,5,0,0,0,0,0,0,38.541019439697266,17179869184,2147483648,11693432832,794034176
202,1728909740903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,4.761904716491699,0,75,0,27.272727966308594,0,0,0,0,0,0,0,38.541019439697266,17179869184,2147483648,11693244416,794034176
202,1728909741106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,26.3157901763916,0,61.904762268066406,0,20,0,0,0,5,0,0,0,37.54989242553711,17179869184,2147483648,11693346816,794034176
202,1728909741310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,37.54989242553711,17179869184,2147483648,11693330432,794034176
204,1728909741512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,70,72,67,69,47.619049072265625,0,0,0,25,0,42.85714340209961,0,0,0,4.761904716491699,0,37.54989242553711,17179869184,2147483648,11693137920,794034176
204,1728909741717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,70,72,67,69,65,0,4.545454502105713,0,33.333335876464844,0,10,0,0,0,0,0,37.54989242553711,17179869184,2147483648,11693203456,794034176
203,1728909741922,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,70,72,67,69,5,0,100,0,0,0,0,0,0,0,0,0,38.52820587158203,17179869184,2147483648,11693293568,794034176
204,1728909742126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,70,72,67,69,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,38.52820587158203,17179869184,2147483648,11693228032,794034176
204,1728909742331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,70,72,67,69,5,0,57.142860412597656,0,0,0,0,0,40,0,0,0,38.52820587158203,17179869184,2147483648,11693256704,794034176
202,1728909742536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,100,67,70,0,0,0,0,0,0,0,0,100,0,0,0,38.52820587158203,17179869184,2147483648,11693285376,794034176
201,1728909742739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,100,67,70,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,38.52820587158203,17179869184,2147483648,11693297664,794034176
204,1728909742940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,100,67,70,0,0,0,0,0,0,0,0,100,0,0,0,39.56748962402344,17179869184,2147483648,11693289472,794034176
200,1728909743145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,100,67,70,9.090909004211426,0,0,0,4.761904716491699,0,0,0,100,0,0,0,39.56748962402344,17179869184,2147483648,11693228032,794034176
201,1728909743345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,100,67,70,5,0,0,0,0,0,0,0,100,0,0,0,39.56748962402344,17179869184,2147483648,11693228032,794034176
202,1728909743547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,74,69,93,0,0,50,0,0,0,0,0,50,0,0,0,39.56748962402344,17179869184,2147483648,11693273088,794034176
203,1728909743750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,74,69,93,5,0,100,0,0,0,0,0,0,0,0,0,39.56748962402344,17179869184,2147483648,11693268992,794034176
203,1728909743954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,74,69,93,4.761904716491699,0,30.000001907348633,0,0,0,0,0,0,0,71.42857360839844,0,39.709815979003906,17179869184,2147483648,11693273088,794034176
202,1728909744157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,74,69,93,0,0,0,0,0,0,0,0,0,0,100,0,39.709815979003906,17179869184,2147483648,11693268992,794034176
199,1728909744360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,74,69,93,14.285715103149414,0,0,0,9.090909004211426,0,0,0,0,0,90.47618865966797,0,39.709815979003906,17179869184,2147483648,11693273088,794034176
200,1728909744560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,70,96,69,5,0,0,0,0,0,0,0,0,0,100,0,39.709815979003906,17179869184,2147483648,11693273088,794034176
204,1728909744760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,70,96,69,0,0,0,0,0,0,0,0,0,0,100,0,39.709815979003906,17179869184,2147483648,11693031424,794034176
200,1728909744965,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,70,96,69,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,37.683406829833984,17179869184,2147483648,11693027328,794034176
204,1728909745166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,70,96,69,9.523809432983398,0,0,0,89.47368621826172,0,0,0,0,0,15.000000953674316,0,37.683406829833984,17179869184,2147483648,11693109248,794034176
203,1728909745371,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,69,70,96,69,0,0,0,0,100,0,9.090909004211426,0,0,0,0,0,37.683406829833984,17179869184,2147483648,11693043712,794034176
201,1728909745575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,99,66,74,66,67,5,0,0,0,76.19047546386719,0,0,0,21.052631378173828,0,0,0,37.683406829833984,17179869184,2147483648,11693047808,794034176
204,1728909745777,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,99,66,74,66,67,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.683406829833984,17179869184,2147483648,11693056000,794034176
204,1728909745981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,99,66,74,66,67,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,40.1963005065918,17179869184,2147483648,11693076480,794034176
204,1728909746186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,99,66,74,66,67,26.3157901763916,0,0,0,0,0,0,0,71.42857360839844,0,0,0,40.1963005065918,17179869184,2147483648,11693076480,794034176
200,1728909746391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,99,66,74,66,67,76.19047546386719,0,0,0,28.571430206298828,0,0,0,0,0,0,0,40.1963005065918,17179869184,2147483648,11693076480,794034176
203,1728909746592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,5,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,40.1963005065918,17179869184,2147483648,11693076480,794034176
204,1728909746796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,4.761904716491699,0,0,0,80.95238494873047,0,0,0,19.047618865966797,0,0,0,40.1963005065918,17179869184,2147483648,11692961792,794034176
204,1728909747001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,0,0,0,0,100,0,0,0,0,0,0,0,39.48345947265625,17179869184,2147483648,11692957696,794034176
203,1728909747206,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,39.48345947265625,17179869184,2147483648,11692965888,794034176
200,1728909747410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,100,66,74,66,67,0,0,0,0,100,0,0,0,0,0,0,0,39.48345947265625,17179869184,2147483648,11692978176,794034176
200,1728909747610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,39.48345947265625,17179869184,2147483648,11692830720,794034176
200,1728909747810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,40,0,0,4.761904716491699,23.809524536132813,4.761904716491699,54.54545593261719,0,5,0,5,4.761904716491699,39.48345947265625,17179869184,2147483648,11693137920,794034176
199,1728909748011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,5,0,0,0,0,0,68.42105102539063,0,35,0,0,0,38.541629791259766,17179869184,2147483648,11693142016,794034176
204,1728909748211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,5,0,0,0,0,0,100,0,0,0,0,0,38.541629791259766,17179869184,2147483648,11693150208,794034176
204,1728909748416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,100,66,73,66,67,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,38.541629791259766,17179869184,2147483648,11693060096,794034176
201,1728909748621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,70,72,68,69,0,0,0,0,80,0,19.047618865966797,0,4.545454502105713,0,0,0,38.541629791259766,17179869184,2147483648,11693150208,794034176
203,1728909748822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,70,72,68,69,5,0,0,0,100,0,0,0,0,0,0,0,38.541629791259766,17179869184,2147483648,11693154304,794034176
200,1728909749025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,70,72,68,69,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,0,0,0,37.386985778808594,17179869184,2147483648,11693150208,794034176
202,1728909749226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,70,72,68,69,0,0,0,0,4.761904716491699,0,55,0,0,0,45,0,37.386985778808594,17179869184,2147483648,11693158400,794034176
200,1728909749429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,70,72,68,69,5,0,0,0,0,0,0,0,100,0,0,0,37.386985778808594,17179869184,2147483648,11693154304,794034176
200,1728909749629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,76,67,100,67,70,0,0,0,0,0,0,0,0,100,0,0,0,37.386985778808594,17179869184,2147483648,11693158400,794034176
200,1728909749829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,76,67,100,67,70,5,0,0,0,0,0,0,0,100,0,0,0,37.386985778808594,17179869184,2147483648,11693162496,794034176
203,1728909750029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,76,67,100,67,70,0,0,0,0,0,0,0,0,85.71428680419922,0,5.263157844543457,5,40.14053726196289,17179869184,2147483648,11693076480,794034176
204,1728909750233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,76,67,100,67,70,5,0,0,0,0,0,0,0,0,0,100,0,40.14053726196289,17179869184,2147483648,11693088768,794034176
200,1728909750438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,76,67,100,67,70,4.761904716491699,0,0,0,95.23809814453125,0,0,0,0,0,5,0,40.14053726196289,17179869184,2147483648,11693056000,794034176
