Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728906661385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,73,78,72,73,60.000003814697266,0,31.57894515991211,4.761904716491699,40,0,50,0,28.571430206298828,0,30.000001907348633,0,42.13258361816406,17179869184,2147483648,11684536320,801112064
201,1728906661587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,75,73,40,0,27.272727966308594,0,25,0,33.333335876464844,0,31.57894515991211,0,25,0,42.13258361816406,17179869184,2147483648,11683950592,801112064
200,1728906661789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,75,73,25,0,5,0,28.571430206298828,0,10.526315689086914,0,14.285715103149414,0,28.571430206298828,5,42.13258361816406,17179869184,2147483648,11683819520,801112064
204,1728906661989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,75,73,60.000003814697266,0,5.263157844543457,0,25,4.761904716491699,14.285715103149414,0,10.526315689086914,0,0,0,44.33467102050781,17179869184,2147483648,11683328000,801112064
203,1728906662194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,75,73,45,0,19.047618865966797,0,15.000000953674316,0,15.000000953674316,0,18.18181800842285,0,9.523809432983398,0,44.33467102050781,17179869184,2147483648,11674251264,801112064
200,1728906662398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,77,75,73,20,0,0,0,25,0,45,0,30.000001907348633,0,35,0,44.33467102050781,17179869184,2147483648,11673882624,801112064
204,1728906662599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,80,72,73,33.333335876464844,0,0,0,35,0,30.000001907348633,0,10,0,5,0,44.33467102050781,17179869184,2147483648,11673849856,801112064
204,1728906662804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,80,72,73,61.904762268066406,0,5,0,25,0,23.809524536132813,4.761904716491699,20,0,15.000000953674316,0,44.33467102050781,17179869184,2147483648,11673808896,801112064
202,1728906663009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,80,72,73,20,0,13.636363983154297,0,25,0,20,0,10,0,40,0,44.75350570678711,17179869184,2147483648,11673808896,801112064
203,1728906663212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,80,72,73,26.3157901763916,0,20,0,22.72727394104004,0,10,0,4.761904716491699,0,40.90909194946289,0,44.75350570678711,17179869184,2147483648,11673772032,801112064
199,1728906663416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,80,72,73,47.619049072265625,0,15.789472579956055,0,45,0,40,4.761904716491699,30.000001907348633,0,15.789472579956055,4.761904716491699,44.75350570678711,17179869184,2147483648,11673772032,801112064
199,1728906663616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,80,80,72,73,35,0,14.285715103149414,4.761904716491699,36.842105865478516,0,33.333335876464844,0,35,0,33.333335876464844,0,44.75350570678711,17179869184,2147483648,11673772032,801112064
200,1728906663816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,80,80,72,73,25,0,5,0,40,0,20,0,15.789472579956055,0,10.526315689086914,0,44.75350570678711,17179869184,2147483648,11673772032,801112064
199,1728906664016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,80,80,72,73,52.38095474243164,0,30.000001907348633,0,40,0,36.842105865478516,0,28.571430206298828,0,25,0,40.31671142578125,17179869184,2147483648,11674673152,801112064
200,1728906664216,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,80,80,72,73,63.15789031982422,0,20,0,19.047618865966797,0,35,0,15.000000953674316,0,14.285715103149414,0,40.31671142578125,17179869184,2147483648,11674615808,801112064
200,1728906664417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,80,80,72,73,25,0,0,0,30.000001907348633,0,42.85714340209961,0,10,0,0,0,40.31671142578125,17179869184,2147483648,11674615808,801112064
199,1728906664617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,93,73,30.000001907348633,0,10,0,15.789472579956055,0,10.526315689086914,0,10,0,36.842105865478516,0,40.31671142578125,17179869184,2147483648,11674615808,801112064
199,1728906664817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,93,73,25,0,20,0,30.000001907348633,0,15.000000953674316,0,26.3157901763916,0,20,4.761904716491699,40.31671142578125,17179869184,2147483648,11674615808,801112064
200,1728906665017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,93,73,47.36842346191406,0,10.526315689086914,0,20,0,20,0,20,0,10,4.761904716491699,42.60353469848633,17179869184,2147483648,11674685440,801112064
199,1728906665217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,93,73,28.571430206298828,0,14.285715103149414,0,14.285715103149414,0,35,0,20,0,14.285715103149414,0,42.60353469848633,17179869184,2147483648,11674656768,801112064
204,1728906665417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,93,73,30.000001907348633,0,0,0,42.105262756347656,0,19.047618865966797,0,15.000000953674316,0,0,0,42.60353469848633,17179869184,2147483648,11674664960,801112064
203,1728906665622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,86,86,81,75,73,52.38095474243164,0,10.526315689086914,0,25,0,20,0,36.3636360168457,0,30.000001907348633,0,42.60353469848633,17179869184,2147483648,11674804224,801112064
202,1728906665826,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,86,86,81,75,73,50,4.761904716491699,14.285715103149414,0,40,4.761904716491699,30.000001907348633,0,15.789472579956055,0,33.333335876464844,0,42.60353469848633,17179869184,2147483648,11675021312,801112064
203,1728906666028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,86,86,81,75,73,5,4.761904716491699,14.285715103149414,0,22.72727394104004,0,15.000000953674316,0,40,0,21.052631378173828,0,42.58917999267578,17179869184,2147483648,11675136000,801112064
200,1728906666232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,86,86,81,75,73,50,0,5,0,20,0,20,0,23.809524536132813,0,14.285715103149414,0,42.58917999267578,17179869184,2147483648,11675197440,801112064
202,1728906666433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,86,86,81,75,73,20,0,30.000001907348633,0,26.3157901763916,0,23.809524536132813,0,30.000001907348633,0,25,0,42.58917999267578,17179869184,2147483648,11674939392,801112064
199,1728906666635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,75,86,73,81,38.095237731933594,0,25,0,25,0,5.263157844543457,0,19.047618865966797,0,15.000000953674316,0,42.58917999267578,17179869184,2147483648,11674939392,801112064
200,1728906666836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,75,86,73,81,26.3157901763916,0,5,0,15.000000953674316,0,19.047618865966797,0,26.3157901763916,0,42.85714340209961,0,42.58917999267578,17179869184,2147483648,11674939392,801112064
199,1728906667036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,75,86,73,81,45,0,15.000000953674316,0,23.809524536132813,0,10,0,20,0,15.789472579956055,0,39.60304260253906,17179869184,2147483648,11674161152,801112064
199,1728906667236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,75,86,73,81,30.000001907348633,0,4.761904716491699,0,35,0,15.000000953674316,4.761904716491699,33.333335876464844,0,10,0,39.60304260253906,17179869184,2147483648,11674263552,801112064
204,1728906667436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,75,86,73,81,42.85714340209961,0,15.789472579956055,0,10.526315689086914,0,15.000000953674316,0,15.789472579956055,0,10,0,39.60304260253906,17179869184,2147483648,11674275840,801112064
204,1728906667641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,74,84,73,74,35,0,19.047618865966797,0,30.000001907348633,0,25,0,20,0,19.047618865966797,0,39.60304260253906,17179869184,2147483648,11674886144,801112064
204,1728906667845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,74,84,73,74,30.000001907348633,0,5.263157844543457,0,28.571430206298828,4.545454502105713,38.095237731933594,0,20,0,10,0,39.60304260253906,17179869184,2147483648,11674890240,801112064
200,1728906668050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,74,84,73,74,47.619049072265625,0,27.272727966308594,0,47.619049072265625,0,30.000001907348633,0,33.333335876464844,9.090909004211426,20,0,42.857513427734375,17179869184,2147483648,11690147840,801112064
203,1728906668250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,74,84,73,74,26.3157901763916,0,30.000001907348633,0,10.526315689086914,0,30.000001907348633,0,5,0,14.285715103149414,0,42.857513427734375,17179869184,2147483648,11689996288,801112064
200,1728906668454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,73,77,71,73,42.85714340209961,0,10,0,28.571430206298828,0,20,0,9.090909004211426,0,5,0,42.857513427734375,17179869184,2147483648,11689975808,801112064
199,1728906668654,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,86,73,77,71,73,36.842105865478516,0,10,0,15.000000953674316,0,25,0,10.526315689086914,0,26.3157901763916,0,42.857513427734375,17179869184,2147483648,11689975808,801112064
201,1728906668854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,86,73,77,71,73,23.809524536132813,0,0,0,25,0,40,0,10,0,9.523809432983398,0,42.857513427734375,17179869184,2147483648,11689914368,801112064
204,1728906669056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,86,73,77,71,73,10,0,10,0,21.052631378173828,0,25,0,30.000001907348633,0,20,0,40.399070739746094,17179869184,2147483648,11689943040,801112064
203,1728906669260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,86,73,77,71,73,36.842105865478516,0,4.761904716491699,0,14.285715103149414,0,15.000000953674316,0,25,0,15.000000953674316,0,40.399070739746094,17179869184,2147483648,11689357312,801112064
200,1728906669464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,74,94,73,74,47.619049072265625,0,5,0,4.761904716491699,0,28.571430206298828,0,19.047618865966797,0,5,0,40.399070739746094,17179869184,2147483648,11664531456,801112064
200,1728906669664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,74,94,73,74,23.809524536132813,0,5,0,20,0,45,0,10.526315689086914,0,15.789472579956055,0,40.399070739746094,17179869184,2147483648,11664470016,801112064
199,1728906669865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,74,94,73,74,42.105262756347656,0,10,0,36.842105865478516,0,33.333335876464844,0,15.000000953674316,0,18.18181800842285,0,40.399070739746094,17179869184,2147483648,11664474112,801112064
204,1728906670066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,74,94,73,74,35,0,5,0,28.571430206298828,0,31.57894515991211,0,19.047618865966797,0,15.789472579956055,0,42.0513916015625,17179869184,2147483648,11664449536,801112064
201,1728906670270,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,74,94,73,74,35,0,9.523809432983398,0,25,0,25,0,20,0,15.000000953674316,0,42.0513916015625,17179869184,2147483648,11664527360,801112064
200,1728906670472,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,80,77,85,73,33.333335876464844,0,5.263157844543457,0,19.047618865966797,0,33.333335876464844,0,30.000001907348633,0,14.285715103149414,0,42.0513916015625,17179869184,2147483648,11664592896,801112064
200,1728906670673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,80,77,85,73,42.85714340209961,5,15.000000953674316,0,45,0,36.842105865478516,0,50,0,25,5,42.0513916015625,17179869184,2147483648,11664424960,801112064
199,1728906670873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,80,77,85,73,16.666667938232422,0,9.523809432983398,0,26.3157901763916,0,40,0,20,0,21.052631378173828,0,42.0513916015625,17179869184,2147483648,11664596992,801112064
200,1728906671073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,80,77,85,73,19.047618865966797,0,10,0,26.3157901763916,0,30.000001907348633,0,19.047618865966797,0,19.047618865966797,0,38.76415252685547,17179869184,2147483648,11664379904,801112064
204,1728906671274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,80,77,85,73,20,0,15.000000953674316,0,36.3636360168457,0,28.571430206298828,0,15.000000953674316,0,5.263157844543457,0,38.76415252685547,17179869184,2147483648,11664027648,801112064
203,1728906671478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,93,77,74,74,45,0,5.263157844543457,0,0,0,9.523809432983398,0,15.789472579956055,0,28.571430206298828,0,38.76415252685547,17179869184,2147483648,11663986688,801112064
200,1728906671682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,93,77,74,74,33.333335876464844,5,31.81818199157715,4.761904716491699,47.619049072265625,0,45,0,52.38095474243164,4.761904716491699,28.571430206298828,0,38.76415252685547,17179869184,2147483648,11659444224,801112064
204,1728906671883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,93,77,74,74,31.57894515991211,0,15.789472579956055,0,40,0,10.526315689086914,4.761904716491699,19.047618865966797,0,10,0,38.76415252685547,17179869184,2147483648,11659444224,801112064
204,1728906672087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,93,77,74,74,28.571430206298828,0,15.000000953674316,0,30.000001907348633,4.761904716491699,38.095237731933594,0,21.052631378173828,0,20,0,41.060306549072266,17179869184,2147483648,11658330112,801112064
203,1728906672292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,93,77,74,74,33.333335876464844,4.545454502105713,33.333335876464844,0,38.095237731933594,0,30.000001907348633,4.761904716491699,50,0,19.047618865966797,0,41.060306549072266,17179869184,2147483648,11661266944,801112064
204,1728906672496,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,92,74,75,35,0,10,0,20,0,28.571430206298828,0,27.272727966308594,0,20,0,41.060306549072266,17179869184,2147483648,11661357056,801112064
204,1728906672701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,92,74,75,60.000003814697266,0,0,0,33.333335876464844,0,5,0,5,0,0,0,41.060306549072266,17179869184,2147483648,11661357056,801112064
203,1728906672906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,92,74,75,33.333335876464844,0,9.523809432983398,0,15.789472579956055,0,15.000000953674316,0,25,0,20,0,41.060306549072266,17179869184,2147483648,11661357056,801112064
204,1728906673110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,92,74,75,15.000000953674316,0,9.523809432983398,0,28.571430206298828,0,25,0,25,0,5,0,43.563987731933594,17179869184,2147483648,11661180928,801112064
201,1728906673314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,92,74,75,23.809524536132813,0,0,0,35,0,14.285715103149414,0,33.333335876464844,0,5,0,43.563987731933594,17179869184,2147483648,11661189120,801112064
201,1728906673515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,74,79,77,75,30.000001907348633,0,9.523809432983398,0,30.000001907348633,0,26.3157901763916,0,30.000001907348633,0,20,0,43.563987731933594,17179869184,2147483648,11661414400,801112064
199,1728906673717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,74,79,77,75,31.57894515991211,0,14.285715103149414,0,47.619049072265625,0,22.72727394104004,0,20,0,9.523809432983398,0,43.563987731933594,17179869184,2147483648,11661414400,801112064
204,1728906673917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,74,79,77,75,23.809524536132813,0,15.000000953674316,0,36.842105865478516,0,15.789472579956055,0,20,0,20,0,43.563987731933594,17179869184,2147483648,11661414400,801112064
201,1728906674121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,74,79,77,75,30.000001907348633,0,5,0,42.85714340209961,0,35,0,30.000001907348633,0,15.000000953674316,0,47.08810043334961,17179869184,2147483648,11667738624,801112064
204,1728906674323,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,74,79,77,75,45,0,5.263157844543457,0,35,0,25,0,15.000000953674316,0,20,0,47.08810043334961,17179869184,2147483648,11667996672,801112064
201,1728906674527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,91,77,74,74,35,0,4.761904716491699,0,10,0,23.809524536132813,0,19.047618865966797,0,23.809524536132813,0,47.08810043334961,17179869184,2147483648,11668000768,801112064
204,1728906674728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,91,77,74,74,40,0,10.526315689086914,0,9.523809432983398,0,15.789472579956055,0,30.000001907348633,0,10,0,47.08810043334961,17179869184,2147483648,11667968000,801112064
203,1728906674933,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,91,77,74,74,52.38095474243164,0,9.090909004211426,4.761904716491699,15.000000953674316,0,22.72727394104004,0,14.285715103149414,0,14.285715103149414,0,39.55754852294922,17179869184,2147483648,11668078592,801112064
203,1728906675137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,91,77,74,74,35,0,14.285715103149414,0,25,0,31.57894515991211,0,15.789472579956055,0,25,0,39.55754852294922,17179869184,2147483648,11667673088,801112064
200,1728906675341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,91,77,74,74,33.333335876464844,0,10,0,20,0,38.095237731933594,0,19.047618865966797,0,20,0,39.55754852294922,17179869184,2147483648,11659194368,801112064
200,1728906675541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,92,73,75,42.105262756347656,0,5.263157844543457,0,19.047618865966797,0,40,0,25,0,5.263157844543457,0,39.55754852294922,17179869184,2147483648,11659186176,801112064
202,1728906675742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,92,73,75,42.85714340209961,5,40,0,45,4.761904716491699,40,0,30.000001907348633,0,42.85714340209961,0,39.55754852294922,17179869184,2147483648,11659624448,801112064
203,1728906675945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,92,73,75,35,0,4.761904716491699,0,26.3157901763916,0,28.571430206298828,0,28.571430206298828,0,20,0,42.092559814453125,17179869184,2147483648,11660214272,801112064
203,1728906676148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,92,73,75,35,0,26.3157901763916,0,38.095237731933594,0,42.105262756347656,0,36.842105865478516,0,23.809524536132813,4.761904716491699,42.092559814453125,17179869184,2147483648,11658039296,801112064
204,1728906676353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,92,73,75,38.095237731933594,0,4.761904716491699,0,19.047618865966797,0,45.45454788208008,0,14.285715103149414,0,10,4.545454502105713,42.092559814453125,17179869184,2147483648,11658051584,801112064
204,1728906676558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,77,77,73,74,20,0,0,0,20,0,36.842105865478516,0,14.285715103149414,0,15.000000953674316,0,42.092559814453125,17179869184,2147483648,11657986048,801112064
203,1728906676762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,77,77,73,74,20,0,14.285715103149414,0,25,0,5,0,40,0,14.285715103149414,0,42.092559814453125,17179869184,2147483648,11657932800,801112064
203,1728906676966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,77,77,73,74,20,0,15.000000953674316,0,14.285715103149414,0,18.18181800842285,0,31.57894515991211,0,9.523809432983398,0,41.951934814453125,17179869184,2147483648,11659304960,801112064
