Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728906342812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,71,72,55,0,9.523809432983398,0,28.571430206298828,0,20,0,5,0,0,0,24.021133422851563,17179869184,2147483648,11228622848,801112064
201,1728906343015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,71,72,38.095237731933594,0,21.052631378173828,0,25,0,19.047618865966797,0,38.095237731933594,0,15.000000953674316,0,32.67611312866211,17179869184,2147483648,11228643328,801112064
203,1728906343216,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,71,72,35,0,15.000000953674316,0,25,0,31.57894515991211,0,30.000001907348633,0,10,0,32.67611312866211,17179869184,2147483648,11223330816,801112064
203,1728906343420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,79,71,74,71,72,38.095237731933594,0,15.000000953674316,0,30.000001907348633,0,30.000001907348633,0,23.809524536132813,0,20,0,32.67611312866211,17179869184,2147483648,11220160512,801112064
204,1728906343624,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,86,77,73,74,52.6315803527832,0,9.523809432983398,0,23.809524536132813,0,9.523809432983398,0,20,0,14.285715103149414,0,32.67611312866211,17179869184,2147483648,11220160512,801112064
204,1728906343828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,86,77,73,74,47.619049072265625,0,4.761904716491699,0,25,0,20,0,20,0,5,0,32.67611312866211,17179869184,2147483648,11219869696,801112064
204,1728906344033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,86,77,73,74,45,0,15.000000953674316,0,23.809524536132813,0,10,0,27.272727966308594,0,23.809524536132813,0,33.502113342285156,17179869184,2147483648,11220127744,801112064
202,1728906344238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,86,77,73,74,70,0,23.809524536132813,8.69565200805664,45,0,27.272727966308594,0,47.36842346191406,0,30.000001907348633,0,33.502113342285156,17179869184,2147483648,11272986624,801112064
199,1728906344440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,86,77,73,74,61.904762268066406,5,31.57894515991211,0,50,0,85,0,47.619049072265625,4.761904716491699,45,4.761904716491699,33.502113342285156,17179869184,2147483648,11210309632,801112064
203,1728906344640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,79,76,75,65,5,65,5.263157844543457,70,10,63.15789031982422,10,68.42105102539063,9.523809432983398,55,10.526315689086914,33.502113342285156,17179869184,2147483648,11226734592,801112064
204,1728906344844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,79,76,75,21.052631378173828,0,100,0,21.052631378173828,4.545454502105713,25,0,25,0,40,9.523809432983398,33.502113342285156,17179869184,2147483648,11238596608,801112064
200,1728906345049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,79,76,75,50,0,45.45454788208008,0,19.047618865966797,0,28.571430206298828,4.761904716491699,42.85714340209961,0,75,0,40.21015548706055,17179869184,2147483648,11239055360,801112064
199,1728906345250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,79,76,75,68.42105102539063,15.000000953674316,57.894737243652344,15.000000953674316,75,10.526315689086914,65,15.000000953674316,70,15.000000953674316,76.19047546386719,15.000000953674316,40.21015548706055,17179869184,2147483648,11239055360,801112064
203,1728906345450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,79,76,75,65,9.523809432983398,50,14.285715103149414,57.142860412597656,5,60.000003814697266,9.523809432983398,70,5.263157844543457,52.6315803527832,10,40.21015548706055,17179869184,2147483648,11239055360,801112064
203,1728906345653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,81,75,75,50,0,35,5,55,9.523809432983398,75,0,35,4.761904716491699,47.619049072265625,5.263157844543457,40.21015548706055,17179869184,2147483648,11239055360,801112064
202,1728906345857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,81,75,75,55,0,38.095237731933594,0,40,0,25,0,30.000001907348633,0,35,0,40.21015548706055,17179869184,2147483648,11263729664,801112064
204,1728906346060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,81,75,75,57.142860412597656,0,0,0,15.000000953674316,0,30.000001907348633,0,20,0,4.761904716491699,0,40.60762023925781,17179869184,2147483648,11263721472,801112064
204,1728906346264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,81,75,75,36.842105865478516,0,25,0,30.000001907348633,0,15.000000953674316,0,9.523809432983398,0,5,0,40.60762023925781,17179869184,2147483648,11263066112,801112064
200,1728906346469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,78,81,75,75,33.333335876464844,0,23.809524536132813,0,42.85714340209961,0,47.619049072265625,0,28.571430206298828,0,15.000000953674316,0,40.60762023925781,17179869184,2147483648,11260424192,801112064
200,1728906346669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,74,75,72,74,38.095237731933594,4.761904716491699,35,0,45,0,20,4.761904716491699,16.666667938232422,9.523809432983398,40,0,40.60762023925781,17179869184,2147483648,11307741184,801112064
203,1728906346871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,74,75,72,74,52.6315803527832,0,75,0,45,4.761904716491699,55,0,57.142860412597656,5,47.619049072265625,10,40.60762023925781,17179869184,2147483648,11251949568,801112064
204,1728906347075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,74,75,72,74,23.809524536132813,4.545454502105713,80,0,45,0,33.333335876464844,0,42.85714340209961,0,21.052631378173828,4.761904716491699,38.15065383911133,17179869184,2147483648,11253747712,801112064
203,1728906347279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,74,75,72,74,40,0,19.047618865966797,0,75,0,20,0,50,0,52.38095474243164,0,38.15065383911133,17179869184,2147483648,11254304768,801112064
201,1728906347483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,79,74,75,45,0,75,5,57.142860412597656,0,35,4.761904716491699,85,0,33.333335876464844,0,38.15065383911133,17179869184,2147483648,11246886912,801112064
202,1728906347685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,79,74,75,60.000003814697266,4.761904716491699,40,0,57.894737243652344,0,50,4.761904716491699,60.000003814697266,0,60.000003814697266,0,38.15065383911133,17179869184,2147483648,11361832960,801112064
204,1728906347888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,79,74,75,71.42857360839844,0,30.000001907348633,4.761904716491699,47.619049072265625,4.761904716491699,45,0,35,4.761904716491699,47.36842346191406,4.761904716491699,38.15065383911133,17179869184,2147483648,11384979456,801112064
204,1728906348093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,79,74,75,55,0,25,0,57.142860412597656,0,55,0,47.619049072265625,0,40,0,36.46767807006836,17179869184,2147483648,11397124096,801112064
202,1728906348297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,79,74,75,80.95238494873047,35,61.904762268066406,45,70,40,76.19047546386719,40,75,45,68.18181610107422,42.85714340209961,36.46767807006836,17179869184,2147483648,11397234688,801112064
203,1728906348500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,81,72,70,72,31.57894515991211,5,38.095237731933594,4.761904716491699,30.000001907348633,5,70,5,40,5,25,0,36.46767807006836,17179869184,2147483648,11396382720,801112064
201,1728906348703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,81,72,70,72,47.619049072265625,0,0,0,5,0,15.000000953674316,0,23.809524536132813,0,15.000000953674316,0,36.46767807006836,17179869184,2147483648,11396382720,801112064
202,1728906348905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,81,72,70,72,0,0,0,0,15.000000953674316,0,0,0,75,0,14.285715103149414,0,36.46767807006836,17179869184,2147483648,11396083712,801112064
203,1728906349108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,81,72,70,72,35,0,30.000001907348633,0,23.809524536132813,0,23.809524536132813,0,30.000001907348633,0,10,0,35.331825256347656,17179869184,2147483648,11396132864,801112064
200,1728906349312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,81,72,70,72,28.571430206298828,0,19.047618865966797,0,15.000000953674316,0,35,0,20,0,10.526315689086914,0,35.331825256347656,17179869184,2147483648,11396149248,801112064
201,1728906349513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,75,81,73,75,42.85714340209961,0,15.000000953674316,0,40,0,47.619049072265625,0,35,0,28.571430206298828,0,35.331825256347656,17179869184,2147483648,11396149248,801112064
203,1728906349715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,75,81,73,75,45,4.761904716491699,47.619049072265625,0,31.57894515991211,0,40,0,38.095237731933594,0,15.789472579956055,4.761904716491699,35.331825256347656,17179869184,2147483648,11396149248,801112064
199,1728906349918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,75,81,73,75,65,0,26.3157901763916,0,42.85714340209961,0,45,0,36.842105865478516,0,33.333335876464844,0,35.331825256347656,17179869184,2147483648,11388186624,801112064
200,1728906350118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,75,81,73,75,36.842105865478516,0,23.809524536132813,0,30.000001907348633,0,40,0,25,0,21.052631378173828,0,38.462486267089844,17179869184,2147483648,11388186624,801112064
201,1728906350318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,75,81,73,75,30.000001907348633,0,11.111111640930176,0,30.000001907348633,0,26.3157901763916,4.761904716491699,20,5,15.000000953674316,0,38.462486267089844,17179869184,2147483648,11388157952,801112064
203,1728906350520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,85,81,73,75,28.571430206298828,0,22.72727394104004,0,20,0,35,4.761904716491699,19.047618865966797,0,33.333335876464844,0,38.462486267089844,17179869184,2147483648,11387392000,801112064
199,1728906350723,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,85,81,73,75,20,0,10.526315689086914,0,25,0,38.095237731933594,0,20,0,25,0,38.462486267089844,17179869184,2147483648,11387392000,801112064
200,1728906350924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,85,81,73,75,55,0,33.333335876464844,0,50,0,57.894737243652344,0,45,0,40,0,38.462486267089844,17179869184,2147483648,11384881152,801112064
202,1728906351124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,85,81,73,75,47.36842346191406,0,25,0,38.095237731933594,0,52.38095474243164,0,30.000001907348633,0,30.000001907348633,0,39.76769256591797,17179869184,2147483648,11385065472,801112064
200,1728906351327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,85,81,73,75,33.333335876464844,0,28.571430206298828,0,40,0,25,0,38.095237731933594,0,25,0,39.76769256591797,17179869184,2147483648,11383762944,801112064
204,1728906351528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,73,70,72,50,0,11.111111640930176,0,40,0,25,0,15.789472579956055,0,30.000001907348633,0,39.76769256591797,17179869184,2147483648,11419398144,801112064
203,1728906351733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,73,70,72,42.85714340209961,0,19.047618865966797,0,30.000001907348633,0,23.809524536132813,0,19.047618865966797,0,33.333335876464844,0,39.76769256591797,17179869184,2147483648,11443585024,801112064
200,1728906351937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,73,70,72,5,0,0,0,90,0,0,0,0,0,15.000000953674316,0,37.197547912597656,17179869184,2147483648,11443068928,801112064
202,1728906352138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,73,70,72,20,0,5,0,25,0,10,0,55,0,5,0,37.197547912597656,17179869184,2147483648,11443060736,801112064
200,1728906352341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,73,70,72,30.000001907348633,0,23.809524536132813,0,30.000001907348633,0,25,0,20,0,10,0,37.197547912597656,17179869184,2147483648,11441577984,801112064
204,1728906352541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,79,74,78,73,74,30.000001907348633,0,25,0,23.809524536132813,0,25,0,20,0,23.809524536132813,0,37.197547912597656,17179869184,2147483648,11439259648,801112064
204,1728906352746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,79,74,78,73,74,60.000003814697266,4.761904716491699,30.000001907348633,0,40,0,45,0,35,0,25,0,37.197547912597656,17179869184,2147483648,11463200768,801112064
200,1728906352950,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,79,74,78,73,74,28.571430206298828,0,27.272727966308594,0,20,4.761904716491699,30.000001907348633,0,38.095237731933594,4.545454502105713,19.047618865966797,0,33.85111618041992,17179869184,2147483648,11467386880,801112064
203,1728906353152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,79,74,78,73,74,45,0,15.000000953674316,0,45,0,33.333335876464844,0,26.3157901763916,0,26.3157901763916,0,33.85111618041992,17179869184,2147483648,11337416704,801112064
203,1728906353355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,79,74,78,73,74,10,0,78.94737243652344,0,15.000000953674316,0,10,0,9.090909004211426,0,10,0,33.85111618041992,17179869184,2147483648,11337416704,801112064
204,1728906353558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,94,76,73,75,0,0,38.095237731933594,0,4.761904716491699,0,60.000003814697266,0,0,0,0,0,33.85111618041992,17179869184,2147483648,11337416704,801112064
200,1728906353763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,94,76,73,75,57.142860412597656,0,20,9.090909004211426,35,4.761904716491699,52.38095474243164,0,25,0,45,9.523809432983398,33.85111618041992,17179869184,2147483648,11337416704,801112064
200,1728906353964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,94,76,73,75,50,0,60.000003814697266,5,90,0,31.57894515991211,4.761904716491699,40,4.761904716491699,28.571430206298828,4.761904716491699,36.8443489074707,17179869184,2147483648,11260837888,801112064
199,1728906354164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,94,76,73,75,52.6315803527832,0,28.571430206298828,0,52.6315803527832,0,33.333335876464844,0,36.842105865478516,0,31.57894515991211,0,36.8443489074707,17179869184,2147483648,11082952704,801112064
199,1728906354364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,94,76,73,75,42.85714340209961,0,31.57894515991211,0,100,0,36.842105865478516,0,42.85714340209961,0,55,0,36.8443489074707,17179869184,2147483648,11122319360,801112064
200,1728906354564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,76,74,73,50,9.523809432983398,45,0,55,0,38.095237731933594,0,40,0,55,0,36.8443489074707,17179869184,2147483648,11183833088,801112064
200,1728906354766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,76,74,73,60.000003814697266,0,38.095237731933594,4.761904716491699,60.000003814697266,0,57.894737243652344,0,60.000003814697266,0,30.000001907348633,0,36.8443489074707,17179869184,2147483648,11203207168,801112064
204,1728906354966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,76,74,73,42.105262756347656,0,42.105262756347656,0,55,0,50,0,35,0,38.095237731933594,5,35.306968688964844,17179869184,2147483648,11223810048,801112064
200,1728906355171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,76,74,73,42.85714340209961,0,20,0,70,0,40.90909194946289,0,52.6315803527832,4.761904716491699,30.000001907348633,0,35.306968688964844,17179869184,2147483648,11224547328,801112064
202,1728906355371,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,76,74,73,63.15789031982422,0,45,4.761904716491699,71.42857360839844,5,36.842105865478516,4.761904716491699,57.142860412597656,0,35,0,35.306968688964844,17179869184,2147483648,11225825280,801112064
203,1728906355574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,75,74,72,38.095237731933594,0,33.333335876464844,4.761904716491699,100,0,14.285715103149414,0,25,0,31.57894515991211,0,35.306968688964844,17179869184,2147483648,11229077504,801112064
200,1728906355777,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,75,74,72,30.000001907348633,0,21.052631378173828,0,60.000003814697266,0,35,0,76.19047546386719,0,19.047618865966797,0,35.306968688964844,17179869184,2147483648,11238486016,801112064
204,1728906355978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,75,74,72,42.85714340209961,0,28.571430206298828,0,14.285715103149414,0,36.842105865478516,0,100,0,15.000000953674316,0,37.037086486816406,17179869184,2147483648,11244802048,801112064
200,1728906356183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,75,74,72,47.36842346191406,0,50,0,60.000003814697266,0,40,0,76.19047546386719,0,30.000001907348633,5,37.037086486816406,17179869184,2147483648,11250405376,801112064
201,1728906356383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,75,74,72,40,0,20,0,55,0,50,0,28.571430206298828,0,30.000001907348633,4.761904716491699,37.037086486816406,17179869184,2147483648,11254890496,801112064
202,1728906356585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,73,14.285715103149414,0,4.761904716491699,0,15.000000953674316,0,9.523809432983398,0,25,0,65,0,37.037086486816406,17179869184,2147483648,11257409536,801112064
204,1728906356787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,73,36.842105865478516,0,20,0,35,0,30.000001907348633,4.761904716491699,26.3157901763916,0,23.809524536132813,0,37.037086486816406,17179869184,2147483648,11249401856,801112064
203,1728906356992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,73,28.571430206298828,0,15.000000953674316,4.761904716491699,23.809524536132813,0,30.000001907348633,0,19.047618865966797,0,21.052631378173828,0,34.66437911987305,17179869184,2147483648,11249410048,801112064
204,1728906357196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,73,28.571430206298828,0,38.095237731933594,0,52.6315803527832,4.761904716491699,71.42857360839844,0,15.000000953674316,9.090909004211426,27.272727966308594,4.761904716491699,34.66437911987305,17179869184,2147483648,11310661632,801112064
203,1728906357401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,73,35,4.761904716491699,10,0,42.85714340209961,0,70,0,38.095237731933594,0,45,0,34.66437911987305,17179869184,2147483648,11310661632,801112064
204,1728906357605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,75,77,73,75,0,42.85714340209961,0,40,4.761904716491699,45,4.761904716491699,50,0,70,0,34.66437911987305,17179869184,2147483648,11310661632,801112064
203,1728906357809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,75,77,73,71.42857360839844,0,30.000001907348633,5,47.619049072265625,0,33.333335876464844,0,45,0,38.095237731933594,0,34.66437911987305,17179869184,2147483648,11310661632,801112064
203,1728906358013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,75,77,73,35,0,25,4.761904716491699,30.000001907348633,0,28.571430206298828,0,35,0,95,0,36.71764373779297,17179869184,2147483648,11330502656,801112064
204,1728906358217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,75,77,73,38.095237731933594,0,25,0,38.095237731933594,4.761904716491699,30.000001907348633,4.761904716491699,100,0,45,0,36.71764373779297,17179869184,2147483648,11336581120,801112064
202,1728906358422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,73,75,77,73,35,0,14.285715103149414,0,44.4444465637207,0,20,0,25,0,15.000000953674316,0,36.71764373779297,17179869184,2147483648,11336904704,801112064
204,1728906358624,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,86,72,74,28.571430206298828,4.761904716491699,35,5,31.81818199157715,0,30.000001907348633,0,33.333335876464844,4.761904716491699,19.047618865966797,0,36.71764373779297,17179869184,2147483648,11337412608,801112064
204,1728906358829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,86,72,74,31.57894515991211,0,15.000000953674316,0,25,0,25,0,55,5,9.523809432983398,0,36.71764373779297,17179869184,2147483648,11331710976,801112064
202,1728906359033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,86,72,74,57.142860412597656,0,5,0,25,0,22.72727394104004,0,38.095237731933594,0,30.000001907348633,0,37.16088104248047,17179869184,2147483648,11332743168,801112064
200,1728906359237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,86,72,74,47.619049072265625,0,9.523809432983398,0,33.333335876464844,0,15.789472579956055,0,20,0,5,0,37.16088104248047,17179869184,2147483648,11333210112,801112064
200,1728906359437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,86,72,74,52.6315803527832,0,0,0,5.263157844543457,0,15.000000953674316,0,30.000001907348633,0,10,0,37.16088104248047,17179869184,2147483648,11332022272,801112064
204,1728906359638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,75,74,77,73,74,35,0,20,0,35,0,20,0,25,0,10.526315689086914,4.545454502105713,37.16088104248047,17179869184,2147483648,11332022272,801112064
203,1728906359843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,75,74,77,73,74,23.809524536132813,0,20,0,9.523809432983398,0,40,0,23.809524536132813,0,22.72727394104004,0,37.16088104248047,17179869184,2147483648,11332022272,801112064
202,1728906360046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,75,74,77,73,74,10,0,9.523809432983398,0,28.571430206298828,0,38.095237731933594,0,30.000001907348633,0,9.523809432983398,0,34.818729400634766,17179869184,2147483648,11330232320,801112064
203,1728906360249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,75,74,77,73,74,5,0,10,0,0,0,85,0,5,0,0,0,34.818729400634766,17179869184,2147483648,11330387968,801112064
202,1728906360453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,75,74,77,73,74,5,0,0,0,4.761904716491699,0,100,0,0,0,0,0,34.818729400634766,17179869184,2147483648,11329519616,801112064
203,1728906360656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,99,76,73,74,25,0,0,0,4.761904716491699,0,80.95238494873047,0,0,0,0,0,34.818729400634766,17179869184,2147483648,11329609728,801112064
