Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728934677951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,100,71,77,70,72,14.285715103149414,0,22.22222328186035,0,14.285715103149414,0,40,0,30.000001907348633,0,0,0,22.22795867919922,17179869184,2147483648,9033506816,327680000
200,1728934678161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,76,94,72,73,52.38095474243164,0,27.272727966308594,0,4.761904716491699,0,19.047618865966797,0,10,0,5,0,22.22795867919922,17179869184,2147483648,9033768960,327680000
202,1728934678362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,76,94,72,73,15.789472579956055,0,0,0,55,0,23.809524536132813,0,23.809524536132813,0,4.761904716491699,0,47.859458923339844,17179869184,2147483648,9033768960,327680000
209,1728934678565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,76,94,72,73,14.285715103149414,0,5,0,60.000003814697266,0,0,4.761904716491699,28.571430206298828,0,0,0,47.859458923339844,17179869184,2147483648,9033768960,327680000
207,1728934678775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,76,94,72,73,5,0,20,0,33.333335876464844,0,4.761904716491699,0,45,0,9.090909004211426,0,47.859458923339844,17179869184,2147483648,9033768960,327680000
199,1728934678983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,76,94,72,73,22.72727394104004,0,9.090909004211426,0,9.523809432983398,0,55,0,9.523809432983398,0,28.571430206298828,0,47.859458923339844,17179869184,2147483648,9033580544,327680000
200,1728934679183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,95,76,71,73,10.526315689086914,0,10,0,25,0,80.95238494873047,0,9.523809432983398,0,0,0,47.859458923339844,17179869184,2147483648,9033498624,327680000
207,1728934679384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,95,76,71,73,10,0,75,0,5,0,14.285715103149414,0,35,0,5.263157844543457,0,48.66670608520508,17179869184,2147483648,9033498624,327680000
203,1728934679592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,95,76,71,73,19.047618865966797,0,28.571430206298828,0,10,0,5,0,30.000001907348633,0,47.619049072265625,0,48.66670608520508,17179869184,2147483648,9033498624,327680000
200,1728934679795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,95,76,71,73,15.000000953674316,0,30.000001907348633,0,19.047618865966797,0,5,0,23.809524536132813,0,52.38095474243164,0,48.66670608520508,17179869184,2147483648,9033498624,327680000
200,1728934679996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,95,76,71,73,55,0,5,0,10.526315689086914,0,38.095237731933594,0,15.000000953674316,0,5,0,48.66670608520508,17179869184,2147483648,9033490432,327680000
201,1728934680196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,92,71,77,70,72,28.571430206298828,0,5,0,57.142860412597656,0,15.000000953674316,0,5,5,5,0,48.66670608520508,17179869184,2147483648,9033457664,327680000
206,1728934680398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,92,71,77,70,72,55,0,4.761904716491699,0,50,0,0,0,0,0,0,0,49.17008590698242,17179869184,2147483648,9033453568,327680000
206,1728934680605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,92,71,77,70,72,60.000003814697266,0,5,0,20,0,13.636363983154297,0,4.761904716491699,0,20,0,49.17008590698242,17179869184,2147483648,9033572352,327680000
207,1728934680812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,92,71,77,70,72,9.523809432983398,0,0,0,4.761904716491699,0,70,0,0,0,28.571430206298828,0,49.17008590698242,17179869184,2147483648,9033453568,327680000
205,1728934681019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,92,71,77,70,72,28.571430206298828,0,0,0,20,0,61.904762268066406,0,4.761904716491699,0,0,0,49.17008590698242,17179869184,2147483648,9033457664,327680000
207,1728934681225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,78,93,72,74,25,0,0,0,14.285715103149414,0,25,0,28.571430206298828,0,28.571430206298828,0,49.17008590698242,17179869184,2147483648,9033531392,327680000
201,1728934681433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,78,93,72,74,28.571430206298828,4.761904716491699,4.761904716491699,0,54.54545593261719,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,51.061927795410156,17179869184,2147483648,9033531392,327680000
199,1728934681635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,78,93,72,74,10,0,0,0,0,0,71.42857360839844,0,25,0,0,0,51.061927795410156,17179869184,2147483648,9033531392,327680000
202,1728934681835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,78,93,72,74,9.523809432983398,0,26.3157901763916,0,28.571430206298828,0,0,0,50,0,0,0,51.061927795410156,17179869184,2147483648,9033531392,327680000
207,1728934682038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,78,93,72,74,21.052631378173828,0,4.761904716491699,0,50,0,26.3157901763916,0,4.761904716491699,0,0,0,51.061927795410156,17179869184,2147483648,9033125888,327680000
205,1728934682245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,92,76,72,73,33.333335876464844,0,4.545454502105713,0,4.761904716491699,0,72.7272720336914,0,0,0,4.761904716491699,0,51.061927795410156,17179869184,2147483648,9033134080,327680000
206,1728934682451,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,92,76,72,73,19.047618865966797,0,0,0,60.000003814697266,0,33.333335876464844,0,4.761904716491699,0,4.545454502105713,0,48.84242630004883,17179869184,2147483648,9033207808,327680000
209,1728934682657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,92,76,72,73,52.6315803527832,0,0,0,0,4.761904716491699,25,0,21.052631378173828,0,0,0,48.84242630004883,17179869184,2147483648,9032359936,327680000
199,1728934682867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,92,76,72,73,81.81818389892578,0,0,0,4.761904716491699,0,13.636363983154297,0,18.18181800842285,0,4.761904716491699,0,48.84242630004883,17179869184,2147483648,9032093696,327680000
204,1728934683067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,92,76,72,73,61.904762268066406,0,5,0,15.000000953674316,0,10.526315689086914,0,35,4.761904716491699,5.263157844543457,0,48.84242630004883,17179869184,2147483648,9032134656,327680000
202,1728934683271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,73,77,74,73,52.6315803527832,0,5,0,33.333335876464844,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,48.84242630004883,17179869184,2147483648,9032372224,327680000
208,1728934683474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,73,77,74,73,28.571430206298828,0,5,0,30.000001907348633,0,50,0,0,0,0,0,48.55926513671875,17179869184,2147483648,9032429568,327680000
200,1728934683683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,73,77,74,73,85,0,4.545454502105713,0,9.523809432983398,0,9.523809432983398,0,0,0,4.545454502105713,0,48.55926513671875,17179869184,2147483648,9032368128,327680000
201,1728934683884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,73,77,74,73,33.333335876464844,0,0,0,50,0,25,0,10,0,5,0,48.55926513671875,17179869184,2147483648,9032335360,327680000
204,1728934684085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,73,77,74,73,25,0,0,0,5,0,35,0,47.36842346191406,0,0,0,48.55926513671875,17179869184,2147483648,9032327168,327680000
208,1728934684290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,94,71,74,10,0,45,0,28.571430206298828,0,0,0,31.81818199157715,0,0,0,49.94842529296875,17179869184,2147483648,9032486912,327680000
199,1728934684498,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,94,71,74,0,0,9.090909004211426,0,20,0,31.81818199157715,0,0,0,52.38095474243164,0,49.94842529296875,17179869184,2147483648,9032491008,327680000
207,1728934684698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,94,71,74,33.333335876464844,0,0,0,57.142860412597656,0,21.052631378173828,0,0,0,5,0,49.94842529296875,17179869184,2147483648,9032491008,327680000
206,1728934684906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,94,71,74,35,0,15.000000953674316,0,28.571430206298828,0,25,0,0,0,4.761904716491699,0,49.94842529296875,17179869184,2147483648,9032491008,327680000
209,1728934685112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,94,71,74,28.571430206298828,0,4.761904716491699,0,0,0,50,0,9.090909004211426,0,30.000001907348633,0,49.94842529296875,17179869184,2147483648,9032364032,327680000
209,1728934685322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,75,75,70,72,52.38095474243164,0,28.571430206298828,0,23.809524536132813,0,13.043478012084961,0,0,0,0,0,48.5595703125,17179869184,2147483648,9032282112,327680000
200,1728934685532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,75,75,70,72,4.761904716491699,0,23.809524536132813,0,47.619049072265625,0,0,0,10,0,15.000000953674316,0,48.5595703125,17179869184,2147483648,9032290304,327680000
200,1728934685733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,75,75,70,72,19.047618865966797,4.761904716491699,15.000000953674316,0,28.571430206298828,0,55,0,5,0,5,0,48.5595703125,17179869184,2147483648,9032413184,327680000
200,1728934685934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,75,75,70,72,15.789472579956055,0,4.761904716491699,0,5,0,80.95238494873047,0,4.761904716491699,0,9.090909004211426,0,48.5595703125,17179869184,2147483648,9032273920,327680000
206,1728934686135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,75,75,70,72,35,0,0,0,30.000001907348633,0,25,0,5,0,47.36842346191406,0,48.5595703125,17179869184,2147483648,9032474624,327680000
203,1728934686342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,72,72,70,27.272727966308594,0,10,0,25,0,45,0,0,0,9.523809432983398,0,48.78968048095703,17179869184,2147483648,9026048000,327680000
209,1728934686545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,72,72,70,5.263157844543457,0,5,0,33.333335876464844,0,50,0,4.761904716491699,0,30.000001907348633,0,48.78968048095703,17179869184,2147483648,9025970176,327680000
206,1728934686755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,72,72,70,23.809524536132813,0,4.545454502105713,0,55,0,23.809524536132813,0,5,0,0,0,48.78968048095703,17179869184,2147483648,9025978368,327680000
206,1728934686962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,72,72,70,30.000001907348633,0,23.809524536132813,0,4.761904716491699,0,9.090909004211426,0,23.809524536132813,0,25,0,48.78968048095703,17179869184,2147483648,9026080768,327680000
208,1728934687169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,70,76,70,71,76.19047546386719,0,0,0,31.81818199157715,0,0,0,4.761904716491699,0,4.761904716491699,0,48.78968048095703,17179869184,2147483648,9025916928,327680000
204,1728934687378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,70,76,70,71,27.272727966308594,0,4.761904716491699,0,50,0,4.761904716491699,0,27.272727966308594,0,0,0,47.60070037841797,17179869184,2147483648,9025912832,327680000
200,1728934687583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,70,76,70,71,30.000001907348633,0,30.000001907348633,0,10,0,4.761904716491699,0,21.052631378173828,0,28.571430206298828,0,47.60070037841797,17179869184,2147483648,9025884160,327680000
208,1728934687783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,70,76,70,71,10,0,50,0,5,0,45,0,0,0,5,0,47.60070037841797,17179869184,2147483648,9025863680,327680000
203,1728934687992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,70,76,70,71,14.285715103149414,0,0,0,71.42857360839844,0,9.523809432983398,0,19.047618865966797,0,0,0,47.60070037841797,17179869184,2147483648,9025863680,327680000
209,1728934688195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,70,76,70,85,35,0,20,0,25,0,5.263157844543457,0,20,0,0,0,47.60070037841797,17179869184,2147483648,9027350528,327680000
206,1728934688405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,70,76,70,85,52.38095474243164,0,28.571430206298828,0,4.545454502105713,0,13.636363983154297,0,22.72727394104004,0,8.69565200805664,0,48.21794509887695,17179869184,2147483648,9025728512,327680000
209,1728934688612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,70,76,70,85,25,0,9.523809432983398,0,25,0,19.047618865966797,0,25,0,0,0,48.21794509887695,17179869184,2147483648,9025646592,327680000
209,1728934688822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,70,76,70,85,9.090909004211426,0,85.71428680419922,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,48.21794509887695,17179869184,2147483648,9025650688,327680000
201,1728934689032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,70,76,70,85,28.571430206298828,0,4.761904716491699,0,52.38095474243164,0,13.043478012084961,0,13.636363983154297,0,14.285715103149414,0,48.21794509887695,17179869184,2147483648,9025650688,327680000
200,1728934689234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,72,76,9.523809432983398,0,30.000001907348633,0,9.523809432983398,0,26.3157901763916,0,0,0,42.105262756347656,0,48.21794509887695,17179869184,2147483648,9025593344,327680000
199,1728934689435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,72,76,52.6315803527832,0,0,0,5,0,0,0,45,0,9.523809432983398,0,48.48398971557617,17179869184,2147483648,9025581056,327680000
206,1728934689635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,72,76,30.000001907348633,0,5,0,5,0,31.81818199157715,0,25,0,25,0,48.48398971557617,17179869184,2147483648,9025581056,327680000
203,1728934689842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,72,76,9.523809432983398,0,30.000001907348633,0,20,4.761904716491699,25,0,25,0,4.761904716491699,0,48.48398971557617,17179869184,2147483648,9025581056,327680000
202,1728934690045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,87,75,72,76,15.000000953674316,0,9.090909004211426,0,35,0,60.000003814697266,0,9.090909004211426,0,0,0,48.48398971557617,17179869184,2147483648,9025581056,327680000
205,1728934690247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,73,77,71,73,80.95238494873047,0,0,0,27.272727966308594,0,0,0,0,0,0,0,48.48398971557617,17179869184,2147483648,9025662976,327680000
207,1728934690454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,73,77,71,73,26.3157901763916,0,4.545454502105713,0,10.526315689086914,0,9.523809432983398,0,61.904762268066406,0,4.761904716491699,0,48.047950744628906,17179869184,2147483648,9025667072,327680000
200,1728934690662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,73,77,71,73,42.85714340209961,0,0,0,13.636363983154297,0,9.523809432983398,0,45,0,5,0,48.047950744628906,17179869184,2147483648,9025667072,327680000
209,1728934690862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,73,77,71,73,65,0,0,0,15.000000953674316,0,10,0,4.761904716491699,0,30.000001907348633,0,48.047950744628906,17179869184,2147483648,9025667072,327680000
209,1728934691072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,77,73,77,71,73,50,0,0,0,19.047618865966797,0,0,0,28.571430206298828,0,18.18181800842285,0,48.047950744628906,17179869184,2147483648,9025667072,327680000
209,1728934691282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,70,77,70,72,30.000001907348633,0,4.545454502105713,0,52.38095474243164,0,0,0,19.047618865966797,0,0,0,48.714874267578125,17179869184,2147483648,9025662976,327680000
203,1728934691492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,70,77,70,72,68.18181610107422,0,4.545454502105713,4.545454502105713,19.047618865966797,0,31.81818199157715,0,4.761904716491699,0,0,0,48.714874267578125,17179869184,2147483648,9025929216,327680000
209,1728934691695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,70,77,70,72,26.3157901763916,0,10,0,0,0,0,0,66.66667175292969,0,4.761904716491699,0,48.714874267578125,17179869184,2147483648,9025560576,327680000
206,1728934691905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,70,77,70,72,27.272727966308594,0,30.000001907348633,0,4.761904716491699,0,0,0,50,0,4.761904716491699,0,48.714874267578125,17179869184,2147483648,9026392064,327680000
209,1728934692112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,70,77,70,72,55,0,19.047618865966797,0,10.526315689086914,0,4.761904716491699,0,0,0,25,0,48.714874267578125,17179869184,2147483648,9025568768,327680000
201,1728934692322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,84,70,77,71,72,22.72727394104004,0,15.000000953674316,0,18.18181800842285,0,31.81818199157715,0,19.047618865966797,0,0,0,48.777137756347656,17179869184,2147483648,9025478656,327680000
208,1728934692524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,84,70,77,71,72,5,0,14.285715103149414,0,9.523809432983398,0,25,0,42.85714340209961,0,25,0,48.777137756347656,17179869184,2147483648,9025482752,327680000
205,1728934692733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,84,70,77,71,72,28.571430206298828,0,0,0,0,0,0,0,55,0,28.571430206298828,0,48.777137756347656,17179869184,2147483648,9025392640,327680000
206,1728934692939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,84,70,77,71,72,0,0,9.090909004211426,0,0,0,68.18181610107422,0,38.095237731933594,0,0,0,48.777137756347656,17179869184,2147483648,9025277952,327680000
202,1728934693145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,84,70,77,71,72,57.142860412597656,0,0,0,31.81818199157715,0,25,0,4.761904716491699,0,9.090909004211426,0,48.777137756347656,17179869184,2147483648,9026465792,327680000
209,1728934693348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,75,76,76,71,72,47.619049072265625,0,25,0,5.263157844543457,0,5,0,5,0,20,0,48.794979095458984,17179869184,2147483648,9025855488,327680000
205,1728934693558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,75,76,76,71,72,66.66667175292969,0,0,0,27.272727966308594,0,9.090909004211426,0,0,0,9.523809432983398,0,48.794979095458984,17179869184,2147483648,9025388544,327680000
209,1728934693764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,75,76,76,71,72,9.523809432983398,0,0,0,0,0,55,0,30.000001907348633,0,15.000000953674316,0,48.794979095458984,17179869184,2147483648,9025757184,327680000
203,1728934693974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,75,76,76,71,72,9.523809432983398,0,0,0,28.571430206298828,0,38.095237731933594,0,42.85714340209961,0,0,0,48.794979095458984,17179869184,2147483648,9025826816,327680000
204,1728934694178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,74,90,72,74,15.000000953674316,0,50,4.761904716491699,15.000000953674316,0,30.000001907348633,0,33.333335876464844,4.761904716491699,14.285715103149414,9.090909004211426,48.794979095458984,17179869184,2147483648,9025830912,327680000
201,1728934694383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,74,90,72,74,66.66667175292969,0,5,0,14.285715103149414,0,9.523809432983398,0,25,0,5,0,48.14265060424805,17179869184,2147483648,9026093056,327680000
207,1728934694585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,74,90,72,74,50,0,28.571430206298828,0,5,0,4.761904716491699,0,30.000001907348633,0,4.761904716491699,0,48.14265060424805,17179869184,2147483648,9025966080,327680000
201,1728934694793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,74,90,72,74,52.6315803527832,0,0,0,28.571430206298828,0,30.000001907348633,0,9.090909004211426,0,0,0,48.14265060424805,17179869184,2147483648,9025966080,327680000
204,1728934694995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,74,90,72,74,33.333335876464844,0,4.761904716491699,0,23.809524536132813,0,0,5,47.36842346191406,0,5,0,48.14265060424805,17179869184,2147483648,9025966080,327680000
209,1728934695199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,76,73,30.000001907348633,4.761904716491699,4.761904716491699,0,5,0,5,0,23.809524536132813,0,52.38095474243164,0,48.14265060424805,17179869184,2147483648,9025966080,327680000
202,1728934695409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,76,73,31.81818199157715,0,0,0,25,0,52.38095474243164,0,0,0,0,0,49.455875396728516,17179869184,2147483648,9025601536,327680000
209,1728934695612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,76,73,15.000000953674316,0,40,0,19.047618865966797,0,42.85714340209961,0,0,0,5,0,49.455875396728516,17179869184,2147483648,9026215936,327680000
201,1728934695822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,76,73,33.333335876464844,0,9.523809432983398,0,33.333335876464844,0,28.571430206298828,0,8.69565200805664,0,10,0,49.455875396728516,17179869184,2147483648,9026215936,327680000
208,1728934696024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,76,73,5,0,38.095237731933594,0,68.42105102539063,0,0,0,0,0,0,0,49.455875396728516,17179869184,2147483648,9026215936,327680000
209,1728934696233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,71,75,72,77,33.333335876464844,0,52.38095474243164,0,27.272727966308594,0,4.761904716491699,0,0,0,8.69565200805664,0,49.455875396728516,17179869184,2147483648,9026215936,327680000
202,1728934696442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,71,75,72,77,0,0,0,0,66.66667175292969,0,5,0,4.761904716491699,0,33.333335876464844,0,48.16482925415039,17179869184,2147483648,9026596864,327680000
206,1728934696645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,71,75,72,77,52.38095474243164,0,0,0,5,0,4.761904716491699,0,30.000001907348633,0,25,0,48.16482925415039,17179869184,2147483648,9026183168,327680000
