Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728876040816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,85,66,68,63.6363639831543,0,0,0,9.523809432983398,0,4.761904716491699,0,28.571430206298828,0,0,0,30.864389419555664,17179869184,2147483648,10675146752,372768768
207,1728876041018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,85,66,68,90,0,0,0,10,0,0,0,5.263157844543457,0,0,0,30.864389419555664,17179869184,2147483648,10675052544,372768768
200,1728876041225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,85,66,68,76.19047546386719,0,0,0,0,0,22.72727394104004,0,10,0,0,0,30.864389419555664,17179869184,2147483648,10675048448,372768768
204,1728876041426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,85,66,68,33.333335876464844,0,0,0,14.285715103149414,0,15.000000953674316,0,59.09090805053711,0,0,0,31.200130462646484,17179869184,2147483648,10675036160,372768768
202,1728876041630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,85,66,68,89.47368621826172,0,0,0,5,0,10,0,5,0,0,0,31.200130462646484,17179869184,2147483648,10675036160,372768768
203,1728876041833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,82,65,67,4.761904716491699,0,0,0,15.000000953674316,0,10,0,80,0,0,0,31.200130462646484,17179869184,2147483648,10675073024,372768768
206,1728876042037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,82,65,67,57.142860412597656,0,0,0,20,0,9.090909004211426,0,25,0,0,0,31.200130462646484,17179869184,2147483648,10674987008,372768768
201,1728876042243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,82,65,67,0,0,0,0,4.761904716491699,0,5,0,100,0,0,0,31.200130462646484,17179869184,2147483648,10674991104,372768768
201,1728876042444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,82,65,67,25,0,0,0,5.263157844543457,0,0,0,15.000000953674316,0,60.000003814697266,0,30.280332565307617,17179869184,2147483648,10674982912,372768768
199,1728876042646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,82,65,67,61.904762268066406,0,0,0,4.761904716491699,0,5.263157844543457,0,40.90909194946289,0,4.761904716491699,0,30.280332565307617,17179869184,2147483648,10675003392,372768768
207,1728876042846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,79,74,67,69,60.000003814697266,0,0,0,15.000000953674316,0,23.809524536132813,0,15.000000953674316,0,0,0,30.280332565307617,17179869184,2147483648,10675036160,372768768
206,1728876043054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,79,74,67,69,38.095237731933594,0,0,0,5,0,4.761904716491699,0,55,0,13.636363983154297,0,30.280332565307617,17179869184,2147483648,10675040256,372768768
205,1728876043261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,79,74,67,69,0,0,0,0,13.636363983154297,0,0,0,95,0,0,0,30.280332565307617,17179869184,2147483648,10675032064,372768768
200,1728876043466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,79,74,67,69,61.904762268066406,0,0,0,0,0,10,0,42.85714340209961,0,0,0,30.256746292114258,17179869184,2147483648,10674929664,372768768
205,1728876043667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,100,0,0,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,30.256746292114258,17179869184,2147483648,10675122176,372768768
203,1728876043873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,75,0,0,0,5,0,15.000000953674316,0,20,0,4.761904716491699,0,30.256746292114258,17179869184,2147483648,10674872320,372768768
209,1728876044076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,57.142860412597656,0,0,0,5,0,4.761904716491699,0,45,0,0,0,30.256746292114258,17179869184,2147483648,10674663424,372768768
201,1728876044286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,47.619049072265625,0,42.85714340209961,0,9.523809432983398,0,10,0,0,0,0,0,30.256746292114258,17179869184,2147483648,10674741248,372768768
207,1728876044488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,84.21052551269531,0,15.000000953674316,0,5,0,5,0,0,0,0,0,31.408937454223633,17179869184,2147483648,10674991104,372768768
209,1728876044696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,92,66,69,9.090909004211426,0,0,0,14.285715103149414,0,9.090909004211426,0,80.95238494873047,0,0,0,31.408937454223633,17179869184,2147483648,10674720768,372768768
206,1728876044906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,92,66,69,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,31.408937454223633,17179869184,2147483648,10674733056,372768768
206,1728876045113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,92,66,69,0,0,52.38095474243164,0,9.090909004211426,0,5,0,45,0,0,0,31.408937454223633,17179869184,2147483648,10674737152,372768768
200,1728876045320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,92,66,69,9.090909004211426,0,100,0,0,0,0,0,9.090909004211426,0,0,0,31.408937454223633,17179869184,2147483648,10674733056,372768768
205,1728876045521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,92,66,69,100,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,31.19342803955078,17179869184,2147483648,10674692096,372768768
209,1728876045726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,71.42857360839844,0,0,0,4.761904716491699,0,5,0,19.047618865966797,0,15.000000953674316,0,31.19342803955078,17179869184,2147483648,10674978816,372768768
206,1728876045935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,0,0,0,0,5,0,0,0,0,0,100,0,31.19342803955078,17179869184,2147483648,10674982912,372768768
207,1728876046142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,5,0,0,0,4.761904716491699,0,10,0,40,0,57.142860412597656,0,31.19342803955078,17179869184,2147483648,10674855936,372768768
205,1728876046350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,9.090909004211426,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,80.95238494873047,0,4.545454502105713,0,31.19342803955078,17179869184,2147483648,10674864128,372768768
208,1728876046555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,0,0,15.000000953674316,0,9.523809432983398,0,9.090909004211426,0,0,0,85,0,30.498001098632813,17179869184,2147483648,10674847744,372768768
201,1728876046764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,73,67,69,50,0,0,0,18.18181800842285,0,5,0,38.095237731933594,0,0,0,30.498001098632813,17179869184,2147483648,10674847744,372768768
208,1728876046966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,73,67,69,9.523809432983398,0,14.285715103149414,0,0,0,5,0,45,0,42.85714340209961,0,30.498001098632813,17179869184,2147483648,10674847744,372768768
206,1728876047175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,73,67,69,0,0,65,0,0,0,38.095237731933594,0,0,0,4.761904716491699,0,30.498001098632813,17179869184,2147483648,10674954240,372768768
201,1728876047382,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,73,67,69,4.761904716491699,0,90.47618865966797,0,9.523809432983398,0,5,0,0,0,0,0,30.498001098632813,17179869184,2147483648,10674946048,372768768
202,1728876047583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,73,67,69,90,0,0,0,20,0,9.523809432983398,0,0,0,0,0,31.64719581604004,17179869184,2147483648,10674946048,372768768
209,1728876047785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,78,66,67,70,0,0,0,5,0,5,0,23.809524536132813,0,0,0,31.64719581604004,17179869184,2147483648,10674946048,372768768
207,1728876047995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,78,66,67,54.54545593261719,0,0,0,9.090909004211426,0,4.761904716491699,0,50,0,0,0,31.64719581604004,17179869184,2147483648,10674946048,372768768
208,1728876048203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,78,66,67,40,0,0,0,5,0,0,0,45.45454788208008,0,19.047618865966797,0,31.64719581604004,17179869184,2147483648,10675032064,372768768
204,1728876048412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,78,66,67,77.2727279663086,0,0,0,0,0,9.523809432983398,0,0,0,23.809524536132813,0,31.82699203491211,17179869184,2147483648,10675036160,372768768
200,1728876048617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,78,66,67,60.000003814697266,0,0,0,10,0,4.761904716491699,0,35,0,4.761904716491699,0,31.82699203491211,17179869184,2147483648,10675089408,372768768
209,1728876048817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,91,66,69,75,0,0,0,0,0,0,0,30.000001907348633,0,0,0,31.82699203491211,17179869184,2147483648,10675089408,372768768
208,1728876049027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,91,66,69,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,80,0,19.047618865966797,0,31.82699203491211,17179869184,2147483648,10675089408,372768768
206,1728876049236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,91,66,69,4.761904716491699,0,0,0,0,0,9.090909004211426,0,100,0,0,0,31.82699203491211,17179869184,2147483648,10674835456,372768768
208,1728876049443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,91,66,69,35,0,0,0,19.047618865966797,0,0,0,57.142860412597656,0,0,0,30.98845863342285,17179869184,2147483648,10674860032,372768768
206,1728876049652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,91,66,69,0,0,0,0,9.523809432983398,0,4.545454502105713,0,95.45454406738281,0,0,0,30.98845863342285,17179869184,2147483648,10674860032,372768768
206,1728876049859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,68,97,67,70,25,0,0,0,5,0,0,0,80,0,0,0,30.98845863342285,17179869184,2147483648,10674860032,372768768
208,1728876050067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,68,97,67,70,76.19047546386719,0,0,0,9.523809432983398,0,4.761904716491699,0,15.000000953674316,0,5,0,30.98845863342285,17179869184,2147483648,10674860032,372768768
205,1728876050275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,68,97,67,70,90.90909576416016,0,0,0,19.047618865966797,0,4.761904716491699,0,0,0,0,0,30.98845863342285,17179869184,2147483648,10674761728,372768768
200,1728876050481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,68,97,67,70,80,0,0,0,5,0,0,0,22.72727394104004,0,0,0,30.443706512451172,17179869184,2147483648,10674765824,372768768
203,1728876050681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,78,71,66,67,40,0,0,0,10,0,15.000000953674316,0,47.36842346191406,0,4.761904716491699,0,30.443706512451172,17179869184,2147483648,10681278464,372768768
209,1728876050885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,78,71,66,67,33.333335876464844,0,0,0,14.285715103149414,0,5,0,66.66667175292969,0,0,0,30.443706512451172,17179869184,2147483648,10681053184,372768768
206,1728876051095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,78,71,66,67,15.000000953674316,0,0,0,5,0,18.18181800842285,0,71.42857360839844,0,0,0,30.443706512451172,17179869184,2147483648,10681122816,372768768
200,1728876051302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,78,71,66,67,42.85714340209961,0,0,0,4.761904716491699,0,14.285715103149414,0,50,0,0,0,30.443706512451172,17179869184,2147483648,10681126912,372768768
203,1728876051503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,78,71,66,67,4.761904716491699,0,0,0,15.000000953674316,0,10,0,50,0,30.000001907348633,0,31.032508850097656,17179869184,2147483648,10681409536,372768768
200,1728876051707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,69,71,68,68,42.105262756347656,0,0,0,9.523809432983398,0,5,0,0,0,52.38095474243164,0,31.032508850097656,17179869184,2147483648,10681151488,372768768
209,1728876051907,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,69,71,68,68,15.000000953674316,0,0,0,10,0,5.263157844543457,0,76.19047546386719,0,0,0,31.032508850097656,17179869184,2147483648,10681016320,372768768
202,1728876052117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,69,71,68,68,19.047618865966797,0,0,0,15.000000953674316,0,28.571430206298828,0,4.761904716491699,0,45,0,31.032508850097656,17179869184,2147483648,10681020416,372768768
200,1728876052320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,69,71,68,68,5,0,0,0,13.636363983154297,0,4.761904716491699,0,95,0,4.761904716491699,0,31.032508850097656,17179869184,2147483648,10680819712,372768768
205,1728876052520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,69,71,68,68,23.809524536132813,0,0,0,5.263157844543457,0,5.263157844543457,0,75,0,0,0,30.845561981201172,17179869184,2147483648,10680815616,372768768
205,1728876052726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,71,66,67,100,0,0,0,4.761904716491699,0,9.090909004211426,0,5,0,0,0,30.845561981201172,17179869184,2147483648,10680832000,372768768
206,1728876052931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,71,66,67,25,0,0,0,15.000000953674316,0,0,0,36.3636360168457,0,30.000001907348633,0,30.845561981201172,17179869184,2147483648,10680844288,372768768
200,1728876053137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,71,66,67,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,30.845561981201172,17179869184,2147483648,10680664064,372768768
208,1728876053338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,71,66,67,4.761904716491699,0,0,0,0,0,5,0,0,0,100,0,30.845561981201172,17179869184,2147483648,10680700928,372768768
201,1728876053546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,71,66,67,4.761904716491699,0,0,0,0,0,9.090909004211426,0,85,0,14.285715103149414,0,31.049211502075195,17179869184,2147483648,10680516608,372768768
207,1728876053748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,71,67,72,67,68,75,0,0,0,14.285715103149414,0,0,0,28.571430206298828,0,0,0,31.049211502075195,17179869184,2147483648,10680426496,372768768
