Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728932955642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,66,59,64,58,60,47.619049072265625,0,19.047618865966797,0,9.523809432983398,0,14.285715103149414,0,4.761904716491699,0,45,0,37.67143630981445,17179869184,2147483648,9588162560,327680000
201,1728932955842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,66,59,64,58,60,21.052631378173828,0,0,0,90.47618865966797,0,20,4.761904716491699,5,0,4.761904716491699,0,37.67143630981445,17179869184,2147483648,9589161984,327680000
206,1728932956043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,66,59,64,58,60,23.809524536132813,0,0,0,100,0,5,0,5,0,4.761904716491699,0,37.67143630981445,17179869184,2147483648,9589977088,327680000
205,1728932956250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,85,60,66,58,60,20,0,0,0,100,0,19.047618865966797,0,4.761904716491699,0,0,0,37.67143630981445,17179869184,2147483648,9590616064,327680000
207,1728932956456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,85,60,66,58,60,19.047618865966797,0,0,0,40,0,10,0,65,0,0,0,38.71444320678711,17179869184,2147483648,9591263232,327680000
201,1728932956664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,85,60,66,58,60,19.047618865966797,0,4.545454502105713,0,9.090909004211426,0,9.523809432983398,0,100,0,14.285715103149414,0,38.71444320678711,17179869184,2147483648,9591906304,327680000
207,1728932956865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,85,60,66,58,60,20,0,5,0,0,0,15.000000953674316,0,100,0,0,0,38.71444320678711,17179869184,2147483648,9592152064,327680000
202,1728932957072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,85,60,66,58,60,23.809524536132813,0,5,0,33.333335876464844,0,25,0,54.54545593261719,0,9.523809432983398,0,38.71444320678711,17179869184,2147483648,9592442880,327680000
203,1728932957275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,63,59,65,59,60,95,0,0,0,15.000000953674316,0,14.285715103149414,0,10,0,4.761904716491699,0,38.71444320678711,17179869184,2147483648,9592868864,327680000
203,1728932957479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,63,59,65,59,60,30.000001907348633,0,4.761904716491699,0,23.809524536132813,4.545454502105713,90,0,5,0,0,0,37.37717056274414,17179869184,2147483648,9594171392,327680000
200,1728932957682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,63,59,65,59,60,19.047618865966797,0,5,0,5,0,100,0,5,0,4.761904716491699,0,37.37717056274414,17179869184,2147483648,9595260928,327680000
201,1728932957883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,63,59,65,59,60,36.842105865478516,5,23.809524536132813,10,42.105262756347656,0,61.904762268066406,5.263157844543457,25,9.523809432983398,40,14.285715103149414,37.37717056274414,17179869184,2147483648,9595260928,327680000
206,1728932958085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,63,59,65,59,60,40,0,10.526315689086914,0,55,0,25,0,57.142860412597656,0,35,0,37.37717056274414,17179869184,2147483648,9611575296,327680000
205,1728932958292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,61,66,76,62,38.095237731933594,0,9.090909004211426,0,47.619049072265625,0,30.000001907348633,0,10,0,61.904762268066406,0,37.37717056274414,17179869184,2147483648,9612890112,327680000
209,1728932958497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,61,66,76,62,33.333335876464844,4.545454502105713,26.3157901763916,0,33.333335876464844,4.761904716491699,19.047618865966797,4.761904716491699,14.285715103149414,0,78.94737243652344,0,37.007972717285156,17179869184,2147483648,9612890112,327680000
209,1728932958707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,61,66,76,62,28.571430206298828,0,63.6363639831543,0,19.047618865966797,4.545454502105713,35,0,33.333335876464844,0,13.636363983154297,0,37.007972717285156,17179869184,2147483648,9612890112,327680000
207,1728932958917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,61,66,76,62,19.047618865966797,0,0,0,25,0,80.95238494873047,0,4.761904716491699,0,4.761904716491699,0,37.007972717285156,17179869184,2147483648,9612890112,327680000
204,1728932959125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,61,66,76,62,35,0,0,0,31.81818199157715,0,13.636363983154297,0,76.19047546386719,0,0,0,37.007972717285156,17179869184,2147483648,9623539712,327680000
204,1728932959330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,83,60,67,59,62,19.047618865966797,0,0,0,95,0,9.523809432983398,0,0,0,10,0,37.007972717285156,17179869184,2147483648,9624305664,327680000
206,1728932959535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,83,60,67,59,62,14.285715103149414,0,0,0,9.523809432983398,0,0,0,0,0,100,0,38.346187591552734,17179869184,2147483648,9624928256,327680000
204,1728932959742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,83,60,67,59,62,15.000000953674316,0,0,0,5,0,0,0,0,0,100,0,38.346187591552734,17179869184,2147483648,9625481216,327680000
206,1728932959947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,83,60,67,59,62,76.19047546386719,0,0,0,30.000001907348633,0,5,0,5,0,19.047618865966797,0,38.346187591552734,17179869184,2147483648,9625972736,327680000
208,1728932960154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,83,60,67,59,62,25,0,0,0,68.18181610107422,0,9.523809432983398,4.545454502105713,23.809524536132813,4.545454502105713,0,0,38.346187591552734,17179869184,2147483648,9626869760,327680000
209,1728932960363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,64,59,65,59,61,50,0,0,0,55,0,4.761904716491699,0,0,0,0,0,40.84037780761719,17179869184,2147483648,9626877952,327680000
202,1728932960573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,64,59,65,59,61,13.636363983154297,0,0,0,100,0,0,0,0,0,0,0,40.84037780761719,17179869184,2147483648,9626918912,327680000
209,1728932960775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,64,59,65,59,61,5,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,40.84037780761719,17179869184,2147483648,9626918912,327680000
201,1728932960985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,64,59,65,59,61,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,40.84037780761719,17179869184,2147483648,9626931200,327680000
208,1728932961187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,64,59,65,59,61,19.047618865966797,0,0,0,23.809524536132813,0,68.42105102539063,0,5,0,0,0,40.84037780761719,17179869184,2147483648,9626898432,327680000
203,1728932961396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,83,60,65,60,60,5,0,0,0,90,0,0,0,0,0,10,0,37.3613395690918,17179869184,2147483648,9626918912,327680000
209,1728932961599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,83,60,65,60,60,20,0,0,0,23.809524536132813,0,85.71428680419922,0,5,0,4.761904716491699,0,37.3613395690918,17179869184,2147483648,9626750976,327680000
203,1728932961809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,83,60,65,60,60,23.809524536132813,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,37.3613395690918,17179869184,2147483648,9626750976,327680000
209,1728932962013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,83,60,65,60,60,9.523809432983398,0,0,0,100,0,0,0,4.761904716491699,0,0,0,37.3613395690918,17179869184,2147483648,9626750976,327680000
202,1728932962223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,59,65,59,60,5,0,0,0,100,0,4.545454502105713,0,4.761904716491699,0,0,0,37.3613395690918,17179869184,2147483648,9626943488,327680000
208,1728932962425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,59,65,59,60,28.571430206298828,0,4.761904716491699,0,80,0,10,0,10,0,0,0,35.35186767578125,17179869184,2147483648,9627029504,327680000
207,1728932962634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,59,65,59,60,14.285715103149414,0,0,0,13.636363983154297,0,13.636363983154297,0,100,0,4.545454502105713,0,35.35186767578125,17179869184,2147483648,9626865664,327680000
201,1728932962842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,59,65,59,60,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,35.35186767578125,17179869184,2147483648,9626845184,327680000
209,1728932963044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,59,65,59,60,10.526315689086914,0,0,0,5,0,0,0,100,0,0,0,35.35186767578125,17179869184,2147483648,9626869760,327680000
208,1728932963254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,62,77,61,13.636363983154297,0,0,0,4.761904716491699,0,23.809524536132813,0,4.761904716491699,0,80,0,35.35186767578125,17179869184,2147483648,9626660864,327680000
208,1728932963463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,62,77,61,5,0,0,0,40,0,61.904762268066406,0,0,0,0,0,36.89323043823242,17179869184,2147483648,9626718208,327680000
207,1728932963671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,62,77,61,9.090909004211426,0,0,0,9.090909004211426,0,100,0,4.761904716491699,0,4.545454502105713,0,36.89323043823242,17179869184,2147483648,9626259456,327680000
207,1728932963879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,62,77,61,10,0,0,0,9.523809432983398,0,100,0,0,0,0,0,36.89323043823242,17179869184,2147483648,9626411008,327680000
208,1728932964086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,61,62,77,61,5,0,0,0,0,0,100,0,0,0,0,0,36.89323043823242,17179869184,2147483648,9626329088,327680000
208,1728932964295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,84,64,60,62,9.523809432983398,0,0,0,4.761904716491699,0,100,0,4.545454502105713,0,0,0,36.89323043823242,17179869184,2147483648,9626198016,327680000
208,1728932964504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,84,64,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.94731140136719,17179869184,2147483648,9626128384,327680000
201,1728932964713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,84,64,60,62,13.636363983154297,0,0,0,4.761904716491699,0,100,0,0,0,0,0,36.94731140136719,17179869184,2147483648,9626087424,327680000
209,1728932964914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,84,64,60,62,52.6315803527832,0,0,0,5,0,57.894737243652344,0,4.761904716491699,0,0,0,36.94731140136719,17179869184,2147483648,9626095616,327680000
203,1728932965124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,84,64,60,62,45.45454788208008,0,0,0,4.761904716491699,0,4.545454502105713,0,60.000003814697266,0,0,0,36.94731140136719,17179869184,2147483648,9626161152,327680000
209,1728932965328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,59,63,15.000000953674316,0,0,0,55,0,0,0,42.85714340209961,0,0,0,36.94731140136719,17179869184,2147483648,9626230784,327680000
205,1728932965538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,59,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,35.562931060791016,17179869184,2147483648,9625960448,327680000
209,1728932965743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,59,63,10,0,0,0,61.904762268066406,0,4.545454502105713,0,0,0,40,0,35.562931060791016,17179869184,2147483648,9626091520,327680000
209,1728932965953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,59,63,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,100,0,35.562931060791016,17179869184,2147483648,9625989120,327680000
207,1728932966163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,59,63,5,0,0,0,0,0,0,0,95,0,9.090909004211426,0,35.562931060791016,17179869184,2147483648,9626005504,327680000
204,1728932966370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,60,62,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,100,0,0,0,34.93663024902344,17179869184,2147483648,9626271744,327680000
209,1728932966575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,60,62,38.095237731933594,0,0,0,5,0,0,0,70,0,0,0,34.93663024902344,17179869184,2147483648,9625477120,327680000
206,1728932966785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,60,62,45,0,9.090909004211426,0,9.523809432983398,0,42.85714340209961,0,22.72727394104004,0,0,0,34.93663024902344,17179869184,2147483648,9631948800,327680000
207,1728932966992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,87,60,62,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,34.93663024902344,17179869184,2147483648,9631948800,327680000
206,1728932967199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,34.93663024902344,17179869184,2147483648,9631969280,327680000
206,1728932967406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,5,0,0,0,4.761904716491699,0,76.19047546386719,0,30.000001907348633,0,0,0,34.37149429321289,17179869184,2147483648,9631899648,327680000
209,1728932967613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,90.47618865966797,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,34.37149429321289,17179869184,2147483648,9631932416,327680000
204,1728932967823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,5,0,100,0,0,0,0,0,0,0,0,0,34.37149429321289,17179869184,2147483648,9631944704,327680000
200,1728932968027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.090909004211426,0,75,0,4.761904716491699,0,28.571430206298828,0,0,0,0,0,34.37149429321289,17179869184,2147483648,9631989760,327680000
200,1728932968228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,62,61,64,60,61,42.105262756347656,0,0,0,5,0,68.42105102539063,0,0,0,4.761904716491699,0,34.37149429321289,17179869184,2147483648,9631989760,327680000
205,1728932968428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,62,61,64,60,61,10,0,0,0,0,0,5,0,95,0,0,0,33.789329528808594,17179869184,2147483648,9632235520,327680000
207,1728932968634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,62,61,64,60,61,9.523809432983398,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,33.789329528808594,17179869184,2147483648,9632006144,327680000
209,1728932968842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,62,61,64,60,61,5,0,35,0,0,0,63.6363639831543,0,0,0,0,0,33.789329528808594,17179869184,2147483648,9632006144,327680000
207,1728932969052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,62,61,64,60,61,9.090909004211426,0,100,0,4.545454502105713,0,0,0,0,0,0,0,33.789329528808594,17179869184,2147483648,9632026624,327680000
203,1728932969259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,61,60,63,61,81,5,0,100,0,4.761904716491699,0,0,0,4.545454502105713,0,0,0,33.789329528808594,17179869184,2147483648,9631805440,327680000
203,1728932969463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,61,60,63,61,81,9.090909004211426,0,100,0,0,0,4.761904716491699,0,0,0,0,0,35.066158294677734,17179869184,2147483648,9631834112,327680000
208,1728932969667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,61,60,63,61,81,10,0,100,0,10,0,0,0,0,0,0,0,35.066158294677734,17179869184,2147483648,9631936512,327680000
209,1728932969876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,61,60,63,61,81,30.000001907348633,0,72.7272720336914,0,0,0,0,0,0,0,0,0,35.066158294677734,17179869184,2147483648,9631961088,327680000
203,1728932970085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,61,60,63,61,81,4.761904716491699,0,0,0,0,0,4.761904716491699,0,95.23809814453125,0,0,0,35.066158294677734,17179869184,2147483648,9631981568,327680000
209,1728932970289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,5,0,0,0,9.090909004211426,0,0,0,100,0,4.761904716491699,0,35.066158294677734,17179869184,2147483648,9631916032,327680000
205,1728932970499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,0,0,0,0,4.545454502105713,0,100,0,0,0,33.70760726928711,17179869184,2147483648,9631940608,327680000
208,1728932970704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,33.70760726928711,17179869184,2147483648,9631940608,327680000
209,1728932970913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,0,0,9.090909004211426,0,5,0,100,0,0,0,33.70760726928711,17179869184,2147483648,9631989760,327680000
202,1728932971123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,60,86,59,63,9.523809432983398,0,0,0,0,0,4.761904716491699,0,100,0,0,0,33.70760726928711,17179869184,2147483648,9631948800,327680000
209,1728932971326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,59,87,60,63,5,0,0,0,0,0,4.761904716491699,0,100,0,0,0,33.70760726928711,17179869184,2147483648,9631789056,327680000
209,1728932971535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,59,87,60,63,9.523809432983398,0,33.333335876464844,0,0,0,0,0,66.66667175292969,0,4.545454502105713,0,34.367347717285156,17179869184,2147483648,9630232576,327680000
209,1728932971745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,59,87,60,63,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,34.367347717285156,17179869184,2147483648,9630380032,327680000
207,1728932971955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,59,87,60,63,4.761904716491699,0,100,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,34.367347717285156,17179869184,2147483648,9630244864,327680000
199,1728932972163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,59,87,60,63,5,0,100,0,5,0,0,0,0,0,0,0,34.367347717285156,17179869184,2147483648,9630072832,327680000
208,1728932972363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,63,62,82,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,34.59603500366211,17179869184,2147483648,9630072832,327680000
207,1728932972572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,63,62,82,5,0,100,0,0,0,0,0,0,0,0,0,34.59603500366211,17179869184,2147483648,9630105600,327680000
202,1728932972779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,63,62,82,5,0,100,0,0,0,0,0,0,0,0,0,34.59603500366211,17179869184,2147483648,9629945856,327680000
208,1728932972982,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,63,62,82,9.523809432983398,0,90,0,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,0,0,34.59603500366211,17179869184,2147483648,9629978624,327680000
201,1728932973191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,75,60,63,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,34.59603500366211,17179869184,2147483648,9630035968,327680000
208,1728932973392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,67,67,75,60,63,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,34.273860931396484,17179869184,2147483648,9630035968,327680000
209,1728932973601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,67,67,75,60,63,5,0,0,0,0,0,100,0,0,0,0,0,34.273860931396484,17179869184,2147483648,9630027776,327680000
206,1728932973811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,67,67,75,60,63,9.523809432983398,0,0,0,9.090909004211426,0,100,0,4.545454502105713,0,0,0,34.273860931396484,17179869184,2147483648,9630171136,327680000
207,1728932974018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,67,67,75,60,63,9.523809432983398,0,4.545454502105713,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,34.273860931396484,17179869184,2147483648,9630027776,327680000
209,1728932974226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,60,81,63,59,61,5,0,0,0,0,0,100,0,0,0,0,0,34.273860931396484,17179869184,2147483648,9630044160,327680000
207,1728932974436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,60,81,63,59,61,9.090909004211426,0,31.57894515991211,0,4.545454502105713,0,66.66667175292969,0,0,0,0,0,33.95309066772461,17179869184,2147483648,9629949952,327680000
207,1728932974644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,60,81,63,59,61,4.761904716491699,0,36.3636360168457,0,4.761904716491699,0,63.6363639831543,0,0,0,0,0,33.95309066772461,17179869184,2147483648,9629962240,327680000
203,1728932974852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,60,81,63,59,61,36.842105865478516,0,0,0,0,0,70,0,0,0,0,0,33.95309066772461,17179869184,2147483648,9629990912,327680000
199,1728932975055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,60,81,63,59,61,38.095237731933594,0,0,0,57.142860412597656,0,14.285715103149414,0,0,0,4.761904716491699,0,33.95309066772461,17179869184,2147483648,9630130176,327680000
