Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728910622079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,76,72,72,30.000001907348633,0,0,4.545454502105713,36.3636360168457,0,30.000001907348633,0,15.000000953674316,0,25,0,33.638824462890625,17179869184,2147483648,11044085760,935329792
208,1728910622287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,76,72,72,39.130435943603516,0,10,0,28.571430206298828,0,9.523809432983398,0,47.619049072265625,0,18.18181800842285,0,33.638824462890625,17179869184,2147483648,11042603008,935329792
204,1728910622496,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,75,72,72,40,0,14.285715103149414,0,33.333335876464844,0,10,0,31.81818199157715,0,14.285715103149414,0,33.638824462890625,17179869184,2147483648,11042648064,935329792
203,1728910622701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,75,72,72,33.333335876464844,0,0,0,61.904762268066406,0,14.285715103149414,0,25,0,0,0,33.638824462890625,17179869184,2147483648,11042537472,935329792
206,1728910622905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,75,72,72,40,0,5,0,26.3157901763916,0,35,0,15.000000953674316,0,20,0,33.638824462890625,17179869184,2147483648,11042492416,935329792
201,1728910623112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,75,72,72,20,0,13.636363983154297,0,14.285715103149414,0,27.272727966308594,0,50,0,28.571430206298828,0,38.197418212890625,17179869184,2147483648,11042422784,935329792
202,1728910623313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,75,72,72,30.000001907348633,0,25,0,35,0,31.57894515991211,0,19.047618865966797,0,4.761904716491699,0,38.197418212890625,17179869184,2147483648,11043573760,935329792
206,1728910623516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,75,76,72,25,0,10,0,28.571430206298828,0,30.000001907348633,0,20,0,26.3157901763916,0,38.197418212890625,17179869184,2147483648,11043446784,935329792
208,1728910623722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,75,76,72,66.66667175292969,0,10,0,20,0,23.809524536132813,0,14.285715103149414,0,9.523809432983398,0,38.197418212890625,17179869184,2147483648,11043385344,935329792
206,1728910623931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,75,76,72,33.333335876464844,0,4.761904716491699,0,40,0,19.047618865966797,0,28.571430206298828,0,19.047618865966797,0,38.21052551269531,17179869184,2147483648,11042996224,935329792
203,1728910624137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,75,76,72,35,0,4.761904716491699,0,72.7272720336914,0,25,0,10.526315689086914,0,9.523809432983398,0,38.21052551269531,17179869184,2147483648,11030032384,935329792
200,1728910624341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,75,76,72,40,0,5,0,35,0,33.333335876464844,0,27.272727966308594,0,10,0,38.21052551269531,17179869184,2147483648,11030351872,935329792
206,1728910624541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,73,76,71,72,50,0,4.761904716491699,0,26.3157901763916,0,26.3157901763916,0,21.052631378173828,0,5,0,38.21052551269531,17179869184,2147483648,11029499904,935329792
203,1728910624748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,73,76,71,72,27.272727966308594,0,20,0,54.54545593261719,0,22.72727394104004,0,19.047618865966797,0,5,0,38.21052551269531,17179869184,2147483648,11029393408,935329792
206,1728910624951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,73,76,71,72,45,0,0,0,25,0,10.526315689086914,0,47.619049072265625,0,14.285715103149414,0,38.26792526245117,17179869184,2147483648,11029409792,935329792
204,1728910625158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,73,76,71,72,35,0,4.761904716491699,4.545454502105713,15.000000953674316,0,47.619049072265625,0,10.526315689086914,0,25,0,38.26792526245117,17179869184,2147483648,11029487616,935329792
209,1728910625363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,73,76,71,72,65,0,5,0,19.047618865966797,0,23.809524536132813,0,28.571430206298828,0,5,0,38.26792526245117,17179869184,2147483648,11029544960,935329792
209,1728910625573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,78,74,71,71,28.571430206298828,0,9.090909004211426,0,30.000001907348633,0,30.000001907348633,0,19.047618865966797,0,36.3636360168457,0,38.26792526245117,17179869184,2147483648,11030102016,935329792
204,1728910625783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,78,74,71,71,42.85714340209961,0,19.047618865966797,0,38.095237731933594,0,33.333335876464844,0,23.809524536132813,0,28.571430206298828,0,38.26792526245117,17179869184,2147483648,11030257664,935329792
200,1728910625987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,78,74,71,71,38.095237731933594,0,5,0,25,0,23.809524536132813,0,38.095237731933594,0,10.526315689086914,0,38.879276275634766,17179869184,2147483648,11030261760,935329792
208,1728910626189,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,78,74,71,71,47.619049072265625,0,20,0,23.809524536132813,0,26.3157901763916,0,21.052631378173828,0,13.636363983154297,0,38.879276275634766,17179869184,2147483648,11030355968,935329792
209,1728910626398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,78,74,71,71,25,0,19.047618865966797,0,33.333335876464844,0,27.272727966308594,0,14.285715103149414,0,23.809524536132813,0,38.879276275634766,17179869184,2147483648,11029921792,935329792
208,1728910626608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,71,72,45,0,4.761904716491699,0,45,0,19.047618865966797,0,14.285715103149414,0,10,0,38.879276275634766,17179869184,2147483648,11029921792,935329792
208,1728910626817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,71,72,14.285715103149414,0,15.000000953674316,0,28.571430206298828,0,61.904762268066406,0,19.047618865966797,0,4.761904716491699,0,38.879276275634766,17179869184,2147483648,11029921792,935329792
207,1728910627026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,71,72,57.142860412597656,0,9.090909004211426,0,14.285715103149414,0,14.285715103149414,0,38.095237731933594,0,19.047618865966797,0,38.35102462768555,17179869184,2147483648,11029921792,935329792
203,1728910627234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,71,72,61.904762268066406,0,4.761904716491699,0,27.272727966308594,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,38.35102462768555,17179869184,2147483648,11029708800,935329792
205,1728910627437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,71,72,50,0,5,0,30.000001907348633,0,25,0,27.272727966308594,0,10,0,38.35102462768555,17179869184,2147483648,11030835200,935329792
202,1728910627643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,75,71,40,0,5,0,25,0,21.052631378173828,0,30.000001907348633,0,15.000000953674316,0,38.35102462768555,17179869184,2147483648,11030835200,935329792
205,1728910627846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,75,71,47.619049072265625,0,0,0,30.000001907348633,0,19.047618865966797,0,20,0,28.571430206298828,0,38.35102462768555,17179869184,2147483648,11030835200,935329792
201,1728910628052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,75,71,42.85714340209961,4.761904716491699,14.285715103149414,0,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,5,0,38.51555633544922,17179869184,2147483648,11030835200,935329792
200,1728910628253,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,75,71,50,4.761904716491699,20,0,40,5,15.000000953674316,0,26.3157901763916,0,10,0,38.51555633544922,17179869184,2147483648,11036532736,935329792
202,1728910628453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,75,71,31.57894515991211,0,20,0,23.809524536132813,0,15.000000953674316,0,47.619049072265625,0,10,4.761904716491699,38.51555633544922,17179869184,2147483648,11038875648,935329792
204,1728910628656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,74,70,71,47.619049072265625,0,19.047618865966797,0,31.57894515991211,0,25,0,5,0,23.809524536132813,0,38.51555633544922,17179869184,2147483648,11037704192,935329792
207,1728910628861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,74,70,71,40,0,0,0,23.809524536132813,0,14.285715103149414,0,38.095237731933594,0,25,0,38.51555633544922,17179869184,2147483648,11038339072,935329792
205,1728910629069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,74,70,71,50,0,14.285715103149414,0,21.052631378173828,0,30.000001907348633,0,25,0,0,0,38.07149887084961,17179869184,2147483648,11038433280,935329792
209,1728910629275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,74,70,71,40,0,20,0,47.619049072265625,0,23.809524536132813,0,0,0,0,0,38.07149887084961,17179869184,2147483648,11038420992,935329792
202,1728910629485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,74,70,71,60.000003814697266,0,13.636363983154297,0,28.571430206298828,0,38.095237731933594,0,22.72727394104004,0,13.636363983154297,0,38.07149887084961,17179869184,2147483648,11036459008,935329792
206,1728910629687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,77,69,70,42.85714340209961,0,10.526315689086914,0,19.047618865966797,0,20,0,36.842105865478516,0,15.000000953674316,0,38.07149887084961,17179869184,2147483648,11036200960,935329792
209,1728910629894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,77,69,70,30.000001907348633,0,9.523809432983398,0,25,0,57.142860412597656,0,13.636363983154297,0,5,0,38.07149887084961,17179869184,2147483648,11036188672,935329792
201,1728910630104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,77,69,70,33.333335876464844,0,9.523809432983398,0,27.272727966308594,0,28.571430206298828,0,35,0,4.761904716491699,0,38.36682891845703,17179869184,2147483648,11036123136,935329792
207,1728910630305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,77,69,70,30.000001907348633,0,10,0,52.6315803527832,0,25,0,10,0,20,0,38.36682891845703,17179869184,2147483648,11036127232,935329792
200,1728910630513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,69,73,42.85714340209961,0,14.285715103149414,0,38.095237731933594,0,15.000000953674316,0,23.809524536132813,0,4.761904716491699,0,38.36682891845703,17179869184,2147483648,11036069888,935329792
207,1728910630713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,69,73,25,0,0,0,57.142860412597656,0,20,0,23.809524536132813,0,15.000000953674316,0,38.36682891845703,17179869184,2147483648,11036053504,935329792
200,1728910630921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,69,73,19.047618865966797,0,4.761904716491699,0,47.36842346191406,0,14.285715103149414,0,52.6315803527832,0,5,0,38.40123748779297,17179869184,2147483648,11036065792,935329792
202,1728910631122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,69,73,30.000001907348633,0,0,0,28.571430206298828,0,31.57894515991211,0,33.333335876464844,0,20,0,38.40123748779297,17179869184,2147483648,11036016640,935329792
205,1728910631325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,69,73,25,0,18.18181800842285,0,38.095237731933594,0,27.272727966308594,0,20,0,22.72727394104004,0,38.40123748779297,17179869184,2147483648,11036073984,935329792
207,1728910631530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,74,70,45,0,15.789472579956055,0,20,0,15.000000953674316,0,33.333335876464844,0,5.263157844543457,0,38.40123748779297,17179869184,2147483648,11036127232,935329792
208,1728910631738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,74,70,38.095237731933594,0,18.18181800842285,0,45,4.761904716491699,35,4.761904716491699,19.047618865966797,4.761904716491699,15.000000953674316,4.761904716491699,38.40123748779297,17179869184,2147483648,11030003712,935329792
208,1728910631947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,74,70,33.333335876464844,0,25,0,23.809524536132813,0,28.571430206298828,0,14.285715103149414,0,27.272727966308594,0,37.596702575683594,17179869184,2147483648,11030056960,935329792
204,1728910632156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,74,70,30.000001907348633,0,23.809524536132813,0,47.619049072265625,0,9.523809432983398,0,20,0,9.523809432983398,0,37.596702575683594,17179869184,2147483648,11030089728,935329792
200,1728910632360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,74,70,36.3636360168457,0,0,0,30.000001907348633,0,28.571430206298828,0,20,0,30.000001907348633,0,37.596702575683594,17179869184,2147483648,11030167552,935329792
209,1728910632561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,75,69,70,36.842105865478516,0,15.789472579956055,0,15.000000953674316,0,42.105262756347656,4.761904716491699,28.571430206298828,0,0,0,37.596702575683594,17179869184,2147483648,11030114304,935329792
200,1728910632771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,75,69,70,40,0,9.523809432983398,0,28.571430206298828,0,23.809524536132813,0,10,0,33.333335876464844,0,37.596702575683594,17179869184,2147483648,11030163456,935329792
205,1728910632971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,75,69,70,57.142860412597656,0,22.72727394104004,0,20,0,23.809524536132813,0,10,0,10,0,38.07822036743164,17179869184,2147483648,11030990848,935329792
206,1728910633177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,75,69,70,35,0,10.526315689086914,5,47.619049072265625,0,25,0,33.333335876464844,4.761904716491699,15.000000953674316,0,38.07822036743164,17179869184,2147483648,11031445504,935329792
206,1728910633383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,75,69,70,42.85714340209961,0,42.85714340209961,0,25,0,20,0,14.285715103149414,0,4.761904716491699,0,38.07822036743164,17179869184,2147483648,11029012480,935329792
203,1728910633590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,71,74,69,38.095237731933594,0,4.761904716491699,0,33.333335876464844,0,9.523809432983398,0,20,0,40.90909194946289,0,38.07822036743164,17179869184,2147483648,11028791296,935329792
205,1728910633794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,71,74,69,47.619049072265625,0,33.333335876464844,0,35,0,42.85714340209961,0,23.809524536132813,0,30.000001907348633,0,38.07822036743164,17179869184,2147483648,11028557824,935329792
204,1728910633999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,71,74,69,47.36842346191406,4.545454502105713,20,0,45,0,14.285715103149414,0,23.809524536132813,0,5.263157844543457,0,38.438331604003906,17179869184,2147483648,11028701184,935329792
209,1728910634204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,71,74,69,38.095237731933594,0,0,4.545454502105713,57.142860412597656,4.761904716491699,21.052631378173828,0,5,0,14.285715103149414,0,38.438331604003906,17179869184,2147483648,11028766720,935329792
209,1728910634414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,71,74,69,42.85714340209961,0,14.285715103149414,0,33.333335876464844,0,33.333335876464844,0,10,0,10,0,38.438331604003906,17179869184,2147483648,11028156416,935329792
201,1728910634623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,71,69,72,35,0,38.095237731933594,0,28.571430206298828,0,18.18181800842285,0,19.047618865966797,0,13.043478012084961,0,38.438331604003906,17179869184,2147483648,11028316160,935329792
207,1728910634825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,71,69,72,42.85714340209961,0,5,0,21.052631378173828,0,31.57894515991211,0,15.000000953674316,0,15.789472579956055,0,38.438331604003906,17179869184,2147483648,11028299776,935329792
204,1728910635033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,71,69,72,50,0,18.18181800842285,0,18.18181800842285,0,38.095237731933594,0,23.809524536132813,0,4.761904716491699,0,38.42005157470703,17179869184,2147483648,11028238336,935329792
204,1728910635237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,71,69,72,20,0,5,0,35,0,30.000001907348633,4.761904716491699,33.333335876464844,0,23.809524536132813,0,38.42005157470703,17179869184,2147483648,11029295104,935329792
206,1728910635442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,71,69,72,36.3636360168457,0,10.526315689086914,0,20,0,20,0,26.3157901763916,0,20,0,38.42005157470703,17179869184,2147483648,11028992000,935329792
209,1728910635649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,70,71,69,70,30.000001907348633,0,19.047618865966797,0,23.809524536132813,0,27.272727966308594,0,22.72727394104004,0,20,0,38.42005157470703,17179869184,2147483648,11029377024,935329792
202,1728910635859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,70,71,69,70,45.45454788208008,0,9.090909004211426,0,33.333335876464844,0,25,0,15.000000953674316,0,19.047618865966797,0,38.42005157470703,17179869184,2147483648,11028443136,935329792
201,1728910636061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,70,71,69,70,25,0,0,0,45,0,45,0,20,0,5,0,39.625213623046875,17179869184,2147483648,11029098496,935329792
205,1728910636263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,70,71,69,70,47.36842346191406,0,5,0,30.000001907348633,0,19.047618865966797,0,19.047618865966797,0,33.333335876464844,0,39.625213623046875,17179869184,2147483648,11029098496,935329792
207,1728910636469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,70,71,69,70,47.619049072265625,0,5,0,28.571430206298828,0,10,0,15.000000953674316,0,33.333335876464844,0,39.625213623046875,17179869184,2147483648,11028520960,935329792
200,1728910636676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,71,69,69,65,0,4.761904716491699,0,38.095237731933594,0,14.285715103149414,0,18.18181800842285,0,5.263157844543457,0,39.625213623046875,17179869184,2147483648,11028123648,935329792
199,1728910636877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,71,69,69,19.047618865966797,0,45,0,20,0,35,0,10.526315689086914,0,14.285715103149414,0,39.625213623046875,17179869184,2147483648,11029426176,935329792
208,1728910637077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,71,69,69,15.789472579956055,0,25,0,36.842105865478516,0,45,0,10.526315689086914,0,0,0,38.593780517578125,17179869184,2147483648,11027959808,935329792
207,1728910637286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,71,69,69,23.809524536132813,0,20,0,33.333335876464844,0,33.333335876464844,0,22.72727394104004,0,14.285715103149414,4.545454502105713,38.593780517578125,17179869184,2147483648,11027968000,935329792
203,1728910637494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,71,68,69,35,0,45.45454788208008,0,13.636363983154297,0,33.333335876464844,0,20,0,4.761904716491699,0,38.593780517578125,17179869184,2147483648,11027759104,935329792
206,1728910637697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,71,68,69,47.619049072265625,0,0,0,33.333335876464844,0,5.263157844543457,0,23.809524536132813,0,21.052631378173828,0,38.593780517578125,17179869184,2147483648,11027734528,935329792
205,1728910637904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,71,68,69,45.45454788208008,0,4.761904716491699,0,45.45454788208008,0,31.81818199157715,0,5,0,19.047618865966797,0,38.593780517578125,17179869184,2147483648,11027734528,935329792
201,1728910638110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,71,68,69,26.3157901763916,0,0,0,20,0,10,0,33.333335876464844,0,45.45454788208008,0,38.43784713745117,17179869184,2147483648,11027734528,935329792
208,1728910638312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,71,68,69,60.000003814697266,0,9.523809432983398,0,40,0,25,0,20,0,10.526315689086914,0,38.43784713745117,17179869184,2147483648,11027734528,935329792
209,1728910638521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,74,72,68,68,38.095237731933594,0,0,0,40.90909194946289,0,28.571430206298828,0,9.523809432983398,0,15.000000953674316,0,38.43784713745117,17179869184,2147483648,11028602880,935329792
207,1728910638730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,74,72,68,68,40.90909194946289,0,14.285715103149414,0,31.57894515991211,0,19.047618865966797,0,19.047618865966797,0,27.272727966308594,0,38.43784713745117,17179869184,2147483648,11028307968,935329792
206,1728910638938,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,74,72,68,68,25,0,0,0,33.333335876464844,0,28.571430206298828,0,20,0,33.333335876464844,0,38.42647171020508,17179869184,2147483648,11028344832,935329792
209,1728910639144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,74,72,68,68,28.571430206298828,0,9.523809432983398,0,31.81818199157715,0,35,0,28.571430206298828,0,15.000000953674316,0,38.42647171020508,17179869184,2147483648,11028373504,935329792
200,1728910639354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,74,72,68,68,35,0,0,0,35,0,38.095237731933594,0,19.047618865966797,0,19.047618865966797,0,38.42647171020508,17179869184,2147483648,11028090880,935329792
207,1728910639555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,70,68,69,42.85714340209961,4.761904716491699,0,0,19.047618865966797,0,20,0,30.000001907348633,0,35,0,38.42647171020508,17179869184,2147483648,11028058112,935329792
200,1728910639763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,70,68,69,35,0,4.761904716491699,0,50,0,23.809524536132813,0,19.047618865966797,0,9.523809432983398,0,38.42647171020508,17179869184,2147483648,11027845120,935329792
203,1728910639964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,70,68,69,45,0,25,0,20,0,15.000000953674316,0,15.000000953674316,0,20,0,38.591182708740234,17179869184,2147483648,11027869696,935329792
207,1728910640168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,70,68,69,40,0,10,0,15.000000953674316,0,15.000000953674316,0,47.619049072265625,0,5,0,38.591182708740234,17179869184,2147483648,11027771392,935329792
