Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728874449202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,72,67,68,0,0,0,0,9.523809432983398,0,4.761904716491699,0,60.000003814697266,0,33.333335876464844,0,33.71806335449219,17179869184,2147483648,10556366848,372768768
208,1728874449405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,72,67,68,65,0,0,0,5,0,0,0,45,0,0,0,34.395362854003906,17179869184,2147483648,10556366848,372768768
205,1728874449614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,73,69,90,4.761904716491699,0,28.571430206298828,0,4.761904716491699,0,14.285715103149414,0,61.904762268066406,0,0,0,34.395362854003906,17179869184,2147483648,10556366848,372768768
208,1728874449819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,73,69,90,75,0,0,0,5,0,0,0,30.000001907348633,0,0,0,34.395362854003906,17179869184,2147483648,10556477440,372768768
207,1728874450028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,73,69,90,22.72727394104004,0,0,0,19.047618865966797,0,14.285715103149414,0,72.7272720336914,0,0,0,34.395362854003906,17179869184,2147483648,10556555264,372768768
207,1728874450236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,73,69,90,15.000000953674316,0,0,0,20,0,35,0,60.000003814697266,0,0,0,34.395362854003906,17179869184,2147483648,10556645376,372768768
209,1728874450444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,73,69,90,4.761904716491699,0,0,0,18.18181800842285,0,9.523809432983398,0,85.71428680419922,0,4.761904716491699,0,33.67475891113281,17179869184,2147483648,10556645376,372768768
205,1728874450653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,69,98,68,72,9.523809432983398,0,0,0,5,0,9.523809432983398,0,90.47618865966797,0,0,0,33.67475891113281,17179869184,2147483648,10556645376,372768768
209,1728874450859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,69,98,68,72,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,33.67475891113281,17179869184,2147483648,10556911616,372768768
209,1728874451069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,69,98,68,72,40.90909194946289,0,4.761904716491699,0,9.523809432983398,0,0,0,59.09090805053711,0,0,0,33.67475891113281,17179869184,2147483648,10556952576,372768768
208,1728874451278,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,69,98,68,72,15.000000953674316,0,57.142860412597656,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,33.67475891113281,17179869184,2147483648,10556948480,372768768
200,1728874451487,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,69,98,68,72,4.761904716491699,0,0,0,5,0,0,0,85,0,13.636363983154297,0,33.616817474365234,17179869184,2147483648,10556952576,372768768
204,1728874451688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,69,76,68,70,30.000001907348633,0,0,0,5,0,9.523809432983398,0,75,0,0,0,33.616817474365234,17179869184,2147483648,10556952576,372768768
201,1728874451892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,69,76,68,70,5,0,0,0,9.523809432983398,0,10,0,90,0,0,0,33.616817474365234,17179869184,2147483648,10556809216,372768768
205,1728874452093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,69,76,68,70,100,0,0,0,10,0,0,0,4.761904716491699,0,0,0,33.616817474365234,17179869184,2147483648,10556805120,372768768
205,1728874452299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,69,76,68,70,90.90909576416016,0,5,0,4.761904716491699,0,10,0,0,0,0,0,33.616817474365234,17179869184,2147483648,10556899328,372768768
200,1728874452505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,69,76,68,70,5,0,52.38095474243164,0,5,0,4.761904716491699,0,40,0,0,0,36.03583908081055,17179869184,2147483648,10556891136,372768768
199,1728874452705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,70,92,0,0,35,0,10,0,5,0,45,0,20,0,36.03583908081055,17179869184,2147483648,10556874752,372768768
203,1728874452905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,70,92,25,0,0,0,5,0,0,0,0,0,80,0,36.03583908081055,17179869184,2147483648,10556891136,372768768
206,1728874453109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,70,92,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,36.03583908081055,17179869184,2147483648,10556919808,372768768
206,1728874453316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,70,92,4.761904716491699,0,0,0,4.761904716491699,0,0,0,52.38095474243164,0,40,0,34.50305938720703,17179869184,2147483648,10556833792,372768768
205,1728874453523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,70,92,25,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,40,0,40,0,34.50305938720703,17179869184,2147483648,10556858368,372768768
207,1728874453728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,94,69,70,31.81818199157715,0,0,0,14.285715103149414,0,0,0,66.66667175292969,0,0,0,34.50305938720703,17179869184,2147483648,10556829696,372768768
203,1728874453936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,94,69,70,100,0,0,0,5,0,4.545454502105713,0,0,0,4.761904716491699,0,34.50305938720703,17179869184,2147483648,10556833792,372768768
200,1728874454140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,94,69,70,0,0,80.95238494873047,0,9.523809432983398,0,5.263157844543457,0,14.285715103149414,0,0,0,34.50305938720703,17179869184,2147483648,10556907520,372768768
200,1728874454340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,94,69,70,55,0,0,0,0,0,10,0,47.36842346191406,0,0,0,34.8272819519043,17179869184,2147483648,10556809216,372768768
206,1728874454540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,94,69,70,0,0,0,0,5.263157844543457,0,15.000000953674316,0,85.71428680419922,0,0,0,34.8272819519043,17179869184,2147483648,10556690432,372768768
209,1728874454747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,100,69,72,5,0,0,0,5,0,0,0,95.23809814453125,0,0,0,34.8272819519043,17179869184,2147483648,10556702720,372768768
208,1728874454957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,100,69,72,8.69565200805664,0,0,0,9.090909004211426,0,4.545454502105713,0,28.571430206298828,0,70,0,34.8272819519043,17179869184,2147483648,10556620800,372768768
208,1728874455166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,100,69,72,0,0,0,0,4.761904716491699,0,5,0,19.047618865966797,0,77.2727279663086,0,34.8272819519043,17179869184,2147483648,10556649472,372768768
207,1728874455375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,100,69,72,4.761904716491699,0,0,0,0,0,9.090909004211426,0,23.809524536132813,0,76.19047546386719,0,34.3935661315918,17179869184,2147483648,10556645376,372768768
207,1728874455582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,69,99,69,72,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,34.3935661315918,17179869184,2147483648,10556567552,372768768
208,1728874455790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,69,99,69,72,80,0,0,0,13.636363983154297,0,0,0,23.809524536132813,0,0,0,34.3935661315918,17179869184,2147483648,10556588032,372768768
206,1728874455999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,69,99,69,72,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,34.3935661315918,17179869184,2147483648,10556628992,372768768
205,1728874456205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,69,99,69,72,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,34.3935661315918,17179869184,2147483648,10556440576,372768768
205,1728874456411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,69,99,69,72,95.23809814453125,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,34.650718688964844,17179869184,2147483648,10556329984,372768768
200,1728874456616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,68,69,52.38095474243164,0,4.761904716491699,0,5,0,9.523809432983398,0,42.85714340209961,0,0,0,34.650718688964844,17179869184,2147483648,10556416000,372768768
209,1728874456816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,68,69,0,0,0,0,0,0,5,0,80,0,20,0,34.650718688964844,17179869184,2147483648,10556416000,372768768
205,1728874457026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,68,69,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,85,0,14.285715103149414,0,34.650718688964844,17179869184,2147483648,10556440576,372768768
206,1728874457232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,68,69,100,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,34.650718688964844,17179869184,2147483648,10556444672,372768768
204,1728874457438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,72,69,74,68,69,4.761904716491699,0,0,0,5,0,5,0,38.095237731933594,0,52.38095474243164,0,36.40266418457031,17179869184,2147483648,10556395520,372768768
200,1728874457644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,91,70,0,0,0,0,5,0,4.545454502105713,0,28.571430206298828,0,75,0,36.40266418457031,17179869184,2147483648,10556403712,372768768
200,1728874457844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,91,70,35,0,0,0,9.523809432983398,0,0,0,30.000001907348633,0,35,0,36.40266418457031,17179869184,2147483648,10556383232,372768768
201,1728874458044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,91,70,71.42857360839844,0,0,0,10,0,10,0,21.052631378173828,0,0,0,36.40266418457031,17179869184,2147483648,10556387328,372768768
201,1728874458245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,91,70,45,0,0,0,0,0,50,0,14.285715103149414,0,0,0,36.40266418457031,17179869184,2147483648,10556411904,372768768
209,1728874458447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,91,70,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,33.637081146240234,17179869184,2147483648,10556411904,372768768
208,1728874458657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,91,71,22.72727394104004,0,4.545454502105713,0,9.523809432983398,0,9.090909004211426,0,54.54545593261719,0,31.81818199157715,0,33.637081146240234,17179869184,2147483648,10556411904,372768768
200,1728874458866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,91,71,90.47618865966797,0,0,0,4.761904716491699,0,5,0,5,0,0,0,33.637081146240234,17179869184,2147483648,10556411904,372768768
201,1728874459067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,91,71,40,0,0,0,5,0,5,0,60.000003814697266,0,0,0,33.637081146240234,17179869184,2147483648,10562535424,372768768
200,1728874459268,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,91,71,30.000001907348633,0,0,0,14.285715103149414,0,9.523809432983398,0,66.66667175292969,0,0,0,33.637081146240234,17179869184,2147483648,10562486272,372768768
201,1728874459468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,75,91,71,50,0,0,0,5.263157844543457,0,0,0,50,0,0,0,34.35763931274414,17179869184,2147483648,10562473984,372768768
209,1728874459669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,68,70,10.526315689086914,0,0,0,4.761904716491699,0,5.263157844543457,0,85.71428680419922,0,0,0,34.35763931274414,17179869184,2147483648,10562473984,372768768
200,1728874459879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,68,70,100,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,34.35763931274414,17179869184,2147483648,10562473984,372768768
202,1728874460080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,68,70,55,0,0,0,10,0,9.523809432983398,0,42.105262756347656,4.761904716491699,0,0,34.35763931274414,17179869184,2147483648,10563629056,372768768
200,1728874460282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,68,70,14.285715103149414,0,0,0,0,0,0,0,70,0,20,0,34.35763931274414,17179869184,2147483648,10563624960,372768768
206,1728874460483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,68,70,57.894737243652344,0,0,0,4.761904716491699,0,9.523809432983398,0,25,0,20,0,35.39962387084961,17179869184,2147483648,10563629056,372768768
209,1728874460690,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,71,0,0,0,0,5.263157844543457,0,0,0,95.45454406738281,0,0,0,35.39962387084961,17179869184,2147483648,10563436544,372768768
208,1728874460899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,71,4.761904716491699,0,0,0,8.69565200805664,0,5,0,95.23809814453125,0,0,0,35.39962387084961,17179869184,2147483648,10563457024,372768768
207,1728874461108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,71,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,35.39962387084961,17179869184,2147483648,10563301376,372768768
209,1728874461316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,71,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,34.824668884277344,17179869184,2147483648,10563313664,372768768
207,1728874461526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,98,68,71,13.636363983154297,0,0,0,4.545454502105713,0,9.090909004211426,0,28.571430206298828,0,61.904762268066406,0,34.824668884277344,17179869184,2147483648,10563219456,372768768
204,1728874461733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,71,72,93,71,4.761904716491699,0,0,0,9.523809432983398,0,15.000000953674316,0,42.85714340209961,0,42.85714340209961,0,34.824668884277344,17179869184,2147483648,10563280896,372768768
