Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729276758491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,68,68,47.619049072265625,0,40,0,10,0,14.285715103149414,0,5,0,0,4.761904716491699,21.860065460205078,17179869184,2147483648,11338665984,1229979648
203,1729276758692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,68,68,85,0,0,0,10,0,5.263157844543457,0,9.523809432983398,0,10,0,36.568260192871094,17179869184,2147483648,11338616832,1229979648
204,1729276758895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,71,68,71,68,68,52.6315803527832,0,31.81818199157715,0,5,0,13.636363983154297,0,25,0,0,0,36.568260192871094,17179869184,2147483648,11338813440,1229979648
200,1729276759100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,68,75,68,69,42.85714340209961,0,0,0,10,0,10.526315689086914,0,38.095237731933594,0,0,0,36.568260192871094,17179869184,2147483648,11338817536,1229979648
199,1729276759301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,68,75,68,69,9.523809432983398,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,36.568260192871094,17179869184,2147483648,11338813440,1229979648
204,1729276759501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,68,75,68,69,52.6315803527832,0,38.095237731933594,0,15.000000953674316,0,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,36.568260192871094,17179869184,2147483648,11338813440,1229979648
203,1729276759706,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,68,75,68,69,20,0,80,0,9.523809432983398,0,5,0,5,0,0,0,37.00955581665039,17179869184,2147483648,11338960896,1229979648
203,1729276759909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,68,75,68,69,80.95238494873047,0,4.761904716491699,0,10,0,14.285715103149414,0,20,0,5,0,37.00955581665039,17179869184,2147483648,11339223040,1229979648
204,1729276760112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,72,69,72,68,68,75,0,0,0,5,4.761904716491699,5,0,28.571430206298828,0,0,0,37.00955581665039,17179869184,2147483648,11339243520,1229979648
203,1729276760317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,72,69,72,68,68,85.71428680419922,0,0,0,10,0,4.761904716491699,0,5,0,4.761904716491699,0,37.00955581665039,17179869184,2147483648,11339321344,1229979648
203,1729276760521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,72,69,72,68,68,35,0,0,0,20,4.545454502105713,20,0,30.000001907348633,0,60.000003814697266,0,36.62446975708008,17179869184,2147483648,11339796480,1229979648
200,1729276760724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,72,69,72,68,68,66.66667175292969,0,0,0,14.285715103149414,0,10,0,23.809524536132813,0,5,0,36.62446975708008,17179869184,2147483648,11339816960,1229979648
202,1729276760925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,72,69,72,68,68,78.94737243652344,0,4.761904716491699,0,5,0,5,0,20,0,0,0,36.62446975708008,17179869184,2147483648,11339767808,1229979648
200,1729276761128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,69,71,68,68,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,36.62446975708008,17179869184,2147483648,11339771904,1229979648
204,1729276761328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,69,71,68,68,90,0,0,0,10,0,5,0,5,0,5.263157844543457,0,36.62446975708008,17179869184,2147483648,11339235328,1229979648
204,1729276761533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,69,71,68,68,71.42857360839844,4.761904716491699,0,0,9.523809432983398,0,9.523809432983398,0,20,0,13.636363983154297,0,38.002281188964844,17179869184,2147483648,11339276288,1229979648
203,1729276761737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,69,71,68,68,85,0,0,0,10,0,5,0,13.636363983154297,0,5,0,38.002281188964844,17179869184,2147483648,11339272192,1229979648
200,1729276761941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,69,71,68,68,85.71428680419922,0,4.761904716491699,0,5,0,5,0,0,0,14.285715103149414,0,38.002281188964844,17179869184,2147483648,11339276288,1229979648
204,1729276762142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,71,67,68,95,0,0,0,9.523809432983398,0,10,4.761904716491699,0,0,0,0,38.002281188964844,17179869184,2147483648,11339280384,1229979648
202,1729276762346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,71,67,68,90,0,0,0,5.263157844543457,0,0,0,14.285715103149414,0,0,0,38.002281188964844,17179869184,2147483648,11339284480,1229979648
202,1729276762549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,71,67,68,55,0,20,0,19.047618865966797,0,5.263157844543457,0,20,0,5,0,38.33477783203125,17179869184,2147483648,11338842112,1229979648
201,1729276762752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,71,67,68,42.85714340209961,0,0,0,10,0,13.636363983154297,0,30.000001907348633,0,25,0,38.33477783203125,17179869184,2147483648,11338846208,1229979648
200,1729276762954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,71,67,68,80,0,4.761904716491699,0,5,0,15.000000953674316,0,0,0,9.523809432983398,0,38.33477783203125,17179869184,2147483648,11338854400,1229979648
204,1729276763155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,91,68,69,60.000003814697266,0,0,0,10,0,10,0,30.000001907348633,0,5,0,38.33477783203125,17179869184,2147483648,11338846208,1229979648
204,1729276763360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,91,68,69,80,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,20,0,38.33477783203125,17179869184,2147483648,11338846208,1229979648
203,1729276763564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,91,68,69,80,0,4.761904716491699,0,10,0,14.285715103149414,0,5,0,10,0,36.687896728515625,17179869184,2147483648,11338846208,1229979648
202,1729276763768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,91,68,69,71.42857360839844,0,0,0,15.000000953674316,0,5,0,0,0,23.809524536132813,0,36.687896728515625,17179869184,2147483648,11338547200,1229979648
204,1729276763970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,70,91,68,69,52.38095474243164,0,0,0,9.523809432983398,0,10,0,19.047618865966797,0,26.3157901763916,0,36.687896728515625,17179869184,2147483648,11338596352,1229979648
203,1729276764175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,85,72,69,70,0,0,0,5,0,5,0,15.000000953674316,0,14.285715103149414,0,36.687896728515625,17179869184,2147483648,11338600448,1229979648
203,1729276764379,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,85,72,69,95.23809814453125,0,0,0,10,0,9.090909004211426,0,0,0,0,0,36.687896728515625,17179869184,2147483648,11338596352,1229979648
200,1729276764583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,85,72,69,75,0,10,0,10,0,5.263157844543457,0,19.047618865966797,0,9.523809432983398,0,36.907310485839844,17179869184,2147483648,11338596352,1229979648
201,1729276764784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,85,72,69,80,0,0,0,5,0,5,0,20,0,4.761904716491699,0,36.907310485839844,17179869184,2147483648,11338604544,1229979648
201,1729276764985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,85,72,69,90.47618865966797,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,10.526315689086914,0,0,0,36.907310485839844,17179869184,2147483648,11338477568,1229979648
201,1729276765187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,86,68,69,73.68421173095703,0,0,0,10,0,5.263157844543457,0,23.809524536132813,0,0,0,36.907310485839844,17179869184,2147483648,11338522624,1229979648
199,1729276765388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,86,68,69,61.904762268066406,0,10,0,10.526315689086914,0,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,36.907310485839844,17179869184,2147483648,11338526720,1229979648
202,1729276765588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,86,68,69,36.842105865478516,0,10,0,23.809524536132813,0,10,0,33.333335876464844,0,15.000000953674316,0,36.834041595458984,17179869184,2147483648,11338530816,1229979648
204,1729276765790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,86,68,69,70,0,0,0,10,0,14.285715103149414,0,20,0,0,0,36.834041595458984,17179869184,2147483648,11338534912,1229979648
203,1729276765995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,71,86,68,69,85.71428680419922,0,5,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,36.834041595458984,17179869184,2147483648,11338276864,1229979648
201,1729276766199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,72,87,69,61.904762268066406,0,0,0,9.523809432983398,0,10.526315689086914,0,19.047618865966797,0,19.047618865966797,0,36.834041595458984,17179869184,2147483648,11338301440,1229979648
200,1729276766401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,72,87,69,47.36842346191406,0,0,0,5.263157844543457,0,15.000000953674316,0,0,0,40,0,36.834041595458984,17179869184,2147483648,11338317824,1229979648
199,1729276766602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,72,87,69,57.142860412597656,0,14.285715103149414,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,10,0,37.56244659423828,17179869184,2147483648,11338330112,1229979648
201,1729276766802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,72,87,69,65,0,35,0,5,0,5.263157844543457,0,0,0,0,0,37.56244659423828,17179869184,2147483648,11338334208,1229979648
200,1729276767003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,72,87,69,47.36842346191406,0,21.052631378173828,0,10,0,10,0,20,0,0,0,37.56244659423828,17179869184,2147483648,11338317824,1229979648
203,1729276767205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,74,73,69,69,85.71428680419922,0,0,0,19.047618865966797,0,9.523809432983398,0,0,0,0,0,37.56244659423828,17179869184,2147483648,11338321920,1229979648
201,1729276767408,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,74,73,69,69,70,0,0,0,0,0,25,0,15.000000953674316,0,5,0,37.56244659423828,17179869184,2147483648,11338321920,1229979648
204,1729276767610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,74,73,69,69,40,0,47.619049072265625,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,10,0,37.28971481323242,17179869184,2147483648,11338317824,1229979648
203,1729276767815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,74,73,69,69,55,0,0,0,0,0,5,0,45,0,4.545454502105713,0,37.28971481323242,17179869184,2147483648,11338313728,1229979648
202,1729276768018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,74,69,83,38.095237731933594,0,9.523809432983398,0,20,0,0,4.545454502105713,30.000001907348633,0,21.052631378173828,0,37.28971481323242,17179869184,2147483648,11338330112,1229979648
204,1729276768221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,74,69,83,65,0,0,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,5,0,37.28971481323242,17179869184,2147483648,11338330112,1229979648
203,1729276768425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,74,69,83,47.619049072265625,0,0,0,4.761904716491699,0,14.285715103149414,0,50,0,0,0,37.28971481323242,17179869184,2147483648,11338342400,1229979648
204,1729276768629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,74,69,83,47.36842346191406,0,15.789472579956055,0,10,0,20,0,20,0,10,0,37.58085250854492,17179869184,2147483648,11338338304,1229979648
200,1729276768833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,74,69,83,61.904762268066406,0,4.761904716491699,0,5,0,15.000000953674316,0,27.272727966308594,0,0,0,37.58085250854492,17179869184,2147483648,11338354688,1229979648
200,1729276769033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,80,68,69,30.000001907348633,0,15.000000953674316,0,5,0,47.619049072265625,0,15.789472579956055,0,4.761904716491699,0,37.58085250854492,17179869184,2147483648,11338350592,1229979648
204,1729276769234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,80,68,69,80,0,0,0,5.263157844543457,0,10.526315689086914,0,15.000000953674316,0,0,0,37.58085250854492,17179869184,2147483648,11338346496,1229979648
202,1729276769439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,80,68,69,80,0,0,0,13.636363983154297,0,14.285715103149414,0,10,0,0,0,37.58085250854492,17179869184,2147483648,11338350592,1229979648
202,1729276769641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,80,68,69,71.42857360839844,0,5,0,10.526315689086914,0,15.000000953674316,0,14.285715103149414,0,5,0,37.55448532104492,17179869184,2147483648,11338199040,1229979648
199,1729276769844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,80,68,69,68.42105102539063,0,0,0,14.285715103149414,0,9.523809432983398,0,25,0,0,0,37.55448532104492,17179869184,2147483648,11338088448,1229979648
201,1729276770044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,72,71,70,74,28.571430206298828,0,78.94737243652344,0,5,0,0,0,5,0,0,4.761904716491699,37.55448532104492,17179869184,2147483648,11338133504,1229979648
201,1729276770245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,72,71,70,74,80,0,0,0,15.000000953674316,0,14.285715103149414,0,5,0,0,0,37.55448532104492,17179869184,2147483648,11338133504,1229979648
200,1729276770447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,72,71,70,74,45,0,0,0,10,0,10,0,35,0,19.047618865966797,0,37.55448532104492,17179869184,2147483648,11338133504,1229979648
201,1729276770647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,72,71,70,74,76.19047546386719,0,15.000000953674316,0,23.809524536132813,0,23.809524536132813,0,33.333335876464844,0,20,0,37.58855056762695,17179869184,2147483648,11338133504,1229979648
200,1729276770849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,72,71,70,74,36.842105865478516,0,50,0,0,0,5,0,15.000000953674316,0,0,0,37.58855056762695,17179869184,2147483648,11338371072,1229979648
202,1729276771050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,69,70,60.000003814697266,0,0,0,15.000000953674316,0,5.263157844543457,0,25,0,10,0,37.58855056762695,17179869184,2147483648,11338416128,1229979648
202,1729276771252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,69,70,57.142860412597656,0,42.85714340209961,0,10,0,9.523809432983398,0,0,0,0,0,37.58855056762695,17179869184,2147483648,11338436608,1229979648
203,1729276771455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,69,70,90,0,4.761904716491699,0,14.285715103149414,0,5,0,4.761904716491699,0,5,0,37.58855056762695,17179869184,2147483648,11338444800,1229979648
204,1729276771659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,69,70,85,0,0,4.761904716491699,5,0,10,0,20,0,4.761904716491699,4.545454502105713,37.36109924316406,17179869184,2147483648,11338465280,1229979648
202,1729276771863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,69,70,80.95238494873047,0,0,0,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,0,0,37.36109924316406,17179869184,2147483648,11338469376,1229979648
204,1729276772066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,71,69,72,69,69,65,0,0,0,0,0,5,0,10,0,30.000001907348633,0,37.36109924316406,17179869184,2147483648,11338498048,1229979648
203,1729276772270,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,71,69,72,69,69,95,0,4.761904716491699,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,37.36109924316406,17179869184,2147483648,11338498048,1229979648
202,1729276772474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,71,69,72,69,69,80.95238494873047,0,0,0,5,0,14.285715103149414,0,5,0,4.761904716491699,0,37.36109924316406,17179869184,2147483648,11338510336,1229979648
200,1729276772677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,71,69,72,69,69,70,0,0,0,15.000000953674316,0,10,0,15.000000953674316,0,10,0,38.71131134033203,17179869184,2147483648,11338498048,1229979648
204,1729276772878,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,71,69,72,69,69,25,0,75,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,38.71131134033203,17179869184,2147483648,11338489856,1229979648
200,1729276773083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,72,69,69,85,0,10,0,0,0,9.523809432983398,0,9.090909004211426,0,9.523809432983398,0,38.71131134033203,17179869184,2147483648,11338485760,1229979648
203,1729276773283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,72,69,69,80.95238494873047,0,0,0,14.285715103149414,0,10.526315689086914,0,5,0,0,0,38.71131134033203,17179869184,2147483648,11338493952,1229979648
203,1729276773487,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,72,69,69,89.47368621826172,0,0,0,15.000000953674316,0,9.523809432983398,0,10,0,0,0,38.71131134033203,17179869184,2147483648,11338493952,1229979648
204,1729276773690,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,72,69,69,31.81818199157715,0,9.523809432983398,0,9.523809432983398,0,5.263157844543457,0,0,0,65,0,37.39511489868164,17179869184,2147483648,11338493952,1229979648
203,1729276773895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,72,69,72,69,69,90,0,0,0,5,0,9.523809432983398,0,9.523809432983398,0,0,0,37.39511489868164,17179869184,2147483648,11338485760,1229979648
202,1729276774099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,90,69,9.523809432983398,0,0,0,5,0,4.761904716491699,0,0,0,100,0,37.39511489868164,17179869184,2147483648,11338489856,1229979648
203,1729276774302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,90,69,36.842105865478516,0,0,0,4.761904716491699,0,10.526315689086914,0,18.18181800842285,0,40,0,37.39511489868164,17179869184,2147483648,11338485760,1229979648
204,1729276774506,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,90,69,70,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,0,0,37.10514450073242,17179869184,2147483648,11338498048,1229979648
201,1729276774711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,90,69,52.38095474243164,0,5,0,5,0,28.571430206298828,0,10,0,19.047618865966797,0,37.10514450073242,17179869184,2147483648,11338481664,1229979648
204,1729276774912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,90,69,80,0,0,0,19.047618865966797,0,10,0,15.000000953674316,0,0,0,37.10514450073242,17179869184,2147483648,11332861952,1229979648
204,1729276775117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,69,80,69,70,65,0,0,0,5,0,5.263157844543457,0,30.000001907348633,0,0,0,37.10514450073242,17179869184,2147483648,11332845568,1229979648
204,1729276775322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,69,80,69,70,85.71428680419922,0,0,0,9.523809432983398,0,9.090909004211426,0,0,0,10,0,37.10514450073242,17179869184,2147483648,11332853760,1229979648
204,1729276775527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,69,80,69,70,61.904762268066406,0,10,0,10.526315689086914,0,5.263157844543457,0,23.809524536132813,4.761904716491699,4.761904716491699,0,37.09735107421875,17179869184,2147483648,11332853760,1229979648
202,1729276775732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,69,80,69,70,52.6315803527832,0,28.571430206298828,0,9.523809432983398,0,13.636363983154297,0,14.285715103149414,0,4.761904716491699,0,37.09735107421875,17179869184,2147483648,11332853760,1229979648
203,1729276775935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,69,80,69,70,77.2727279663086,0,0,0,10,0,5.263157844543457,0,15.000000953674316,0,0,0,37.09735107421875,17179869184,2147483648,11327434752,1229979648
201,1729276776138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,88,70,50,0,0,0,5,0,13.636363983154297,0,20,0,30.000001907348633,0,37.09735107421875,17179869184,2147483648,11327348736,1229979648
200,1729276776340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,88,70,45,0,23.809524536132813,0,9.523809432983398,0,5.263157844543457,0,5,0,33.333335876464844,0,37.09735107421875,17179869184,2147483648,11327307776,1229979648
200,1729276776541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,88,70,73.68421173095703,0,5,0,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,0,0,37.238731384277344,17179869184,2147483648,11327307776,1229979648
204,1729276776742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,88,70,76.19047546386719,0,0,0,5.263157844543457,0,13.636363983154297,0,23.809524536132813,0,0,0,37.238731384277344,17179869184,2147483648,11327307776,1229979648
