Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728919811998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,69,67,66,65,4.761904716491699,47.619049072265625,9.523809432983398,60.000003814697266,0,50,0,60.000003814697266,9.523809432983398,50,9.523809432983398,37.53504943847656,17179869184,2147483648,11006230528,1723596800
203,1728919812199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,69,67,66,60.000003814697266,5,42.105262756347656,5,60.000003814697266,0,60.000003814697266,9.523809432983398,42.105262756347656,5,45,0,56.02018737792969,17179869184,2147483648,11006230528,1723596800
202,1728919812403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,69,67,66,70,0,40,0,55,0,47.36842346191406,0,38.095237731933594,0,35,5,56.02018737792969,17179869184,2147483648,11012816896,1723596800
200,1728919812606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,69,69,67,66,47.36842346191406,4.761904716491699,38.095237731933594,4.761904716491699,57.142860412597656,4.761904716491699,45,0,45,5,38.095237731933594,0,56.02018737792969,17179869184,2147483648,11021885440,1723596800
199,1728919812807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,73,69,68,47.619049072265625,0,35,5,45,4.761904716491699,42.85714340209961,0,40,0,26.3157901763916,4.761904716491699,56.02018737792969,17179869184,2147483648,10998562816,1723596800
202,1728919813007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,73,69,68,63.15789031982422,5,50,0,63.15789031982422,0,65,9.523809432983398,60.000003814697266,5,54.54545593261719,0,56.02018737792969,17179869184,2147483648,11026026496,1723596800
200,1728919813209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,73,69,68,52.38095474243164,0,40,0,55,0,45,0,57.142860412597656,0,27.77777862548828,0,59.76823043823242,17179869184,2147483648,11028049920,1723596800
199,1728919813410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,73,69,68,55,0,40,0,50,0,35,0,21.052631378173828,0,15.000000953674316,4.761904716491699,59.76823043823242,17179869184,2147483648,11029413888,1723596800
200,1728919813610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,73,69,68,63.15789031982422,0,45,5,60.000003814697266,5,55,0,55,4.761904716491699,47.619049072265625,5,59.76823043823242,17179869184,2147483648,11007217664,1723596800
199,1728919813811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,67,70,10,50,19.047618865966797,65,15.000000953674316,60.000003814697266,14.285715103149414,45,15.000000953674316,40,10,59.76823043823242,17179869184,2147483648,11011022848,1723596800
199,1728919814011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,67,35,0,25,0,15.000000953674316,0,20,0,42.105262756347656,0,20,0,59.76823043823242,17179869184,2147483648,11014107136,1723596800
202,1728919814211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,67,36.842105865478516,0,9.523809432983398,0,25,0,25,0,68.18181610107422,0,0,0,51.34541320800781,17179869184,2147483648,11017240576,1723596800
202,1728919814414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,67,57.142860412597656,0,30.000001907348633,0,45,0,45,0,33.333335876464844,0,25,0,51.34541320800781,17179869184,2147483648,11019436032,1723596800
204,1728919814617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,67,23.809524536132813,0,10,0,30.000001907348633,0,30.000001907348633,0,18.18181800842285,0,33.333335876464844,5,51.34541320800781,17179869184,2147483648,11020771328,1723596800
202,1728919814821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,68,65,4.761904716491699,45,0,50,0,55,0,60.000003814697266,5,47.619049072265625,4.761904716491699,51.34541320800781,17179869184,2147483648,11046727680,1723596800
199,1728919815024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,68,57.894737243652344,0,45,0,57.142860412597656,5,50,4.761904716491699,42.105262756347656,0,52.6315803527832,4.761904716491699,51.34541320800781,17179869184,2147483648,11046727680,1723596800
201,1728919815224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,68,52.38095474243164,0,45,4.761904716491699,55,0,35,0,45,4.761904716491699,38.095237731933594,0,50.15824890136719,17179869184,2147483648,11021139968,1723596800
202,1728919815426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,68,63.15789031982422,5,15.000000953674316,4.761904716491699,40,4.761904716491699,38.095237731933594,5,20,0,26.3157901763916,5,50.15824890136719,17179869184,2147483648,11046744064,1723596800
202,1728919815628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,68,61.904762268066406,0,25,0,45,5,60.000003814697266,0,36.3636360168457,9.090909004211426,45,0,50.15824890136719,17179869184,2147483648,11046510592,1723596800
204,1728919815830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,71,71,71,35,5,55,5,47.36842346191406,5,30.000001907348633,10,35,5.263157844543457,36.3636360168457,5,50.15824890136719,17179869184,2147483648,11021135872,1723596800
200,1728919816035,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,71,71,71,30.000001907348633,0,95,4.761904716491699,18.18181800842285,0,0,0,0,0,0,0,50.15824890136719,17179869184,2147483648,11021131776,1723596800
203,1728919816236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,71,71,71,50,4.761904716491699,28.571430206298828,0,20,0,40,0,15.000000953674316,0,5.263157844543457,0,50.17323303222656,17179869184,2147483648,11020713984,1723596800
200,1728919816439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,71,71,71,35,0,76.19047546386719,0,0,0,5,0,0,0,4.761904716491699,0,50.17323303222656,17179869184,2147483648,11020804096,1723596800
204,1728919816641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,71,71,71,71,23.809524536132813,0,68.42105102539063,0,0,0,0,0,35,0,0,0,50.17323303222656,17179869184,2147483648,11021062144,1723596800
204,1728919816846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,90,69,71,15.000000953674316,0,4.545454502105713,0,4.761904716491699,0,28.571430206298828,0,70,0,0,0,50.17323303222656,17179869184,2147483648,11021062144,1723596800
202,1728919817051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,90,69,71,19.047618865966797,0,0,0,19.047618865966797,0,55,0,4.761904716491699,0,28.571430206298828,0,50.17323303222656,17179869184,2147483648,11021062144,1723596800
203,1728919817254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,90,69,71,15.789472579956055,0,0,0,5,0,47.619049072265625,0,0,0,57.142860412597656,0,49.18992233276367,17179869184,2147483648,11021062144,1723596800
202,1728919817457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,90,69,71,23.809524536132813,0,0,0,5,0,0,0,0,0,100,0,49.18992233276367,17179869184,2147483648,11046776832,1723596800
202,1728919817660,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,90,69,71,15.000000953674316,0,0,0,10,0,0,0,47.619049072265625,0,55,0,49.18992233276367,17179869184,2147483648,11046752256,1723596800
204,1728919817863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,97,68,70,20,0,0,0,5,0,9.523809432983398,0,94.73684692382813,0,4.761904716491699,0,49.18992233276367,17179869184,2147483648,11046854656,1723596800
203,1728919818068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,97,68,70,23.809524536132813,0,0,0,9.523809432983398,0,95,0,4.545454502105713,0,0,0,47.70384979248047,17179869184,2147483648,11046825984,1723596800
203,1728919818271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,97,68,70,15.000000953674316,0,0,0,42.85714340209961,0,57.142860412597656,0,15.789472579956055,0,0,0,47.70384979248047,17179869184,2147483648,11046789120,1723596800
199,1728919818475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,97,68,70,15.000000953674316,0,0,0,100,0,0,0,9.090909004211426,0,0,0,47.70384979248047,17179869184,2147483648,11046789120,1723596800
200,1728919818675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,97,68,70,25,0,5,4.761904716491699,5.263157844543457,0,90.47618865966797,0,0,0,0,0,47.70384979248047,17179869184,2147483648,11046739968,1723596800
203,1728919818875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,88,71,68,68,33.333335876464844,4.761904716491699,9.523809432983398,5,10,0,100,5,14.285715103149414,5,5.263157844543457,0,47.70384979248047,17179869184,2147483648,11031085056,1723596800
202,1728919819079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,88,71,68,68,15.000000953674316,0,0,0,9.523809432983398,0,100,0,0,0,0,0,48.152896881103516,17179869184,2147483648,11029647360,1723596800
203,1728919819282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,88,71,68,68,20,0,0,0,100,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,48.152896881103516,17179869184,2147483648,11027910656,1723596800
203,1728919819486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,88,71,68,68,71.42857360839844,0,0,0,50,0,15.789472579956055,0,5,0,4.761904716491699,0,48.152896881103516,17179869184,2147483648,11022614528,1723596800
203,1728919819689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,88,71,68,68,35,0,31.57894515991211,0,9.523809432983398,0,23.809524536132813,0,9.523809432983398,0,25,4.545454502105713,48.152896881103516,17179869184,2147483648,11021434880,1723596800
200,1728919819893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,94,69,70,15.000000953674316,0,25,0,30.000001907348633,0,0,0,55,0,4.761904716491699,0,48.152896881103516,17179869184,2147483648,11020369920,1723596800
202,1728919820094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,94,69,70,20,0,40,0,5.263157844543457,0,5,0,55,0,0,0,47.300872802734375,17179869184,2147483648,11019767808,1723596800
203,1728919820296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,94,69,70,50,0,28.571430206298828,0,31.81818199157715,0,42.85714340209961,0,42.85714340209961,0,31.57894515991211,0,47.300872802734375,17179869184,2147483648,11019767808,1723596800
200,1728919820500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,94,69,70,35,0,5,0,15.789472579956055,0,10,0,60.000003814697266,0,10,0,47.300872802734375,17179869184,2147483648,11010928640,1723596800
202,1728919820701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,94,69,70,61.904762268066406,0,55,0,45,4.761904716491699,45,4.761904716491699,45,0,47.619049072265625,0,47.300872802734375,17179869184,2147483648,11046297600,1723596800
200,1728919820904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,69,72,67,67,52.6315803527832,0,33.333335876464844,4.761904716491699,50,4.761904716491699,45,0,52.6315803527832,5,30.000001907348633,4.761904716491699,47.300872802734375,17179869184,2147483648,11068231680,1723596800
199,1728919821105,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,69,72,67,67,60.000003814697266,0,45,0,42.85714340209961,0,45,0,50,4.761904716491699,47.36842346191406,0,47.345054626464844,17179869184,2147483648,11079663616,1723596800
204,1728919821305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,69,72,67,67,23.809524536132813,0,5.263157844543457,0,30.000001907348633,0,30.000001907348633,0,20,0,47.619049072265625,0,47.345054626464844,17179869184,2147483648,11077992448,1723596800
201,1728919821510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,69,72,67,67,20,0,9.523809432983398,0,15.000000953674316,0,5,0,80.95238494873047,0,0,0,47.345054626464844,17179869184,2147483648,11078004736,1723596800
202,1728919821712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,69,72,67,67,23.809524536132813,0,0,0,10,0,0,0,28.571430206298828,0,80,0,47.345054626464844,17179869184,2147483648,11077500928,1723596800
203,1728919821914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,73,69,69,52.6315803527832,0,25,0,57.142860412597656,0,45,0,50,0,40,0,47.345054626464844,17179869184,2147483648,11080253440,1723596800
200,1728919822118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,73,69,69,33.333335876464844,0,30.000001907348633,0,35,0,38.095237731933594,0,26.3157901763916,0,19.047618865966797,4.761904716491699,47.4254150390625,17179869184,2147483648,11080261632,1723596800
200,1728919822318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,73,69,69,55,4.761904716491699,28.571430206298828,0,36.842105865478516,0,35,4.761904716491699,28.571430206298828,0,25,0,47.4254150390625,17179869184,2147483648,11070529536,1723596800
199,1728919822519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,73,69,69,47.36842346191406,0,30.000001907348633,0,38.095237731933594,0,30.000001907348633,4.761904716491699,31.57894515991211,0,35,0,47.4254150390625,17179869184,2147483648,11070590976,1723596800
200,1728919822719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,73,69,69,35,0,10.526315689086914,0,21.052631378173828,0,30.000001907348633,0,20,0,20,0,47.4254150390625,17179869184,2147483648,11070590976,1723596800
203,1728919822920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,73,68,67,61.904762268066406,0,45,4.761904716491699,66.66667175292969,0,57.894737243652344,0,52.38095474243164,0,45,0,47.4254150390625,17179869184,2147483648,11069132800,1723596800
203,1728919823124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,73,68,67,60.000003814697266,4.761904716491699,35,0,52.38095474243164,0,57.142860412597656,0,57.894737243652344,4.761904716491699,52.38095474243164,0,47.95894241333008,17179869184,2147483648,11038142464,1723596800
203,1728919823328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,73,68,67,47.619049072265625,0,45.45454788208008,4.761904716491699,50,4.545454502105713,28.571430206298828,4.761904716491699,33.333335876464844,0,52.6315803527832,0,47.95894241333008,17179869184,2147483648,11063013376,1723596800
201,1728919823532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,73,68,67,47.36842346191406,0,26.3157901763916,0,45,0,42.105262756347656,0,40,0,28.571430206298828,0,47.95894241333008,17179869184,2147483648,11035557888,1723596800
204,1728919823734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,73,68,67,25,0,23.809524536132813,0,47.36842346191406,0,38.095237731933594,0,35,0,25,0,47.95894241333008,17179869184,2147483648,11035922432,1723596800
200,1728919823938,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,75,66,66,38.095237731933594,0,25,0,42.85714340209961,0,25,0,28.571430206298828,0,14.285715103149414,0,47.95894241333008,17179869184,2147483648,11035955200,1723596800
199,1728919824140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,75,66,66,61.904762268066406,0,42.85714340209961,0,60.000003814697266,0,50,0,55,0,36.842105865478516,0,44.812156677246094,17179869184,2147483648,11086376960,1723596800
202,1728919824340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,75,66,66,57.894737243652344,0,38.88888931274414,4.761904716491699,47.36842346191406,4.761904716491699,50,0,45,4.761904716491699,65,4.761904716491699,44.812156677246094,17179869184,2147483648,11062415360,1723596800
202,1728919824542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,75,66,66,50,4.761904716491699,38.095237731933594,0,47.619049072265625,0,52.38095474243164,0,36.842105865478516,0,45,4.761904716491699,44.812156677246094,17179869184,2147483648,11064639488,1723596800
204,1728919824745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,75,66,66,52.6315803527832,10,57.142860412597656,10,40,10,40,9.523809432983398,42.85714340209961,10,35,5,44.812156677246094,17179869184,2147483648,11065868288,1723596800
202,1728919824949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,71,70,67,67,50,0,30.000001907348633,0,38.095237731933594,0,45,4.761904716491699,38.095237731933594,0,57.142860412597656,0,44.812156677246094,17179869184,2147483648,11065626624,1723596800
202,1728919825152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,71,70,67,67,19.047618865966797,0,15.000000953674316,0,55,0,25,0,25,0,20,0,45.86594772338867,17179869184,2147483648,11065475072,1723596800
204,1728919825354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,71,70,67,67,61.904762268066406,0,25,0,50,0,25,0,26.3157901763916,0,25,0,45.86594772338867,17179869184,2147483648,11065581568,1723596800
202,1728919825559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,71,70,67,67,63.15789031982422,0,55,4.761904716491699,65,9.523809432983398,55,4.761904716491699,71.42857360839844,9.523809432983398,47.619049072265625,5,45.86594772338867,17179869184,2147483648,11065176064,1723596800
203,1728919825762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,71,70,67,67,57.142860412597656,0,40,0,42.85714340209961,0,47.619049072265625,0,60.000003814697266,0,35,0,45.86594772338867,17179869184,2147483648,11065257984,1723596800
202,1728919825966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,69,67,69,70,9.090909004211426,57.142860412597656,4.761904716491699,45,0,50,0,42.85714340209961,0,40,0,45.86594772338867,17179869184,2147483648,11037388800,1723596800
204,1728919826169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,69,67,69,76.19047546386719,5,60.000003814697266,10,57.894737243652344,5,55,10,50,10,50,9.523809432983398,47.933536529541016,17179869184,2147483648,11062353920,1723596800
202,1728919826374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,69,67,69,52.38095474243164,0,47.619049072265625,5,47.619049072265625,0,60.000003814697266,4.761904716491699,50,4.761904716491699,30.000001907348633,5,47.933536529541016,17179869184,2147483648,11060076544,1723596800
204,1728919826577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,69,67,69,36.842105865478516,0,25,0,20,0,15.000000953674316,0,23.809524536132813,0,33.333335876464844,0,47.933536529541016,17179869184,2147483648,11060101120,1723596800
204,1728919826782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,68,69,67,69,38.095237731933594,0,10,0,23.809524536132813,0,28.571430206298828,0,55,0,14.285715103149414,0,47.933536529541016,17179869184,2147483648,11060105216,1723596800
203,1728919826986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,75,67,68,60.000003814697266,9.090909004211426,19.047618865966797,5,35,9.523809432983398,55,0,38.095237731933594,5,21.052631378173828,4.761904716491699,47.933536529541016,17179869184,2147483648,11060105216,1723596800
201,1728919827191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,75,67,68,70,0,45,4.761904716491699,52.38095474243164,0,52.38095474243164,4.761904716491699,50,0,50,5,45.24822998046875,17179869184,2147483648,11060105216,1723596800
199,1728919827392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,75,67,68,61.904762268066406,0,40,5,60.000003814697266,4.761904716491699,45,0,47.36842346191406,0,36.842105865478516,0,45.24822998046875,17179869184,2147483648,11060105216,1723596800
201,1728919827592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,75,67,68,68.42105102539063,0,55,0,60.000003814697266,0,55,4.761904716491699,38.095237731933594,0,47.36842346191406,5,45.24822998046875,17179869184,2147483648,11059929088,1723596800
200,1728919827794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,69,67,67,50,0,33.333335876464844,4.761904716491699,42.105262756347656,0,55,0,42.105262756347656,0,33.333335876464844,0,45.24822998046875,17179869184,2147483648,11085672448,1723596800
199,1728919827995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,69,67,67,40,0,40,0,47.619049072265625,0,36.842105865478516,0,28.571430206298828,0,20,0,45.24822998046875,17179869184,2147483648,11059851264,1723596800
199,1728919828195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,69,67,67,50,0,26.3157901763916,4.761904716491699,50,0,38.095237731933594,0,26.3157901763916,4.761904716491699,42.85714340209961,0,45.892738342285156,17179869184,2147483648,11060133888,1723596800
203,1728919828395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,69,67,67,60.000003814697266,0,35,0,30.000001907348633,0,28.571430206298828,0,28.571430206298828,5,36.842105865478516,0,45.892738342285156,17179869184,2147483648,11060461568,1723596800
204,1728919828599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,69,67,67,60.000003814697266,4.761904716491699,25,4.761904716491699,21.052631378173828,5,61.11111068725586,4.761904716491699,15.000000953674316,4.761904716491699,9.523809432983398,5,45.892738342285156,17179869184,2147483648,11060404224,1723596800
204,1728919828803,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,67,74,70,69,38.095237731933594,0,0,0,40,0,9.090909004211426,0,25,0,30.000001907348633,0,45.892738342285156,17179869184,2147483648,11060502528,1723596800
204,1728919829008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,93,67,74,70,69,33.333335876464844,0,35,0,22.72727394104004,0,30.000001907348633,0,35,0,5,0,45.892738342285156,17179869184,2147483648,11060367360,1723596800
