Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728916501163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,88,60,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,32.178707122802734,17179869184,2147483648,11324919808,767557632
206,1728916501370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,88,60,63,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,0,0,32.178707122802734,17179869184,2147483648,11324813312,767557632
205,1728916501577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,88,60,63,9.090909004211426,0,0,0,100,0,4.761904716491699,0,0,0,0,0,32.178707122802734,17179869184,2147483648,11324878848,767557632
200,1728916501782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,88,59,66,59,60,0,0,0,0,100,0,0,0,0,0,0,0,32.178707122802734,17179869184,2147483648,11325026304,767557632
209,1728916501982,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,88,59,66,59,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,32.178707122802734,17179869184,2147483648,11325026304,767557632
201,1728916502192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,88,59,66,59,60,4.761904716491699,0,47.619049072265625,0,5,0,4.545454502105713,0,4.545454502105713,0,47.619049072265625,0,47.26332092285156,17179869184,2147483648,11324805120,767557632
205,1728916502394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,88,59,66,59,60,5,0,0,0,0,0,0,0,0,0,100,0,47.26332092285156,17179869184,2147483648,11324837888,767557632
208,1728916502600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,88,59,66,59,60,0,0,0,0,4.545454502105713,0,4.761904716491699,0,15.000000953674316,0,85,0,47.26332092285156,17179869184,2147483648,11324841984,767557632
207,1728916502809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,86,61,62,13.636363983154297,0,0,0,0,0,45,0,42.85714340209961,0,0,0,47.26332092285156,17179869184,2147483648,11325030400,767557632
207,1728916503016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,86,61,62,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,47.26332092285156,17179869184,2147483648,11336060928,767557632
206,1728916503223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,86,61,62,5,0,0,0,0,0,95.23809814453125,0,0,0,4.545454502105713,0,46.911617279052734,17179869184,2147483648,11336228864,767557632
202,1728916503430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,86,61,62,33.333335876464844,0,0,0,75,0,0,0,0,0,0,0,46.911617279052734,17179869184,2147483648,11336192000,767557632
209,1728916503633,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,86,61,62,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,46.911617279052734,17179869184,2147483648,11336048640,767557632
208,1728916503842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,86,60,66,60,60,0,0,0,0,100,0,0,0,0,0,0,0,46.911617279052734,17179869184,2147483648,11336204288,767557632
207,1728916504051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,86,60,66,60,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,46.95267868041992,17179869184,2147483648,11335725056,767557632
207,1728916504259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,86,60,66,60,60,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,46.95267868041992,17179869184,2147483648,11335995392,767557632
205,1728916504467,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,86,60,66,60,60,57.142860412597656,0,0,0,47.619049072265625,0,4.761904716491699,0,0,0,0,0,46.95267868041992,17179869184,2147483648,11336175616,767557632
209,1728916504673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,60,60,60.000003814697266,0,0,0,40,0,4.761904716491699,0,0,0,0,0,46.95267868041992,17179869184,2147483648,11336486912,767557632
209,1728916504882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,60,60,4.761904716491699,0,0,0,19.047618865966797,0,0,0,80,0,0,0,46.95267868041992,17179869184,2147483648,11336486912,767557632
204,1728916505092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,60,60,4.761904716491699,0,65,0,9.523809432983398,0,0,0,31.81818199157715,0,0,0,45.27336120605469,17179869184,2147483648,11336486912,767557632
209,1728916505297,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,60,60,76.19047546386719,0,0,0,28.571430206298828,0,0,0,0,0,4.761904716491699,0,45.27336120605469,17179869184,2147483648,11336384512,767557632
207,1728916505507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,60,60,66.66667175292969,0,0,0,30.000001907348633,0,4.761904716491699,0,0,0,0,0,45.27336120605469,17179869184,2147483648,11336232960,767557632
208,1728916505714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,59,60,20,0,0,0,100,0,0,0,0,0,0,0,45.27336120605469,17179869184,2147483648,11335847936,767557632
208,1728916505923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,59,60,9.523809432983398,0,0,0,33.333335876464844,0,61.904762268066406,0,18.18181800842285,0,0,0,45.27336120605469,17179869184,2147483648,11336368128,767557632
200,1728916506131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,59,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,46.078514099121094,17179869184,2147483648,11335794688,767557632
206,1728916506332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,59,60,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,46.078514099121094,17179869184,2147483648,11335823360,767557632
209,1728916506539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,59,65,59,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,46.078514099121094,17179869184,2147483648,11335999488,767557632
204,1728916506748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,82,61,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,95.23809814453125,0,46.078514099121094,17179869184,2147483648,11335999488,767557632
207,1728916506953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,82,61,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,0,46.078514099121094,17179869184,2147483648,11335999488,767557632
204,1728916507161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,82,61,0,0,95,0,4.761904716491699,0,0,0,0,0,5,0,46.02670669555664,17179869184,2147483648,11335999488,767557632
200,1728916507366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,82,61,5,0,72.7272720336914,0,4.761904716491699,0,25,0,0,0,9.090909004211426,0,46.02670669555664,17179869184,2147483648,11330088960,767557632
207,1728916507566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,82,61,15.000000953674316,0,0,0,5,0,52.6315803527832,0,40,0,0,0,46.02670669555664,17179869184,2147483648,11329945600,767557632
209,1728916507773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,62,72,64,60,60,47.619049072265625,0,0,0,0,0,31.81818199157715,0,0,0,25,0,46.02670669555664,17179869184,2147483648,11329847296,767557632
201,1728916507983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,62,72,64,60,60,30.000001907348633,4.761904716491699,18.18181800842285,4.761904716491699,35,0,42.85714340209961,4.761904716491699,28.571430206298828,5,38.095237731933594,9.090909004211426,46.02670669555664,17179869184,2147483648,11339468800,767557632
199,1728916508185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,62,72,64,60,60,47.619049072265625,0,31.57894515991211,0,45,0,25,0,28.571430206298828,0,40,0,45.430519104003906,17179869184,2147483648,11408281600,767557632
202,1728916508385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,62,72,64,60,60,50,0,20,0,80,0,63.15789031982422,0,63.15789031982422,0,25,0,45.430519104003906,17179869184,2147483648,11631693824,767557632
203,1728916508588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,62,72,64,60,60,80,10,70,14.285715103149414,80,10,80.95238494873047,14.285715103149414,80.95238494873047,15.000000953674316,80,19.047618865966797,45.430519104003906,17179869184,2147483648,11833008128,767557632
203,1728916508793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,67,72,66,66,89.47368621826172,23.809524536132813,70,25,85,23.809524536132813,78.94737243652344,20,75,20,70,20,45.430519104003906,17179869184,2147483648,12073574400,767557632
204,1728916508996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,67,72,66,66,85.71428680419922,10,85.71428680419922,20,85.71428680419922,14.285715103149414,90.47618865966797,15.000000953674316,90,14.285715103149414,80.95238494873047,19.047618865966797,45.430519104003906,17179869184,2147483648,12273926144,767557632
199,1728916509201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,67,72,66,66,65,0,65,14.285715103149414,80.95238494873047,0,70,5,60.000003814697266,5,68.42105102539063,5,45.88893127441406,17179869184,2147483648,12481142784,767557632
199,1728916509401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,67,72,66,66,95.23809814453125,70,95.23809814453125,73.68421173095703,95,70,95,71.42857360839844,90,75,95.23809814453125,75,45.88893127441406,17179869184,2147483648,12216659968,767557632
202,1728916509601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,70,67,72,66,66,80,30.000001907348633,90,40,84.21052551269531,35,80,31.57894515991211,76.19047546386719,35,76.19047546386719,35,45.88893127441406,17179869184,2147483648,12297678848,767557632
199,1728916509804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,67,71,66,66,89.47368621826172,52.6315803527832,75,61.904762268066406,85.71428680419922,60.000003814697266,90,61.904762268066406,84.21052551269531,65,78.94737243652344,60.000003814697266,45.88893127441406,17179869184,2147483648,12520861696,767557632
206,1728916510004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,67,71,66,66,90.47618865966797,45,89.47368621826172,60.000003814697266,94.73684692382813,40,90.47618865966797,42.105262756347656,90.47618865966797,50,95,47.36842346191406,45.88893127441406,17179869184,2147483648,12646404096,767557632
203,1728916510211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,67,71,66,66,100,72.7272720336914,95.45454406738281,80.95238494873047,95.45454406738281,71.42857360839844,100,76.19047546386719,95.23809814453125,76.19047546386719,95.45454406738281,81.81818389892578,56.07193374633789,17179869184,2147483648,12694159360,767557632
203,1728916510415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,67,71,66,66,95,55,90,63.15789031982422,94.73684692382813,52.6315803527832,90,61.904762268066406,94.73684692382813,55,94.44444274902344,57.894737243652344,56.07193374633789,17179869184,2147483648,12746608640,767557632
199,1728916510618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,67,71,66,66,85.71428680419922,19.047618865966797,85,38.095237731933594,90,23.809524536132813,85.71428680419922,15.789472579956055,85,23.809524536132813,81.81818389892578,28.571430206298828,56.07193374633789,17179869184,2147483648,12833173504,767557632
204,1728916510819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,65,68,62,64,85,10.526315689086914,80,15.000000953674316,80,10.526315689086914,84.21052551269531,19.047618865966797,80,10.526315689086914,78.94737243652344,15.000000953674316,56.07193374633789,17179869184,2147483648,12975452160,767557632
199,1728916511023,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,65,68,62,64,60.000003814697266,0,35,0,60.000003814697266,0,66.66667175292969,0,47.619049072265625,0,40,4.761904716491699,69.3264389038086,17179869184,2147483648,12983746560,767557632
202,1728916511223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,65,68,62,64,36.842105865478516,0,21.052631378173828,0,35,4.761904716491699,47.36842346191406,0,35,4.761904716491699,45,0,69.3264389038086,17179869184,2147483648,12987162624,767557632
200,1728916511426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,65,68,62,64,52.38095474243164,0,33.333335876464844,0,42.85714340209961,4.761904716491699,47.619049072265625,0,36.842105865478516,0,25,0,69.3264389038086,17179869184,2147483648,12990201856,767557632
203,1728916511626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,65,68,62,64,50,5,30.000001907348633,0,50,0,47.36842346191406,5,50,5,45,5,69.3264389038086,17179869184,2147483648,13019320320,767557632
199,1728916511830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,61,65,60,60,60.000003814697266,0,30.000001907348633,9.090909004211426,60.000003814697266,0,55,0,47.619049072265625,0,35,0,69.3264389038086,17179869184,2147483648,13021298688,767557632
203,1728916512030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,61,65,60,60,52.38095474243164,4.761904716491699,40,0,31.57894515991211,0,35,5,45,0,28.571430206298828,0,70.99361419677734,17179869184,2147483648,13022457856,767557632
200,1728916512234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,61,65,60,60,57.894737243652344,0,33.333335876464844,0,54.54545593261719,0,47.619049072265625,0,36.842105865478516,0,40,4.761904716491699,70.99361419677734,17179869184,2147483648,13055336448,767557632
200,1728916512434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,61,65,60,60,50,0,26.3157901763916,0,52.6315803527832,4.761904716491699,40,0,45,0,25,0,70.99361419677734,17179869184,2147483648,13057748992,767557632
202,1728916512635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,61,65,60,60,45,5,40,9.523809432983398,35,0,35,5,52.38095474243164,9.523809432983398,35,5,70.99361419677734,17179869184,2147483648,13064269824,767557632
204,1728916512838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,65,60,62,60,59,55,15.000000953674316,45,10.526315689086914,75,4.761904716491699,45,14.285715103149414,45,10,50,15.000000953674316,70.99361419677734,17179869184,2147483648,13065121792,767557632
202,1728916513043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,65,60,62,60,59,40,0,28.571430206298828,4.761904716491699,38.095237731933594,9.090909004211426,57.142860412597656,0,40,5,30.000001907348633,4.761904716491699,52.036808013916016,17179869184,2147483648,13069443072,767557632
203,1728916513246,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,65,60,62,60,59,47.619049072265625,4.761904716491699,52.38095474243164,0,25,0,15.000000953674316,0,28.571430206298828,0,15.000000953674316,0,52.036808013916016,17179869184,2147483648,13057417216,767557632
203,1728916513449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,65,60,62,60,59,42.85714340209961,0,15.789472579956055,0,35,0,40,0,40,0,33.333335876464844,0,52.036808013916016,17179869184,2147483648,13053911040,767557632
200,1728916513653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,65,60,62,60,59,40,0,28.571430206298828,0,25,0,40,0,30.000001907348633,0,5,0,52.036808013916016,17179869184,2147483648,12978667520,767557632
203,1728916513853,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,60,61,60,62,36.842105865478516,0,30.000001907348633,0,25,0,25,0,15.789472579956055,0,35,4.761904716491699,52.036808013916016,17179869184,2147483648,12978581504,767557632
200,1728916514057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,60,61,60,62,40,4.761904716491699,10,4.761904716491699,25,0,45,4.761904716491699,23.809524536132813,4.761904716491699,15.000000953674316,0,50.27112579345703,17179869184,2147483648,12972494848,767557632
204,1728916514258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,60,61,60,62,42.85714340209961,0,25,0,28.571430206298828,0,35,0,38.095237731933594,0,14.285715103149414,0,50.27112579345703,17179869184,2147483648,12963987456,767557632
199,1728916514462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,60,61,60,62,45,0,35,0,20,0,19.047618865966797,0,20,0,5,0,50.27112579345703,17179869184,2147483648,12960727040,767557632
204,1728916514663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,60,61,60,62,40,0,20,0,35,0,30.000001907348633,0,35,0,25,0,50.27112579345703,17179869184,2147483648,12952100864,767557632
203,1728916514867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,63,65,62,61,42.85714340209961,0,38.095237731933594,5,55,5,50,4.761904716491699,42.85714340209961,0,35,4.761904716491699,50.27112579345703,17179869184,2147483648,12942409728,767557632
202,1728916515070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,63,65,62,61,40,0,25,0,42.105262756347656,0,38.095237731933594,0,27.77777862548828,4.761904716491699,15.000000953674316,0,53.97565460205078,17179869184,2147483648,12927975424,767557632
203,1728916515274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,63,65,62,61,47.36842346191406,0,10,0,47.619049072265625,0,26.3157901763916,0,38.095237731933594,0,23.809524536132813,4.761904716491699,53.97565460205078,17179869184,2147483648,12922445824,767557632
199,1728916515478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,63,65,62,61,40,0,20,0,38.095237731933594,0,40,0,25,0,25,0,53.97565460205078,17179869184,2147483648,12420182016,767557632
202,1728916515678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,67,60,60,50,14.285715103149414,45,15.000000953674316,60.000003814697266,5.263157844543457,57.142860412597656,15.000000953674316,55,10,55,10,53.97565460205078,17179869184,2147483648,12410134528,767557632
200,1728916515881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,67,60,60,85,0,10,0,15.000000953674316,0,25,0,10,0,5,0,53.97565460205078,17179869184,2147483648,12389367808,767557632
203,1728916516081,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,67,60,60,23.809524536132813,0,15.000000953674316,0,10,0,65,0,9.523809432983398,0,0,0,54.916419982910156,17179869184,2147483648,12381151232,767557632
204,1728916516286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,67,60,60,66.66667175292969,0,19.047618865966797,0,28.571430206298828,0,14.285715103149414,0,14.285715103149414,0,5,0,54.916419982910156,17179869184,2147483648,12327563264,767557632
201,1728916516490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,67,60,60,10,0,19.047618865966797,0,10.526315689086914,0,0,0,25,0,42.85714340209961,0,54.916419982910156,17179869184,2147483648,12321533952,767557632
203,1728916516692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,59,61,65,59,5,0,4.761904716491699,0,45,0,10,0,0,0,50,0,54.916419982910156,17179869184,2147483648,12316311552,767557632
202,1728916516896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,59,61,65,59,9.523809432983398,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,100,0,54.916419982910156,17179869184,2147483648,12309827584,767557632
204,1728916517099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,59,61,65,59,0,0,0,0,0,0,0,0,0,0,100,0,53.13214874267578,17179869184,2147483648,12300378112,767557632
204,1728916517304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,59,61,65,59,80.95238494873047,0,5,0,4.761904716491699,4.545454502105713,5,0,4.761904716491699,0,36.3636360168457,0,53.13214874267578,17179869184,2147483648,12282380288,767557632
203,1728916517508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,63,59,61,65,59,40,0,60.000003814697266,0,5,0,4.761904716491699,0,0,0,0,0,53.13214874267578,17179869184,2147483648,12274991104,767557632
204,1728916517711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,62,60,64,60,60,80,0,0,0,5,0,10.526315689086914,0,10,0,0,0,53.13214874267578,17179869184,2147483648,12266180608,767557632
203,1728916517916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,62,60,64,60,60,19.047618865966797,0,0,0,66.66667175292969,0,4.761904716491699,0,31.81818199157715,0,0,0,53.13214874267578,17179869184,2147483648,12258693120,767557632
204,1728916518120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,62,60,64,60,60,30.000001907348633,0,0,0,0,0,71.42857360839844,0,0,0,0,0,41.21895217895508,17179869184,2147483648,12252110848,767557632
201,1728916518325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,62,60,64,60,60,14.285715103149414,0,45.45454788208008,0,9.523809432983398,0,30.000001907348633,0,25,5,0,0,41.21895217895508,17179869184,2147483648,12242780160,767557632
200,1728916518527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,62,60,64,60,60,0,0,0,0,0,0,100,0,5,0,0,0,41.21895217895508,17179869184,2147483648,12236128256,767557632
203,1728916518727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,71,64,62,70,10,0,30.000001907348633,0,0,0,70,0,0,0,0,0,41.21895217895508,17179869184,2147483648,12227223552,767557632
203,1728916518930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,71,64,62,70,9.523809432983398,0,40,0,0,0,61.904762268066406,0,0,0,4.761904716491699,0,41.21895217895508,17179869184,2147483648,12216532992,767557632
203,1728916519134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,71,64,62,70,30.000001907348633,0,0,0,9.523809432983398,0,76.19047546386719,0,0,0,0,4.545454502105713,45.52607345581055,17179869184,2147483648,12216532992,767557632
204,1728916519338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,71,64,62,70,15.000000953674316,0,9.523809432983398,0,60.000003814697266,0,57.894737243652344,0,14.285715103149414,0,0,0,45.52607345581055,17179869184,2147483648,12216532992,767557632
202,1728916519543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,71,64,62,70,20,0,5.263157844543457,0,15.000000953674316,0,85.71428680419922,0,0,0,5,0,45.52607345581055,17179869184,2147483648,12068524032,767557632
203,1728916519745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,62,60,67,10,0,50,0,0,0,52.38095474243164,0,4.761904716491699,0,0,0,45.52607345581055,17179869184,2147483648,12060532736,767557632
202,1728916519949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,62,62,60,67,14.285715103149414,4.545454502105713,18.18181800842285,0,19.047618865966797,0,36.842105865478516,0,40,0,4.761904716491699,0,45.52607345581055,17179869184,2147483648,12050137088,767557632
