Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728907150445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,76,86,71,30.000001907348633,4.761904716491699,15.000000953674316,0,55,0,28.571430206298828,0,15.000000953674316,0,10,0,44.91715621948242,17179869184,2147483648,11798376448,801112064
204,1728907150647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,97,70,72,25,0,0,0,23.809524536132813,0,10,0,42.85714340209961,0,5,0,44.91715621948242,17179869184,2147483648,11797045248,801112064
202,1728907150851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,97,70,72,35,0,20,0,45,0,10,0,23.809524536132813,4.545454502105713,5,0,44.91715621948242,17179869184,2147483648,11793649664,801112064
201,1728907151055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,97,70,72,36.3636360168457,0,18.18181800842285,0,40,0,23.809524536132813,0,30.000001907348633,0,19.047618865966797,0,42.88724899291992,17179869184,2147483648,11790696448,801112064
204,1728907151256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,97,70,72,20,0,25,0,30.000001907348633,0,15.789472579956055,0,10.526315689086914,0,25,0,42.88724899291992,17179869184,2147483648,11790696448,801112064
201,1728907151461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,70,97,70,72,21.052631378173828,0,19.047618865966797,0,4.761904716491699,0,31.81818199157715,0,10,0,25,0,42.88724899291992,17179869184,2147483648,11790696448,801112064
204,1728907151662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,73,93,71,23.809524536132813,0,5,0,10.526315689086914,0,10,0,13.636363983154297,0,80,0,42.88724899291992,17179869184,2147483648,11771719680,801112064
204,1728907151867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,73,93,71,19.047618865966797,0,25,0,19.047618865966797,0,35,0,5,0,19.047618865966797,0,42.88724899291992,17179869184,2147483648,11770679296,801112064
203,1728907152072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,73,93,71,26.3157901763916,0,25,0,50,4.761904716491699,15.000000953674316,0,21.052631378173828,0,10,0,45.521636962890625,17179869184,2147483648,11768156160,801112064
200,1728907152276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,71,73,93,71,19.047618865966797,0,20,0,19.047618865966797,0,35,4.761904716491699,31.81818199157715,0,9.523809432983398,0,45.521636962890625,17179869184,2147483648,11768156160,801112064
201,1728907152477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,88,74,15.789472579956055,0,23.809524536132813,0,15.000000953674316,0,60.000003814697266,0,10,0,15.000000953674316,0,45.521636962890625,17179869184,2147483648,11768156160,801112064
202,1728907152678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,88,74,28.571430206298828,0,0,0,40,0,23.809524536132813,0,15.789472579956055,0,10,0,45.521636962890625,17179869184,2147483648,11762016256,801112064
204,1728907152881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,88,74,15.000000953674316,0,0,0,14.285715103149414,0,14.285715103149414,0,50,0,15.000000953674316,0,45.521636962890625,17179869184,2147483648,11760984064,801112064
204,1728907153086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,88,74,38.095237731933594,0,47.619049072265625,0,0,0,0,0,19.047618865966797,0,9.523809432983398,0,40.32438278198242,17179869184,2147483648,11760832512,801112064
200,1728907153291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,88,74,50,0,10,0,30.000001907348633,0,20,4.545454502105713,30.000001907348633,0,23.809524536132813,4.761904716491699,40.32438278198242,17179869184,2147483648,11760832512,801112064
204,1728907153491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,91,74,76,71,72,30.000001907348633,4.761904716491699,15.789472579956055,5.263157844543457,47.619049072265625,0,50,0,23.809524536132813,4.761904716491699,10.526315689086914,0,40.32438278198242,17179869184,2147483648,11760832512,801112064
204,1728907153696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,91,74,76,71,72,80,20,54.54545593261719,18.18181800842285,65,15.000000953674316,50,20,36.842105865478516,15.000000953674316,61.904762268066406,23.809524536132813,40.32438278198242,17179869184,2147483648,11750375424,801112064
203,1728907153901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,91,74,76,71,72,47.619049072265625,9.523809432983398,55,9.523809432983398,45,14.285715103149414,42.85714340209961,9.523809432983398,28.571430206298828,14.285715103149414,30.000001907348633,4.761904716491699,40.32438278198242,17179869184,2147483648,11832782848,801112064
203,1728907154105,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,91,74,76,71,72,30.000001907348633,0,28.571430206298828,0,71.42857360839844,4.761904716491699,20,5,23.809524536132813,4.761904716491699,15.000000953674316,0,42.00277328491211,17179869184,2147483648,11830882304,801112064
199,1728907154308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,91,74,76,71,72,28.571430206298828,4.761904716491699,20,5,63.15789031982422,0,23.809524536132813,4.761904716491699,35,5,19.047618865966797,4.761904716491699,42.00277328491211,17179869184,2147483648,11829252096,801112064
203,1728907154509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,71,72,26.3157901763916,0,33.333335876464844,0,23.809524536132813,5,25,5,47.619049072265625,0,20,0,42.00277328491211,17179869184,2147483648,11829141504,801112064
200,1728907154712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,71,72,15.000000953674316,0,36.3636360168457,0,25,0,30.000001907348633,0,15.789472579956055,0,5,0,42.00277328491211,17179869184,2147483648,11805196288,801112064
201,1728907154913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,71,72,42.85714340209961,4.761904716491699,15.000000953674316,5,23.809524536132813,0,45,0,20,5,42.105262756347656,5,42.00277328491211,17179869184,2147483648,11799781376,801112064
204,1728907155115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,71,72,40,0,23.809524536132813,0,35,0,35,0,38.095237731933594,0,38.095237731933594,0,41.789642333984375,17179869184,2147483648,11882512384,801112064
203,1728907155320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,71,72,20,0,20,4.761904716491699,31.57894515991211,0,40,4.545454502105713,14.285715103149414,0,20,0,41.789642333984375,17179869184,2147483648,11883905024,801112064
204,1728907155523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,73,82,79,73,33.333335876464844,0,20,0,15.000000953674316,0,30.000001907348633,0,20,0,38.095237731933594,0,41.789642333984375,17179869184,2147483648,11926347776,801112064
202,1728907155728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,73,82,79,73,45,4.761904716491699,15.000000953674316,0,47.619049072265625,0,38.095237731933594,0,35,0,23.809524536132813,0,41.789642333984375,17179869184,2147483648,11884093440,801112064
201,1728907155931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,73,82,79,73,35,0,30.000001907348633,0,35,0,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,40.19291687011719,17179869184,2147483648,11893161984,801112064
200,1728907156132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,73,82,79,73,50,0,15.000000953674316,0,15.000000953674316,0,35,0,19.047618865966797,0,10.526315689086914,4.761904716491699,40.19291687011719,17179869184,2147483648,11926163456,801112064
204,1728907156333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,73,82,79,73,20,0,10,0,25,0,9.523809432983398,0,5,0,70,0,40.19291687011719,17179869184,2147483648,11926196224,801112064
201,1728907156538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,76,75,71,86,14.285715103149414,0,18.18181800842285,0,42.85714340209961,0,21.052631378173828,0,10.526315689086914,0,28.571430206298828,0,40.19291687011719,17179869184,2147483648,11926298624,801112064
201,1728907156739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,76,75,71,86,15.000000953674316,0,0,4.761904716491699,90,9.090909004211426,18.18181800842285,4.761904716491699,5,4.761904716491699,0,4.761904716491699,40.19291687011719,17179869184,2147483648,11925893120,801112064
203,1728907156941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,76,75,71,86,65,0,9.523809432983398,0,30.000001907348633,0,10.526315689086914,0,19.047618865966797,0,10,0,42.36680603027344,17179869184,2147483648,11926061056,801112064
200,1728907157145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,76,75,71,86,42.85714340209961,0,4.761904716491699,0,4.761904716491699,0,45,0,15.000000953674316,0,4.761904716491699,0,42.36680603027344,17179869184,2147483648,11924840448,801112064
199,1728907157345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,76,75,71,86,55,0,30.000001907348633,0,55,0,52.38095474243164,0,30.000001907348633,0,20,0,42.36680603027344,17179869184,2147483648,11884462080,801112064
199,1728907157545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,72,80,72,72,26.3157901763916,0,35,0,21.052631378173828,0,21.052631378173828,0,33.333335876464844,5,31.57894515991211,0,42.36680603027344,17179869184,2147483648,11882622976,801112064
