Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728902759121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,69,71,21.052631378173828,0,20,0,25,0,23.809524536132813,0,47.619049072265625,0,10,0,39.870399475097656,17179869184,2147483648,11671625728,783548416
199,1728902759325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,70,74,69,70,38.095237731933594,0,9.523809432983398,0,19.047618865966797,0,15.000000953674316,0,31.57894515991211,0,13.636363983154297,0,39.870399475097656,17179869184,2147483648,11671396352,783548416
204,1728902759525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,70,74,69,70,36.842105865478516,0,0,0,15.789472579956055,0,23.809524536132813,0,38.095237731933594,0,10,0,39.870399475097656,17179869184,2147483648,11671396352,783548416
200,1728902759730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,70,74,69,70,52.38095474243164,0,4.761904716491699,0,23.809524536132813,0,15.789472579956055,0,25,0,5,0,39.870399475097656,17179869184,2147483648,11671158784,783548416
204,1728902759930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,70,74,69,70,65,10,47.36842346191406,14.285715103149414,50,14.285715103149414,47.619049072265625,14.285715103149414,60.000003814697266,15.000000953674316,47.36842346191406,15.000000953674316,40.688514709472656,17179869184,2147483648,11644227584,783548416
204,1728902760135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,70,74,69,70,65,9.523809432983398,55,5,65,5,60.000003814697266,5.263157844543457,55,5,60.000003814697266,5,40.688514709472656,17179869184,2147483648,11644227584,783548416
200,1728902760339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,68,69,38.095237731933594,0,23.809524536132813,0,31.81818199157715,0,25,4.761904716491699,38.095237731933594,0,14.285715103149414,0,40.688514709472656,17179869184,2147483648,11644227584,783548416
201,1728902760540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,68,69,15.789472579956055,0,5,0,15.789472579956055,0,15.000000953674316,0,47.36842346191406,0,15.000000953674316,0,40.688514709472656,17179869184,2147483648,11644227584,783548416
200,1728902760742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,68,69,45.45454788208008,0,30.000001907348633,0,20,0,15.000000953674316,0,23.809524536132813,0,10,0,40.688514709472656,17179869184,2147483648,11649830912,783548416
200,1728902760943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,68,69,47.36842346191406,0,0,4.761904716491699,15.000000953674316,0,15.000000953674316,0,40,0,15.000000953674316,0,41.459041595458984,17179869184,2147483648,11649658880,783548416
201,1728902761144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,68,69,65,0,55,0,50,4.761904716491699,35,0,35,0,35,0,41.459041595458984,17179869184,2147483648,11632209920,783548416
199,1728902761346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,76,70,77,70,9.523809432983398,60.000003814697266,10,55,5.263157844543457,66.66667175292969,9.523809432983398,70,9.523809432983398,76.19047546386719,5.263157844543457,41.459041595458984,17179869184,2147483648,11638579200,783548416
199,1728902761546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,76,70,77,75,0,71.42857360839844,4.761904716491699,50,0,52.6315803527832,0,40,5,68.42105102539063,9.090909004211426,41.459041595458984,17179869184,2147483648,11656454144,783548416
200,1728902761746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,76,70,77,75,0,36.842105865478516,0,40,0,36.842105865478516,0,35,0,65,0,41.459041595458984,17179869184,2147483648,11656617984,783548416
204,1728902761947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,76,70,77,70,0,60.000003814697266,0,55,4.761904716491699,57.142860412597656,0,60.000003814697266,0,65,5,42.145015716552734,17179869184,2147483648,11667058688,783548416
200,1728902762151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,76,70,77,52.38095474243164,0,36.842105865478516,0,40,0,50,4.761904716491699,50,0,52.38095474243164,0,42.145015716552734,17179869184,2147483648,11664748544,783548416
200,1728902762351,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,75,81,75,72,60.000003814697266,0,28.571430206298828,0,20,0,20,0,55,5,55,0,42.145015716552734,17179869184,2147483648,11663265792,783548416
203,1728902762552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,75,81,75,72,52.6315803527832,0,47.619049072265625,0,25,0,35,0,50,0,10,0,42.145015716552734,17179869184,2147483648,11638009856,783548416
202,1728902762756,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,75,81,75,72,40.90909194946289,0,60.000003814697266,4.761904716491699,42.85714340209961,0,40,0,40,0,40,0,42.145015716552734,17179869184,2147483648,11639463936,783548416
199,1728902762959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,75,81,75,72,52.6315803527832,4.761904716491699,35,0,52.6315803527832,4.761904716491699,57.142860412597656,0,52.38095474243164,0,60.000003814697266,0,43.59305953979492,17179869184,2147483648,11639136256,783548416
204,1728902763159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,75,81,75,72,65,0,47.36842346191406,0,52.6315803527832,0,57.894737243652344,0,57.894737243652344,0,52.6315803527832,0,43.59305953979492,17179869184,2147483648,11631181824,783548416
199,1728902763364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,79,88,73,75,36.842105865478516,0,47.619049072265625,0,52.38095474243164,0,50,0,50,0,42.85714340209961,0,43.59305953979492,17179869184,2147483648,11631198208,783548416
200,1728902763564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,79,88,73,75,45,4.761904716491699,0,0,5.263157844543457,0,20,0,35,0,0,0,43.59305953979492,17179869184,2147483648,11631173632,783548416
200,1728902763764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,79,88,73,75,45,0,5,0,33.333335876464844,0,19.047618865966797,0,40,0,5,0,43.59305953979492,17179869184,2147483648,11631464448,783548416
200,1728902763965,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,79,88,73,75,47.619049072265625,0,40,0,42.105262756347656,0,44.4444465637207,0,40,0,31.57894515991211,0,46.9517936706543,17179869184,2147483648,11638722560,783548416
202,1728902764165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,79,88,73,75,75,10,50,19.047618865966797,52.38095474243164,10.526315689086914,50,14.285715103149414,60.000003814697266,20,47.619049072265625,23.809524536132813,46.9517936706543,17179869184,2147483648,11651440640,783548416
204,1728902764369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,76,69,70,65,0,40,5,47.36842346191406,9.090909004211426,47.619049072265625,0,36.842105865478516,4.761904716491699,40,0,46.9517936706543,17179869184,2147483648,11685097472,783548416
200,1728902764573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,76,69,70,55,0,9.523809432983398,0,25,0,20,0,28.571430206298828,0,9.523809432983398,0,46.9517936706543,17179869184,2147483648,11691933696,783548416
203,1728902764774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,76,69,70,30.000001907348633,0,20,0,19.047618865966797,0,15.000000953674316,5,35,0,15.000000953674316,0,46.9517936706543,17179869184,2147483648,11691900928,783548416
203,1728902764978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,76,69,70,26.3157901763916,0,15.000000953674316,0,20,0,19.047618865966797,0,33.333335876464844,0,15.000000953674316,0,57.971038818359375,17179869184,2147483648,11690840064,783548416
204,1728902765181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,76,69,70,45.45454788208008,0,10.526315689086914,0,14.285715103149414,0,15.000000953674316,0,30.000001907348633,0,15.000000953674316,0,57.971038818359375,17179869184,2147483648,11691016192,783548416
204,1728902765385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,84,72,75,69,70,50,0,23.809524536132813,0,20,0,10,0,14.285715103149414,0,5,0,57.971038818359375,17179869184,2147483648,11687923712,783548416
204,1728902765591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,84,72,75,69,70,52.6315803527832,0,19.047618865966797,0,25,0,25,0,35,0,5,0,57.971038818359375,17179869184,2147483648,11686887424,783548416
200,1728902765795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,84,72,75,69,70,33.333335876464844,0,0,0,15.000000953674316,0,19.047618865966797,0,35,0,36.3636360168457,0,57.971038818359375,17179869184,2147483648,11687215104,783548416
204,1728902765996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,84,72,75,69,70,38.095237731933594,0,9.523809432983398,0,14.285715103149414,0,23.809524536132813,0,28.571430206298828,0,21.052631378173828,0,45.557350158691406,17179869184,2147483648,11685548032,783548416
203,1728902766201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,84,72,75,69,70,33.333335876464844,0,25,0,25,0,20,0,10,0,14.285715103149414,0,45.557350158691406,17179869184,2147483648,11685482496,783548416
201,1728902766405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,74,69,81,30.000001907348633,0,20,0,10,0,10,0,30.000001907348633,0,20,0,45.557350158691406,17179869184,2147483648,11685249024,783548416
201,1728902766606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,74,69,81,45,0,5,0,20,0,20,0,15.000000953674316,0,20,0,45.557350158691406,17179869184,2147483648,11685249024,783548416
204,1728902766808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,74,69,81,40,0,0,0,15.000000953674316,0,20,0,38.095237731933594,4.545454502105713,15.000000953674316,0,45.557350158691406,17179869184,2147483648,11684765696,783548416
204,1728902767013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,74,69,81,35,0,4.761904716491699,0,19.047618865966797,0,9.523809432983398,0,45,0,20,4.761904716491699,38.73372268676758,17179869184,2147483648,11683049472,783548416
202,1728902767217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,70,74,69,81,47.619049072265625,0,0,0,15.000000953674316,0,20,0,25,0,22.72727394104004,0,38.73372268676758,17179869184,2147483648,11682967552,783548416
202,1728902767420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,75,69,70,26.3157901763916,0,0,0,19.047618865966797,0,28.571430206298828,0,45,0,5,0,38.73372268676758,17179869184,2147483648,11682004992,783548416
200,1728902767623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,75,69,70,47.619049072265625,0,23.809524536132813,0,10,0,10.526315689086914,0,28.571430206298828,0,0,0,38.73372268676758,17179869184,2147483648,11680780288,783548416
201,1728902767823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,75,69,70,20,0,10,0,15.789472579956055,0,30.000001907348633,0,50,0,5,0,39.852027893066406,17179869184,2147483648,11681558528,783548416
202,1728902768024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,75,69,70,33.333335876464844,0,0,0,20,0,23.809524536132813,0,45,0,10,0,39.852027893066406,17179869184,2147483648,11681341440,783548416
203,1728902768227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,75,69,70,47.36842346191406,0,10,0,19.047618865966797,0,15.000000953674316,0,20,0,5,0,39.852027893066406,17179869184,2147483648,11681165312,783548416
202,1728902768431,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,74,71,70,23.809524536132813,0,0,0,23.809524536132813,0,15.000000953674316,0,45,0,10,0,39.852027893066406,17179869184,2147483648,11681132544,783548416
201,1728902768634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,74,71,70,30.000001907348633,0,9.523809432983398,0,10.526315689086914,0,28.571430206298828,0,35,0,9.523809432983398,0,39.852027893066406,17179869184,2147483648,11680972800,783548416
201,1728902768836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,74,71,70,35,0,5,0,19.047618865966797,0,40,0,28.571430206298828,0,0,0,39.58978271484375,17179869184,2147483648,11680505856,783548416
203,1728902769038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,74,71,70,35,0,30.000001907348633,0,15.789472579956055,0,25,0,10,0,10,0,39.58978271484375,17179869184,2147483648,11679363072,783548416
202,1728902769241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,74,71,70,33.333335876464844,0,10,0,18.18181800842285,0,15.000000953674316,0,40,0,10,0,39.58978271484375,17179869184,2147483648,11675947008,783548416
204,1728902769443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,70,79,69,70,35,0,0,0,10.526315689086914,0,30.000001907348633,0,35,0,5,0,39.58978271484375,17179869184,2147483648,11674968064,783548416
204,1728902769648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,70,79,69,70,35,0,14.285715103149414,0,23.809524536132813,0,20,5,33.333335876464844,0,4.761904716491699,0,39.58978271484375,17179869184,2147483648,11673370624,783548416
200,1728902769853,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,70,79,69,70,47.619049072265625,0,4.761904716491699,0,10,0,19.047618865966797,4.545454502105713,40,0,0,0,39.8250617980957,17179869184,2147483648,11673051136,783548416
200,1728902770054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,70,79,69,70,26.3157901763916,0,10,0,15.000000953674316,0,20,0,30.000001907348633,0,10.526315689086914,0,39.8250617980957,17179869184,2147483648,11666309120,783548416
200,1728902770255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,70,79,69,70,15.000000953674316,0,10,0,15.000000953674316,0,23.809524536132813,0,60.000003814697266,0,5,0,39.8250617980957,17179869184,2147483648,11666309120,783548416
200,1728902770456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,76,69,71,36.3636360168457,4.761904716491699,0,4.761904716491699,33.333335876464844,0,15.789472579956055,0,38.095237731933594,0,4.761904716491699,4.761904716491699,39.8250617980957,17179869184,2147483648,11666309120,783548416
200,1728902770657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,76,69,71,47.36842346191406,0,0,0,10.526315689086914,0,19.047618865966797,0,36.842105865478516,0,5,0,39.8250617980957,17179869184,2147483648,11666309120,783548416
203,1728902770857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,76,69,71,10.526315689086914,0,0,0,23.809524536132813,0,15.000000953674316,0,52.38095474243164,0,15.789472579956055,0,39.39765930175781,17179869184,2147483648,11665350656,783548416
202,1728902771060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,76,69,71,28.571430206298828,0,13.636363983154297,0,15.000000953674316,0,26.3157901763916,0,35,0,0,0,39.39765930175781,17179869184,2147483648,11665309696,783548416
201,1728902771263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,69,76,69,71,25,0,20,0,15.000000953674316,0,14.285715103149414,0,28.571430206298828,0,28.571430206298828,0,39.39765930175781,17179869184,2147483648,11665432576,783548416
202,1728902771465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,85,69,70,20,0,0,0,19.047618865966797,0,15.000000953674316,0,52.6315803527832,0,10,0,39.39765930175781,17179869184,2147483648,11665293312,783548416
200,1728902771667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,85,69,70,33.333335876464844,0,5,0,10.526315689086914,0,10,0,40,0,15.000000953674316,0,39.39765930175781,17179869184,2147483648,11665076224,783548416
202,1728902771868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,85,69,70,30.000001907348633,0,0,0,25,0,20,0,50,0,4.761904716491699,0,38.55406951904297,17179869184,2147483648,11622002688,783548416
