Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728928919809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,93,69,75,67,69,21.052631378173828,0,28.571430206298828,0,5,0,0,0,0,0,50,0,40.21662521362305,17179869184,2147483648,10576007168,683147264
204,1728928920014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,94,70,5,0,5,0,10,0,0,0,0,0,85,0,40.21662521362305,17179869184,2147483648,10576007168,683147264
204,1728928920219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,94,70,9.523809432983398,0,0,0,76.19047546386719,0,28.571430206298828,0,4.545454502105713,0,4.761904716491699,0,39.0368766784668,17179869184,2147483648,10607570944,683147264
202,1728928920423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,94,70,4.761904716491699,0,0,0,0,0,66.66667175292969,0,25,0,5,0,39.0368766784668,17179869184,2147483648,10607566848,683147264
204,1728928920625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,94,70,20,0,38.095237731933594,0,4.761904716491699,0,45,0,0,0,0,0,39.0368766784668,17179869184,2147483648,10607357952,683147264
204,1728928920830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,69,70,94,70,0,0,0,0,0,0,20,0,85,0,0,0,39.0368766784668,17179869184,2147483648,10607353856,683147264
202,1728928921035,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,92,73,69,69,47.619049072265625,0,0,0,0,0,40,0,0,0,14.285715103149414,0,39.0368766784668,17179869184,2147483648,10607357952,683147264
204,1728928921238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,92,73,69,69,30.000001907348633,0,55,0,0,0,0,0,0,0,23.809524536132813,0,39.16480255126953,17179869184,2147483648,10607353856,683147264
204,1728928921443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,92,73,69,69,20,0,38.095237731933594,5,5,0,10,0,9.523809432983398,0,25,0,39.16480255126953,17179869184,2147483648,10607452160,683147264
204,1728928921647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,92,73,69,69,0,0,0,0,0,0,0,0,100,0,0,0,39.16480255126953,17179869184,2147483648,10607452160,683147264
204,1728928921852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,70,92,73,69,69,9.090909004211426,0,0,0,38.095237731933594,0,4.545454502105713,0,33.333335876464844,0,25,0,39.16480255126953,17179869184,2147483648,10607452160,683147264
203,1728928922057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,70,71,94,71,5,0,14.285715103149414,0,0,0,0,0,0,0,86.36363983154297,0,39.16480255126953,17179869184,2147483648,10607452160,683147264
201,1728928922260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,70,71,94,71,28.571430206298828,0,0,0,18.18181800842285,0,0,0,30.000001907348633,0,31.57894515991211,0,39.935455322265625,17179869184,2147483648,10607419392,683147264
204,1728928922462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,70,71,94,71,47.36842346191406,0,15.000000953674316,0,0,0,45,0,0,0,0,0,39.935455322265625,17179869184,2147483648,10607464448,683147264
204,1728928922667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,70,71,94,71,5,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,39.935455322265625,17179869184,2147483648,10607464448,683147264
202,1728928922872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,70,71,94,71,4.761904716491699,0,61.904762268066406,0,4.545454502105713,0,0,0,0,0,40,0,39.935455322265625,17179869184,2147483648,10607464448,683147264
199,1728928923075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,92,69,73,70,70,4.761904716491699,0,0,0,73.68421173095703,0,0,0,5,0,23.809524536132813,0,39.935455322265625,17179869184,2147483648,10607464448,683147264
204,1728928923275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,92,69,73,70,70,5,0,5,0,80.95238494873047,0,0,0,0,0,10,0,39.93299865722656,17179869184,2147483648,10607513600,683147264
201,1728928923480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,92,69,73,70,70,5,0,45.45454788208008,0,0,0,5,0,0,0,52.38095474243164,0,39.93299865722656,17179869184,2147483648,10607149056,683147264
202,1728928923682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,92,69,73,70,70,66.66667175292969,0,20,0,0,0,9.090909004211426,0,0,0,15.000000953674316,0,39.93299865722656,17179869184,2147483648,10606952448,683147264
204,1728928923885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,92,69,73,70,70,5,0,0,0,25,0,60.000003814697266,0,0,0,15.000000953674316,0,39.93299865722656,17179869184,2147483648,10606964736,683147264
199,1728928924089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,83,69,70,35,0,0,0,33.333335876464844,0,20,0,33.333335876464844,0,20,0,39.93299865722656,17179869184,2147483648,10661347328,683147264
202,1728928924289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,83,69,70,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,40.17916488647461,17179869184,2147483648,10661359616,683147264
201,1728928924492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,83,69,70,5,0,60.000003814697266,0,30.000001907348633,0,5,0,19.047618865966797,0,0,0,40.17916488647461,17179869184,2147483648,10661380096,683147264
202,1728928924693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,83,69,70,47.36842346191406,0,0,0,50,0,0,0,5,0,0,0,40.17916488647461,17179869184,2147483648,10661384192,683147264
202,1728928924896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,83,69,70,14.285715103149414,0,0,0,90.47618865966797,0,0,0,0,0,4.761904716491699,0,40.17916488647461,17179869184,2147483648,10661380096,683147264
204,1728928925099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,78,75,68,69,52.6315803527832,0,0,0,20,0,15.000000953674316,0,25,0,0,0,40.17916488647461,17179869184,2147483648,10661699584,683147264
199,1728928925304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,78,75,68,69,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,39.42368698120117,17179869184,2147483648,10661695488,683147264
202,1728928925504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,78,75,68,69,5,0,15.789472579956055,0,20,0,55,0,10,0,0,0,39.42368698120117,17179869184,2147483648,10661773312,683147264
204,1728928925707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,78,75,68,69,0,0,0,0,55,0,0,0,47.619049072265625,0,0,0,39.42368698120117,17179869184,2147483648,10661785600,683147264
202,1728928925912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,78,75,68,69,5,0,0,0,100,0,28.571430206298828,0,0,0,0,0,39.42368698120117,17179869184,2147483648,10661822464,683147264
203,1728928926115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,76,68,69,27.272727966308594,0,42.85714340209961,0,30.000001907348633,0,5,0,4.761904716491699,0,0,0,39.42368698120117,17179869184,2147483648,10661838848,683147264
203,1728928926319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,76,68,69,15.000000953674316,0,0,0,38.095237731933594,0,4.761904716491699,0,0,0,60.000003814697266,0,39.381813049316406,17179869184,2147483648,10661892096,683147264
203,1728928926522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,76,68,69,4.761904716491699,0,0,0,0,0,55,0,0,0,45,0,39.381813049316406,17179869184,2147483648,10661908480,683147264
204,1728928926726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,76,68,69,0,0,0,0,4.761904716491699,0,61.904762268066406,0,0,0,35,0,39.381813049316406,17179869184,2147483648,10661933056,683147264
202,1728928926931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,76,68,69,38.095237731933594,0,0,0,0,0,0,0,0,0,66.66667175292969,0,39.381813049316406,17179869184,2147483648,10661928960,683147264
203,1728928927134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,71,71,73,69,69,65,0,0,0,0,0,0,0,0,0,33.333335876464844,0,39.381813049316406,17179869184,2147483648,10661949440,683147264
204,1728928927337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,71,71,73,69,69,9.523809432983398,0,19.047618865966797,0,80,0,0,0,0,0,0,0,39.337100982666016,17179869184,2147483648,10661953536,683147264
204,1728928927542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,71,71,73,69,69,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,39.337100982666016,17179869184,2147483648,10661957632,683147264
204,1728928927747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,71,71,73,69,69,5,0,25,0,76.19047546386719,0,0,0,4.761904716491699,0,0,0,39.337100982666016,17179869184,2147483648,10661945344,683147264
201,1728928927952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,75,68,68,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,39.337100982666016,17179869184,2147483648,10661945344,683147264
203,1728928928154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,75,68,68,5,0,0,0,15.789472579956055,0,0,0,0,0,80,0,40.534278869628906,17179869184,2147483648,10661945344,683147264
204,1728928928358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,75,68,68,5,0,0,0,90.47618865966797,0,4.761904716491699,0,0,0,10,0,40.534278869628906,17179869184,2147483648,10662027264,683147264
204,1728928928563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,75,68,68,4.761904716491699,0,0,0,33.333335876464844,0,0,0,4.545454502105713,0,61.904762268066406,0,40.534278869628906,17179869184,2147483648,10662023168,683147264
204,1728928928767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,68,75,68,68,4.761904716491699,0,55,0,0,0,9.523809432983398,0,30.000001907348633,0,10,0,40.534278869628906,17179869184,2147483648,10662023168,683147264
202,1728928928972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,69,91,69,70,30.000001907348633,0,55,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,40.534278869628906,17179869184,2147483648,10662023168,683147264
204,1728928929175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,69,91,69,70,65,0,0,0,38.095237731933594,0,5,4.545454502105713,5,0,4.761904716491699,0,39.85554122924805,17179869184,2147483648,10662023168,683147264
201,1728928929380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,69,91,69,70,15.000000953674316,0,0,0,85,0,0,0,0,0,0,0,39.85554122924805,17179869184,2147483648,10661982208,683147264
203,1728928929582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,69,91,69,70,57.142860412597656,0,15.000000953674316,0,30.000001907348633,0,0,0,0,0,0,0,39.85554122924805,17179869184,2147483648,10661830656,683147264
200,1728928929786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,69,91,69,70,19.047618865966797,0,42.85714340209961,0,42.85714340209961,0,0,0,9.523809432983398,0,0,0,39.85554122924805,17179869184,2147483648,10661859328,683147264
204,1728928929987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,71,69,74,69,69,100,0,0,0,0,0,5,0,0,0,0,0,39.85554122924805,17179869184,2147483648,10661879808,683147264
204,1728928930191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,71,69,74,69,69,70,0,0,0,4.761904716491699,0,30.000001907348633,0,0,0,0,0,39.97970199584961,17179869184,2147483648,10661875712,683147264
201,1728928930396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,71,69,74,69,69,5,0,0,0,45,0,5,0,0,0,55,0,39.97970199584961,17179869184,2147483648,10661879808,683147264
201,1728928930598,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,71,69,74,69,69,0,0,0,0,0,0,0,0,70,0,30.000001907348633,0,39.97970199584961,17179869184,2147483648,10661806080,683147264
204,1728928930799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,71,69,74,69,69,9.523809432983398,0,0,0,0,0,70,0,33.333335876464844,0,0,0,39.97970199584961,17179869184,2147483648,10661801984,683147264
202,1728928931004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,97,70,74,70,70,4.761904716491699,0,0,0,50,0,20,0,0,0,35,0,39.97970199584961,17179869184,2147483648,10661801984,683147264
199,1728928931207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,97,70,74,70,70,21.052631378173828,0,0,0,38.095237731933594,0,19.047618865966797,4.761904716491699,14.285715103149414,0,9.523809432983398,0,39.45541763305664,17179869184,2147483648,10661801984,683147264
200,1728928931407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,97,70,74,70,70,57.142860412597656,0,35,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,39.45541763305664,17179869184,2147483648,10661826560,683147264
202,1728928931608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,97,70,74,70,70,5.263157844543457,0,36.842105865478516,0,0,0,0,0,60.000003814697266,0,0,0,39.45541763305664,17179869184,2147483648,10661859328,683147264
202,1728928931810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,97,70,74,70,70,50,0,4.761904716491699,0,10,0,0,0,38.095237731933594,0,0,0,39.45541763305664,17179869184,2147483648,10661859328,683147264
203,1728928932013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,69,95,69,70,40,0,0,0,28.571430206298828,0,0,0,40,0,0,0,39.45541763305664,17179869184,2147483648,10661859328,683147264
201,1728928932217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,69,95,69,70,4.761904716491699,0,95.23809814453125,0,0,0,0,0,4.761904716491699,0,0,0,39.952842712402344,17179869184,2147483648,10661859328,683147264
200,1728928932419,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,69,95,69,70,5,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,85.71428680419922,0,39.952842712402344,17179869184,2147483648,10661896192,683147264
204,1728928932620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,69,95,69,70,0,0,100,0,0,0,0,0,0,0,0,0,39.952842712402344,17179869184,2147483648,10661892096,683147264
204,1728928932825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,69,95,69,70,14.285715103149414,0,61.904762268066406,0,0,0,0,0,0,0,30.000001907348633,0,39.952842712402344,17179869184,2147483648,10661908480,683147264
199,1728928933030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,69,97,69,71,40,0,0,0,0,0,4.761904716491699,0,60.000003814697266,0,0,0,39.952842712402344,17179869184,2147483648,10661908480,683147264
202,1728928933230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,69,97,69,71,5,0,0,0,45,0,5,0,50,0,0,0,39.62995910644531,17179869184,2147483648,10661908480,683147264
204,1728928933432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,69,97,69,71,4.761904716491699,0,0,0,42.85714340209961,0,4.761904716491699,0,0,0,60.000003814697266,0,39.62995910644531,17179869184,2147483648,10661945344,683147264
200,1728928933637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,69,97,69,71,5,0,0,0,0,0,0,0,0,0,100,0,39.62995910644531,17179869184,2147483648,10662203392,683147264
204,1728928933837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,69,97,69,71,5,0,0,0,0,0,0,0,35,0,66.66667175292969,0,39.62995910644531,17179869184,2147483648,10662207488,683147264
204,1728928934042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,100,69,72,4.761904716491699,0,0,0,0,0,5,0,95,0,0,0,39.62995910644531,17179869184,2147483648,10662207488,683147264
200,1728928934247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,100,69,72,5.263157844543457,0,25,0,9.523809432983398,0,4.761904716491699,0,68.18181610107422,0,0,0,40.41057586669922,17179869184,2147483648,10662207488,683147264
204,1728928934448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,100,69,72,19.047618865966797,0,52.38095474243164,0,0,0,35,0,5,4.545454502105713,0,0,40.41057586669922,17179869184,2147483648,10662236160,683147264
199,1728928934653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,100,69,72,15.000000953674316,0,0,0,0,0,0,0,75,0,9.523809432983398,0,40.41057586669922,17179869184,2147483648,10662244352,683147264
202,1728928934854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,100,69,72,9.523809432983398,0,0,0,0,0,33.333335876464844,0,65,0,5,0,40.41057586669922,17179869184,2147483648,10662445056,683147264
204,1728928935056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,90,77,69,71,5,0,25,0,23.809524536132813,0,31.57894515991211,0,25,0,0,0,40.41057586669922,17179869184,2147483648,10662305792,683147264
204,1728928935261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,90,77,69,71,4.761904716491699,0,45,0,0,0,55,0,0,0,0,0,40.5079345703125,17179869184,2147483648,10662277120,683147264
202,1728928935466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,90,77,69,71,0,0,85.71428680419922,0,0,0,17.39130401611328,4.761904716491699,0,0,0,0,40.5079345703125,17179869184,2147483648,10662232064,683147264
201,1728928935668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,90,77,69,71,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,40.5079345703125,17179869184,2147483648,10662232064,683147264
204,1728928935870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,90,77,69,71,71.42857360839844,0,5,0,10,0,0,0,19.047618865966797,0,0,0,40.5079345703125,17179869184,2147483648,10662207488,683147264
204,1728928936074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,100,69,72,0,0,0,0,4.761904716491699,0,47.36842346191406,0,52.38095474243164,0,0,0,40.5079345703125,17179869184,2147483648,10662117376,683147264
200,1728928936279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,100,69,72,90,0,4.761904716491699,0,5,0,0,0,5,0,0,0,39.45732116699219,17179869184,2147483648,10662117376,683147264
200,1728928936479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,100,69,72,9.523809432983398,0,0,0,30.000001907348633,0,76.19047546386719,0,4.761904716491699,0,4.761904716491699,0,39.45732116699219,17179869184,2147483648,10662166528,683147264
200,1728928936680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,100,69,72,5,0,0,0,0,0,100,0,0,0,0,0,39.45732116699219,17179869184,2147483648,10662182912,683147264
204,1728928936881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,100,69,72,0,0,0,0,0,0,100,0,0,0,0,0,39.45732116699219,17179869184,2147483648,10662187008,683147264
201,1728928937085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,69,96,73,69,70,5,0,0,0,0,0,90.47618865966797,0,5.263157844543457,0,0,0,39.45732116699219,17179869184,2147483648,10662191104,683147264
201,1728928937287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,69,96,73,69,70,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,40.13530349731445,17179869184,2147483648,10662199296,683147264
