Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728893775449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,87,74,69,71,86.36363983154297,0,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,42.10091018676758,17179869184,1073741824,11348561920,238551040
204,1728893775651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,87,74,69,71,50,4.761904716491699,20,0,5,0,19.047618865966797,0,5,0,15.000000953674316,0,42.65391540527344,17179869184,1073741824,11348545536,238551040
203,1728893775856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,87,74,69,71,10,0,9.523809432983398,0,10,0,15.789472579956055,0,65,0,0,0,42.65391540527344,17179869184,1073741824,11348553728,238551040
203,1728893776060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,87,74,69,71,30.000001907348633,0,0,0,15.000000953674316,0,14.285715103149414,0,47.619049072265625,0,19.047618865966797,0,42.65391540527344,17179869184,1073741824,11348426752,238551040
200,1728893776264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,75,69,81,19.047618865966797,0,19.047618865966797,0,14.285715103149414,0,5.263157844543457,0,45,0,5.263157844543457,0,42.65391540527344,17179869184,1073741824,11348443136,238551040
202,1728893776465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,75,69,81,65,0,4.761904716491699,0,10.526315689086914,0,19.047618865966797,0,20,0,5,0,42.65391540527344,17179869184,1073741824,11348443136,238551040
199,1728893776667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,75,69,81,42.85714340209961,0,0,0,19.047618865966797,0,10,0,35,0,9.523809432983398,0,42.22916030883789,17179869184,1073741824,11348058112,238551040
202,1728893776867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,75,69,81,57.894737243652344,0,0,0,5,0,10,0,20,0,21.052631378173828,0,42.22916030883789,17179869184,1073741824,11348041728,238551040
202,1728893777070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,78,70,75,69,81,33.333335876464844,0,10.526315689086914,0,15.000000953674316,0,23.809524536132813,0,33.333335876464844,0,5,0,42.22916030883789,17179869184,1073741824,11347935232,238551040
203,1728893777273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,75,70,73,42.105262756347656,0,4.761904716491699,0,14.285715103149414,0,10,0,5,0,50,0,42.22916030883789,17179869184,1073741824,11347931136,238551040
203,1728893777477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,75,70,73,33.333335876464844,0,20,0,20,0,30.000001907348633,0,20,0,20,0,42.22916030883789,17179869184,1073741824,11347959808,238551040
199,1728893777681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,75,70,73,33.333335876464844,0,15.000000953674316,0,20,0,23.809524536132813,0,19.047618865966797,0,25,0,42.16545486450195,17179869184,1073741824,11347861504,238551040
202,1728893777881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,75,70,73,30.000001907348633,0,20,0,20,0,25,0,31.57894515991211,0,15.000000953674316,0,42.16545486450195,17179869184,1073741824,11347890176,238551040
204,1728893778083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,85,69,71,26.3157901763916,0,5,0,15.789472579956055,0,10.526315689086914,0,35,0,20,0,42.16545486450195,17179869184,1073741824,11347886080,238551040
204,1728893778288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,85,69,71,47.619049072265625,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,9.523809432983398,0,42.16545486450195,17179869184,1073741824,11347890176,238551040
203,1728893778493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,85,69,71,25,0,14.285715103149414,0,5,0,9.523809432983398,0,25,0,28.571430206298828,0,42.16545486450195,17179869184,1073741824,11347869696,238551040
202,1728893778697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,85,69,71,28.571430206298828,0,20,0,18.18181800842285,0,10,0,28.571430206298828,0,21.052631378173828,0,41.22148513793945,17179869184,1073741824,11347861504,238551040
200,1728893778899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,85,69,71,35,0,15.000000953674316,0,20,0,15.000000953674316,0,20,0,5,0,41.22148513793945,17179869184,1073741824,11347890176,238551040
199,1728893779100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,81,73,69,70,52.38095474243164,5,10,0,31.57894515991211,4.761904716491699,35,4.761904716491699,30.000001907348633,0,25,0,41.22148513793945,17179869184,1073741824,11347890176,238551040
199,1728893779300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,81,73,69,70,47.36842346191406,15.000000953674316,35,19.047618865966797,40,10.526315689086914,42.85714340209961,10,52.6315803527832,15.000000953674316,55,15.000000953674316,41.22148513793945,17179869184,1073741824,11347890176,238551040
199,1728893779500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,81,73,69,70,50,0,10,0,35,4.761904716491699,26.3157901763916,0,25,0,14.285715103149414,0,41.22148513793945,17179869184,1073741824,11347890176,238551040
204,1728893779700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,81,73,69,70,47.36842346191406,0,20,0,28.571430206298828,0,30.000001907348633,0,28.571430206298828,0,15.789472579956055,0,43.45710372924805,17179869184,1073741824,11380486144,238551040
204,1728893779905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,81,73,69,70,40.90909194946289,0,19.047618865966797,0,21.052631378173828,0,30.000001907348633,0,25,0,5,4.761904716491699,43.45710372924805,17179869184,1073741824,11380592640,238551040
199,1728893780110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,50,0,10,0,19.047618865966797,0,23.809524536132813,0,35,0,19.047618865966797,0,43.45710372924805,17179869184,1073741824,11382767616,238551040
204,1728893780310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,35,5,25,0,25,0,31.57894515991211,0,30.000001907348633,4.761904716491699,25,0,43.45710372924805,17179869184,1073741824,11410284544,238551040
201,1728893780514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,52.6315803527832,0,33.333335876464844,0,40,0,52.38095474243164,0,47.619049072265625,0,38.095237731933594,0,43.45710372924805,17179869184,1073741824,11436969984,238551040
201,1728893780716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,35,0,5.263157844543457,0,25,0,20,0,36.842105865478516,0,15.000000953674316,0,42.52328872680664,17179869184,1073741824,11440119808,238551040
200,1728893780918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,88,69,70,61.904762268066406,0,50,0,60.000003814697266,5,50,4.761904716491699,55,4.761904716491699,45,0,42.52328872680664,17179869184,1073741824,11491270656,238551040
204,1728893781119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,73,77,72,73,75,10,65,14.285715103149414,68.42105102539063,10,65,10.526315689086914,66.66667175292969,10.526315689086914,63.15789031982422,14.285715103149414,42.52328872680664,17179869184,1073741824,11499118592,238551040
200,1728893781323,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,73,77,72,73,57.894737243652344,4.761904716491699,52.6315803527832,0,61.904762268066406,5,57.894737243652344,4.761904716491699,55,4.761904716491699,70,4.761904716491699,42.52328872680664,17179869184,1073741824,11507924992,238551040
202,1728893781524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,73,77,72,73,60.000003814697266,5,57.142860412597656,9.523809432983398,60.000003814697266,0,70,5,63.15789031982422,5,60.000003814697266,0,42.52328872680664,17179869184,1073741824,11518230528,238551040
202,1728893781726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,73,77,72,73,55,0,50,0,52.6315803527832,4.761904716491699,50,0,45,0,61.904762268066406,0,47.922061920166016,17179869184,1073741824,11554258944,238551040
202,1728893781929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,73,77,72,73,80.95238494873047,5,60.000003814697266,5.263157844543457,66.66667175292969,5.263157844543457,70,5,71.42857360839844,9.523809432983398,55,9.523809432983398,47.922061920166016,17179869184,1073741824,11576008704,238551040
203,1728893782132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,78,73,82,85,73,52.6315803527832,0,40,0,50,0,50,0,47.36842346191406,0,60.000003814697266,5,47.922061920166016,17179869184,1073741824,11591757824,238551040
202,1728893782335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,78,73,82,85,73,45,0,20,4.761904716491699,35,4.545454502105713,42.85714340209961,4.761904716491699,38.095237731933594,0,35,0,47.922061920166016,17179869184,1073741824,11623297024,238551040
204,1728893782538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,78,73,82,85,73,57.142860412597656,0,14.285715103149414,0,31.57894515991211,0,36.842105865478516,0,25,0,25,0,47.922061920166016,17179869184,1073741824,11623297024,238551040
202,1728893782743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,78,73,82,85,73,45,0,0,0,23.809524536132813,0,19.047618865966797,0,30.000001907348633,0,15.000000953674316,0,52.85195541381836,17179869184,1073741824,11674562560,238551040
203,1728893782945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,78,73,82,85,73,50,4.761904716491699,40,0,40,0,42.85714340209961,0,42.85714340209961,0,33.333335876464844,0,52.85195541381836,17179869184,1073741824,11672440832,238551040
203,1728893783150,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,74,70,71,65,0,20,0,38.095237731933594,0,31.57894515991211,0,30.000001907348633,0,25,0,52.85195541381836,17179869184,1073741824,11659567104,238551040
199,1728893783353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,74,70,71,45,0,23.809524536132813,0,36.842105865478516,0,33.333335876464844,0,20,0,20,0,52.85195541381836,17179869184,1073741824,11671285760,238551040
203,1728893783553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,74,70,71,45,4.761904716491699,5.263157844543457,0,28.571430206298828,0,21.052631378173828,0,30.000001907348633,0,25,0,52.85195541381836,17179869184,1073741824,11671355392,238551040
203,1728893783757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,74,70,71,38.095237731933594,0,31.81818199157715,0,31.57894515991211,0,23.809524536132813,0,25,0,25,0,66.59420013427734,17179869184,1073741824,11675066368,238551040
204,1728893783961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,74,70,71,45,0,26.3157901763916,4.761904716491699,45.45454788208008,0,45,0,35,0,50,0,66.59420013427734,17179869184,1073741824,11871645696,238551040
201,1728893784166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,80,69,42.105262756347656,0,14.285715103149414,0,21.052631378173828,0,23.809524536132813,0,28.571430206298828,0,36.3636360168457,0,66.59420013427734,17179869184,1073741824,11852632064,238551040
204,1728893784367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,80,69,28.571430206298828,0,15.000000953674316,0,25,0,20,0,25,4.761904716491699,15.789472579956055,0,66.59420013427734,17179869184,1073741824,11852267520,238551040
200,1728893784572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,80,69,28.571430206298828,0,25,0,14.285715103149414,0,15.000000953674316,0,30.000001907348633,0,9.523809432983398,0,66.59420013427734,17179869184,1073741824,11852275712,238551040
201,1728893784772,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,80,69,50,0,15.000000953674316,0,25,4.761904716491699,23.809524536132813,0,25,0,15.789472579956055,4.761904716491699,55.07944107055664,17179869184,1073741824,11851714560,238551040
204,1728893784974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,80,69,50,0,5,0,15.000000953674316,0,15.000000953674316,4.761904716491699,20,0,9.523809432983398,0,55.07944107055664,17179869184,1073741824,11851374592,238551040
200,1728893785179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,72,73,69,70,57.142860412597656,0,19.047618865966797,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,0,0,55.07944107055664,17179869184,1073741824,11851395072,238551040
199,1728893785380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,72,73,69,70,26.3157901763916,0,0,0,10.526315689086914,0,10.526315689086914,0,35,0,35,0,55.07944107055664,17179869184,1073741824,11851300864,238551040
200,1728893785580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,72,73,69,70,47.619049072265625,0,27.272727966308594,0,25,0,28.571430206298828,0,21.052631378173828,0,10,0,55.07944107055664,17179869184,1073741824,11851247616,238551040
201,1728893785780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,72,73,69,70,42.105262756347656,0,26.3157901763916,0,25,0,26.3157901763916,0,28.571430206298828,0,15.000000953674316,0,54.37123107910156,17179869184,1073741824,11850633216,238551040
202,1728893785982,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,72,73,69,70,40,0,40,0,38.095237731933594,4.761904716491699,40,5,35,0,40,5,54.37123107910156,17179869184,1073741824,11847823360,238551040
203,1728893786185,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,80,69,70,33.333335876464844,0,30.000001907348633,0,20,0,19.047618865966797,0,25,0,25,0,54.37123107910156,17179869184,1073741824,11847716864,238551040
204,1728893786389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,80,69,70,10,0,30.000001907348633,0,10,0,14.285715103149414,0,70,0,9.090909004211426,0,54.37123107910156,17179869184,1073741824,11847884800,238551040
201,1728893786594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,80,69,70,71.42857360839844,0,0,0,14.285715103149414,0,10.526315689086914,0,15.000000953674316,0,5.263157844543457,0,54.37123107910156,17179869184,1073741824,11847671808,238551040
201,1728893786796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,80,69,70,21.052631378173828,0,5,0,5.263157844543457,0,10,0,38.095237731933594,0,23.809524536132813,0,45.538055419921875,17179869184,1073741824,11847704576,238551040
203,1728893786997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,80,69,70,55,0,42.85714340209961,0,23.809524536132813,0,19.047618865966797,0,20,4.761904716491699,15.000000953674316,0,45.538055419921875,17179869184,1073741824,11848359936,238551040
202,1728893787201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,75,75,70,75,42.85714340209961,0,26.3157901763916,0,40,0,45,0,25,0,35,0,45.538055419921875,17179869184,1073741824,11859386368,238551040
202,1728893787404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,75,75,70,75,47.36842346191406,0,13.636363983154297,0,30.000001907348633,0,25,0,38.095237731933594,0,5,0,45.538055419921875,17179869184,1073741824,11909038080,238551040
200,1728893787606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,75,75,70,75,52.38095474243164,0,5.263157844543457,0,5.263157844543457,0,19.047618865966797,0,30.000001907348633,0,0,0,45.538055419921875,17179869184,1073741824,11909046272,238551040
201,1728893787807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,75,75,70,75,30.000001907348633,0,0,0,22.72727394104004,0,20,0,40,0,25,0,52.15968704223633,17179869184,1073741824,11909042176,238551040
202,1728893788009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,75,75,70,75,50,0,40,0,36.842105865478516,0,26.3157901763916,0,35,0,52.38095474243164,0,52.15968704223633,17179869184,1073741824,11913437184,238551040
202,1728893788211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,74,68.42105102539063,4.761904716491699,61.904762268066406,9.090909004211426,57.894737243652344,0,57.142860412597656,0,55,0,57.894737243652344,0,52.15968704223633,17179869184,1073741824,11922698240,238551040
201,1728893788415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,74,65,5,57.894737243652344,0,61.904762268066406,0,65,4.761904716491699,60.000003814697266,4.761904716491699,60.000003814697266,9.523809432983398,52.15968704223633,17179869184,1073741824,11942195200,238551040
204,1728893788617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,74,60.000003814697266,0,52.38095474243164,0,55,5,52.6315803527832,4.761904716491699,52.6315803527832,4.761904716491699,47.619049072265625,0,45.878299713134766,17179869184,1073741824,11942195200,238551040
204,1728893788822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,74,55,4.761904716491699,42.105262756347656,4.761904716491699,47.36842346191406,0,50,0,47.619049072265625,0,36.842105865478516,0,45.878299713134766,17179869184,1073741824,11951034368,238551040
202,1728893789026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,74,71.42857360839844,0,61.904762268066406,0,47.619049072265625,5,57.142860412597656,0,47.619049072265625,0,61.904762268066406,0,45.878299713134766,17179869184,1073741824,11991490560,238551040
200,1728893789229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,78,78,40,0,30.000001907348633,4.761904716491699,30.000001907348633,0,31.57894515991211,4.761904716491699,42.105262756347656,0,55,4.761904716491699,45.878299713134766,17179869184,1073741824,11908182016,238551040
204,1728893789430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,78,78,47.619049072265625,0,10,4.761904716491699,31.57894515991211,0,20,0,30.000001907348633,0,30.000001907348633,0,45.878299713134766,17179869184,1073741824,11913764864,238551040
204,1728893789635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,73,78,78,40,0,38.095237731933594,0,33.333335876464844,0,40,0,20,0,19.047618865966797,0,51.2979736328125,17179869184,1073741824,11913764864,238551040
