Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728884791921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,90,0,0,71.42857360839844,0,9.090909004211426,0,10,0,19.047618865966797,0,0,0,14.261346817016602,17179869184,2147483648,10882224128,372768768
201,1728884792126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,90,40.90909194946289,0,0,0,5,0,18.18181800842285,0,19.047618865966797,0,40,0,14.261346817016602,17179869184,2147483648,10882191360,372768768
203,1728884792328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,90,5,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.261346817016602,17179869184,2147483648,10882187264,372768768
202,1728884792531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,90,30.000001907348633,0,0,0,5,0,9.523809432983398,0,35,0,30.000001907348633,0,34.26470184326172,17179869184,2147483648,10882187264,372768768
207,1728884792734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,90,28.571430206298828,0,0,0,19.047618865966797,0,10,0,52.6315803527832,0,0,0,34.26470184326172,17179869184,2147483648,10877497344,372768768
202,1728884792942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,100,66,68,38.095237731933594,0,0,0,5,0,9.090909004211426,0,61.904762268066406,0,0,0,34.26470184326172,17179869184,2147483648,10877546496,372768768
203,1728884793145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,100,66,68,21.052631378173828,0,0,0,9.523809432983398,0,10,0,71.42857360839844,0,0,0,34.26470184326172,17179869184,2147483648,10877513728,372768768
202,1728884793348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,100,66,68,100,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,34.26470184326172,17179869184,2147483648,10877517824,372768768
203,1728884793551,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,100,66,68,60.000003814697266,0,40,0,9.523809432983398,0,0,0,0,0,0,0,33.77042007446289,17179869184,2147483648,10877513728,372768768
207,1728884793754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,68,100,66,68,4.761904716491699,0,95.23809814453125,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,33.77042007446289,17179869184,2147483648,10877444096,372768768
208,1728884793962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,95,66,68,0,0,0,0,4.761904716491699,0,9.523809432983398,0,95.23809814453125,0,0,0,33.77042007446289,17179869184,2147483648,10877415424,372768768
201,1728884794171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,95,66,68,4.761904716491699,0,85.71428680419922,0,0,0,0,0,15.000000953674316,0,0,0,33.77042007446289,17179869184,2147483648,10877591552,372768768
207,1728884794373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,95,66,68,28.571430206298828,0,80,0,0,0,0,0,4.761904716491699,0,0,0,33.77042007446289,17179869184,2147483648,10877624320,372768768
209,1728884794580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,95,66,68,55,0,0,0,13.636363983154297,0,9.090909004211426,0,42.85714340209961,0,0,0,34.92763900756836,17179869184,2147483648,10877628416,372768768
206,1728884794790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,67,95,66,68,0,0,0,0,4.761904716491699,0,14.285715103149414,0,35,0,50,0,34.92763900756836,17179869184,2147483648,10877624320,372768768
207,1728884794997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,71,72,66,67,31.81818199157715,0,0,0,9.523809432983398,0,5,0,66.66667175292969,0,0,0,34.92763900756836,17179869184,2147483648,10877521920,372768768
202,1728884795204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,71,72,66,67,61.904762268066406,0,0,0,0,4.545454502105713,23.809524536132813,0,19.047618865966797,0,0,0,34.92763900756836,17179869184,2147483648,10877521920,372768768
206,1728884795407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,71,72,66,67,5.263157844543457,0,0,0,9.523809432983398,0,10,0,20,0,90,4.761904716491699,34.92763900756836,17179869184,2147483648,10877521920,372768768
204,1728884795614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,71,72,66,67,9.523809432983398,0,0,0,0,0,14.285715103149414,0,42.85714340209961,0,42.85714340209961,0,34.38119888305664,17179869184,2147483648,10877337600,372768768
200,1728884795819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,65,70,65,66,80.95238494873047,0,0,0,15.000000953674316,0,5,0,10,0,0,0,34.38119888305664,17179869184,2147483648,10877366272,372768768
207,1728884796020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,65,70,65,66,25,0,0,0,4.761904716491699,0,14.285715103149414,0,65,0,0,0,34.38119888305664,17179869184,2147483648,10877272064,372768768
204,1728884796227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,65,70,65,66,70,0,0,0,10,0,5,0,23.809524536132813,0,4.761904716491699,0,34.38119888305664,17179869184,2147483648,10877345792,372768768
199,1728884796432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,65,70,65,66,38.095237731933594,0,50,0,4.761904716491699,0,5,0,14.285715103149414,0,0,0,35.25844192504883,17179869184,2147483648,10877345792,372768768
200,1728884796632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,65,70,65,66,55,0,0,0,0,0,10,0,42.105262756347656,0,0,0,35.25844192504883,17179869184,2147483648,10877353984,372768768
209,1728884796832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,88,66,67,55,0,0,0,9.523809432983398,0,10,0,28.571430206298828,0,20,0,35.25844192504883,17179869184,2147483648,10877657088,372768768
206,1728884797042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,88,66,67,57.142860412597656,0,0,0,9.523809432983398,0,0,0,38.095237731933594,0,0,0,35.25844192504883,17179869184,2147483648,10877685760,372768768
205,1728884797249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,88,66,67,4.761904716491699,0,0,0,5,0,4.761904716491699,0,52.38095474243164,0,45,0,35.25844192504883,17179869184,2147483648,10877681664,372768768
202,1728884797454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,88,66,67,5,0,0,0,13.636363983154297,0,5,0,90,0,0,0,35.340721130371094,17179869184,2147483648,10877681664,372768768
205,1728884797657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,88,66,67,4.761904716491699,0,0,0,0,0,25,0,80,0,0,0,35.340721130371094,17179869184,2147483648,10877673472,372768768
205,1728884797863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,74,71,66,66,71.42857360839844,0,0,0,0,0,36.3636360168457,0,5,0,0,0,35.340721130371094,17179869184,2147483648,10877497344,372768768
204,1728884798068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,74,71,66,66,20,0,0,0,9.090909004211426,0,50,0,33.333335876464844,0,0,0,35.340721130371094,17179869184,2147483648,10877526016,372768768
205,1728884798273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,74,71,66,66,90,0,0,0,10,0,5,0,0,0,5,0,35.340721130371094,17179869184,2147483648,10877526016,372768768
202,1728884798479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,74,71,66,66,85,0,0,0,0,0,5,0,19.047618865966797,0,0,0,34.7649040222168,17179869184,2147483648,10877526016,372768768
199,1728884798681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,74,71,66,66,57.142860412597656,0,0,0,14.285715103149414,0,4.761904716491699,0,42.85714340209961,0,0,0,34.7649040222168,17179869184,2147483648,10877493248,372768768
202,1728884798881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,67,70,65,66,100,0,0,0,0,0,5.263157844543457,0,0,0,0,0,34.7649040222168,17179869184,2147483648,10877456384,372768768
207,1728884799084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,67,70,65,66,100,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,34.7649040222168,17179869184,2147483648,10877468672,372768768
209,1728884799292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,67,70,65,66,0,0,0,0,0,0,14.285715103149414,0,90,0,4.545454502105713,0,34.7649040222168,17179869184,2147483648,10877464576,372768768
203,1728884799501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,67,70,65,66,4.761904716491699,0,0,0,13.636363983154297,0,28.571430206298828,0,71.42857360839844,0,0,0,35.328025817871094,17179869184,2147483648,10877407232,372768768
209,1728884799704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,68,67,70,65,66,54.54545593261719,0,0,0,0,0,5,0,50,0,0,0,35.328025817871094,17179869184,2147483648,10877403136,372768768
204,1728884799914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,96,66,68,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,85.71428680419922,4.761904716491699,0,0,35.328025817871094,17179869184,2147483648,10877390848,372768768
205,1728884800118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,96,66,68,60.000003814697266,0,0,0,10,0,5,0,33.333335876464844,0,0,0,35.328025817871094,17179869184,2147483648,10877386752,372768768
209,1728884800324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,96,66,68,40,0,36.3636360168457,0,5,0,9.523809432983398,0,23.809524536132813,0,0,0,35.328025817871094,17179869184,2147483648,10877394944,372768768
207,1728884800534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,96,66,68,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,90.47618865966797,0,0,0,34.55604934692383,17179869184,2147483648,10877374464,372768768
209,1728884800742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,96,66,68,0,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,34.55604934692383,17179869184,2147483648,10877390848,372768768
202,1728884800952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,66,69,9.090909004211426,0,0,0,9.090909004211426,0,4.761904716491699,0,95.45454406738281,0,0,0,34.55604934692383,17179869184,2147483648,10877386752,372768768
200,1728884801154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,66,69,5,0,0,0,5,0,15.000000953674316,0,85,0,0,0,34.55604934692383,17179869184,2147483648,10877386752,372768768
200,1728884801355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,66,69,52.38095474243164,0,0,0,0,0,0,0,52.6315803527832,0,0,0,34.55604934692383,17179869184,2147483648,10877394944,372768768
206,1728884801555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,66,69,77.77777862548828,0,0,0,9.523809432983398,0,5.263157844543457,0,25,0,0,0,34.774837493896484,17179869184,2147483648,10877366272,372768768
202,1728884801761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,66,69,71.42857360839844,0,0,0,0,0,4.545454502105713,0,28.571430206298828,0,0,0,34.774837493896484,17179869184,2147483648,10877272064,372768768
208,1728884801964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,66,70,65,66,71.42857360839844,0,0,0,5,0,5,0,30.000001907348633,0,0,0,34.774837493896484,17179869184,2147483648,10877259776,372768768
205,1728884802173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,66,70,65,66,4.761904716491699,0,0,0,4.761904716491699,0,5,0,100,0,0,0,34.774837493896484,17179869184,2147483648,10877255680,372768768
209,1728884802378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,66,70,65,66,14.285715103149414,0,0,0,0,0,4.761904716491699,0,90,0,4.761904716491699,0,34.774837493896484,17179869184,2147483648,10876923904,372768768
206,1728884802588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,66,70,65,66,55,0,0,0,0,0,42.85714340209961,0,13.636363983154297,0,0,0,35.137874603271484,17179869184,2147483648,10876919808,372768768
209,1728884802795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,66,70,65,66,52.38095474243164,0,0,0,13.636363983154297,0,4.761904716491699,0,23.809524536132813,0,20,0,35.137874603271484,17179869184,2147483648,10874560512,372768768
203,1728884803005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,89,71,66,67,80.95238494873047,0,0,0,0,0,10,0,5,0,9.090909004211426,0,35.137874603271484,17179869184,2147483648,10874593280,372768768
207,1728884803208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,89,71,66,67,52.38095474243164,0,0,0,5,0,9.523809432983398,0,45,0,0,0,35.137874603271484,17179869184,2147483648,10874597376,372768768
206,1728884803416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,89,71,66,67,73.68421173095703,0,0,0,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,15.000000953674316,0,34.6909065246582,17179869184,2147483648,10874540032,372768768
199,1728884803622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,89,71,66,67,81.81818389892578,0,0,0,4.761904716491699,0,0,0,20,0,0,0,34.6909065246582,17179869184,2147483648,10874552320,372768768
209,1728884803822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,67,67,70,65,66,90,0,0,0,0,0,10,0,10,0,4.761904716491699,0,34.6909065246582,17179869184,2147483648,10874617856,372768768
204,1728884804032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,67,67,70,65,66,0,0,38.095237731933594,0,14.285715103149414,0,4.545454502105713,0,26.086956024169922,0,30.000001907348633,0,34.6909065246582,17179869184,2147483648,10874601472,372768768
200,1728884804236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,67,67,70,65,66,52.38095474243164,0,0,0,5,0,0,0,5,0,47.619049072265625,0,34.6909065246582,17179869184,2147483648,10874609664,372768768
207,1728884804436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,67,67,70,65,66,68.42105102539063,0,0,0,9.523809432983398,0,10,0,21.052631378173828,0,0,0,35.09678268432617,17179869184,2147483648,10874699776,372768768
207,1728884804644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,67,67,70,65,66,33.333335876464844,0,0,0,4.761904716491699,0,19.047618865966797,0,54.54545593261719,0,0,0,35.09678268432617,17179869184,2147483648,10874695680,372768768
202,1728884804851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,80,82,66,69,4.761904716491699,0,0,0,0,0,5,0,85,0,10,0,35.09678268432617,17179869184,2147483648,10874744832,372768768
209,1728884805054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,80,82,66,69,20,0,23.809524536132813,0,9.523809432983398,0,9.523809432983398,0,45,0,5,0,35.09678268432617,17179869184,2147483648,10874798080,372768768
208,1728884805264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,80,82,66,69,45,0,0,0,14.285715103149414,0,10,0,47.619049072265625,0,0,0,35.09678268432617,17179869184,2147483648,10874884096,372768768
204,1728884805473,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,80,82,66,69,13.636363983154297,0,85,0,0,0,13.636363983154297,0,4.761904716491699,0,0,0,33.40488815307617,17179869184,2147483648,10874880000,372768768
206,1728884805678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,80,82,66,69,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,33.40488815307617,17179869184,2147483648,10874884096,372768768
205,1728884805884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,91,70,67,68,9.090909004211426,0,33.333335876464844,0,0,0,70,0,0,0,4.761904716491699,0,33.40488815307617,17179869184,2147483648,10875019264,372768768
202,1728884806089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,91,70,67,68,100,0,0,0,4.761904716491699,0,13.636363983154297,0,4.761904716491699,0,0,0,33.40488815307617,17179869184,2147483648,10874884096,372768768
206,1728884806292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,91,70,67,68,36.3636360168457,0,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,70,0,0,0,33.40488815307617,17179869184,2147483648,10874998784,372768768
205,1728884806499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,91,70,67,68,5,0,5,0,0,0,0,0,100,0,4.545454502105713,0,34.518802642822266,17179869184,2147483648,10874986496,372768768
200,1728884806704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,91,70,67,68,90.47618865966797,0,0,0,4.761904716491699,0,15.000000953674316,0,4.545454502105713,0,0,0,34.518802642822266,17179869184,2147483648,10874982400,372768768
203,1728884806905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,68,69,71,65,66,70,0,0,0,0,0,33.333335876464844,0,5.263157844543457,0,4.761904716491699,0,34.518802642822266,17179869184,2147483648,10875056128,372768768
200,1728884807109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,68,69,71,65,66,25,0,0,0,4.761904716491699,0,5,0,75,0,0,0,34.518802642822266,17179869184,2147483648,10875052032,372768768
206,1728884807309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,68,69,71,65,66,35,0,0,0,5,0,5,0,70,0,0,0,34.518802642822266,17179869184,2147483648,10875052032,372768768
200,1728884807515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,68,69,71,65,66,57.142860412597656,0,0,0,0,0,5,0,45,0,0,0,35.68379211425781,17179869184,2147483648,10875052032,372768768
199,1728884807716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,68,69,71,65,66,38.095237731933594,0,0,0,14.285715103149414,0,9.523809432983398,0,54.54545593261719,0,0,0,35.68379211425781,17179869184,2147483648,10875052032,372768768
200,1728884807916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,66,68,5.263157844543457,0,0,0,10.526315689086914,0,10,0,84.21052551269531,0,0,0,35.68379211425781,17179869184,2147483648,10875285504,372768768
207,1728884808116,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,66,68,31.57894515991211,4.761904716491699,75,0,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,0,0,35.68379211425781,17179869184,2147483648,10875449344,372768768
207,1728884808324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,66,68,90.47618865966797,0,4.761904716491699,0,0,0,9.090909004211426,0,10,0,0,0,35.68379211425781,17179869184,2147483648,10875432960,372768768
209,1728884808532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,66,68,52.38095474243164,0,0,0,9.090909004211426,0,5,0,0,0,42.85714340209961,0,35.44727325439453,17179869184,2147483648,10875432960,372768768
201,1728884808742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,97,66,68,9.523809432983398,0,19.047618865966797,0,9.523809432983398,0,14.285715103149414,0,38.095237731933594,0,40,0,35.44727325439453,17179869184,2147483648,10875432960,372768768
202,1728884808944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,72,70,67,67,52.38095474243164,0,30.000001907348633,0,10,0,15.000000953674316,0,23.809524536132813,0,4.761904716491699,0,35.44727325439453,17179869184,2147483648,10882387968,372768768
207,1728884809146,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,72,70,67,67,21.052631378173828,0,0,0,5,0,20,0,60.000003814697266,0,0,0,35.44727325439453,17179869184,2147483648,10882383872,372768768
206,1728884809354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,72,70,67,67,28.571430206298828,0,18.18181800842285,0,9.523809432983398,0,5,0,57.142860412597656,0,4.761904716491699,0,35.44727325439453,17179869184,2147483648,10882371584,372768768
202,1728884809561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,72,70,67,67,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,34.890079498291016,17179869184,2147483648,10882318336,372768768
206,1728884809764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,72,70,67,67,71.42857360839844,0,0,0,5,0,9.523809432983398,0,28.571430206298828,0,0,0,34.890079498291016,17179869184,2147483648,10882322432,372768768
200,1728884809971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,67,72,65,67,38.095237731933594,0,0,0,5,0,5,0,40,0,20,0,34.890079498291016,17179869184,2147483648,10882347008,372768768
206,1728884810172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,67,72,65,67,15.000000953674316,0,0,0,4.761904716491699,0,5,0,38.095237731933594,0,47.619049072265625,0,34.890079498291016,17179869184,2147483648,10882359296,372768768
209,1728884810378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,67,72,65,67,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,85,0,15.000000953674316,0,34.890079498291016,17179869184,2147483648,10882236416,372768768
206,1728884810588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,67,72,65,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,95.23809814453125,0,0,0,36.85470199584961,17179869184,2147483648,10882236416,372768768
208,1728884810796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,67,72,65,67,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,36.85470199584961,17179869184,2147483648,10882236416,372768768
208,1728884811004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,100,66,69,4.761904716491699,0,25,0,0,0,14.285715103149414,0,66.66667175292969,0,0,0,36.85470199584961,17179869184,2147483648,10882166784,372768768
207,1728884811213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,100,66,69,4.761904716491699,0,100,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,36.85470199584961,17179869184,2147483648,10882138112,372768768
