Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728926803514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,67,81,38.095237731933594,4.761904716491699,5,0,19.047618865966797,0,30.000001907348633,0,38.095237731933594,0,20,0,30.187253952026367,17179869184,2147483648,10919682048,716701696
203,1728926803714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,67,81,36.842105865478516,0,5,0,26.3157901763916,0,25,0,25,0,23.809524536132813,0,30.187253952026367,17179869184,2147483648,10919673856,716701696
203,1728926803918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,67,81,38.095237731933594,0,14.285715103149414,0,25,0,28.571430206298828,0,20,0,20,0,30.187253952026367,17179869184,2147483648,10919673856,716701696
203,1728926804122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,85,68,67,30.000001907348633,0,9.523809432983398,0,10,0,15.000000953674316,0,38.095237731933594,0,40,0,30.187253952026367,17179869184,2147483648,10919673856,716701696
202,1728926804326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,85,68,67,50,0,10,0,23.809524536132813,0,23.809524536132813,0,20,0,14.285715103149414,0,44.0254020690918,17179869184,2147483648,10919673856,716701696
199,1728926804529,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,85,68,67,45,0,20,0,28.571430206298828,0,20,0,19.047618865966797,0,15.000000953674316,0,44.0254020690918,17179869184,2147483648,10919669760,716701696
202,1728926804729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,85,68,67,47.619049072265625,0,10.526315689086914,0,30.000001907348633,0,30.000001907348633,0,15.789472579956055,0,30.000001907348633,0,44.0254020690918,17179869184,2147483648,10919677952,716701696
200,1728926804932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,85,68,67,35,5,14.285715103149414,0,20,0,25,0,33.333335876464844,0,23.809524536132813,0,44.0254020690918,17179869184,2147483648,10919579648,716701696
200,1728926805133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,88,67,67,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,20,0,47.36842346191406,0,21.052631378173828,0,44.0254020690918,17179869184,2147483648,10919563264,716701696
206,1728926805333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,88,67,67,35,0,20,0,15.789472579956055,0,15.000000953674316,0,28.571430206298828,0,20,0,44.08408737182617,17179869184,2147483648,10919276544,716701696
207,1728926805540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,88,67,67,42.85714340209961,0,14.285715103149414,4.761904716491699,23.809524536132813,0,28.571430206298828,0,20,0,15.000000953674316,0,44.08408737182617,17179869184,2147483648,10919071744,716701696
201,1728926805747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,88,67,67,38.095237731933594,0,10,0,23.809524536132813,0,28.571430206298828,0,23.809524536132813,0,22.72727394104004,0,44.08408737182617,17179869184,2147483648,10919137280,716701696
204,1728926805949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,88,67,67,42.105262756347656,0,10,0,25,0,15.789472579956055,0,25,0,31.57894515991211,0,44.08408737182617,17179869184,2147483648,10919133184,716701696
202,1728926806153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,84,67,69,25,0,18.18181800842285,0,15.000000953674316,0,30.000001907348633,0,45,0,5,0,44.08408737182617,17179869184,2147483648,10919124992,716701696
205,1728926806356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,84,67,69,42.85714340209961,0,10.526315689086914,0,23.809524536132813,0,14.285715103149414,0,30.000001907348633,0,15.000000953674316,0,43.14310073852539,17179869184,2147483648,10918883328,716701696
207,1728926806561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,84,67,69,35,0,19.047618865966797,0,23.809524536132813,0,23.809524536132813,0,33.333335876464844,0,18.18181800842285,0,43.14310073852539,17179869184,2147483648,10918875136,716701696
204,1728926806769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,84,67,69,52.38095474243164,0,14.285715103149414,0,10.526315689086914,0,20,0,30.000001907348633,0,9.523809432983398,0,43.14310073852539,17179869184,2147483648,10918371328,716701696
207,1728926806974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,84,67,69,25,0,36.842105865478516,0,28.571430206298828,0,25,0,28.571430206298828,0,30.000001907348633,0,43.14310073852539,17179869184,2147483648,10918412288,716701696
203,1728926807182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,83,71,69,45.45454788208008,0,9.090909004211426,0,23.809524536132813,0,22.72727394104004,0,52.38095474243164,0,25,0,43.14310073852539,17179869184,2147483648,10918395904,716701696
201,1728926807385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,83,71,69,47.36842346191406,0,15.000000953674316,0,40,4.545454502105713,21.052631378173828,0,20,0,28.571430206298828,0,43.47106170654297,17179869184,2147483648,10918408192,716701696
207,1728926807587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,83,71,69,57.142860412597656,0,10,0,21.052631378173828,0,38.095237731933594,0,42.85714340209961,0,5,0,43.47106170654297,17179869184,2147483648,10918416384,716701696
209,1728926807794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,83,71,69,38.095237731933594,0,9.523809432983398,0,27.272727966308594,0,15.000000953674316,0,25,0,20,4.761904716491699,43.47106170654297,17179869184,2147483648,10918412288,716701696
206,1728926808004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,72,78,67,40,0,4.761904716491699,0,28.571430206298828,4.545454502105713,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,43.47106170654297,17179869184,2147483648,10915733504,716701696
209,1728926808210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,72,78,67,47.619049072265625,0,10,0,20,0,28.571430206298828,0,30.000001907348633,0,28.571430206298828,4.545454502105713,44.765750885009766,17179869184,2147483648,10933280768,716701696
202,1728926808420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,72,78,67,45,0,14.285715103149414,0,28.571430206298828,0,10,0,28.571430206298828,0,15.000000953674316,0,44.765750885009766,17179869184,2147483648,10933288960,716701696
205,1728926808622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,72,78,67,47.619049072265625,0,14.285715103149414,0,15.000000953674316,0,28.571430206298828,0,35,0,9.523809432983398,0,44.765750885009766,17179869184,2147483648,10933280768,716701696
204,1728926808828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,72,78,67,35,0,5,0,28.571430206298828,0,20,0,23.809524536132813,0,25,0,44.765750885009766,17179869184,2147483648,10933276672,716701696
200,1728926809034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,81,68,68,31.81818199157715,0,25,0,19.047618865966797,0,14.285715103149414,0,35,0,19.047618865966797,0,44.765750885009766,17179869184,2147483648,10933280768,716701696
203,1728926809234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,81,68,68,26.3157901763916,0,20,0,15.789472579956055,0,20,0,47.619049072265625,0,15.000000953674316,0,46.82063674926758,17179869184,2147483648,10933571584,716701696
207,1728926809437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,81,68,68,45,0,10,5,20,0,20,0,31.57894515991211,0,5,0,46.82063674926758,17179869184,2147483648,10933604352,716701696
206,1728926809644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,81,68,68,42.85714340209961,0,27.272727966308594,0,19.047618865966797,0,23.809524536132813,0,18.18181800842285,0,23.809524536132813,0,46.82063674926758,17179869184,2147483648,10933227520,716701696
202,1728926809851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,81,68,68,28.571430206298828,0,14.285715103149414,0,33.333335876464844,0,20,0,28.571430206298828,0,23.809524536132813,0,46.82063674926758,17179869184,2147483648,10933223424,716701696
205,1728926810054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,72,67,68,57.894737243652344,0,10,0,15.000000953674316,0,15.000000953674316,0,26.3157901763916,0,10,0,46.82063674926758,17179869184,2147483648,10933153792,716701696
204,1728926810260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,72,67,68,36.3636360168457,0,10,0,20,0,23.809524536132813,0,52.38095474243164,0,4.761904716491699,0,43.5348014831543,17179869184,2147483648,10933108736,716701696
206,1728926810465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,72,67,68,42.85714340209961,0,5,0,23.809524536132813,0,20,4.545454502105713,50,4.761904716491699,5,0,43.5348014831543,17179869184,2147483648,10933084160,716701696
200,1728926810671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,72,67,68,45,0,28.571430206298828,0,20,0,15.000000953674316,0,25,0,5,4.761904716491699,43.5348014831543,17179869184,2147483648,10933100544,716701696
206,1728926810872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,68,72,67,68,40,4.761904716491699,5,0,28.571430206298828,0,19.047618865966797,0,50,0,14.285715103149414,0,43.5348014831543,17179869184,2147483648,10933096448,716701696
207,1728926811078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,72,80,69,20,0,19.047618865966797,0,15.000000953674316,0,15.000000953674316,0,31.57894515991211,0,30.000001907348633,0,43.5348014831543,17179869184,2147483648,10933112832,716701696
204,1728926811286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,72,80,69,25,0,14.285715103149414,0,15.000000953674316,0,22.72727394104004,0,28.571430206298828,0,38.095237731933594,0,42.86071014404297,17179869184,2147483648,10933088256,716701696
205,1728926811490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,72,80,69,23.809524536132813,0,21.052631378173828,0,18.18181800842285,0,15.000000953674316,0,47.619049072265625,0,15.000000953674316,0,42.86071014404297,17179869184,2147483648,10933112832,716701696
206,1728926811697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,72,80,69,47.619049072265625,0,4.761904716491699,0,20,0,40,0,20,0,23.809524536132813,0,42.86071014404297,17179869184,2147483648,10933112832,716701696
202,1728926811904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,72,80,69,28.571430206298828,0,19.047618865966797,0,15.789472579956055,0,23.809524536132813,0,23.809524536132813,0,30.000001907348633,0,42.86071014404297,17179869184,2147483648,10933149696,716701696
200,1728926812106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,73,69,69,36.842105865478516,0,10,0,19.047618865966797,0,25,4.761904716491699,35,0,23.809524536132813,4.761904716491699,42.86071014404297,17179869184,2147483648,10933145600,716701696
204,1728926812307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,73,69,69,30.000001907348633,0,10,0,28.571430206298828,0,20,0,30.000001907348633,4.761904716491699,26.3157901763916,0,42.832054138183594,17179869184,2147483648,10933121024,716701696
209,1728926812511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,73,69,69,28.571430206298828,0,20,0,15.789472579956055,0,28.571430206298828,0,38.095237731933594,0,22.72727394104004,0,42.832054138183594,17179869184,2147483648,10933100544,716701696
207,1728926812721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,73,69,69,42.85714340209961,0,14.285715103149414,0,19.047618865966797,0,15.000000953674316,0,25,0,25,0,42.832054138183594,17179869184,2147483648,10933100544,716701696
209,1728926812929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,73,69,69,40,4.761904716491699,22.72727394104004,8.69565200805664,28.571430206298828,0,28.571430206298828,0,33.333335876464844,0,20,0,42.832054138183594,17179869184,2147483648,10933497856,716701696
202,1728926813138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,70,72,69,70,47.619049072265625,0,15.000000953674316,0,19.047618865966797,4.545454502105713,27.272727966308594,0,23.809524536132813,0,22.72727394104004,0,42.832054138183594,17179869184,2147483648,10933497856,716701696
205,1728926813341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,70,72,69,70,30.000001907348633,0,5,0,23.809524536132813,0,15.789472579956055,0,25,0,40,0,43.00642395019531,17179869184,2147483648,10933411840,716701696
205,1728926813546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,70,72,69,70,50,0,9.523809432983398,0,20,0,38.095237731933594,0,23.809524536132813,0,5,0,43.00642395019531,17179869184,2147483648,10933460992,716701696
209,1728926813752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,70,72,69,70,35,0,35,0,21.052631378173828,0,20,0,25,0,5,0,43.00642395019531,17179869184,2147483648,10933489664,716701696
207,1728926813962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,72,70,72,69,70,42.85714340209961,0,27.272727966308594,0,22.72727394104004,0,18.18181800842285,0,33.333335876464844,0,18.18181800842285,0,43.00642395019531,17179869184,2147483648,10933522432,716701696
202,1728926814169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,77,78,74,78,50,4.761904716491699,30.000001907348633,0,25,4.545454502105713,25,0,28.571430206298828,4.545454502105713,20,4.761904716491699,43.00642395019531,17179869184,2147483648,10933981184,716701696
208,1728926814372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,77,78,74,78,42.85714340209961,0,9.523809432983398,0,38.095237731933594,0,23.809524536132813,0,35,0,5,0,44.44608688354492,17179869184,2147483648,10933948416,716701696
200,1728926814581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,77,78,74,78,42.85714340209961,0,4.761904716491699,0,22.72727394104004,0,15.789472579956055,0,35,0,22.72727394104004,0,44.44608688354492,17179869184,2147483648,10933944320,716701696
208,1728926814781,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,77,78,74,78,42.105262756347656,0,15.000000953674316,0,15.789472579956055,0,14.285715103149414,0,28.571430206298828,0,25,0,44.44608688354492,17179869184,2147483648,10933952512,716701696
202,1728926814990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,69,69,28.571430206298828,0,10,0,15.000000953674316,0,30.000001907348633,0,40,0,10,0,44.44608688354492,17179869184,2147483648,10934067200,716701696
205,1728926815193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,69,69,40,0,35,0,23.809524536132813,0,23.809524536132813,0,19.047618865966797,0,9.523809432983398,0,44.44608688354492,17179869184,2147483648,10934095872,716701696
208,1728926815398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,69,69,45.45454788208008,0,19.047618865966797,0,20,0,15.000000953674316,0,28.571430206298828,0,15.000000953674316,0,43.36703109741211,17179869184,2147483648,10934067200,716701696
207,1728926815607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,69,69,35,0,25,0,14.285715103149414,0,14.285715103149414,0,31.57894515991211,0,19.047618865966797,0,43.36703109741211,17179869184,2147483648,10934124544,716701696
203,1728926815815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,69,69,45,0,13.636363983154297,0,23.809524536132813,0,25,4.545454502105713,27.272727966308594,0,19.047618865966797,4.761904716491699,43.36703109741211,17179869184,2147483648,10934132736,716701696
199,1728926816019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,69,74,76,69,47.619049072265625,0,10,0,20,0,23.809524536132813,0,20,0,15.000000953674316,0,43.36703109741211,17179869184,2147483648,10933940224,716701696
205,1728926816220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,69,74,76,69,30.000001907348633,0,5,0,25,0,20,0,45,0,15.000000953674316,0,44.673980712890625,17179869184,2147483648,10933960704,716701696
202,1728926816425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,69,74,76,69,47.619049072265625,0,0,0,28.571430206298828,0,20,0,25,0,33.333335876464844,0,44.673980712890625,17179869184,2147483648,10934022144,716701696
201,1728926816627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,69,74,76,69,42.105262756347656,0,5,0,21.052631378173828,0,15.000000953674316,0,33.333335876464844,0,26.3157901763916,0,44.673980712890625,17179869184,2147483648,10934022144,716701696
203,1728926816829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,69,74,76,69,45,0,25,0,23.809524536132813,0,23.809524536132813,0,20,0,9.523809432983398,0,44.673980712890625,17179869184,2147483648,10934026240,716701696
208,1728926817033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,72,79,71,70,38.095237731933594,0,9.523809432983398,0,25,0,20,4.761904716491699,26.3157901763916,0,30.000001907348633,0,44.673980712890625,17179869184,2147483648,10934018048,716701696
200,1728926817242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,72,79,71,70,30.000001907348633,0,9.523809432983398,0,23.809524536132813,0,25,0,27.272727966308594,0,23.809524536132813,4.545454502105713,44.76405715942383,17179869184,2147483648,10934022144,716701696
206,1728926817444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,72,79,71,70,38.095237731933594,0,5,0,15.000000953674316,4.761904716491699,20,0,30.000001907348633,0,35,0,44.76405715942383,17179869184,2147483648,10934009856,716701696
200,1728926817651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,72,79,71,70,52.38095474243164,0,4.761904716491699,0,23.809524536132813,0,18.18181800842285,0,28.571430206298828,0,27.272727966308594,0,44.76405715942383,17179869184,2147483648,10934009856,716701696
202,1728926817851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,72,79,71,70,42.105262756347656,0,10.526315689086914,0,20,0,15.000000953674316,0,20,0,31.57894515991211,0,44.76405715942383,17179869184,2147483648,10933968896,716701696
206,1728926818054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,73,71,70,42.85714340209961,0,33.333335876464844,0,15.789472579956055,0,30.000001907348633,0,5.263157844543457,0,5,0,44.76405715942383,17179869184,2147483648,10933972992,716701696
209,1728926818260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,73,71,70,45,0,14.285715103149414,0,23.809524536132813,0,15.000000953674316,0,27.272727966308594,0,19.047618865966797,0,44.12370300292969,17179869184,2147483648,10927443968,716701696
200,1728926818470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,73,71,70,42.85714340209961,0,5,0,23.809524536132813,0,23.809524536132813,0,25,0,15.000000953674316,0,44.12370300292969,17179869184,2147483648,10927435776,716701696
207,1728926818670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,73,71,70,30.000001907348633,0,15.000000953674316,0,23.809524536132813,0,25,0,40,0,28.571430206298828,0,44.12370300292969,17179869184,2147483648,10927435776,716701696
202,1728926818877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,73,71,70,30.000001907348633,0,14.285715103149414,0,21.052631378173828,0,19.047618865966797,0,27.272727966308594,0,25,0,44.12370300292969,17179869184,2147483648,10927316992,716701696
199,1728926819080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,74,69,69,38.095237731933594,0,19.047618865966797,0,19.047618865966797,0,33.333335876464844,0,31.57894515991211,0,10,0,44.12370300292969,17179869184,2147483648,10927349760,716701696
206,1728926819280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,74,69,69,45,0,15.000000953674316,0,15.000000953674316,0,15.789472579956055,0,25,0,20,0,45.408878326416016,17179869184,2147483648,10927349760,716701696
200,1728926819487,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,74,69,69,42.85714340209961,0,10,0,23.809524536132813,0,23.809524536132813,0,33.333335876464844,0,14.285715103149414,0,45.408878326416016,17179869184,2147483648,10927325184,716701696
207,1728926819688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,74,69,69,26.3157901763916,0,15.000000953674316,0,21.052631378173828,0,20,0,35,0,20,0,45.408878326416016,17179869184,2147483648,10927280128,716701696
207,1728926819895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,75,74,69,69,45.45454788208008,0,4.761904716491699,0,22.72727394104004,0,25,0,30.000001907348633,0,25,0,45.408878326416016,17179869184,2147483648,10927276032,716701696
199,1728926820103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,70,73,71,69,47.619049072265625,0,5,4.545454502105713,20,0,15.000000953674316,0,23.809524536132813,0,31.81818199157715,0,45.408878326416016,17179869184,2147483648,10930536448,716701696
200,1728926820303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,70,73,71,69,38.88888931274414,0,15.000000953674316,0,20,0,28.571430206298828,0,25,0,15.000000953674316,0,45.11760711669922,17179869184,2147483648,10930536448,716701696
209,1728926820503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,70,73,71,69,40,0,20,0,10.526315689086914,0,25,0,25,0,26.3157901763916,0,45.11760711669922,17179869184,2147483648,10930536448,716701696
206,1728926820713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,70,73,71,69,33.333335876464844,0,14.285715103149414,0,31.81818199157715,0,23.809524536132813,0,38.095237731933594,0,4.761904716491699,0,45.11760711669922,17179869184,2147483648,10930536448,716701696
201,1728926820920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,70,73,71,69,38.095237731933594,0,19.047618865966797,0,20,0,21.052631378173828,0,31.81818199157715,0,14.285715103149414,0,45.11760711669922,17179869184,2147483648,10930528256,716701696
204,1728926821121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,73,70,70,42.85714340209961,0,5,0,15.000000953674316,0,19.047618865966797,0,31.57894515991211,0,25,0,45.11760711669922,17179869184,2147483648,10930622464,716701696
206,1728926821326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,73,70,70,52.6315803527832,4.761904716491699,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,28.571430206298828,4.761904716491699,20,0,46.273860931396484,17179869184,2147483648,10930622464,716701696
209,1728926821533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,73,70,70,45.45454788208008,0,30.000001907348633,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,4.761904716491699,15.000000953674316,0,46.273860931396484,17179869184,2147483648,10930622464,716701696
