Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728935190068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,79,76,79,77,81,31.57894515991211,0,5,0,20,0,33.333335876464844,0,40,0,5,0,37.06560516357422,17179869184,2147483648,9422172160,327680000
201,1728935190276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,79,73,28.571430206298828,0,23.809524536132813,0,38.095237731933594,0,9.523809432983398,0,14.285715103149414,0,30.000001907348633,0,47.37236022949219,17179869184,2147483648,9422077952,327680000
206,1728935190478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,79,73,55,0,5,0,26.3157901763916,0,25,0,20,0,18.18181800842285,0,47.37236022949219,17179869184,2147483648,9422065664,327680000
203,1728935190685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,79,73,23.809524536132813,0,25,0,31.81818199157715,0,35,0,19.047618865966797,0,5,0,47.37236022949219,17179869184,2147483648,9422110720,327680000
206,1728935190888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,79,73,35,0,15.000000953674316,0,35,0,25,0,9.523809432983398,0,28.571430206298828,0,47.37236022949219,17179869184,2147483648,9422344192,327680000
207,1728935191095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,79,73,57.142860412597656,4.545454502105713,0,0,10,4.545454502105713,33.333335876464844,0,26.3157901763916,0,5.263157844543457,0,47.37236022949219,17179869184,2147483648,9421795328,327680000
208,1728935191303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,75,72,73,33.333335876464844,0,10,0,38.095237731933594,0,23.809524536132813,0,19.047618865966797,0,4.761904716491699,0,50.80998229980469,17179869184,2147483648,9421762560,327680000
207,1728935191512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,75,72,73,52.38095474243164,0,18.18181800842285,0,28.571430206298828,0,19.047618865966797,0,22.72727394104004,0,9.523809432983398,0,50.80998229980469,17179869184,2147483648,9422241792,327680000
208,1728935191720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,75,72,73,25,0,18.18181800842285,0,9.523809432983398,0,40,0,35,0,14.285715103149414,0,50.80998229980469,17179869184,2147483648,9421869056,327680000
208,1728935191929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,75,72,73,28.571430206298828,0,5,0,14.285715103149414,0,47.619049072265625,0,47.619049072265625,0,0,0,50.80998229980469,17179869184,2147483648,9422385152,327680000
207,1728935192138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,75,72,73,23.809524536132813,0,15.000000953674316,0,25,0,23.809524536132813,0,19.047618865966797,0,27.272727966308594,0,50.80998229980469,17179869184,2147483648,9422385152,327680000
207,1728935192346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,77,42.85714340209961,0,33.333335876464844,0,23.809524536132813,0,13.636363983154297,0,5,0,23.809524536132813,0,38.230587005615234,17179869184,2147483648,9422385152,327680000
199,1728935192554,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,77,30.000001907348633,0,4.761904716491699,0,31.81818199157715,0,40,0,30.000001907348633,0,0,0,38.230587005615234,17179869184,2147483648,9422385152,327680000
200,1728935192754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,77,35,0,30.000001907348633,0,15.789472579956055,0,20,0,9.523809432983398,0,30.000001907348633,0,38.230587005615234,17179869184,2147483648,9421869056,327680000
208,1728935192954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,77,35,0,10,0,35,0,33.333335876464844,0,20,0,5,0,38.230587005615234,17179869184,2147483648,9421680640,327680000
208,1728935193163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,91,81,76,76,19.047618865966797,0,4.761904716491699,0,42.85714340209961,0,35,0,15.000000953674316,0,14.285715103149414,0,38.230587005615234,17179869184,2147483648,9421750272,327680000
200,1728935193372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,91,81,76,76,33.333335876464844,0,9.523809432983398,0,19.047618865966797,0,40,0,18.18181800842285,0,23.809524536132813,0,43.60084533691406,17179869184,2147483648,9421750272,327680000
203,1728935193572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,91,81,76,76,35,0,30.000001907348633,0,35,0,20,0,10,0,20,0,43.60084533691406,17179869184,2147483648,9421905920,327680000
201,1728935193776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,91,81,76,76,15.000000953674316,0,0,0,35,0,14.285715103149414,0,20,0,52.6315803527832,4.761904716491699,43.60084533691406,17179869184,2147483648,9421766656,327680000
203,1728935193977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,91,81,76,76,52.38095474243164,0,15.000000953674316,0,15.789472579956055,0,14.285715103149414,0,5,0,28.571430206298828,0,43.60084533691406,17179869184,2147483648,9421733888,327680000
207,1728935194181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,91,76,80,75,75,31.57894515991211,0,4.761904716491699,0,33.333335876464844,0,15.789472579956055,0,35,0,15.000000953674316,0,43.60084533691406,17179869184,2147483648,9421697024,327680000
208,1728935194389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,91,76,80,75,75,23.809524536132813,0,19.047618865966797,0,23.809524536132813,0,19.047618865966797,0,36.3636360168457,0,31.81818199157715,0,51.067230224609375,17179869184,2147483648,9421611008,327680000
207,1728935194598,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,91,76,80,75,75,54.54545593261719,0,0,0,23.809524536132813,0,10,0,25,0,10,0,51.067230224609375,17179869184,2147483648,9421455360,327680000
208,1728935194806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,91,76,80,75,75,30.000001907348633,0,28.571430206298828,0,23.809524536132813,0,14.285715103149414,4.761904716491699,33.333335876464844,0,5,0,51.067230224609375,17179869184,2147483648,9422143488,327680000
199,1728935195015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,91,76,80,75,75,19.047618865966797,0,28.571430206298828,0,35,0,33.333335876464844,0,13.636363983154297,0,14.285715103149414,0,51.067230224609375,17179869184,2147483648,9422594048,327680000
209,1728935195215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,76,72,73,35,0,0,0,20,0,40,0,21.052631378173828,0,19.047618865966797,0,51.067230224609375,17179869184,2147483648,9422192640,327680000
201,1728935195425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,76,72,73,23.809524536132813,0,9.523809432983398,0,28.571430206298828,0,38.095237731933594,0,5,0,28.571430206298828,0,46.21352005004883,17179869184,2147483648,9422192640,327680000
204,1728935195627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,76,72,73,25,0,30.000001907348633,0,19.047618865966797,0,20,0,33.333335876464844,0,15.000000953674316,0,46.21352005004883,17179869184,2147483648,9422192640,327680000
208,1728935195832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,76,72,73,50,0,0,0,25,0,19.047618865966797,0,23.809524536132813,0,20,0,46.21352005004883,17179869184,2147483648,9422532608,327680000
208,1728935196041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,73,76,72,73,42.85714340209961,0,14.285715103149414,0,33.333335876464844,0,19.047618865966797,0,35,0,4.761904716491699,0,46.21352005004883,17179869184,2147483648,9421955072,327680000
207,1728935196250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,76,73,75,28.571430206298828,0,19.047618865966797,0,30.000001907348633,0,40,0,33.333335876464844,0,20,0,46.21352005004883,17179869184,2147483648,9422057472,327680000
208,1728935196458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,76,73,75,19.047618865966797,0,18.18181800842285,0,28.571430206298828,0,19.047618865966797,0,33.333335876464844,0,31.81818199157715,0,45.138973236083984,17179869184,2147483648,9422028800,327680000
206,1728935196667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,76,73,75,50,0,0,0,23.809524536132813,0,22.72727394104004,0,14.285715103149414,0,28.571430206298828,0,45.138973236083984,17179869184,2147483648,9421889536,327680000
209,1728935196874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,76,73,75,27.272727966308594,0,14.285715103149414,0,42.85714340209961,0,5.263157844543457,0,40,4.545454502105713,9.523809432983398,0,45.138973236083984,17179869184,2147483648,9421905920,327680000
199,1728935197084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,76,73,75,20,0,28.571430206298828,0,38.095237731933594,0,31.81818199157715,0,18.18181800842285,0,10,0,45.138973236083984,17179869184,2147483648,9421967360,327680000
207,1728935197284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,76,72,73,21.052631378173828,0,15.789472579956055,0,31.57894515991211,0,45,0,5.263157844543457,0,9.523809432983398,0,42.617549896240234,17179869184,2147483648,9421955072,327680000
204,1728935197492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,76,72,73,23.809524536132813,0,15.000000953674316,0,59.09090805053711,0,9.523809432983398,0,28.571430206298828,0,5,0,42.617549896240234,17179869184,2147483648,9421963264,327680000
203,1728935197697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,76,72,73,28.571430206298828,0,22.72727394104004,0,35,0,15.000000953674316,0,28.571430206298828,0,20,0,42.617549896240234,17179869184,2147483648,9415929856,327680000
199,1728935197901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,76,72,73,33.333335876464844,0,5,0,40,0,28.571430206298828,0,15.789472579956055,0,10,0,42.617549896240234,17179869184,2147483648,9415770112,327680000
200,1728935198101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,76,72,73,47.36842346191406,0,0,0,38.095237731933594,0,15.789472579956055,0,23.809524536132813,0,14.285715103149414,0,42.617549896240234,17179869184,2147483648,9415376896,327680000
199,1728935198301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,75,76,72,73,35,0,10,0,21.052631378173828,0,20,0,35,0,15.000000953674316,0,45.855472564697266,17179869184,2147483648,9415806976,327680000
200,1728935198501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,75,76,72,73,35,0,10,4.761904716491699,36.842105865478516,0,15.000000953674316,0,5.263157844543457,0,35,0,45.855472564697266,17179869184,2147483648,9415651328,327680000
199,1728935198702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,75,76,72,73,35,0,21.052631378173828,0,33.333335876464844,0,30.000001907348633,0,23.809524536132813,0,5,0,45.855472564697266,17179869184,2147483648,9416486912,327680000
200,1728935198902,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,75,76,72,73,35,0,28.571430206298828,0,30.000001907348633,0,25,0,20,0,5,0,45.855472564697266,17179869184,2147483648,9416896512,327680000
199,1728935199103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,75,76,72,73,57.142860412597656,0,23.809524536132813,0,10,0,14.285715103149414,0,26.3157901763916,0,10,0,45.855472564697266,17179869184,2147483648,9415409664,327680000
202,1728935199303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,73,75,72,73,60.000003814697266,0,0,0,42.105262756347656,0,15.789472579956055,0,19.047618865966797,0,0,0,40.4583854675293,17179869184,2147483648,9415229440,327680000
205,1728935199505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,73,75,72,73,31.57894515991211,0,0,0,33.333335876464844,0,50,0,5.263157844543457,0,20,0,40.4583854675293,17179869184,2147483648,9415802880,327680000
200,1728935199711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,73,75,72,73,35,0,0,0,25,0,14.285715103149414,0,27.272727966308594,0,28.571430206298828,0,40.4583854675293,17179869184,2147483648,9415725056,327680000
199,1728935199911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,73,75,72,73,23.809524536132813,0,45,0,30.000001907348633,0,15.000000953674316,0,5,0,30.000001907348633,0,40.4583854675293,17179869184,2147483648,9416155136,327680000
200,1728935200111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,73,75,72,73,25,0,35,0,23.809524536132813,0,26.3157901763916,0,10.526315689086914,0,20,0,40.4583854675293,17179869184,2147483648,9417015296,327680000
200,1728935200312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,75,72,73,15.789472579956055,0,10,0,42.105262756347656,0,28.571430206298828,0,33.333335876464844,0,5,0,38.740745544433594,17179869184,2147483648,9415757824,327680000
208,1728935200512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,75,72,73,40,0,28.571430206298828,0,28.571430206298828,0,15.000000953674316,0,5.263157844543457,0,30.000001907348633,0,38.740745544433594,17179869184,2147483648,9417363456,327680000
207,1728935200721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,75,72,73,28.571430206298828,0,0,0,45,0,19.047618865966797,0,14.285715103149414,0,30.000001907348633,0,38.740745544433594,17179869184,2147483648,9415733248,327680000
208,1728935200929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,75,72,73,45.45454788208008,0,4.545454502105713,0,28.571430206298828,0,15.000000953674316,0,31.81818199157715,0,22.72727394104004,0,38.740745544433594,17179869184,2147483648,9414885376,327680000
207,1728935201138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,75,72,73,35,0,0,0,14.285715103149414,0,42.85714340209961,0,36.842105865478516,0,9.523809432983398,0,38.740745544433594,17179869184,2147483648,9415839744,327680000
202,1728935201345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,76,73,33.333335876464844,0,4.761904716491699,0,38.095237731933594,0,19.047618865966797,0,19.047618865966797,0,30.000001907348633,0,39.355960845947266,17179869184,2147483648,9414889472,327680000
205,1728935201548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,76,73,35,0,0,0,15.000000953674316,0,25,0,38.095237731933594,0,19.047618865966797,0,39.355960845947266,17179869184,2147483648,9414692864,327680000
207,1728935201753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,76,73,40,0,14.285715103149414,0,20,0,30.000001907348633,0,19.047618865966797,0,19.047618865966797,0,39.355960845947266,17179869184,2147483648,9414672384,327680000
206,1728935201961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,76,73,40.90909194946289,0,18.18181800842285,0,35,0,19.047618865966797,0,25,0,4.761904716491699,0,39.355960845947266,17179869184,2147483648,9414668288,327680000
207,1728935202167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,80,72,77,72,73,25,0,5,0,50,0,14.285715103149414,0,35,0,5.263157844543457,9.090909004211426,39.355960845947266,17179869184,2147483648,9414582272,327680000
209,1728935202375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,80,72,77,72,73,38.095237731933594,0,28.571430206298828,0,15.000000953674316,0,9.523809432983398,0,23.809524536132813,0,22.72727394104004,0,38.568153381347656,17179869184,2147483648,9414594560,327680000
202,1728935202585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,80,72,77,72,73,25,0,4.761904716491699,0,57.142860412597656,0,10,0,28.571430206298828,0,15.000000953674316,0,38.568153381347656,17179869184,2147483648,9414594560,327680000
204,1728935202788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,80,72,77,72,73,35,0,25,0,15.000000953674316,0,28.571430206298828,0,20,0,19.047618865966797,0,38.568153381347656,17179869184,2147483648,9414594560,327680000
200,1728935202993,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,80,72,77,72,73,42.85714340209961,0,15.000000953674316,0,30.000001907348633,0,30.000001907348633,0,23.809524536132813,0,35,0,38.568153381347656,17179869184,2147483648,9415294976,327680000
208,1728935203193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,78,72,73,30.000001907348633,0,19.047618865966797,0,28.571430206298828,0,20,0,31.57894515991211,0,35,0,38.568153381347656,17179869184,2147483648,9413095424,327680000
204,1728935203402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,78,72,73,36.3636360168457,0,10,0,23.809524536132813,0,19.047618865966797,0,31.81818199157715,0,25,0,49.97386932373047,17179869184,2147483648,9412808704,327680000
207,1728935203607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,78,72,73,15.789472579956055,0,4.761904716491699,0,35,0,30.000001907348633,0,20,0,31.81818199157715,0,49.97386932373047,17179869184,2147483648,9413230592,327680000
200,1728935203814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,78,72,73,42.85714340209961,0,0,0,15.000000953674316,0,50,0,15.000000953674316,0,10,0,49.97386932373047,17179869184,2147483648,9413525504,327680000
208,1728935204015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,78,72,73,60.000003814697266,0,20,0,15.000000953674316,0,14.285715103149414,0,14.285715103149414,0,15.000000953674316,0,49.97386932373047,17179869184,2147483648,9412943872,327680000
202,1728935204224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,79,85,77,76,33.333335876464844,0,9.090909004211426,0,31.81818199157715,0,15.000000953674316,0,20,0,28.571430206298828,0,49.97386932373047,17179869184,2147483648,9412870144,327680000
206,1728935204427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,79,85,77,76,50,0,0,0,15.000000953674316,0,19.047618865966797,0,28.571430206298828,0,26.3157901763916,0,38.97419738769531,17179869184,2147483648,9412878336,327680000
206,1728935204634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,79,85,77,76,38.095237731933594,0,23.809524536132813,0,20,0,19.047618865966797,0,9.523809432983398,0,36.3636360168457,0,38.97419738769531,17179869184,2147483648,9411100672,327680000
207,1728935204841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,79,85,77,76,15.000000953674316,0,14.285715103149414,0,59.09090805053711,0,10,0,10,0,25,0,38.97419738769531,17179869184,2147483648,9411821568,327680000
208,1728935205049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,79,85,77,76,33.333335876464844,0,4.761904716491699,0,20,0,38.095237731933594,0,9.523809432983398,0,31.81818199157715,0,38.97419738769531,17179869184,2147483648,9411784704,327680000
200,1728935205259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,77,83,87,77,28.571430206298828,0,4.761904716491699,0,28.571430206298828,0,33.333335876464844,0,19.047618865966797,0,25,0,38.97419738769531,17179869184,2147483648,9411522560,327680000
203,1728935205460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,77,83,87,77,35,0,0,0,40,0,25,0,10,0,28.571430206298828,0,52.773895263671875,17179869184,2147483648,9411522560,327680000
205,1728935205664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,77,83,87,77,35,0,19.047618865966797,0,55,0,10,0,5,0,5,0,52.773895263671875,17179869184,2147483648,9411522560,327680000
203,1728935205869,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,77,83,87,77,28.571430206298828,0,0,0,30.000001907348633,0,28.571430206298828,0,38.095237731933594,0,15.000000953674316,0,52.773895263671875,17179869184,2147483648,9411522560,327680000
202,1728935206072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,77,83,87,77,42.85714340209961,0,4.761904716491699,0,35,0,23.809524536132813,0,15.000000953674316,0,19.047618865966797,0,52.773895263671875,17179869184,2147483648,9411612672,327680000
208,1728935206275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,77,79,76,77,70,0,14.285715103149414,0,19.047618865966797,0,15.789472579956055,0,10,0,15.000000953674316,0,56.87739944458008,17179869184,2147483648,9411170304,327680000
203,1728935206484,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,77,79,76,77,21.052631378173828,0,5,0,28.571430206298828,0,71.42857360839844,0,23.809524536132813,0,10,0,56.87739944458008,17179869184,2147483648,9411653632,327680000
203,1728935206688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,77,79,76,77,28.571430206298828,0,5,0,40,0,20,0,23.809524536132813,0,15.000000953674316,0,56.87739944458008,17179869184,2147483648,9412087808,327680000
202,1728935206891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,77,79,76,77,47.619049072265625,0,10,0,28.571430206298828,0,28.571430206298828,0,20,4.761904716491699,18.18181800842285,0,56.87739944458008,17179869184,2147483648,9411641344,327680000
200,1728935207094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,77,79,76,77,21.052631378173828,4.761904716491699,14.285715103149414,0,55,4.761904716491699,30.000001907348633,0,25,0,30.000001907348633,0,56.87739944458008,17179869184,2147483648,9411981312,327680000
207,1728935207294,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,83,78,83,77,78,42.85714340209961,0,10,0,25,0,21.052631378173828,0,10,0,31.57894515991211,0,56.21754837036133,17179869184,2147483648,9412702208,327680000
199,1728935207502,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,83,78,83,77,78,23.809524536132813,0,5,0,19.047618865966797,0,63.6363639831543,0,14.285715103149414,0,18.18181800842285,0,56.21754837036133,17179869184,2147483648,9411973120,327680000
205,1728935207702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,83,78,83,77,78,35,0,20,0,30.000001907348633,0,15.000000953674316,0,21.052631378173828,0,10.526315689086914,0,56.21754837036133,17179869184,2147483648,9411977216,327680000
203,1728935207908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,83,78,83,77,78,40,0,9.523809432983398,0,25,0,30.000001907348633,0,23.809524536132813,0,10,0,56.21754837036133,17179869184,2147483648,9411694592,327680000
