Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728867730931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,88,72,73,54.54545593261719,0,0,0,10,0,5.263157844543457,0,35,0,0,0,22.020965576171875,17179869184,2147483648,10684375040,473432064
199,1728867731139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,88,72,73,9.523809432983398,0,14.285715103149414,0,15.000000953674316,0,27.272727966308594,0,59.09090805053711,0,9.090909004211426,0,22.020965576171875,17179869184,2147483648,10684428288,473432064
206,1728867731339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,88,72,73,75,0,0,0,23.809524536132813,0,10,0,15.000000953674316,0,0,0,29.881319046020508,17179869184,2147483648,10684424192,473432064
208,1728867731546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,76,82,72,40,0,4.761904716491699,0,5,0,14.285715103149414,0,15.000000953674316,0,42.85714340209961,0,29.881319046020508,17179869184,2147483648,10684428288,473432064
201,1728867731754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,76,82,72,50,0,0,0,19.047618865966797,0,5,0,38.095237731933594,0,14.285715103149414,0,29.881319046020508,17179869184,2147483648,10684379136,473432064
208,1728867731956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,76,82,72,36.842105865478516,0,5,0,5,4.761904716491699,10,0,35,0,23.809524536132813,0,29.881319046020508,17179869184,2147483648,10684387328,473432064
208,1728867732164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,76,82,72,42.85714340209961,0,9.523809432983398,0,14.285715103149414,0,14.285715103149414,0,47.619049072265625,0,0,0,29.881319046020508,17179869184,2147483648,10684690432,473432064
207,1728867732373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,93,71,73,33.333335876464844,0,25,0,5,0,9.090909004211426,0,42.85714340209961,0,4.761904716491699,0,41.42475128173828,17179869184,2147483648,10684690432,473432064
207,1728867732581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,93,71,73,28.571430206298828,0,22.72727394104004,0,18.18181800842285,0,10,0,35,0,5,0,41.42475128173828,17179869184,2147483648,10684690432,473432064
209,1728867732788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,93,71,73,35,0,0,0,15.000000953674316,0,14.285715103149414,0,28.571430206298828,0,28.571430206298828,0,41.42475128173828,17179869184,2147483648,10684690432,473432064
209,1728867732998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,93,71,73,36.3636360168457,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,36.3636360168457,0,22.72727394104004,0,41.42475128173828,17179869184,2147483648,10684276736,473432064
207,1728867733207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,93,71,73,30.000001907348633,0,0,0,9.523809432983398,0,10,0,15.000000953674316,0,52.38095474243164,0,41.703216552734375,17179869184,2147483648,10684235776,473432064
209,1728867733415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,83,70,72,33.333335876464844,0,19.047618865966797,0,14.285715103149414,0,18.18181800842285,0,45,0,0,0,41.703216552734375,17179869184,2147483648,10684833792,473432064
200,1728867733624,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,83,70,72,31.81818199157715,0,19.047618865966797,0,14.285715103149414,0,5.263157844543457,0,27.272727966308594,0,23.809524536132813,0,41.703216552734375,17179869184,2147483648,10684735488,473432064
205,1728867733826,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,83,70,72,57.894737243652344,0,5,0,10,0,19.047618865966797,0,30.000001907348633,0,0,0,41.703216552734375,17179869184,2147483648,10684067840,473432064
201,1728867734031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,83,70,72,28.571430206298828,0,0,0,15.000000953674316,0,15.000000953674316,0,25,0,30.000001907348633,0,41.703216552734375,17179869184,2147483648,10684211200,473432064
200,1728867734233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,83,70,72,50,4.761904716491699,14.285715103149414,0,10,0,9.523809432983398,0,30.000001907348633,0,10,0,40.28693771362305,17179869184,2147483648,10684506112,473432064
208,1728867734434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,90,70,72,45,0,10.526315689086914,0,10,0,5.263157844543457,0,45,0,10,0,40.28693771362305,17179869184,2147483648,10683711488,473432064
207,1728867734642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,90,70,72,19.047618865966797,0,54.54545593261719,0,15.000000953674316,0,9.090909004211426,0,14.285715103149414,0,9.523809432983398,0,40.28693771362305,17179869184,2147483648,10683699200,473432064
209,1728867734850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,90,70,72,85,0,0,0,14.285715103149414,0,5,0,14.285715103149414,0,4.761904716491699,0,40.28693771362305,17179869184,2147483648,10683846656,473432064
205,1728867735059,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,90,70,72,23.809524536132813,0,0,0,14.285715103149414,0,9.523809432983398,0,40,0,38.095237731933594,0,40.28693771362305,17179869184,2147483648,10683510784,473432064
203,1728867735265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,90,70,72,61.904762268066406,0,0,0,9.523809432983398,0,9.523809432983398,0,9.090909004211426,0,35,0,40.74729537963867,17179869184,2147483648,10683482112,473432064
207,1728867735469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,82,70,71,50,0,4.761904716491699,0,15.000000953674316,0,21.052631378173828,0,25,0,5,0,40.74729537963867,17179869184,2147483648,10683817984,473432064
204,1728867735677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,82,70,71,57.142860412597656,0,0,0,22.72727394104004,0,13.636363983154297,0,30.000001907348633,0,9.090909004211426,0,40.74729537963867,17179869184,2147483648,10683486208,473432064
200,1728867735881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,82,70,71,47.619049072265625,0,0,0,20,0,5,0,28.571430206298828,0,20,0,40.74729537963867,17179869184,2147483648,10683486208,473432064
202,1728867736081,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,82,70,71,45,0,27.272727966308594,0,15.000000953674316,0,10.526315689086914,0,30.000001907348633,0,5,0,40.74729537963867,17179869184,2147483648,10683621376,473432064
209,1728867736284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,82,70,71,57.894737243652344,0,10,0,15.000000953674316,0,9.523809432983398,0,25,0,0,0,40.691192626953125,17179869184,2147483648,10683154432,473432064
205,1728867736494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,71,74,73,72,42.85714340209961,0,0,0,14.285715103149414,0,9.523809432983398,0,14.285715103149414,0,38.095237731933594,0,40.691192626953125,17179869184,2147483648,10683424768,473432064
202,1728867736700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,71,74,73,72,57.142860412597656,0,0,0,5,0,14.285715103149414,0,38.095237731933594,0,9.523809432983398,0,40.691192626953125,17179869184,2147483648,10683289600,473432064
200,1728867736903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,71,74,73,72,33.333335876464844,0,25,0,19.047618865966797,0,15.000000953674316,0,30.000001907348633,0,5,0,40.691192626953125,17179869184,2147483648,10683289600,473432064
207,1728867737104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,71,74,73,72,65,0,5,0,15.000000953674316,0,15.000000953674316,0,25,0,5,0,40.691192626953125,17179869184,2147483648,10683195392,473432064
202,1728867737312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,71,74,73,72,15.000000953674316,0,4.761904716491699,0,9.523809432983398,0,14.285715103149414,0,9.523809432983398,0,95.23809814453125,0,40.651885986328125,17179869184,2147483648,10684186624,473432064
203,1728867737515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,88,73,74,52.38095474243164,0,33.333335876464844,0,25,0,10.526315689086914,0,20,0,9.523809432983398,0,40.651885986328125,17179869184,2147483648,10683699200,473432064
202,1728867737719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,88,73,74,75,0,0,0,0,0,9.523809432983398,0,30.000001907348633,0,0,0,40.651885986328125,17179869184,2147483648,10683703296,473432064
200,1728867737921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,88,73,74,42.85714340209961,0,0,0,28.571430206298828,0,15.000000953674316,0,19.047618865966797,0,14.285715103149414,0,40.651885986328125,17179869184,2147483648,10683703296,473432064
209,1728867738121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,88,73,74,63.15789031982422,0,0,0,14.285715103149414,0,15.000000953674316,0,25,0,0,0,40.651885986328125,17179869184,2147483648,10684100608,473432064
209,1728867738331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,88,73,74,10,0,38.095237731933594,0,5,0,33.333335876464844,0,33.333335876464844,0,0,0,41.04530715942383,17179869184,2147483648,10683473920,473432064
205,1728867738541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,72,75,72,74,45.45454788208008,0,28.571430206298828,0,9.523809432983398,0,13.636363983154297,0,23.809524536132813,0,0,0,41.04530715942383,17179869184,2147483648,10683518976,473432064
205,1728867738746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,72,75,72,74,50,0,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,25,0,4.761904716491699,0,41.04530715942383,17179869184,2147483648,10683506688,473432064
206,1728867738952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,72,75,72,74,33.333335876464844,0,9.090909004211426,0,5.263157844543457,0,35,0,19.047618865966797,0,23.809524536132813,0,41.04530715942383,17179869184,2147483648,10683523072,473432064
205,1728867739159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,72,75,72,74,28.571430206298828,0,25,0,13.636363983154297,0,4.761904716491699,0,38.095237731933594,0,25,0,41.04530715942383,17179869184,2147483648,10683514880,473432064
200,1728867739365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,72,75,72,74,61.904762268066406,0,5,0,15.000000953674316,0,14.285715103149414,0,10.526315689086914,0,14.285715103149414,0,41.709144592285156,17179869184,2147483648,10683981824,473432064
202,1728867739566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,72,72,55,0,0,0,15.000000953674316,0,10,0,10,0,25,0,41.709144592285156,17179869184,2147483648,10683981824,473432064
205,1728867739768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,72,72,40,0,15.000000953674316,0,15.000000953674316,0,15.789472579956055,0,33.333335876464844,0,5,0,41.709144592285156,17179869184,2147483648,10683981824,473432064
206,1728867739974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,72,72,35,0,0,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,35,0,41.709144592285156,17179869184,2147483648,10683981824,473432064
207,1728867740181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,72,72,55,0,30.434782028198242,0,5,0,13.636363983154297,0,10,0,14.285715103149414,0,40.733943939208984,17179869184,2147483648,10683514880,473432064
200,1728867740389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,73,38.095237731933594,0,35,0,13.636363983154297,0,5,0,25,0,0,0,40.733943939208984,17179869184,2147483648,10683510784,473432064
208,1728867740590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,73,85,0,0,0,5.263157844543457,0,10.526315689086914,0,9.523809432983398,0,9.090909004211426,0,40.733943939208984,17179869184,2147483648,10683084800,473432064
205,1728867740798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,73,14.285715103149414,0,0,0,14.285715103149414,0,13.636363983154297,0,61.904762268066406,0,30.000001907348633,0,40.733943939208984,17179869184,2147483648,10683121664,473432064
202,1728867741004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,73,9.523809432983398,0,0,0,9.523809432983398,0,9.523809432983398,0,90.47618865966797,0,0,0,40.733943939208984,17179869184,2147483648,10682916864,473432064
208,1728867741207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,73,60.000003814697266,0,0,0,10,0,10,0,10,0,25,0,40.925926208496094,17179869184,2147483648,10682994688,473432064
200,1728867741416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,77,71,84,47.619049072265625,0,23.809524536132813,0,13.636363983154297,0,9.523809432983398,0,33.333335876464844,0,4.761904716491699,0,40.925926208496094,17179869184,2147483648,10682949632,473432064
200,1728867741616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,77,71,84,50,0,0,0,15.789472579956055,0,10,0,36.842105865478516,0,0,0,40.925926208496094,17179869184,2147483648,10682929152,473432064
200,1728867741816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,77,71,84,47.619049072265625,0,0,0,21.052631378173828,0,10.526315689086914,0,30.000001907348633,0,9.523809432983398,0,40.925926208496094,17179869184,2147483648,10682933248,473432064
202,1728867742016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,77,71,84,36.842105865478516,0,28.571430206298828,0,9.523809432983398,0,35,0,9.523809432983398,0,21.052631378173828,0,40.925926208496094,17179869184,2147483648,10682957824,473432064
208,1728867742219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,77,71,84,19.047618865966797,0,14.285715103149414,0,5.263157844543457,0,10,0,65,0,9.523809432983398,0,40.4738883972168,17179869184,2147483648,10682916864,473432064
205,1728867742427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,76,84,72,35,0,0,0,13.636363983154297,0,13.636363983154297,0,23.809524536132813,0,38.095237731933594,0,40.4738883972168,17179869184,2147483648,10682974208,473432064
200,1728867742634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,76,84,72,47.619049072265625,0,40,0,10,0,5,0,5,0,10,0,40.4738883972168,17179869184,2147483648,10682945536,473432064
207,1728867742834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,76,84,72,25,0,0,0,9.523809432983398,0,20,0,57.894737243652344,0,10,0,40.4738883972168,17179869184,2147483648,10682941440,473432064
200,1728867743041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,76,84,72,30.000001907348633,0,45,0,5.263157844543457,0,9.090909004211426,0,23.809524536132813,0,4.761904716491699,0,40.4738883972168,17179869184,2147483648,10682941440,473432064
202,1728867743242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,76,84,72,20,0,30.000001907348633,0,14.285715103149414,0,5.555555820465088,0,47.619049072265625,0,4.761904716491699,0,41.08301544189453,17179869184,2147483648,10682912768,473432064
207,1728867743444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,76,70,72,76.19047546386719,0,4.761904716491699,0,10,0,14.285715103149414,0,15.000000953674316,0,0,0,41.08301544189453,17179869184,2147483648,10682929152,473432064
201,1728867743652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,76,70,72,47.619049072265625,0,5,0,14.285715103149414,0,9.523809432983398,0,42.85714340209961,0,4.761904716491699,0,41.08301544189453,17179869184,2147483648,10682990592,473432064
202,1728867743854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,76,70,72,5,0,20,0,5,0,10,0,57.894737243652344,0,25,0,41.08301544189453,17179869184,2147483648,10682974208,473432064
207,1728867744057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,76,70,72,30.000001907348633,0,52.38095474243164,0,9.523809432983398,0,5,0,23.809524536132813,0,0,0,41.08301544189453,17179869184,2147483648,10683269120,473432064
200,1728867744265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,76,70,72,90,0,9.523809432983398,0,5,0,9.523809432983398,0,9.090909004211426,0,5,0,41.36955261230469,17179869184,2147483648,10682916864,473432064
205,1728867744465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,72,72,66.66667175292969,0,0,0,10,0,5,0,5,0,36.3636360168457,0,41.36955261230469,17179869184,2147483648,10682912768,473432064
209,1728867744671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,72,72,57.894737243652344,0,25,0,10,0,10,0,15.789472579956055,0,0,0,41.36955261230469,17179869184,2147483648,10682662912,473432064
205,1728867744881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,72,72,27.272727966308594,0,0,0,13.636363983154297,0,33.333335876464844,0,40.90909194946289,0,0,0,41.36955261230469,17179869184,2147483648,10682716160,473432064
206,1728867745086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,72,72,14.285715103149414,4.761904716491699,10,0,10,0,25,0,40,0,23.809524536132813,0,41.36955261230469,17179869184,2147483648,10682642432,473432064
209,1728867745293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,73,71,74,72,72,45,0,38.095237731933594,0,9.523809432983398,0,19.047618865966797,0,9.523809432983398,0,9.523809432983398,0,40.01570129394531,17179869184,2147483648,10682761216,473432064
200,1728867745503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,90,71,73,25,0,4.761904716491699,0,14.285715103149414,0,13.636363983154297,0,61.904762268066406,0,0,0,40.01570129394531,17179869184,2147483648,10682687488,473432064
199,1728867745703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,90,71,73,33.333335876464844,0,0,0,5.263157844543457,0,10.526315689086914,0,65,0,9.523809432983398,0,40.01570129394531,17179869184,2147483648,10682675200,473432064
199,1728867745904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,90,71,73,60.000003814697266,0,5,0,15.000000953674316,0,25,0,15.789472579956055,0,5,0,40.01570129394531,17179869184,2147483648,10682675200,473432064
204,1728867746104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,90,71,73,35,0,4.761904716491699,0,20,0,10,0,47.619049072265625,0,0,0,40.01570129394531,17179869184,2147483648,10682675200,473432064
202,1728867746308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,90,71,73,42.85714340209961,0,0,0,18.18181800842285,0,14.285715103149414,0,25,0,28.571430206298828,0,39.973236083984375,17179869184,2147483648,10682605568,473432064
206,1728867746511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,70,72,52.6315803527832,0,0,0,5.555555820465088,0,31.57894515991211,0,15.000000953674316,0,9.523809432983398,0,39.973236083984375,17179869184,2147483648,10682994688,473432064
203,1728867746717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,70,72,76.19047546386719,0,4.761904716491699,0,18.18181800842285,0,13.636363983154297,0,19.047618865966797,0,0,0,39.973236083984375,17179869184,2147483648,10682683392,473432064
199,1728867746921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,70,72,25,0,0,0,20,0,15.789472579956055,0,42.85714340209961,0,9.523809432983398,0,39.973236083984375,17179869184,2147483648,10682785792,473432064
209,1728867747122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,70,72,28.571430206298828,0,4.761904716491699,0,10,0,14.285715103149414,0,52.6315803527832,0,21.052631378173828,0,39.973236083984375,17179869184,2147483648,10683117568,473432064
207,1728867747331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,70,72,45,0,25,0,9.523809432983398,0,5,0,9.523809432983398,0,19.047618865966797,0,40.97035598754883,17179869184,2147483648,10682548224,473432064
200,1728867747539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,73,72,50,0,0,0,14.285715103149414,4.545454502105713,14.285715103149414,0,28.571430206298828,0,14.285715103149414,0,40.97035598754883,17179869184,2147483648,10682609664,473432064
209,1728867747739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,73,72,63.15789031982422,0,0,0,5.263157844543457,0,14.285715103149414,0,15.789472579956055,0,25,0,40.97035598754883,17179869184,2147483648,10689593344,473432064
207,1728867747949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,73,72,22.72727394104004,0,27.272727966308594,0,13.636363983154297,0,5,0,22.72727394104004,0,25,4.761904716491699,40.97035598754883,17179869184,2147483648,10689159168,473432064
208,1728867748156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,73,72,28.571430206298828,0,20,0,9.523809432983398,0,14.285715103149414,0,52.38095474243164,0,9.090909004211426,0,40.97035598754883,17179869184,2147483648,10689159168,473432064
208,1728867748365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,73,75,73,72,57.894737243652344,0,0,0,10,0,5,0,38.095237731933594,0,4.761904716491699,0,40.245426177978516,17179869184,2147483648,10689196032,473432064
200,1728867748573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,85,76,70,72,38.095237731933594,0,4.761904716491699,0,14.285715103149414,0,28.571430206298828,0,26.3157901763916,0,10,0,40.245426177978516,17179869184,2147483648,10689159168,473432064
200,1728867748773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,85,76,70,72,28.571430206298828,0,0,0,10,0,9.523809432983398,0,45,0,35,0,40.245426177978516,17179869184,2147483648,10689220608,473432064
207,1728867748974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,85,76,70,72,21.052631378173828,0,5,0,10,0,40,0,22.72727394104004,0,20,0,40.245426177978516,17179869184,2147483648,10689146880,473432064
208,1728867749181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,85,76,70,72,23.809524536132813,0,0,0,19.047618865966797,0,5,0,50,0,23.809524536132813,0,40.26466751098633,17179869184,2147483648,10689142784,473432064
199,1728867749391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,87,76,72,73,9.090909004211426,0,4.545454502105713,0,5,0,22.72727394104004,0,60.000003814697266,0,23.809524536132813,0,40.26466751098633,17179869184,2147483648,10689097728,473432064
