Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728875322657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,99,69,72,5,4.761904716491699,45,0,5,0,5,0,52.38095474243164,0,0,0,10.72382926940918,17179869184,2147483648,10629955584,372768768
201,1728875322867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,99,69,72,57.142860412597656,0,0,0,4.761904716491699,0,0,0,50,0,0,0,10.72382926940918,17179869184,2147483648,10629754880,372768768
205,1728875323069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,99,69,72,40,0,0,0,0,0,26.3157901763916,0,38.095237731933594,0,0,0,10.72382926940918,17179869184,2147483648,10629844992,372768768
205,1728875323274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,99,69,72,61.904762268066406,0,0,0,5,0,22.72727394104004,0,30.000001907348633,0,0,0,10.72382926940918,17179869184,2147483648,10629918720,372768768
200,1728875323479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,99,69,72,70,0,0,0,9.090909004211426,0,4.761904716491699,0,28.571430206298828,0,0,0,29.095346450805664,17179869184,2147483648,10629885952,372768768
209,1728875323680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,72,68,69,85,0,0,0,5.263157844543457,0,0,0,5.263157844543457,0,0,0,29.095346450805664,17179869184,2147483648,10629890048,372768768
202,1728875323890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,72,68,69,27.272727966308594,0,0,0,5,0,4.761904716491699,0,50,0,23.809524536132813,0,29.095346450805664,17179869184,2147483648,10629865472,372768768
202,1728875324093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,72,68,69,68.42105102539063,0,0,0,4.761904716491699,0,0,0,20,0,15.000000953674316,0,29.095346450805664,17179869184,2147483648,10629840896,372768768
208,1728875324296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,72,68,69,57.142860412597656,0,0,0,14.285715103149414,0,9.523809432983398,0,30.000001907348633,0,14.285715103149414,0,29.095346450805664,17179869184,2147483648,10629910528,372768768
206,1728875324504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,72,68,69,40,0,0,0,0,0,5,0,54.54545593261719,0,0,0,34.91488265991211,17179869184,2147483648,10629832704,372768768
207,1728875324712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,91,69,72,9.090909004211426,0,0,0,18.18181800842285,0,4.761904716491699,0,90,0,0,0,34.91488265991211,17179869184,2147483648,10629857280,372768768
202,1728875324919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,91,69,72,4.761904716491699,0,0,0,10,0,5,0,76.19047546386719,0,10,0,34.91488265991211,17179869184,2147483648,10629885952,372768768
209,1728875325122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,91,69,72,63.15789031982422,0,0,0,0,0,9.523809432983398,0,40,0,0,0,34.91488265991211,17179869184,2147483648,10629894144,372768768
205,1728875325332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,91,69,72,9.090909004211426,0,0,0,9.523809432983398,0,9.523809432983398,0,80.95238494873047,0,0,0,34.91488265991211,17179869184,2147483648,10629898240,372768768
206,1728875325538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,79,71,91,69,72,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,34.6168212890625,17179869184,2147483648,10629894144,372768768
209,1728875325745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,69,77,69,71,70,0,0,0,9.523809432983398,0,0,0,28.571430206298828,0,9.090909004211426,0,34.6168212890625,17179869184,2147483648,10629799936,372768768
205,1728875325954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,69,77,69,71,85.71428680419922,0,0,0,5,0,9.090909004211426,0,15.000000953674316,0,0,0,34.6168212890625,17179869184,2147483648,10629836800,372768768
206,1728875326160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,69,77,69,71,19.047618865966797,0,0,0,0,0,10,0,76.19047546386719,0,0,0,34.6168212890625,17179869184,2147483648,10629840896,372768768
206,1728875326367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,69,77,69,71,70,0,0,0,9.090909004211426,0,9.523809432983398,0,28.571430206298828,0,0,0,34.13709259033203,17179869184,2147483648,10629775360,372768768
209,1728875326573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,69,77,69,71,85.71428680419922,0,0,0,0,0,5,4.761904716491699,13.636363983154297,0,0,0,34.13709259033203,17179869184,2147483648,10629775360,372768768
201,1728875326783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,97,69,71,47.619049072265625,0,0,0,14.285715103149414,0,9.523809432983398,0,42.85714340209961,0,0,0,34.13709259033203,17179869184,2147483648,10629775360,372768768
209,1728875326985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,97,69,71,60.000003814697266,0,4.761904716491699,0,5,0,5,0,36.842105865478516,0,0,0,34.13709259033203,17179869184,2147483648,10629652480,372768768
209,1728875327195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,97,69,71,0,0,0,0,9.523809432983398,0,38.095237731933594,0,28.571430206298828,0,35,0,34.13709259033203,17179869184,2147483648,10629636096,372768768
207,1728875327404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,97,69,71,4.761904716491699,0,0,0,4.761904716491699,0,18.18181800842285,0,85.71428680419922,0,0,0,34.989898681640625,17179869184,2147483648,10629627904,372768768
209,1728875327612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,97,69,71,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,34.989898681640625,17179869184,2147483648,10629627904,372768768
204,1728875327821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,89,69,72,9.523809432983398,0,0,0,10,0,4.761904716491699,0,77.2727279663086,0,0,0,34.989898681640625,17179869184,2147483648,10629410816,372768768
205,1728875328026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,89,69,72,55,0,0,0,9.523809432983398,0,15.000000953674316,0,40,0,0,0,34.989898681640625,17179869184,2147483648,10629439488,372768768
205,1728875328232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,89,69,72,28.571430206298828,0,0,0,4.761904716491699,0,9.523809432983398,0,71.42857360839844,0,0,0,34.989898681640625,17179869184,2147483648,10629361664,372768768
205,1728875328437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,89,69,72,4.761904716491699,0,66.66667175292969,0,0,0,5,0,30.000001907348633,0,0,0,34.02277374267578,17179869184,2147483648,10629189632,372768768
205,1728875328643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,5,0,4.761904716491699,0,4.761904716491699,0,14.285715103149414,0,90,0,0,0,34.02277374267578,17179869184,2147483648,10629234688,372768768
206,1728875328848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,4.761904716491699,0,0,0,9.523809432983398,0,5,0,95.23809814453125,0,0,0,34.02277374267578,17179869184,2147483648,10629443584,372768768
208,1728875329055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,34.02277374267578,17179869184,2147483648,10629529600,372768768
200,1728875329264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,47.619049072265625,0,0,0,0,0,4.761904716491699,0,57.142860412597656,0,0,0,34.02277374267578,17179869184,2147483648,10629525504,372768768
209,1728875329464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,80,0,0,0,10,0,10,0,15.000000953674316,0,0,0,35.3931999206543,17179869184,2147483648,10629402624,372768768
207,1728875329674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,0,0,0,0,0,0,9.523809432983398,0,95,0,4.545454502105713,0,35.3931999206543,17179869184,2147483648,10629398528,372768768
200,1728875329881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,52.38095474243164,0,0,0,13.636363983154297,0,9.523809432983398,0,18.18181800842285,0,28.571430206298828,0,35.3931999206543,17179869184,2147483648,10629459968,372768768
200,1728875330081,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,45,0,0,0,10.526315689086914,0,10,0,45,0,0,0,35.3931999206543,17179869184,2147483648,10629468160,372768768
203,1728875330281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,35.3931999206543,17179869184,2147483648,10629443584,372768768
207,1728875330485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,95,0,0,0,10,0,9.523809432983398,0,0,0,0,0,35.08964157104492,17179869184,2147483648,10629464064,372768768
203,1728875330693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,94,68,70,40.90909194946289,0,0,0,5,0,5,0,57.142860412597656,0,0,0,35.08964157104492,17179869184,2147483648,10629586944,372768768
209,1728875330897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,94,68,70,60.000003814697266,0,0,0,9.523809432983398,0,10,0,28.571430206298828,0,0,0,35.08964157104492,17179869184,2147483648,10629591040,372768768
208,1728875331107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,94,68,70,80,0,0,0,14.285715103149414,0,5,0,14.285715103149414,0,0,0,35.08964157104492,17179869184,2147483648,10629283840,372768768
207,1728875331316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,94,68,70,9.090909004211426,0,0,0,0,0,4.545454502105713,0,100,0,0,0,35.08964157104492,17179869184,2147483648,10629283840,372768768
204,1728875331523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,94,68,70,50,0,0,0,4.761904716491699,0,5,0,42.85714340209961,0,4.761904716491699,0,34.22575759887695,17179869184,2147483648,10629292032,372768768
205,1728875331727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,76,69,70,71.42857360839844,0,5,0,4.761904716491699,0,9.523809432983398,0,28.571430206298828,0,0,0,34.22575759887695,17179869184,2147483648,10629386240,372768768
205,1728875331933,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,76,69,70,31.57894515991211,0,0,0,19.047618865966797,0,5,0,52.38095474243164,0,0,0,34.22575759887695,17179869184,2147483648,10629435392,372768768
205,1728875332138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,76,69,70,31.81818199157715,0,0,0,0,0,9.523809432983398,0,70,0,0,0,34.22575759887695,17179869184,2147483648,10629431296,372768768
203,1728875332344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,76,69,70,10,0,0,0,9.523809432983398,0,4.761904716491699,0,80.95238494873047,0,0,0,34.22575759887695,17179869184,2147483648,10629427200,372768768
204,1728875332548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,76,69,70,95.23809814453125,0,0,0,9.523809432983398,0,9.523809432983398,0,15.000000953674316,0,0,0,33.94352340698242,17179869184,2147483648,10629447680,372768768
202,1728875332752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,89,68,69,85,0,0,0,0,0,0,0,15.000000953674316,0,0,0,33.94352340698242,17179869184,2147483648,10629451776,372768768
201,1728875332955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,89,68,69,20,0,0,0,9.523809432983398,0,5.263157844543457,0,61.904762268066406,0,14.285715103149414,0,33.94352340698242,17179869184,2147483648,10629517312,372768768
205,1728875333156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,89,68,69,57.142860412597656,0,0,0,10,0,5,0,31.57894515991211,0,0,0,33.94352340698242,17179869184,2147483648,10629505024,372768768
204,1728875333362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,89,68,69,60.000003814697266,0,4.545454502105713,0,5,0,14.285715103149414,0,38.095237731933594,0,0,0,33.94352340698242,17179869184,2147483648,10629500928,372768768
205,1728875333567,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,89,68,69,66.66667175292969,0,0,0,5,0,4.761904716491699,0,35,0,0,0,34.501121520996094,17179869184,2147483648,10629427200,372768768
209,1728875333773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,74,68,69,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,34.501121520996094,17179869184,2147483648,10629451776,372768768
207,1728875333983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,74,68,69,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,95.23809814453125,0,0,0,34.501121520996094,17179869184,2147483648,10629316608,372768768
209,1728875334191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,74,68,69,13.636363983154297,0,22.72727394104004,0,0,0,0,0,71.42857360839844,0,0,0,34.501121520996094,17179869184,2147483648,10629468160,372768768
202,1728875334401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,74,68,69,42.85714340209961,0,28.571430206298828,0,13.636363983154297,0,9.090909004211426,0,33.333335876464844,0,0,0,34.6352424621582,17179869184,2147483648,10629586944,372768768
202,1728875334603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,74,68,69,45,0,0,0,5,0,4.761904716491699,0,52.38095474243164,0,0,0,34.6352424621582,17179869184,2147483648,10629578752,372768768
205,1728875334805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,95,69,72,60.000003814697266,0,0,0,0,0,10.526315689086914,0,40,0,0,0,34.6352424621582,17179869184,2147483648,10629582848,372768768
206,1728875335011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,95,69,72,95.23809814453125,0,0,0,5,0,9.523809432983398,0,0,0,0,0,34.6352424621582,17179869184,2147483648,10629582848,372768768
206,1728875335217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,95,69,72,80.95238494873047,0,0,0,9.090909004211426,0,0,0,15.000000953674316,0,0,0,34.6352424621582,17179869184,2147483648,10629566464,372768768
202,1728875335424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,95,69,72,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,35.406524658203125,17179869184,2147483648,10629562368,372768768
206,1728875335627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,95,69,72,100,0,0,0,10,0,0,0,0,0,4.761904716491699,0,35.406524658203125,17179869184,2147483648,10629734400,372768768
203,1728875335834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,72,74,69,69,19.047618865966797,0,0,0,4.761904716491699,0,4.761904716491699,0,85.71428680419922,0,0,0,35.406524658203125,17179869184,2147483648,10629709824,372768768
200,1728875336037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,72,74,69,69,19.047618865966797,0,0,0,5,0,9.523809432983398,0,28.571430206298828,0,50,0,35.406524658203125,17179869184,2147483648,10629746688,372768768
199,1728875336237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,72,74,69,69,100,0,0,0,5,0,5.263157844543457,0,0,0,0,0,35.406524658203125,17179869184,2147483648,10629742592,372768768
200,1728875336438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,72,74,69,69,85,0,0,0,5,4.761904716491699,0,0,19.047618865966797,0,5.263157844543457,0,34.695701599121094,17179869184,2147483648,10629705728,372768768
204,1728875336638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,75,69,69,52.38095474243164,0,0,0,5,0,5,0,55,0,0,0,34.695701599121094,17179869184,2147483648,10629701632,372768768
202,1728875336843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,75,69,69,52.38095474243164,0,0,0,10,0,9.523809432983398,0,35,0,0,0,34.695701599121094,17179869184,2147483648,10629677056,372768768
209,1728875337045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,75,69,69,100,0,0,0,0,0,5,0,0,0,0,0,34.695701599121094,17179869184,2147483648,10629681152,372768768
201,1728875337255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,75,69,69,90,0,0,0,9.090909004211426,0,14.285715103149414,0,4.761904716491699,0,0,0,34.695701599121094,17179869184,2147483648,10629685248,372768768
202,1728875337456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,75,69,69,50,0,0,0,0,0,42.85714340209961,0,15.000000953674316,0,0,0,33.527252197265625,17179869184,2147483648,10629545984,372768768
202,1728875337659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,69,69,84.21052551269531,0,0,0,10,0,0,0,23.809524536132813,0,0,0,33.527252197265625,17179869184,2147483648,10629632000,372768768
205,1728875337861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,69,69,69.56521606445313,0,0,0,5,0,5,0,10,0,20,0,33.527252197265625,17179869184,2147483648,10629627904,372768768
205,1728875338067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,69,69,52.6315803527832,0,25,0,4.761904716491699,0,18.18181800842285,0,15.000000953674316,0,0,0,33.527252197265625,17179869184,2147483648,10629648384,372768768
200,1728875338273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,69,69,4.761904716491699,0,0,0,14.285715103149414,0,5.263157844543457,0,85.71428680419922,0,0,0,33.527252197265625,17179869184,2147483648,10629672960,372768768
203,1728875338474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,69,69,30.000001907348633,0,0,0,0,0,5,0,70,0,0,0,34.54096603393555,17179869184,2147483648,10629652480,372768768
206,1728875338677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,70,91,14.285715103149414,0,55,0,14.285715103149414,0,9.523809432983398,0,25,0,0,0,34.54096603393555,17179869184,2147483648,10629681152,372768768
206,1728875338884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,70,91,0,0,0,0,5,0,15.000000953674316,0,80.95238494873047,0,0,0,34.54096603393555,17179869184,2147483648,10629685248,372768768
207,1728875339090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,70,91,65,0,0,0,5,0,9.523809432983398,0,30.000001907348633,0,0,0,34.54096603393555,17179869184,2147483648,10629685248,372768768
204,1728875339298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,70,91,4.761904716491699,0,0,0,4.545454502105713,0,9.523809432983398,0,100,0,0,0,34.54096603393555,17179869184,2147483648,10629660672,372768768
204,1728875339503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,70,91,80.95238494873047,0,5,0,15.000000953674316,0,5,0,14.285715103149414,0,0,0,34.10894775390625,17179869184,2147483648,10636279808,372768768
204,1728875339708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,89,68,70,61.904762268066406,0,0,0,4.761904716491699,0,9.523809432983398,0,35,0,0,0,34.10894775390625,17179869184,2147483648,10632400896,372768768
205,1728875339912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,89,68,70,65,0,0,0,5,0,9.523809432983398,0,38.095237731933594,0,4.761904716491699,0,34.10894775390625,17179869184,2147483648,10632437760,372768768
207,1728875340117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,89,68,70,30.000001907348633,0,0,0,9.523809432983398,0,5,0,65,0,0,0,34.10894775390625,17179869184,2147483648,10632265728,372768768
208,1728875340325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,89,68,70,42.85714340209961,0,35,0,5,0,0,0,23.809524536132813,0,0,0,34.10894775390625,17179869184,2147483648,10632261632,372768768
207,1728875340534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,69,89,68,70,40.90909194946289,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,52.38095474243164,0,0,0,34.452266693115234,17179869184,2147483648,10632269824,372768768
200,1728875340742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,100,69,72,0,0,0,0,4.761904716491699,0,9.523809432983398,0,95,0,0,0,34.452266693115234,17179869184,2147483648,10632265728,372768768
202,1728875340942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,100,69,72,5,0,0,0,5,0,5,0,33.333335876464844,0,63.15789031982422,0,34.452266693115234,17179869184,2147483648,10631995392,372768768
201,1728875341145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,100,69,72,5,0,0,0,5,0,14.285715103149414,0,20,0,76.19047546386719,0,34.452266693115234,17179869184,2147483648,10631991296,372768768
207,1728875341347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,100,69,72,5,0,0,0,9.523809432983398,0,0,0,95,0,0,0,34.452266693115234,17179869184,2147483648,10631979008,372768768
202,1728875341555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,100,69,72,4.761904716491699,0,0,0,0,0,35,0,52.38095474243164,0,15.000000953674316,4.545454502105713,35.00904083251953,17179869184,2147483648,10632081408,372768768
202,1728875341757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,69,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,35.00904083251953,17179869184,2147483648,10632089600,372768768
207,1728875341960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,69,70,0,0,0,9.523809432983398,0,5,0,35,0,0,0,35.00904083251953,17179869184,2147483648,10632085504,372768768
201,1728875342167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,69,4.761904716491699,0,0,0,5,0,4.761904716491699,0,85.71428680419922,0,18.18181800842285,0,35.00904083251953,17179869184,2147483648,10632097792,372768768
201,1728875342369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,69,35,0,0,0,10,0,5,0,57.142860412597656,0,0,0,34.50712966918945,17179869184,2147483648,10632077312,372768768
206,1728875342571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,69,14.285715103149414,0,0,0,5,0,10,0,89.47368621826172,0,0,0,34.50712966918945,17179869184,2147483648,10632081408,372768768
