Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728886895729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,69,68,72,67,67,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,35.95234680175781,17179869184,2147483648,10876657664,372768768
204,1728886895935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,71,66,67,100,0,0,0,5,0,5,0,0,0,4.545454502105713,0,35.95234680175781,17179869184,2147483648,10876727296,372768768
200,1728886896139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,71,66,67,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,35.95234680175781,17179869184,2147483648,10876735488,372768768
206,1728886896340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,71,66,67,70,0,0,0,0,0,5.263157844543457,0,35,0,0,0,35.95234680175781,17179869184,2147483648,10876735488,372768768
209,1728886896547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,71,66,67,0,0,80.95238494873047,0,9.523809432983398,0,4.761904716491699,0,19.047618865966797,0,0,0,35.87208557128906,17179869184,2147483648,10876735488,372768768
201,1728886896757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,71,66,67,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,19.047618865966797,0,71.42857360839844,0,0,0,35.87208557128906,17179869184,2147483648,10876735488,372768768
202,1728886896959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,99,67,70,23.809524536132813,0,0,0,0,0,9.523809432983398,0,76.19047546386719,0,5,0,35.87208557128906,17179869184,2147483648,10876342272,372768768
207,1728886897162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,99,67,70,0,0,100,0,0,0,5,0,0,0,0,0,35.87208557128906,17179869184,2147483648,10876346368,372768768
204,1728886897369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,99,67,70,5,0,100,0,9.090909004211426,0,5,0,0,0,0,0,35.87208557128906,17179869184,2147483648,10876379136,372768768
204,1728886897574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,99,67,70,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,35.40765380859375,17179869184,2147483648,10876416000,372768768
205,1728886897779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,99,67,70,0,0,100,0,0,0,5,0,0,0,0,0,35.40765380859375,17179869184,2147483648,10876416000,372768768
203,1728886897985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,93,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,0,0,35.40765380859375,17179869184,2147483648,10876334080,372768768
204,1728886898188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,93,5,0,95,0,5,0,9.090909004211426,0,5,0,0,0,35.40765380859375,17179869184,2147483648,10876334080,372768768
209,1728886898392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,93,55,0,0,0,9.523809432983398,0,15.000000953674316,0,33.333335876464844,0,0,0,35.40765380859375,17179869184,2147483648,10876329984,372768768
202,1728886898602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,93,4.761904716491699,0,4.545454502105713,0,0,0,9.523809432983398,0,90,0,0,0,34.623313903808594,17179869184,2147483648,10876162048,372768768
204,1728886898805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,70,68,93,5,0,35,0,5,0,0,0,35,0,33.333335876464844,0,34.623313903808594,17179869184,2147483648,10876182528,372768768
203,1728886899009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,34.623313903808594,17179869184,2147483648,10876186624,372768768
202,1728886899212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,76.19047546386719,0,0,0,23.809524536132813,0,4.761904716491699,0,19.047618865966797,0,0,0,34.623313903808594,17179869184,2147483648,10876260352,372768768
199,1728886899415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,95,0,0,0,5,0,5,0,0,0,0,0,34.623313903808594,17179869184,2147483648,10876293120,372768768
209,1728886899615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,60.000003814697266,0,0,0,15.000000953674316,0,15.789472579956055,0,20,0,0,0,35.26784133911133,17179869184,2147483648,10876268544,372768768
209,1728886899825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,99,67,70,23.809524536132813,0,47.619049072265625,0,0,0,9.523809432983398,0,23.809524536132813,0,0,0,35.26784133911133,17179869184,2147483648,10876280832,372768768
201,1728886900035,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,71,68,73,67,69,90.47618865966797,0,0,0,9.523809432983398,0,22.72727394104004,0,5,0,9.090909004211426,0,35.26784133911133,17179869184,2147483648,10876641280,372768768
202,1728886900236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,71,68,73,67,69,100,0,0,0,5,0,5.263157844543457,0,14.285715103149414,0,0,0,35.26784133911133,17179869184,2147483648,10876813312,372768768
204,1728886900439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,71,68,73,67,69,60.000003814697266,0,0,0,9.523809432983398,0,9.523809432983398,0,40,0,0,0,35.26784133911133,17179869184,2147483648,10877296640,372768768
207,1728886900643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,71,68,73,67,69,61.904762268066406,0,4.545454502105713,0,10,0,20,0,25,0,0,0,35.142311096191406,17179869184,2147483648,10883858432,372768768
199,1728886900851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,71,68,73,67,69,4.761904716491699,0,0,0,4.545454502105713,0,18.18181800842285,0,90.47618865966797,0,0,0,35.142311096191406,17179869184,2147483648,10883866624,372768768
199,1728886901051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,69,55,0,0,0,10.526315689086914,0,5.263157844543457,0,36.842105865478516,0,0,0,35.142311096191406,17179869184,2147483648,10883870720,372768768
200,1728886901251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,69,47.36842346191406,0,0,0,10,0,5,0,47.619049072265625,0,0,0,35.142311096191406,17179869184,2147483648,10883866624,372768768
201,1728886901452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,69,100,0,0,0,10,0,0,0,0,0,0,0,35.142311096191406,17179869184,2147483648,10883801088,372768768
207,1728886901654,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,69,15.000000953674316,0,0,0,9.523809432983398,0,4.761904716491699,0,85,0,0,0,34.733577728271484,17179869184,2147483648,10883788800,372768768
206,1728886901862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,69,95.23809814453125,0,0,0,0,0,10,0,4.761904716491699,0,0,0,34.733577728271484,17179869184,2147483648,10883719168,372768768
202,1728886902068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,72,66,67,95.23809814453125,0,0,0,5,0,0,0,4.761904716491699,0,0,0,34.733577728271484,17179869184,2147483648,10883768320,372768768
208,1728886902271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,72,66,67,15.000000953674316,0,0,0,0,0,14.285715103149414,0,45,0,40,0,34.733577728271484,17179869184,2147483648,10883772416,372768768
205,1728886902479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,72,66,67,9.090909004211426,0,0,0,9.523809432983398,0,4.761904716491699,0,47.619049072265625,0,47.619049072265625,0,36.45309829711914,17179869184,2147483648,10883772416,372768768
200,1728886902685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,72,66,67,10,0,0,0,4.545454502105713,0,70,0,15.000000953674316,0,9.523809432983398,0,36.45309829711914,17179869184,2147483648,10883772416,372768768
199,1728886902885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,67,72,66,67,5,0,4.761904716491699,0,0,0,4.761904716491699,0,60.000003814697266,0,35,0,36.45309829711914,17179869184,2147483648,10883772416,372768768
209,1728886903085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,76,67,71,35,0,50,0,9.523809432983398,0,10.526315689086914,0,19.047618865966797,0,0,0,36.45309829711914,17179869184,2147483648,10883796992,372768768
207,1728886903295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,70,76,67,71,42.85714340209961,0,0,0,4.761904716491699,0,0,0,61.904762268066406,0,0,0,36.45309829711914,17179869184,2147483648,10883796992,372768768
