Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728868575543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,64,69,64,64,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,25.72514533996582,17179869184,2147483648,10397749248,406323200
205,1728868575748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,64,69,64,64,100,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,25.72514533996582,17179869184,2147483648,10397786112,406323200
200,1728868575954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,64,69,64,64,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,25.72514533996582,17179869184,2147483648,10397790208,406323200
206,1728868576155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,64,69,64,64,40,0,0,0,0,0,10.526315689086914,0,55,0,0,0,25.72514533996582,17179869184,2147483648,10397818880,406323200
202,1728868576362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,64,69,64,64,100,0,0,0,5,0,0,0,0,0,0,0,33.397464752197266,17179869184,2147483648,10397802496,406323200
206,1728868576565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,64,84,63,65,90,0,0,0,14.285715103149414,0,4.761904716491699,0,19.047618865966797,0,0,0,33.397464752197266,17179869184,2147483648,10397806592,406323200
200,1728868576771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,64,84,63,65,57.142860412597656,0,0,0,0,0,5,0,40,0,0,0,33.397464752197266,17179869184,2147483648,10397798400,406323200
207,1728868576971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,64,84,63,65,0,0,0,0,5,0,4.761904716491699,0,100,0,0,0,33.397464752197266,17179869184,2147483648,10397802496,406323200
202,1728868577178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,64,84,63,65,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,33.397464752197266,17179869184,2147483648,10397798400,406323200
202,1728868577382,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,64,84,63,65,55,0,0,0,13.636363983154297,0,5.263157844543457,0,42.105262756347656,0,0,0,33.02854537963867,17179869184,2147483648,10397802496,406323200
204,1728868577584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,94,64,67,0,0,0,0,5,0,4.761904716491699,0,100,0,0,0,33.02854537963867,17179869184,2147483648,10397732864,406323200
209,1728868577789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,94,64,67,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,100,0,33.02854537963867,17179869184,2147483648,10397732864,406323200
207,1728868577998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,94,64,67,4.761904716491699,0,0,0,0,0,9.090909004211426,0,90.90909576416016,0,4.761904716491699,0,33.02854537963867,17179869184,2147483648,10397724672,406323200
207,1728868578206,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,94,64,67,15.000000953674316,0,50,0,5,0,0,0,40,0,0,0,32.30527114868164,17179869184,2147483648,10397724672,406323200
201,1728868578413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,66,78,64,67,19.047618865966797,0,0,0,4.761904716491699,0,4.761904716491699,0,85.71428680419922,0,0,0,32.30527114868164,17179869184,2147483648,10397724672,406323200
207,1728868578615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,66,78,64,67,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,10.526315689086914,0,85.71428680419922,0,0,0,32.30527114868164,17179869184,2147483648,10397724672,406323200
202,1728868578823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,66,78,64,67,10,0,0,0,10,0,36.3636360168457,0,57.142860412597656,0,8.69565200805664,0,32.30527114868164,17179869184,2147483648,10397151232,406323200
205,1728868579026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,66,78,64,67,65,0,0,0,9.523809432983398,0,5.263157844543457,0,26.3157901763916,0,0,0,32.30527114868164,17179869184,2147483648,10397138944,406323200
208,1728868579232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,66,78,64,67,9.090909004211426,0,0,0,9.523809432983398,0,4.761904716491699,0,85.71428680419922,0,0,0,33.86834716796875,17179869184,2147483648,10396999680,406323200
202,1728868579440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,68,63,68,64,64,80,0,0,0,5,0,4.761904716491699,0,20,0,0,0,33.86834716796875,17179869184,2147483648,10397003776,406323200
203,1728868579643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,68,63,68,64,64,65,0,0,0,5,0,4.761904716491699,0,38.095237731933594,0,0,0,33.86834716796875,17179869184,2147483648,10396753920,406323200
207,1728868579846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,68,63,68,64,64,66.66667175292969,0,0,0,10,0,10,0,20,0,0,0,33.86834716796875,17179869184,2147483648,10396766208,406323200
208,1728868580054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,68,63,68,64,64,0,0,0,0,13.636363983154297,0,14.285715103149414,0,61.904762268066406,0,23.809524536132813,0,33.86834716796875,17179869184,2147483648,10396774400,406323200
205,1728868580263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,68,63,68,64,64,9.523809432983398,0,0,0,5,0,0,0,42.85714340209961,0,57.142860412597656,0,34.27303695678711,17179869184,2147483648,10396819456,406323200
205,1728868580469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,96,65,67,4.761904716491699,0,0,0,10,0,4.761904716491699,0,90,0,0,0,34.27303695678711,17179869184,2147483648,10396815360,406323200
201,1728868580675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,96,65,67,5,0,0,0,0,0,5,0,95,0,0,0,34.27303695678711,17179869184,2147483648,10396835840,406323200
205,1728868580876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,96,65,67,65,0,5,0,10,0,5,0,9.090909004211426,0,35,0,34.27303695678711,17179869184,2147483648,10396553216,406323200
205,1728868581082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,96,65,67,9.523809432983398,0,45,0,5,0,0,0,55,0,0,0,34.27303695678711,17179869184,2147483648,10396635136,406323200
207,1728868581287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,96,65,67,71.42857360839844,0,0,0,4.761904716491699,0,4.761904716491699,0,35,0,0,0,34.168540954589844,17179869184,2147483648,10396626944,406323200
202,1728868581495,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,64,67,63,64,95.23809814453125,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,34.168540954589844,17179869184,2147483648,10396626944,406323200
200,1728868581697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,64,67,63,64,10,0,40,0,15.000000953674316,0,9.523809432983398,0,5,0,33.333335876464844,0,34.168540954589844,17179869184,2147483648,10396626944,406323200
208,1728868581898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,64,67,63,64,84.21052551269531,0,0,0,5,0,5.263157844543457,0,5,0,10.526315689086914,0,34.168540954589844,17179869184,2147483648,10396635136,406323200
203,1728868582107,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,64,67,63,64,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,86.36363983154297,0,34.168540954589844,17179869184,2147483648,10396602368,406323200
207,1728868582310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,67,64,67,63,64,9.090909004211426,0,0,0,4.761904716491699,0,5,0,100,0,0,0,33.22525405883789,17179869184,2147483648,10396905472,406323200
206,1728868582518,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,92,64,67,0,0,0,0,0,0,9.090909004211426,0,95.23809814453125,0,0,0,33.22525405883789,17179869184,2147483648,10396901376,406323200
207,1728868582724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,92,64,67,5,0,4.761904716491699,0,9.523809432983398,0,0,0,61.904762268066406,0,40,0,33.22525405883789,17179869184,2147483648,10397081600,406323200
201,1728868582932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,92,64,67,33.333335876464844,0,0,0,10,0,14.285715103149414,0,5,0,60.000003814697266,0,33.22525405883789,17179869184,2147483648,10397368320,406323200
206,1728868583134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,92,64,67,52.38095474243164,0,0,0,4.761904716491699,0,0,0,54.54545593261719,0,0,0,33.22525405883789,17179869184,2147483648,10397413376,406323200
209,1728868583340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,92,64,67,5,0,0,0,5,0,15.000000953674316,0,90,0,4.761904716491699,0,33.3385124206543,17179869184,2147483648,10397503488,406323200
204,1728868583550,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,74,66,69,71.42857360839844,0,4.761904716491699,0,9.523809432983398,0,14.285715103149414,0,33.333335876464844,0,9.523809432983398,0,33.3385124206543,17179869184,2147483648,10397560832,406323200
206,1728868583755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,74,66,69,5,4.545454502105713,4.761904716491699,0,5,0,4.761904716491699,0,100,0,0,0,33.3385124206543,17179869184,2147483648,10397749248,406323200
207,1728868583962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,74,66,69,28.571430206298828,0,4.761904716491699,0,18.18181800842285,0,4.761904716491699,0,65,0,5,0,33.3385124206543,17179869184,2147483648,10397954048,406323200
202,1728868584169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,74,66,69,25,0,0,0,5,0,5,0,66.66667175292969,0,0,0,33.3385124206543,17179869184,2147483648,10397962240,406323200
209,1728868584372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,74,66,69,4.761904716491699,0,0,0,10,0,19.047618865966797,0,85,0,0,0,33.11615753173828,17179869184,2147483648,10397970432,406323200
206,1728868584582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,73,65,85,4.761904716491699,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,33.11615753173828,17179869184,2147483648,10397970432,406323200
209,1728868584789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,73,65,85,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,33.11615753173828,17179869184,2147483648,10397974528,406323200
200,1728868584998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,73,65,85,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,33.11615753173828,17179869184,2147483648,10397990912,406323200
202,1728868585199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,73,65,85,95,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,35.849220275878906,17179869184,2147483648,10397978624,406323200
208,1728868585402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,66,82,55,0,35,0,15.000000953674316,0,5,0,0,0,0,0,35.849220275878906,17179869184,2147483648,10397974528,406323200
207,1728868585610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,66,82,42.85714340209961,0,5,0,9.523809432983398,0,0,0,52.38095474243164,0,0,0,35.849220275878906,17179869184,2147483648,10398060544,406323200
208,1728868585818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,66,82,59.09090805053711,0,0,0,9.523809432983398,0,4.761904716491699,0,40.90909194946289,0,4.761904716491699,0,35.849220275878906,17179869184,2147483648,10398056448,406323200
205,1728868586026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,66,82,0,0,0,0,5,0,4.761904716491699,0,71.42857360839844,0,20,0,35.849220275878906,17179869184,2147483648,10398060544,406323200
200,1728868586232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,66,82,33.333335876464844,0,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,10,0,42.85714340209961,0,34.50999450683594,17179869184,2147483648,10398023680,406323200
209,1728868586432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,68,67,89,5,0,100,0,5,0,5.263157844543457,0,0,0,0,0,34.50999450683594,17179869184,2147483648,10398027776,406323200
206,1728868586642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,68,67,89,28.571430206298828,0,0,0,4.761904716491699,0,14.285715103149414,0,60.000003814697266,0,4.545454502105713,0,34.50999450683594,17179869184,2147483648,10398072832,406323200
207,1728868586848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,68,67,89,0,0,0,0,0,0,9.523809432983398,0,95.23809814453125,0,0,0,34.50999450683594,17179869184,2147483648,10398105600,406323200
209,1728868587056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,68,67,89,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,34.50999450683594,17179869184,2147483648,10398101504,406323200
203,1728868587266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,68,67,89,76.19047546386719,0,0,0,8.69565200805664,0,0,0,28.571430206298828,0,0,0,33.169185638427734,17179869184,2147483648,10398105600,406323200
209,1728868587469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,77,65,67,5.263157844543457,0,0,0,0,0,47.619049072265625,0,50,0,0,0,33.169185638427734,17179869184,2147483648,10398097408,406323200
202,1728868587679,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,77,65,67,26.086956024169922,0,0,0,5,0,9.523809432983398,0,76.19047546386719,0,0,0,33.169185638427734,17179869184,2147483648,10398109696,406323200
200,1728868587882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,77,65,67,10,0,0,0,10,0,10,0,52.38095474243164,0,25,0,33.169185638427734,17179869184,2147483648,10398064640,406323200
200,1728868588082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,77,65,67,68.42105102539063,0,0,0,10,0,5,0,26.3157901763916,0,0,0,33.169185638427734,17179869184,2147483648,10398068736,406323200
205,1728868588283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,77,65,67,14.285715103149414,0,0,0,9.523809432983398,0,5,0,85.71428680419922,0,0,0,33.29440689086914,17179869184,2147483648,10398101504,406323200
206,1728868588488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,64,71,65,66,45,0,4.545454502105713,0,0,0,4.761904716491699,0,25,0,33.333335876464844,0,33.29440689086914,17179869184,2147483648,10397933568,406323200
204,1728868588695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,64,71,65,66,15.000000953674316,0,0,0,14.285715103149414,0,5,0,20,0,61.904762268066406,0,33.29440689086914,17179869184,2147483648,10397872128,406323200
200,1728868588900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,64,71,65,66,47.619049072265625,0,0,0,10,4.761904716491699,4.761904716491699,0,33.333335876464844,0,15.000000953674316,0,33.29440689086914,17179869184,2147483648,10397675520,406323200
199,1728868589100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,64,71,65,66,100,0,0,0,4.761904716491699,0,10,0,4.761904716491699,0,0,0,33.29440689086914,17179869184,2147483648,10397577216,406323200
209,1728868589300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,64,71,65,66,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,34.45247268676758,17179869184,2147483648,10397380608,406323200
200,1728868589510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,65,84,66,66,4.545454502105713,0,0,0,4.761904716491699,0,0,0,61.904762268066406,0,33.333335876464844,0,34.45247268676758,17179869184,2147483648,10397229056,406323200
208,1728868589711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,65,84,66,66,0,0,0,0,10,0,4.761904716491699,0,100,0,0,0,34.45247268676758,17179869184,2147483648,10397229056,406323200
207,1728868589919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,65,84,66,66,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,34.45247268676758,17179869184,2147483648,10397229056,406323200
207,1728868590127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,65,84,66,66,65,0,0,0,5,0,0,0,35,0,0,0,34.45247268676758,17179869184,2147483648,10397220864,406323200
206,1728868590335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,65,84,66,66,4.761904716491699,0,0,0,9.523809432983398,0,9.090909004211426,0,95.23809814453125,0,0,0,33.48073959350586,17179869184,2147483648,10397216768,406323200
206,1728868590542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,94,65,68,59.09090805053711,0,10,0,4.761904716491699,0,0,0,33.333335876464844,0,0,0,33.48073959350586,17179869184,2147483648,10397212672,406323200
202,1728868590748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,94,65,68,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,95.23809814453125,0,33.48073959350586,17179869184,2147483648,10397216768,406323200
201,1728868590950,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,94,65,68,47.619049072265625,0,0,0,0,0,52.38095474243164,0,10,0,0,0,33.48073959350586,17179869184,2147483648,10397216768,406323200
200,1728868591152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,94,65,68,0,0,0,0,4.761904716491699,0,9.523809432983398,0,15.000000953674316,0,85,0,33.48073959350586,17179869184,2147483648,10397151232,406323200
200,1728868591352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,94,65,68,5,0,0,0,0,0,0,0,100,0,0,0,32.6143684387207,17179869184,2147483648,10397163520,406323200
200,1728868591553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,79,74,66,67,50,0,0,0,14.285715103149414,0,10,0,40,0,0,0,32.6143684387207,17179869184,2147483648,10396655616,406323200
200,1728868591754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,79,74,66,67,80,0,0,0,5,0,5.263157844543457,0,15.789472579956055,0,0,0,32.6143684387207,17179869184,2147483648,10396655616,406323200
203,1728868591954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,79,74,66,67,95,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,32.6143684387207,17179869184,2147483648,10396655616,406323200
206,1728868592158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,79,74,66,67,60.000003814697266,0,4.761904716491699,0,10,0,10,0,23.809524536132813,0,23.809524536132813,0,32.6143684387207,17179869184,2147483648,10403729408,406323200
199,1728868592364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,79,74,66,67,63.6363639831543,0,0,0,5,0,4.761904716491699,0,33.333335876464844,0,0,0,33.7144775390625,17179869184,2147483648,10403725312,406323200
206,1728868592564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,63.15789031982422,0,0,0,5,0,5.263157844543457,0,31.57894515991211,0,0,0,33.7144775390625,17179869184,2147483648,10403729408,406323200
201,1728868592771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,19.047618865966797,0,0,0,4.761904716491699,0,9.523809432983398,0,42.85714340209961,0,33.333335876464844,0,33.7144775390625,17179869184,2147483648,10403729408,406323200
209,1728868592972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,15.000000953674316,0,0,0,5,0,4.761904716491699,0,85,0,5,0,33.7144775390625,17179869184,2147483648,10403729408,406323200
205,1728868593182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,9.523809432983398,0,0,0,19.047618865966797,0,10,0,76.19047546386719,0,4.545454502105713,0,33.7144775390625,17179869184,2147483648,10403917824,406323200
203,1728868593388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,67,93,66,69,9.523809432983398,0,0,0,5,0,14.285715103149414,0,65,0,25,0,33.73235321044922,17179869184,2147483648,10403729408,406323200
207,1728868593592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,93,66,69,85,0,0,0,4.761904716491699,0,5,0,20,0,0,0,33.73235321044922,17179869184,2147483648,10404020224,406323200
205,1728868593799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,93,66,69,47.619049072265625,0,0,0,20,0,22.72727394104004,0,36.3636360168457,0,33.333335876464844,0,33.73235321044922,17179869184,2147483648,10404311040,406323200
205,1728868594005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,93,66,69,55,0,4.761904716491699,0,9.523809432983398,0,5,0,42.85714340209961,0,0,0,33.73235321044922,17179869184,2147483648,10404368384,406323200
200,1728868594211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,93,66,69,4.761904716491699,0,0,0,5,0,5,0,100,0,0,0,32.83466339111328,17179869184,2147483648,10404372480,406323200
208,1728868594411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,75,0,0,0,0,0,0,0,35,0,0,0,32.83466339111328,17179869184,2147483648,10404368384,406323200
205,1728868594620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,70,64,66,50,0,23.809524536132813,0,15.000000953674316,0,0,0,15.000000953674316,0,0,0,32.83466339111328,17179869184,2147483648,10404380672,406323200
