Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728889455522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,85,47.619049072265625,0,0,0,5,0,5,0,33.333335876464844,0,28.571430206298828,0,41.76119613647461,17179869184,2147483648,10735202304,372768768
209,1728889455725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,85,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,15.789472579956055,0,45,0,0,0,41.76119613647461,17179869184,2147483648,10735218688,372768768
204,1728889455935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,77,72,85,33.333335876464844,0,14.285715103149414,0,4.761904716491699,0,18.18181800842285,0,28.571430206298828,0,23.809524536132813,0,41.76119613647461,17179869184,2147483648,10735235072,372768768
199,1728889456139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,70,73,25,0,18.18181800842285,0,14.285715103149414,0,25,0,47.619049072265625,0,5,0,41.76119613647461,17179869184,2147483648,10735587328,372768768
205,1728889456339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,70,73,45.45454788208008,0,5.263157844543457,0,15.000000953674316,0,10,0,45,0,4.761904716491699,0,41.76119613647461,17179869184,2147483648,10735587328,372768768
200,1728889456545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,70,73,36.842105865478516,0,0,0,14.285715103149414,0,10,0,45,0,0,0,42.764320373535156,17179869184,2147483648,10735251456,372768768
199,1728889456746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,70,73,55,0,4.761904716491699,0,10.526315689086914,0,33.333335876464844,0,25,0,5,0,42.764320373535156,17179869184,2147483648,10735263744,372768768
200,1728889456946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,90,70,73,66.66667175292969,0,0,0,19.047618865966797,0,21.052631378173828,0,20,0,0,0,42.764320373535156,17179869184,2147483648,10735255552,372768768
202,1728889457147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,72,86,30.000001907348633,0,40,0,10.526315689086914,0,19.047618865966797,0,23.809524536132813,0,0,0,42.764320373535156,17179869184,2147483648,10735329280,372768768
204,1728889457350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,72,86,73.68421173095703,0,23.809524536132813,0,14.285715103149414,0,10,0,5,0,9.090909004211426,0,42.764320373535156,17179869184,2147483648,10735284224,372768768
203,1728889457554,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,72,86,47.619049072265625,0,50,0,0,0,9.523809432983398,0,5,0,0,0,40.96555709838867,17179869184,2147483648,10735321088,372768768
208,1728889457758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,72,86,25,0,25,0,9.523809432983398,0,15.000000953674316,0,45,0,0,0,40.96555709838867,17179869184,2147483648,10735058944,372768768
208,1728889457966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,72,86,33.333335876464844,0,19.047618865966797,0,9.523809432983398,0,23.809524536132813,0,33.333335876464844,0,4.761904716491699,0,40.96555709838867,17179869184,2147483648,10735067136,372768768
206,1728889458175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,77,83,73,73,28.571430206298828,0,38.095237731933594,0,9.523809432983398,0,10,0,33.333335876464844,0,4.761904716491699,0,40.96555709838867,17179869184,2147483648,10735067136,372768768
203,1728889458381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,77,83,73,73,25,0,23.809524536132813,0,10,0,9.523809432983398,0,35,0,15.000000953674316,0,40.96555709838867,17179869184,2147483648,10735067136,372768768
206,1728889458585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,77,83,73,73,23.809524536132813,0,0,0,9.523809432983398,0,10.526315689086914,0,57.142860412597656,0,19.047618865966797,0,41.903865814208984,17179869184,2147483648,10720104448,372768768
208,1728889458792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,77,83,73,73,33.333335876464844,0,4.761904716491699,0,5,0,13.636363983154297,0,38.095237731933594,0,33.333335876464844,0,41.903865814208984,17179869184,2147483648,10720436224,372768768
208,1728889459001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,72,74,10,0,0,0,18.18181800842285,0,14.285715103149414,0,55,0,20,0,41.903865814208984,17179869184,2147483648,10719510528,372768768
208,1728889459209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,72,74,33.333335876464844,0,23.809524536132813,0,20,0,14.285715103149414,0,28.571430206298828,0,5,0,41.903865814208984,17179869184,2147483648,10720194560,372768768
201,1728889459418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,72,74,38.095237731933594,0,4.761904716491699,0,19.047618865966797,0,5,0,57.142860412597656,0,4.761904716491699,0,41.903865814208984,17179869184,2147483648,10719203328,372768768
202,1728889459619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,72,74,55,0,10.526315689086914,0,10,0,28.571430206298828,0,10,0,9.523809432983398,0,40.20792007446289,17179869184,2147483648,10719977472,372768768
204,1728889459822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,94,72,74,42.85714340209961,0,9.090909004211426,0,14.285715103149414,0,5.263157844543457,0,20,0,25,0,40.20792007446289,17179869184,2147483648,10720010240,372768768
200,1728889460027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,90,73,74,20,0,0,0,10,0,14.285715103149414,0,33.333335876464844,0,45,0,40.20792007446289,17179869184,2147483648,10719346688,372768768
205,1728889460227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,90,73,74,47.36842346191406,0,0,0,10,0,10.526315689086914,0,45,0,4.761904716491699,0,40.20792007446289,17179869184,2147483648,10719514624,372768768
203,1728889460433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,90,73,74,38.095237731933594,0,0,0,23.809524536132813,0,9.523809432983398,0,30.000001907348633,0,20,0,40.20792007446289,17179869184,2147483648,10719735808,372768768
209,1728889460636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,90,73,74,61.904762268066406,0,0,0,15.789472579956055,0,28.571430206298828,0,19.047618865966797,0,9.523809432983398,0,40.56828689575195,17179869184,2147483648,10719477760,372768768
201,1728889460845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,90,73,74,47.619049072265625,0,4.761904716491699,0,14.285715103149414,0,5,0,25,4.545454502105713,19.047618865966797,0,40.56828689575195,17179869184,2147483648,10720186368,372768768
199,1728889461047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,91,71,73,21.052631378173828,0,0,0,5,0,13.636363983154297,0,55,0,21.052631378173828,0,40.56828689575195,17179869184,2147483648,10720116736,372768768
199,1728889461248,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,91,71,73,30.000001907348633,0,9.523809432983398,0,23.809524536132813,0,10.526315689086914,0,65,0,5,0,40.56828689575195,17179869184,2147483648,10719690752,372768768
200,1728889461448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,91,71,73,52.38095474243164,0,0,0,5,0,0,0,28.571430206298828,0,25,0,40.56828689575195,17179869184,2147483648,10719543296,372768768
209,1728889461649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,91,71,73,75,0,0,0,10,0,14.285715103149414,0,25,0,0,0,40.9839973449707,17179869184,2147483648,10719404032,372768768
206,1728889461858,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,91,71,73,14.285715103149414,0,23.809524536132813,0,5,0,19.047618865966797,0,23.809524536132813,0,36.3636360168457,0,40.9839973449707,17179869184,2147483648,10719383552,372768768
209,1728889462065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,72,78,71,73,25,0,0,0,19.047618865966797,0,10,0,47.619049072265625,0,25,0,40.9839973449707,17179869184,2147483648,10720047104,372768768
200,1728889462275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,72,78,71,73,33.333335876464844,0,10,0,9.523809432983398,0,19.047618865966797,0,45,0,0,0,40.9839973449707,17179869184,2147483648,10719952896,372768768
209,1728889462475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,72,78,71,73,60.000003814697266,5,19.047618865966797,0,0,0,10,0,15.000000953674316,0,10,0,40.9839973449707,17179869184,2147483648,10719539200,372768768
200,1728889462685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,72,78,71,73,23.809524536132813,0,4.761904716491699,0,18.18181800842285,0,28.571430206298828,0,47.619049072265625,0,9.523809432983398,0,40.80262756347656,17179869184,2147483648,10719764480,372768768
209,1728889462886,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,72,78,71,73,61.904762268066406,0,25,0,5.263157844543457,4.761904716491699,10,0,10,0,0,0,40.80262756347656,17179869184,2147483648,10719444992,372768768
208,1728889463096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,87,76,72,73,9.523809432983398,0,4.761904716491699,0,18.18181800842285,0,28.571430206298828,0,10,0,59.09090805053711,0,40.80262756347656,17179869184,2147483648,10719109120,372768768
209,1728889463304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,87,76,72,73,33.333335876464844,0,23.809524536132813,0,10,0,14.285715103149414,0,31.81818199157715,0,4.761904716491699,0,40.80262756347656,17179869184,2147483648,10719236096,372768768
200,1728889463513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,87,76,72,73,10,0,25,0,9.523809432983398,0,14.285715103149414,0,66.66667175292969,0,4.761904716491699,0,41.468013763427734,17179869184,2147483648,10719576064,372768768
199,1728889463714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,87,76,72,73,25,0,9.523809432983398,0,14.285715103149414,0,20,0,65,0,0,0,41.468013763427734,17179869184,2147483648,10719293440,372768768
200,1728889463914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,87,76,72,73,50,0,10,0,15.000000953674316,0,14.285715103149414,0,14.285715103149414,0,42.85714340209961,0,41.468013763427734,17179869184,2147483648,10719395840,372768768
206,1728889464114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,87,76,72,74,10.526315689086914,0,47.36842346191406,0,0,0,31.57894515991211,0,5.263157844543457,0,5.263157844543457,0,41.468013763427734,17179869184,2147483648,10719789056,372768768
200,1728889464320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,87,76,72,74,33.333335876464844,0,9.523809432983398,0,10,0,20,0,47.619049072265625,0,4.545454502105713,0,41.468013763427734,17179869184,2147483648,10720395264,372768768
209,1728889464521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,87,76,72,74,9.523809432983398,0,20,0,14.285715103149414,0,19.047618865966797,0,55,0,15.789472579956055,0,40.89727020263672,17179869184,2147483648,10719866880,372768768
200,1728889464731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,87,76,72,74,33.333335876464844,0,4.761904716491699,0,5,0,0,0,47.619049072265625,0,20,0,40.89727020263672,17179869184,2147483648,10720010240,372768768
200,1728889464931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,87,76,72,74,31.57894515991211,0,4.761904716491699,0,14.285715103149414,0,21.052631378173828,0,52.6315803527832,0,9.090909004211426,0,40.89727020263672,17179869184,2147483648,10719993856,372768768
203,1728889465132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,76,87,71,74,52.38095474243164,0,0,0,15.000000953674316,0,20,0,28.571430206298828,0,5,0,40.89727020263672,17179869184,2147483648,10719567872,372768768
206,1728889465335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,76,87,71,74,65,0,30.000001907348633,0,9.523809432983398,0,9.523809432983398,0,14.285715103149414,0,0,4.761904716491699,40.89727020263672,17179869184,2147483648,10719997952,372768768
206,1728889465542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,76,87,71,74,25,0,0,0,15.000000953674316,0,5,4.545454502105713,35,0,30.000001907348633,0,41.379493713378906,17179869184,2147483648,10719608832,372768768
208,1728889465749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,76,87,71,74,9.523809432983398,0,4.761904716491699,0,15.000000953674316,0,14.285715103149414,0,25,0,55,0,41.379493713378906,17179869184,2147483648,10720075776,372768768
203,1728889465958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,76,87,71,74,30.000001907348633,0,4.761904716491699,4.545454502105713,14.285715103149414,0,19.047618865966797,0,57.142860412597656,0,4.545454502105713,0,41.379493713378906,17179869184,2147483648,10720198656,372768768
204,1728889466162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,71,74,50,0,25,0,14.285715103149414,0,5.263157844543457,0,23.809524536132813,0,4.761904716491699,0,41.379493713378906,17179869184,2147483648,10719698944,372768768
204,1728889466366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,71,74,55,0,4.761904716491699,0,5,0,28.571430206298828,0,26.3157901763916,0,5,0,41.379493713378906,17179869184,2147483648,10720649216,372768768
202,1728889466571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,71,74,25,0,20,0,9.523809432983398,0,30.000001907348633,0,13.636363983154297,0,25,0,40.782649993896484,17179869184,2147483648,10720268288,372768768
209,1728889466774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,71,74,40,0,38.095237731933594,0,5.263157844543457,0,14.285715103149414,0,10.526315689086914,0,5,0,40.782649993896484,17179869184,2147483648,10720202752,372768768
201,1728889466984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,73,89,72,74,9.523809432983398,0,0,0,19.047618865966797,0,14.285715103149414,0,76.19047546386719,0,4.761904716491699,0,40.782649993896484,17179869184,2147483648,10720350208,372768768
209,1728889467186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,73,89,72,74,30.000001907348633,0,0,0,14.285715103149414,0,19.047618865966797,0,57.142860412597656,0,0,0,40.782649993896484,17179869184,2147483648,10720063488,372768768
201,1728889467396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,73,89,72,74,33.333335876464844,0,23.809524536132813,0,9.523809432983398,0,25,0,38.095237731933594,0,4.545454502105713,0,40.782649993896484,17179869184,2147483648,10720743424,372768768
200,1728889467597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,73,89,72,74,52.38095474243164,0,20,0,5,0,15.000000953674316,0,20,0,0,0,40.8533821105957,17179869184,2147483648,10719662080,372768768
206,1728889467798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,73,89,72,74,47.36842346191406,0,28.571430206298828,0,10.526315689086914,0,14.285715103149414,0,15.000000953674316,0,10,0,40.8533821105957,17179869184,2147483648,10719539200,372768768
203,1728889468005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,83,75,78,71,73,42.85714340209961,0,4.761904716491699,0,18.18181800842285,0,25,0,33.333335876464844,0,4.545454502105713,0,40.8533821105957,17179869184,2147483648,10720198656,372768768
209,1728889468209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,83,75,78,71,73,20,0,20,0,10.526315689086914,0,19.047618865966797,0,25,0,26.3157901763916,0,40.8533821105957,17179869184,2147483648,10720669696,372768768
202,1728889468418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,83,75,78,71,73,31.81818199157715,0,20,0,13.636363983154297,0,15.000000953674316,0,33.333335876464844,0,4.545454502105713,0,40.8533821105957,17179869184,2147483648,10719531008,372768768
209,1728889468621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,83,75,78,71,73,15.000000953674316,0,23.809524536132813,0,25,4.761904716491699,15.000000953674316,0,33.333335876464844,0,10,0,41.65509796142578,17179869184,2147483648,10719490048,372768768
205,1728889468830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,83,75,78,71,73,47.619049072265625,0,4.761904716491699,0,9.090909004211426,0,23.809524536132813,0,30.000001907348633,0,14.285715103149414,0,41.65509796142578,17179869184,2147483648,10720186368,372768768
202,1728889469036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,93,72,74,25,0,20,0,5,0,4.761904716491699,0,45,0,15.000000953674316,0,41.65509796142578,17179869184,2147483648,10719449088,372768768
206,1728889469239,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,93,72,74,50,0,0,0,5.263157844543457,0,15.000000953674316,0,45,0,0,0,41.65509796142578,17179869184,2147483648,10720034816,372768768
200,1728889469446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,93,72,74,42.85714340209961,0,4.545454502105713,0,19.047618865966797,0,9.523809432983398,0,36.3636360168457,4.545454502105713,20,0,41.65509796142578,17179869184,2147483648,10720260096,372768768
202,1728889469646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,93,72,74,23.809524536132813,0,0,0,23.809524536132813,0,15.000000953674316,0,47.36842346191406,0,14.285715103149414,0,40.60173416137695,17179869184,2147483648,10719281152,372768768
209,1728889469849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,93,72,74,30.000001907348633,0,0,0,5.263157844543457,0,30.000001907348633,0,28.571430206298828,0,25,0,40.60173416137695,17179869184,2147483648,10719412224,372768768
203,1728889470058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,95,72,74,19.047618865966797,0,10,0,19.047618865966797,0,14.285715103149414,0,70,0,4.545454502105713,0,40.60173416137695,17179869184,2147483648,10719498240,372768768
205,1728889470262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,95,72,74,45,0,28.571430206298828,0,18.18181800842285,0,33.333335876464844,0,9.523809432983398,0,10.526315689086914,0,40.60173416137695,17179869184,2147483648,10719825920,372768768
199,1728889470468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,95,72,74,50,4.761904716491699,0,0,5.263157844543457,0,10.526315689086914,0,42.85714340209961,0,9.090909004211426,0,40.60173416137695,17179869184,2147483648,10719580160,372768768
202,1728889470668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,95,72,74,60.000003814697266,0,4.761904716491699,0,15.789472579956055,0,10,0,30.000001907348633,0,0,0,40.59444046020508,17179869184,2147483648,10719334400,372768768
201,1728889470871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,95,72,74,30.000001907348633,0,20,0,18.18181800842285,0,18.18181800842285,0,31.57894515991211,0,5.263157844543457,0,40.59444046020508,17179869184,2147483648,10720583680,372768768
201,1728889471073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,73,76,71,74,42.85714340209961,0,25,0,5.263157844543457,0,5.263157844543457,0,36.3636360168457,0,4.761904716491699,0,40.59444046020508,17179869184,2147483648,10719047680,372768768
201,1728889471274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,73,76,71,74,60.000003814697266,0,30.000001907348633,0,14.285715103149414,0,14.285715103149414,0,5.555555820465088,0,0,0,40.59444046020508,17179869184,2147483648,10726019072,372768768
202,1728889471475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,73,76,71,74,36.842105865478516,0,20,0,10.526315689086914,0,5.263157844543457,0,23.809524536132813,0,19.047618865966797,0,40.59444046020508,17179869184,2147483648,10727428096,372768768
206,1728889471678,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,73,76,71,74,52.38095474243164,0,5,0,14.285715103149414,0,23.809524536132813,0,33.333335876464844,0,0,0,40.895233154296875,17179869184,2147483648,10727424000,372768768
202,1728889471885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,73,76,71,74,19.047618865966797,0,23.809524536132813,0,0,0,45,0,25,0,4.761904716491699,0,40.895233154296875,17179869184,2147483648,10727428096,372768768
207,1728889472088,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,72,73,80.95238494873047,0,0,0,23.809524536132813,0,14.285715103149414,0,5,0,0,0,40.895233154296875,17179869184,2147483648,10740146176,372768768
205,1728889472296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,72,73,35,0,0,0,10,0,10,0,52.38095474243164,0,4.761904716491699,0,40.895233154296875,17179869184,2147483648,10739798016,372768768
206,1728889472501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,72,73,65,0,9.090909004211426,0,9.523809432983398,0,15.000000953674316,0,25,0,0,0,40.895233154296875,17179869184,2147483648,10739699712,372768768
203,1728889472708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,72,73,28.571430206298828,0,50,0,19.047618865966797,0,13.636363983154297,0,28.571430206298828,0,0,4.761904716491699,43.414772033691406,17179869184,2147483648,10739699712,372768768
200,1728889472911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,75,73,76,72,73,20,4.545454502105713,25,0,5.263157844543457,0,5.263157844543457,0,25,0,28.571430206298828,0,43.414772033691406,17179869184,2147483648,10739769344,372768768
