Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728933587392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,96,60,67,60,60,0,0,0,0,100,0,0,0,0,0,0,0,36.75727462768555,17179869184,2147483648,8008818688,327680000
206,1728933587602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,96,60,67,60,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.75727462768555,17179869184,2147483648,8008814592,327680000
204,1728933587809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,96,60,67,60,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.75727462768555,17179869184,2147483648,8008892416,327680000
209,1728933588013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,96,60,67,60,60,0,0,0,0,0,0,100,0,0,0,0,0,36.75727462768555,17179869184,2147483648,8008888320,327680000
209,1728933588223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,89,64,61,63,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.75727462768555,17179869184,2147483648,8008892416,327680000
206,1728933588433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,89,64,61,63,4.761904716491699,0,0,0,4.545454502105713,0,100,0,0,0,0,0,37.11073303222656,17179869184,2147483648,8008892416,327680000
209,1728933588639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,89,64,61,63,0,0,0,0,0,0,100,0,0,0,0,0,37.11073303222656,17179869184,2147483648,8008896512,327680000
209,1728933588849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,89,64,61,63,4.545454502105713,0,0,0,0,0,100,0,0,0,0,0,37.11073303222656,17179869184,2147483648,8008568832,327680000
200,1728933589059,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,62,89,64,61,63,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,37.11073303222656,17179869184,2147483648,8008572928,327680000
203,1728933589259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,89,65,61,63,5,0,0,0,0,0,100,0,0,0,0,0,37.11073303222656,17179869184,2147483648,8008568832,327680000
207,1728933589463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,89,65,61,63,4.761904716491699,0,0,0,4.761904716491699,0,33.333335876464844,0,65,0,0,0,36.938480377197266,17179869184,2147483648,8008568832,327680000
205,1728933589671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,89,65,61,63,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,100,0,0,0,36.938480377197266,17179869184,2147483648,8008572928,327680000
202,1728933589877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,89,65,61,63,0,0,0,0,0,0,0,0,100,0,0,0,36.938480377197266,17179869184,2147483648,8008577024,327680000
209,1728933590080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,89,65,61,63,10,0,0,0,95,0,0,0,4.761904716491699,0,0,0,36.938480377197266,17179869184,2147483648,8007598080,327680000
209,1728933590289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,60,67,60,61,4.545454502105713,0,0,0,100,0,0,0,4.545454502105713,0,0,0,36.938480377197266,17179869184,2147483648,8007614464,327680000
209,1728933590499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,60,67,60,61,0,0,0,0,100,0,0,0,0,0,0,0,37.0424919128418,17179869184,2147483648,8007618560,327680000
209,1728933590708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,60,67,60,61,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,4.545454502105713,0,37.0424919128418,17179869184,2147483648,8007573504,327680000
208,1728933590918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,60,67,60,61,0,0,0,0,100,0,0,0,0,0,0,0,37.0424919128418,17179869184,2147483648,8007479296,327680000
205,1728933591127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,60,67,60,61,4.761904716491699,0,0,0,22.72727394104004,0,80.95238494873047,0,0,0,0,0,37.0424919128418,17179869184,2147483648,8007499776,327680000
209,1728933591332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,89,66,61,63,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.854042053222656,17179869184,2147483648,8007520256,327680000
204,1728933591542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,89,66,61,63,0,0,0,0,0,0,100,0,0,0,0,0,36.854042053222656,17179869184,2147483648,8007540736,327680000
208,1728933591747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,89,66,61,63,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,36.854042053222656,17179869184,2147483648,8007585792,327680000
209,1728933591956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,63,89,66,61,63,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.854042053222656,17179869184,2147483648,8007589888,327680000
209,1728933592166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,62,91,61,63,0,0,0,0,0,0,71.42857360839844,0,28.571430206298828,0,0,0,36.854042053222656,17179869184,2147483648,8007622656,327680000
200,1728933592376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,62,91,61,63,4.761904716491699,0,0,0,4.545454502105713,0,0,0,100,0,0,0,36.99570846557617,17179869184,2147483648,8007626752,327680000
209,1728933592577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,62,91,61,63,0,0,0,0,0,0,0,0,100,0,0,0,36.99570846557617,17179869184,2147483648,8007626752,327680000
202,1728933592787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,62,91,61,63,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,36.99570846557617,17179869184,2147483648,8007622656,327680000
206,1728933592989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,62,91,61,63,5,0,0,0,0,0,0,0,100,0,0,0,36.99570846557617,17179869184,2147483648,8007618560,327680000
209,1728933593196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,0,0,0,0,0,0,0,0,100,0,0,0,36.99570846557617,17179869184,2147483648,8007610368,327680000
205,1728933593406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.160125732421875,17179869184,2147483648,8007544832,327680000
206,1728933593611,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,4.761904716491699,0,0,0,4.545454502105713,0,0,0,100,0,0,0,37.160125732421875,17179869184,2147483648,8007557120,327680000
208,1728933593818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,0,0,0,0,0,0,0,0,100,0,0,0,37.160125732421875,17179869184,2147483648,8007553024,327680000
201,1728933594027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.160125732421875,17179869184,2147483648,8007585792,327680000
203,1728933594229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,62,97,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.160125732421875,17179869184,2147483648,8007581696,327680000
206,1728933594432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,62,97,61,64,0,0,0,0,0,0,0,0,100,0,0,0,37.07012939453125,17179869184,2147483648,8007593984,327680000
205,1728933594639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,62,97,61,64,4.761904716491699,0,0,0,0,0,4.545454502105713,0,100,0,0,0,37.07012939453125,17179869184,2147483648,8007589888,327680000
204,1728933594845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,62,97,61,64,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,37.07012939453125,17179869184,2147483648,8007335936,327680000
206,1728933595049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,62,97,61,64,25,0,0,0,0,0,0,0,76.19047546386719,0,0,0,37.07012939453125,17179869184,2147483648,8007331840,327680000
206,1728933595256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,68,60,62,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,37.07012939453125,17179869184,2147483648,8007335936,327680000
200,1728933595463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,68,60,62,4.761904716491699,0,0,0,43.4782600402832,0,61.904762268066406,0,0,0,0,0,37.450775146484375,17179869184,2147483648,8007450624,327680000
202,1728933595663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,68,60,62,21.052631378173828,0,0,0,0,0,80,0,0,0,0,0,37.450775146484375,17179869184,2147483648,8005623808,327680000
201,1728933595866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,68,60,62,14.285715103149414,0,0,0,100,0,10,0,5,0,5,0,37.450775146484375,17179869184,2147483648,8006139904,327680000
209,1728933596067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,68,60,62,20,0,0,0,85,0,0,0,0,0,0,0,37.450775146484375,17179869184,2147483648,8006193152,327680000
208,1728933596277,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,63,60,65,60,60,76.19047546386719,0,0,0,0,0,23.809524536132813,0,0,0,0,0,37.450775146484375,17179869184,2147483648,8006086656,327680000
206,1728933596485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,63,60,65,60,60,9.523809432983398,0,0,0,9.523809432983398,0,35,0,66.66667175292969,0,0,0,36.908565521240234,17179869184,2147483648,8006488064,327680000
209,1728933596692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,63,60,65,60,60,14.285715103149414,0,0,0,5,0,100,0,0,0,0,0,36.908565521240234,17179869184,2147483648,8006434816,327680000
209,1728933596901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,63,60,65,60,60,4.761904716491699,0,0,0,0,0,100,0,9.090909004211426,0,0,0,36.908565521240234,17179869184,2147483648,8006430720,327680000
209,1728933597111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,63,60,65,60,60,0,0,0,0,0,0,100,0,0,0,0,0,36.908565521240234,17179869184,2147483648,8006426624,327680000
205,1728933597321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,62,4.761904716491699,0,0,0,4.545454502105713,0,100,0,0,0,0,0,36.92339324951172,17179869184,2147483648,8006422528,327680000
202,1728933597527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,62,0,0,0,0,0,0,100,0,0,0,0,0,36.92339324951172,17179869184,2147483648,8006418432,327680000
209,1728933597730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,62,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,36.92339324951172,17179869184,2147483648,8006455296,327680000
202,1728933597939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.92339324951172,17179869184,2147483648,8006451200,327680000
207,1728933598142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,62,0,0,0,0,0,0,100,0,5,0,0,0,36.92339324951172,17179869184,2147483648,8006479872,327680000
208,1728933598350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,87,65,61,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,38.34393310546875,17179869184,2147483648,8006475776,327680000
208,1728933598559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,87,65,61,62,4.761904716491699,0,0,0,4.545454502105713,0,100,0,0,0,0,0,38.34393310546875,17179869184,2147483648,8006479872,327680000
208,1728933598768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,87,65,61,62,0,0,4.545454502105713,0,0,0,100,0,0,0,0,0,38.34393310546875,17179869184,2147483648,8006516736,327680000
209,1728933598977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,62,87,65,61,62,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,38.34393310546875,17179869184,2147483648,8006529024,327680000
202,1728933599187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,61,4.761904716491699,0,0,0,0,0,100,0,0,0,4.545454502105713,0,38.34393310546875,17179869184,2147483648,8006537216,327680000
209,1728933599389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,37.109004974365234,17179869184,2147483648,8006537216,327680000
209,1728933599599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,61,0,0,0,0,4.545454502105713,0,100,0,0,0,0,0,37.109004974365234,17179869184,2147483648,8006537216,327680000
209,1728933599809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,61,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,0,37.109004974365234,17179869184,2147483648,8006537216,327680000
207,1728933600019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,61,87,64,61,61,0,4.545454502105713,0,0,5,0,95,0,0,0,0,0,37.109004974365234,17179869184,2147483648,8006160384,327680000
201,1728933600227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,67,60,61,4.545454502105713,0,0,0,90.90909576416016,0,13.636363983154297,0,0,0,0,0,37.109004974365234,17179869184,2147483648,8006193152,327680000
206,1728933600428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,67,60,61,5,0,0,0,0,0,5,0,95,0,0,0,37.24277114868164,17179869184,2147483648,8006189056,327680000
204,1728933600635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,67,60,61,0,0,0,0,0,0,0,0,100,0,0,0,37.24277114868164,17179869184,2147483648,8006189056,327680000
207,1728933600839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,67,60,61,9.090909004211426,0,0,0,30.000001907348633,0,0,0,66.66667175292969,0,0,0,37.24277114868164,17179869184,2147483648,8006189056,327680000
208,1728933601047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,60,67,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.24277114868164,17179869184,2147483648,8006057984,327680000
206,1728933601256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,59,67,60,61,0,0,0,0,100,0,4.545454502105713,0,0,0,0,0,37.24277114868164,17179869184,2147483648,8006053888,327680000
204,1728933601463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,59,67,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.19549560546875,17179869184,2147483648,8006000640,327680000
208,1728933601668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,59,67,60,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.19549560546875,17179869184,2147483648,8006025216,327680000
206,1728933601877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,59,67,60,61,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,37.19549560546875,17179869184,2147483648,8006029312,327680000
208,1728933602083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,96,59,67,60,61,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,37.19549560546875,17179869184,2147483648,8005959680,327680000
206,1728933602292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,5,0,4.545454502105713,0,100,0,0,0,4.761904716491699,0,0,0,37.19549560546875,17179869184,2147483648,8006123520,327680000
209,1728933602499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,37.14167404174805,17179869184,2147483648,8012939264,327680000
209,1728933602708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,37.14167404174805,17179869184,2147483648,8012939264,327680000
208,1728933602918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,0,0,0,0,100,0,0,0,0,0,0,0,37.14167404174805,17179869184,2147483648,8012939264,327680000
207,1728933603127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,60,68,60,61,13.636363983154297,0,45,0,59.09090805053711,0,0,0,0,0,0,0,37.14167404174805,17179869184,2147483648,8013017088,327680000
204,1728933603335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,64,61,85,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,37.43717956542969,17179869184,2147483648,8013012992,327680000
204,1728933603539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,64,61,85,0,0,0,0,20,0,80.95238494873047,0,0,0,0,0,37.43717956542969,17179869184,2147483648,8013012992,327680000
200,1728933603744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,64,61,85,5,0,0,0,0,0,100,0,0,0,0,0,37.43717956542969,17179869184,2147483648,8013012992,327680000
202,1728933603944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,64,61,85,4.761904716491699,0,0,0,0,0,100,0,0,0,4.761904716491699,0,37.43717956542969,17179869184,2147483648,8013012992,327680000
208,1728933604147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,60,64,61,85,0,0,0,0,0,0,100,0,0,0,0,0,37.43717956542969,17179869184,2147483648,8013029376,327680000
206,1728933604356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,87,64,61,62,4.761904716491699,0,14.285715103149414,0,0,0,86.36363983154297,0,0,0,0,0,36.817440032958984,17179869184,2147483648,8013021184,327680000
209,1728933604562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,87,64,61,62,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,36.817440032958984,17179869184,2147483648,8013041664,327680000
208,1728933604771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,87,64,61,62,0,0,100,0,0,0,0,0,0,0,0,0,36.817440032958984,17179869184,2147483648,8013033472,327680000
209,1728933604980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,87,64,61,62,4.545454502105713,0,100,0,0,0,0,0,0,0,0,0,36.817440032958984,17179869184,2147483648,8013033472,327680000
209,1728933605189,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,61,64,63,89,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.817440032958984,17179869184,2147483648,8013037568,327680000
209,1728933605399,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,61,64,63,89,0,0,100,0,0,0,0,0,0,0,0,0,36.97608184814453,17179869184,2147483648,8013025280,327680000
209,1728933605608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,61,64,63,89,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.97608184814453,17179869184,2147483648,8013025280,327680000
208,1728933605818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,61,64,63,89,4.545454502105713,0,9.523809432983398,0,95.23809814453125,0,0,0,0,0,0,0,36.97608184814453,17179869184,2147483648,8013025280,327680000
209,1728933606027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,61,61,64,63,89,0,0,0,0,100,0,0,0,0,0,0,0,36.97608184814453,17179869184,2147483648,8013025280,327680000
206,1728933606237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,81,58,66,58,60,33.333335876464844,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.97608184814453,17179869184,2147483648,8012914688,327680000
203,1728933606444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,81,58,66,58,60,4.761904716491699,0,0,0,100,0,0,0,4.545454502105713,0,0,0,36.657630920410156,17179869184,2147483648,8012918784,327680000
207,1728933606648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,81,58,66,58,60,9.523809432983398,0,0,0,20,0,84.21052551269531,0,0,0,0,0,36.657630920410156,17179869184,2147483648,8013086720,327680000
205,1728933606856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,81,58,66,58,60,10,0,0,0,9.523809432983398,0,100,0,4.761904716491699,0,0,0,36.657630920410156,17179869184,2147483648,8013189120,327680000
