Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-09-25 22:09:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:30,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:09:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:34,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-09-25 22:09:35,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-09-25 22:09:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:09:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:38,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:09:39,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-09-25 22:09:40,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
