Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728900431900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,89,73,75,30.000001907348633,0,5,0,19.047618865966797,0,15.000000953674316,0,60.000003814697266,0,14.285715103149414,0,47.19850158691406,17179869184,2147483648,11178024960,951320576
199,1728900432100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,74,89,73,75,50,0,21.052631378173828,0,42.105262756347656,0,30.000001907348633,0,35,0,30.000001907348633,0,47.19850158691406,17179869184,2147483648,11176169472,951320576
202,1728900432301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,74,81,72,73,42.105262756347656,5,30.000001907348633,5,30.000001907348633,5,26.3157901763916,5.263157844543457,45,5,20,10,47.19850158691406,17179869184,2147483648,11175616512,951320576
202,1728900432504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,74,81,72,73,30.000001907348633,0,0,0,14.285715103149414,0,14.285715103149414,0,36.842105865478516,0,25,0,47.19850158691406,17179869184,2147483648,11175608320,951320576
204,1728900432706,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,74,81,72,73,28.571430206298828,0,14.285715103149414,0,9.523809432983398,0,20,0,54.54545593261719,0,0,0,47.19850158691406,17179869184,2147483648,11090710528,951320576
203,1728900432911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,74,81,72,73,55,0,5.263157844543457,0,25,0,14.285715103149414,0,35,0,13.636363983154297,0,46.821876525878906,17179869184,2147483648,11079340032,951320576
202,1728900433115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,74,81,72,73,28.571430206298828,0,22.72727394104004,0,20,0,19.047618865966797,0,15.000000953674316,0,15.000000953674316,4.761904716491699,46.821876525878906,17179869184,2147483648,11051544576,951320576
200,1728900433318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,75,78,74,76,26.3157901763916,0,25,0,25,0,21.052631378173828,0,28.571430206298828,0,20,0,46.821876525878906,17179869184,2147483648,11051085824,951320576
203,1728900433518,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,75,78,74,76,33.333335876464844,0,0,0,19.047618865966797,0,25,0,31.57894515991211,0,15.000000953674316,0,46.821876525878906,17179869184,2147483648,11050962944,951320576
200,1728900433723,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,75,78,74,76,10,0,5,0,10,0,10,0,60.000003814697266,0,20,0,46.30613708496094,17179869184,2147483648,11050070016,951320576
202,1728900433923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,75,78,74,76,45,0,25,4.761904716491699,26.3157901763916,0,28.571430206298828,0,28.571430206298828,0,20,0,46.30613708496094,17179869184,2147483648,11047677952,951320576
204,1728900434126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,77,75,78,74,76,35,0,15.000000953674316,0,47.619049072265625,0,25,0,35,0,20,4.761904716491699,46.30613708496094,17179869184,2147483648,11047309312,951320576
202,1728900434331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,90,77,72,73,52.38095474243164,4.545454502105713,15.000000953674316,0,10,0,25,0,15.000000953674316,0,14.285715103149414,0,46.30613708496094,17179869184,2147483648,11047104512,951320576
204,1728900434534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,90,77,72,73,30.000001907348633,0,19.047618865966797,0,14.285715103149414,0,25,4.761904716491699,33.333335876464844,0,9.523809432983398,0,46.30613708496094,17179869184,2147483648,11046760448,951320576
201,1728900434738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,90,77,72,73,42.85714340209961,0,10,0,10.526315689086914,0,10,4.545454502105713,40,0,10.526315689086914,0,45.47028732299805,17179869184,2147483648,11045822464,951320576
202,1728900434940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,90,77,72,73,35,0,19.047618865966797,0,23.809524536132813,0,20,0,33.333335876464844,0,35,0,45.47028732299805,17179869184,2147483648,11045642240,951320576
204,1728900435142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,90,77,72,73,38.095237731933594,0,25,0,25,0,23.809524536132813,0,25,4.761904716491699,33.333335876464844,0,45.47028732299805,17179869184,2147483648,11045867520,951320576
200,1728900435347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,78,77,80,74,21.052631378173828,0,0,0,15.000000953674316,0,19.047618865966797,0,26.3157901763916,0,25,0,45.47028732299805,17179869184,2147483648,11045822464,951320576
204,1728900435548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,78,77,80,74,40,0,30.000001907348633,0,35,0,30.000001907348633,0,23.809524536132813,0,28.571430206298828,0,45.47028732299805,17179869184,2147483648,11047194624,917766144
203,1728900435752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,78,77,80,74,61.904762268066406,0,5,0,23.809524536132813,0,15.000000953674316,0,25,0,5.263157844543457,0,46.41670608520508,17179869184,2147483648,11047190528,917766144
200,1728900435956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,78,77,80,74,36.842105865478516,0,9.090909004211426,0,15.000000953674316,0,10,0,42.85714340209961,0,4.761904716491699,0,46.41670608520508,17179869184,2147483648,11047190528,917766144
203,1728900436156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,78,77,80,74,47.619049072265625,0,15.000000953674316,0,20,0,20,0,21.052631378173828,0,20,0,46.41670608520508,17179869184,2147483648,11047776256,917766144
204,1728900436360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,88,73,75,20,0,10,0,14.285715103149414,0,20,0,42.85714340209961,0,23.809524536132813,0,46.41670608520508,17179869184,2147483648,11047792640,917766144
202,1728900436565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,88,73,75,28.571430206298828,0,5,0,15.789472579956055,4.761904716491699,19.047618865966797,0,40,0,20,0,46.41670608520508,17179869184,2147483648,11048464384,917766144
204,1728900436768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,88,73,75,15.000000953674316,0,20,0,14.285715103149414,0,5,0,52.38095474243164,0,10,0,46.73044967651367,17179869184,2147483648,11048464384,917766144
200,1728900436973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,88,73,75,75,0,0,0,10,0,10,0,25,0,0,0,46.73044967651367,17179869184,2147483648,11048562688,917766144
202,1728900437174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,74,88,73,75,45,0,25,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,4.761904716491699,0,46.73044967651367,17179869184,2147483648,11048497152,917766144
204,1728900437376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,83,77,73,79,19.047618865966797,0,23.809524536132813,0,10,0,21.052631378173828,0,30.000001907348633,0,15.000000953674316,0,46.73044967651367,17179869184,2147483648,11048513536,917766144
204,1728900437581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,83,77,73,79,45,0,0,0,14.285715103149414,0,10,0,35,4.761904716491699,10,0,46.73044967651367,17179869184,2147483648,11048513536,917766144
202,1728900437785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,83,77,73,79,55,0,0,0,4.761904716491699,4.761904716491699,18.18181800842285,0,40.90909194946289,0,0,0,46.240692138671875,17179869184,2147483648,11048513536,917766144
201,1728900437988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,83,77,73,79,42.85714340209961,0,0,0,10.526315689086914,0,10,0,42.105262756347656,0,4.761904716491699,0,46.240692138671875,17179869184,2147483648,11048804352,917766144
200,1728900438190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,75,77,71,73,50,0,0,0,19.047618865966797,0,15.789472579956055,0,33.333335876464844,0,5,0,46.240692138671875,17179869184,2147483648,11048837120,917766144
204,1728900438392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,75,77,71,73,15.000000953674316,0,47.619049072265625,0,5.263157844543457,0,9.523809432983398,0,40,0,0,0,46.240692138671875,17179869184,2147483648,11044495360,917766144
200,1728900438597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,75,77,71,73,14.285715103149414,0,25,0,22.72727394104004,0,15.000000953674316,0,40,0,0,0,46.240692138671875,17179869184,2147483648,11044118528,917766144
204,1728900438797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,75,77,71,73,75,0,0,0,5,0,0,0,0,0,28.571430206298828,0,45.87099838256836,17179869184,2147483648,11044057088,917766144
204,1728900439002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,75,77,71,73,55,0,0,0,10,0,14.285715103149414,0,40,0,0,0,45.87099838256836,17179869184,2147483648,11031650304,917766144
204,1728900439207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,87,72,73,35,0,0,0,14.285715103149414,0,20,0,38.095237731933594,0,10,0,45.87099838256836,17179869184,2147483648,11031527424,917766144
202,1728900439411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,87,72,73,23.809524536132813,0,14.285715103149414,4.545454502105713,5.263157844543457,0,20,0,42.85714340209961,0,9.523809432983398,0,45.87099838256836,17179869184,2147483648,11031461888,917766144
204,1728900439613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,87,72,73,35,0,30.000001907348633,0,14.285715103149414,0,13.636363983154297,0,15.000000953674316,0,15.789472579956055,4.761904716491699,45.87099838256836,17179869184,2147483648,11030073344,917766144
202,1728900439818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,87,72,73,50,0,5,0,10,0,10.526315689086914,0,45,0,5,0,43.87015151977539,17179869184,2147483648,11029127168,917766144
200,1728900440021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,87,72,73,23.809524536132813,0,0,0,9.523809432983398,0,4.761904716491699,0,66.66667175292969,0,10,0,43.87015151977539,17179869184,2147483648,11029118976,917766144
