Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728880418423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,98,70,73,47.619049072265625,0,4.761904716491699,0,15.000000953674316,0,9.523809432983398,0,66.66667175292969,0,14.285715103149414,0,41.856414794921875,17179869184,2147483648,10770067456,372768768
200,1728880418625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,72,98,70,73,52.38095474243164,0,30.000001907348633,0,19.047618865966797,0,15.000000953674316,0,20,0,31.57894515991211,0,41.856414794921875,17179869184,2147483648,10763141120,372768768
203,1728880418826,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,74,71,76,69,71,60.000003814697266,0,50,0,5.263157844543457,0,15.789472579956055,0,15.000000953674316,0,10,0,41.856414794921875,17179869184,2147483648,10763153408,372768768
208,1728880419030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,74,71,76,69,71,20,0,4.761904716491699,0,27.272727966308594,0,14.285715103149414,0,80,0,20,0,41.856414794921875,17179869184,2147483648,10763182080,372768768
208,1728880419239,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,74,71,76,69,71,61.904762268066406,0,0,0,15.000000953674316,0,19.047618865966797,0,52.38095474243164,0,18.18181800842285,0,41.856414794921875,17179869184,2147483648,10763272192,372768768
209,1728880419447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,74,71,76,69,71,66.66667175292969,0,9.090909004211426,0,10,0,23.809524536132813,0,45,0,10,0,41.942665100097656,17179869184,2147483648,10763247616,372768768
209,1728880419657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,74,71,76,69,71,23.809524536132813,0,0,0,18.18181800842285,0,15.000000953674316,0,95.45454406738281,0,9.090909004211426,0,41.942665100097656,17179869184,2147483648,10763300864,372768768
208,1728880419867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,98,70,73,47.619049072265625,0,0,0,10,0,23.809524536132813,0,52.38095474243164,0,25,0,41.942665100097656,17179869184,2147483648,10763386880,372768768
205,1728880420076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,98,70,73,45,0,14.285715103149414,0,18.18181800842285,0,9.523809432983398,0,52.38095474243164,0,14.285715103149414,0,41.942665100097656,17179869184,2147483648,10763780096,372768768
207,1728880420281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,98,70,73,50,0,0,0,10,0,19.047618865966797,0,57.142860412597656,0,0,0,41.942665100097656,17179869184,2147483648,10763780096,372768768
208,1728880420489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,98,70,73,36.3636360168457,0,10,0,9.523809432983398,0,10,0,71.42857360839844,0,4.761904716491699,0,41.118675231933594,17179869184,2147483648,10763780096,372768768
201,1728880420698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,98,70,73,33.333335876464844,0,0,0,14.285715103149414,0,9.090909004211426,0,80,0,0,0,41.118675231933594,17179869184,2147483648,10763771904,372768768
207,1728880420900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,72,79,70,72,95,0,0,0,15.789472579956055,0,15.789472579956055,0,5,0,0,0,41.118675231933594,17179869184,2147483648,10763776000,372768768
201,1728880421108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,72,79,70,72,10,0,68.18181610107422,0,18.18181800842285,0,9.523809432983398,0,10,0,15.000000953674316,0,41.118675231933594,17179869184,2147483648,10763776000,372768768
201,1728880421310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,72,79,70,72,19.047618865966797,0,36.842105865478516,0,0,0,15.000000953674316,0,35,0,30.000001907348633,0,41.118675231933594,17179869184,2147483648,10763776000,372768768
209,1728880421512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,78,72,79,70,72,80,0,0,0,9.523809432983398,0,9.523809432983398,0,40.90909194946289,0,4.761904716491699,0,40.87552261352539,17179869184,2147483648,10763776000,372768768
200,1728880421722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,88,71,60.000003814697266,0,4.761904716491699,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,0,20,0,40.87552261352539,17179869184,2147483648,10770403328,372768768
199,1728880421923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,88,71,80.95238494873047,0,0,0,5,0,20,0,5.263157844543457,0,20,0,40.87552261352539,17179869184,2147483648,10770378752,372768768
200,1728880422123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,88,71,70,0,0,0,10,0,15.000000953674316,0,35,0,5,0,40.87552261352539,17179869184,2147483648,10770313216,372768768
209,1728880422324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,88,71,90,0,10.526315689086914,0,20,0,5.263157844543457,0,10,0,0,0,40.87552261352539,17179869184,2147483648,10770309120,372768768
203,1728880422534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,88,71,19.047618865966797,0,27.272727966308594,0,10,0,18.18181800842285,0,66.66667175292969,0,0,0,38.73757553100586,17179869184,2147483648,10770280448,372768768
