Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728878642520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,82,72,64,66,4.761904716491699,0,0,0,9.523809432983398,0,14.285715103149414,0,90,0,0,0,21.420114517211914,17179869184,2147483648,10522275840,372768768
200,1728878642727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,67,78,65,68,14.285715103149414,0,0,0,0,0,4.761904716491699,0,90.47618865966797,0,0,0,21.420114517211914,17179869184,2147483648,10522279936,372768768
201,1728878642928,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,67,78,65,68,50,0,0,0,5,0,5.263157844543457,0,42.105262756347656,0,0,0,21.420114517211914,17179869184,2147483648,10522279936,372768768
209,1728878643130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,67,78,65,68,100,0,0,0,10,0,0,0,0,0,4.761904716491699,0,21.420114517211914,17179869184,2147483648,10522320896,372768768
207,1728878643340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,67,78,65,68,28.571430206298828,0,0,0,9.523809432983398,0,18.18181800842285,0,63.6363639831543,0,0,0,21.420114517211914,17179869184,2147483648,10522316800,372768768
205,1728878643547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,67,78,65,68,70,0,0,0,4.761904716491699,0,10,0,23.809524536132813,0,0,0,32.45055389404297,17179869184,2147483648,10522255360,372768768
202,1728878643752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,72,72,64,67,42.85714340209961,0,0,0,5,0,20,0,45,0,0,0,32.45055389404297,17179869184,2147483648,10522255360,372768768
205,1728878643955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,72,72,64,67,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,32.45055389404297,17179869184,2147483648,10522255360,372768768
205,1728878644160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,72,72,64,67,38.095237731933594,0,0,0,5,0,5,0,61.904762268066406,0,0,0,32.45055389404297,17179869184,2147483648,10522464256,372768768
201,1728878644366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,72,72,64,67,5,0,0,0,10,0,5,0,85.71428680419922,0,0,0,32.45055389404297,17179869184,2147483648,10522558464,372768768
204,1728878644567,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,72,72,64,67,80,0,0,0,9.523809432983398,0,4.761904716491699,0,26.3157901763916,0,0,0,31.51459312438965,17179869184,2147483648,10522447872,372768768
205,1728878644771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,65,82,20,0,75,0,5,0,14.285715103149414,0,0,0,0,0,31.51459312438965,17179869184,2147483648,10522615808,372768768
207,1728878644977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,65,82,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,31.51459312438965,17179869184,2147483648,10522742784,372768768
205,1728878645184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,65,82,4.761904716491699,0,14.285715103149414,0,4.545454502105713,0,5,0,52.38095474243164,0,40.90909194946289,0,31.51459312438965,17179869184,2147483648,10522697728,372768768
209,1728878645390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,65,82,25,0,0,0,9.523809432983398,0,5,0,90.47618865966797,0,0,0,31.51459312438965,17179869184,2147483648,10522710016,372768768
204,1728878645600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,68,65,82,4.761904716491699,0,0,0,10,0,4.761904716491699,0,95.23809814453125,0,0,0,30.830488204956055,17179869184,2147483648,10522234880,372768768
206,1728878645804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,71,65,66,66.66667175292969,0,0,0,5,0,5,0,30.000001907348633,0,0,0,30.830488204956055,17179869184,2147483648,10522255360,372768768
202,1728878646011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,71,65,66,70,0,0,0,13.636363983154297,0,9.523809432983398,0,20,0,4.761904716491699,0,30.830488204956055,17179869184,2147483648,10522251264,372768768
209,1728878646214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,71,65,66,61.904762268066406,0,0,0,5.263157844543457,0,5,0,33.333335876464844,0,0,0,30.830488204956055,17179869184,2147483648,10522247168,372768768
203,1728878646423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,71,65,66,52.38095474243164,0,0,0,14.285715103149414,0,4.545454502105713,0,40,0,0,0,31.089765548706055,17179869184,2147483648,10522251264,372768768
204,1728878646627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,71,65,66,0,0,0,0,0,0,5.263157844543457,0,95.45454406738281,0,0,0,31.089765548706055,17179869184,2147483648,10522243072,372768768
207,1728878646832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,66,72,64,66,70,0,0,0,14.285715103149414,0,9.090909004211426,0,30.000001907348633,0,0,0,31.089765548706055,17179869184,2147483648,10522263552,372768768
203,1728878647040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,66,72,64,66,42.85714340209961,0,0,0,4.761904716491699,0,15.000000953674316,0,47.619049072265625,0,0,0,31.089765548706055,17179869184,2147483648,10521899008,372768768
206,1728878647244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,66,72,64,66,28.571430206298828,0,78.94737243652344,0,10,0,10,0,0,0,0,0,31.089765548706055,17179869184,2147483648,10522046464,372768768
206,1728878647450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,66,72,64,66,5,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,31.240394592285156,17179869184,2147483648,10522333184,372768768
200,1728878647657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,66,72,64,66,23.809524536132813,0,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,57.142860412597656,0,0,0,31.240394592285156,17179869184,2147483648,10522349568,372768768
200,1728878647858,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,75,65,67,55,0,0,0,15.789472579956055,0,5.263157844543457,0,47.619049072265625,0,0,0,31.240394592285156,17179869184,2147483648,10522456064,372768768
202,1728878648059,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,75,65,67,100,0,4.761904716491699,0,5,0,15.000000953674316,0,10,0,5,0,31.240394592285156,17179869184,2147483648,10522644480,372768768
199,1728878648261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,75,65,67,50,0,0,0,14.285715103149414,0,4.761904716491699,0,35,0,15.000000953674316,0,31.240394592285156,17179869184,2147483648,10522730496,372768768
204,1728878648461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,75,65,67,5,0,0,0,5,0,5.263157844543457,0,89.47368621826172,0,9.523809432983398,0,30.329450607299805,17179869184,2147483648,10522705920,372768768
200,1728878648666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,66,75,65,67,28.571430206298828,0,0,0,10,0,4.761904716491699,0,50,0,19.047618865966797,0,30.329450607299805,17179869184,2147483648,10522558464,372768768
200,1728878648867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,70,65,66,85,0,0,0,10,0,5,0,20,0,0,0,30.329450607299805,17179869184,2147483648,10522468352,372768768
202,1728878649067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,70,65,66,68.42105102539063,0,0,0,15.000000953674316,0,10,0,15.789472579956055,0,0,0,30.329450607299805,17179869184,2147483648,10522468352,372768768
202,1728878649269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,70,65,66,100,0,0,0,0,0,5,0,0,0,0,0,30.329450607299805,17179869184,2147483648,10522509312,372768768
205,1728878649472,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,70,65,66,33.333335876464844,0,0,0,9.523809432983398,0,33.333335876464844,0,30.000001907348633,0,10,0,31.7830867767334,17179869184,2147483648,10522382336,372768768
207,1728878649677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,65,70,65,66,100,0,0,0,5,0,5,0,0,0,0,0,31.7830867767334,17179869184,2147483648,10522386432,372768768
207,1728878649885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,70,64,64,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,31.7830867767334,17179869184,2147483648,10522320896,372768768
205,1728878650093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,70,64,64,18.18181800842285,0,0,0,4.761904716491699,0,5,0,63.6363639831543,0,20,0,31.7830867767334,17179869184,2147483648,10522357760,372768768
209,1728878650299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,70,64,64,36.842105865478516,0,0,4.761904716491699,5,0,9.523809432983398,0,50,0,4.761904716491699,0,31.7830867767334,17179869184,2147483648,10522361856,372768768
208,1728878650509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,70,64,64,9.090909004211426,0,0,0,14.285715103149414,0,4.761904716491699,0,90.47618865966797,0,0,0,32.5329704284668,17179869184,2147483648,10522398720,372768768
199,1728878650717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,93,65,67,4.761904716491699,0,0,0,14.285715103149414,0,14.285715103149414,0,80.95238494873047,0,0,0,32.5329704284668,17179869184,2147483648,10522386432,372768768
209,1728878650917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,93,65,67,0,0,0,0,10,0,15.000000953674316,0,80,0,0,0,32.5329704284668,17179869184,2147483648,10522390528,372768768
200,1728878651127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,93,65,67,9.523809432983398,0,0,0,5,0,0,0,90.47618865966797,0,0,0,32.5329704284668,17179869184,2147483648,10522402816,372768768
207,1728878651329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,93,65,67,14.285715103149414,0,4.761904716491699,0,9.523809432983398,0,9.090909004211426,0,95,0,0,0,32.5329704284668,17179869184,2147483648,10522365952,372768768
203,1728878651536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,93,65,67,63.15789031982422,0,0,0,4.761904716491699,0,10,0,28.571430206298828,0,4.761904716491699,0,29.6494140625,17179869184,2147483648,10522357760,372768768
204,1728878651739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,92,64,67,0,0,0,0,5,0,5,0,100,0,0,0,29.6494140625,17179869184,2147483648,10522361856,372768768
208,1728878651944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,92,64,67,33.333335876464844,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,57.142860412597656,0,0,0,29.6494140625,17179869184,2147483648,10522255360,372768768
209,1728878652153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,92,64,67,28.571430206298828,0,0,0,4.761904716491699,0,10,0,70,0,0,0,29.6494140625,17179869184,2147483648,10522259456,372768768
200,1728878652362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,92,64,67,33.333335876464844,0,0,0,5,0,18.18181800842285,0,57.142860412597656,0,0,0,29.6494140625,17179869184,2147483648,10522320896,372768768
203,1728878652562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,66,92,64,67,5,0,52.6315803527832,0,5,0,5,0,45,0,0,0,30.54581642150879,17179869184,2147483648,10522112000,372768768
203,1728878652766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,90,65,68,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,30.54581642150879,17179869184,2147483648,10522406912,372768768
200,1728878652970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,90,65,68,50,0,0,0,15.000000953674316,0,0,0,40,0,0,0,30.54581642150879,17179869184,2147483648,10522095616,372768768
208,1728878653170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,90,65,68,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,30.54581642150879,17179869184,2147483648,10522120192,372768768
206,1728878653380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,90,65,68,0,0,4.545454502105713,0,9.523809432983398,0,4.761904716491699,0,71.42857360839844,0,23.809524536132813,0,30.54581642150879,17179869184,2147483648,10521944064,372768768
205,1728878653586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,90,65,68,100,0,0,0,5,0,0,0,4.761904716491699,0,0,0,31.240320205688477,17179869184,2147483648,10521714688,372768768
204,1728878653792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,65,69,64,73,57.142860412597656,0,40,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,31.240320205688477,17179869184,2147483648,10521718784,372768768
207,1728878653997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,65,69,64,73,5,0,100,0,5,0,4.761904716491699,0,0,0,0,0,31.240320205688477,17179869184,2147483648,10521718784,372768768
200,1728878654205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,65,69,64,73,38.095237731933594,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,47.619049072265625,0,0,0,31.240320205688477,17179869184,2147483648,10521718784,372768768
202,1728878654405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,65,69,64,73,19.047618865966797,0,0,0,10,0,0,0,84.21052551269531,0,0,0,30.989845275878906,17179869184,2147483648,10521604096,372768768
207,1728878654608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,65,69,64,73,84.21052551269531,0,0,0,5,0,18.18181800842285,0,10,0,0,0,30.989845275878906,17179869184,2147483648,10521608192,372768768
209,1728878654816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,54.54545593261719,0,0,0,4.761904716491699,0,5,0,42.85714340209961,0,0,0,30.989845275878906,17179869184,2147483648,10521616384,372768768
200,1728878655025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,19.047618865966797,0,5,0,19.047618865966797,0,10,0,59.09090805053711,0,4.545454502105713,0,30.989845275878906,17179869184,2147483648,10521616384,372768768
202,1728878655226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.989845275878906,17179869184,2147483648,10521616384,372768768
202,1728878655429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,70,0,0,0,5,0,10,0,25,0,0,0,30.45855712890625,17179869184,2147483648,10521341952,372768768
207,1728878655632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,25,0,0,0,9.523809432983398,0,5,0,71.42857360839844,0,0,0,30.45855712890625,17179869184,2147483648,10521296896,372768768
200,1728878655839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,88,64,67,50,0,0,0,5,0,4.761904716491699,0,45,0,0,0,30.45855712890625,17179869184,2147483648,10521612288,372768768
209,1728878656040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,88,64,67,25,0,0,0,10,0,10,0,68.42105102539063,0,0,0,30.45855712890625,17179869184,2147483648,10521550848,372768768
203,1728878656249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,88,64,67,77.2727279663086,0,0,0,13.636363983154297,0,4.761904716491699,0,19.047618865966797,0,4.545454502105713,0,30.45855712890625,17179869184,2147483648,10521223168,372768768
206,1728878656453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,88,64,67,5,0,0,0,5.263157844543457,0,5,0,90.90909576416016,0,0,0,30.42474937438965,17179869184,2147483648,10521219072,372768768
206,1728878656659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,88,64,67,0,0,0,0,4.761904716491699,0,5,0,100,0,0,0,30.42474937438965,17179869184,2147483648,10521223168,372768768
204,1728878656866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,71,65,66,100,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,30.42474937438965,17179869184,2147483648,10521219072,372768768
205,1728878657071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,71,65,66,45,0,0,0,5,0,5,0,52.38095474243164,0,0,0,30.42474937438965,17179869184,2147483648,10521219072,372768768
199,1728878657277,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,71,65,66,9.090909004211426,0,0,0,4.761904716491699,0,0,0,100,0,0,0,30.42474937438965,17179869184,2147483648,10521219072,372768768
202,1728878657477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,71,65,66,60.000003814697266,0,0,0,5,0,5,0,47.36842346191406,0,0,4.761904716491699,30.38191032409668,17179869184,2147483648,10520932352,372768768
205,1728878657680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,71,65,66,50,0,0,0,5,0,5,0,50,0,0,0,30.38191032409668,17179869184,2147483648,10520928256,372768768
205,1728878657885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,66,71,76,67,10,0,0,0,4.761904716491699,0,5,0,13.636363983154297,0,78.94737243652344,0,30.38191032409668,17179869184,2147483648,10520932352,372768768
209,1728878658090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,66,71,76,67,5,0,0,0,10,0,9.090909004211426,0,40,0,61.904762268066406,0,30.38191032409668,17179869184,2147483648,10521112576,372768768
202,1728878658300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,66,71,76,67,18.18181800842285,0,0,0,23.809524536132813,0,9.523809432983398,0,76.19047546386719,0,10,0,30.38191032409668,17179869184,2147483648,10521288704,372768768
206,1728878658503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,66,71,76,67,55,0,9.090909004211426,0,15.000000953674316,0,35,0,20,0,4.761904716491699,0,31.209897994995117,17179869184,2147483648,10521419776,372768768
209,1728878658709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,66,71,76,67,0,0,0,0,5,0,0,0,95.45454406738281,0,0,0,31.209897994995117,17179869184,2147483648,10521698304,372768768
208,1728878658918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,92,65,68,9.523809432983398,0,0,0,4.545454502105713,0,4.761904716491699,0,100,0,0,0,31.209897994995117,17179869184,2147483648,10528034816,372768768
206,1728878659127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,92,65,68,4.545454502105713,0,0,0,5,0,9.090909004211426,0,100,0,0,0,31.209897994995117,17179869184,2147483648,10528034816,372768768
206,1728878659333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,92,65,68,0,0,0,0,9.523809432983398,0,15.000000953674316,0,85,0,0,0,31.209897994995117,17179869184,2147483648,10528034816,372768768
209,1728878659539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,92,65,68,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,30.640466690063477,17179869184,2147483648,10527969280,372768768
203,1728878659749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,94,65,69,4.545454502105713,0,0,0,4.545454502105713,0,5,0,100,0,4.545454502105713,0,30.640466690063477,17179869184,2147483648,10527932416,372768768
206,1728878659953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,94,65,69,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,30.640466690063477,17179869184,2147483648,10527936512,372768768
207,1728878660159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,94,65,69,35,0,0,0,9.523809432983398,0,13.636363983154297,0,23.809524536132813,0,35,0,30.640466690063477,17179869184,2147483648,10528018432,372768768
202,1728878660368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,94,65,69,42.85714340209961,0,0,0,5,0,4.761904716491699,0,55,0,0,0,30.640466690063477,17179869184,2147483648,10528313344,372768768
208,1728878660570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,67,94,65,69,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,32.862125396728516,17179869184,2147483648,10527993856,372768768
208,1728878660779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,65,71,64,66,42.85714340209961,0,0,0,5,0,13.636363983154297,0,30.000001907348633,0,20,0,32.862125396728516,17179869184,2147483648,10528010240,372768768
201,1728878660987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,65,71,64,66,77.2727279663086,0,0,0,14.285715103149414,0,10,0,13.636363983154297,0,9.090909004211426,0,32.862125396728516,17179869184,2147483648,10528010240,372768768
204,1728878661189,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,65,71,64,66,78.94737243652344,0,0,0,4.761904716491699,0,0,0,26.3157901763916,0,0,0,32.862125396728516,17179869184,2147483648,10528010240,372768768
205,1728878661394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,65,71,64,66,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,32.862125396728516,17179869184,2147483648,10528010240,372768768
204,1728878661599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,65,71,64,66,100,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,32.51587677001953,17179869184,2147483648,10528129024,372768768
199,1728878661804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,100,0,0,0,5,0,0,0,0,0,0,0,32.51587677001953,17179869184,2147483648,10528124928,372768768
199,1728878662005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,35,0,0,0,9.090909004211426,0,9.523809432983398,0,63.15789031982422,0,0,0,32.51587677001953,17179869184,2147483648,10528137216,372768768
207,1728878662205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,65,69,64,65,85,0,0,0,0,0,0,0,23.809524536132813,0,0,0,32.51587677001953,17179869184,2147483648,10528088064,372768768
