Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728907507798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,75,63,66,52.38095474243164,0,14.285715103149414,0,25,0,23.809524536132813,0,20,0,0,0,12.171608924865723,17179869184,2147483648,11941187584,767557632
200,1728907508000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,75,63,66,50,0,35,0,26.3157901763916,0,40,4.761904716491699,50,0,33.333335876464844,0,26.086904525756836,17179869184,2147483648,11940429824,767557632
203,1728907508201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,75,63,66,70,0,30.000001907348633,5,50,5,50,0,40,9.523809432983398,40,5,26.086904525756836,17179869184,2147483648,11972993024,767557632
203,1728907508404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,75,63,66,28.571430206298828,0,19.047618865966797,0,28.571430206298828,0,25,4.545454502105713,25,0,25,0,26.086904525756836,17179869184,2147483648,11965308928,767557632
200,1728907508609,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,73,63,65,25,4.761904716491699,40,0,25,0,25,0,33.333335876464844,0,5,0,26.086904525756836,17179869184,2147483648,11962703872,767557632
202,1728907508809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,73,63,65,50,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,5,0,26.086904525756836,17179869184,2147483648,11959332864,767557632
202,1728907509012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,73,63,65,45,0,10,4.761904716491699,25,0,23.809524536132813,0,28.571430206298828,0,42.85714340209961,0,35.23564910888672,17179869184,2147483648,11955789824,767557632
201,1728907509215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,73,63,65,80,14.285715103149414,42.105262756347656,15.000000953674316,55,10,65,10,55,10,45,14.285715103149414,35.23564910888672,17179869184,2147483648,11950374912,767557632
200,1728907509417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,70,64,73,63,65,61.904762268066406,0,57.142860412597656,4.761904716491699,50,4.761904716491699,40,0,31.57894515991211,5,45,0,35.23564910888672,17179869184,2147483648,11948765184,767557632
204,1728907509617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,72,69,70,68.42105102539063,0,20,5,42.85714340209961,0,36.842105865478516,5,40,5,40,5,35.23564910888672,17179869184,2147483648,11969638400,767557632
200,1728907509822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,72,69,70,38.095237731933594,0,18.18181800842285,0,15.000000953674316,0,23.809524536132813,0,30.000001907348633,0,5,0,35.23564910888672,17179869184,2147483648,11971481600,767557632
204,1728907510022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,72,69,70,42.105262756347656,0,5.263157844543457,0,25,0,25,0,30.000001907348633,0,21.052631378173828,0,36.8878288269043,17179869184,2147483648,11970949120,767557632
204,1728907510227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,72,69,70,52.38095474243164,0,35,0,40,0,33.333335876464844,0,27.272727966308594,0,33.333335876464844,4.761904716491699,36.8878288269043,17179869184,2147483648,11962081280,767557632
201,1728907510432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,72,69,70,40,0,23.809524536132813,0,30.000001907348633,4.761904716491699,30.000001907348633,0,30.000001907348633,0,22.72727394104004,0,36.8878288269043,17179869184,2147483648,11962081280,767557632
202,1728907510634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,66,67,63,45,0,10.526315689086914,0,33.333335876464844,0,40,0,20,4.761904716491699,26.3157901763916,0,36.8878288269043,17179869184,2147483648,11962081280,767557632
204,1728907510836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,66,67,63,66.66667175292969,0,19.047618865966797,0,31.57894515991211,0,35,0,40,0,35,0,36.8878288269043,17179869184,2147483648,11946102784,767557632
202,1728907511041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,66,67,63,50,0,10,0,19.047618865966797,0,23.809524536132813,0,25,0,14.285715103149414,0,42.48752212524414,17179869184,2147483648,11943583744,767557632
203,1728907511244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,66,67,63,45,0,19.047618865966797,0,30.000001907348633,0,25,0,30.000001907348633,0,35,0,42.48752212524414,17179869184,2147483648,11942916096,767557632
201,1728907511448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,66,67,63,60.000003814697266,4.761904716491699,35,0,40,0,36.842105865478516,0,40,4.761904716491699,35,4.761904716491699,42.48752212524414,17179869184,2147483648,11945406464,767557632
204,1728907511650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,71,64,64,40,0,19.047618865966797,0,19.047618865966797,0,22.72727394104004,0,38.095237731933594,0,14.285715103149414,0,42.48752212524414,17179869184,2147483648,11945406464,767557632
202,1728907511855,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,71,64,64,33.333335876464844,0,5.263157844543457,0,28.571430206298828,0,10.526315689086914,0,33.333335876464844,0,15.000000953674316,0,42.48752212524414,17179869184,2147483648,11945234432,767557632
203,1728907512058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,71,64,64,55,0,19.047618865966797,0,15.000000953674316,0,19.047618865966797,4.761904716491699,30.000001907348633,0,15.000000953674316,0,38.13705825805664,17179869184,2147483648,11938844672,767557632
203,1728907512262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,71,64,64,28.571430206298828,0,15.000000953674316,0,25,0,20,0,21.052631378173828,0,20,0,38.13705825805664,17179869184,2147483648,11938861056,767557632
203,1728907512466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,71,64,64,50,0,5,0,15.000000953674316,0,23.809524536132813,0,38.095237731933594,0,9.090909004211426,0,38.13705825805664,17179869184,2147483648,11938861056,767557632
201,1728907512670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,71,69,72,65,69,47.619049072265625,0,14.285715103149414,0,20,0,5,4.761904716491699,23.809524536132813,0,25,0,38.13705825805664,17179869184,2147483648,11938861056,767557632
203,1728907512871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,71,69,72,65,69,30.000001907348633,0,4.761904716491699,0,20,0,21.052631378173828,0,47.36842346191406,0,0,0,38.13705825805664,17179869184,2147483648,11936813056,767557632
201,1728907513075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,71,69,72,65,69,50,0,0,0,33.333335876464844,0,22.72727394104004,0,25,0,15.000000953674316,0,39.859413146972656,17179869184,2147483648,11936231424,767557632
203,1728907513276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,71,69,72,65,69,40,0,19.047618865966797,4.761904716491699,15.000000953674316,0,20,0,28.571430206298828,0,23.809524536132813,0,39.859413146972656,17179869184,2147483648,11936210944,767557632
199,1728907513480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,79,65,67,38.095237731933594,0,15.789472579956055,0,30.000001907348633,0,21.052631378173828,0,30.000001907348633,0,10,0,39.859413146972656,17179869184,2147483648,11936104448,767557632
203,1728907513680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,79,65,67,42.105262756347656,0,10,0,25,0,30.000001907348633,0,35,0,15.789472579956055,0,39.859413146972656,17179869184,2147483648,11936104448,767557632
202,1728907513884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,79,65,67,45,4.761904716491699,18.18181800842285,0,19.047618865966797,0,20,0,23.809524536132813,4.761904716491699,14.285715103149414,4.761904716491699,39.859413146972656,17179869184,2147483648,11936239616,767557632
204,1728907514087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,79,65,67,38.095237731933594,0,5.263157844543457,0,25,0,38.095237731933594,0,25,0,23.809524536132813,0,40.61631393432617,17179869184,2147483648,11936358400,767557632
199,1728907514292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,79,65,67,40,0,9.523809432983398,0,20,0,23.809524536132813,0,38.095237731933594,0,25,0,40.61631393432617,17179869184,2147483648,11935961088,767557632
200,1728907514492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,75,64,66,45,0,10,0,15.000000953674316,0,15.000000953674316,0,31.57894515991211,0,10.526315689086914,0,40.61631393432617,17179869184,2147483648,11938021376,767557632
200,1728907514693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,75,64,66,30.000001907348633,0,30.000001907348633,0,19.047618865966797,4.761904716491699,15.000000953674316,0,19.047618865966797,0,28.571430206298828,0,40.61631393432617,17179869184,2147483648,11938029568,767557632
200,1728907514893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,75,64,66,35,0,21.052631378173828,0,16.666667938232422,0,10.526315689086914,0,35,0,15.000000953674316,0,40.61631393432617,17179869184,2147483648,11937968128,767557632
200,1728907515093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,75,64,66,42.105262756347656,0,18.18181800842285,4.761904716491699,31.81818199157715,0,15.000000953674316,0,21.052631378173828,0,19.047618865966797,0,39.49240493774414,17179869184,2147483648,11938017280,767557632
200,1728907515293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,70,75,64,66,54.54545593261719,0,21.052631378173828,0,16.666667938232422,0,15.000000953674316,0,28.571430206298828,0,0,0,39.49240493774414,17179869184,2147483648,11938131968,767557632
204,1728907515493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,74,66,67,21.052631378173828,0,10,0,14.285715103149414,0,10.526315689086914,0,50,0,10,0,39.49240493774414,17179869184,2147483648,11938103296,767557632
203,1728907515698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,74,66,67,55,0,28.571430206298828,0,25,0,27.272727966308594,0,25,0,20,0,39.49240493774414,17179869184,2147483648,11940438016,767557632
201,1728907515901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,74,66,67,38.095237731933594,0,21.052631378173828,0,35,0,15.000000953674316,0,30.000001907348633,0,14.285715103149414,0,39.49240493774414,17179869184,2147483648,11940667392,767557632
203,1728907516103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,74,66,67,42.105262756347656,0,10,0,20,0,15.789472579956055,0,35,0,10,0,38.8824577331543,17179869184,2147483648,11940683776,767557632
203,1728907516307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,74,66,67,33.333335876464844,0,18.18181800842285,0,19.047618865966797,0,22.72727394104004,0,40,0,5.263157844543457,0,38.8824577331543,17179869184,2147483648,11940683776,767557632
204,1728907516511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,66,69,65,66,40,0,20,0,20,0,21.052631378173828,0,28.571430206298828,0,27.272727966308594,0,38.8824577331543,17179869184,2147483648,11940683776,767557632
204,1728907516715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,66,69,65,66,33.333335876464844,0,5,0,20,0,25,0,40,0,20,0,38.8824577331543,17179869184,2147483648,11940683776,767557632
202,1728907516920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,66,69,65,66,20,0,10,0,10,0,33.333335876464844,0,40,0,0,0,38.8824577331543,17179869184,2147483648,11933085696,767557632
203,1728907517123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,66,69,65,66,50,0,5,0,28.571430206298828,0,30.000001907348633,0,23.809524536132813,0,10,0,39.82276153564453,17179869184,2147483648,11932078080,767557632
202,1728907517327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,66,69,65,66,33.333335876464844,0,19.047618865966797,0,20,0,28.571430206298828,0,28.571430206298828,0,23.809524536132813,0,39.82276153564453,17179869184,2147483648,11932078080,767557632
204,1728907517530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,66,89,65,67,35,0,5,0,14.285715103149414,0,15.000000953674316,0,47.36842346191406,0,0,0,39.82276153564453,17179869184,2147483648,11932078080,767557632
200,1728907517735,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,66,89,65,67,30.000001907348633,0,4.761904716491699,0,20,0,20,0,38.095237731933594,0,15.000000953674316,0,39.82276153564453,17179869184,2147483648,11932078080,767557632
201,1728907517935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,66,89,65,67,23.809524536132813,0,30.000001907348633,0,20,0,33.333335876464844,0,40,0,5,0,38.84229278564453,17179869184,2147483648,11926589440,767557632
204,1728907518137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,66,89,65,67,35,0,0,0,10,0,10,0,40,0,15.000000953674316,0,38.84229278564453,17179869184,2147483648,11926233088,767557632
204,1728907518342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,66,89,65,67,40,0,20,0,20,0,23.809524536132813,0,5,0,30.000001907348633,0,38.84229278564453,17179869184,2147483648,11926233088,767557632
200,1728907518547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,81,66,67,47.619049072265625,0,28.571430206298828,0,28.571430206298828,0,25,0,38.095237731933594,0,19.047618865966797,0,38.84229278564453,17179869184,2147483648,11926233088,767557632
204,1728907518747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,81,66,67,31.57894515991211,0,20,0,30.000001907348633,4.761904716491699,21.052631378173828,0,15.000000953674316,0,21.052631378173828,0,38.84229278564453,17179869184,2147483648,11926233088,767557632
202,1728907518952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,81,66,67,25,0,10,0,25,0,23.809524536132813,0,35,0,23.809524536132813,0,39.95123291015625,17179869184,2147483648,11925938176,767557632
203,1728907519155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,81,66,67,33.333335876464844,0,10,0,20,0,40,0,28.571430206298828,0,30.000001907348633,0,39.95123291015625,17179869184,2147483648,11921633280,767557632
204,1728907519359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,81,66,67,30.000001907348633,0,18.18181800842285,0,23.809524536132813,0,35,0,10,0,10,0,39.95123291015625,17179869184,2147483648,11921788928,767557632
204,1728907519563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,66,66,38.095237731933594,0,0,0,4.761904716491699,0,9.090909004211426,0,25,0,42.85714340209961,0,39.95123291015625,17179869184,2147483648,11921694720,767557632
204,1728907519768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,66,66,35,0,10,0,15.789472579956055,0,0,0,30.000001907348633,0,5,0,39.95123291015625,17179869184,2147483648,11921694720,767557632
203,1728907519972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,66,66,9.523809432983398,0,0,0,22.72727394104004,0,19.047618865966797,0,61.904762268066406,0,10,0,40.065547943115234,17179869184,2147483648,11921293312,767557632
203,1728907520176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,66,66,31.57894515991211,0,0,0,15.000000953674316,0,30.000001907348633,0,25,0,4.761904716491699,0,40.065547943115234,17179869184,2147483648,11920904192,767557632
204,1728907520380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,66,70,66,66,10,0,10,0,47.36842346191406,0,25,0,23.809524536132813,0,19.047618865966797,0,40.065547943115234,17179869184,2147483648,11919794176,767557632
200,1728907520585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,70,79,66,23.809524536132813,0,9.523809432983398,0,28.571430206298828,0,0,0,19.047618865966797,0,28.571430206298828,0,40.065547943115234,17179869184,2147483648,11919581184,767557632
200,1728907520785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,70,79,66,10,0,10,0,19.047618865966797,0,25,0,55,0,5.263157844543457,0,40.065547943115234,17179869184,2147483648,11919368192,767557632
200,1728907520986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,70,79,66,25,0,5.263157844543457,0,25,0,20,0,21.052631378173828,0,35,4.761904716491699,39.73805236816406,17179869184,2147483648,11919364096,767557632
204,1728907521187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,70,79,66,25,0,15.000000953674316,0,31.57894515991211,0,26.3157901763916,0,20,0,0,0,39.73805236816406,17179869184,2147483648,11913719808,767557632
201,1728907521392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,70,79,66,19.047618865966797,0,38.095237731933594,0,19.047618865966797,0,23.809524536132813,0,18.18181800842285,0,10,0,39.73805236816406,17179869184,2147483648,11913719808,767557632
203,1728907521594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,67,74,66,67,38.095237731933594,0,14.285715103149414,0,36.842105865478516,0,15.000000953674316,0,26.3157901763916,0,14.285715103149414,0,39.73805236816406,17179869184,2147483648,11913719808,767557632
201,1728907521798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,67,74,66,67,21.052631378173828,0,25,0,27.272727966308594,0,27.272727966308594,0,20,0,15.000000953674316,0,39.73805236816406,17179869184,2147483648,11913719808,767557632
199,1728907522000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,67,74,66,67,28.571430206298828,0,0,0,25,0,36.842105865478516,0,23.809524536132813,0,0,0,36.87046432495117,17179869184,2147483648,11910881280,767557632
204,1728907522200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,67,74,66,67,45,4.761904716491699,25,4.761904716491699,21.052631378173828,0,57.142860412597656,0,15.000000953674316,9.090909004211426,80,0,36.87046432495117,17179869184,2147483648,11938263040,767557632
202,1728907522405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,67,74,66,67,45,0,5,0,25,0,30.000001907348633,4.545454502105713,25,0,13.636363983154297,0,36.87046432495117,17179869184,2147483648,11961782272,767557632
199,1728907522608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,82,69,67,66,19.047618865966797,0,0,0,19.047618865966797,0,26.3157901763916,0,35,0,21.052631378173828,0,36.87046432495117,17179869184,2147483648,11961532416,767557632
202,1728907522808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,82,69,67,66,21.052631378173828,0,28.571430206298828,0,25,0,28.571430206298828,0,38.095237731933594,0,25,0,36.87046432495117,17179869184,2147483648,11961532416,767557632
201,1728907523011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,82,69,67,66,35,0,25,0,20,0,35,0,10.526315689086914,0,15.000000953674316,0,38.26796340942383,17179869184,2147483648,11944398848,767557632
200,1728907523213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,82,69,67,66,30.000001907348633,0,0,0,9.523809432983398,0,47.619049072265625,0,33.333335876464844,0,9.523809432983398,0,38.26796340942383,17179869184,2147483648,11941765120,767557632
212,1728907523414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,82,69,67,66,33.333335876464844,0,5.263157844543457,0,15.000000953674316,0,36.842105865478516,0,10.526315689086914,0,21.052631378173828,0,38.26796340942383,17179869184,2147483648,11945230336,767557632
202,1728907523629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,72,79,66,67,52.38095474243164,22.72727394104004,36.3636360168457,19.047618865966797,57.142860412597656,22.72727394104004,42.85714340209961,22.72727394104004,47.826087951660156,19.047618865966797,36.3636360168457,22.72727394104004,38.26796340942383,17179869184,2147483648,11945046016,767557632
199,1728907523832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,72,79,66,67,85,60.000003814697266,76.19047546386719,65,80,65,77.2727279663086,60.000003814697266,78.94737243652344,60.000003814697266,70,61.904762268066406,38.26796340942383,17179869184,2147483648,11945041920,767557632
201,1728907524032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,72,79,66,67,60.000003814697266,26.3157901763916,45,28.571430206298828,50,26.3157901763916,66.66667175292969,28.571430206298828,45,30.000001907348633,85.71428680419922,25,35.91615295410156,17179869184,2147483648,11942174720,767557632
201,1728907524234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,72,79,66,67,50,0,21.052631378173828,0,80.95238494873047,0,25,0,35,0,31.57894515991211,0,35.91615295410156,17179869184,2147483648,11939491840,767557632
200,1728907524436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,72,79,66,67,52.38095474243164,0,38.095237731933594,0,40,0,38.095237731933594,0,42.85714340209961,0,30.000001907348633,0,35.91615295410156,17179869184,2147483648,11924258816,767557632
199,1728907524637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,65,74,64,65,36.842105865478516,4.761904716491699,25,0,42.105262756347656,4.761904716491699,30.000001907348633,0,26.3157901763916,0,35,0,35.91615295410156,17179869184,2147483648,11939340288,767557632
200,1728907524837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,65,74,64,65,60.000003814697266,0,35,0,45,0,25,0,25,0,30.000001907348633,0,35.91615295410156,17179869184,2147483648,11942830080,767557632
199,1728907525037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,65,74,64,65,68.42105102539063,4.761904716491699,31.57894515991211,0,40,5,55,0,33.333335876464844,0,28.571430206298828,5,38.42058181762695,17179869184,2147483648,11942936576,767557632
200,1728907525237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,65,74,64,65,61.904762268066406,0,38.095237731933594,0,45,0,40,4.761904716491699,36.842105865478516,0,16.666667938232422,0,38.42058181762695,17179869184,2147483648,11946635264,767557632
200,1728907525438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,65,74,64,65,57.894737243652344,0,31.57894515991211,4.761904716491699,42.105262756347656,0,47.36842346191406,0,35,4.761904716491699,36.3636360168457,4.761904716491699,38.42058181762695,17179869184,2147483648,11938742272,767557632
204,1728907525639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,67,65,67,60.000003814697266,0,28.571430206298828,0,60.000003814697266,0,33.333335876464844,0,30.000001907348633,0,31.57894515991211,0,38.42058181762695,17179869184,2147483648,11938742272,767557632
