Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728933835405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,85,65,59,61,20,0,0,0,13.043478012084961,0,100,0,0,0,0,0,31.407716751098633,17179869184,2147483648,8012890112,327680000
209,1728933835612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,85,65,59,61,19.047618865966797,0,5,0,0,0,100,0,0,0,0,0,31.407716751098633,17179869184,2147483648,8013021184,327680000
209,1728933835822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,85,65,59,61,23.809524536132813,0,0,0,0,0,10,0,0,0,95.23809814453125,0,31.407716751098633,17179869184,2147483648,8012947456,327680000
205,1728933836032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,85,65,59,61,14.285715103149414,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,31.407716751098633,17179869184,2147483648,8013099008,327680000
207,1728933836238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,83,61,13.636363983154297,0,0,0,13.636363983154297,0,14.285715103149414,0,0,0,100,0,31.407716751098633,17179869184,2147483648,8013287424,327680000
209,1728933836445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,83,61,26.3157901763916,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,90.47618865966797,0,40.85007858276367,17179869184,2147483648,8012398592,327680000
206,1728933836655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,83,61,50,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,40.85007858276367,17179869184,2147483648,8011513856,327680000
209,1728933836862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,83,61,28.571430206298828,0,0,0,100,0,0,0,0,0,0,0,40.85007858276367,17179869184,2147483648,8011743232,327680000
209,1728933837071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,83,61,19.047618865966797,0,0,0,100,0,4.761904716491699,0,4.545454502105713,0,0,0,40.85007858276367,17179869184,2147483648,8011943936,327680000
200,1728933837281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,91,58,68,58,60,10.526315689086914,0,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,0,40.85007858276367,17179869184,2147483648,8011911168,327680000
200,1728933837482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,91,58,68,58,60,19.047618865966797,0,0,0,100,0,5,0,5.555555820465088,0,0,0,42.07421875,17179869184,2147483648,8012070912,327680000
200,1728933837683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,91,58,68,58,60,25,0,0,0,15.000000953674316,0,4.761904716491699,0,90,0,4.761904716491699,0,42.07421875,17179869184,2147483648,8012337152,327680000
209,1728933837884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,91,58,68,58,60,19.047618865966797,0,0,0,5.263157844543457,0,94.73684692382813,0,14.285715103149414,0,0,0,42.07421875,17179869184,2147483648,8012496896,327680000
200,1728933838094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,91,58,68,58,60,23.809524536132813,0,0,0,4.545454502105713,0,100,0,9.090909004211426,0,0,0,42.07421875,17179869184,2147483648,8012775424,327680000
209,1728933838295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,61,83,65,59,61,21.052631378173828,0,0,0,0,0,100,0,5.263157844543457,0,0,0,40.818511962890625,17179869184,2147483648,8012775424,327680000
206,1728933838505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,61,83,65,59,61,22.72727394104004,0,0,0,5,0,100,0,0,0,0,0,40.818511962890625,17179869184,2147483648,8013471744,327680000
209,1728933838711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,61,83,65,59,61,20,0,0,0,13.636363983154297,0,100,0,0,0,0,0,40.818511962890625,17179869184,2147483648,8013684736,327680000
209,1728933838921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,61,83,65,59,61,14.285715103149414,0,0,0,4.761904716491699,0,100,0,0,0,4.761904716491699,0,40.818511962890625,17179869184,2147483648,8013287424,327680000
200,1728933839131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,61,83,65,59,61,14.285715103149414,0,0,0,28.571430206298828,0,77.2727279663086,0,0,0,9.090909004211426,0,40.818511962890625,17179869184,2147483648,8013488128,327680000
205,1728933839333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,85,60,67,60,60,15.000000953674316,0,0,0,100,0,4.761904716491699,0,10,0,0,0,37.76657485961914,17179869184,2147483648,8006905856,327680000
206,1728933839538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,85,60,67,60,60,19.047618865966797,0,0,0,9.523809432983398,0,5,0,100,0,0,0,37.76657485961914,17179869184,2147483648,8010764288,327680000
200,1728933839745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,85,60,67,60,60,80.95238494873047,0,0,0,31.57894515991211,0,14.285715103149414,0,15.000000953674316,0,4.761904716491699,0,37.76657485961914,17179869184,2147483648,8012124160,327680000
201,1728933839946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,85,60,67,60,60,100,0,0,0,14.285715103149414,0,5.263157844543457,0,0,0,5,0,37.76657485961914,17179869184,2147483648,8011988992,327680000
209,1728933840148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,85,60,67,60,60,36.842105865478516,0,4.761904716491699,0,10,0,10,0,40,0,31.57894515991211,0,37.76657485961914,17179869184,2147483648,8012320768,327680000
203,1728933840358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,62,65,82,61,14.285715103149414,0,0,0,15.000000953674316,0,13.636363983154297,0,9.090909004211426,0,100,0,39.33171081542969,17179869184,2147483648,8012640256,327680000
209,1728933840561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,62,65,82,61,19.047618865966797,0,0,0,13.636363983154297,0,0,4.761904716491699,0,0,100,0,39.33171081542969,17179869184,2147483648,8013340672,327680000
205,1728933840771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,62,65,82,61,19.047618865966797,0,0,0,5,0,4.545454502105713,0,4.761904716491699,0,100,0,39.33171081542969,17179869184,2147483648,8013901824,327680000
205,1728933840977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,63,62,65,82,61,20,0,0,0,4.761904716491699,0,0,0,0,0,100,0,39.33171081542969,17179869184,2147483648,8014336000,327680000
200,1728933841183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,84,61,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,100,0,39.33171081542969,17179869184,2147483648,8014336000,327680000
202,1728933841383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,84,61,10,0,0,0,9.523809432983398,0,0,0,0,0,100,0,38.8304443359375,17179869184,2147483648,8014336000,327680000
208,1728933841587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,84,61,15.000000953674316,0,0,0,10,0,4.761904716491699,0,0,0,100,0,38.8304443359375,17179869184,2147483648,8007340032,327680000
209,1728933841795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,84,61,19.047618865966797,0,9.090909004211426,0,0,0,0,0,0,0,100,0,38.8304443359375,17179869184,2147483648,8007364608,327680000
206,1728933842005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,84,61,23.809524536132813,0,0,0,95.45454406738281,0,4.761904716491699,0,0,0,0,0,38.8304443359375,17179869184,2147483648,8007360512,327680000
205,1728933842211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,91,59,68,59,60,15.000000953674316,0,0,0,100,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,38.8304443359375,17179869184,2147483648,8007442432,327680000
205,1728933842417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,91,59,68,59,60,19.047618865966797,0,0,0,100,0,10,0,0,0,0,0,38.755977630615234,17179869184,2147483648,8007446528,327680000
209,1728933842622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,91,59,68,59,60,9.523809432983398,0,0,0,100,0,13.636363983154297,0,10,0,0,0,38.755977630615234,17179869184,2147483648,8007450624,327680000
200,1728933842832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,91,59,68,59,60,10,0,4.545454502105713,0,100,0,0,0,0,0,0,0,38.755977630615234,17179869184,2147483648,8008118272,327680000
199,1728933843033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,91,59,68,59,60,23.809524536132813,0,0,0,100,0,10,0,9.523809432983398,0,0,0,38.755977630615234,17179869184,2147483648,8008384512,327680000
203,1728933843233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,58,66,58,59,15.000000953674316,0,0,0,80,0,5,0,0,0,20,5,38.755977630615234,17179869184,2147483648,8010285056,327680000
209,1728933843437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,58,66,58,59,100,0,0,0,5.263157844543457,0,0,0,9.523809432983398,0,0,0,38.33814239501953,17179869184,2147483648,8011259904,327680000
209,1728933843647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,58,66,58,59,76.19047546386719,0,0,0,23.809524536132813,0,4.761904716491699,0,33.333335876464844,0,0,0,38.33814239501953,17179869184,2147483648,8011325440,327680000
204,1728933843857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,58,66,58,59,15.000000953674316,0,4.545454502105713,0,4.545454502105713,0,0,0,100,0,4.761904716491699,0,38.33814239501953,17179869184,2147483648,8011825152,327680000
204,1728933844061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,86,58,66,58,59,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,38.33814239501953,17179869184,2147483648,8012087296,327680000
200,1728933844266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,67,60,90,59,63,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,38.33814239501953,17179869184,2147483648,8012103680,327680000
209,1728933844466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,67,60,90,59,63,0,0,0,0,63.15789031982422,0,5,0,35,0,0,0,39.064170837402344,17179869184,2147483648,8012222464,327680000
209,1728933844676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,67,60,90,59,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,39.064170837402344,17179869184,2147483648,8012177408,327680000
208,1728933844886,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,67,60,90,59,63,95.45454406738281,0,0,0,9.090909004211426,0,0,0,0,0,0,0,39.064170837402344,17179869184,2147483648,8012173312,327680000
203,1728933845095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,67,60,90,59,63,66.66667175292969,0,0,0,33.333335876464844,0,0,0,0,0,0,0,39.064170837402344,17179869184,2147483648,8012025856,327680000
205,1728933845299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,61,59,64,58,60,100,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,37.42048263549805,17179869184,2147483648,8012025856,327680000
206,1728933845505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,61,59,64,58,60,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,37.42048263549805,17179869184,2147483648,8012025856,327680000
209,1728933845711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,61,59,64,58,60,47.619049072265625,0,0,0,0,0,0,0,57.142860412597656,0,0,0,37.42048263549805,17179869184,2147483648,8011907072,327680000
209,1728933845921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,61,59,64,58,60,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,37.42048263549805,17179869184,2147483648,8011911168,327680000
209,1728933846131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,61,59,64,58,60,100,0,0,0,0,0,0,0,0,0,0,0,37.42048263549805,17179869184,2147483648,8011907072,327680000
207,1728933846341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,64,62,66,58,60,35,0,0,0,95.23809814453125,0,4.761904716491699,0,4.761904716491699,0,0,0,35.014503479003906,17179869184,2147483648,8011780096,327680000
202,1728933846549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,64,62,66,58,60,4.761904716491699,0,0,0,66.66667175292969,0,30.000001907348633,0,0,0,0,0,35.014503479003906,17179869184,2147483648,8011780096,327680000
209,1728933846751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,64,62,66,58,60,0,0,0,0,0,0,100,0,0,0,0,0,35.014503479003906,17179869184,2147483648,8011776000,327680000
205,1728933846961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,64,62,66,58,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,35.014503479003906,17179869184,2147483648,8011771904,327680000
209,1728933847167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,60,84,64,60,61,0,0,0,0,0,0,100,0,0,0,0,0,35.014503479003906,17179869184,2147483648,8011784192,327680000
205,1728933847377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,60,84,64,60,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,35.33707809448242,17179869184,2147483648,8011784192,327680000
207,1728933847582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,60,84,64,60,61,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,0,0,0,35.33707809448242,17179869184,2147483648,8011784192,327680000
204,1728933847790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,60,84,64,60,61,0,0,0,0,0,0,100,0,0,0,0,0,35.33707809448242,17179869184,2147483648,8011780096,327680000
201,1728933847995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,60,84,64,60,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,35.33707809448242,17179869184,2147483648,8011784192,327680000
208,1728933848196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,60,62,63,60,60,38.095237731933594,0,0,0,0,0,65,0,0,0,0,0,35.33707809448242,17179869184,2147483648,8011735040,327680000
207,1728933848405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,60,62,63,60,60,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,34.463199615478516,17179869184,2147483648,8011436032,327680000
209,1728933848612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,60,62,63,60,60,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,34.463199615478516,17179869184,2147483648,8011452416,327680000
209,1728933848822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,60,62,63,60,60,100,0,0,0,4.545454502105713,0,0,0,0,0,0,0,34.463199615478516,17179869184,2147483648,8011485184,327680000
209,1728933849032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,60,62,63,60,60,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,34.463199615478516,17179869184,2147483648,8011341824,327680000
203,1728933849242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,61,59,64,58,59,100,0,0,0,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,0,34.463199615478516,17179869184,2147483648,8011386880,327680000
206,1728933849447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,61,59,64,58,59,45,0,0,0,55,0,0,0,0,0,0,0,35.13209915161133,17179869184,2147483648,8011460608,327680000
207,1728933849653,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,61,59,64,58,59,0,0,9.523809432983398,0,66.66667175292969,0,28.571430206298828,0,0,0,0,0,35.13209915161133,17179869184,2147483648,8011251712,327680000
202,1728933849861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,61,59,64,58,59,4.761904716491699,0,0,0,0,0,100,0,4.545454502105713,0,0,0,35.13209915161133,17179869184,2147483648,8011264000,327680000
200,1728933850064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,61,59,64,58,59,5,0,0,0,0,0,70,0,0,0,33.333335876464844,0,35.13209915161133,17179869184,2147483648,8011272192,327680000
209,1728933850265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,82,61,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,35.13209915161133,17179869184,2147483648,8011292672,327680000
207,1728933850475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,82,61,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,35.062477111816406,17179869184,2147483648,8011341824,327680000
209,1728933850682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,82,61,10,0,0,0,10,0,0,0,0,0,100,0,35.062477111816406,17179869184,2147483648,8011444224,327680000
202,1728933850892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,82,61,14.285715103149414,0,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,100,0,35.062477111816406,17179869184,2147483648,8011550720,327680000
208,1728933851095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,82,61,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,100,0,35.062477111816406,17179869184,2147483648,8011407360,327680000
208,1728933851303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,83,61,0,0,0,0,0,0,4.545454502105713,0,0,0,100,0,35.24222183227539,17179869184,2147483648,8011407360,327680000
209,1728933851511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,83,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,35.24222183227539,17179869184,2147483648,8011407360,327680000
201,1728933851721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,83,61,0,0,0,0,0,0,0,0,10,0,86.36363983154297,0,35.24222183227539,17179869184,2147483648,8011407360,327680000
208,1728933851923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,83,61,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,35.24222183227539,17179869184,2147483648,8011128832,327680000
209,1728933852132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,83,61,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,35.24222183227539,17179869184,2147483648,8011120640,327680000
202,1728933852342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,61,87,59,63,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,100,0,0,0,36.35755920410156,17179869184,2147483648,8017674240,327680000
207,1728933852545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,61,87,59,63,0,0,0,0,0,0,0,0,100,0,0,0,36.35755920410156,17179869184,2147483648,8017682432,327680000
208,1728933852753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,61,87,59,63,28.571430206298828,0,0,0,57.142860412597656,0,0,0,19.047618865966797,0,0,0,36.35755920410156,17179869184,2147483648,8007692288,327680000
209,1728933852961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,61,87,59,63,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.35755920410156,17179869184,2147483648,8007696384,327680000
208,1728933853171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,90,59,67,58,60,4.761904716491699,0,0,0,100,0,4.545454502105713,0,4.761904716491699,0,0,0,36.35755920410156,17179869184,2147483648,8007815168,327680000
207,1728933853380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,90,59,67,58,60,52.38095474243164,0,0,0,55,0,0,0,0,0,0,0,35.01585388183594,17179869184,2147483648,8007831552,327680000
206,1728933853588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,90,59,67,58,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,35.01585388183594,17179869184,2147483648,8007835648,327680000
209,1728933853795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,90,59,67,58,60,0,0,0,0,100,0,0,0,0,0,0,0,35.01585388183594,17179869184,2147483648,8007819264,327680000
206,1728933854005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,90,59,67,58,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,35.01585388183594,17179869184,2147483648,8007839744,327680000
206,1728933854211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,89,58,66,58,60,4.761904716491699,0,0,0,100,0,4.545454502105713,0,0,0,0,0,35.01585388183594,17179869184,2147483648,8007815168,327680000
202,1728933854418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,89,58,66,58,60,75,0,0,0,25,0,0,0,0,0,0,0,34.76764678955078,17179869184,2147483648,8007811072,327680000
207,1728933854620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,89,58,66,58,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,34.76764678955078,17179869184,2147483648,8007815168,327680000
207,1728933854828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,89,58,66,58,60,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,34.76764678955078,17179869184,2147483648,8007811072,327680000
209,1728933855035,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,89,58,66,58,60,4.761904716491699,0,0,0,81.81818389892578,0,15.000000953674316,0,0,0,0,0,34.76764678955078,17179869184,2147483648,8007815168,327680000
207,1728933855245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,85,64,60,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,34.76764678955078,17179869184,2147483648,8007782400,327680000
208,1728933855452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,85,64,60,61,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,34.65843963623047,17179869184,2147483648,8007786496,327680000
206,1728933855661,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,85,64,60,61,4.761904716491699,0,0,4.545454502105713,0,0,100,0,0,0,0,0,34.65843963623047,17179869184,2147483648,8007782400,327680000
209,1728933855867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,85,64,60,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,34.65843963623047,17179869184,2147483648,8007786496,327680000
204,1728933856077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,85,64,60,61,0,0,0,0,0,0,100,0,0,0,0,0,34.65843963623047,17179869184,2147483648,8007782400,327680000
