Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728932609589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,59,67,58,60,9.523809432983398,0,0,0,9.523809432983398,0,90,0,4.545454502105713,0,4.545454502105713,0,36.57320785522461,17179869184,2147483648,9544441856,327680000
208,1728932609798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,59,67,58,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.57320785522461,17179869184,2147483648,9544441856,327680000
202,1728932610008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,93,59,67,58,60,4.761904716491699,0,0,0,0,0,95.23809814453125,0,0,0,0,0,36.57320785522461,17179869184,2147483648,9544601600,327680000
209,1728932610210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,0,0,0,0,0,0,0,0,0,0,100,0,36.57320785522461,17179869184,2147483648,9544605696,327680000
203,1728932610420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,100,0,36.92948913574219,17179869184,2147483648,9544605696,327680000
203,1728932610624,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,36.92948913574219,17179869184,2147483648,9544613888,327680000
209,1728932610828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,100,0,36.92948913574219,17179869184,2147483648,9544622080,327680000
207,1728932611038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,36.92948913574219,17179869184,2147483648,9544626176,327680000
204,1728932611245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.92948913574219,17179869184,2147483648,9544425472,327680000
207,1728932611450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,62,0,0,0,0,0,0,0,0,0,0,100,0,36.77119445800781,17179869184,2147483648,9544429568,327680000
202,1728932611658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,62,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,100,0,36.77119445800781,17179869184,2147483648,9544425472,327680000
208,1728932611860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,62,0,0,0,0,0,0,0,0,0,0,100,0,36.77119445800781,17179869184,2147483648,9544425472,327680000
204,1728932612069,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.77119445800781,17179869184,2147483648,9544413184,327680000
206,1728932612274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,88,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.77119445800781,17179869184,2147483648,9544273920,327680000
209,1728932612481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,88,61,0,0,0,0,0,0,0,0,0,0,100,0,37.39067459106445,17179869184,2147483648,9544269824,327680000
203,1728932612691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,88,61,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,37.39067459106445,17179869184,2147483648,9544273920,327680000
206,1728932612895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,88,61,5,0,0,0,0,0,4.761904716491699,0,0,0,100,0,37.39067459106445,17179869184,2147483648,9543426048,327680000
206,1728932613101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,88,61,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,37.39067459106445,17179869184,2147483648,9543438336,327680000
207,1728932613308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,37.39067459106445,17179869184,2147483648,9543434240,327680000
208,1728932613515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.85316848754883,17179869184,2147483648,9543438336,327680000
209,1728932613724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.85316848754883,17179869184,2147483648,9543438336,327680000
199,1728932613934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,36.85316848754883,17179869184,2147483648,9543438336,327680000
209,1728932614134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,61,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.85316848754883,17179869184,2147483648,9543462912,327680000
200,1728932614344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,62,62,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,37.33088684082031,17179869184,2147483648,9543356416,327680000
203,1728932614545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,62,62,87,61,5,4.761904716491699,0,0,0,0,0,0,100,0,0,0,37.33088684082031,17179869184,2147483648,9543630848,327680000
208,1728932614749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,62,62,87,61,0,0,0,0,47.619049072265625,0,4.545454502105713,0,50,0,0,0,37.33088684082031,17179869184,2147483648,9543630848,327680000
209,1728932614958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,62,62,87,61,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.33088684082031,17179869184,2147483648,9543630848,327680000
206,1728932615167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,62,62,87,61,4.545454502105713,0,0,0,20,0,77.2727279663086,0,0,0,0,0,37.33088684082031,17179869184,2147483648,9543626752,327680000
209,1728932615374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,64,60,62,0,0,0,0,35,0,65,0,0,0,0,0,36.89969253540039,17179869184,2147483648,9543626752,327680000
200,1728932615584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,64,60,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.89969253540039,17179869184,2147483648,9543630848,327680000
209,1728932615784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,64,60,62,55,0,0,0,50,0,0,0,0,0,0,0,36.89969253540039,17179869184,2147483648,9543696384,327680000
207,1728932615994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,62,88,64,60,62,0,0,0,0,100,0,0,0,0,0,0,0,36.89969253540039,17179869184,2147483648,9543696384,327680000
204,1728932616203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,79,58,65,57,59,33.333335876464844,0,0,0,100,0,8.69565200805664,0,0,0,0,0,36.89969253540039,17179869184,2147483648,9543704576,327680000
201,1728932616408,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,79,58,65,57,59,0,0,0,0,100,0,0,0,0,0,0,0,36.4532470703125,17179869184,2147483648,9543708672,327680000
207,1728932616610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,79,58,65,57,59,35,0,0,0,45,0,0,0,28.571430206298828,0,0,0,36.4532470703125,17179869184,2147483648,9543913472,327680000
206,1728932616818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,79,58,65,57,59,9.523809432983398,0,0,0,100,0,0,0,4.545454502105713,0,9.090909004211426,0,36.4532470703125,17179869184,2147483648,9543925760,327680000
204,1728932617024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,79,58,65,57,59,0,0,0,0,100,0,0,0,0,0,0,0,36.4532470703125,17179869184,2147483648,9543925760,327680000
208,1728932617229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,59,67,58,60,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.4532470703125,17179869184,2147483648,9543917568,327680000
209,1728932617438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,59,67,58,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.78889083862305,17179869184,2147483648,9543913472,327680000
208,1728932617647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,59,67,58,60,9.090909004211426,0,0,0,27.272727966308594,0,80,0,0,0,0,0,36.78889083862305,17179869184,2147483648,9543913472,327680000
201,1728932617856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,59,67,58,60,0,0,0,0,4.545454502105713,0,100,0,0,0,0,0,36.78889083862305,17179869184,2147483648,9543913472,327680000
206,1728932618058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,94,59,67,58,60,10,0,4.761904716491699,0,0,0,100,0,5,0,5,0,36.78889083862305,17179869184,2147483648,9543913472,327680000
209,1728932618265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,60,65,59,60,9.523809432983398,0,0,0,100,0,9.523809432983398,0,4.545454502105713,0,0,0,36.78889083862305,17179869184,2147483648,9544404992,327680000
209,1728932618474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,60,65,59,60,61.904762268066406,0,0,0,38.095237731933594,0,0,0,0,0,0,0,36.160491943359375,17179869184,2147483648,9544425472,327680000
201,1728932618684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,60,65,59,60,10,0,90,0,0,0,4.545454502105713,0,0,0,0,0,36.160491943359375,17179869184,2147483648,9544392704,327680000
208,1728932618886,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,60,65,59,60,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,36.160491943359375,17179869184,2147483648,9544413184,327680000
207,1728932619095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,86,60,65,59,60,4.761904716491699,0,100,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,36.160491943359375,17179869184,2147483648,9544577024,327680000
207,1728932619303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,64,61,82,10,0,100,0,9.090909004211426,0,0,0,5,0,0,0,36.160491943359375,17179869184,2147483648,9544568832,327680000
204,1728932619511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,64,61,82,4.761904716491699,0,90.47618865966797,0,10,0,0,0,0,0,0,0,37.48236846923828,17179869184,2147483648,9544613888,327680000
208,1728932619716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,64,61,82,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,37.48236846923828,17179869184,2147483648,9544581120,327680000
206,1728932619924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,64,61,82,18.18181800842285,4.545454502105713,0,0,14.285715103149414,0,40.90909194946289,0,66.66667175292969,0,0,0,37.48236846923828,17179869184,2147483648,9544667136,327680000
209,1728932620131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,62,60,64,61,82,5,0,0,0,4.761904716491699,0,0,0,100,0,4.545454502105713,0,37.48236846923828,17179869184,2147483648,9544798208,327680000
203,1728932620341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,68,61,95,60,63,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,36.83088684082031,17179869184,2147483648,9544818688,327680000
203,1728932620546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,68,61,95,60,63,60.000003814697266,0,0,0,0,0,0,0,42.85714340209961,0,0,0,36.83088684082031,17179869184,2147483648,9544822784,327680000
208,1728932620749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,68,61,95,60,63,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,36.83088684082031,17179869184,2147483648,9544802304,327680000
205,1728932620958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,68,61,95,60,63,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,36.83088684082031,17179869184,2147483648,9544806400,327680000
203,1728932621164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,68,61,95,60,63,100,0,0,0,0,0,0,0,0,0,0,0,36.83088684082031,17179869184,2147483648,9544806400,327680000
206,1728932621367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,62,61,66,59,60,25,0,0,0,5,0,75,0,0,0,0,0,37.643768310546875,17179869184,2147483648,9544753152,327680000
209,1728932621574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,62,61,66,59,60,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,37.643768310546875,17179869184,2147483648,9544749056,327680000
206,1728932621784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,62,61,66,59,60,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,37.643768310546875,17179869184,2147483648,9544937472,327680000
203,1728932621991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,62,61,66,59,60,5,0,0,0,9.090909004211426,0,100,0,4.545454502105713,0,0,0,37.643768310546875,17179869184,2147483648,9545089024,327680000
208,1728932622195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,64,60,62,0,0,0,0,0,0,100,0,0,0,0,0,37.643768310546875,17179869184,2147483648,9545089024,327680000
203,1728932622404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,64,60,62,4.761904716491699,0,0,0,0,0,100,0,4.545454502105713,0,0,0,36.791996002197266,17179869184,2147483648,9545089024,327680000
209,1728932622608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,64,60,62,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,36.791996002197266,17179869184,2147483648,9545105408,327680000
206,1728932622817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,64,60,62,0,0,0,0,4.545454502105713,0,95.23809814453125,0,0,0,0,0,36.791996002197266,17179869184,2147483648,9545056256,327680000
203,1728932623024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,64,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.791996002197266,17179869184,2147483648,9545060352,327680000
209,1728932623228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,65,60,62,9.523809432983398,0,0,0,0,0,100,0,0,0,4.761904716491699,0,36.791996002197266,17179869184,2147483648,9545039872,327680000
209,1728932623438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,65,60,62,0,0,0,0,0,0,100,0,0,0,0,0,36.860755920410156,17179869184,2147483648,9545060352,327680000
204,1728932623647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,65,60,62,4.545454502105713,0,0,0,4.761904716491699,0,100,0,0,0,0,0,36.860755920410156,17179869184,2147483648,9544912896,327680000
206,1728932623852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,65,60,62,0,0,0,0,0,0,100,0,0,0,0,0,36.860755920410156,17179869184,2147483648,9544916992,327680000
202,1728932624058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,61,88,65,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.860755920410156,17179869184,2147483648,9544728576,327680000
203,1728932624260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,60,61,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.860755920410156,17179869184,2147483648,9544695808,327680000
209,1728932624465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,60,61,5,0,0,0,0,0,100,0,0,0,0,0,37.4615478515625,17179869184,2147483648,9544691712,327680000
204,1728932624674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,60,61,0,0,4.545454502105713,0,0,0,100,0,4.545454502105713,0,0,0,37.4615478515625,17179869184,2147483648,9551233024,327680000
201,1728932624880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,60,61,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,0,0,0,37.4615478515625,17179869184,2147483648,9551228928,327680000
209,1728932625082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,61,88,65,60,61,47.619049072265625,0,0,0,0,0,60.000003814697266,0,0,0,0,0,37.4615478515625,17179869184,2147483648,9551261696,327680000
207,1728932625292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,92,60,66,59,60,0,0,0,0,100,0,0,0,0,0,0,0,37.4615478515625,17179869184,2147483648,9551257600,327680000
208,1728932625499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,92,60,66,59,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.90408706665039,17179869184,2147483648,9551261696,327680000
202,1728932625708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,92,60,66,59,60,4.761904716491699,0,0,0,72.7272720336914,0,28.571430206298828,0,0,0,0,0,36.90408706665039,17179869184,2147483648,9551298560,327680000
208,1728932625911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,92,60,66,59,60,0,0,0,0,0,0,100,0,0,0,0,0,36.90408706665039,17179869184,2147483648,9551302656,327680000
204,1728932626120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,92,60,66,59,60,4.545454502105713,0,0,0,0,0,100,0,0,0,0,0,36.90408706665039,17179869184,2147483648,9551306752,327680000
204,1728932626325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,61,62,5,0,0,0,0,0,100,0,0,0,0,0,36.90408706665039,17179869184,2147483648,9551310848,327680000
209,1728932626530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,61,62,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,37.055946350097656,17179869184,2147483648,9551396864,327680000
205,1728932626740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,61,62,4.545454502105713,0,0,0,0,0,100,0,0,0,0,0,37.055946350097656,17179869184,2147483648,9551400960,327680000
202,1728932626946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,61,62,0,0,0,0,0,0,100,0,0,0,0,0,37.055946350097656,17179869184,2147483648,9551368192,327680000
209,1728932627149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,61,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,37.055946350097656,17179869184,2147483648,9551372288,327680000
207,1728932627358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,60,62,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,36.78697204589844,17179869184,2147483648,9551241216,327680000
208,1728932627566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,60,62,55,0,0,0,0,0,42.85714340209961,0,0,0,5,0,36.78697204589844,17179869184,2147483648,9551257600,327680000
203,1728932627775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,60,62,4.761904716491699,0,0,0,47.619049072265625,0,4.545454502105713,0,52.38095474243164,0,0,0,36.78697204589844,17179869184,2147483648,9551273984,327680000
207,1728932627979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,60,88,65,60,62,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.78697204589844,17179869184,2147483648,9551273984,327680000
208,1728932628187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,0,0,0,0,4.545454502105713,0,0,0,100,0,0,0,36.78697204589844,17179869184,2147483648,9551273984,327680000
204,1728932628396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,9.090909004211426,0,0,0,70,0,0,0,33.333335876464844,0,0,0,36.871402740478516,17179869184,2147483648,9551273984,327680000
208,1728932628600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,80.95238494873047,0,0,0,23.809524536132813,0,0,0,0,0,0,0,36.871402740478516,17179869184,2147483648,9551192064,327680000
209,1728932628808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,0,0,0,0,100,0,0,0,0,0,0,0,36.871402740478516,17179869184,2147483648,9550835712,327680000
206,1728932629018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,61,96,61,64,4.545454502105713,0,0,0,100,0,0,0,4.545454502105713,0,0,0,36.871402740478516,17179869184,2147483648,9550835712,327680000
202,1728932629225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,70,61,94,59,63,0,0,0,0,52.38095474243164,0,4.545454502105713,0,50,0,0,0,36.871402740478516,17179869184,2147483648,9550848000,327680000
