Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728892361750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,72,73,40,4.761904716491699,14.285715103149414,0,15.789472579956055,0,23.809524536132813,0,42.105262756347656,4.761904716491699,36.842105865478516,0,19.728628158569336,17179869184,2147483648,10869473280,339214336
200,1728892361953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,71,75,72,73,55,0,5.263157844543457,4.761904716491699,14.285715103149414,0,15.789472579956055,0,28.571430206298828,0,28.571430206298828,0,19.728628158569336,17179869184,2147483648,10882990080,339214336
203,1728892362154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,75,73,73,52.38095474243164,4.761904716491699,0,0,19.047618865966797,0,5,0,30.000001907348633,0,23.809524536132813,0,19.728628158569336,17179869184,2147483648,10880491520,339214336
206,1728892362357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,75,73,73,70,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,30.000001907348633,0,0,0,19.728628158569336,17179869184,2147483648,10879041536,339214336
203,1728892362564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,75,73,73,76.19047546386719,0,5,0,10,0,30.000001907348633,0,10,4.545454502105713,0,0,19.728628158569336,17179869184,2147483648,10881114112,339214336
203,1728892362768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,75,73,73,80,0,0,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,9.523809432983398,0,38.537227630615234,17179869184,2147483648,10879721472,339214336
203,1728892362971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,75,73,73,52.38095474243164,0,0,0,20,4.761904716491699,22.72727394104004,0,50,0,0,0,38.537227630615234,17179869184,2147483648,10876198912,339214336
206,1728892363175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,84,73,55,0,0,0,10,0,10.526315689086914,0,33.333335876464844,0,15.000000953674316,0,38.537227630615234,17179869184,2147483648,10881413120,339214336
202,1728892363381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,84,73,80,0,19.047618865966797,0,10,4.545454502105713,19.047618865966797,0,5,0,14.285715103149414,0,38.537227630615234,17179869184,2147483648,10879950848,339214336
203,1728892363584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,84,73,57.142860412597656,0,35,0,9.523809432983398,0,5,0,5.263157844543457,0,20,0,42.597110748291016,17179869184,2147483648,10879950848,339214336
201,1728892363787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,84,73,50,0,47.619049072265625,0,19.047618865966797,0,10,0,9.090909004211426,0,10,0,42.597110748291016,17179869184,2147483648,10882846720,339214336
200,1728892363989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,84,73,20,0,15.000000953674316,0,26.3157901763916,0,28.571430206298828,0,50,0,9.523809432983398,0,42.597110748291016,17179869184,2147483648,10876215296,339214336
209,1728892364190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,76,73,88,25,0,80,0,9.523809432983398,0,9.523809432983398,4.761904716491699,5,0,10.526315689086914,0,42.597110748291016,17179869184,2147483648,10877313024,339214336
202,1728892364400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,76,73,88,76.19047546386719,0,0,0,25,0,15.000000953674316,0,23.809524536132813,0,9.090909004211426,0,42.597110748291016,17179869184,2147483648,10880606208,339214336
206,1728892364603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,76,73,88,75,0,0,0,19.047618865966797,0,10,0,30.000001907348633,0,0,9.090909004211426,39.39549255371094,17179869184,2147483648,10882416640,339214336
206,1728892364809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,76,73,88,19.047618865966797,0,33.333335876464844,0,9.523809432983398,0,4.761904716491699,0,14.285715103149414,0,65,0,39.39549255371094,17179869184,2147483648,10879819776,339214336
204,1728892365016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,76,73,88,75,0,9.090909004211426,4.545454502105713,5,0,15.000000953674316,0,19.047618865966797,0,18.18181800842285,0,39.39549255371094,17179869184,2147483648,10876289024,339214336
206,1728892365220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,70,72,33.333335876464844,0,10,0,19.047618865966797,0,14.285715103149414,0,57.894737243652344,0,5,0,39.39549255371094,17179869184,2147483648,10876178432,339214336
203,1728892365427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,70,72,85,0,0,0,10,0,14.285715103149414,0,23.809524536132813,0,0,0,39.39549255371094,17179869184,2147483648,10881642496,339214336
205,1728892365630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,70,72,63.6363639831543,0,0,0,19.047618865966797,0,15.000000953674316,0,38.095237731933594,0,5,0,36.40199661254883,17179869184,2147483648,10877374464,339214336
204,1728892365836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,70,72,10.526315689086914,0,4.761904716491699,0,15.789472579956055,0,47.36842346191406,0,45,0,9.090909004211426,0,36.40199661254883,17179869184,2147483648,10886561792,339214336
209,1728892366041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,72,73,33.333335876464844,0,40,0,23.809524536132813,0,31.81818199157715,0,20,0,35,0,36.40199661254883,17179869184,2147483648,10882383872,339214336
209,1728892366250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,72,73,15.000000953674316,0,52.38095474243164,0,9.523809432983398,0,5,0,50,0,4.761904716491699,0,36.40199661254883,17179869184,2147483648,10882383872,339214336
205,1728892366460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,72,73,13.636363983154297,0,45.45454788208008,0,13.636363983154297,0,9.523809432983398,0,19.047618865966797,0,33.333335876464844,0,36.40199661254883,17179869184,2147483648,10882383872,339214336
205,1728892366666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,72,73,25,0,5,0,10,0,14.285715103149414,0,50,0,38.095237731933594,0,36.7044677734375,17179869184,2147483648,10882383872,339214336
202,1728892366872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,75,72,73,23.809524536132813,0,0,0,15.789472579956055,0,10,0,76.19047546386719,0,0,0,36.7044677734375,17179869184,2147483648,10881536000,339214336
205,1728892367075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,71,82,72,72,85,0,0,0,22.72727394104004,0,19.047618865966797,0,15.000000953674316,0,5,0,36.7044677734375,17179869184,2147483648,10878349312,339214336
205,1728892367280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,71,82,72,72,14.285715103149414,0,4.761904716491699,0,15.000000953674316,0,5,0,95.23809814453125,0,0,0,36.7044677734375,17179869184,2147483648,10874593280,339214336
203,1728892367485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,71,82,72,72,45,0,0,0,15.000000953674316,0,19.047618865966797,0,55,0,0,0,36.7044677734375,17179869184,2147483648,10881253376,339214336
201,1728892367689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,71,82,72,72,30.000001907348633,0,33.333335876464844,0,10,0,10,0,55,0,9.523809432983398,0,38.1672477722168,17179869184,2147483648,10893672448,339214336
209,1728892367892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,71,82,72,72,55,0,0,0,14.285715103149414,0,5,0,15.000000953674316,0,45,0,38.1672477722168,17179869184,2147483648,10883002368,339214336
200,1728892368101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,75,71,72,95.45454406738281,0,9.090909004211426,0,25,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,38.1672477722168,17179869184,2147483648,10875469824,339214336
205,1728892368301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,75,71,72,85,0,0,5,14.285715103149414,0,10,0,9.523809432983398,0,20,0,38.1672477722168,17179869184,2147483648,10879492096,339214336
204,1728892368507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,75,71,72,70,0,0,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,20,0,38.1672477722168,17179869184,2147483648,10876116992,339214336
206,1728892368712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,75,71,72,61.904762268066406,0,0,0,19.047618865966797,0,15.000000953674316,0,14.285715103149414,0,28.571430206298828,0,41.166542053222656,17179869184,2147483648,10881748992,339214336
199,1728892368919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,75,71,72,55,4.545454502105713,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,25,0,28.571430206298828,0,41.166542053222656,17179869184,2147483648,10881507328,339214336
200,1728892369119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,71,75,70,71,95,0,0,0,10.526315689086914,4.761904716491699,10.526315689086914,0,14.285715103149414,0,5.263157844543457,0,41.166542053222656,17179869184,2147483648,10879127552,339214336
208,1728892369319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,71,75,70,71,61.904762268066406,0,5,0,20,0,33.333335876464844,0,26.3157901763916,0,5,4.761904716491699,41.166542053222656,17179869184,2147483648,10874064896,339214336
209,1728892369528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,71,75,70,71,90,0,0,0,15.000000953674316,0,20,0,4.761904716491699,0,0,0,41.166542053222656,17179869184,2147483648,10874351616,339214336
201,1728892369737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,71,75,70,71,33.333335876464844,0,47.619049072265625,0,19.047618865966797,0,14.285715103149414,0,19.047618865966797,0,9.090909004211426,0,36.3151741027832,17179869184,2147483648,10874351616,339214336
203,1728892369938,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,73,71,75,70,71,20,0,0,0,28.571430206298828,0,20,4.761904716491699,70,0,0,0,36.3151741027832,17179869184,2147483648,10875764736,339214336
207,1728892370142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,65,0,0,0,15.000000953674316,0,14.285715103149414,0,35,5,4.761904716491699,0,36.3151741027832,17179869184,2147483648,10882408448,339214336
207,1728892370350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,38.095237731933594,0,42.85714340209961,4.545454502105713,19.047618865966797,4.761904716491699,20,0,28.571430206298828,0,35,4.545454502105713,36.3151741027832,17179869184,2147483648,10880958464,339214336
201,1728892370557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,14.285715103149414,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,66.66667175292969,0,19.047618865966797,0,36.3151741027832,17179869184,2147483648,10881740800,339214336
200,1728892370759,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,57.142860412597656,0,5,0,10,0,9.523809432983398,0,20,0,28.571430206298828,0,35.8018913269043,17179869184,2147483648,10879250432,339214336
200,1728892370959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,63.15789031982422,0,5.263157844543457,0,15.000000953674316,0,10,0,40,0,0,0,35.8018913269043,17179869184,2147483648,10873729024,339214336
200,1728892371159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,75,71,87,23.809524536132813,0,33.333335876464844,0,15.789472579956055,0,31.57894515991211,0,25,0,0,0,35.8018913269043,17179869184,2147483648,10880753664,339214336
202,1728892371360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,75,71,87,61.11111068725586,0,5,0,14.285715103149414,0,20,0,40,0,5,0,35.8018913269043,17179869184,2147483648,10873880576,339214336
202,1728892371562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,75,71,87,57.142860412597656,0,0,0,15.000000953674316,0,10.526315689086914,0,10,0,40,0,35.8018913269043,17179869184,2147483648,10879123456,339214336
204,1728892371765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,75,71,87,85.71428680419922,0,0,0,10,0,9.523809432983398,0,28.571430206298828,0,14.285715103149414,0,35.47046661376953,17179869184,2147483648,10875834368,339214336
206,1728892371969,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,75,71,87,30.000001907348633,0,42.85714340209961,0,9.523809432983398,0,9.523809432983398,4.545454502105713,45,0,0,0,35.47046661376953,17179869184,2147483648,10875932672,339214336
201,1728892372176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,73,72,86,19.047618865966797,0,50,0,10,0,14.285715103149414,0,30.000001907348633,0,19.047618865966797,0,35.47046661376953,17179869184,2147483648,10880618496,339214336
203,1728892372377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,73,72,86,42.105262756347656,0,9.090909004211426,0,20,0,5.263157844543457,0,50,0,5.263157844543457,0,35.47046661376953,17179869184,2147483648,10879258624,339214336
208,1728892372581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,73,72,86,14.285715103149414,0,78.94737243652344,0,10,0,5,0,15.000000953674316,0,19.047618865966797,0,43.30401611328125,17179869184,2147483648,10874462208,339214336
209,1728892372790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,73,72,86,33.333335876464844,0,70,0,14.285715103149414,0,18.18181800842285,0,9.090909004211426,0,15.000000953674316,0,43.30401611328125,17179869184,2147483648,10880319488,339214336
200,1728892373000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,73,72,86,57.142860412597656,0,27.272727966308594,0,14.285715103149414,0,10,0,25,0,18.18181800842285,0,43.30401611328125,17179869184,2147483648,10877849600,339214336
207,1728892373200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,75,76,71,72,45,0,0,0,15.000000953674316,0,23.809524536132813,0,55,0,0,0,43.30401611328125,17179869184,2147483648,10880307200,339214336
207,1728892373408,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,75,76,71,72,50,0,14.285715103149414,0,28.571430206298828,0,20,0,19.047618865966797,0,27.272727966308594,4.761904716491699,43.30401611328125,17179869184,2147483648,10880307200,339214336
200,1728892373616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,75,76,71,72,36.3636360168457,0,50,4.545454502105713,19.047618865966797,0,18.18181800842285,0,38.095237731933594,4.761904716491699,5,0,36.891780853271484,17179869184,2147483648,10880307200,339214336
207,1728892373817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,75,76,71,72,50,0,14.285715103149414,0,15.789472579956055,0,15.000000953674316,0,25,0,23.809524536132813,0,36.891780853271484,17179869184,2147483648,10880307200,339214336
205,1728892374024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,75,76,71,72,52.38095474243164,0,4.761904716491699,0,18.18181800842285,0,15.000000953674316,0,30.000001907348633,0,20,0,36.891780853271484,17179869184,2147483648,10880831488,339214336
207,1728892374229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,75,74,88,72,15.789472579956055,0,0,0,10,0,19.047618865966797,0,40.90909194946289,0,52.38095474243164,0,36.891780853271484,17179869184,2147483648,10880319488,339214336
208,1728892374437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,75,74,88,72,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,10,0,95,0,9.523809432983398,0,36.891780853271484,17179869184,2147483648,10875043840,339214336
203,1728892374646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,75,74,88,72,14.285715103149414,4.545454502105713,0,0,14.285715103149414,4.545454502105713,54.54545593261719,0,35,4.545454502105713,20,0,36.637638092041016,17179869184,2147483648,10882068480,339214336
205,1728892374850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,75,74,88,72,14.285715103149414,0,25,0,10,0,10,0,66.66667175292969,0,5,0,36.637638092041016,17179869184,2147483648,10880983040,339214336
202,1728892375056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,76,72,86,10,4.545454502105713,28.571430206298828,0,15.000000953674316,0,30.000001907348633,0,47.619049072265625,0,4.761904716491699,0,36.637638092041016,17179869184,2147483648,10877493248,339214336
208,1728892375258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,76,72,86,65,0,47.619049072265625,0,9.523809432983398,0,5,0,9.523809432983398,0,4.761904716491699,0,36.637638092041016,17179869184,2147483648,10881089536,339214336
209,1728892375466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,76,72,86,52.38095474243164,0,10,0,15.000000953674316,0,14.285715103149414,0,40,0,0,0,36.637638092041016,17179869184,2147483648,10879905792,339214336
204,1728892375676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,76,72,86,14.285715103149414,0,36.3636360168457,0,13.636363983154297,0,9.523809432983398,0,33.333335876464844,0,35,0,36.82918930053711,17179869184,2147483648,10881269760,339214336
202,1728892375880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,76,72,86,60.000003814697266,0,0,0,10.526315689086914,0,10,4.545454502105713,50,0,0,0,36.82918930053711,17179869184,2147483648,10881466368,339214336
203,1728892376083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,70,72,52.38095474243164,0,14.285715103149414,0,15.000000953674316,0,19.047618865966797,0,42.85714340209961,0,9.523809432983398,0,36.82918930053711,17179869184,2147483648,10881941504,339214336
203,1728892376286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,70,72,35,0,75,0,14.285715103149414,0,5.263157844543457,0,9.523809432983398,0,0,0,36.82918930053711,17179869184,2147483648,10877632512,339214336
204,1728892376490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,70,72,50,0,5,0,15.000000953674316,0,14.285715103149414,0,15.789472579956055,0,35,0,36.82918930053711,17179869184,2147483648,10876043264,339214336
205,1728892376695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,70,72,38.095237731933594,0,25,0,14.285715103149414,0,9.523809432983398,0,38.095237731933594,0,19.047618865966797,0,38.7459716796875,17179869184,2147483648,10881048576,339214336
206,1728892376900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,70,72,47.619049072265625,0,50,0,9.523809432983398,0,10,0,25,0,4.761904716491699,0,38.7459716796875,17179869184,2147483648,10881048576,339214336
209,1728892377106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,70,72,55,0,9.523809432983398,0,28.571430206298828,0,10,0,33.333335876464844,0,0,0,38.7459716796875,17179869184,2147483648,10882445312,339214336
200,1728892377316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,70,72,55,0,47.619049072265625,0,10.526315689086914,0,13.636363983154297,0,23.809524536132813,0,0,0,38.7459716796875,17179869184,2147483648,10877759488,339214336
209,1728892377516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,70,72,15.000000953674316,0,47.619049072265625,9.523809432983398,10,0,10,0,45,0,5,4.761904716491699,38.7459716796875,17179869184,2147483648,10880352256,339214336
207,1728892377726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,70,72,27.272727966308594,0,35,4.761904716491699,9.090909004211426,0,9.523809432983398,0,0,0,57.142860412597656,0,37.3498420715332,17179869184,2147483648,10880356352,339214336
204,1728892377933,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,70,72,9.523809432983398,0,100,0,9.523809432983398,0,5.263157844543457,0,5,0,0,0,37.3498420715332,17179869184,2147483648,10880589824,339214336
200,1728892378138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,72,73,5,0,40,0,10,0,18.18181800842285,0,45,0,20,0,37.3498420715332,17179869184,2147483648,10877050880,339214336
201,1728892378339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,72,73,60.000003814697266,0,28.571430206298828,0,15.000000953674316,0,10,0,36.3636360168457,0,0,0,37.3498420715332,17179869184,2147483648,10882523136,339214336
209,1728892378541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,72,73,15.000000953674316,0,80,4.761904716491699,10,0,25,0,0,0,0,0,37.3498420715332,17179869184,2147483648,10882306048,339214336
206,1728892378750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,72,73,80.95238494873047,0,5,0,13.636363983154297,0,15.000000953674316,0,10,0,19.047618865966797,0,36.30005645751953,17179869184,2147483648,10892275712,339214336
207,1728892378957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,72,73,57.142860412597656,0,0,0,15.789472579956055,0,22.72727394104004,0,40.90909194946289,0,4.761904716491699,0,36.30005645751953,17179869184,2147483648,10892881920,339214336
202,1728892379165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,73,75,70,71,76.19047546386719,0,0,0,19.047618865966797,0,20,0,10,0,4.761904716491699,0,36.30005645751953,17179869184,2147483648,10892517376,339214336
200,1728892379368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,73,75,70,71,65,0,9.523809432983398,0,15.000000953674316,0,19.047618865966797,4.761904716491699,30.000001907348633,0,5,0,36.30005645751953,17179869184,2147483648,10893107200,339214336
200,1728892379569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,73,75,70,71,63.15789031982422,0,0,0,20,0,15.000000953674316,0,38.095237731933594,0,4.761904716491699,0,36.30005645751953,17179869184,2147483648,10888699904,339214336
206,1728892379769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,73,75,70,71,76.19047546386719,0,0,0,10,0,15.000000953674316,0,25,0,5.263157844543457,0,36.88474655151367,17179869184,2147483648,10891489280,339214336
203,1728892379976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,73,75,70,71,60.000003814697266,0,0,0,18.18181800842285,0,15.000000953674316,0,20,0,25,0,36.88474655151367,17179869184,2147483648,10888310784,339214336
200,1728892380179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,84,70,71,40.90909194946289,0,4.761904716491699,0,15.000000953674316,4.761904716491699,10,0,76.19047546386719,0,4.761904716491699,4.761904716491699,36.88474655151367,17179869184,2147483648,10888372224,339214336
