Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728923993005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,77,73,81,42.105262756347656,0,28.571430206298828,0,28.571430206298828,0,35,0,42.85714340209961,4.761904716491699,19.047618865966797,0,51.74283218383789,17179869184,2147483648,10888200192,783810560
203,1728923993209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,77,73,81,57.142860412597656,0,30.000001907348633,5,45,0,45,0,40,0,40,0,49.45321273803711,17179869184,2147483648,10914340864,783810560
203,1728923993413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,77,73,81,42.85714340209961,0,35,0,21.052631378173828,0,25,0,30.000001907348633,0,15.789472579956055,0,49.45321273803711,17179869184,2147483648,10915454976,783810560
204,1728923993617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,77,73,81,45,0,14.285715103149414,0,30.000001907348633,0,28.571430206298828,0,35,0,27.272727966308594,0,49.45321273803711,17179869184,2147483648,10915454976,783810560
201,1728923993821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,77,73,81,57.142860412597656,0,20,0,38.095237731933594,0,30.000001907348633,0,28.571430206298828,0,15.789472579956055,0,49.45321273803711,17179869184,2147483648,10915454976,783810560
204,1728923994024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,78,76,74,40,0,5,0,25,0,30.000001907348633,0,25,0,42.85714340209961,0,49.45321273803711,17179869184,2147483648,10915454976,783810560
203,1728923994228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,78,76,74,47.36842346191406,4.545454502105713,14.285715103149414,0,42.85714340209961,0,40,0,28.571430206298828,0,15.000000953674316,4.545454502105713,47.89789962768555,17179869184,2147483648,10907586560,783810560
204,1728923994432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,78,76,74,40,0,10,4.761904716491699,25,0,25,0,35,4.545454502105713,38.095237731933594,0,47.89789962768555,17179869184,2147483648,10908905472,783810560
203,1728923994637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,78,78,76,74,61.904762268066406,0,19.047618865966797,0,38.095237731933594,0,33.333335876464844,0,20,0,20,0,47.89789962768555,17179869184,2147483648,10910339072,783810560
203,1728923994841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,78,47.619049072265625,0,20,0,35,4.545454502105713,30.000001907348633,4.545454502105713,30.000001907348633,0,23.809524536132813,0,47.89789962768555,17179869184,2147483648,10910339072,783810560
204,1728923995044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,78,45,0,35,0,35,0,20,0,28.571430206298828,4.545454502105713,15.789472579956055,0,47.89789962768555,17179869184,2147483648,10910339072,783810560
203,1728923995249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,78,47.619049072265625,0,47.619049072265625,0,30.000001907348633,0,38.095237731933594,0,20,0,28.571430206298828,0,53.025657653808594,17179869184,2147483648,10904838144,783810560
203,1728923995452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,78,60.000003814697266,4.761904716491699,45,4.761904716491699,35,0,25,0,52.38095474243164,0,40,0,53.025657653808594,17179869184,2147483648,10914684928,783810560
202,1728923995657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,75,78,73,78,60.000003814697266,5,40,5,47.619049072265625,9.090909004211426,50,9.090909004211426,70,5,40,9.523809432983398,53.025657653808594,17179869184,2147483648,10915721216,783810560
204,1728923995859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,78,80,78,76,70,0,55,5,57.894737243652344,0,50,0,47.36842346191406,0,52.38095474243164,5,53.025657653808594,17179869184,2147483648,10917560320,783810560
200,1728923996063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,78,80,78,76,80.95238494873047,9.523809432983398,66.66667175292969,10,68.18181610107422,5,71.42857360839844,5,66.66667175292969,14.285715103149414,65,9.523809432983398,46.502803802490234,17179869184,2147483648,10906963968,783810560
203,1728923996264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,78,80,78,76,94.73684692382813,26.3157901763916,89.47368621826172,38.095237731933594,94.44444274902344,30.000001907348633,95,30.000001907348633,90,26.3157901763916,90,36.842105865478516,46.502803802490234,17179869184,2147483648,10929836032,783810560
198,1728923996470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,78,80,78,76,90,45,85.71428680419922,55,90.47618865966797,45,90,47.619049072265625,85.71428680419922,47.619049072265625,85.71428680419922,50,46.502803802490234,17179869184,2147483648,10957647872,783810560
200,1728923996669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,78,80,78,76,100,90,100,89.47368621826172,100,85,100,84.21052551269531,100,94.73684692382813,100,95,46.502803802490234,17179869184,2147483648,10930872320,783810560
199,1728923996870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,86,92,82,85,100,95.23809814453125,100,95.23809814453125,100,90,100,95,100,95.23809814453125,100,90.47618865966797,46.502803802490234,17179869184,2147483648,10944159744,783810560
204,1728923997070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,86,92,82,85,100,100,100,95,100,90,100,90.47618865966797,100,90,100,100,55.35749053955078,17179869184,2147483648,10950500352,783810560
201,1728923997275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,86,92,82,85,95,85.71428680419922,100,95,95.23809814453125,85.71428680419922,100,85.71428680419922,100,90,100,90.47618865966797,55.35749053955078,17179869184,2147483648,10956812288,783810560
199,1728923997477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,86,92,82,85,100,84.21052551269531,95.23809814453125,95,100,77.77777862548828,95.23809814453125,77.77777862548828,100,85,100,85,55.35749053955078,17179869184,2147483648,10972405760,783810560
203,1728923997677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,86,92,82,85,100,95,100,90.47618865966797,95.23809814453125,90.47618865966797,100,90,95.23809814453125,95,95,95,55.35749053955078,17179869184,2147483648,10975293440,783810560
201,1728923997881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,90,85,91,84,86,95,76.19047546386719,100,95,100,70,95.23809814453125,71.42857360839844,100,85,100,85.71428680419922,55.35749053955078,17179869184,2147483648,10983124992,783810560
203,1728923998083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,90,85,91,84,86,95,75,95,90,95,70,95,75,95,90,95,84.21052551269531,78.87814331054688,17179869184,2147483648,10987618304,783810560
204,1728923998287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,90,85,91,84,86,95.23809814453125,85,95.45454406738281,95,95,75,100,85,95,85.71428680419922,100,95.23809814453125,78.87814331054688,17179869184,2147483648,10981609472,783810560
199,1728923998494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,90,85,91,84,86,100,90.47618865966797,100,90.47618865966797,100,90.47618865966797,100,85.71428680419922,100,95,95.45454406738281,95,78.87814331054688,17179869184,2147483648,11004141568,783810560
200,1728923998694,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,90,85,91,84,86,100,90,100,95,100,90.47618865966797,100,90,100,95,100,95,78.87814331054688,17179869184,2147483648,11013492736,783810560
203,1728923998896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,85,90,85,83,95,68.42105102539063,94.73684692382813,80,94.73684692382813,65,90.90909576416016,70,95,71.42857360839844,100,76.19047546386719,78.87814331054688,17179869184,2147483648,11013492736,783810560
203,1728923999100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,85,90,85,83,95.23809814453125,47.619049072265625,95.23809814453125,75,95.23809814453125,42.105262756347656,94.73684692382813,50,95,60.000003814697266,90.90909576416016,65,84.82389831542969,17179869184,2147483648,11013492736,783810560
204,1728923999304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,85,90,85,83,85,10,78.94737243652344,15.000000953674316,80,13.636363983154297,76.19047546386719,9.523809432983398,76.19047546386719,10,73.68421173095703,10,84.82389831542969,17179869184,2147483648,11036176384,783810560
200,1728923999509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,85,90,85,83,60.000003814697266,0,71.42857360839844,4.761904716491699,50,0,52.6315803527832,0,55,0,57.142860412597656,5,84.82389831542969,17179869184,2147483648,11047268352,783810560
203,1728923999709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,85,90,85,83,70,5,63.15789031982422,0,57.142860412597656,0,57.142860412597656,0,52.38095474243164,4.761904716491699,45,4.761904716491699,84.82389831542969,17179869184,2147483648,11060637696,783810560
203,1728923999913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,89,86,91,88,86,76.19047546386719,0,61.904762268066406,5,47.619049072265625,0,47.619049072265625,0,47.36842346191406,5,40,5,84.82389831542969,17179869184,2147483648,11087855616,783810560
203,1728924000117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,89,86,91,88,86,75,0,57.142860412597656,5,36.842105865478516,4.761904716491699,42.105262756347656,9.090909004211426,55,0,38.095237731933594,4.761904716491699,86.92167663574219,17179869184,2147483648,11087855616,783810560
204,1728924000320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,89,86,91,88,86,52.6315803527832,0,65,0,33.333335876464844,0,25,0,33.333335876464844,4.761904716491699,55,0,86.92167663574219,17179869184,2147483648,11002478592,783810560
203,1728924000525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,89,86,91,88,86,63.6363639831543,0,40,0,33.333335876464844,0,38.095237731933594,0,45,0,30.000001907348633,0,86.92167663574219,17179869184,2147483648,10990088192,783810560
202,1728924000728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,89,86,91,88,86,55,0,35,0,42.105262756347656,0,45,0,40,0,45,0,86.92167663574219,17179869184,2147483648,11007873024,783810560
