Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-09-25 22:16:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:16:04,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:16:05,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:16:06,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:16:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:16:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:16:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:16:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:16:11,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:16:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:16:13,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
