Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728892609815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,76,81,76,75,45,9.523809432983398,40,5,30.000001907348633,9.523809432983398,30.000001907348633,9.523809432983398,30.000001907348633,9.523809432983398,40,10,68.5627212524414,17179869184,1073741824,12230348800,272105472
200,1728892610018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,76,81,76,75,42.85714340209961,0,9.523809432983398,0,30.000001907348633,0,23.809524536132813,0,19.047618865966797,0,38.095237731933594,0,68.5627212524414,17179869184,1073741824,12230701056,272105472
203,1728892610219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,83,79,75,79,42.105262756347656,0,25,0,20,0,25,0,26.3157901763916,0,10,0,68.5627212524414,17179869184,1073741824,12230774784,272105472
204,1728892610422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,83,79,75,79,42.85714340209961,0,15.000000953674316,0,15.000000953674316,0,10,0,23.809524536132813,0,30.000001907348633,0,68.5627212524414,17179869184,1073741824,12230807552,272105472
202,1728892610627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,83,79,75,79,45,0,15.000000953674316,0,40,0,30.000001907348633,0,50,0,10,0,62.433311462402344,17179869184,1073741824,11809923072,272105472
202,1728892610830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,83,79,75,79,57.142860412597656,0,38.095237731933594,0,42.85714340209961,0,42.85714340209961,0,38.095237731933594,0,40,0,62.433311462402344,17179869184,1073741824,11542999040,272105472
204,1728892611033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,83,79,75,79,36.842105865478516,0,25,0,25,0,45,0,38.095237731933594,4.761904716491699,25,0,62.433311462402344,17179869184,1073741824,11545153536,272105472
200,1728892611238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,78,79,74,74,38.095237731933594,0,5,0,35,0,20,0,31.57894515991211,0,19.047618865966797,0,62.433311462402344,17179869184,1073741824,11545669632,272105472
199,1728892611438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,78,79,74,74,45,0,19.047618865966797,0,35,0,21.052631378173828,0,30.000001907348633,0,15.789472579956055,0,62.433311462402344,17179869184,1073741824,11546128384,272105472
200,1728892611638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,78,79,74,74,30.000001907348633,0,15.000000953674316,0,20,0,28.571430206298828,0,45,0,19.047618865966797,0,50.20196533203125,17179869184,1073741824,11546431488,272105472
201,1728892611839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,78,79,74,74,42.105262756347656,0,21.052631378173828,5,45,5,30.000001907348633,5,30.000001907348633,5.263157844543457,35,10,50.20196533203125,17179869184,1073741824,11546431488,272105472
202,1728892612040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,93,78,79,74,74,42.85714340209961,4.761904716491699,4.761904716491699,0,30.000001907348633,0,20,0,40,0,10,0,50.20196533203125,17179869184,1073741824,11546431488,272105472
202,1728892612243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,91,87,75,75,50,0,0,0,15.000000953674316,0,25,0,33.333335876464844,0,10,0,50.20196533203125,17179869184,1073741824,11546664960,272105472
199,1728892612446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,91,87,75,75,42.85714340209961,0,9.523809432983398,0,25,0,20,0,50,0,10,0,50.20196533203125,17179869184,1073741824,11547193344,272105472
200,1728892612646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,91,87,75,75,36.842105865478516,0,21.052631378173828,0,23.809524536132813,0,15.000000953674316,0,35,0,4.761904716491699,0,48.17111587524414,17179869184,1073741824,11547516928,272105472
204,1728892612847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,82,91,87,75,75,42.85714340209961,0,10,0,15.000000953674316,0,14.285715103149414,0,30.000001907348633,0,25,0,48.17111587524414,17179869184,1073741824,11547947008,272105472
204,1728892613051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,85,75,93,74,75,45,0,10,0,15.789472579956055,0,15.000000953674316,0,45,0,5.263157844543457,0,48.17111587524414,17179869184,1073741824,11548332032,272105472
200,1728892613256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,85,75,93,74,75,45,0,19.047618865966797,0,22.72727394104004,0,19.047618865966797,0,23.809524536132813,0,18.18181800842285,0,48.17111587524414,17179869184,1073741824,11548864512,272105472
200,1728892613456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,85,75,93,74,75,35,0,0,0,21.052631378173828,0,10.526315689086914,0,57.894737243652344,0,0,0,48.17111587524414,17179869184,1073741824,11549216768,272105472
203,1728892613657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,85,75,93,74,75,40,0,15.000000953674316,0,19.047618865966797,4.761904716491699,15.000000953674316,0,35,0,14.285715103149414,0,48.54365921020508,17179869184,1073741824,11550486528,272105472
204,1728892613861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,85,75,93,74,75,30.000001907348633,0,14.285715103149414,0,25,4.545454502105713,23.809524536132813,0,45.45454788208008,4.761904716491699,10,0,48.54365921020508,17179869184,1073741824,11553120256,272105472
203,1728892614066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,82,81,79,77,47.619049072265625,0,10,0,20,0,20,0,31.57894515991211,0,15.000000953674316,0,48.54365921020508,17179869184,1073741824,11553742848,272105472
202,1728892614269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,82,81,79,77,45,0,0,0,20,0,15.000000953674316,0,38.095237731933594,0,10,0,48.54365921020508,17179869184,1073741824,11554361344,272105472
200,1728892614472,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,82,81,79,77,38.095237731933594,0,0,0,20,0,14.285715103149414,0,35,0,38.095237731933594,0,48.54365921020508,17179869184,1073741824,11554758656,272105472
203,1728892614673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,82,81,79,77,50,0,19.047618865966797,0,19.047618865966797,0,15.789472579956055,0,35,0,10,0,46.63079833984375,17179869184,1073741824,11555221504,272105472
201,1728892614876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,82,81,79,77,38.095237731933594,0,5,0,35,0,19.047618865966797,4.761904716491699,50,0,0,0,46.63079833984375,17179869184,1073741824,11555233792,272105472
200,1728892615078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,82,82,84,74,89,36.842105865478516,0,15.000000953674316,0,20,0,30.000001907348633,0,40,0,0,0,46.63079833984375,17179869184,1073741824,11555360768,272105472
203,1728892615278,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,82,82,84,74,89,50,0,0,0,10.526315689086914,0,30.000001907348633,0,42.85714340209961,0,0,0,46.63079833984375,17179869184,1073741824,11555352576,272105472
200,1728892615482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,82,82,84,74,89,33.333335876464844,0,5,0,23.809524536132813,0,33.333335876464844,0,40,0,14.285715103149414,0,46.63079833984375,17179869184,1073741824,11555373056,272105472
204,1728892615683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,82,82,84,74,89,35,0,4.761904716491699,0,20,0,15.789472579956055,0,47.36842346191406,0,20,0,46.743839263916016,17179869184,1073741824,11555373056,272105472
200,1728892615887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,82,82,84,74,89,50,0,0,0,25,0,20,0,28.571430206298828,0,15.000000953674316,0,46.743839263916016,17179869184,1073741824,11555373056,272105472
202,1728892616088,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,81,77,98,74,75,35,0,0,0,23.809524536132813,0,23.809524536132813,0,55,0,15.000000953674316,0,46.743839263916016,17179869184,1073741824,11555373056,272105472
200,1728892616290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,81,77,98,74,75,40,0,10,0,15.000000953674316,0,20,0,47.619049072265625,0,5,0,46.743839263916016,17179869184,1073741824,11555319808,272105472
204,1728892616491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,81,77,98,74,75,45,0,0,0,21.052631378173828,0,25,0,42.105262756347656,0,20,0,46.743839263916016,17179869184,1073741824,11555504128,272105472
200,1728892616695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,81,77,98,74,75,40,0,0,0,19.047618865966797,0,15.000000953674316,0,65,0,9.523809432983398,0,46.47043991088867,17179869184,1073741824,11556253696,272105472
200,1728892616896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,81,77,98,74,75,52.38095474243164,0,0,0,15.000000953674316,0,23.809524536132813,0,40.90909194946289,0,20,0,46.47043991088867,17179869184,1073741824,11556311040,272105472
199,1728892617096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,76,92,75,75,20,0,33.333335876464844,0,15.000000953674316,0,15.789472579956055,0,36.842105865478516,0,15.000000953674316,0,46.47043991088867,17179869184,1073741824,11556290560,272105472
202,1728892617296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,76,92,75,75,35,0,5,0,20,0,19.047618865966797,0,50,0,15.789472579956055,0,46.47043991088867,17179869184,1073741824,11555246080,272105472
199,1728892617499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,76,92,75,75,42.105262756347656,0,26.3157901763916,0,19.047618865966797,0,25,0,33.333335876464844,4.761904716491699,14.285715103149414,0,46.47043991088867,17179869184,1073741824,11551465472,272105472
200,1728892617699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,76,92,75,75,57.142860412597656,0,9.523809432983398,0,20,0,20,0,26.3157901763916,0,10,0,45.450096130371094,17179869184,1073741824,11551641600,272105472
204,1728892617899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,81,76,92,75,75,36.842105865478516,0,21.052631378173828,0,21.052631378173828,0,30.000001907348633,0,30.000001907348633,0,5.263157844543457,0,45.450096130371094,17179869184,1073741824,11551711232,272105472
202,1728892618104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,79,75,79,74,84,42.85714340209961,0,28.571430206298828,0,15.000000953674316,0,15.000000953674316,0,42.85714340209961,0,9.523809432983398,0,45.450096130371094,17179869184,1073741824,11551645696,272105472
200,1728892618306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,79,75,79,74,84,38.095237731933594,0,15.000000953674316,4.761904716491699,23.809524536132813,0,30.000001907348633,0,30.000001907348633,0,9.523809432983398,0,45.450096130371094,17179869184,1073741824,11551621120,272105472
202,1728892618507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,79,75,79,74,84,36.842105865478516,0,25,0,10,0,10,0,42.105262756347656,0,10.526315689086914,0,45.450096130371094,17179869184,1073741824,11551703040,272105472
200,1728892618709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,79,75,79,74,84,40,0,14.285715103149414,0,25,0,25,4.761904716491699,47.619049072265625,0,23.809524536132813,0,46.114891052246094,17179869184,1073741824,11555459072,272105472
203,1728892618910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,79,75,79,74,84,40,0,21.052631378173828,0,15.000000953674316,0,10,0,45,0,15.000000953674316,0,46.114891052246094,17179869184,1073741824,11555471360,272105472
200,1728892619114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,81,78,94,74,75,42.85714340209961,0,9.523809432983398,0,19.047618865966797,0,20,0,52.38095474243164,0,0,4.761904716491699,46.114891052246094,17179869184,1073741824,11555483648,272105472
202,1728892619315,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,81,78,94,74,75,40,0,15.000000953674316,0,20,0,28.571430206298828,0,35,0,9.523809432983398,0,46.114891052246094,17179869184,1073741824,11555487744,272105472
204,1728892619518,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,81,78,94,74,75,35,0,25,0,20,0,15.000000953674316,0,30.000001907348633,0,15.789472579956055,0,46.114891052246094,17179869184,1073741824,11555659776,272105472
202,1728892619722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,81,78,94,74,75,52.38095474243164,9.523809432983398,36.3636360168457,9.523809432983398,25,0,30.000001907348633,5,35,5,10,9.523809432983398,46.424461364746094,17179869184,1073741824,11555659776,272105472
203,1728892619925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,81,78,94,74,75,50,0,10.526315689086914,0,15.000000953674316,0,25,0,30.000001907348633,0,23.809524536132813,0,46.424461364746094,17179869184,1073741824,11555643392,272105472
200,1728892620129,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,96,75,84,35,0,20,0,23.809524536132813,4.761904716491699,19.047618865966797,0,42.85714340209961,0,14.285715103149414,0,46.424461364746094,17179869184,1073741824,11550765056,272105472
202,1728892620329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,96,75,84,28.571430206298828,0,5,0,15.000000953674316,0,15.000000953674316,0,61.904762268066406,0,15.789472579956055,0,46.424461364746094,17179869184,1073741824,11545399296,272105472
200,1728892620531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,96,75,84,21.052631378173828,0,9.523809432983398,0,10.526315689086914,0,20,0,45,0,30.000001907348633,0,46.424461364746094,17179869184,1073741824,11544244224,272105472
202,1728892620731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,96,75,84,52.38095474243164,0,0,0,15.000000953674316,0,30.000001907348633,0,36.842105865478516,0,14.285715103149414,0,46.64841079711914,17179869184,1073741824,11544268800,272105472
204,1728892620934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,96,75,84,30.000001907348633,0,35,0,28.571430206298828,0,15.000000953674316,0,33.333335876464844,0,5.263157844543457,0,46.64841079711914,17179869184,1073741824,11544010752,272105472
202,1728892621139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,99,76,83,23.809524536132813,0,19.047618865966797,0,14.285715103149414,0,5,0,50,0,28.571430206298828,0,46.64841079711914,17179869184,1073741824,11544018944,272105472
203,1728892621342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,99,76,83,40,0,0,0,15.789472579956055,0,23.809524536132813,0,55,0,5,0,46.64841079711914,17179869184,1073741824,11544031232,272105472
201,1728892621545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,99,76,83,25,0,15.000000953674316,0,23.809524536132813,0,20,0,50,0,23.809524536132813,0,46.64841079711914,17179869184,1073741824,11544137728,272105472
200,1728892621747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,99,76,83,21.052631378173828,0,5,0,15.000000953674316,0,15.000000953674316,0,60.000003814697266,0,20,0,46.43963623046875,17179869184,1073741824,11544088576,272105472
204,1728892621948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,99,76,83,31.81818199157715,0,25,0,19.047618865966797,0,19.047618865966797,0,42.85714340209961,0,15.000000953674316,0,46.43963623046875,17179869184,1073741824,11544629248,272105472
