Date,CPU Utilization,CPU Power
2024-10-09 15:33:11,0.24750000000000,3.21234184980151
2024-10-09 15:33:12,0.25062656641604,3.27164751598061
2024-10-09 15:33:13,0.24937655860349,3.21848634120525
2024-10-09 15:33:14,0.24937655860349,3.21848634120525
2024-10-09 15:33:15,0.25000000000000,3.24478974727425
2024-10-09 15:33:16,0.25125628140704,3.27343551859061
2024-10-09 15:33:17,0.24937655860349,3.21848634120525
2024-10-09 15:33:18,0.25000000000000,3.24478974727425
2024-10-09 15:33:19,0.25000000000000,3.24478974727425
2024-10-09 15:33:20,0.25000000000000,3.24478974727425
2024-10-09 15:33:21,0.24812030075188,3.21412328176449
2024-10-09 15:33:22,0.25125628140704,3.27343551859061
2024-10-09 15:33:23,0.25000000000000,3.24478974727425
2024-10-09 15:33:24,0.25000000000000,3.24478974727425
2024-10-09 15:33:25,0.25000000000000,3.24478974727425
2024-10-09 15:33:26,0.25000000000000,3.24478974727425
2024-10-09 15:33:27,0.25000000000000,3.24478974727425
2024-10-09 15:33:28,0.25125628140704,3.27343551859061
2024-10-09 15:33:29,0.25062656641604,3.24658917349949
2024-10-09 15:33:30,0.25000000000000,3.22029715564997
2024-10-09 15:33:31,0.25125628140704,3.27343551859061
2024-10-09 15:33:32,0.24937655860349,3.21848634120525
2024-10-09 15:33:33,0.25062656641604,3.27164751598061
