Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728885049979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,96,65,67,0,0,0,0,9.090909004211426,0,4.761904716491699,0,33.333335876464844,0,66.66667175292969,0,31.608325958251953,17179869184,2147483648,10880471040,372768768
207,1728885050180,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,96,65,67,5,0,35,0,0,0,5,0,55,0,10,0,31.608325958251953,17179869184,2147483648,10880471040,372768768
208,1728885050388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,96,65,67,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,31.608325958251953,17179869184,2147483648,10880471040,372768768
201,1728885050597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,96,65,67,85,0,0,0,4.761904716491699,0,9.090909004211426,0,14.285715103149414,0,0,0,33.90321350097656,17179869184,2147483648,10880471040,372768768
202,1728885050798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,96,65,67,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,33.90321350097656,17179869184,2147483648,10880274432,372768768
202,1728885051001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,67,67,69,63,64,100,0,0,0,5,0,5,0,0,0,0,0,33.90321350097656,17179869184,2147483648,10880294912,372768768
209,1728885051204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,67,67,69,63,64,55,0,0,0,0,0,9.523809432983398,0,45,0,0,0,33.90321350097656,17179869184,2147483648,10880294912,372768768
200,1728885051413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,67,67,69,63,64,9.090909004211426,0,0,0,14.285715103149414,0,23.809524536132813,0,66.66667175292969,0,0,0,33.12761688232422,17179869184,2147483648,10880212992,372768768
200,1728885051613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,67,67,69,63,64,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,33.12761688232422,17179869184,2147483648,10880225280,372768768
205,1728885051814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,73,66,79,65,68,10,0,0,0,10,0,0,0,90.47618865966797,0,0,0,33.12761688232422,17179869184,2147483648,10879926272,372768768
209,1728885052020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,73,66,79,65,68,80.95238494873047,0,0,0,0,0,9.523809432983398,0,23.809524536132813,0,0,0,33.12761688232422,17179869184,2147483648,10879950848,372768768
205,1728885052230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,73,66,79,65,68,40,0,0,0,13.636363983154297,0,0,0,66.66667175292969,0,0,0,33.12761688232422,17179869184,2147483648,10880249856,372768768
209,1728885052436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,73,66,79,65,68,28.571430206298828,0,0,0,5,0,9.090909004211426,0,15.000000953674316,0,66.66667175292969,0,34.55434799194336,17179869184,2147483648,10880376832,372768768
201,1728885052645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,73,66,79,65,68,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,34.55434799194336,17179869184,2147483648,10880376832,372768768
200,1728885052847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,67,66,74,71,64,47.619049072265625,0,0,0,14.285715103149414,0,5,0,25,0,33.333335876464844,0,34.55434799194336,17179869184,2147483648,10880565248,372768768
205,1728885053048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,67,66,74,71,64,30.000001907348633,0,9.090909004211426,0,15.000000953674316,0,26.3157901763916,0,60.000003814697266,0,5,0,34.55434799194336,17179869184,2147483648,10880770048,372768768
207,1728885053254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,67,66,74,71,64,100,0,0,0,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,0,0,34.55434799194336,17179869184,2147483648,10876207104,372768768
204,1728885053462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,67,66,74,71,64,42.85714340209961,0,0,0,0,0,9.523809432983398,0,57.142860412597656,0,4.761904716491699,0,34.69851303100586,17179869184,2147483648,10875817984,372768768
204,1728885053667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,67,66,74,71,64,25,0,0,0,5,0,5,0,71.42857360839844,0,4.761904716491699,0,34.69851303100586,17179869184,2147483648,10875817984,372768768
203,1728885053872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,65,42.85714340209961,0,0,0,14.285715103149414,0,14.285715103149414,0,25,0,14.285715103149414,0,34.69851303100586,17179869184,2147483648,10875957248,372768768
206,1728885054076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,65,10,0,0,0,4.761904716491699,0,5,0,85.71428680419922,0,5,0,34.69851303100586,17179869184,2147483648,10875887616,372768768
202,1728885054283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,65,14.285715103149414,0,0,0,5,0,9.090909004211426,0,80,0,0,0,34.69851303100586,17179869184,2147483648,10875895808,372768768
209,1728885054486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,65,35,0,0,0,4.761904716491699,0,5,0,65,0,5,0,35.479129791259766,17179869184,2147483648,10875944960,372768768
200,1728885054696,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,65,4.761904716491699,0,0,0,5,0,0,0,95.23809814453125,0,0,0,35.479129791259766,17179869184,2147483648,10875944960,372768768
205,1728885054897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,68,65,70,78,66,55,0,0,0,9.523809432983398,0,5,0,30.000001907348633,0,15.000000953674316,0,35.479129791259766,17179869184,2147483648,10875961344,372768768
206,1728885055102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,68,65,70,78,66,38.095237731933594,0,0,0,5,0,9.090909004211426,0,61.904762268066406,0,0,0,35.479129791259766,17179869184,2147483648,10875965440,372768768
200,1728885055309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,68,65,70,78,66,9.523809432983398,0,0,0,4.761904716491699,0,5.263157844543457,0,90,0,0,0,35.479129791259766,17179869184,2147483648,10875961344,372768768
207,1728885055510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,68,65,70,78,66,60.000003814697266,0,0,0,9.523809432983398,0,5,0,50,0,0,0,35.330711364746094,17179869184,2147483648,10875961344,372768768
200,1728885055717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,68,65,70,78,66,95.23809814453125,0,0,0,0,0,4.761904716491699,0,0,0,0,0,35.330711364746094,17179869184,2147483648,10875961344,372768768
209,1728885055918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,63,66,20,0,0,0,9.523809432983398,0,9.523809432983398,0,76.19047546386719,0,0,0,35.330711364746094,17179869184,2147483648,10876108800,372768768
200,1728885056128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,63,66,0,0,0,0,5,0,5,0,95,0,0,0,35.330711364746094,17179869184,2147483648,10876104704,372768768
208,1728885056329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,63,66,5,0,0,0,9.523809432983398,0,60.000003814697266,0,42.85714340209961,0,0,0,35.330711364746094,17179869184,2147483648,10876092416,372768768
208,1728885056537,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,63,66,4.761904716491699,0,0,0,0,0,23.809524536132813,0,80,0,0,0,34.66288757324219,17179869184,2147483648,10876108800,372768768
205,1728885056747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,63,66,4.761904716491699,0,0,0,0,0,9.090909004211426,0,100,0,0,0,34.66288757324219,17179869184,2147483648,10876112896,372768768
206,1728885056952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,99,65,68,47.619049072265625,0,0,0,4.761904716491699,0,0,0,57.142860412597656,0,0,0,34.66288757324219,17179869184,2147483648,10876125184,372768768
209,1728885057159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,99,65,68,5,0,0,0,4.761904716491699,0,10,0,85,0,4.761904716491699,0,34.66288757324219,17179869184,2147483648,10876129280,372768768
206,1728885057369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,99,65,68,14.285715103149414,0,0,0,0,0,4.761904716491699,0,90.47618865966797,0,0,0,34.66288757324219,17179869184,2147483648,10876076032,372768768
209,1728885057575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,99,65,68,4.761904716491699,0,0,0,5,0,0,0,100,0,0,0,34.584922790527344,17179869184,2147483648,10875998208,372768768
200,1728885057786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,99,65,68,4.761904716491699,0,0,0,5,0,9.090909004211426,0,63.6363639831543,0,33.333335876464844,0,34.584922790527344,17179869184,2147483648,10876002304,372768768
207,1728885057986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,97,66,67,4.761904716491699,0,0,0,9.523809432983398,0,0,0,100,0,0,0,34.584922790527344,17179869184,2147483648,10875887616,372768768
204,1728885058194,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,97,66,67,4.761904716491699,0,0,0,5,0,0,0,100,0,0,0,34.584922790527344,17179869184,2147483648,10875908096,372768768
205,1728885058398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,97,66,67,78.94737243652344,0,0,0,4.761904716491699,0,0,0,33.333335876464844,0,4.761904716491699,0,34.584922790527344,17179869184,2147483648,10875887616,372768768
209,1728885058604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,67,97,66,67,4.761904716491699,0,5,0,9.523809432983398,0,10,0,85,0,0,0,35.59653854370117,17179869184,2147483648,10871627776,372768768
205,1728885058814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,98,65,67,0,0,0,0,4.761904716491699,0,0,0,100,0,4.545454502105713,0,35.59653854370117,17179869184,2147483648,10871644160,372768768
206,1728885059019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,98,65,67,95.45454406738281,0,0,0,5,0,4.761904716491699,0,5,0,0,0,35.59653854370117,17179869184,2147483648,10871513088,372768768
209,1728885059225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,98,65,67,0,0,0,0,9.523809432983398,0,33.333335876464844,0,9.523809432983398,0,60.000003814697266,0,35.59653854370117,17179869184,2147483648,10871439360,372768768
202,1728885059435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,98,65,67,14.285715103149414,0,0,0,4.761904716491699,0,52.38095474243164,0,42.85714340209961,0,4.545454502105713,0,36.21144104003906,17179869184,2147483648,10871451648,372768768
199,1728885059638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,98,65,67,5,0,95,0,5,0,0,0,0,0,0,0,36.21144104003906,17179869184,2147483648,10871484416,372768768
209,1728885059838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,65,68,64,65,65,0,38.095237731933594,0,5,0,5.263157844543457,0,0,0,0,0,36.21144104003906,17179869184,2147483648,10871427072,372768768
201,1728885060047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,65,68,64,65,0,0,0,0,4.761904716491699,0,28.571430206298828,0,71.42857360839844,0,0,0,36.21144104003906,17179869184,2147483648,10871439360,372768768
209,1728885060249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,65,68,64,65,60.000003814697266,0,0,0,9.523809432983398,0,19.047618865966797,0,30.000001907348633,0,0,0,36.21144104003906,17179869184,2147483648,10871427072,372768768
206,1728885060459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,65,68,64,65,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,35.238746643066406,17179869184,2147483648,10871431168,372768768
209,1728885060665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,65,68,64,65,0,0,0,0,0,0,5,0,100,0,0,0,35.238746643066406,17179869184,2147483648,10871427072,372768768
209,1728885060875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,98,66,69,4.761904716491699,0,0,0,9.090909004211426,0,4.545454502105713,0,90.90909576416016,0,4.761904716491699,0,35.238746643066406,17179869184,2147483648,10871431168,372768768
203,1728885061085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,98,66,69,8.69565200805664,0,35,0,4.761904716491699,0,0,0,65,0,0,0,35.238746643066406,17179869184,2147483648,10871267328,372768768
208,1728885061290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,98,66,69,47.36842346191406,0,0,0,5,0,9.523809432983398,0,4.761904716491699,0,50,0,35.238746643066406,17179869184,2147483648,10872922112,372768768
207,1728885061499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,98,66,69,23.809524536132813,0,0,0,14.285715103149414,0,25,0,54.54545593261719,0,4.761904716491699,0,34.471702575683594,17179869184,2147483648,10871377920,372768768
205,1728885061707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,98,66,69,4.761904716491699,0,0,0,4.761904716491699,0,0,0,95,0,0,0,34.471702575683594,17179869184,2147483648,10871386112,372768768
201,1728885061912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,95,64,67,0,0,0,0,5,0,4.761904716491699,0,85.71428680419922,0,9.523809432983398,0,34.471702575683594,17179869184,2147483648,10871214080,372768768
201,1728885062114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,95,64,67,55,0,0,0,5,0,25,0,30.000001907348633,0,0,0,34.471702575683594,17179869184,2147483648,10871193600,372768768
203,1728885062315,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,95,64,67,50,0,0,0,14.285715103149414,0,9.523809432983398,0,40,0,0,0,34.471702575683594,17179869184,2147483648,10871189504,372768768
203,1728885062519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,95,64,67,33.333335876464844,0,0,0,5,0,5,0,65,0,0,0,35.25941467285156,17179869184,2147483648,10871717888,372768768
201,1728885062722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,95,64,67,85.71428680419922,0,0,0,5,0,0,0,0,0,15.000000953674316,0,35.25941467285156,17179869184,2147483648,10871717888,372768768
200,1728885062924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,88,63,66,35,0,0,0,5,0,10,0,60.000003814697266,0,0,0,35.25941467285156,17179869184,2147483648,10871717888,372768768
200,1728885063124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,88,63,66,94.73684692382813,0,0,0,14.285715103149414,0,10,0,14.285715103149414,0,5,0,35.25941467285156,17179869184,2147483648,10869600256,372768768
200,1728885063324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,88,63,66,52.38095474243164,0,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,47.36842346191406,0,4.761904716491699,0,35.25941467285156,17179869184,2147483648,10869665792,372768768
209,1728885063525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,88,63,66,95,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,34.97806167602539,17179869184,2147483648,10869706752,372768768
201,1728885063735,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,88,63,66,45,0,4.545454502105713,0,4.761904716491699,0,18.18181800842285,0,47.619049072265625,0,0,0,34.97806167602539,17179869184,2147483648,10869710848,372768768
209,1728885063937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,65,71,64,66,85.71428680419922,0,4.761904716491699,0,0,0,5.263157844543457,0,20,0,0,0,34.97806167602539,17179869184,2147483648,10869743616,372768768
208,1728885064146,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,65,71,64,66,25,0,0,0,14.285715103149414,0,9.523809432983398,0,65,0,0,0,34.97806167602539,17179869184,2147483648,10869723136,372768768
202,1728885064355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,65,71,64,66,33.333335876464844,0,0,0,9.090909004211426,0,5,0,45.45454788208008,0,22.72727394104004,0,34.97806167602539,17179869184,2147483648,10869788672,372768768
209,1728885064558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,65,71,64,66,95.23809814453125,0,0,0,0,0,4.761904716491699,0,5,0,0,0,34.3528938293457,17179869184,2147483648,10869719040,372768768
208,1728885064767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,65,71,64,66,80.95238494873047,0,0,0,9.090909004211426,0,4.761904716491699,0,19.047618865966797,0,0,0,34.3528938293457,17179869184,2147483648,10869997568,372768768
199,1728885064977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,67,66,80,66,65,4.761904716491699,0,0,0,0,0,5,0,85.71428680419922,0,10,0,34.3528938293457,17179869184,2147483648,10869972992,372768768
202,1728885065177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,67,66,80,66,65,0,0,0,0,0,0,5,0,100,0,0,0,34.3528938293457,17179869184,2147483648,10869997568,372768768
200,1728885065379,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,67,66,80,66,65,5,0,0,0,5,0,9.523809432983398,0,35,0,57.142860412597656,0,34.3528938293457,17179869184,2147483648,10870001664,372768768
205,1728885065581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,67,66,80,66,65,19.047618865966797,0,80.95238494873047,0,10,0,10,0,25,0,0,0,35.13092041015625,17179869184,2147483648,10876780544,372768768
205,1728885065786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,67,66,80,66,65,40,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,57.142860412597656,0,0,0,35.13092041015625,17179869184,2147483648,10876813312,372768768
206,1728885065992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,64,66,50,0,0,0,5,0,4.761904716491699,0,10,0,38.095237731933594,0,35.13092041015625,17179869184,2147483648,10876817408,372768768
201,1728885066199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,64,66,4.761904716491699,0,0,0,13.636363983154297,0,4.761904716491699,0,80.95238494873047,0,19.047618865966797,0,35.13092041015625,17179869184,2147483648,10876862464,372768768
208,1728885066400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,64,66,25,0,0,0,5,0,36.842105865478516,0,20,0,21.052631378173828,0,35.13092041015625,17179869184,2147483648,10876866560,372768768
201,1728885066609,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,64,66,47.619049072265625,0,0,0,4.761904716491699,0,4.761904716491699,0,42.85714340209961,0,9.523809432983398,0,33.3287467956543,17179869184,2147483648,10876866560,372768768
202,1728885066811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,66,65,69,63,64,100,0,0,0,5,0,5,0,0,0,0,0,33.3287467956543,17179869184,2147483648,10876866560,372768768
207,1728885067014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,66,65,69,63,64,35,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,65,0,0,0,33.3287467956543,17179869184,2147483648,10876866560,372768768
207,1728885067221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,66,65,69,63,64,0,0,0,0,15.000000953674316,0,0,0,28.571430206298828,0,61.904762268066406,0,33.3287467956543,17179869184,2147483648,10876874752,372768768
208,1728885067429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,66,65,69,63,64,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,52.38095474243164,0,45,0,35.56008529663086,17179869184,2147483648,10876878848,372768768
205,1728885067638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,66,65,69,63,64,4.545454502105713,0,0,0,0,0,4.761904716491699,0,100,0,0,0,35.56008529663086,17179869184,2147483648,10876600320,372768768
207,1728885067843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,97,65,68,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,35.56008529663086,17179869184,2147483648,10876604416,372768768
207,1728885068051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,97,65,68,9.090909004211426,0,0,0,0,0,9.090909004211426,0,100,0,0,0,35.56008529663086,17179869184,2147483648,10876628992,372768768
205,1728885068259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,97,65,68,10,0,23.809524536132813,0,4.761904716491699,0,0,0,70,0,0,0,35.56008529663086,17179869184,2147483648,10876596224,372768768
205,1728885068464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,97,65,68,95,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,34.13251876831055,17179869184,2147483648,10876600320,372768768
205,1728885068670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,66,97,65,68,70,0,10,0,5,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,4.545454502105713,34.13251876831055,17179869184,2147483648,10876313600,372768768
