Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728883025253,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,66,68,90.90909576416016,0,0,0,5,0,10,0,4.761904716491699,0,0,0,30.931747436523438,17179869184,2147483648,10799448064,372768768
201,1728883025467,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,66,68,70,0,0,0,4.761904716491699,0,13.043478012084961,0,52.38095474243164,0,0,0,29.77613639831543,17179869184,2147483648,10799448064,372768768
205,1728883025669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,66,68,4.761904716491699,0,0,0,10,0,10.526315689086914,0,80,0,0,0,29.77613639831543,17179869184,2147483648,10799448064,372768768
201,1728883025875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,71,66,67,85.71428680419922,0,0,0,9.523809432983398,0,4.761904716491699,0,10,4.761904716491699,0,0,29.77613639831543,17179869184,2147483648,10799448064,372768768
203,1728883026076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,71,66,67,26.3157901763916,0,0,0,0,0,80,0,4.761904716491699,0,0,0,29.77613639831543,17179869184,2147483648,10799476736,372768768
205,1728883026280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,71,66,67,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,95.23809814453125,0,29.77613639831543,17179869184,2147483648,10799431680,372768768
199,1728883026486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,71,66,67,19.047618865966797,0,0,0,9.523809432983398,0,9.523809432983398,0,10,0,70,0,30.390399932861328,17179869184,2147483648,10799431680,372768768
208,1728883026686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,68,71,66,67,75,0,0,0,5.263157844543457,0,4.761904716491699,0,33.333335876464844,0,0,0,30.390399932861328,17179869184,2147483648,10799431680,372768768
202,1728883026896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,67,70,67,83,60.000003814697266,0,38.095237731933594,0,4.761904716491699,0,0,0,0,0,0,0,30.390399932861328,17179869184,2147483648,10799431680,372768768
203,1728883027098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,67,70,67,83,52.38095474243164,0,42.105262756347656,0,5,0,10,0,5,0,9.523809432983398,0,30.390399932861328,17179869184,2147483648,10799009792,372768768
207,1728883027302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,67,70,67,83,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,30.390399932861328,17179869184,2147483648,10799013888,372768768
202,1728883027510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,67,70,67,83,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,29.554555892944336,17179869184,2147483648,10799013888,372768768
209,1728883027713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,67,70,67,83,4.761904716491699,0,100,0,0,0,9.523809432983398,0,0,0,0,0,29.554555892944336,17179869184,2147483648,10799026176,372768768
204,1728883027923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,67,70,67,68,60.000003814697266,0,28.571430206298828,0,9.090909004211426,0,4.761904716491699,0,9.523809432983398,0,0,0,29.554555892944336,17179869184,2147483648,10799022080,372768768
207,1728883028128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,67,70,67,68,4.761904716491699,0,0,0,10,0,5,0,90.47618865966797,0,0,0,29.554555892944336,17179869184,2147483648,10799054848,372768768
205,1728883028335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,67,70,67,68,9.523809432983398,0,0,0,10,0,9.523809432983398,0,85.71428680419922,0,0,0,29.554555892944336,17179869184,2147483648,10799022080,372768768
205,1728883028541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,67,70,67,68,0,0,0,0,4.761904716491699,0,5,0,50,0,47.619049072265625,0,30.0957088470459,17179869184,2147483648,10799087616,372768768
207,1728883028747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,67,70,67,68,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,30.000001907348633,0,71.42857360839844,0,30.0957088470459,17179869184,2147483648,10799124480,372768768
208,1728883028955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,90,67,70,23.809524536132813,0,0,0,4.761904716491699,0,0,0,80.95238494873047,0,0,0,30.0957088470459,17179869184,2147483648,10799153152,372768768
209,1728883029163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,90,67,70,5,0,0,0,0,0,5,0,95.23809814453125,0,0,0,30.0957088470459,17179869184,2147483648,10799149056,372768768
201,1728883029373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,90,67,70,19.047618865966797,0,0,0,9.090909004211426,0,19.047618865966797,0,66.66667175292969,0,0,0,30.0957088470459,17179869184,2147483648,10799136768,372768768
204,1728883029575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,90,67,70,26.3157901763916,0,0,0,0,0,9.523809432983398,0,75,0,0,0,29.689645767211914,17179869184,2147483648,10799112192,372768768
200,1728883029779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,90,67,70,71.42857360839844,0,0,0,10,0,15.000000953674316,0,18.18181800842285,0,0,0,29.689645767211914,17179869184,2147483648,10799140864,372768768
202,1728883029979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,72,67,67,76.19047546386719,0,0,0,5,0,5,0,16.666667938232422,0,0,0,29.689645767211914,17179869184,2147483648,10799108096,372768768
209,1728883030182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,72,67,67,5,0,0,0,5,0,5,0,95.23809814453125,0,0,0,29.689645767211914,17179869184,2147483648,10799112192,372768768
206,1728883030391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,72,67,67,4.761904716491699,0,0,0,4.545454502105713,0,10,0,90.47618865966797,0,0,0,29.689645767211914,17179869184,2147483648,10799095808,372768768
209,1728883030598,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,72,67,67,23.809524536132813,0,0,0,0,0,27.272727966308594,0,61.904762268066406,0,0,0,31.33745765686035,17179869184,2147483648,10799120384,372768768
205,1728883030808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,68,72,67,67,4.761904716491699,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,95.23809814453125,0,31.33745765686035,17179869184,2147483648,10799370240,372768768
204,1728883031014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,88,69,5,0,0,0,5,0,5,0,52.38095474243164,0,45,0,31.33745765686035,17179869184,2147483648,10799378432,372768768
203,1728883031219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,88,69,61.904762268066406,0,0,0,0,0,0,0,45,0,0,0,31.33745765686035,17179869184,2147483648,10799378432,372768768
208,1728883031422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,88,69,0,0,0,0,4.761904716491699,0,15.000000953674316,0,90,0,0,0,31.33745765686035,17179869184,2147483648,10799382528,372768768
206,1728883031631,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,70,70,88,69,38.095237731933594,0,0,0,14.285715103149414,0,4.761904716491699,0,47.619049072265625,0,5,0,30.838130950927734,17179869184,2147483648,10805739520,372768768
202,1728883031837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,30.838130950927734,17179869184,2147483648,10805739520,372768768
202,1728883032040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,61.904762268066406,0,0,0,10,5,5.263157844543457,0,23.809524536132813,0,4.761904716491699,0,30.838130950927734,17179869184,2147483648,10805739520,372768768
205,1728883032243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,30.838130950927734,17179869184,2147483648,10805739520,372768768
201,1728883032448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,0,0,0,0,9.523809432983398,0,9.523809432983398,0,95,0,0,0,30.838130950927734,17179869184,2147483648,10805579776,372768768
200,1728883032650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,90,0,0,0,0,0,5,0,15.000000953674316,0,0,0,30.754417419433594,17179869184,2147483648,10805547008,372768768
203,1728883032851,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,100,0,0,0,10,0,0,0,0,0,0,0,30.754417419433594,17179869184,2147483648,10805547008,372768768
208,1728883033055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,52.38095474243164,0,0,0,10,0,9.090909004211426,0,10,0,30.000001907348633,0,30.754417419433594,17179869184,2147483648,10805547008,372768768
200,1728883033263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,30.754417419433594,17179869184,2147483648,10805465088,372768768
201,1728883033464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,26.3157901763916,0,0,0,5.263157844543457,0,5,0,71.42857360839844,0,0,0,30.754417419433594,17179869184,2147483648,10805473280,372768768
209,1728883033666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,66,90.90909576416016,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,30.655529022216797,17179869184,2147483648,10805534720,372768768
206,1728883033876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,91,67,69,0,0,0,0,14.285715103149414,0,4.761904716491699,0,85.71428680419922,0,0,0,30.655529022216797,17179869184,2147483648,10805538816,372768768
200,1728883034083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,91,67,69,4.761904716491699,0,0,0,10,0,5,0,90.47618865966797,0,0,0,30.655529022216797,17179869184,2147483648,10805538816,372768768
207,1728883034283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,91,67,69,5,0,0,0,5,0,5.263157844543457,0,90,0,0,0,30.655529022216797,17179869184,2147483648,10805477376,372768768
209,1728883034491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,91,67,69,66.66667175292969,0,0,0,9.090909004211426,0,4.761904716491699,0,35,0,0,0,29.246183395385742,17179869184,2147483648,10805555200,372768768
207,1728883034701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,91,67,69,0,0,0,0,15.000000953674316,0,18.18181800842285,0,76.19047546386719,0,0,0,29.246183395385742,17179869184,2147483648,10805559296,372768768
