Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728901894899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,75,67,68,50,0,38.095237731933594,0,5,0,14.285715103149414,0,15.000000953674316,0,0,0,31.77179527282715,17179869184,2147483648,10969559040,817102848
200,1728901895100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,75,67,68,5,0,4.761904716491699,0,15.789472579956055,0,15.000000953674316,0,70,0,0,0,31.77179527282715,17179869184,2147483648,10969559040,817102848
200,1728901895300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,90,67,69,23.809524536132813,0,0,0,27.272727966308594,0,5.263157844543457,0,65,0,4.761904716491699,0,31.77179527282715,17179869184,2147483648,10969636864,817102848
203,1728901895501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,90,67,69,5.555555820465088,0,0,0,5.263157844543457,0,5,0,85,0,10,0,31.77179527282715,17179869184,2147483648,10969649152,817102848
204,1728901895705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,90,67,69,40.90909194946289,0,0,0,15.000000953674316,0,14.285715103149414,0,55,0,15.000000953674316,0,31.77179527282715,17179869184,2147483648,10969694208,817102848
204,1728901895910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,90,67,69,45,0,5,0,5,0,15.000000953674316,0,42.85714340209961,0,10,0,31.878171920776367,17179869184,2147483648,10963267584,817102848
202,1728901896114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,90,67,69,42.85714340209961,0,4.761904716491699,0,5,0,9.523809432983398,0,9.523809432983398,0,52.38095474243164,0,31.878171920776367,17179869184,2147483648,10963152896,817102848
199,1728901896318,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,68,77,55,0,36.842105865478516,0,13.636363983154297,0,10,0,5,0,5,0,31.878171920776367,17179869184,2147483648,10963156992,817102848
199,1728901896518,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,68,77,25,0,5,0,10.526315689086914,0,10,0,21.052631378173828,0,45,0,31.878171920776367,17179869184,2147483648,10963206144,817102848
201,1728901896718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,68,77,31.57894515991211,0,0,0,25,0,20,0,52.38095474243164,0,0,0,31.878171920776367,17179869184,2147483648,10963316736,817102848
204,1728901896920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,68,77,35,0,5,0,23.809524536132813,0,15.000000953674316,0,42.105262756347656,0,10,0,34.353782653808594,17179869184,2147483648,10963312640,817102848
202,1728901897125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,71,68,77,33.333335876464844,0,4.761904716491699,0,10,0,5,0,40.90909194946289,0,20,0,34.353782653808594,17179869184,2147483648,10963288064,817102848
199,1728901897327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,82,69,69,45,0,4.761904716491699,0,15.000000953674316,4.761904716491699,14.285715103149414,0,30.000001907348633,0,45.45454788208008,0,34.353782653808594,17179869184,2147483648,10963759104,817102848
200,1728901897528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,82,69,69,35,0,0,0,15.789472579956055,0,21.052631378173828,0,47.36842346191406,0,0,0,34.353782653808594,17179869184,2147483648,10963791872,817102848
201,1728901897728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,82,69,69,45,0,0,0,19.047618865966797,0,15.000000953674316,0,40,0,5,0,34.353782653808594,17179869184,2147483648,10963779584,817102848
203,1728901897929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,82,69,69,40,0,25,0,20,0,28.571430206298828,0,33.333335876464844,0,30.000001907348633,0,34.84998321533203,17179869184,2147483648,10964168704,817102848
203,1728901898133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,82,69,69,14.285715103149414,0,0,0,15.000000953674316,0,15.000000953674316,0,70,0,10,0,34.84998321533203,17179869184,2147483648,10964201472,817102848
203,1728901898337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,85,67,69,15.000000953674316,0,0,0,14.285715103149414,0,10,4.545454502105713,57.142860412597656,0,28.571430206298828,0,34.84998321533203,17179869184,2147483648,10964094976,817102848
202,1728901898541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,85,67,69,57.142860412597656,4.761904716491699,0,0,15.000000953674316,0,9.523809432983398,0,35,0,0,0,34.84998321533203,17179869184,2147483648,10964094976,817102848
202,1728901898743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,85,67,69,26.3157901763916,0,4.761904716491699,0,15.000000953674316,0,10,0,60.000003814697266,0,0,0,34.84998321533203,17179869184,2147483648,10964094976,817102848
204,1728901898946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,85,67,69,28.571430206298828,0,0,0,15.000000953674316,0,10,0,60.000003814697266,0,0,0,34.58009338378906,17179869184,2147483648,10964094976,817102848
200,1728901899151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,85,67,69,52.38095474243164,0,5,0,9.523809432983398,0,9.523809432983398,0,45,0,5,0,34.58009338378906,17179869184,2147483648,10964094976,817102848
203,1728901899351,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,69,72,67,69,40,0,25,0,14.285715103149414,0,10,0,28.571430206298828,0,5,0,34.58009338378906,17179869184,2147483648,10963341312,817102848
201,1728901899555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,69,72,67,69,70,0,0,0,5,0,5.263157844543457,0,30.000001907348633,0,0,0,34.58009338378906,17179869184,2147483648,10963189760,817102848
200,1728901899757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,69,72,67,69,10,0,0,0,10.526315689086914,0,14.285715103149414,0,80.95238494873047,0,5,0,34.58009338378906,17179869184,2147483648,10963206144,817102848
201,1728901899957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,69,72,67,69,25,0,0,0,19.047618865966797,0,15.000000953674316,0,57.894737243652344,0,18.18181800842285,0,35.299476623535156,17179869184,2147483648,10963206144,817102848
204,1728901900159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,69,72,67,69,30.000001907348633,0,4.761904716491699,0,15.000000953674316,0,20,0,50,0,5.263157844543457,0,35.299476623535156,17179869184,2147483648,10963206144,817102848
204,1728901900364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,68,77,68,69,28.571430206298828,0,0,0,20,0,23.809524536132813,0,38.095237731933594,0,15.000000953674316,0,35.299476623535156,17179869184,2147483648,10963075072,817102848
201,1728901900568,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,68,77,68,69,10,0,14.285715103149414,0,28.571430206298828,0,20,0,23.809524536132813,0,28.571430206298828,0,35.299476623535156,17179869184,2147483648,10963058688,817102848
202,1728901900770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,68,77,68,69,45,0,10,0,15.789472579956055,0,23.809524536132813,0,25,0,10,0,35.299476623535156,17179869184,2147483648,10963066880,817102848
200,1728901900973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,68,77,68,69,33.333335876464844,0,20,0,23.809524536132813,0,10,0,45,0,20,0,34.936065673828125,17179869184,2147483648,10967126016,817102848
204,1728901901173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,68,77,68,69,26.3157901763916,0,10,0,10,0,15.789472579956055,0,30.000001907348633,0,25,0,34.936065673828125,17179869184,2147483648,10967138304,817102848
202,1728901901378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,86,67,69,19.047618865966797,0,0,0,10,0,33.333335876464844,0,40,0,15.000000953674316,4.761904716491699,34.936065673828125,17179869184,2147483648,10967138304,817102848
200,1728901901580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,86,67,69,20,0,0,0,28.571430206298828,0,15.000000953674316,0,57.142860412597656,0,9.523809432983398,0,34.936065673828125,17179869184,2147483648,10967138304,817102848
203,1728901901781,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,86,67,69,30.000001907348633,0,5.263157844543457,0,10.526315689086914,0,26.3157901763916,0,42.105262756347656,0,15.789472579956055,0,34.936065673828125,17179869184,2147483648,10967191552,817102848
202,1728901901984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,86,67,69,10,0,0,0,14.285715103149414,0,13.636363983154297,0,60.000003814697266,0,25,0,34.257171630859375,17179869184,2147483648,10967248896,817102848
203,1728901902187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,86,67,69,52.38095474243164,0,0,0,10,0,5.263157844543457,0,42.85714340209961,0,0,0,34.257171630859375,17179869184,2147483648,10967244800,817102848
203,1728901902391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,92,67,69,10,0,52.38095474243164,0,0,0,4.761904716491699,0,45,0,0,0,34.257171630859375,17179869184,2147483648,10967257088,817102848
204,1728901902595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,92,67,69,40,0,0,0,9.523809432983398,0,9.523809432983398,0,33.333335876464844,0,31.81818199157715,0,34.257171630859375,17179869184,2147483648,10967158784,817102848
204,1728901902799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,92,67,69,23.809524536132813,0,0,0,10.526315689086914,0,20,0,55,0,15.000000953674316,0,33.92577362060547,17179869184,2147483648,10967158784,817102848
200,1728901903004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,92,67,69,40,4.761904716491699,0,0,22.72727394104004,0,20,0,30.000001907348633,0,5,0,33.92577362060547,17179869184,2147483648,10967158784,817102848
203,1728901903205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,92,67,69,28.571430206298828,0,0,0,10,0,35,0,35,0,20,0,33.92577362060547,17179869184,2147483648,10967158784,817102848
204,1728901903409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,70,72,68,69,21.052631378173828,0,9.090909004211426,0,21.052631378173828,0,23.809524536132813,0,28.571430206298828,4.761904716491699,19.047618865966797,0,33.92577362060547,17179869184,2147483648,10967367680,817102848
204,1728901903614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,70,72,68,69,47.619049072265625,0,0,0,23.809524536132813,0,15.000000953674316,0,33.333335876464844,0,0,0,33.92577362060547,17179869184,2147483648,10967371776,817102848
203,1728901903819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,70,72,68,69,23.809524536132813,0,0,0,23.809524536132813,4.761904716491699,19.047618865966797,0,45,0,10,0,34.899166107177734,17179869184,2147483648,10967367680,817102848
200,1728901904022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,70,72,68,69,35,0,0,0,10,0,15.000000953674316,0,52.38095474243164,0,4.761904716491699,0,34.899166107177734,17179869184,2147483648,10967367680,817102848
202,1728901904223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,70,72,68,69,50,0,0,0,10,0,5,0,52.6315803527832,0,0,0,34.899166107177734,17179869184,2147483648,10967367680,817102848
204,1728901904426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,76,67,45,0,0,0,15.000000953674316,0,15.000000953674316,0,28.571430206298828,0,19.047618865966797,0,34.899166107177734,17179869184,2147483648,10967146496,817102848
202,1728901904631,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,76,67,35,0,4.761904716491699,0,15.000000953674316,0,23.809524536132813,0,33.333335876464844,0,14.285715103149414,0,34.899166107177734,17179869184,2147483648,10967154688,817102848
202,1728901904834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,76,67,23.809524536132813,0,20,0,22.72727394104004,0,15.000000953674316,0,45,0,5.263157844543457,0,34.69081497192383,17179869184,2147483648,10967191552,817102848
200,1728901905037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,76,67,42.85714340209961,0,14.285715103149414,0,10.526315689086914,0,25,0,25,0,0,0,34.69081497192383,17179869184,2147483648,10967191552,817102848
201,1728901905238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,76,67,42.105262756347656,0,0,0,19.047618865966797,0,20,0,20,0,28.571430206298828,0,34.69081497192383,17179869184,2147483648,10967191552,817102848
204,1728901905439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,72,78,67,67,15.000000953674316,0,0,0,15.000000953674316,0,23.809524536132813,0,50,5,19.047618865966797,0,34.69081497192383,17179869184,2147483648,10967363584,817102848
204,1728901905644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,72,78,67,67,33.333335876464844,0,14.285715103149414,0,10.526315689086914,0,21.052631378173828,0,33.333335876464844,0,10.526315689086914,0,34.69081497192383,17179869184,2147483648,10967412736,817102848
200,1728901905849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,72,78,67,67,40,0,0,0,14.285715103149414,0,19.047618865966797,0,15.000000953674316,0,42.85714340209961,0,33.73460388183594,17179869184,2147483648,10967330816,817102848
