Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728917552783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,72,67,69,61.904762268066406,4.761904716491699,25,0,47.36842346191406,0,35,0,31.57894515991211,4.761904716491699,25,4.761904716491699,52.07660675048828,17179869184,2147483648,11697516544,973340672
199,1728917552987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,72,67,69,50,0,35,5,38.095237731933594,4.761904716491699,38.095237731933594,0,38.095237731933594,0,38.095237731933594,0,52.07660675048828,17179869184,2147483648,11694366720,973340672
200,1728917553187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,72,67,69,36.842105865478516,0,30.000001907348633,0,30.000001907348633,0,31.57894515991211,0,45,0,26.3157901763916,0,51.28453826904297,17179869184,2147483648,11691814912,973340672
200,1728917553388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,72,67,69,47.619049072265625,0,23.809524536132813,0,20,0,28.571430206298828,0,21.052631378173828,0,20,0,51.28453826904297,17179869184,2147483648,11691814912,973340672
202,1728917553588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,72,67,69,40,0,15.000000953674316,0,20,0,26.3157901763916,0,19.047618865966797,0,30.000001907348633,0,51.28453826904297,17179869184,2147483648,11693064192,973340672
203,1728917553791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,75,69,69,50,0,10.526315689086914,0,25,0,19.047618865966797,0,25,0,15.000000953674316,0,51.28453826904297,17179869184,2147483648,11692027904,973340672
201,1728917553995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,75,69,69,42.85714340209961,0,14.285715103149414,0,25,0,25,0,23.809524536132813,0,25,0,51.28453826904297,17179869184,2147483648,11692314624,973340672
200,1728917554196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,75,69,69,50,0,10,0,23.809524536132813,0,25,0,21.052631378173828,0,19.047618865966797,0,50.81136703491211,17179869184,2147483648,11689951232,973340672
199,1728917554396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,75,69,69,47.36842346191406,0,9.523809432983398,0,25,4.761904716491699,15.000000953674316,0,23.809524536132813,0,25,0,50.81136703491211,17179869184,2147483648,11687084032,973340672
202,1728917554597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,75,69,69,42.85714340209961,0,10.526315689086914,0,15.789472579956055,0,21.052631378173828,0,31.57894515991211,0,10.526315689086914,0,50.81136703491211,17179869184,2147483648,11685675008,973340672
203,1728917554800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,70,69,68,36.842105865478516,0,25,0,33.333335876464844,0,40.90909194946289,0,25,0,31.81818199157715,0,50.81136703491211,17179869184,2147483648,11686490112,973340672
204,1728917555003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,70,69,68,45,0,35,0,40,0,35,0,38.095237731933594,0,35,0,50.81136703491211,17179869184,2147483648,11686490112,973340672
203,1728917555208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,70,69,68,57.142860412597656,0,40.90909194946289,4.761904716491699,38.095237731933594,0,35,0,50,4.761904716491699,35,4.761904716491699,47.345184326171875,17179869184,2147483648,11686490112,973340672
202,1728917555412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,70,69,68,55,0,26.3157901763916,0,36.842105865478516,0,40,4.761904716491699,35,0,28.571430206298828,0,47.345184326171875,17179869184,2147483648,11686490112,973340672
201,1728917555614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,70,69,68,38.095237731933594,0,20,0,23.809524536132813,0,21.052631378173828,0,33.333335876464844,0,40,0,47.345184326171875,17179869184,2147483648,11715993600,973340672
203,1728917555816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,71,68,69,68.42105102539063,10,20,10,42.105262756347656,15.000000953674316,42.85714340209961,5,42.105262756347656,5.263157844543457,36.842105865478516,10.526315689086914,47.345184326171875,17179869184,2147483648,11703959552,973340672
204,1728917556020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,71,68,69,42.85714340209961,0,19.047618865966797,0,19.047618865966797,0,23.809524536132813,0,23.809524536132813,0,28.571430206298828,0,47.345184326171875,17179869184,2147483648,11698958336,973340672
204,1728917556225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,71,68,69,50,0,19.047618865966797,0,25,0,15.000000953674316,0,20,0,14.285715103149414,0,45.78425598144531,17179869184,2147483648,11698958336,973340672
200,1728917556429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,71,68,69,55,0,30.000001907348633,5,38.095237731933594,0,38.095237731933594,4.761904716491699,28.571430206298828,4.761904716491699,21.052631378173828,4.761904716491699,45.78425598144531,17179869184,2147483648,11698958336,973340672
203,1728917556630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,71,68,69,60.000003814697266,9.523809432983398,45,0,47.36842346191406,0,50,0,47.36842346191406,0,38.095237731933594,0,45.78425598144531,17179869184,2147483648,11673702400,973340672
203,1728917556834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,71,75,68,69,47.619049072265625,0,30.000001907348633,0,33.333335876464844,0,31.81818199157715,4.761904716491699,38.095237731933594,0,40,4.761904716491699,45.78425598144531,17179869184,2147483648,11674120192,973340672
203,1728917557038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,71,75,68,69,50,0,14.285715103149414,4.761904716491699,25,0,35,0,35,0,25,0,51.06043243408203,17179869184,2147483648,11674095616,973340672
203,1728917557242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,71,75,68,69,55,0,25,0,40,4.761904716491699,35,0,33.333335876464844,0,42.85714340209961,0,51.06043243408203,17179869184,2147483648,11676954624,973340672
203,1728917557446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,71,75,68,69,57.142860412597656,0,30.000001907348633,4.761904716491699,35,4.761904716491699,47.619049072265625,5,35,4.761904716491699,45,0,51.06043243408203,17179869184,2147483648,11619332096,973340672
202,1728917557650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,71,75,68,69,60.000003814697266,0,20,0,38.095237731933594,0,31.57894515991211,0,30.000001907348633,4.761904716491699,45,4.761904716491699,51.06043243408203,17179869184,2147483648,11573833728,973340672
203,1728917557853,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,71,69,60.000003814697266,0,30.000001907348633,4.761904716491699,47.619049072265625,0,47.619049072265625,0,38.095237731933594,0,47.619049072265625,0,51.06043243408203,17179869184,2147483648,11557670912,973340672
202,1728917558057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,71,69,50,4.761904716491699,38.095237731933594,0,45,5,40,0,45,0,30.000001907348633,0,50.83150863647461,17179869184,2147483648,11634581504,973340672
199,1728917558259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,71,69,45,0,10,0,30.000001907348633,0,28.571430206298828,0,25,0,5.263157844543457,0,50.83150863647461,17179869184,2147483648,11634581504,973340672
202,1728917558460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,71,69,45,0,15.000000953674316,0,35,0,31.57894515991211,0,20,0,28.571430206298828,5,50.83150863647461,17179869184,2147483648,11634581504,973340672
204,1728917558662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,71,69,52.38095474243164,0,40,5,31.57894515991211,0,35,0,45,0,40,4.761904716491699,50.83150863647461,17179869184,2147483648,11641884672,973340672
200,1728917558869,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,70,71,70,19.047618865966797,61.904762268066406,14.285715103149414,57.142860412597656,15.000000953674316,57.142860412597656,22.72727394104004,50,22.72727394104004,55,15.000000953674316,50.83150863647461,17179869184,2147483648,11667869696,973340672
199,1728917559071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,70,71,94.73684692382813,75,90.47618865966797,75,95,75,95,73.68421173095703,95,73.68421173095703,95,75,49.65496826171875,17179869184,2147483648,11666513920,973340672
199,1728917559271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,70,71,80.95238494873047,40,100,40,71.42857360839844,36.842105865478516,70,35,71.42857360839844,40,70,40,49.65496826171875,17179869184,2147483648,11663884288,973340672
204,1728917559471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,70,71,85.71428680419922,0,35,0,47.36842346191406,4.761904716491699,42.105262756347656,0,45,0,42.85714340209961,0,49.65496826171875,17179869184,2147483648,11662114816,973340672
204,1728917559675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,70,71,75,0,28.571430206298828,0,42.105262756347656,0,42.85714340209961,0,31.57894515991211,0,31.57894515991211,0,49.65496826171875,17179869184,2147483648,11671830528,973340672
203,1728917559880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,74,68,69,57.894737243652344,4.761904716491699,21.052631378173828,4.761904716491699,28.571430206298828,0,25,9.090909004211426,28.571430206298828,4.761904716491699,19.047618865966797,4.761904716491699,49.65496826171875,17179869184,2147483648,11688456192,973340672
203,1728917560083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,74,68,69,71.42857360839844,0,23.809524536132813,0,33.333335876464844,0,35,0,25,0,25,0,51.27113723754883,17179869184,2147483648,11696562176,973340672
203,1728917560287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,74,68,69,75,0,10,0,35,0,25,0,25,0,25,0,51.27113723754883,17179869184,2147483648,11700318208,973340672
201,1728917560491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,74,68,69,66.66667175292969,0,15.000000953674316,0,30.000001907348633,4.761904716491699,33.333335876464844,0,40.90909194946289,0,28.571430206298828,0,51.27113723754883,17179869184,2147483648,11717046272,973340672
203,1728917560692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,74,68,69,50,0,5,0,33.333335876464844,0,20,0,15.000000953674316,0,14.285715103149414,0,51.27113723754883,17179869184,2147483648,11713662976,973340672
202,1728917560896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,82,69,68,35,0,5,0,26.3157901763916,0,30.000001907348633,0,31.57894515991211,0,21.052631378173828,0,51.27113723754883,17179869184,2147483648,11713605632,973340672
202,1728917561099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,82,69,68,63.15789031982422,4.761904716491699,22.72727394104004,4.761904716491699,33.333335876464844,0,28.571430206298828,0,33.333335876464844,0,38.095237731933594,0,55.81980895996094,17179869184,2147483648,11713757184,973340672
203,1728917561302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,82,69,68,47.619049072265625,0,31.57894515991211,0,36.842105865478516,4.761904716491699,35,0,30.000001907348633,4.761904716491699,50,0,55.81980895996094,17179869184,2147483648,11733434368,973340672
204,1728917561506,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,82,69,68,70,0,42.85714340209961,4.761904716491699,47.619049072265625,0,50,4.545454502105713,45,4.761904716491699,70,9.523809432983398,55.81980895996094,17179869184,2147483648,11812769792,973340672
204,1728917561710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,69,71,68,69,57.142860412597656,0,30.000001907348633,4.761904716491699,40,0,42.85714340209961,0,40,0,33.333335876464844,0,55.81980895996094,17179869184,2147483648,11806900224,973340672
200,1728917561915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,69,71,68,69,55,0,10,0,23.809524536132813,0,15.789472579956055,0,23.809524536132813,0,21.052631378173828,0,55.81980895996094,17179869184,2147483648,11807510528,973340672
201,1728917562115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,69,71,68,69,47.619049072265625,0,9.523809432983398,0,26.3157901763916,0,23.809524536132813,0,21.052631378173828,0,15.000000953674316,0,63.446128845214844,17179869184,2147483648,11806027776,973340672
200,1728917562317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,69,71,68,69,52.6315803527832,0,5,0,23.809524536132813,0,20,0,20,0,19.047618865966797,0,63.446128845214844,17179869184,2147483648,11805007872,973340672
201,1728917562517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,72,69,71,68,69,40,0,0,0,20,0,20,0,23.809524536132813,0,35,0,63.446128845214844,17179869184,2147483648,11803185152,973340672
204,1728917562719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,82,67,68,35,0,4.761904716491699,0,15.789472579956055,0,25,0,35,0,25,0,63.446128845214844,17179869184,2147483648,11797635072,973340672
203,1728917562923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,82,67,68,40,0,25,0,19.047618865966797,0,20,0,15.000000953674316,0,15.000000953674316,0,63.446128845214844,17179869184,2147483648,11793588224,973340672
204,1728917563127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,82,67,68,52.38095474243164,4.761904716491699,5,0,15.000000953674316,0,28.571430206298828,0,19.047618865966797,0,14.285715103149414,0,55.83586883544922,17179869184,2147483648,11787436032,973340672
201,1728917563332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,82,67,68,47.619049072265625,0,5,0,19.047618865966797,0,26.3157901763916,0,42.105262756347656,0,19.047618865966797,0,55.83586883544922,17179869184,2147483648,11781103616,973340672
204,1728917563534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,82,67,68,57.894737243652344,0,19.047618865966797,0,30.000001907348633,4.761904716491699,42.85714340209961,0,38.095237731933594,5,15.000000953674316,0,55.83586883544922,17179869184,2147483648,11781103616,973340672
203,1728917563738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,76,69,73,80.95238494873047,0,60.000003814697266,5,55,4.761904716491699,55,9.090909004211426,60.000003814697266,0,50,5,55.83586883544922,17179869184,2147483648,11784962048,973340672
202,1728917563943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,76,69,73,65,4.761904716491699,38.095237731933594,9.523809432983398,50,0,40,0,47.619049072265625,4.761904716491699,47.619049072265625,4.761904716491699,55.83586883544922,17179869184,2147483648,11789893632,973340672
204,1728917564145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,76,69,73,55,0,50,0,47.619049072265625,0,38.095237731933594,0,45,4.761904716491699,31.57894515991211,0,47.17242431640625,17179869184,2147483648,11794907136,973340672
199,1728917564350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,76,69,73,75,0,45,0,60.000003814697266,0,47.36842346191406,4.761904716491699,50,0,40,0,47.17242431640625,17179869184,2147483648,11839926272,973340672
200,1728917564550,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,76,69,73,45,0,14.285715103149414,0,30.000001907348633,0,35,4.761904716491699,42.85714340209961,0,20,4.761904716491699,47.17242431640625,17179869184,2147483648,11846492160,973340672
200,1728917564751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,77,67,66.66667175292969,0,0,0,26.3157901763916,0,23.809524536132813,0,15.789472579956055,0,19.047618865966797,0,47.17242431640625,17179869184,2147483648,11843338240,973340672
199,1728917564952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,77,67,47.36842346191406,0,4.761904716491699,0,23.809524536132813,0,10,0,38.095237731933594,0,15.000000953674316,0,47.17242431640625,17179869184,2147483648,11842813952,973340672
202,1728917565152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,77,67,47.619049072265625,0,10.526315689086914,0,10.526315689086914,0,30.000001907348633,0,21.052631378173828,0,20,0,51.04855728149414,17179869184,2147483648,11842813952,973340672
204,1728917565354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,77,67,55,0,5,0,15.000000953674316,0,20,0,25,0,20,0,51.04855728149414,17179869184,2147483648,11842813952,973340672
204,1728917565559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,77,67,47.36842346191406,0,9.523809432983398,0,23.809524536132813,0,15.000000953674316,0,19.047618865966797,0,35,0,51.04855728149414,17179869184,2147483648,11842813952,973340672
203,1728917565763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,82,70,72,74,69,42.85714340209961,0,10,0,25,0,28.571430206298828,0,33.333335876464844,0,45,0,51.04855728149414,17179869184,2147483648,11769614336,973340672
203,1728917565967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,82,70,72,74,69,33.333335876464844,0,20,0,19.047618865966797,0,20,0,20,0,19.047618865966797,0,51.04855728149414,17179869184,2147483648,11768623104,973340672
201,1728917566171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,82,70,72,74,69,71.42857360839844,0,31.81818199157715,0,36.842105865478516,4.761904716491699,45,0,40,0,38.095237731933594,0,55.24161148071289,17179869184,2147483648,11764973568,973340672
200,1728917566373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,82,70,72,74,69,63.15789031982422,4.761904716491699,26.3157901763916,0,47.619049072265625,4.761904716491699,40,0,45,4.761904716491699,47.36842346191406,5,55.24161148071289,17179869184,2147483648,11766808576,973340672
199,1728917566574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,82,70,72,74,69,65,4.761904716491699,40,4.761904716491699,50,0,52.38095474243164,0,57.894737243652344,0,50,0,55.24161148071289,17179869184,2147483648,11763724288,973340672
200,1728917566774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,73,67,68,55,0,40,0,42.105262756347656,0,36.842105865478516,0,47.619049072265625,0,33.333335876464844,0,55.24161148071289,17179869184,2147483648,11783290880,973340672
200,1728917566975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,73,67,68,47.619049072265625,0,5.263157844543457,0,23.809524536132813,0,25,0,30.000001907348633,0,21.052631378173828,0,55.24161148071289,17179869184,2147483648,11794550784,973340672
204,1728917567175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,73,67,68,47.36842346191406,0,4.761904716491699,0,20,0,25,0,21.052631378173828,0,30.000001907348633,0,48.578182220458984,17179869184,2147483648,11794550784,973340672
204,1728917567380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,73,67,68,42.85714340209961,0,5,0,30.000001907348633,0,25,0,23.809524536132813,0,15.000000953674316,0,48.578182220458984,17179869184,2147483648,11794550784,973340672
200,1728917567584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,73,67,68,25,0,14.285715103149414,0,15.000000953674316,0,20,0,38.095237731933594,0,28.571430206298828,0,48.578182220458984,17179869184,2147483648,11794550784,973340672
203,1728917567785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,74,71,67,69,40,0,19.047618865966797,0,20,0,22.72727394104004,0,21.052631378173828,0,26.3157901763916,0,48.578182220458984,17179869184,2147483648,11769184256,973340672
203,1728917567989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,74,71,67,69,40,0,5.263157844543457,4.761904716491699,23.809524536132813,0,26.3157901763916,0,52.38095474243164,4.761904716491699,14.285715103149414,5,48.578182220458984,17179869184,2147483648,11763970048,973340672
202,1728917568192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,74,71,67,69,42.85714340209961,0,15.000000953674316,0,15.000000953674316,0,20,0,25,0,15.000000953674316,0,52.4011116027832,17179869184,2147483648,11757748224,973340672
204,1728917568395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,74,71,67,69,47.36842346191406,0,14.285715103149414,5,25,5,28.571430206298828,5,21.052631378173828,4.761904716491699,19.047618865966797,5,52.4011116027832,17179869184,2147483648,11752443904,973340672
201,1728917568599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,74,71,67,69,52.38095474243164,4.545454502105713,30.000001907348633,0,20,0,20,0,13.636363983154297,0,20,0,52.4011116027832,17179869184,2147483648,11744325632,973340672
201,1728917568801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,75,67,69,50,0,30.000001907348633,5,42.85714340209961,9.090909004211426,45,9.090909004211426,47.36842346191406,5,40,4.761904716491699,52.4011116027832,17179869184,2147483648,11668893696,973340672
203,1728917569002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,75,67,69,50,5,33.333335876464844,4.761904716491699,40,0,45,0,33.333335876464844,0,30.000001907348633,0,52.4011116027832,17179869184,2147483648,11705905152,973340672
