Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728870899014,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,84,79,72,74,90,0,0,0,19.047618865966797,0,14.285715103149414,0,22.72727394104004,0,4.761904716491699,0,50.64543533325195,17179869184,2147483648,10742976512,406323200
202,1728870899220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,84,79,72,74,19.047618865966797,0,57.142860412597656,0,20,0,5,0,26.3157901763916,0,0,0,50.64543533325195,17179869184,2147483648,10748731392,406323200
209,1728870899423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,83,84,79,72,74,45,0,5,0,19.047618865966797,0,20,0,31.81818199157715,0,30.000001907348633,5,54.44089889526367,17179869184,2147483648,10748731392,406323200
207,1728870899632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,85,77,73,74,28.571430206298828,0,4.761904716491699,4.761904716491699,15.000000953674316,0,22.72727394104004,0,36.842105865478516,0,36.3636360168457,0,54.44089889526367,17179869184,2147483648,10748731392,406323200
204,1728870899840,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,85,77,73,74,33.333335876464844,0,14.285715103149414,4.761904716491699,10,0,10,0,63.6363639831543,0,0,0,54.44089889526367,17179869184,2147483648,10742333440,406323200
201,1728870900044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,85,77,73,74,33.333335876464844,0,4.761904716491699,0,19.047618865966797,0,25,0,61.904762268066406,0,9.523809432983398,0,54.44089889526367,17179869184,2147483648,10748411904,406323200
204,1728870900247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,85,77,73,74,65,0,0,0,14.285715103149414,0,30.000001907348633,0,25,0,9.523809432983398,0,39.40190124511719,17179869184,2147483648,10746499072,406323200
206,1728870900452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,85,77,73,74,50,0,0,0,10,0,14.285715103149414,0,30.000001907348633,0,30.000001907348633,4.761904716491699,39.40190124511719,17179869184,2147483648,10749284352,406323200
209,1728870900658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,77,76,78,73,74,85.71428680419922,0,4.761904716491699,0,22.72727394104004,0,20,0,19.047618865966797,0,0,0,39.40190124511719,17179869184,2147483648,10746494976,406323200
205,1728870900868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,77,76,78,73,74,33.333335876464844,9.090909004211426,33.333335876464844,0,10,0,19.047618865966797,0,40,4.761904716491699,4.761904716491699,0,39.40190124511719,17179869184,2147483648,10740207616,406323200
209,1728870901073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,77,76,78,73,74,90,70,75,66.66667175292969,85,66.66667175292969,85,66.66667175292969,85,66.66667175292969,80,70,39.40190124511719,17179869184,2147483648,10747101184,406323200
205,1728870901283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,77,76,78,73,74,33.333335876464844,14.285715103149414,38.095237731933594,14.285715103149414,23.809524536132813,10,28.571430206298828,10,38.095237731933594,10,50,10,48.6568489074707,17179869184,2147483648,10749587456,406323200
209,1728870901489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,72,73,90.47618865966797,0,10,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,4.761904716491699,19.047618865966797,4.761904716491699,48.6568489074707,17179869184,2147483648,10744295424,406323200
199,1728870901698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,72,73,19.047618865966797,0,90.90909576416016,0,19.047618865966797,4.545454502105713,14.285715103149414,0,9.523809432983398,0,5.263157844543457,0,48.6568489074707,17179869184,2147483648,10748796928,406323200
201,1728870901898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,72,73,60.000003814697266,5.263157844543457,15.789472579956055,10,21.052631378173828,9.523809432983398,26.3157901763916,14.285715103149414,65,10,20,10,48.6568489074707,17179869184,2147483648,10749308928,406323200
208,1728870902100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,72,73,50,35,50,30.000001907348633,38.095237731933594,31.57894515991211,47.619049072265625,31.57894515991211,55,30.000001907348633,38.095237731933594,33.333335876464844,48.6568489074707,17179869184,2147483648,10744209408,406323200
209,1728870902309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,77,73,78,72,73,23.809524536132813,4.545454502105713,27.272727966308594,4.761904716491699,19.047618865966797,0,14.285715103149414,4.545454502105713,57.142860412597656,4.761904716491699,23.809524536132813,0,44.586448669433594,17179869184,2147483648,10750980096,406323200
201,1728870902519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,74,93,75,75,19.047618865966797,0,0,0,14.285715103149414,0,14.285715103149414,0,90.47618865966797,0,5,0,44.586448669433594,17179869184,2147483648,10750930944,406323200
200,1728870902721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,74,93,75,75,55,0,30.000001907348633,0,15.000000953674316,0,10.526315689086914,0,25,0,13.636363983154297,0,44.586448669433594,17179869184,2147483648,10737643520,406323200
205,1728870902921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,74,93,75,75,36.842105865478516,0,20,4.761904716491699,15.789472579956055,4.761904716491699,28.571430206298828,0,47.619049072265625,0,5.263157844543457,0,44.586448669433594,17179869184,2147483648,10759536640,406323200
207,1728870903127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,74,93,75,75,61.904762268066406,5,4.761904716491699,0,23.809524536132813,0,10,0,15.000000953674316,0,14.285715103149414,0,44.586448669433594,17179869184,2147483648,10758262784,406323200
209,1728870903335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,74,93,75,75,76.19047546386719,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,19.047618865966797,0,33.333335876464844,0,51.28931427001953,17179869184,2147483648,10757001216,406323200
205,1728870903545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,93,72,75,60.000003814697266,0,9.523809432983398,0,14.285715103149414,4.545454502105713,19.047618865966797,0,50,0,5,0,51.28931427001953,17179869184,2147483648,10757001216,406323200
207,1728870903751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,93,72,75,50,0,10,0,23.809524536132813,0,28.571430206298828,0,33.333335876464844,0,38.095237731933594,0,51.28931427001953,17179869184,2147483648,10757001216,406323200
199,1728870903959,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,93,72,75,45,0,9.523809432983398,0,33.333335876464844,0,23.809524536132813,4.545454502105713,28.571430206298828,0,38.095237731933594,0,51.28931427001953,17179869184,2147483648,10756472832,406323200
209,1728870904159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,93,72,75,70,0,31.57894515991211,0,35,0,36.842105865478516,0,47.36842346191406,0,60.000003814697266,0,51.28931427001953,17179869184,2147483648,10760085504,406323200
208,1728870904368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,93,72,75,71.42857360839844,0,18.18181800842285,0,38.095237731933594,0,42.85714340209961,0,54.54545593261719,0,42.85714340209961,4.545454502105713,47.23114013671875,17179869184,2147483648,10757562368,406323200
202,1728870904577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,82,86,72,74,76.19047546386719,0,9.523809432983398,0,19.047618865966797,0,25,0,28.571430206298828,0,0,0,47.23114013671875,17179869184,2147483648,10766200832,406323200
209,1728870904780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,82,86,72,74,30.000001907348633,4.761904716491699,10,4.761904716491699,21.052631378173828,0,31.81818199157715,0,47.36842346191406,0,38.095237731933594,0,47.23114013671875,17179869184,2147483648,10764009472,406323200
204,1728870904990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,82,86,72,74,57.142860412597656,0,9.090909004211426,0,22.72727394104004,0,20,0,38.095237731933594,8.69565200805664,19.047618865966797,0,47.23114013671875,17179869184,2147483648,10763923456,406323200
201,1728870905195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,82,86,72,74,38.095237731933594,0,45,0,20,0,33.333335876464844,0,28.571430206298828,0,35,4.761904716491699,47.23114013671875,17179869184,2147483648,10765086720,406323200
206,1728870905397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,82,86,72,74,50,0,0,0,23.809524536132813,0,35,0,45,0,9.523809432983398,0,48.749759674072266,17179869184,2147483648,10765086720,406323200
202,1728870905604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,73,78,72,73,75,0,9.523809432983398,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,5.263157844543457,0,48.749759674072266,17179869184,2147483648,10765086720,406323200
205,1728870905807,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,73,78,72,73,52.38095474243164,0,4.761904716491699,0,14.285715103149414,4.761904716491699,10,0,15.000000953674316,0,42.85714340209961,0,48.749759674072266,17179869184,2147483648,10765086720,406323200
209,1728870906013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,73,78,72,73,71.42857360839844,0,10,0,15.000000953674316,0,10,0,19.047618865966797,0,9.523809432983398,0,48.749759674072266,17179869184,2147483648,10752610304,406323200
199,1728870906223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,73,78,72,73,50,4.761904716491699,14.285715103149414,0,23.809524536132813,0,14.285715103149414,0,54.54545593261719,0,5,0,48.749759674072266,17179869184,2147483648,10758725632,406323200
209,1728870906423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,78,73,78,72,73,90,0,5,0,15.000000953674316,0,15.000000953674316,0,16.666667938232422,0,9.523809432983398,0,51.553199768066406,17179869184,2147483648,10759294976,406323200
200,1728870906632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,81,84,72,73,59.09090805053711,0,4.545454502105713,0,19.047618865966797,0,14.285715103149414,0,42.85714340209961,0,0,0,51.553199768066406,17179869184,2147483648,10754121728,406323200
208,1728870906833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,81,84,72,73,35,0,0,0,15.000000953674316,0,20,0,66.66667175292969,0,10,0,51.553199768066406,17179869184,2147483648,10750685184,406323200
202,1728870907042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,81,84,72,73,55,0,0,0,10,0,20,0,40,0,4.761904716491699,0,51.553199768066406,17179869184,2147483648,10756624384,406323200
203,1728870907245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,81,84,72,73,55,0,13.636363983154297,0,13.636363983154297,0,19.047618865966797,0,9.523809432983398,0,55,0,43.798763275146484,17179869184,2147483648,10759688192,406323200
208,1728870907448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,81,84,72,73,38.095237731933594,0,52.6315803527832,0,10.526315689086914,0,10,0,20,0,23.809524536132813,0,43.798763275146484,17179869184,2147483648,10758602752,406323200
203,1728870907657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,94,74,74,0,0,9.523809432983398,0,10,0,9.523809432983398,0,85,0,5,0,43.798763275146484,17179869184,2147483648,10757607424,406323200
199,1728870907860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,94,74,74,85,0,9.090909004211426,0,19.047618865966797,0,19.047618865966797,0,18.18181800842285,0,0,0,43.798763275146484,17179869184,2147483648,10754072576,406323200
200,1728870908060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,94,74,74,80,0,33.333335876464844,0,35,0,25,0,26.3157901763916,0,15.000000953674316,0,43.798763275146484,17179869184,2147483648,10760744960,406323200
207,1728870908260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,94,74,74,71.42857360839844,0,20,4.761904716491699,35,0,35,5,30.000001907348633,0,15.000000953674316,0,41.6346321105957,17179869184,2147483648,10755383296,406323200
202,1728870908468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,95,72,74,33.333335876464844,0,4.545454502105713,0,14.285715103149414,0,15.000000953674316,0,71.42857360839844,0,5,0,41.6346321105957,17179869184,2147483648,10750533632,406323200
204,1728870908671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,95,72,74,65,0,0,0,10.526315689086914,0,14.285715103149414,4.761904716491699,35,0,10,0,41.6346321105957,17179869184,2147483648,10757079040,406323200
206,1728870908875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,95,72,74,36.842105865478516,0,55,0,18.18181800842285,0,5,0,20,0,9.090909004211426,0,41.6346321105957,17179869184,2147483648,10749747200,406323200
209,1728870909082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,95,72,74,40.90909194946289,0,60.000003814697266,0,5,0,15.000000953674316,0,9.090909004211426,0,5,0,41.6346321105957,17179869184,2147483648,10749423616,406323200
202,1728870909292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,74,95,72,74,19.047618865966797,4.545454502105713,33.333335876464844,0,19.047618865966797,4.545454502105713,18.18181800842285,0,35,4.761904716491699,23.809524536132813,0,43.25160598754883,17179869184,2147483648,10754772992,406323200
205,1728870909495,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,72,77,72,73,76.19047546386719,0,9.090909004211426,0,21.052631378173828,0,10,0,25,0,0,0,43.25160598754883,17179869184,2147483648,10754981888,406323200
209,1728870909700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,72,77,72,73,40,0,0,0,14.285715103149414,0,15.789472579956055,0,59.09090805053711,0,4.761904716491699,0,43.25160598754883,17179869184,2147483648,10749915136,406323200
208,1728870909910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,72,77,72,73,60.000003814697266,0,15.000000953674316,0,14.285715103149414,0,18.18181800842285,0,35,0,0,0,43.25160598754883,17179869184,2147483648,10749915136,406323200
202,1728870910119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,72,77,72,73,36.3636360168457,0,47.619049072265625,0,9.523809432983398,0,9.523809432983398,0,25,0,0,9.090909004211426,43.25160598754883,17179869184,2147483648,10755014656,406323200
207,1728870910321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,78,72,77,72,73,60.000003814697266,0,5,0,14.285715103149414,0,10,0,50,0,0,0,46.089046478271484,17179869184,2147483648,10753830912,406323200
203,1728870910529,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,81,74,100,72,74,19.047618865966797,0,9.090909004211426,0,15.000000953674316,4.545454502105713,9.523809432983398,0,63.6363639831543,5,22.72727394104004,0,46.089046478271484,17179869184,2147483648,10749566976,406323200
207,1728870910732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,81,74,100,72,74,50,0,10.526315689086914,0,15.000000953674316,0,19.047618865966797,0,40,4.545454502105713,5,0,46.089046478271484,17179869184,2147483648,10755985408,406323200
205,1728870910940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,81,74,100,72,74,38.095237731933594,0,9.523809432983398,0,18.18181800842285,0,15.000000953674316,0,60.000003814697266,0,14.285715103149414,4.545454502105713,46.089046478271484,17179869184,2147483648,10753859584,406323200
207,1728870911146,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,81,74,100,72,74,45,0,0,0,10,0,33.333335876464844,0,28.571430206298828,0,15.000000953674316,0,46.089046478271484,17179869184,2147483648,10753576960,406323200
209,1728870911353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,81,74,100,72,74,57.142860412597656,0,5,0,10,0,20,0,28.571430206298828,0,15.000000953674316,0,40.492591857910156,17179869184,2147483648,10745868288,406323200
205,1728870911563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,72,100,72,74,14.285715103149414,0,9.090909004211426,0,9.523809432983398,0,9.090909004211426,0,95,0,4.761904716491699,4.545454502105713,40.492591857910156,17179869184,2147483648,10755776512,406323200
206,1728870911769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,72,100,72,74,45,0,14.285715103149414,0,23.809524536132813,0,15.000000953674316,0,52.38095474243164,0,23.809524536132813,0,40.492591857910156,17179869184,2147483648,10750885888,406323200
200,1728870911975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,72,100,72,74,23.809524536132813,0,0,0,5,0,21.052631378173828,0,76.19047546386719,0,4.761904716491699,0,40.492591857910156,17179869184,2147483648,10743484416,406323200
204,1728870912175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,72,100,72,74,70,0,31.57894515991211,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,5,0,40.492591857910156,17179869184,2147483648,10744119296,406323200
206,1728870912380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,72,100,72,74,55,0,38.095237731933594,0,15.000000953674316,0,19.047618865966797,0,38.095237731933594,0,5,0,40.582244873046875,17179869184,2147483648,10746597376,406323200
209,1728870912587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,73,28.571430206298828,0,47.619049072265625,0,19.047618865966797,0,10,0,30.000001907348633,0,28.571430206298828,0,40.582244873046875,17179869184,2147483648,10746597376,406323200
204,1728870912797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,73,20,0,52.38095474243164,4.545454502105713,9.523809432983398,0,14.285715103149414,4.545454502105713,38.095237731933594,0,4.761904716491699,0,40.582244873046875,17179869184,2147483648,10746597376,406323200
209,1728870913002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,73,61.904762268066406,0,5,0,23.809524536132813,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,40.582244873046875,17179869184,2147483648,10746597376,406323200
205,1728870913212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,73,13.636363983154297,0,66.66667175292969,0,23.809524536132813,0,9.523809432983398,0,27.272727966308594,0,0,0,40.582244873046875,17179869184,2147483648,10754912256,406323200
205,1728870913417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,73,94.73684692382813,0,4.761904716491699,0,15.000000953674316,0,10.526315689086914,0,10,0,4.761904716491699,0,40.249244689941406,17179869184,2147483648,10749898752,406323200
208,1728870913623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,93,72,73,59.09090805053711,0,4.761904716491699,0,19.047618865966797,0,27.272727966308594,0,33.333335876464844,0,0,0,40.249244689941406,17179869184,2147483648,10755723264,406323200
200,1728870913832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,93,72,73,55,0,0,0,20,0,14.285715103149414,0,42.85714340209961,0,9.090909004211426,0,40.249244689941406,17179869184,2147483648,10751926272,406323200
199,1728870914033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,93,72,73,20,0,0,0,15.000000953674316,0,30.000001907348633,0,52.6315803527832,0,15.789472579956055,0,40.249244689941406,17179869184,2147483648,10753097728,406323200
205,1728870914233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,93,72,73,38.095237731933594,0,10,0,14.285715103149414,0,15.000000953674316,0,47.619049072265625,4.761904716491699,25,0,40.249244689941406,17179869184,2147483648,10748399616,406323200
206,1728870914438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,93,72,73,31.57894515991211,0,28.571430206298828,0,15.000000953674316,0,5,0,45,0,9.523809432983398,4.761904716491699,49.498435974121094,17179869184,2147483648,10749841408,406323200
201,1728870914645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,78,73,96,33.333335876464844,4.545454502105713,52.38095474243164,0,15.000000953674316,0,10,0,4.761904716491699,0,23.809524536132813,0,49.498435974121094,17179869184,2147483648,10755616768,406323200
207,1728870914846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,78,73,96,40,0,45,4.761904716491699,23.809524536132813,0,14.285715103149414,0,20,0,0,0,49.498435974121094,17179869184,2147483648,10753216512,406323200
209,1728870915055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,78,73,96,14.285715103149414,0,0,0,10,0,19.047618865966797,0,71.42857360839844,0,10,0,49.498435974121094,17179869184,2147483648,10753462272,406323200
199,1728870915265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,78,73,96,28.571430206298828,0,23.809524536132813,0,14.285715103149414,0,10,0,57.142860412597656,0,4.761904716491699,0,41.380435943603516,17179869184,2147483648,10754473984,406323200
