Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728870718394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,73,72,74,72,72,47.619049072265625,0,0,0,20,0,15.789472579956055,0,42.85714340209961,0,4.761904716491699,0,40.94993591308594,17179869184,2147483648,10702544896,406323200
205,1728870718599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,70,90,52.38095474243164,0,55,5,19.047618865966797,0,19.047618865966797,4.761904716491699,10,0,5.263157844543457,0,40.94993591308594,17179869184,2147483648,10704879616,406323200
203,1728870718805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,70,90,45,0,61.904762268066406,0,9.523809432983398,0,5,0,9.523809432983398,0,13.636363983154297,0,40.94993591308594,17179869184,2147483648,10704019456,406323200
204,1728870719008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,70,90,70,0,0,0,15.000000953674316,0,19.047618865966797,0,35,0,0,0,40.94993591308594,17179869184,2147483648,10706612224,406323200
205,1728870719213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,70,90,45,0,38.095237731933594,0,47.36842346191406,0,55,0,47.36842346191406,0,44.4444465637207,0,40.94993591308594,17179869184,2147483648,10703310848,406323200
200,1728870719418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,75,70,90,61.904762268066406,0,15.789472579956055,0,36.842105865478516,0,50,0,47.36842346191406,0,56.52173614501953,9.523809432983398,40.89910125732422,17179869184,2147483648,10703638528,406323200
202,1728870719618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,96,87,75,80,30.000001907348633,0,70,0,40,0,63.15789031982422,0,55.55555725097656,0,21.052631378173828,0,40.89910125732422,17179869184,2147483648,10704338944,406323200
204,1728870719821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,96,87,75,80,15.000000953674316,0,45,0,31.57894515991211,4.761904716491699,44.4444465637207,0,57.894737243652344,0,84.21052551269531,0,40.89910125732422,17179869184,2147483648,10699997184,406323200
209,1728870720026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,96,87,75,80,45,0,42.105262756347656,0,35,0,42.85714340209961,0,47.36842346191406,0,60.000003814697266,0,40.89910125732422,17179869184,2147483648,10703245312,406323200
200,1728870720235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,96,87,75,80,57.142860412597656,0,55,0,10,0,10,0,14.285715103149414,0,4.761904716491699,0,41.98168182373047,17179869184,2147483648,10703245312,406323200
202,1728870720436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,80,96,87,75,80,75,0,0,0,14.285715103149414,0,15.000000953674316,0,25,0,5,0,41.98168182373047,17179869184,2147483648,10703245312,406323200
208,1728870720639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,91,72,45,0,9.090909004211426,0,15.000000953674316,0,14.285715103149414,0,23.809524536132813,0,47.619049072265625,0,41.98168182373047,17179869184,2147483648,10703245312,406323200
207,1728870720848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,91,72,40,0,20,0,14.285715103149414,0,9.523809432983398,0,19.047618865966797,0,30.000001907348633,0,41.98168182373047,17179869184,2147483648,10703114240,406323200
205,1728870721055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,91,72,18.18181800842285,0,23.809524536132813,0,20,0,10,0,28.571430206298828,0,38.095237731933594,0,41.98168182373047,17179869184,2147483648,10704674816,406323200
209,1728870721261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,77,91,72,55,0,0,0,14.285715103149414,0,20,0,45,4.545454502105713,5,0,56.59659194946289,17179869184,2147483648,10697314304,406323200
206,1728870721470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,73,90,28.571430206298828,0,19.047618865966797,0,14.285715103149414,0,13.636363983154297,0,33.333335876464844,0,33.333335876464844,0,56.59659194946289,17179869184,2147483648,10699862016,406323200
202,1728870721677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,73,90,14.285715103149414,0,52.6315803527832,0,14.285715103149414,0,15.000000953674316,0,38.095237731933594,0,4.761904716491699,0,56.59659194946289,17179869184,2147483648,10704646144,406323200
209,1728870721879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,73,90,75,0,9.090909004211426,0,10,0,9.523809432983398,0,30.000001907348633,0,15.000000953674316,0,56.59659194946289,17179869184,2147483648,10705244160,406323200
206,1728870722089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,73,90,38.095237731933594,4.545454502105713,0,4.545454502105713,20,0,14.285715103149414,0,66.66667175292969,0,0,0,56.59659194946289,17179869184,2147483648,10705805312,406323200
205,1728870722295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,73,90,61.904762268066406,0,5,0,14.285715103149414,0,20,0,35,0,9.090909004211426,0,54.768489837646484,17179869184,2147483648,10702561280,406323200
204,1728870722501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,72,61.904762268066406,0,0,0,9.523809432983398,0,38.095237731933594,0,15.000000953674316,0,0,0,54.768489837646484,17179869184,2147483648,10702905344,406323200
204,1728870722705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,72,70,0,0,0,15.000000953674316,0,20,0,27.272727966308594,0,0,0,54.768489837646484,17179869184,2147483648,10702622720,406323200
200,1728870722910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,72,60.000003814697266,0,9.523809432983398,0,23.809524536132813,0,10,0,15.789472579956055,0,9.523809432983398,0,54.768489837646484,17179869184,2147483648,10698571776,406323200
209,1728870723111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,72,55,0,4.761904716491699,0,15.000000953674316,0,38.095237731933594,0,33.333335876464844,0,5,0,54.768489837646484,17179869184,2147483648,10699132928,406323200
209,1728870723321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,72,77,71,72,52.38095474243164,0,10,0,9.523809432983398,0,15.000000953674316,0,45,0,4.761904716491699,0,40.927494049072266,17179869184,2147483648,10697445376,406323200
208,1728870723530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,73,77,72,73,81.81818389892578,0,14.285715103149414,0,14.285715103149414,0,18.18181800842285,4.545454502105713,14.285715103149414,0,4.761904716491699,0,40.927494049072266,17179869184,2147483648,10701705216,406323200
201,1728870723739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,73,77,72,73,75,0,9.523809432983398,0,19.047618865966797,0,15.000000953674316,0,19.047618865966797,0,4.761904716491699,0,40.927494049072266,17179869184,2147483648,10698760192,406323200
201,1728870723941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,73,77,72,73,80.95238494873047,0,0,0,15.000000953674316,0,15.000000953674316,4.761904716491699,28.571430206298828,0,4.761904716491699,0,40.927494049072266,17179869184,2147483648,10699280384,406323200
209,1728870724142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,73,77,72,73,36.842105865478516,0,4.761904716491699,4.761904716491699,20,0,15.000000953674316,0,57.894737243652344,0,5.263157844543457,0,40.927494049072266,17179869184,2147483648,10700824576,406323200
200,1728870724352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,73,77,72,73,33.333335876464844,0,80,0,0,0,9.523809432983398,0,9.090909004211426,0,0,0,42.59208679199219,17179869184,2147483648,10702815232,406323200
209,1728870724553,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,73,76,65,0,45,0,15.000000953674316,0,10,0,5,0,5,0,42.59208679199219,17179869184,2147483648,10698727424,406323200
209,1728870724763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,73,76,66.66667175292969,0,4.545454502105713,0,14.285715103149414,0,22.72727394104004,0,33.333335876464844,0,4.761904716491699,0,42.59208679199219,17179869184,2147483648,10702245888,406323200
199,1728870724972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,73,76,38.095237731933594,0,0,0,13.636363983154297,4.545454502105713,10,0,40,0,33.333335876464844,0,42.59208679199219,17179869184,2147483648,10705448960,406323200
203,1728870725173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,73,76,20,0,45,0,10.526315689086914,0,9.523809432983398,0,52.38095474243164,0,0,0,42.59208679199219,17179869184,2147483648,10706186240,406323200
200,1728870725376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,73,76,55,0,0,0,19.047618865966797,0,26.3157901763916,0,50,0,15.000000953674316,4.761904716491699,42.52809143066406,17179869184,2147483648,10698764288,406323200
206,1728870725577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,83,72,79,72,73,33.333335876464844,0,19.047618865966797,0,20,0,15.000000953674316,0,45,0,10,4.761904716491699,42.52809143066406,17179869184,2147483648,10697617408,406323200
207,1728870725783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,83,72,79,72,73,45,0,40,0,10,0,25,0,14.285715103149414,0,4.761904716491699,0,42.52809143066406,17179869184,2147483648,10703831040,406323200
208,1728870725991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,83,72,79,72,73,23.809524536132813,4.761904716491699,25,0,10,0,13.636363983154297,0,5,0,71.42857360839844,0,42.52809143066406,17179869184,2147483648,10707255296,406323200
202,1728870726200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,83,72,79,72,73,5,0,4.545454502105713,0,22.72727394104004,0,19.047618865966797,0,71.42857360839844,0,5,0,42.52809143066406,17179869184,2147483648,10705842176,406323200
200,1728870726403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,83,72,79,72,73,52.38095474243164,0,0,0,10,0,15.000000953674316,0,50,0,0,0,41.10366439819336,17179869184,2147483648,10702004224,406323200
200,1728870726603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,72,95,71,73,60.000003814697266,0,0,0,20,0,19.047618865966797,0,42.85714340209961,0,9.090909004211426,0,41.10366439819336,17179869184,2147483648,10702278656,406323200
199,1728870726804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,72,95,71,73,90,0,5,0,5.263157844543457,0,10,0,15.789472579956055,0,0,0,41.10366439819336,17179869184,2147483648,10703106048,406323200
200,1728870727004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,72,95,71,73,90,0,4.761904716491699,0,10,0,10,0,23.809524536132813,4.761904716491699,5,0,41.10366439819336,17179869184,2147483648,10698964992,406323200
200,1728870727204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,72,95,71,73,60.000003814697266,0,0,0,15.000000953674316,4.761904716491699,21.052631378173828,0,40,0,5,0,41.10366439819336,17179869184,2147483648,10704674816,406323200
209,1728870727405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,72,95,71,73,90,0,5.263157844543457,0,9.523809432983398,0,10,0,10,0,10,0,41.666629791259766,17179869184,2147483648,10696527872,406323200
206,1728870727615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,72,73,76.19047546386719,0,9.523809432983398,0,15.000000953674316,0,23.809524536132813,0,10,0,0,0,41.666629791259766,17179869184,2147483648,10697961472,406323200
205,1728870727822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,72,73,38.095237731933594,0,0,0,19.047618865966797,0,15.000000953674316,0,38.095237731933594,0,22.72727394104004,0,41.666629791259766,17179869184,2147483648,10697961472,406323200
200,1728870728028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,72,73,40,4.761904716491699,0,0,14.285715103149414,0,9.523809432983398,0,57.142860412597656,4.761904716491699,25,0,41.666629791259766,17179869184,2147483648,10705240064,406323200
200,1728870728229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,72,73,57.894737243652344,0,0,0,10,0,35,0,25,0,5,0,41.666629791259766,17179869184,2147483648,10705874944,406323200
209,1728870728429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,72,73,59.09090805053711,0,5,0,10,0,25,0,40,0,5,0,43.70208740234375,17179869184,2147483648,10702811136,406323200
204,1728870728639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,74,77,72,73,35,0,33.333335876464844,4.761904716491699,9.523809432983398,0,9.523809432983398,0,9.523809432983398,0,42.85714340209961,0,43.70208740234375,17179869184,2147483648,10702811136,406323200
205,1728870728844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,74,77,72,73,47.619049072265625,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,21.052631378173828,0,47.619049072265625,0,43.70208740234375,17179869184,2147483648,10702811136,406323200
204,1728870729050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,74,77,72,73,38.095237731933594,0,5,0,28.571430206298828,0,23.809524536132813,4.761904716491699,57.142860412597656,0,5,0,43.70208740234375,17179869184,2147483648,10704814080,406323200
206,1728870729255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,76,74,77,72,73,47.36842346191406,0,9.523809432983398,0,20,0,15.000000953674316,0,28.571430206298828,0,35,0,41.800113677978516,17179869184,2147483648,10704498688,406323200
202,1728870729461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,96,71,74,57.142860412597656,0,19.047618865966797,0,9.523809432983398,0,15.000000953674316,4.545454502105713,23.809524536132813,0,9.090909004211426,0,41.800113677978516,17179869184,2147483648,10697383936,406323200
207,1728870729664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,96,71,74,71.42857360839844,0,0,0,15.000000953674316,0,23.809524536132813,0,25,0,5.263157844543457,0,41.800113677978516,17179869184,2147483648,10698219520,406323200
205,1728870729871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,96,71,74,42.105262756347656,0,30.000001907348633,0,15.000000953674316,4.545454502105713,10,0,13.636363983154297,0,23.809524536132813,0,41.800113677978516,17179869184,2147483648,10707644416,406323200
205,1728870730077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,96,71,74,63.6363639831543,0,9.090909004211426,0,14.285715103149414,0,14.285715103149414,0,42.105262756347656,0,9.523809432983398,0,41.800113677978516,17179869184,2147483648,10711089152,406323200
206,1728870730283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,96,71,74,15.000000953674316,0,15.789472579956055,0,10,0,0,0,45,0,30.000001907348633,0,40.96535873413086,17179869184,2147483648,10710966272,406323200
200,1728870730489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,72,72,71.42857360839844,0,28.571430206298828,0,14.285715103149414,0,9.523809432983398,0,13.636363983154297,0,5,0,40.96535873413086,17179869184,2147483648,10704621568,406323200
201,1728870730690,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,72,72,50,0,0,4.761904716491699,28.571430206298828,0,15.000000953674316,0,45,0,4.761904716491699,0,40.96535873413086,17179869184,2147483648,10704666624,406323200
204,1728870730891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,72,72,80,0,9.523809432983398,0,10,0,23.809524536132813,0,10,0,20,0,40.96535873413086,17179869184,2147483648,10704666624,406323200
203,1728870731096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,72,72,38.095237731933594,0,5,0,15.000000953674316,0,15.000000953674316,0,20,0,33.333335876464844,9.090909004211426,40.96535873413086,17179869184,2147483648,10706653184,406323200
208,1728870731300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,71,75,72,72,25,0,47.619049072265625,0,20,0,5,0,20,0,25,0,42.302223205566406,17179869184,2147483648,10707345408,406323200
202,1728870731509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,84,78,72,73,42.85714340209961,0,0,0,23.809524536132813,0,15.000000953674316,0,47.619049072265625,0,9.523809432983398,0,42.302223205566406,17179869184,2147483648,10704916480,406323200
202,1728870731711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,84,78,72,73,25,0,5,0,15.000000953674316,0,23.809524536132813,0,55,0,20,0,42.302223205566406,17179869184,2147483648,10704916480,406323200
200,1728870731914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,84,78,72,73,71.42857360839844,0,0,0,20,0,15.000000953674316,0,28.571430206298828,0,0,0,42.302223205566406,17179869184,2147483648,10704916480,406323200
206,1728870732114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,84,78,72,73,68.42105102539063,0,25,0,10,0,21.052631378173828,0,10,0,0,0,42.302223205566406,17179869184,2147483648,10712809472,406323200
206,1728870732321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,84,78,72,73,15.000000953674316,0,9.090909004211426,0,14.285715103149414,0,22.72727394104004,0,45,0,39.130435943603516,0,43.74997329711914,17179869184,2147483648,10710331392,406323200
206,1728870732527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,76,73,77,72,73,95.45454406738281,0,0,0,14.285715103149414,0,15.000000953674316,0,9.523809432983398,4.545454502105713,5,0,43.74997329711914,17179869184,2147483648,10710487040,406323200
204,1728870732734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,76,73,77,72,73,38.095237731933594,0,4.761904716491699,0,28.571430206298828,0,9.523809432983398,0,57.142860412597656,0,5,0,43.74997329711914,17179869184,2147483648,10711408640,406323200
209,1728870732939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,76,73,77,72,73,40,0,4.761904716491699,4.761904716491699,25,0,20,0,45,0,5,0,43.74997329711914,17179869184,2147483648,10712322048,406323200
