Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728931619047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,76,70,76,69,70,15.000000953674316,0,22.72727394104004,0,31.81818199157715,0,33.333335876464844,0,15.000000953674316,4.761904716491699,38.095237731933594,0,28.691200256347656,17179869184,2147483648,9425076224,327680000
207,1728931619256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,75,71,72,50,0,5,0,20,0,28.571430206298828,0,27.272727966308594,0,38.095237731933594,4.761904716491699,28.691200256347656,17179869184,2147483648,9428131840,327680000
208,1728931619464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,75,71,72,45,0,20,0,47.619049072265625,0,25,0,10,0,4.761904716491699,0,48.311126708984375,17179869184,2147483648,9427959808,327680000
207,1728931619673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,75,71,72,28.571430206298828,0,4.761904716491699,0,40,0,23.809524536132813,0,14.285715103149414,0,38.095237731933594,0,48.311126708984375,17179869184,2147483648,9428074496,327680000
208,1728931619881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,75,71,72,19.047618865966797,0,45.45454788208008,0,22.72727394104004,0,47.619049072265625,0,9.523809432983398,0,19.047618865966797,0,48.311126708984375,17179869184,2147483648,9428074496,327680000
207,1728931620090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,71,75,71,72,42.85714340209961,0,4.761904716491699,0,47.619049072265625,0,38.095237731933594,0,23.809524536132813,0,10,0,48.311126708984375,17179869184,2147483648,9428074496,327680000
208,1728931620298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,77,84,71,73,52.38095474243164,4.761904716491699,0,0,20,0,40,0,30.000001907348633,0,10,0,48.311126708984375,17179869184,2147483648,9428037632,327680000
208,1728931620507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,77,84,71,73,52.38095474243164,0,23.809524536132813,0,38.095237731933594,0,31.81818199157715,0,9.090909004211426,0,18.18181800842285,0,49.424407958984375,17179869184,2147483648,9428021248,327680000
208,1728931620715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,77,84,71,73,28.571430206298828,0,18.18181800842285,0,19.047618865966797,0,40,0,23.809524536132813,0,28.571430206298828,0,49.424407958984375,17179869184,2147483648,9428017152,327680000
207,1728931620924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,77,84,71,73,50,0,0,0,23.809524536132813,0,38.095237731933594,0,33.333335876464844,0,9.523809432983398,0,49.424407958984375,17179869184,2147483648,9428008960,327680000
208,1728931621132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,77,84,71,73,38.095237731933594,0,0,0,38.095237731933594,0,20,0,10.526315689086914,0,42.85714340209961,0,49.424407958984375,17179869184,2147483648,9427968000,327680000
207,1728931621341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,91,72,72,30.000001907348633,0,4.761904716491699,0,9.523809432983398,0,9.090909004211426,0,76.19047546386719,0,20,0,50.417388916015625,17179869184,2147483648,9427955712,327680000
208,1728931621549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,91,72,72,45.45454788208008,0,20,0,33.333335876464844,0,25,0,18.18181800842285,0,19.047618865966797,0,50.417388916015625,17179869184,2147483648,9427886080,327680000
207,1728931621758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,91,72,72,28.571430206298828,0,33.333335876464844,0,47.619049072265625,0,33.333335876464844,0,9.523809432983398,0,18.18181800842285,0,50.417388916015625,17179869184,2147483648,9427849216,327680000
208,1728931621966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,91,72,72,50,0,36.3636360168457,0,21.052631378173828,0,23.809524536132813,0,15.000000953674316,0,4.761904716491699,0,50.417388916015625,17179869184,2147483648,9427841024,327680000
207,1728931622175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,75,72,82,33.333335876464844,0,47.619049072265625,0,28.571430206298828,0,19.047618865966797,0,4.761904716491699,0,20,0,50.417388916015625,17179869184,2147483648,9427841024,327680000
208,1728931622383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,75,72,82,47.619049072265625,0,5.263157844543457,0,22.72727394104004,0,19.047618865966797,0,38.095237731933594,0,28.571430206298828,0,49.5971565246582,17179869184,2147483648,9427697664,327680000
207,1728931622592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,75,72,82,25,0,36.3636360168457,0,33.333335876464844,0,5,0,9.090909004211426,0,45,0,49.5971565246582,17179869184,2147483648,9427722240,327680000
208,1728931622800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,75,72,82,28.571430206298828,0,0,0,40,0,57.142860412597656,0,0,0,23.809524536132813,0,49.5971565246582,17179869184,2147483648,9427746816,327680000
207,1728931623009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,75,72,82,42.85714340209961,0,4.545454502105713,0,23.809524536132813,0,31.81818199157715,0,28.571430206298828,0,33.333335876464844,0,49.5971565246582,17179869184,2147483648,9427742720,327680000
208,1728931623217,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,89,76,71,73,42.85714340209961,0,15.000000953674316,0,15.000000953674316,0,47.36842346191406,0,18.18181800842285,0,14.285715103149414,0,49.5971565246582,17179869184,2147483648,9427501056,327680000
207,1728931623426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,89,76,71,73,38.095237731933594,0,0,0,50,0,36.3636360168457,0,20,0,19.047618865966797,0,50.00532913208008,17179869184,2147483648,9428598784,327680000
208,1728931623635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,89,76,71,73,42.85714340209961,0,9.523809432983398,0,55,0,23.809524536132813,0,14.285715103149414,0,14.285715103149414,0,50.00532913208008,17179869184,2147483648,9428631552,327680000
203,1728931623844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,89,76,71,73,38.095237731933594,0,19.047618865966797,0,45.45454788208008,0,10,0,5,0,28.571430206298828,0,50.00532913208008,17179869184,2147483648,9428676608,327680000
207,1728931624047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,89,76,71,73,75,0,10,0,30.000001907348633,0,23.809524536132813,0,19.047618865966797,0,5,0,50.00532913208008,17179869184,2147483648,9428660224,327680000
209,1728931624255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,77,75,35,0,19.047618865966797,4.545454502105713,40,0,25,0,35,0,19.047618865966797,0,50.00532913208008,17179869184,2147483648,9428508672,327680000
204,1728931624465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,77,75,28.571430206298828,0,23.809524536132813,4.545454502105713,76.19047546386719,0,13.636363983154297,0,18.18181800842285,0,10,0,49.9412841796875,17179869184,2147483648,9428586496,327680000
208,1728931624669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,77,75,35,0,5,0,33.333335876464844,0,25,0,25,0,23.809524536132813,0,49.9412841796875,17179869184,2147483648,9428598784,327680000
207,1728931624878,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,77,75,47.619049072265625,0,9.523809432983398,0,40,0,13.636363983154297,0,19.047618865966797,0,25,0,49.9412841796875,17179869184,2147483648,9427812352,327680000
208,1728931625086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,77,75,42.85714340209961,0,0,0,19.047618865966797,0,42.105262756347656,0,14.285715103149414,0,38.095237731933594,0,49.9412841796875,17179869184,2147483648,9427709952,327680000
207,1728931625295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,85,72,72,52.38095474243164,0,0,0,50,0,13.636363983154297,0,33.333335876464844,0,13.636363983154297,0,49.9412841796875,17179869184,2147483648,9427603456,327680000
208,1728931625503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,85,72,72,57.142860412597656,0,0,0,30.000001907348633,0,20,0,33.333335876464844,0,9.523809432983398,0,50.30607986450195,17179869184,2147483648,9427595264,327680000
207,1728931625712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,85,72,72,33.333335876464844,0,22.72727394104004,0,28.571430206298828,0,23.809524536132813,0,30.000001907348633,0,25,0,50.30607986450195,17179869184,2147483648,9427652608,327680000
203,1728931625921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,85,72,72,52.38095474243164,0,14.285715103149414,0,38.095237731933594,0,40,0,9.090909004211426,0,4.761904716491699,0,50.30607986450195,17179869184,2147483648,9427668992,327680000
204,1728931626125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,72,85,72,72,25,0,30.000001907348633,0,35,0,31.81818199157715,0,45,0,23.809524536132813,0,50.30607986450195,17179869184,2147483648,9427783680,327680000
207,1728931626330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,91,79,72,74,60.000003814697266,0,9.523809432983398,0,35,0,42.105262756347656,0,5,0,5,0,49.49310302734375,17179869184,2147483648,9427779584,327680000
208,1728931626538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,91,79,72,74,40.90909194946289,0,5,0,38.095237731933594,0,50,0,5,0,10,0,49.49310302734375,17179869184,2147483648,9427800064,327680000
207,1728931626747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,91,79,72,74,50,0,4.761904716491699,4.761904716491699,19.047618865966797,0,35,0,19.047618865966797,0,9.523809432983398,4.545454502105713,49.49310302734375,17179869184,2147483648,9427824640,327680000
208,1728931626955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,91,79,72,74,52.38095474243164,0,15.000000953674316,0,38.095237731933594,0,19.047618865966797,0,23.809524536132813,0,18.18181800842285,0,49.49310302734375,17179869184,2147483648,9427820544,327680000
201,1728931627164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,73,77,89,75,31.81818199157715,0,40.90909194946289,0,30.000001907348633,0,14.285715103149414,0,13.636363983154297,0,30.000001907348633,0,49.49310302734375,17179869184,2147483648,9427767296,327680000
206,1728931627365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,73,77,89,75,45,0,0,0,23.809524536132813,0,30.000001907348633,0,10,0,42.85714340209961,0,50.359901428222656,17179869184,2147483648,9427755008,327680000
201,1728931627572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,73,77,89,75,52.6315803527832,0,0,0,25,0,23.809524536132813,0,20,0,25,0,50.359901428222656,17179869184,2147483648,9427767296,327680000
207,1728931627774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,73,77,89,75,33.333335876464844,0,10,0,47.619049072265625,0,35,0,19.047618865966797,0,20,0,50.359901428222656,17179869184,2147483648,9427763200,327680000
199,1728931627981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,73,77,89,75,33.333335876464844,0,9.090909004211426,0,15.789472579956055,0,22.72727394104004,0,40,0,35,0,50.359901428222656,17179869184,2147483648,9427791872,327680000
207,1728931628181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,79,73,74,25,0,5.263157844543457,0,23.809524536132813,0,15.789472579956055,0,45,0,38.095237731933594,0,50.359901428222656,17179869184,2147483648,9427828736,327680000
205,1728931628390,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,79,73,74,25,0,14.285715103149414,0,30.000001907348633,0,50,0,9.523809432983398,0,23.809524536132813,0,49.47135925292969,17179869184,2147483648,9427955712,327680000
202,1728931628596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,79,73,74,47.619049072265625,0,14.285715103149414,0,22.72727394104004,0,40.90909194946289,0,38.095237731933594,0,10,0,49.47135925292969,17179869184,2147483648,9427996672,327680000
208,1728931628798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,79,73,74,26.3157901763916,0,15.789472579956055,0,50,0,15.789472579956055,0,25,0,14.285715103149414,0,49.47135925292969,17179869184,2147483648,9428647936,327680000
204,1728931629007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,79,73,74,19.047618865966797,0,33.333335876464844,0,33.333335876464844,0,22.72727394104004,0,50,0,0,0,49.47135925292969,17179869184,2147483648,9428627456,327680000
200,1728931629212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,90,79,72,75,42.85714340209961,0,0,0,30.000001907348633,0,57.894737243652344,0,23.809524536132813,0,9.090909004211426,0,49.47135925292969,17179869184,2147483648,9428500480,327680000
204,1728931629412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,90,79,72,75,25,5,30.000001907348633,0,35,0,30.000001907348633,4.761904716491699,14.285715103149414,0,15.789472579956055,0,49.36326599121094,17179869184,2147483648,9428500480,327680000
207,1728931629617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,90,79,72,75,50,0,0,0,25,0,28.571430206298828,0,15.789472579956055,0,35,0,49.36326599121094,17179869184,2147483648,9428393984,327680000
208,1728931629824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,90,79,72,75,76.19047546386719,0,10,0,23.809524536132813,0,25,0,9.523809432983398,0,9.523809432983398,0,49.36326599121094,17179869184,2147483648,9427869696,327680000
200,1728931630033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,90,79,72,75,33.333335876464844,0,22.72727394104004,0,30.000001907348633,0,45.45454788208008,0,18.18181800842285,0,4.761904716491699,0,49.36326599121094,17179869184,2147483648,9427914752,327680000
200,1728931630233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,80,74,79,73,74,35,0,4.761904716491699,0,52.38095474243164,0,21.052631378173828,0,25,0,15.789472579956055,0,49.36326599121094,17179869184,2147483648,9428078592,327680000
204,1728931630434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,80,74,79,73,74,25,0,0,0,20,0,38.095237731933594,0,63.15789031982422,0,14.285715103149414,0,50.18843078613281,17179869184,2147483648,9428094976,327680000
207,1728931630639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,80,74,79,73,74,38.095237731933594,0,26.3157901763916,0,14.285715103149414,0,10,0,42.85714340209961,0,23.809524536132813,0,50.18843078613281,17179869184,2147483648,9428074496,327680000
205,1728931630846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,80,74,79,73,74,47.619049072265625,4.761904716491699,28.571430206298828,0,25,0,9.523809432983398,0,30.000001907348633,0,15.000000953674316,0,50.18843078613281,17179869184,2147483648,9428021248,327680000
200,1728931631051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,80,74,79,73,74,40,0,23.809524536132813,0,23.809524536132813,0,52.38095474243164,0,19.047618865966797,0,5,0,50.18843078613281,17179869184,2147483648,9428017152,327680000
209,1728931631252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,78,74,87,35,0,25,0,15.789472579956055,0,5.263157844543457,0,40,0,30.000001907348633,0,50.18843078613281,17179869184,2147483648,9428017152,327680000
205,1728931631462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,78,74,87,66.66667175292969,0,4.761904716491699,0,42.85714340209961,0,23.809524536132813,0,15.000000953674316,0,9.090909004211426,0,50.01231002807617,17179869184,2147483648,9428017152,327680000
208,1728931631668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,78,74,87,25,0,5,0,42.85714340209961,0,38.095237731933594,0,28.571430206298828,0,14.285715103149414,0,50.01231002807617,17179869184,2147483648,9428037632,327680000
208,1728931631876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,78,74,87,36.3636360168457,0,4.545454502105713,0,19.047618865966797,0,60.000003814697266,0,19.047618865966797,0,20,0,50.01231002807617,17179869184,2147483648,9428041728,327680000
207,1728931632084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,78,74,87,30.000001907348633,0,15.000000953674316,0,33.333335876464844,0,42.85714340209961,0,14.285715103149414,0,10,0,50.01231002807617,17179869184,2147483648,9428099072,327680000
205,1728931632292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,74,79,73,75,65,0,9.523809432983398,0,15.000000953674316,4.545454502105713,38.095237731933594,0,15.000000953674316,0,9.090909004211426,0,50.01231002807617,17179869184,2147483648,9428099072,327680000
207,1728931632498,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,74,79,73,75,22.72727394104004,0,0,4.761904716491699,57.142860412597656,0,33.333335876464844,0,38.095237731933594,0,10,0,49.79265594482422,17179869184,2147483648,9428094976,327680000
205,1728931632706,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,74,79,73,75,38.095237731933594,0,9.523809432983398,0,19.047618865966797,0,50,0,23.809524536132813,0,10,0,49.79265594482422,17179869184,2147483648,9428103168,327680000
207,1728931632912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,74,79,73,75,42.105262756347656,0,0,0,33.333335876464844,0,38.095237731933594,0,23.809524536132813,0,22.72727394104004,0,49.79265594482422,17179869184,2147483648,9428123648,327680000
207,1728931633120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,74,79,73,75,36.3636360168457,0,4.761904716491699,0,25,0,10,0,15.789472579956055,0,50,0,49.79265594482422,17179869184,2147483648,9428111360,327680000
205,1728931633328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,85,79,76,78,26.3157901763916,0,14.285715103149414,0,42.85714340209961,0,40.90909194946289,0,22.72727394104004,0,14.285715103149414,0,49.90143966674805,17179869184,2147483648,9428111360,327680000
200,1728931633533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,85,79,76,78,57.142860412597656,0,9.090909004211426,0,20,0,25,0,20,0,23.809524536132813,0,49.90143966674805,17179869184,2147483648,9428111360,327680000
200,1728931633734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,85,79,76,78,70,0,31.57894515991211,0,19.047618865966797,0,15.000000953674316,0,9.523809432983398,0,10,0,49.90143966674805,17179869184,2147483648,9428672512,327680000
203,1728931633934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,85,79,76,78,33.333335876464844,0,25,0,20,0,30.000001907348633,0,26.3157901763916,0,10.526315689086914,0,49.90143966674805,17179869184,2147483648,9428680704,327680000
204,1728931634138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,78,85,79,76,78,40,0,25,0,45,0,20,0,19.047618865966797,0,22.72727394104004,0,49.90143966674805,17179869184,2147483648,9428611072,327680000
205,1728931634342,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,82,79,89,75,42.85714340209961,0,5,0,36.842105865478516,0,19.047618865966797,0,25,0,26.3157901763916,0,50.22290802001953,17179869184,2147483648,9428652032,327680000
204,1728931634548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,82,79,89,75,31.57894515991211,0,38.095237731933594,0,27.272727966308594,4.761904716491699,30.000001907348633,0,23.809524536132813,0,23.809524536132813,0,50.22290802001953,17179869184,2147483648,9428819968,327680000
209,1728931634752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,82,79,89,75,55,0,4.761904716491699,0,23.809524536132813,0,30.000001907348633,0,30.000001907348633,0,15.000000953674316,0,50.22290802001953,17179869184,2147483648,9428336640,327680000
200,1728931634962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,82,79,89,75,27.272727966308594,0,57.142860412597656,0,40,0,19.047618865966797,0,15.000000953674316,4.545454502105713,4.545454502105713,0,50.22290802001953,17179869184,2147483648,9428332544,327680000
205,1728931635163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,90,75,80,74,76,57.142860412597656,0,5.263157844543457,0,36.842105865478516,0,15.000000953674316,0,28.571430206298828,0,5.263157844543457,0,50.22290802001953,17179869184,2147483648,9428307968,327680000
199,1728931635369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,90,75,80,74,76,25,0,4.761904716491699,0,36.3636360168457,0,28.571430206298828,0,20,0,42.85714340209961,0,50.045989990234375,17179869184,2147483648,9428434944,327680000
199,1728931635569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,90,75,80,74,76,35,0,15.000000953674316,0,50,0,30.000001907348633,0,9.523809432983398,0,10.526315689086914,0,50.045989990234375,17179869184,2147483648,9428234240,327680000
206,1728931635769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,90,75,80,74,76,55,0,0,0,50,0,20,0,10.526315689086914,0,14.285715103149414,0,50.045989990234375,17179869184,2147483648,9428303872,327680000
204,1728931635976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,90,75,80,74,76,40,0,14.285715103149414,0,45,0,30.000001907348633,0,22.72727394104004,0,9.523809432983398,0,50.045989990234375,17179869184,2147483648,9428353024,327680000
200,1728931636181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,76,79,92,75,42.85714340209961,0,0,0,14.285715103149414,0,52.38095474243164,0,0,0,40,0,50.045989990234375,17179869184,2147483648,9428353024,327680000
208,1728931636381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,76,79,92,75,57.894737243652344,0,15.000000953674316,0,26.3157901763916,0,10.526315689086914,4.761904716491699,19.047618865966797,0,20,0,50.68781661987305,17179869184,2147483648,9428353024,327680000
