Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728868119796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,96,70,73,30.000001907348633,0,0,0,14.285715103149414,0,14.285715103149414,0,38.095237731933594,0,19.047618865966797,0,44.0333251953125,17179869184,2147483648,10688638976,473432064
202,1728868120002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,96,70,73,33.333335876464844,0,15.000000953674316,0,9.523809432983398,0,5,0,28.571430206298828,0,35,0,44.0333251953125,17179869184,2147483648,10688626688,473432064
205,1728868120204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,96,70,73,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,38.095237731933594,0,30.000001907348633,0,9.523809432983398,0,44.48725509643555,17179869184,2147483648,10689818624,473432064
201,1728868120410,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,74,70,88,25,0,77.2727279663086,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,44.48725509643555,17179869184,2147483648,10688581632,473432064
204,1728868120612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,74,70,88,23.809524536132813,0,26.3157901763916,0,5,0,0,0,25,0,38.095237731933594,0,44.48725509643555,17179869184,2147483648,10688589824,473432064
205,1728868120817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,74,70,88,23.809524536132813,0,0,0,5,0,23.809524536132813,0,28.571430206298828,0,40,0,44.48725509643555,17179869184,2147483648,10688339968,473432064
202,1728868121022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,74,70,88,30.000001907348633,0,25,0,5,0,10,0,20,0,30.000001907348633,0,44.48725509643555,17179869184,2147483648,10688294912,473432064
201,1728868121225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,70,74,70,88,19.047618865966797,4.761904716491699,50,0,9.523809432983398,0,4.761904716491699,0,14.285715103149414,0,20,0,44.40644073486328,17179869184,2147483648,10688188416,473432064
207,1728868121427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,89,73,74,72,21.052631378173828,0,4.761904716491699,0,9.523809432983398,0,26.3157901763916,0,5.263157844543457,0,50,0,44.40644073486328,17179869184,2147483648,10688241664,473432064
207,1728868121634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,89,73,74,72,40,0,20,0,5,0,14.285715103149414,0,40.90909194946289,0,4.761904716491699,0,44.40644073486328,17179869184,2147483648,10688237568,473432064
202,1728868121842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,89,73,74,72,42.85714340209961,0,9.523809432983398,0,10,0,9.523809432983398,0,23.809524536132813,0,23.809524536132813,0,44.40644073486328,17179869184,2147483648,10688176128,473432064
207,1728868122044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,89,73,74,72,35,0,9.523809432983398,0,10,0,15.000000953674316,0,50,0,0,0,44.40644073486328,17179869184,2147483648,10688184320,473432064
208,1728868122252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,89,73,74,72,40.90909194946289,0,0,0,9.523809432983398,0,9.523809432983398,0,35,0,25,0,44.861061096191406,17179869184,2147483648,10688176128,473432064
208,1728868122460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,71,87,71,73,28.571430206298828,0,0,0,19.047618865966797,0,5,0,65,0,4.761904716491699,0,44.861061096191406,17179869184,2147483648,10688262144,473432064
203,1728868122669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,71,87,71,73,9.523809432983398,0,0,0,9.523809432983398,0,9.090909004211426,0,31.81818199157715,4.545454502105713,61.904762268066406,0,44.861061096191406,17179869184,2147483648,10688098304,473432064
206,1728868122872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,71,87,71,73,35,0,5,0,5,0,25,0,14.285715103149414,0,38.095237731933594,0,44.861061096191406,17179869184,2147483648,10688024576,473432064
205,1728868123079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,71,87,71,73,25,0,0,0,15.000000953674316,0,35,0,20,0,25,0,44.861061096191406,17179869184,2147483648,10688049152,473432064
209,1728868123284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,81,71,87,71,73,28.571430206298828,0,35,0,13.636363983154297,0,9.090909004211426,0,10,0,28.571430206298828,0,44.09668731689453,17179869184,2147483648,10687827968,473432064
208,1728868123494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,72,74,88,72,33.333335876464844,0,18.18181800842285,0,10,0,4.761904716491699,0,38.095237731933594,0,14.285715103149414,0,44.09668731689453,17179869184,2147483648,10687832064,473432064
205,1728868123703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,72,74,88,72,15.000000953674316,0,25,0,14.285715103149414,0,15.000000953674316,0,38.095237731933594,0,9.523809432983398,0,44.09668731689453,17179869184,2147483648,10687897600,473432064
209,1728868123908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,72,74,88,72,4.761904716491699,0,28.571430206298828,0,5,0,10,0,28.571430206298828,0,50,0,44.09668731689453,17179869184,2147483648,10687889408,473432064
204,1728868124118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,72,74,88,72,57.142860412597656,0,0,0,9.523809432983398,0,9.523809432983398,0,38.095237731933594,0,4.761904716491699,0,44.09668731689453,17179869184,2147483648,10687909888,473432064
202,1728868124322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,72,74,88,72,47.619049072265625,0,0,0,9.523809432983398,4.545454502105713,15.000000953674316,0,25,0,25,0,44.76421356201172,17179869184,2147483648,10687909888,473432064
209,1728868124525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,71,76,71,72,50,0,0,0,15.000000953674316,0,5,0,10,0,38.095237731933594,0,44.76421356201172,17179869184,2147483648,10687909888,473432064
200,1728868124735,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,71,76,71,72,30.000001907348633,0,28.571430206298828,0,9.523809432983398,0,22.72727394104004,0,23.809524536132813,0,0,0,44.76421356201172,17179869184,2147483648,10687799296,473432064
207,1728868124936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,71,76,71,72,50,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,20,0,15.000000953674316,0,44.76421356201172,17179869184,2147483648,10687795200,473432064
205,1728868125143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,71,76,71,72,66.66667175292969,0,4.761904716491699,0,9.523809432983398,0,5,0,33.333335876464844,0,0,0,44.76421356201172,17179869184,2147483648,10687807488,473432064
207,1728868125348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,71,76,71,72,70,0,0,0,9.523809432983398,0,9.523809432983398,0,28.571430206298828,0,0,0,44.548465728759766,17179869184,2147483648,10687737856,473432064
205,1728868125556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,74,72,76,70,72,77.2727279663086,0,5,0,5.263157844543457,0,15.000000953674316,0,15.000000953674316,0,4.761904716491699,0,44.548465728759766,17179869184,2147483648,10687811584,473432064
201,1728868125762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,74,72,76,70,72,15.000000953674316,0,20,0,18.18181800842285,0,19.047618865966797,0,40.90909194946289,0,9.523809432983398,0,44.548465728759766,17179869184,2147483648,10687856640,473432064
209,1728868125963,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,74,72,76,70,72,55,0,4.761904716491699,0,10.526315689086914,0,5,0,42.105262756347656,0,0,0,44.548465728759766,17179869184,2147483648,10687827968,473432064
201,1728868126172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,74,72,76,70,72,50,0,0,0,9.523809432983398,4.545454502105713,9.523809432983398,0,42.85714340209961,0,9.523809432983398,0,44.548465728759766,17179869184,2147483648,10687873024,473432064
200,1728868126374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,74,72,76,70,72,47.36842346191406,0,25,0,10,0,10,0,25,0,0,0,44.26526641845703,17179869184,2147483648,10687877120,473432064
209,1728868126575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,77,78,70,73,47.619049072265625,0,0,0,19.047618865966797,0,14.285715103149414,0,42.85714340209961,0,0,0,44.26526641845703,17179869184,2147483648,10687823872,473432064
204,1728868126785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,77,78,70,73,60.000003814697266,0,4.545454502105713,0,10,0,15.000000953674316,0,20,0,13.636363983154297,0,44.26526641845703,17179869184,2147483648,10687832064,473432064
203,1728868126990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,77,78,70,73,35,0,0,0,9.523809432983398,0,9.523809432983398,0,45,0,15.789472579956055,0,44.26526641845703,17179869184,2147483648,10687881216,473432064
208,1728868127193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,77,78,70,73,28.571430206298828,0,5,0,10,0,14.285715103149414,0,42.85714340209961,0,23.809524536132813,0,44.236446380615234,17179869184,2147483648,10687569920,473432064
208,1728868127402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,85,74,72,33.333335876464844,0,0,0,5,0,10,0,15.000000953674316,0,47.619049072265625,0,44.236446380615234,17179869184,2147483648,10687565824,473432064
201,1728868127610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,85,74,72,47.619049072265625,0,22.72727394104004,0,13.636363983154297,0,10,0,13.636363983154297,0,20,0,44.236446380615234,17179869184,2147483648,10687565824,473432064
199,1728868127812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,85,74,72,50,0,0,0,5,0,14.285715103149414,0,52.6315803527832,0,9.090909004211426,0,44.236446380615234,17179869184,2147483648,10687512576,473432064
202,1728868128012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,85,74,72,90,0,0,0,20,0,5,0,4.761904716491699,0,0,0,44.236446380615234,17179869184,2147483648,10687680512,473432064
208,1728868128215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,72,85,74,72,25,0,5,0,10,0,10,0,70,0,5,0,44.165653228759766,17179869184,2147483648,10687733760,473432064
201,1728868128423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,71,77,70,73,57.142860412597656,0,31.81818199157715,0,14.285715103149414,0,9.523809432983398,0,14.285715103149414,4.761904716491699,0,0,44.165653228759766,17179869184,2147483648,10687488000,473432064
209,1728868128625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,71,77,70,73,15.000000953674316,0,0,0,15.000000953674316,0,26.3157901763916,0,60.000003814697266,0,0,0,44.165653228759766,17179869184,2147483648,10687598592,473432064
206,1728868128835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,71,77,70,73,4.761904716491699,0,0,0,0,0,77.2727279663086,0,23.809524536132813,0,8.69565200805664,0,44.165653228759766,17179869184,2147483648,10688057344,473432064
200,1728868129042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,71,77,70,73,76.19047546386719,0,0,0,13.636363983154297,0,15.000000953674316,0,15.000000953674316,0,0,0,44.165653228759766,17179869184,2147483648,10687623168,473432064
205,1728868129242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,71,77,70,73,50,0,5,0,10.526315689086914,0,14.285715103149414,0,40,0,5,0,44.41183853149414,17179869184,2147483648,10687623168,473432064
209,1728868129448,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,87,70,72,60.000003814697266,0,0,0,18.18181800842285,0,10,0,28.571430206298828,0,5,0,44.41183853149414,17179869184,2147483648,10687623168,473432064
204,1728868129658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,87,70,72,42.85714340209961,0,0,0,5,0,33.333335876464844,0,33.333335876464844,0,0,0,44.41183853149414,17179869184,2147483648,10687623168,473432064
209,1728868129863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,87,70,72,38.095237731933594,0,4.761904716491699,0,10,0,19.047618865966797,0,45,0,9.523809432983398,0,44.41183853149414,17179869184,2147483648,10687442944,473432064
202,1728868130073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,87,70,72,57.142860412597656,0,18.18181800842285,0,9.523809432983398,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,44.41183853149414,17179869184,2147483648,10687778816,473432064
201,1728868130275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,72,87,70,72,30.000001907348633,0,5,0,10,0,15.000000953674316,0,28.571430206298828,0,20,0,44.21691131591797,17179869184,2147483648,10687303680,473432064
207,1728868130477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,91,71,73,70,0,5.263157844543457,0,10,0,5,0,30.000001907348633,0,5,0,44.21691131591797,17179869184,2147483648,10687684608,473432064
209,1728868130684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,91,71,73,66.66667175292969,0,4.761904716491699,0,9.523809432983398,0,10,9.090909004211426,25,0,10,0,44.21691131591797,17179869184,2147483648,10687877120,473432064
204,1728868130894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,91,71,73,5,0,20,0,9.523809432983398,0,13.636363983154297,0,33.333335876464844,0,38.095237731933594,0,44.21691131591797,17179869184,2147483648,10687352832,473432064
209,1728868131099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,91,71,73,33.333335876464844,0,4.545454502105713,0,10,0,10,0,61.904762268066406,0,0,4.761904716491699,44.21691131591797,17179869184,2147483648,10687340544,473432064
203,1728868131309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,71,91,71,73,19.047618865966797,0,28.571430206298828,0,9.523809432983398,0,5,0,52.38095474243164,0,8.69565200805664,0,44.4101448059082,17179869184,2147483648,10687545344,473432064
203,1728868131512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,79,72,90,30.000001907348633,0,28.571430206298828,0,14.285715103149414,0,13.636363983154297,0,40,0,0,0,44.4101448059082,17179869184,2147483648,10687348736,473432064
199,1728868131716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,79,72,90,33.333335876464844,0,0,0,15.000000953674316,0,15.000000953674316,0,45,0,0,0,44.4101448059082,17179869184,2147483648,10687361024,473432064
206,1728868131916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,79,72,90,52.6315803527832,0,26.3157901763916,4.761904716491699,5,0,5.263157844543457,0,28.571430206298828,0,5,0,44.4101448059082,17179869184,2147483648,10687406080,473432064
202,1728868132123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,79,72,90,28.571430206298828,4.545454502105713,23.809524536132813,0,14.285715103149414,0,19.047618865966797,0,35,0,9.090909004211426,0,44.4101448059082,17179869184,2147483648,10687422464,473432064
209,1728868132325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,73,79,72,90,9.523809432983398,0,30.000001907348633,0,10,0,10,0,35,0,20,0,44.738670349121094,17179869184,2147483648,10687422464,473432064
204,1728868132535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,87,52.38095474243164,0,19.047618865966797,0,13.636363983154297,0,14.285715103149414,0,19.047618865966797,0,4.761904716491699,0,44.738670349121094,17179869184,2147483648,10687422464,473432064
205,1728868132740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,87,15.000000953674316,0,0,0,15.789472579956055,0,19.047618865966797,0,40,0,25,0,44.738670349121094,17179869184,2147483648,10687422464,473432064
205,1728868132946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,87,47.619049072265625,0,4.761904716491699,0,5,0,30.000001907348633,0,40.90909194946289,0,0,0,44.738670349121094,17179869184,2147483648,10687516672,473432064
208,1728868133151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,87,45,0,4.761904716491699,0,13.636363983154297,0,23.809524536132813,0,15.789472579956055,0,15.000000953674316,0,44.738670349121094,17179869184,2147483648,10687512576,473432064
207,1728868133360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,87,61.904762268066406,0,19.047618865966797,0,5,0,9.523809432983398,0,18.18181800842285,0,4.545454502105713,0,45.19205856323242,17179869184,2147483648,10687512576,473432064
201,1728868133568,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,73,92,33.333335876464844,0,25,0,9.523809432983398,0,19.047618865966797,0,35,0,14.285715103149414,0,45.19205856323242,17179869184,2147483648,10687512576,473432064
202,1728868133770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,73,92,45,0,0,0,10,0,5.263157844543457,0,50,0,0,0,45.19205856323242,17179869184,2147483648,10687512576,473432064
207,1728868133973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,73,92,35,0,9.523809432983398,0,10,0,28.571430206298828,0,40,0,5,0,45.19205856323242,17179869184,2147483648,10687832064,473432064
208,1728868134180,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,74,77,73,92,52.38095474243164,0,0,0,9.523809432983398,0,25,0,31.81818199157715,0,0,0,45.19205856323242,17179869184,2147483648,10687844352,473432064
208,1728868134389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,73,79,71,73,23.809524536132813,0,0,0,14.285715103149414,0,9.523809432983398,0,55,0,14.285715103149414,0,43.8758659362793,17179869184,2147483648,10692304896,473432064
207,1728868134597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,73,79,71,73,28.571430206298828,0,31.81818199157715,0,5,0,9.523809432983398,0,47.619049072265625,0,0,0,43.8758659362793,17179869184,2147483648,10694406144,473432064
204,1728868134806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,73,79,71,73,38.095237731933594,0,23.809524536132813,0,13.636363983154297,0,14.285715103149414,0,42.85714340209961,0,4.761904716491699,0,43.8758659362793,17179869184,2147483648,10694877184,473432064
204,1728868135010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,73,79,71,73,70,0,0,0,5,0,5,0,25,0,4.761904716491699,0,43.8758659362793,17179869184,2147483648,10694914048,473432064
207,1728868135215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,85,73,79,71,73,50,0,0,0,9.523809432983398,0,14.285715103149414,0,47.619049072265625,0,5,0,44.40285110473633,17179869184,2147483648,10694868992,473432064
200,1728868135423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,76,74,88,14.285715103149414,0,40,0,5,0,10,0,20,0,28.571430206298828,0,44.40285110473633,17179869184,2147483648,10694922240,473432064
202,1728868135623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,76,74,88,25,0,5,0,10,0,14.285715103149414,0,65,0,5,0,44.40285110473633,17179869184,2147483648,10694864896,473432064
201,1728868135825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,76,74,88,30.000001907348633,0,4.761904716491699,0,15.000000953674316,0,10.526315689086914,0,30.000001907348633,0,26.3157901763916,0,44.40285110473633,17179869184,2147483648,10694844416,473432064
200,1728868136027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,76,74,88,38.095237731933594,0,5,0,15.000000953674316,0,15.000000953674316,0,42.85714340209961,0,4.761904716491699,0,44.40285110473633,17179869184,2147483648,10694889472,473432064
205,1728868136228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,76,74,88,35,0,0,0,20,0,19.047618865966797,0,55,0,5,0,44.77183532714844,17179869184,2147483648,10694885376,473432064
