Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728918823195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,72,57.142860412597656,0,15.000000953674316,0,20,0,22.22222328186035,0,38.095237731933594,0,25,0,65.6829605102539,17179869184,3221225472,10722484224,1784938496
199,1728918823395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,72,65,0,20,0,27.77777862548828,0,33.333335876464844,0,30.000001907348633,0,15.789472579956055,0,65.6829605102539,17179869184,3221225472,10722484224,1784938496
199,1728918823595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,77,90,72,68.42105102539063,0,10.526315689086914,0,31.81818199157715,0,21.052631378173828,0,10.526315689086914,0,33.333335876464844,0,65.6829605102539,17179869184,3221225472,10722484224,1784938496
199,1728918823795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,70,71,60.000003814697266,0,14.285715103149414,0,26.3157901763916,0,23.809524536132813,0,35,0,10,0,65.6829605102539,17179869184,3221225472,10722484224,1784938496
200,1728918823995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,70,71,52.6315803527832,0,15.000000953674316,4.761904716491699,15.789472579956055,4.761904716491699,15.789472579956055,0,25,0,26.3157901763916,0,65.6829605102539,17179869184,3221225472,10737704960,1784938496
199,1728918824195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,70,71,68.18181610107422,0,15.000000953674316,0,20,0,15.789472579956055,0,9.523809432983398,0,19.047618865966797,0,64.73725128173828,17179869184,3221225472,10743627776,1784938496
199,1728918824396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,70,71,66.66667175292969,0,0,0,40,0,19.047618865966797,0,20,0,15.789472579956055,0,64.73725128173828,17179869184,3221225472,10748895232,1784938496
201,1728918824596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,70,71,57.142860412597656,0,0,0,28.571430206298828,0,30.000001907348633,0,15.789472579956055,0,15.000000953674316,0,64.73725128173828,17179869184,3221225472,10751709184,1784938496
203,1728918824798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,89,71,57.142860412597656,0,19.047618865966797,0,20,0,15.000000953674316,0,25,0,15.000000953674316,0,64.73725128173828,17179869184,3221225472,10755342336,1784938496
203,1728918825002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,89,71,78.94737243652344,0,10,4.761904716491699,20,0,23.809524536132813,0,10,0,19.047618865966797,0,64.73725128173828,17179869184,3221225472,10750787584,1784938496
201,1728918825205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,89,71,70,0,5,0,20,0,20,0,23.809524536132813,4.761904716491699,0,0,62.53913879394531,17179869184,3221225472,10755047424,1784938496
203,1728918825407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,89,71,52.38095474243164,0,15.000000953674316,0,25,0,20,4.761904716491699,15.000000953674316,0,19.047618865966797,0,62.53913879394531,17179869184,3221225472,10758549504,1784938496
204,1728918825611,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,71,76,89,71,55,0,28.571430206298828,0,25,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,62.53913879394531,17179869184,3221225472,10762059776,1784938496
199,1728918825815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,76,80,74,73,50,5,23.809524536132813,5.263157844543457,30.000001907348633,5,38.095237731933594,5,36.842105865478516,5.263157844543457,20,9.523809432983398,62.53913879394531,17179869184,3221225472,10771976192,1784938496
203,1728918826015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,76,80,74,73,73.68421173095703,10,25,10,38.095237731933594,10,35,10,33.333335876464844,14.285715103149414,33.333335876464844,20,62.53913879394531,17179869184,3221225472,10736697344,1751384064
204,1728918826219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,76,80,74,73,66.66667175292969,0,5.263157844543457,0,25,0,25,4.761904716491699,25,0,5,0,61.91735076904297,17179869184,3221225472,10740355072,1751384064
202,1728918826423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,76,80,74,73,71.42857360839844,4.761904716491699,33.333335876464844,9.523809432983398,42.105262756347656,5,35,5,35,5,36.842105865478516,9.523809432983398,61.91735076904297,17179869184,3221225472,10746982400,1751384064
202,1728918826626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,76,80,74,73,70,0,20,4.761904716491699,28.571430206298828,0,28.571430206298828,0,40,4.761904716491699,19.047618865966797,0,61.91735076904297,17179869184,3221225472,10750869504,1751384064
203,1728918826828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,71,71,50,0,14.285715103149414,0,25,0,15.789472579956055,0,33.333335876464844,0,19.047618865966797,0,61.91735076904297,17179869184,3221225472,10753699840,1751384064
200,1728918827032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,71,71,50,0,15.000000953674316,0,25,0,25,0,28.571430206298828,0,15.789472579956055,5,61.91735076904297,17179869184,3221225472,10774425600,1751384064
203,1728918827233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,71,71,50,4.761904716491699,15.789472579956055,0,33.333335876464844,0,33.333335876464844,0,42.105262756347656,0,28.571430206298828,0,60.38312911987305,17179869184,3221225472,10776489984,1751384064
200,1728918827436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,71,71,65,0,13.636363983154297,0,31.57894515991211,0,30.000001907348633,0,33.333335876464844,0,10.526315689086914,0,60.38312911987305,17179869184,3221225472,10779873280,1751384064
201,1728918827636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,71,71,55,0,5.263157844543457,0,33.333335876464844,0,20,0,26.3157901763916,0,19.047618865966797,0,60.38312911987305,17179869184,3221225472,10781192192,1751384064
203,1728918827838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,79,73,79,65,0,35,0,42.105262756347656,0,36.842105865478516,0,42.85714340209961,0,50,0,60.38312911987305,17179869184,3221225472,10827096064,1751384064
200,1728918828042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,79,73,79,42.85714340209961,0,15.000000953674316,0,28.571430206298828,0,28.571430206298828,0,31.57894515991211,0,10,0,60.38312911987305,17179869184,3221225472,10799345664,1751384064
204,1728918828243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,79,73,79,52.38095474243164,0,4.761904716491699,0,20,0,19.047618865966797,0,33.333335876464844,0,9.523809432983398,0,65.2686767578125,17179869184,3221225472,10797731840,1751384064
200,1728918828447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,79,73,79,47.36842346191406,0,0,0,25,0,35,0,33.333335876464844,0,0,0,65.2686767578125,17179869184,3221225472,10797895680,1751384064
201,1728918828648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,73,79,73,79,55,0,5,0,15.000000953674316,0,21.052631378173828,0,31.57894515991211,0,5,0,65.2686767578125,17179869184,3221225472,10798243840,1751384064
200,1728918828850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,86,73,76,73,70,42.85714340209961,0,4.761904716491699,0,28.571430206298828,0,20,0,38.095237731933594,0,5.263157844543457,0,65.2686767578125,17179869184,3221225472,10798243840,1751384064
202,1728918829050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,86,73,76,73,70,40,0,0,0,15.789472579956055,0,25,4.761904716491699,20,0,25,0,62.80760955810547,17179869184,3221225472,10797412352,1751384064
202,1728918829252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,86,73,76,73,70,70,0,0,0,19.047618865966797,0,15.000000953674316,0,26.3157901763916,0,4.761904716491699,0,62.80760955810547,17179869184,3221225472,10795585536,1751384064
200,1728918829455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,86,73,76,73,70,50,0,0,0,20,0,19.047618865966797,0,47.619049072265625,0,0,0,62.80760955810547,17179869184,3221225472,10793992192,1751384064
201,1728918829655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,86,73,76,73,70,63.15789031982422,0,0,0,10.526315689086914,0,10,0,38.095237731933594,0,0,0,62.80760955810547,17179869184,3221225472,10793238528,1751384064
200,1728918829857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,70,72,71.42857360839844,0,9.523809432983398,0,23.809524536132813,4.761904716491699,25,0,21.052631378173828,4.761904716491699,9.523809432983398,0,62.80760955810547,17179869184,3221225472,10789044224,1751384064
202,1728918830058,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,70,72,30.000001907348633,0,35,0,25,0,10,0,42.85714340209961,0,5,0,54.28254318237305,17179869184,3221225472,10788311040,1751384064
199,1728918830260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,70,72,50,0,20,0,30.000001907348633,4.761904716491699,35,0,26.3157901763916,0,25,0,54.28254318237305,17179869184,3221225472,10787250176,1751384064
202,1728918830460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,70,72,47.619049072265625,0,35,0,35,0,28.571430206298828,0,30.000001907348633,0,20,0,54.28254318237305,17179869184,3221225472,10786684928,1751384064
204,1728918830663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,77,70,72,47.36842346191406,0,15.000000953674316,0,33.333335876464844,0,30.000001907348633,0,33.333335876464844,0,15.000000953674316,0,54.28254318237305,17179869184,3221225472,10786684928,1751384064
200,1728918830867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,74,72,70,61.904762268066406,0,5,0,20,0,19.047618865966797,0,10.526315689086914,0,40,0,54.28254318237305,17179869184,3221225472,10786684928,1751384064
202,1728918831068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,74,72,70,70,4.761904716491699,19.047618865966797,0,35,0,31.57894515991211,0,28.571430206298828,0,23.809524536132813,0,52.23417282104492,17179869184,3221225472,10825302016,1751384064
200,1728918831271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,74,72,70,45,0,0,0,19.047618865966797,0,15.000000953674316,0,40,0,5,0,52.23417282104492,17179869184,3221225472,10824437760,1751384064
200,1728918831471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,74,72,70,30.000001907348633,0,15.789472579956055,0,16.666667938232422,0,10.526315689086914,0,55,0,5,0,52.23417282104492,17179869184,3221225472,10819203072,1751384064
204,1728918831672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,71,74,72,70,65,0,5,0,19.047618865966797,0,20,0,23.809524536132813,0,10.526315689086914,0,52.23417282104492,17179869184,3221225472,10817900544,1751384064
201,1728918831876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,76,69,70,65,0,10,0,20,0,19.047618865966797,0,15.789472579956055,0,14.285715103149414,0,52.23417282104492,17179869184,3221225472,10815655936,1751384064
200,1728918832078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,76,69,70,45,0,14.285715103149414,0,20,0,40,0,23.809524536132813,0,0,0,53.940006256103516,17179869184,3221225472,10814349312,1751384064
202,1728918832279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,76,69,70,40,0,0,0,9.523809432983398,0,38.095237731933594,0,45,0,14.285715103149414,0,53.940006256103516,17179869184,3221225472,10812727296,1751384064
199,1728918832482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,76,69,70,38.095237731933594,0,0,0,15.000000953674316,0,5,0,55,0,20,0,53.940006256103516,17179869184,3221225472,10812657664,1751384064
200,1728918832681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,74,76,69,70,35,0,0,0,25,0,15.000000953674316,0,61.904762268066406,0,0,0,53.940006256103516,17179869184,3221225472,10812588032,1751384064
202,1728918832882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,78,73,82,69,71,45,0,0,0,25,0,20,0,47.36842346191406,0,4.761904716491699,0,53.940006256103516,17179869184,3221225472,10812510208,1751384064
200,1728918833084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,78,73,82,69,71,75,0,0,0,10.526315689086914,0,15.000000953674316,0,25,0,0,0,54.45441436767578,17179869184,3221225472,10812231680,1751384064
200,1728918833285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,78,73,82,69,71,60.000003814697266,0,0,0,19.047618865966797,0,15.000000953674316,0,47.619049072265625,0,0,0,54.45441436767578,17179869184,3221225472,10812223488,1751384064
201,1728918833485,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,78,73,82,69,71,76.19047546386719,0,0,0,10,0,15.000000953674316,0,30.000001907348633,0,0,0,54.45441436767578,17179869184,3221225472,10810060800,1751384064
199,1728918833687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,78,73,82,69,71,36.842105865478516,0,0,0,20,0,10,0,63.15789031982422,0,4.761904716491699,0,54.45441436767578,17179869184,3221225472,10810077184,1751384064
202,1728918833887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,79,86,71,50,0,9.523809432983398,0,21.052631378173828,0,28.571430206298828,0,23.809524536132813,0,15.789472579956055,0,54.45441436767578,17179869184,3221225472,10809982976,1751384064
203,1728918834089,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,79,86,71,40,0,0,0,20,0,10.526315689086914,0,55,0,9.523809432983398,0,52.07181930541992,17179869184,3221225472,10809729024,1751384064
200,1728918834293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,79,86,71,30.000001907348633,0,30.000001907348633,0,19.047618865966797,0,19.047618865966797,0,45,0,0,0,52.07181930541992,17179869184,3221225472,10809585664,1751384064
202,1728918834493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,79,86,71,40,0,0,0,9.523809432983398,0,10,0,65,0,5,0,52.07181930541992,17179869184,3221225472,10809585664,1751384064
202,1728918834695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,79,86,71,57.142860412597656,0,0,0,20,0,15.000000953674316,0,47.619049072265625,0,5,0,52.07181930541992,17179869184,3221225472,10809585664,1751384064
200,1728918834897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,76,85,70,35,0,0,0,14.285715103149414,0,15.000000953674316,0,36.842105865478516,0,35,0,52.07181930541992,17179869184,3221225472,10809585664,1751384064
199,1728918835098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,76,85,70,50,0,5,0,16.666667938232422,0,20,0,30.000001907348633,0,10,0,51.72865295410156,17179869184,3221225472,10808930304,1751384064
201,1728918835298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,76,85,70,50,0,0,0,19.047618865966797,0,15.000000953674316,0,38.095237731933594,0,20,0,51.72865295410156,17179869184,3221225472,10808406016,1751384064
200,1728918835500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,76,85,70,70,0,10,0,30.000001907348633,0,33.333335876464844,0,15.000000953674316,0,15.000000953674316,0,51.72865295410156,17179869184,3221225472,10808406016,1751384064
204,1728918835700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,74,76,85,70,55,0,23.809524536132813,0,35,0,35,4.761904716491699,26.3157901763916,0,21.052631378173828,0,51.72865295410156,17179869184,3221225472,10808406016,1751384064
202,1728918835905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,77,70,73,52.38095474243164,0,10.526315689086914,0,33.333335876464844,0,35,0,40.90909194946289,0,31.81818199157715,0,51.72865295410156,17179869184,3221225472,10808406016,1751384064
204,1728918836108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,77,70,73,45,0,9.523809432983398,0,25,0,21.052631378173828,0,26.3157901763916,0,10,4.761904716491699,51.75315856933594,17179869184,3221225472,10798931968,1751384064
200,1728918836313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,77,70,73,65,0,5,0,15.789472579956055,0,22.72727394104004,4.761904716491699,23.809524536132813,0,0,4.545454502105713,51.75315856933594,17179869184,3221225472,10779807744,1751384064
200,1728918836513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,77,70,73,55,0,28.571430206298828,0,14.285715103149414,0,10.526315689086914,0,26.3157901763916,0,10,0,51.75315856933594,17179869184,3221225472,10772541440,1751384064
201,1728918836714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,77,70,73,65,0,0,0,20,0,15.000000953674316,0,28.571430206298828,0,20,0,51.75315856933594,17179869184,3221225472,10766036992,1751384064
202,1728918836915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,76,71,71,30.000001907348633,0,5.263157844543457,0,25,0,23.809524536132813,0,42.105262756347656,0,15.000000953674316,0,51.75315856933594,17179869184,3221225472,10766036992,1751384064
204,1728918837117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,76,71,71,47.619049072265625,0,0,0,19.047618865966797,4.761904716491699,10.526315689086914,0,59.09090805053711,0,4.761904716491699,0,52.115013122558594,17179869184,3221225472,10765291520,1751384064
200,1728918837322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,76,71,71,80,0,0,0,15.789472579956055,0,14.285715103149414,0,15.789472579956055,0,0,0,52.115013122558594,17179869184,3221225472,10765225984,1751384064
201,1728918837523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,76,71,71,57.894737243652344,0,4.761904716491699,0,28.571430206298828,0,10,0,40,0,5,0,52.115013122558594,17179869184,3221225472,10765217792,1751384064
199,1728918837724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,76,76,71,71,38.095237731933594,0,0,0,5.263157844543457,0,25,0,57.142860412597656,0,4.761904716491699,0,52.115013122558594,17179869184,3221225472,10764886016,1751384064
201,1728918837924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,72,78,70,72,52.6315803527832,0,0,0,15.000000953674316,0,20,0,50,0,0,0,52.115013122558594,17179869184,3221225472,10764886016,1751384064
201,1728918838125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,72,78,70,72,57.142860412597656,0,0,0,19.047618865966797,0,20,0,45,0,0,0,52.37675476074219,17179869184,3221225472,10764787712,1751384064
200,1728918838327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,72,78,70,72,35,0,0,0,25,0,15.000000953674316,0,60.000003814697266,0,0,0,52.37675476074219,17179869184,3221225472,10764804096,1751384064
202,1728918838527,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,72,78,70,72,65,0,0,0,10.526315689086914,0,14.285715103149414,0,45,0,0,0,52.37675476074219,17179869184,3221225472,10764804096,1751384064
202,1728918838729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,72,78,70,72,45,0,0,0,19.047618865966797,0,10.526315689086914,0,50,0,15.000000953674316,0,52.37675476074219,17179869184,3221225472,10764804096,1751384064
199,1728918838932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,72,76,70,71,47.619049072265625,0,0,0,20,0,25,0,45,0,0,0,52.37675476074219,17179869184,3221225472,10764804096,1751384064
201,1728918839132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,72,76,70,71,55,0,0,0,15.000000953674316,0,15.000000953674316,0,50,0,0,0,52.6474723815918,17179869184,3221225472,10765062144,1751384064
200,1728918839334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,72,76,70,71,33.333335876464844,0,4.761904716491699,0,15.000000953674316,5,18.18181800842285,0,60.000003814697266,0,10.526315689086914,0,52.6474723815918,17179869184,3221225472,10765217792,1751384064
202,1728918839535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,72,76,70,71,66.66667175292969,0,0,0,23.809524536132813,0,15.789472579956055,0,25,0,4.761904716491699,0,52.6474723815918,17179869184,3221225472,10765209600,1751384064
202,1728918839737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,76,72,76,70,71,71.42857360839844,0,5,0,14.285715103149414,0,10,0,33.333335876464844,0,5,0,52.6474723815918,17179869184,3221225472,10765180928,1751384064
199,1728918839940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,75,72,71,57.142860412597656,0,0,0,5.555555820465088,0,15.000000953674316,0,35,0,15.000000953674316,0,52.6474723815918,17179869184,3221225472,10765111296,1751384064
202,1728918840140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,75,72,71,40,0,10,4.761904716491699,28.571430206298828,0,23.809524536132813,0,55,4.761904716491699,15.000000953674316,0,52.13100814819336,17179869184,3221225472,10766172160,1751384064
199,1728918840343,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,75,72,71,25,0,0,0,15.000000953674316,0,15.000000953674316,0,75,0,0,0,52.13100814819336,17179869184,3221225472,10766143488,1751384064
201,1728918840543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,75,72,71,80,0,0,0,15.000000953674316,0,15.789472579956055,0,20,0,10,0,52.13100814819336,17179869184,3221225472,10766123008,1751384064
203,1728918840744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,75,72,71,42.105262756347656,0,4.761904716491699,0,15.000000953674316,0,18.18181800842285,0,55,0,10,0,52.13100814819336,17179869184,3221225472,10766098432,1751384064
200,1728918840948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,79,89,72,42.85714340209961,0,0,0,14.285715103149414,0,31.57894515991211,0,45.45454788208008,0,5,0,52.13100814819336,17179869184,3221225472,10764816384,1751384064
