Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728890252909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,96,70,72,40,0,9.523809432983398,0,0,0,19.047618865966797,0,50,0,9.090909004211426,0,23.867570877075195,17179869184,2147483648,10821120000,339214336
209,1728890253117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,89,70,72,33.333335876464844,0,20,0,14.285715103149414,0,10,0,45,0,0,0,23.867570877075195,17179869184,2147483648,10819248128,339214336
207,1728890253326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,89,70,72,31.81818199157715,0,0,0,5,0,22.72727394104004,0,38.095237731933594,0,15.000000953674316,0,23.867570877075195,17179869184,2147483648,10819543040,339214336
209,1728890253534,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,89,70,72,30.000001907348633,0,38.095237731933594,0,9.523809432983398,0,5,0,22.72727394104004,0,23.809524536132813,0,41.89535903930664,17179869184,2147483648,10819878912,339214336
202,1728890253743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,89,70,72,9.523809432983398,0,52.38095474243164,0,19.047618865966797,0,4.761904716491699,0,30.000001907348633,0,0,0,41.89535903930664,17179869184,2147483648,10819801088,339214336
209,1728890253946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,89,70,72,10,0,35,0,14.285715103149414,0,10.526315689086914,0,50,0,4.761904716491699,0,41.89535903930664,17179869184,2147483648,10820030464,339214336
201,1728890254156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,77,73,77,70,73,66.66667175292969,0,0,0,15.000000953674316,0,21.7391300201416,0,38.095237731933594,0,10,0,41.89535903930664,17179869184,2147483648,10819821568,339214336
201,1728890254357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,77,73,77,70,73,65,0,27.272727966308594,0,9.523809432983398,0,5,0,20,0,4.761904716491699,0,41.89535903930664,17179869184,2147483648,10820276224,339214336
201,1728890254559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,77,73,77,70,73,57.142860412597656,0,0,0,15.789472579956055,0,15.000000953674316,0,33.333335876464844,0,5,0,41.7205696105957,17179869184,2147483648,10821201920,339214336
208,1728890254761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,77,73,77,70,73,45,0,0,0,9.523809432983398,0,21.052631378173828,0,10,0,26.3157901763916,0,41.7205696105957,17179869184,2147483648,10821582848,339214336
208,1728890254970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,77,73,77,70,73,45,0,4.545454502105713,0,10,0,22.72727394104004,0,35,0,4.545454502105713,0,41.7205696105957,17179869184,2147483648,10821951488,339214336
206,1728890255178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,82,82,77,70,72,28.571430206298828,0,5,0,20,0,10,0,54.54545593261719,0,0,0,41.7205696105957,17179869184,2147483648,10821922816,339214336
201,1728890255384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,82,82,77,70,72,45,0,20,0,13.636363983154297,0,10,0,30.000001907348633,0,0,0,41.7205696105957,17179869184,2147483648,10821877760,339214336
205,1728890255586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,82,82,77,70,72,28.571430206298828,0,23.809524536132813,0,5.263157844543457,0,30.000001907348633,0,40,0,33.333335876464844,0,40.761390686035156,17179869184,2147483648,10821677056,339214336
207,1728890255792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,82,82,77,70,72,20,0,0,0,14.285715103149414,0,14.285715103149414,0,45,0,23.809524536132813,0,40.761390686035156,17179869184,2147483648,10821623808,339214336
207,1728890255999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,90,71,73,14.285715103149414,0,0,0,15.000000953674316,0,42.85714340209961,0,23.809524536132813,0,28.571430206298828,0,40.761390686035156,17179869184,2147483648,10821648384,339214336
204,1728890256207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,90,71,73,28.571430206298828,0,5,0,13.636363983154297,0,14.285715103149414,0,31.81818199157715,0,40,0,40.761390686035156,17179869184,2147483648,10821693440,339214336
203,1728890256413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,90,71,73,36.842105865478516,0,0,0,10,0,20,0,15.789472579956055,0,28.571430206298828,0,40.761390686035156,17179869184,2147483648,10821246976,339214336
203,1728890256616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,90,71,73,22.72727394104004,0,28.571430206298828,0,19.047618865966797,0,5,0,36.3636360168457,0,20,4.761904716491699,41.03220748901367,17179869184,2147483648,10821353472,339214336
202,1728890256820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,90,71,73,70,0,0,0,5,0,23.809524536132813,0,10.526315689086914,0,10,0,41.03220748901367,17179869184,2147483648,10821287936,339214336
200,1728890257023,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,74,70,71,47.619049072265625,0,20,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,41.03220748901367,17179869184,2147483648,10821316608,339214336
204,1728890257223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,74,70,71,35,0,20,0,5.263157844543457,0,14.285715103149414,0,15.789472579956055,0,20,0,41.03220748901367,17179869184,2147483648,10821578752,339214336
209,1728890257429,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,74,70,71,5.263157844543457,0,33.333335876464844,0,14.285715103149414,0,15.000000953674316,0,13.636363983154297,0,47.619049072265625,0,41.03220748901367,17179869184,2147483648,10821529600,339214336
206,1728890257639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,74,70,71,54.54545593261719,0,0,0,14.285715103149414,0,5,0,45,0,0,0,40.517005920410156,17179869184,2147483648,10821042176,339214336
205,1728890257845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,70,74,70,71,25,0,0,0,9.523809432983398,0,9.523809432983398,0,70,0,5,0,40.517005920410156,17179869184,2147483648,10821038080,339214336
205,1728890258051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,89,70,72,38.095237731933594,0,0,0,15.000000953674316,0,28.571430206298828,0,33.333335876464844,0,9.090909004211426,0,40.517005920410156,17179869184,2147483648,10821087232,339214336
202,1728890258257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,89,70,72,35,0,28.571430206298828,0,15.000000953674316,0,5,0,28.571430206298828,0,0,0,40.517005920410156,17179869184,2147483648,10821083136,339214336
205,1728890258459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,89,70,72,50,0,5,0,10,0,19.047618865966797,0,20,0,20,0,40.517005920410156,17179869184,2147483648,10821144576,339214336
204,1728890258665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,89,70,72,42.85714340209961,0,28.571430206298828,0,19.047618865966797,0,10,0,14.285715103149414,4.545454502105713,10,0,41.53099060058594,17179869184,2147483648,10821238784,339214336
201,1728890258870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,89,70,72,45,0,0,0,25,0,15.000000953674316,0,40,0,4.761904716491699,0,41.53099060058594,17179869184,2147483648,10821140480,339214336
202,1728890259071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,73,28.571430206298828,0,23.809524536132813,0,23.809524536132813,0,5,0,15.000000953674316,0,28.571430206298828,0,41.53099060058594,17179869184,2147483648,10821181440,339214336
208,1728890259274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,73,25,0,45,4.761904716491699,0,0,13.636363983154297,0,25,0,5.263157844543457,0,41.53099060058594,17179869184,2147483648,10821189632,339214336
203,1728890259482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,73,20,0,0,0,13.636363983154297,0,5,0,52.38095474243164,0,28.571430206298828,0,41.53099060058594,17179869184,2147483648,10821185536,339214336
203,1728890259686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,73,28.571430206298828,4.761904716491699,9.090909004211426,0,15.000000953674316,0,15.789472579956055,0,52.38095474243164,0,0,0,41.18287658691406,17179869184,2147483648,10821185536,339214336
209,1728890259889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,85,73,60.000003814697266,0,0,0,15.000000953674316,0,14.285715103149414,0,30.000001907348633,0,4.761904716491699,0,41.18287658691406,17179869184,2147483648,10821185536,339214336
207,1728890260099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,82,70,72,33.333335876464844,0,4.761904716491699,0,22.72727394104004,0,19.047618865966797,0,38.095237731933594,0,5,0,41.18287658691406,17179869184,2147483648,10821115904,339214336
206,1728890260307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,82,70,72,28.571430206298828,0,0,0,20,0,9.523809432983398,0,52.38095474243164,0,13.636363983154297,0,41.18287658691406,17179869184,2147483648,10821451776,339214336
205,1728890260514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,82,70,72,75,0,0,0,10,0,9.523809432983398,0,23.809524536132813,0,4.761904716491699,0,41.18287658691406,17179869184,2147483648,10821111808,339214336
207,1728890260720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,82,70,72,30.000001907348633,0,9.523809432983398,0,23.809524536132813,0,21.052631378173828,0,20,0,15.000000953674316,0,40.76358413696289,17179869184,2147483648,10821181440,339214336
209,1728890260927,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,78,82,70,72,54.54545593261719,0,4.761904716491699,0,10,0,13.636363983154297,0,23.809524536132813,0,19.047618865966797,0,40.76358413696289,17179869184,2147483648,10821173248,339214336
209,1728890261136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,70,86,23.809524536132813,0,23.809524536132813,0,13.636363983154297,0,10,0,50,0,0,0,40.76358413696289,17179869184,2147483648,10821169152,339214336
209,1728890261346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,70,86,38.095237731933594,4.545454502105713,30.000001907348633,0,5,0,13.636363983154297,0,40.90909194946289,0,0,0,40.76358413696289,17179869184,2147483648,10821177344,339214336
201,1728890261556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,70,86,23.809524536132813,0,0,0,18.18181800842285,0,9.523809432983398,0,65,0,4.761904716491699,0,40.90573501586914,17179869184,2147483648,10821038080,339214336
202,1728890261758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,70,86,35,0,5,0,0,0,5.263157844543457,0,45,0,23.809524536132813,0,40.90573501586914,17179869184,2147483648,10821083136,339214336
209,1728890261960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,74,70,86,70,0,4.761904716491699,0,19.047618865966797,0,9.523809432983398,0,28.571430206298828,0,0,0,40.90573501586914,17179869184,2147483648,10821095424,339214336
203,1728890262170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,91,70,72,33.333335876464844,0,0,0,5,0,10,0,42.85714340209961,0,23.809524536132813,0,40.90573501586914,17179869184,2147483648,10821025792,339214336
206,1728890262373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,91,70,72,66.66667175292969,0,5,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,5,0,40.90573501586914,17179869184,2147483648,10821013504,339214336
209,1728890262581,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,91,70,72,45,0,28.571430206298828,0,5,0,5,0,10,0,23.809524536132813,0,40.51024627685547,17179869184,2147483648,10821054464,339214336
209,1728890262790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,70,91,70,72,23.809524536132813,0,0,0,9.090909004211426,0,13.636363983154297,0,38.095237731933594,0,38.095237731933594,0,40.51024627685547,17179869184,2147483648,10821054464,339214336
205,1728890262999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,71,73,31.81818199157715,0,20,0,15.000000953674316,0,10,0,10,0,23.809524536132813,0,40.51024627685547,17179869184,2147483648,10821054464,339214336
208,1728890263205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,71,73,30.000001907348633,0,0,0,19.047618865966797,0,14.285715103149414,0,66.66667175292969,0,0,0,40.51024627685547,17179869184,2147483648,10821259264,339214336
207,1728890263413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,71,73,47.619049072265625,0,0,0,10,0,9.523809432983398,0,38.095237731933594,0,10,0,40.51024627685547,17179869184,2147483648,10820960256,339214336
202,1728890263620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,71,73,47.619049072265625,0,4.761904716491699,0,27.272727966308594,0,5,0,35,0,4.545454502105713,0,40.90531921386719,17179869184,2147483648,10821447680,339214336
205,1728890263823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,83,71,73,70,0,4.761904716491699,0,5,0,14.285715103149414,0,31.81818199157715,0,5,0,40.90531921386719,17179869184,2147483648,10821398528,339214336
200,1728890264029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,76,70,72,55,0,0,0,15.000000953674316,0,10,0,36.842105865478516,0,0,0,40.90531921386719,17179869184,2147483648,10821398528,339214336
207,1728890264229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,76,70,72,55,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,20,0,4.761904716491699,0,40.90531921386719,17179869184,2147483648,10821419008,339214336
204,1728890264437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,76,70,72,20,0,0,0,14.285715103149414,4.761904716491699,14.285715103149414,0,57.142860412597656,0,10,0,40.90531921386719,17179869184,2147483648,10821238784,339214336
205,1728890264642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,76,70,72,52.38095474243164,0,15.000000953674316,0,5.263157844543457,0,10,0,15.000000953674316,0,25,0,40.690059661865234,17179869184,2147483648,10820874240,339214336
209,1728890264848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,75,70,76,70,72,42.85714340209961,0,0,0,9.090909004211426,0,9.523809432983398,0,23.809524536132813,0,38.095237731933594,0,40.690059661865234,17179869184,2147483648,10820874240,339214336
200,1728890265057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,70,75,70,72,45,0,5,0,15.000000953674316,4.545454502105713,14.285715103149414,0,30.000001907348633,0,9.523809432983398,0,40.690059661865234,17179869184,2147483648,10820874240,339214336
204,1728890265258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,70,75,70,72,57.142860412597656,0,28.571430206298828,0,14.285715103149414,0,5.263157844543457,0,23.809524536132813,0,0,0,40.690059661865234,17179869184,2147483648,10820874240,339214336
209,1728890265462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,70,75,70,72,25,0,20,0,15.000000953674316,0,4.761904716491699,0,45,0,4.761904716491699,0,40.690059661865234,17179869184,2147483648,10820898816,339214336
209,1728890265672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,70,75,70,72,20,0,4.545454502105713,0,18.18181800842285,0,23.809524536132813,0,57.142860412597656,0,5,0,41.02640151977539,17179869184,2147483648,10820550656,339214336
200,1728890265882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,70,75,70,72,27.272727966308594,0,50,0,5,0,23.809524536132813,0,9.090909004211426,0,4.761904716491699,0,41.02640151977539,17179869184,2147483648,10820874240,339214336
207,1728890266082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,72,75,0,0,0,20,0,10,0,10.526315689086914,0,5,0,41.02640151977539,17179869184,2147483648,10820874240,339214336
207,1728890266289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,72,33.333335876464844,0,23.809524536132813,0,19.047618865966797,0,9.523809432983398,0,14.285715103149414,0,20,0,41.02640151977539,17179869184,2147483648,10820665344,339214336
209,1728890266497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,72,33.333335876464844,0,28.571430206298828,0,14.285715103149414,0,9.523809432983398,0,42.85714340209961,0,4.545454502105713,0,41.02640151977539,17179869184,2147483648,10820669440,339214336
201,1728890266706,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,72,38.095237731933594,0,5,0,5,0,14.285715103149414,0,28.571430206298828,0,23.809524536132813,0,41.03131866455078,17179869184,2147483648,10820538368,339214336
205,1728890266908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,71,74,70,72,26.3157901763916,0,47.619049072265625,0,5,0,10.526315689086914,0,25,0,5,0,41.03131866455078,17179869184,2147483648,10820722688,339214336
206,1728890267113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,70,73,10,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,50,0,25,0,41.03131866455078,17179869184,2147483648,10820751360,339214336
201,1728890267320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,70,73,52.38095474243164,0,20,0,10,0,5,0,5,0,23.809524536132813,0,41.03131866455078,17179869184,2147483648,10820698112,339214336
202,1728890267522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,70,73,66.66667175292969,0,0,0,14.285715103149414,0,9.523809432983398,0,36.3636360168457,0,9.523809432983398,0,41.03131866455078,17179869184,2147483648,10820698112,339214336
209,1728890267724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,70,73,20,0,0,0,5.263157844543457,0,5,0,57.894737243652344,0,20,0,40.4737434387207,17179869184,2147483648,10820698112,339214336
200,1728890267934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,71,91,70,73,47.619049072265625,0,0,0,18.18181800842285,0,14.285715103149414,0,42.85714340209961,0,0,0,40.4737434387207,17179869184,2147483648,10820702208,339214336
206,1728890268134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,94,70,73,15.000000953674316,0,30.000001907348633,0,5,0,10,0,52.6315803527832,4.761904716491699,10,0,40.4737434387207,17179869184,2147483648,10820726784,339214336
203,1728890268341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,94,70,73,76.19047546386719,0,4.761904716491699,0,14.285715103149414,0,15.000000953674316,0,13.636363983154297,0,9.523809432983398,0,40.4737434387207,17179869184,2147483648,10820767744,339214336
200,1728890268545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,94,70,73,55,0,5,0,10,0,14.285715103149414,0,20,0,20,0,40.39583206176758,17179869184,2147483648,10820501504,339214336
205,1728890268745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,94,70,73,36.842105865478516,0,0,0,15.000000953674316,0,15.000000953674316,0,47.619049072265625,0,0,0,40.39583206176758,17179869184,2147483648,10818183168,339214336
206,1728890268951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,94,70,73,9.523809432983398,0,47.619049072265625,0,10,0,14.285715103149414,0,40,0,4.761904716491699,0,40.39583206176758,17179869184,2147483648,10818547712,339214336
203,1728890269158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,33.333335876464844,0,25,0,14.285715103149414,0,0,0,40,0,5,0,40.39583206176758,17179869184,2147483648,10818613248,339214336
207,1728890269362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,10,0,0,0,23.809524536132813,0,27.272727966308594,0,61.904762268066406,0,0,0,40.39583206176758,17179869184,2147483648,10818342912,339214336
205,1728890269570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,47.619049072265625,0,0,0,5,0,5,0,5,0,47.619049072265625,0,41.27998352050781,17179869184,2147483648,10818338816,339214336
200,1728890269776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,28.571430206298828,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,52.38095474243164,0,23.809524536132813,0,41.27998352050781,17179869184,2147483648,10826252288,339214336
206,1728890269976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,71,93,70,73,25,0,30.000001907348633,0,10,0,5,0,45,0,0,0,41.27998352050781,17179869184,2147483648,10827202560,339214336
205,1728890270183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,71,73,75,0,4.545454502105713,0,14.285715103149414,0,5,0,4.761904716491699,0,23.809524536132813,0,41.27998352050781,17179869184,2147483648,10827169792,339214336
207,1728890270388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,71,73,47.619049072265625,0,0,0,5.263157844543457,0,15.000000953674316,0,35,0,15.000000953674316,0,41.27998352050781,17179869184,2147483648,10827182080,339214336
209,1728890270596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,71,73,25,0,0,0,9.523809432983398,0,13.636363983154297,0,61.904762268066406,0,18.18181800842285,0,40.71982192993164,17179869184,2147483648,10827231232,339214336
204,1728890270806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,72,76,71,73,19.047618865966797,0,0,0,9.523809432983398,0,4.761904716491699,0,38.095237731933594,0,47.619049072265625,0,40.71982192993164,17179869184,2147483648,10827231232,339214336
209,1728890271011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,75,70,87,33.333335876464844,0,25,0,14.285715103149414,0,5,0,28.571430206298828,0,25,0,40.71982192993164,17179869184,2147483648,10827231232,339214336
200,1728890271220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,75,70,87,27.272727966308594,0,4.761904716491699,0,15.000000953674316,0,5,0,55,0,0,0,40.71982192993164,17179869184,2147483648,10827231232,339214336
207,1728890271420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,75,70,87,57.894737243652344,0,0,0,15.000000953674316,0,14.285715103149414,0,38.095237731933594,0,4.761904716491699,0,40.71982192993164,17179869184,2147483648,10814119936,339214336
203,1728890271628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,75,70,87,30.000001907348633,0,4.761904716491699,0,13.636363983154297,0,19.047618865966797,0,50,0,10,0,40.840492248535156,17179869184,2147483648,10814107648,339214336
