Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728912098889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,74,69,89,21.052631378173828,0,9.523809432983398,0,5.263157844543457,0,57.142860412597656,0,36.842105865478516,0,9.523809432983398,0,39.59845733642578,17179869184,2147483648,11333537792,868220928
201,1728912099091,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,74,69,89,15.000000953674316,0,0,0,10,0,21.052631378173828,0,35,0,50,0,41.29793930053711,17179869184,2147483648,11333115904,868220928
209,1728912099293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,74,69,89,19.047618865966797,0,30.000001907348633,0,5,4.761904716491699,57.142860412597656,0,27.272727966308594,0,9.523809432983398,0,41.29793930053711,17179869184,2147483648,11334561792,868220928
202,1728912099503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,74,69,89,15.000000953674316,0,85.71428680419922,0,22.72727394104004,0,0,4.545454502105713,0,0,0,0,41.29793930053711,17179869184,2147483648,11335303168,868220928
209,1728912099705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,98,69,76,69,70,57.142860412597656,0,0,0,45,0,10,0,20,0,0,0,41.29793930053711,17179869184,2147483648,11348267008,868220928
206,1728912099915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,98,69,76,69,70,14.285715103149414,0,9.090909004211426,0,19.047618865966797,0,4.761904716491699,0,90,0,0,0,41.29793930053711,17179869184,2147483648,11345342464,868220928
205,1728912100122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,98,69,76,69,70,47.619049072265625,4.545454502105713,45,0,10,0,9.523809432983398,0,13.636363983154297,0,15.000000953674316,0,43.079952239990234,17179869184,2147483648,11345342464,868220928
205,1728912100327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,98,69,76,69,70,10.526315689086914,0,4.761904716491699,0,14.285715103149414,0,71.42857360839844,0,30.000001907348633,0,9.090909004211426,0,43.079952239990234,17179869184,2147483648,11345342464,868220928
209,1728912100533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,98,69,76,69,70,19.047618865966797,0,25,5,50,0,5,0,28.571430206298828,0,0,0,43.079952239990234,17179869184,2147483648,11347222528,868220928
201,1728912100743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,70,93,70,73,14.285715103149414,0,4.761904716491699,0,9.090909004211426,0,9.090909004211426,0,47.619049072265625,0,52.38095474243164,0,43.079952239990234,17179869184,2147483648,11343376384,868220928
203,1728912100945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,70,93,70,73,23.809524536132813,0,20,0,65,0,10,0,20,4.761904716491699,0,0,43.079952239990234,17179869184,2147483648,11340013568,868220928
209,1728912101148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,70,93,70,73,35,0,23.809524536132813,0,45,0,0,0,23.809524536132813,0,4.761904716491699,0,41.52763748168945,17179869184,2147483648,11345055744,868220928
203,1728912101358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,70,93,70,73,76.19047546386719,0,15.000000953674316,4.545454502105713,20,0,9.090909004211426,0,4.761904716491699,0,0,0,41.52763748168945,17179869184,2147483648,11345752064,868220928
209,1728912101562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,69,96,69,70,15.000000953674316,0,33.333335876464844,0,57.142860412597656,0,5,0,20,0,0,0,41.52763748168945,17179869184,2147483648,11341115392,868220928
207,1728912101771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,69,96,69,70,15.000000953674316,0,0,0,31.81818199157715,0,47.619049072265625,4.545454502105713,38.095237731933594,0,9.090909004211426,0,41.52763748168945,17179869184,2147483648,11346325504,868220928
200,1728912101979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,69,96,69,70,95.45454406738281,0,0,0,5,0,10,0,9.523809432983398,0,0,0,40.8204231262207,17179869184,2147483648,11344351232,868220928
203,1728912102179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,69,96,69,70,35,0,30.000001907348633,0,10,0,33.333335876464844,0,26.3157901763916,4.761904716491699,0,0,40.8204231262207,17179869184,2147483648,11343847424,868220928
207,1728912102383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,69,96,69,70,10,0,5,4.761904716491699,26.3157901763916,0,10,0,28.571430206298828,0,52.38095474243164,0,40.8204231262207,17179869184,2147483648,11344191488,868220928
204,1728912102591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,75,89,70,19.047618865966797,0,4.761904716491699,0,72.7272720336914,0,4.761904716491699,0,0,0,30.000001907348633,0,40.8204231262207,17179869184,2147483648,11344662528,868220928
209,1728912102796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,75,89,70,10,0,52.38095474243164,0,5,0,35,0,4.761904716491699,0,22.72727394104004,0,40.8204231262207,17179869184,2147483648,11345821696,868220928
200,1728912103006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,75,89,70,19.047618865966797,0,4.761904716491699,0,9.090909004211426,0,100,0,4.761904716491699,0,0,0,41.09934997558594,17179869184,2147483648,11342901248,868220928
206,1728912103207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,75,89,70,30.000001907348633,0,0,0,57.894737243652344,0,40,0,5,0,9.523809432983398,0,41.09934997558594,17179869184,2147483648,11339907072,868220928
206,1728912103414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,75,89,70,15.000000953674316,0,50,0,47.619049072265625,0,4.761904716491699,0,0,0,0,0,41.09934997558594,17179869184,2147483648,11339706368,868220928
203,1728912103621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,90,70,14.285715103149414,0,0,0,38.095237731933594,0,10,0,9.523809432983398,0,66.66667175292969,0,41.09934997558594,17179869184,2147483648,11345444864,868220928
208,1728912103824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,90,70,19.047618865966797,4.761904716491699,0,0,15.000000953674316,0,50,0,50,0,0,4.761904716491699,41.09934997558594,17179869184,2147483648,11345715200,868220928
206,1728912104033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,90,70,57.142860412597656,0,9.090909004211426,0,9.523809432983398,0,9.523809432983398,0,52.38095474243164,0,9.090909004211426,0,44.25657272338867,17179869184,2147483648,11345715200,868220928
209,1728912104240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,90,70,35,0,31.57894515991211,0,9.523809432983398,4.761904716491699,9.090909004211426,0,47.619049072265625,4.761904716491699,0,4.761904716491699,44.25657272338867,17179869184,2147483648,11345715200,868220928
199,1728912104450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,73,90,70,52.38095474243164,0,52.38095474243164,0,10,0,10,0,0,0,0,0,44.25657272338867,17179869184,2147483648,11345715200,868220928
209,1728912104650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,71,73,71,93,15.000000953674316,0,61.904762268066406,0,42.85714340209961,0,5.263157844543457,4.761904716491699,5,0,0,0,44.25657272338867,17179869184,2147483648,11342450688,868220928
206,1728912104860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,71,73,71,93,57.142860412597656,0,15.000000953674316,0,25,0,9.090909004211426,0,4.761904716491699,0,27.272727966308594,0,44.25657272338867,17179869184,2147483648,11345993728,868220928
206,1728912105067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,71,73,71,93,14.285715103149414,0,52.38095474243164,4.761904716491699,4.761904716491699,0,40.90909194946289,0,14.285715103149414,0,0,0,41.639625549316406,17179869184,2147483648,11338625024,868220928
209,1728912105274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,71,73,71,93,10,0,31.81818199157715,0,52.38095474243164,0,5,0,28.571430206298828,0,4.761904716491699,0,41.639625549316406,17179869184,2147483648,11338625024,868220928
199,1728912105483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,71,73,71,93,57.142860412597656,4.545454502105713,0,0,20,0,9.523809432983398,0,55,0,9.523809432983398,0,41.639625549316406,17179869184,2147483648,11338625024,868220928
207,1728912105683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,19.047618865966797,0,10,0,14.285715103149414,0,10.526315689086914,0,95,0,10.526315689086914,0,41.639625549316406,17179869184,2147483648,11346464768,868220928
206,1728912105891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,15.000000953674316,0,4.761904716491699,0,9.523809432983398,0,52.38095474243164,0,9.090909004211426,0,47.619049072265625,0,41.639625549316406,17179869184,2147483648,11346313216,868220928
209,1728912106098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,19.047618865966797,0,0,0,10,0,61.904762268066406,0,40,0,0,0,41.164405822753906,17179869184,2147483648,11344687104,868220928
208,1728912106308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,57.142860412597656,0,4.545454502105713,0,9.523809432983398,4.761904716491699,19.047618865966797,0,42.85714340209961,0,0,0,41.164405822753906,17179869184,2147483648,11345018880,868220928
203,1728912106517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,15.000000953674316,0,0,0,5,0,50,0,9.523809432983398,0,54.54545593261719,0,41.164405822753906,17179869184,2147483648,11345018880,868220928
205,1728912106721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,97,75,70,72,60.000003814697266,0,0,4.761904716491699,14.285715103149414,0,33.333335876464844,0,20,0,0,0,41.164405822753906,17179869184,2147483648,11343024128,868220928
207,1728912106926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,97,75,70,72,38.095237731933594,0,47.619049072265625,0,14.285715103149414,0,5,0,9.523809432983398,0,23.809524536132813,0,41.164405822753906,17179869184,2147483648,11346386944,868220928
200,1728912107134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,97,75,70,72,40.90909194946289,0,4.761904716491699,0,10,0,9.523809432983398,0,55,0,20,0,44.22207260131836,17179869184,2147483648,11343572992,868220928
209,1728912107334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,97,75,70,72,15.789472579956055,0,0,0,5,0,45,0,55,0,0,0,44.22207260131836,17179869184,2147483648,11343572992,868220928
206,1728912107544,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,97,75,70,72,61.904762268066406,0,4.545454502105713,4.545454502105713,36.3636360168457,0,18.18181800842285,0,0,0,27.272727966308594,0,44.22207260131836,17179869184,2147483648,11343572992,868220928
209,1728912107751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,92,70,45,0,0,0,10,0,10,0,52.38095474243164,0,20,0,44.22207260131836,17179869184,2147483648,11345870848,868220928
209,1728912107961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,92,70,59.09090805053711,0,0,0,52.38095474243164,0,10,0,4.761904716491699,0,0,0,44.22207260131836,17179869184,2147483648,11345813504,868220928
200,1728912108171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,92,70,57.142860412597656,0,0,0,9.523809432983398,0,13.636363983154297,0,4.761904716491699,4.761904716491699,38.095237731933594,4.761904716491699,43.283321380615234,17179869184,2147483648,11343130624,868220928
206,1728912108372,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,71,74,92,70,20,0,0,0,5.263157844543457,0,5,0,100,4.761904716491699,9.523809432983398,0,43.283321380615234,17179869184,2147483648,11339841536,868220928
202,1728912108578,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,73,89,70,80.95238494873047,0,5,0,13.636363983154297,0,9.523809432983398,0,4.761904716491699,0,21.052631378173828,0,43.283321380615234,17179869184,2147483648,11340611584,868220928
202,1728912108780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,73,89,70,55,0,0,0,15.000000953674316,4.761904716491699,55,0,9.523809432983398,0,5,0,43.283321380615234,17179869184,2147483648,11345612800,868220928
206,1728912108983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,73,89,70,35,0,4.761904716491699,0,15.789472579956055,0,4.761904716491699,0,0,0,71.42857360839844,0,41.30636215209961,17179869184,2147483648,11346059264,868220928
201,1728912109190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,73,89,70,28.571430206298828,0,5,0,33.333335876464844,0,15.789472579956055,8.69565200805664,57.142860412597656,4.761904716491699,4.761904716491699,4.545454502105713,41.30636215209961,17179869184,2147483648,11345571840,868220928
207,1728912109392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,70,73,89,70,33.333335876464844,0,0,0,85.71428680419922,0,9.523809432983398,0,0,0,0,0,41.30636215209961,17179869184,2147483648,11345571840,868220928
207,1728912109599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,93,75,69,71,5.263157844543457,0,4.761904716491699,0,23.809524536132813,0,55,0,27.272727966308594,0,14.285715103149414,0,41.30636215209961,17179869184,2147483648,11345571840,868220928
205,1728912109806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,93,75,69,71,23.809524536132813,0,0,0,15.000000953674316,0,4.761904716491699,0,70,0,23.809524536132813,0,41.30636215209961,17179869184,2147483648,11344785408,868220928
209,1728912110012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,93,75,69,71,14.285715103149414,0,10,0,35,0,57.142860412597656,0,14.285715103149414,0,0,0,41.013607025146484,17179869184,2147483648,11345317888,868220928
199,1728912110222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,93,75,69,71,20,0,0,0,4.761904716491699,0,4.761904716491699,0,80.95238494873047,0,20,4.761904716491699,41.013607025146484,17179869184,2147483648,11345317888,868220928
207,1728912110422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,73,93,75,69,71,57.142860412597656,0,42.85714340209961,5,14.285715103149414,0,10,0,5,0,0,0,41.013607025146484,17179869184,2147483648,11345317888,868220928
203,1728912110630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,74,70,70,75,0,5,0,5.263157844543457,0,15.000000953674316,0,9.523809432983398,0,19.047618865966797,5,41.013607025146484,17179869184,2147483648,11345317888,868220928
204,1728912110833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,74,70,70,40,4.761904716491699,9.523809432983398,0,13.636363983154297,0,71.42857360839844,0,5,0,0,0,41.013607025146484,17179869184,2147483648,11344764928,868220928
200,1728912111038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,74,70,70,28.571430206298828,0,5,0,55,0,5.263157844543457,0,35,0,0,0,44.01676940917969,17179869184,2147483648,11345592320,868220928
204,1728912111238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,74,70,70,25,0,0,0,10.526315689086914,0,23.809524536132813,0,76.19047546386719,0,0,0,44.01676940917969,17179869184,2147483648,11344588800,868220928
206,1728912111443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,72,70,74,70,70,19.047618865966797,0,9.523809432983398,0,90.47618865966797,0,9.523809432983398,0,5,0,0,0,44.01676940917969,17179869184,2147483648,11339018240,868220928
207,1728912111650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,88,73,69,72,25,0,40,0,13.636363983154297,0,50,0,4.761904716491699,0,4.761904716491699,0,44.01676940917969,17179869184,2147483648,11339644928,868220928
206,1728912111858,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,88,73,69,72,80.95238494873047,0,0,0,35,0,5,0,0,0,0,0,44.01676940917969,17179869184,2147483648,11345256448,868220928
207,1728912112065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,88,73,69,72,61.904762268066406,0,0,0,10,0,13.636363983154297,0,47.619049072265625,0,0,0,42.113555908203125,17179869184,2147483648,11345711104,868220928
203,1728912112273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,88,73,69,72,14.285715103149414,0,9.090909004211426,0,5,0,50,0,57.142860412597656,0,4.545454502105713,0,42.113555908203125,17179869184,2147483648,11346247680,868220928
207,1728912112476,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,88,73,69,72,15.789472579956055,0,0,0,9.523809432983398,0,72.7272720336914,0,26.3157901763916,0,0,0,42.113555908203125,17179869184,2147483648,11339198464,868220928
206,1728912112683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,91,76,70,72,27.272727966308594,0,0,0,13.636363983154297,0,70,0,31.81818199157715,0,0,0,42.113555908203125,17179869184,2147483648,11339198464,868220928
203,1728912112890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,91,76,70,72,10,0,0,0,5,0,57.894737243652344,0,30.000001907348633,0,20,0,42.113555908203125,17179869184,2147483648,11339083776,868220928
209,1728912113093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,91,76,70,72,100,0,0,0,10,0,9.523809432983398,0,9.523809432983398,0,0,0,41.91457748413086,17179869184,2147483648,11345506304,868220928
208,1728912113303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,91,76,70,72,9.523809432983398,0,0,0,100,0,4.761904716491699,0,14.285715103149414,0,9.090909004211426,0,41.91457748413086,17179869184,2147483648,11345154048,868220928
208,1728912113512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,91,76,70,72,10,0,23.809524536132813,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,68.18181610107422,0,41.91457748413086,17179869184,2147483648,11344072704,868220928
203,1728912113721,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,73,71,92,9.523809432983398,0,33.333335876464844,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,73.68421173095703,0,41.91457748413086,17179869184,2147483648,11344072704,868220928
205,1728912113924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,73,71,92,19.047618865966797,0,0,0,5,4.545454502105713,10,0,75,0,28.571430206298828,0,41.91457748413086,17179869184,2147483648,11345211392,868220928
202,1728912114130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,73,71,92,38.095237731933594,0,5,8.69565200805664,9.523809432983398,0,71.42857360839844,0,5,0,9.090909004211426,0,41.35748291015625,17179869184,2147483648,11346817024,868220928
207,1728912114333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,73,71,92,15.789472579956055,0,50,0,10,0,5,0,47.619049072265625,9.523809432983398,0,0,41.35748291015625,17179869184,2147483648,11347177472,868220928
208,1728912114542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,71,73,71,92,14.285715103149414,0,9.523809432983398,0,80.95238494873047,0,9.523809432983398,4.761904716491699,30.000001907348633,0,0,0,41.35748291015625,17179869184,2147483648,11332829184,868220928
200,1728912114750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,87,69,75,67,69,14.285715103149414,0,33.333335876464844,0,20,0,4.761904716491699,0,4.761904716491699,0,47.619049072265625,0,41.35748291015625,17179869184,2147483648,11334225920,868220928
