Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728867248921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,73,77,72,73,60.000003814697266,0,9.523809432983398,0,19.047618865966797,0,14.285715103149414,0,33.333335876464844,0,19.047618865966797,0,41.08078384399414,17179869184,2147483648,10653360128,473432064
201,1728867249129,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,73,77,72,73,14.285715103149414,0,10,0,15.000000953674316,0,42.85714340209961,0,52.38095474243164,0,0,0,41.08078384399414,17179869184,2147483648,10653360128,473432064
209,1728867249332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,75,73,77,72,73,15.000000953674316,0,4.761904716491699,0,33.333335876464844,0,20,0,52.6315803527832,0,5,0,41.34120559692383,17179869184,2147483648,10653102080,473432064
200,1728867249541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,77,88,72,74,23.809524536132813,0,0,0,10,0,5,0,72.7272720336914,0,0,0,41.34120559692383,17179869184,2147483648,10653106176,473432064
207,1728867249742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,77,88,72,74,30.000001907348633,0,5,0,10,0,9.523809432983398,0,65,0,0,0,41.34120559692383,17179869184,2147483648,10653093888,473432064
201,1728867249951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,77,88,72,74,71.42857360839844,0,0,0,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,31.81818199157715,0,41.34120559692383,17179869184,2147483648,10653118464,473432064
199,1728867250153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,77,88,72,74,35,0,4.761904716491699,0,10.526315689086914,0,21.052631378173828,0,28.571430206298828,0,30.000001907348633,0,41.34120559692383,17179869184,2147483648,10653073408,473432064
205,1728867250353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,77,88,72,74,36.842105865478516,0,0,0,19.047618865966797,0,28.571430206298828,0,31.57894515991211,0,0,0,41.65682601928711,17179869184,2147483648,10653163520,473432064
204,1728867250558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,74,79,72,74,45.45454788208008,0,0,0,19.047618865966797,0,10,0,47.619049072265625,0,0,0,41.65682601928711,17179869184,2147483648,10653114368,473432064
202,1728867250763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,74,79,72,74,50,0,14.285715103149414,0,15.789472579956055,0,14.285715103149414,0,30.000001907348633,0,9.090909004211426,0,41.65682601928711,17179869184,2147483648,10653171712,473432064
208,1728867250966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,74,79,72,74,23.809524536132813,0,30.000001907348633,0,10,0,5,0,40,0,5,0,41.65682601928711,17179869184,2147483648,10653122560,473432064
209,1728867251174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,78,74,79,72,74,40,0,4.761904716491699,0,23.809524536132813,0,25,0,31.81818199157715,0,0,0,43.262725830078125,17179869184,2147483648,10653122560,473432064
205,1728867251383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,88,74,78,72,73,52.38095474243164,0,0,0,18.18181800842285,0,18.18181800842285,4.545454502105713,30.000001907348633,0,0,0,43.262725830078125,17179869184,2147483648,10653122560,473432064
199,1728867251589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,88,74,78,72,73,52.38095474243164,0,4.761904716491699,0,5.263157844543457,0,10,0,38.095237731933594,0,0,0,43.262725830078125,17179869184,2147483648,10653249536,473432064
205,1728867251789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,88,74,78,72,73,57.894737243652344,0,0,0,10,0,25,0,5.263157844543457,0,28.571430206298828,0,43.262725830078125,17179869184,2147483648,10653638656,473432064
205,1728867251994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,88,74,78,72,73,66.66667175292969,0,0,0,23.809524536132813,0,10,0,15.000000953674316,0,4.761904716491699,0,43.262725830078125,17179869184,2147483648,10653212672,473432064
200,1728867252200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,88,74,78,72,73,42.85714340209961,0,23.809524536132813,0,14.285715103149414,0,14.285715103149414,0,36.3636360168457,0,0,0,41.19485855102539,17179869184,2147483648,10653245440,473432064
200,1728867252400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,77,81,73,47.36842346191406,0,9.523809432983398,0,15.000000953674316,0,20,0,25,0,10,0,41.19485855102539,17179869184,2147483648,10653151232,473432064
201,1728867252601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,77,81,73,28.571430206298828,4.761904716491699,21.052631378173828,0,5,0,10,0,52.6315803527832,5,5,0,41.19485855102539,17179869184,2147483648,10653253632,473432064
209,1728867252803,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,77,81,73,52.6315803527832,0,0,0,10,0,5,0,25,0,26.3157901763916,0,41.19485855102539,17179869184,2147483648,10653265920,473432064
200,1728867253012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,77,81,73,27.272727966308594,0,33.333335876464844,0,9.523809432983398,0,14.285715103149414,0,39.130435943603516,0,4.545454502105713,0,41.19485855102539,17179869184,2147483648,10654748672,473432064
203,1728867253213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,73,77,81,73,50,0,40,0,20,0,5.263157844543457,0,0,0,0,0,41.94658660888672,17179869184,2147483648,10653233152,473432064
209,1728867253417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,89,78,72,74,5,0,4.761904716491699,0,10,0,40.90909194946289,0,45,0,23.809524536132813,0,41.94658660888672,17179869184,2147483648,10653204480,473432064
202,1728867253627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,89,78,72,74,36.3636360168457,0,19.047618865966797,0,10,0,15.000000953674316,0,23.809524536132813,0,4.761904716491699,0,41.94658660888672,17179869184,2147483648,10653261824,473432064
201,1728867253830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,89,78,72,74,36.842105865478516,0,31.57894515991211,4.761904716491699,19.047618865966797,0,19.047618865966797,0,28.571430206298828,0,25,4.761904716491699,41.94658660888672,17179869184,2147483648,10653859840,473432064
209,1728867254032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,89,78,72,74,40,0,33.333335876464844,0,20,0,15.789472579956055,0,47.36842346191406,0,10,0,41.94658660888672,17179869184,2147483648,10654109696,473432064
205,1728867254242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,89,78,72,74,36.3636360168457,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,40.90909194946289,0,33.333335876464844,0,41.4875373840332,17179869184,2147483648,10654535680,473432064
209,1728867254447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,77,73,89,30.000001907348633,0,47.619049072265625,0,15.000000953674316,0,10,0,25,0,0,0,41.4875373840332,17179869184,2147483648,10654875648,473432064
207,1728867254657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,77,73,89,31.81818199157715,0,9.523809432983398,0,14.285715103149414,0,13.636363983154297,0,47.619049072265625,0,27.272727966308594,0,41.4875373840332,17179869184,2147483648,10654724096,473432064
207,1728867254864,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,77,73,89,35,0,15.000000953674316,0,9.523809432983398,0,19.047618865966797,0,35,0,0,0,41.4875373840332,17179869184,2147483648,10654453760,473432064
209,1728867255072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,77,73,89,26.3157901763916,0,22.72727394104004,0,9.523809432983398,4.545454502105713,5,0,33.333335876464844,0,19.047618865966797,0,41.4875373840332,17179869184,2147483648,10654519296,473432064
207,1728867255281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,77,73,89,68.18181610107422,0,0,0,5,0,9.523809432983398,0,33.333335876464844,0,0,0,41.198387145996094,17179869184,2147483648,10654519296,473432064
203,1728867255489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,80,83,73,74,25,0,0,0,9.090909004211426,0,9.523809432983398,0,40,0,33.333335876464844,0,41.198387145996094,17179869184,2147483648,10654453760,473432064
202,1728867255693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,80,83,73,74,66.66667175292969,0,0,0,15.000000953674316,0,25,0,14.285715103149414,0,9.523809432983398,0,41.198387145996094,17179869184,2147483648,10654621696,473432064
205,1728867255895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,80,83,73,74,19.047618865966797,0,20,0,5,0,10,0,45,0,20,0,41.198387145996094,17179869184,2147483648,10655121408,473432064
205,1728867256100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,80,83,73,74,14.285715103149414,0,45,0,15.000000953674316,0,14.285715103149414,0,47.619049072265625,0,5,0,41.198387145996094,17179869184,2147483648,10654851072,473432064
208,1728867256307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,80,83,73,74,35,0,9.090909004211426,0,18.18181800842285,0,9.523809432983398,0,42.85714340209961,0,18.18181800842285,0,42.628231048583984,17179869184,2147483648,10654810112,473432064
209,1728867256515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,74,81,72,74,52.38095474243164,0,0,0,4.761904716491699,0,5,0,28.571430206298828,0,25,0,42.628231048583984,17179869184,2147483648,10655203328,473432064
206,1728867256725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,74,81,72,74,45,0,0,0,10,0,19.047618865966797,0,15.000000953674316,0,23.809524536132813,0,42.628231048583984,17179869184,2147483648,10654769152,473432064
199,1728867256932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,74,81,72,74,19.047618865966797,0,23.809524536132813,0,14.285715103149414,0,19.047618865966797,0,31.81818199157715,0,23.809524536132813,0,42.628231048583984,17179869184,2147483648,10655375360,473432064
205,1728867257132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,74,81,72,74,20,0,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,36.842105865478516,0,21.052631378173828,0,42.628231048583984,17179869184,2147483648,10655256576,473432064
205,1728867257338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,79,74,81,72,74,10,0,0,0,5,0,25,0,15.000000953674316,0,61.904762268066406,0,42.06673812866211,17179869184,2147483648,10654900224,473432064
206,1728867257543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,94,73,75,42.85714340209961,0,4.761904716491699,0,9.523809432983398,0,25,0,42.85714340209961,0,9.523809432983398,0,42.06673812866211,17179869184,2147483648,10654937088,473432064
200,1728867257750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,94,73,75,33.333335876464844,0,0,0,5,0,9.523809432983398,0,63.6363639831543,0,0,0,42.06673812866211,17179869184,2147483648,10654863360,473432064
208,1728867257951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,94,73,75,45,0,5,0,15.000000953674316,0,10,0,26.3157901763916,0,25,0,42.06673812866211,17179869184,2147483648,10654830592,473432064
204,1728867258159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,94,73,75,19.047618865966797,0,25,0,19.047618865966797,0,14.285715103149414,0,42.85714340209961,0,0,0,42.06673812866211,17179869184,2147483648,10656194560,473432064
202,1728867258363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,94,73,75,30.000001907348633,0,40,0,10,0,5,0,33.333335876464844,0,0,0,41.38716506958008,17179869184,2147483648,10655002624,473432064
209,1728867258566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,73,75,9.523809432983398,0,28.571430206298828,0,9.523809432983398,0,14.285715103149414,0,55,0,10,0,41.38716506958008,17179869184,2147483648,10654879744,473432064
207,1728867258776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,73,75,25,0,4.761904716491699,0,10,0,5,0,35,0,40.90909194946289,0,41.38716506958008,17179869184,2147483648,10654887936,473432064
207,1728867258983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,73,75,40.90909194946289,0,40.90909194946289,0,9.090909004211426,0,9.523809432983398,0,23.809524536132813,0,0,0,41.38716506958008,17179869184,2147483648,10654838784,473432064
209,1728867259191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,88,73,75,52.38095474243164,0,10,0,10,0,14.285715103149414,0,33.333335876464844,0,4.545454502105713,0,41.775814056396484,17179869184,2147483648,10654404608,473432064
199,1728867259400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,93,72,74,10.526315689086914,0,0,0,14.285715103149414,0,15.000000953674316,0,71.42857360839844,0,0,0,41.775814056396484,17179869184,2147483648,10654420992,473432064
199,1728867259600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,93,72,74,10,0,23.809524536132813,0,5,0,9.523809432983398,0,0,0,75,0,41.775814056396484,17179869184,2147483648,10654146560,473432064
204,1728867259801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,93,72,74,10,0,0,0,14.285715103149414,0,15.000000953674316,0,40.90909194946289,0,47.36842346191406,0,41.775814056396484,17179869184,2147483648,10654240768,473432064
205,1728867260006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,93,72,74,35,0,0,0,21.052631378173828,0,33.333335876464844,0,15.789472579956055,0,19.047618865966797,0,41.775814056396484,17179869184,2147483648,10659151872,473432064
206,1728867260211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,93,72,74,14.285715103149414,0,4.761904716491699,0,15.000000953674316,0,10,0,52.38095474243164,0,23.809524536132813,0,41.073936462402344,17179869184,2147483648,10665615360,473432064
209,1728867260418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,73,75,33.333335876464844,0,30.000001907348633,0,13.636363983154297,0,5,0,25,0,10,0,41.073936462402344,17179869184,2147483648,10665562112,473432064
207,1728867260627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,73,75,22.72727394104004,4.545454502105713,38.095237731933594,0,14.285715103149414,0,23.809524536132813,0,27.272727966308594,0,4.761904716491699,0,41.073936462402344,17179869184,2147483648,10665562112,473432064
209,1728867260834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,73,75,10,0,75,0,10,0,4.761904716491699,0,20,0,0,0,41.073936462402344,17179869184,2147483648,10665582592,473432064
205,1728867261044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,73,75,52.38095474243164,0,13.636363983154297,0,4.761904716491699,0,10,0,33.333335876464844,0,9.090909004211426,0,41.073936462402344,17179869184,2147483648,10665578496,473432064
205,1728867261250,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,87,73,75,38.095237731933594,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,50,0,0,0,41.92230224609375,17179869184,2147483648,10665578496,473432064
204,1728867261455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,80,73,85,25,0,9.523809432983398,0,5,0,5,0,45.45454788208008,0,22.72727394104004,0,41.92230224609375,17179869184,2147483648,10665578496,473432064
204,1728867261660,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,74,80,73,85,52.38095474243164,0,5,0,9.523809432983398,4.761904716491699,9.523809432983398,0,42.105262756347656,0,0,0,41.92230224609375,17179869184,2147483648,10665336832,473432064
