Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728932785023,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,61,59,63,58,59,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,36.620201110839844,17179869184,2147483648,9559142400,327680000
208,1728932785232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,61,0,0,0,0,0,0,0,0,0,0,100,0,36.620201110839844,17179869184,2147483648,9559117824,327680000
208,1728932785441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,61,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,0,36.596466064453125,17179869184,2147483648,9559121920,327680000
201,1728932785650,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.596466064453125,17179869184,2147483648,9559121920,327680000
209,1728932785852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,61,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.596466064453125,17179869184,2147483648,9559191552,327680000
202,1728932786062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,61,87,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.596466064453125,17179869184,2147483648,9559187456,327680000
203,1728932786265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,59,61,61,87,60,0,0,0,0,0,0,0,0,0,0,100,0,36.596466064453125,17179869184,2147483648,9559187456,327680000
209,1728932786469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,59,61,61,87,60,5,0,0,0,0,0,0,0,0,0,100,0,36.80538558959961,17179869184,2147483648,9559187456,327680000
209,1728932786679,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,59,61,61,87,60,4.761904716491699,0,0,0,80,4.761904716491699,0,0,8.69565200805664,0,18.18181800842285,0,36.80538558959961,17179869184,2147483648,9558888448,327680000
209,1728932786889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,59,61,61,87,60,0,0,0,0,100,0,0,0,0,0,0,0,36.80538558959961,17179869184,2147483648,9558847488,327680000
200,1728932787099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,59,61,61,87,60,9.523809432983398,0,0,0,27.272727966308594,0,9.090909004211426,0,0,0,75,0,36.80538558959961,17179869184,2147483648,9558896640,327680000
203,1728932787300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,60,61,83,60,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.80538558959961,17179869184,2147483648,9558904832,327680000
208,1728932787504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,60,61,83,60,5,0,0,0,0,0,0,0,0,0,100,0,36.80431365966797,17179869184,2147483648,9558872064,327680000
209,1728932787713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,60,61,83,60,0,0,0,0,0,0,0,0,0,0,100,0,36.80431365966797,17179869184,2147483648,9558900736,327680000
206,1728932787923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,60,61,83,60,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.80431365966797,17179869184,2147483648,9558818816,327680000
209,1728932788129,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,60,61,83,60,0,0,0,0,0,0,0,0,0,0,100,0,36.80431365966797,17179869184,2147483648,9558814720,327680000
209,1728932788339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,62,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,36.80431365966797,17179869184,2147483648,9558818816,327680000
204,1728932788549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,62,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,36.35236740112305,17179869184,2147483648,9558818816,327680000
208,1728932788754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,62,4.761904716491699,0,0,0,50,0,0,0,0,0,52.38095474243164,0,36.35236740112305,17179869184,2147483648,9558638592,327680000
209,1728932788963,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,62,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.35236740112305,17179869184,2147483648,9558589440,327680000
206,1728932789173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,61,60,61,62,87,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.35236740112305,17179869184,2147483648,9558593536,327680000
209,1728932789379,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,59,67,58,59,9.090909004211426,0,0,0,38.095237731933594,0,60.000003814697266,0,0,0,0,0,36.532100677490234,17179869184,2147483648,9558507520,327680000
201,1728932789589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,59,67,58,59,20,0,0,0,4.761904716491699,0,80.95238494873047,0,0,0,0,0,36.532100677490234,17179869184,2147483648,9558581248,327680000
208,1728932789791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,59,67,58,59,5,0,0,0,0,0,100,0,0,0,0,0,36.532100677490234,17179869184,2147483648,9558577152,327680000
202,1728932790000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,93,59,67,58,59,4.545454502105713,0,0,0,0,0,4.761904716491699,0,100,0,0,0,36.532100677490234,17179869184,2147483648,9558568960,327680000
209,1728932790203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,58,61,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,36.532100677490234,17179869184,2147483648,9558564864,327680000
202,1728932790413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,58,61,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,36.557064056396484,17179869184,2147483648,9558568960,327680000
208,1728932790615,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,58,61,5,0,0,0,0,0,0,0,100,0,0,0,36.557064056396484,17179869184,2147483648,9558564864,327680000
204,1728932790824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,58,61,0,0,0,0,0,0,0,0,100,0,0,0,36.557064056396484,17179869184,2147483648,9558564864,327680000
209,1728932791029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,58,61,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.557064056396484,17179869184,2147483648,9558560768,327680000
203,1728932791239,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,59,62,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,36.557064056396484,17179869184,2147483648,9558339584,327680000
209,1728932791443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,59,62,0,0,0,0,4.545454502105713,0,0,0,100,0,0,0,37.43605041503906,17179869184,2147483648,9558339584,327680000
207,1728932791652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,59,62,9.090909004211426,0,0,0,0,0,0,0,100,0,0,0,37.43605041503906,17179869184,2147483648,9558339584,327680000
203,1728932791860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,59,62,0,0,0,0,100,0,0,0,0,0,0,0,37.43605041503906,17179869184,2147483648,9558351872,327680000
209,1728932792063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,94,59,62,5,0,0,0,100,0,4.761904716491699,0,0,0,0,0,37.43605041503906,17179869184,2147483648,9558335488,327680000
206,1728932792273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,58,66,58,60,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.43605041503906,17179869184,2147483648,9558331392,327680000
206,1728932792479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,58,66,58,60,0,0,0,0,100,0,0,0,0,0,0,0,36.854331970214844,17179869184,2147483648,9558335488,327680000
209,1728932792686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,58,66,58,60,4.761904716491699,0,0,0,100,0,0,0,9.090909004211426,0,0,0,36.854331970214844,17179869184,2147483648,9558335488,327680000
204,1728932792896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,58,66,58,60,0,0,0,0,100,0,0,0,0,0,0,0,36.854331970214844,17179869184,2147483648,9558331392,327680000
206,1728932793100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,58,66,58,60,5,0,0,0,28.571430206298828,0,0,0,70,0,0,0,36.854331970214844,17179869184,2147483648,9555546112,327680000
207,1728932793307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,94,59,62,4.761904716491699,0,0,0,0,0,4.545454502105713,0,100,0,0,0,36.854331970214844,17179869184,2147483648,9555529728,327680000
200,1728932793515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,94,59,62,0,0,0,0,0,0,0,0,100,0,0,0,36.854244232177734,17179869184,2147483648,9555533824,327680000
209,1728932793715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,94,59,62,5,0,0,0,85,0,0,0,10.526315689086914,0,0,0,36.854244232177734,17179869184,2147483648,9555566592,327680000
204,1728932793925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,94,59,62,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.854244232177734,17179869184,2147483648,9555562496,327680000
202,1728932794130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,61,94,59,62,65,0,0,0,42.85714340209961,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,36.854244232177734,17179869184,2147483648,9555570688,327680000
209,1728932794333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,62,59,64,58,59,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,36.854244232177734,17179869184,2147483648,9555521536,327680000
207,1728932794543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,62,59,64,58,59,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,36.62693405151367,17179869184,2147483648,9555542016,327680000
205,1728932794750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,62,59,64,58,59,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,36.62693405151367,17179869184,2147483648,9555542016,327680000
207,1728932794955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,62,59,64,58,59,100,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,36.62693405151367,17179869184,2147483648,9555558400,327680000
209,1728932795163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,62,59,64,58,59,23.809524536132813,0,0,0,0,0,0,0,0,0,80,0,36.62693405151367,17179869184,2147483648,9555554304,327680000
206,1728932795373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,86,61,4.761904716491699,0,0,0,4.545454502105713,0,0,0,0,0,100,0,37.219234466552734,17179869184,2147483648,9555558400,327680000
209,1728932795579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,86,61,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,37.219234466552734,17179869184,2147483648,9555554304,327680000
200,1728932795789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,86,61,0,0,0,0,0,0,4.545454502105713,0,0,0,100,0,37.219234466552734,17179869184,2147483648,9555648512,327680000
200,1728932795990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,60,61,62,86,61,23.809524536132813,0,0,0,0,0,0,5,0,0,76.19047546386719,0,37.219234466552734,17179869184,2147483648,9555693568,327680000
203,1728932796191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,78,58,64,57,59,25,0,0,0,100,0,4.761904716491699,0,0,0,0,0,37.219234466552734,17179869184,2147483648,9555714048,327680000
206,1728932796394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,78,58,64,57,59,5,0,0,0,100,0,0,0,0,0,0,0,36.261566162109375,17179869184,2147483648,9555841024,327680000
209,1728932796601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,78,58,64,57,59,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,36.261566162109375,17179869184,2147483648,9555877888,327680000
202,1728932796811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,78,58,64,57,59,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,36.261566162109375,17179869184,2147483648,9555673088,327680000
209,1728932797013,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,78,58,64,57,59,0,0,0,0,100,0,0,0,0,0,0,0,36.261566162109375,17179869184,2147483648,9555746816,327680000
206,1728932797223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,58,60,27.272727966308594,0,0,0,100,0,4.545454502105713,0,0,0,0,0,36.261566162109375,17179869184,2147483648,9555816448,327680000
209,1728932797430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,58,60,28.571430206298828,0,0,0,100,0,0,0,4.545454502105713,0,0,0,36.74016571044922,17179869184,2147483648,9555828736,327680000
205,1728932797640,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,58,60,15.789472579956055,0,0,0,100,0,0,0,9.523809432983398,0,0,0,36.74016571044922,17179869184,2147483648,9555824640,327680000
204,1728932797846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,58,60,23.809524536132813,0,0,0,100,0,0,0,4.761904716491699,0,0,0,36.74016571044922,17179869184,2147483648,9555849216,327680000
209,1728932798051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,58,60,9.523809432983398,0,0,0,100,0,9.523809432983398,0,0,0,0,0,36.74016571044922,17179869184,2147483648,9555881984,327680000
208,1728932798261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,59,66,59,60,0,0,0,0,100,0,0,0,0,0,0,0,36.74016571044922,17179869184,2147483648,9562447872,327680000
209,1728932798470,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,59,66,59,60,9.090909004211426,0,0,0,100,0,4.761904716491699,0,0,0,0,0,36.67839431762695,17179869184,2147483648,9562447872,327680000
204,1728932798680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,59,66,59,60,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,36.67839431762695,17179869184,2147483648,9562447872,327680000
209,1728932798885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,59,66,59,60,5,0,0,0,9.090909004211426,0,0,0,100,0,0,0,36.67839431762695,17179869184,2147483648,9562447872,327680000
205,1728932799095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,94,59,66,59,60,0,0,4.545454502105713,0,0,0,0,0,100,0,0,0,36.67839431762695,17179869184,2147483648,9562472448,327680000
201,1728932799301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,91,59,62,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,36.67839431762695,17179869184,2147483648,9562435584,327680000
199,1728932799503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,91,59,62,5,0,0,0,0,0,0,0,25,0,75,0,40.095672607421875,17179869184,2147483648,9562435584,327680000
209,1728932799703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,91,59,62,90,0,0,0,0,0,0,0,0,0,10.526315689086914,0,40.095672607421875,17179869184,2147483648,9562435584,327680000
209,1728932799913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,91,59,62,100,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,40.095672607421875,17179869184,2147483648,9562435584,327680000
209,1728932800122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,68,60,91,59,62,100,0,0,0,0,0,0,0,8.69565200805664,0,4.545454502105713,0,40.095672607421875,17179869184,2147483648,9562488832,327680000
209,1728932800332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,61,60,64,58,59,100,0,0,0,0,0,4.545454502105713,0,0,0,0,0,40.095672607421875,17179869184,2147483648,9562476544,327680000
201,1728932800543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,61,60,64,58,59,100,0,0,0,9.090909004211426,0,4.545454502105713,0,0,0,0,0,37.25237274169922,17179869184,2147483648,9562476544,327680000
206,1728932800744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,61,60,64,58,59,20,0,0,0,84.21052551269531,0,0,0,0,0,0,0,37.25237274169922,17179869184,2147483648,9562464256,327680000
209,1728932800951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,61,60,64,58,59,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,37.25237274169922,17179869184,2147483648,9562468352,327680000
202,1728932801161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,61,60,64,58,59,4.545454502105713,0,0,0,100,0,4.545454502105713,0,0,0,0,0,37.25237274169922,17179869184,2147483648,9562345472,327680000
209,1728932801363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,59,60,0,0,0,0,100,0,0,0,0,0,0,0,37.30943298339844,17179869184,2147483648,9562361856,327680000
206,1728932801573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,59,60,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,37.30943298339844,17179869184,2147483648,9562365952,327680000
209,1728932801780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,59,60,0,0,0,0,100,0,0,0,0,0,0,0,37.30943298339844,17179869184,2147483648,9562370048,327680000
201,1728932801990,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,94,59,67,59,60,4.545454502105713,0,0,0,100,0,0,0,0,0,0,0,37.30943298339844,17179869184,2147483648,9562382336,327680000
208,1728932802192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,59,92,59,62,10,0,5,4.761904716491699,81.81818389892578,0,5,0,20,0,4.761904716491699,0,37.30943298339844,17179869184,2147483648,9512386560,327680000
201,1728932802401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,59,92,59,62,14.285715103149414,0,0,0,14.285715103149414,0,10,0,100,0,5,0,36.67216491699219,17179869184,2147483648,9516171264,327680000
205,1728932802602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,59,92,59,62,20,0,5,0,15.000000953674316,0,9.523809432983398,0,100,0,10,0,36.67216491699219,17179869184,2147483648,9521303552,327680000
210,1728932802808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,70,59,92,59,62,28.571430206298828,0,5,0,60.000003814697266,0,15.000000953674316,4.761904716491699,50,0,9.523809432983398,0,36.67216491699219,17179869184,2147483648,9523871744,327680000
