Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728895936426,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,66,67,57.894737243652344,0,0,0,14.285715103149414,0,20,0,15.789472579956055,0,0,0,54.03829574584961,17179869184,1073741824,11721662464,516685824
199,1728895936627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,66,67,71.42857360839844,4.761904716491699,0,0,15.000000953674316,0,10,0,15.000000953674316,0,0,0,54.03829574584961,17179869184,1073741824,11721351168,516685824
200,1728895936827,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,66,67,85,0,0,0,5.263157844543457,0,10,0,9.523809432983398,0,5,0,53.596893310546875,17179869184,1073741824,11721437184,516685824
200,1728895937027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,66,67,26.3157901763916,0,4.761904716491699,0,25,0,30.000001907348633,0,35,0,5,0,53.596893310546875,17179869184,1073741824,11721437184,516685824
199,1728895937227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,71,71,66,67,47.619049072265625,0,0,0,20,4.761904716491699,21.052631378173828,0,25,0,5,0,53.596893310546875,17179869184,1073741824,11721437184,516685824
204,1728895937427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,71,71,66,67,47.36842346191406,0,9.523809432983398,0,9.523809432983398,0,20,0,21.052631378173828,0,0,0,53.596893310546875,17179869184,1073741824,11721490432,516685824
201,1728895937632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,71,71,66,67,52.38095474243164,0,0,0,15.000000953674316,0,22.72727394104004,0,23.809524536132813,0,4.761904716491699,0,53.596893310546875,17179869184,1073741824,11721494528,516685824
204,1728895937834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,71,71,66,67,73.68421173095703,0,4.761904716491699,0,10.526315689086914,0,10.526315689086914,0,10,0,0,0,54.942291259765625,17179869184,1073741824,11721519104,516685824
201,1728895938038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,70,71,71,66,67,36.3636360168457,0,0,0,19.047618865966797,0,23.809524536132813,0,35,0,0,0,54.942291259765625,17179869184,1073741824,11721519104,516685824
202,1728895938240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,78,66,67,45,0,0,0,19.047618865966797,0,15.789472579956055,0,28.571430206298828,0,5,0,54.942291259765625,17179869184,1073741824,11721539584,516685824
203,1728895938443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,78,66,67,70,0,0,0,20,0,13.636363983154297,0,9.523809432983398,0,0,0,54.942291259765625,17179869184,1073741824,11721543680,516685824
203,1728895938647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,78,66,67,47.619049072265625,0,0,0,20,0,10.526315689086914,0,15.789472579956055,0,10,0,54.942291259765625,17179869184,1073741824,11721539584,516685824
200,1728895938850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,78,66,67,80,0,0,0,10,0,10,4.761904716491699,14.285715103149414,0,4.761904716491699,0,54.976768493652344,17179869184,1073741824,11721543680,516685824
201,1728895939050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,78,66,67,65,0,14.285715103149414,0,20,0,23.809524536132813,0,15.000000953674316,0,0,0,54.976768493652344,17179869184,1073741824,11721543680,516685824
201,1728895939252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,70,81,66,69,25,0,5.263157844543457,0,23.809524536132813,0,15.789472579956055,0,30.000001907348633,0,4.761904716491699,0,54.976768493652344,17179869184,1073741824,11721543680,516685824
202,1728895939453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,70,81,66,69,75,0,0,0,10.526315689086914,0,14.285715103149414,0,15.000000953674316,0,0,0,54.976768493652344,17179869184,1073741824,11722158080,516685824
201,1728895939656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,70,81,66,69,47.36842346191406,0,0,0,19.047618865966797,0,20,0,25,0,0,0,54.976768493652344,17179869184,1073741824,11721981952,516685824
203,1728895939858,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,70,81,66,69,57.142860412597656,0,0,0,15.000000953674316,0,19.047618865966797,0,20,0,0,0,54.04308319091797,17179869184,1073741824,11721965568,516685824
202,1728895940061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,77,70,81,66,69,42.85714340209961,0,4.761904716491699,0,23.809524536132813,0,20,0,20,0,5,0,54.04308319091797,17179869184,1073741824,11721977856,516685824
199,1728895940264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,73,71,67,67,71.42857360839844,0,0,0,5.263157844543457,0,15.789472579956055,0,10,0,4.761904716491699,0,54.04308319091797,17179869184,1073741824,11721986048,516685824
200,1728895940464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,73,71,67,67,80,0,0,0,14.285715103149414,0,14.285715103149414,0,13.636363983154297,0,4.761904716491699,0,54.04308319091797,17179869184,1073741824,11721945088,516685824
200,1728895940664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,73,71,67,67,42.105262756347656,0,0,0,15.789472579956055,0,15.000000953674316,0,26.3157901763916,0,5,0,54.29655838012695,17179869184,1073741824,11721977856,516685824
203,1728895940864,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,73,71,67,67,73.68421173095703,0,0,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,0,0,54.29655838012695,17179869184,1073741824,11721977856,516685824
200,1728895941068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,73,71,67,67,40.90909194946289,0,0,0,20,0,20,0,21.052631378173828,0,10,0,54.29655838012695,17179869184,1073741824,11722108928,516685824
199,1728895941269,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,67,65,0,0,0,20,0,10,0,19.047618865966797,0,5,0,54.29655838012695,17179869184,1073741824,11721760768,516685824
202,1728895941469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,67,52.6315803527832,0,0,0,10.526315689086914,0,20,0,20,0,0,0,54.29655838012695,17179869184,1073741824,11721756672,516685824
203,1728895941672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,67,38.095237731933594,0,0,0,19.047618865966797,0,20,0,26.3157901763916,0,9.523809432983398,0,53.75389862060547,17179869184,1073741824,11721699328,516685824
200,1728895941876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,67,55,4.761904716491699,0,0,19.047618865966797,0,23.809524536132813,0,15.000000953674316,0,0,0,53.75389862060547,17179869184,1073741824,11721396224,516685824
200,1728895942077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,67,63.15789031982422,0,0,0,15.789472579956055,0,10,0,14.285715103149414,0,0,0,53.75389862060547,17179869184,1073741824,11721388032,516685824
202,1728895942277,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,70,72,67,67,72.7272720336914,0,0,0,10,0,15.000000953674316,0,15.000000953674316,0,5,0,53.75389862060547,17179869184,1073741824,11721420800,516685824
202,1728895942480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,70,72,67,67,52.6315803527832,0,0,0,19.047618865966797,0,25,0,20,0,0,0,53.75389862060547,17179869184,1073741824,11721437184,516685824
200,1728895942683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,70,72,67,67,60.000003814697266,0,0,0,10.526315689086914,0,15.000000953674316,0,15.000000953674316,0,5,0,54.023380279541016,17179869184,1073741824,11721433088,516685824
201,1728895942883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,70,72,67,67,50,0,5,0,20,0,19.047618865966797,0,23.809524536132813,0,0,0,54.023380279541016,17179869184,1073741824,11721400320,516685824
203,1728895943085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,70,72,67,67,59.09090805053711,0,0,0,23.809524536132813,0,15.000000953674316,0,15.789472579956055,0,0,0,54.023380279541016,17179869184,1073741824,11721424896,516685824
202,1728895943288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,76,67,67,44.4444465637207,0,0,0,15.000000953674316,0,20,0,20,0,0,0,54.023380279541016,17179869184,1073741824,11721392128,516685824
202,1728895943491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,76,67,67,27.272727966308594,0,0,0,23.809524536132813,0,26.3157901763916,0,38.095237731933594,0,0,0,54.023380279541016,17179869184,1073741824,11721428992,516685824
203,1728895943693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,76,67,67,52.6315803527832,0,0,0,20,0,19.047618865966797,0,20,0,4.761904716491699,0,53.20122146606445,17179869184,1073741824,11721404416,516685824
203,1728895943897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,76,67,67,76.19047546386719,0,0,0,5.263157844543457,4.761904716491699,19.047618865966797,0,13.636363983154297,0,0,0,53.20122146606445,17179869184,1073741824,11721400320,516685824
200,1728895944101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,71,76,67,67,57.142860412597656,0,0,0,18.18181800842285,0,15.000000953674316,0,15.000000953674316,0,5,0,53.20122146606445,17179869184,1073741824,11721400320,516685824
200,1728895944301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,67,69,73.68421173095703,0,0,0,10,0,20,0,10.526315689086914,0,0,0,53.20122146606445,17179869184,1073741824,11721400320,516685824
202,1728895944501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,67,69,60.000003814697266,0,0,0,10.526315689086914,0,15.000000953674316,0,20,0,0,0,53.20122146606445,17179869184,1073741824,11721109504,516685824
204,1728895944704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,67,69,28.571430206298828,0,0,0,23.809524536132813,0,25,0,38.095237731933594,0,0,0,53.927162170410156,17179869184,1073741824,11721228288,516685824
200,1728895944908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,67,69,63.15789031982422,0,0,0,15.000000953674316,0,10,0,20,0,0,0,53.927162170410156,17179869184,1073741824,11721228288,516685824
202,1728895945109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,80,76,67,69,47.619049072265625,0,0,0,15.789472579956055,0,23.809524536132813,0,10.526315689086914,0,10,0,53.927162170410156,17179869184,1073741824,11721228288,516685824
202,1728895945312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,67,65,0,0,0,14.285715103149414,0,15.789472579956055,0,10,0,4.761904716491699,0,53.927162170410156,17179869184,1073741824,11721228288,516685824
199,1728895945515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,67,45,0,0,0,20,0,20,0,31.81818199157715,0,4.761904716491699,0,53.927162170410156,17179869184,1073741824,11721232384,516685824
204,1728895945715,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,67,52.38095474243164,0,0,0,20,0,19.047618865966797,0,20,0,0,0,54.19361114501953,17179869184,1073741824,11721019392,516685824
200,1728895945919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,67,100,0,0,0,5,0,5,0,0,0,0,0,54.19361114501953,17179869184,1073741824,11720994816,516685824
199,1728895946120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,67,100,0,0,0,5,0,5,0,0,0,0,0,54.19361114501953,17179869184,1073741824,11720994816,516685824
199,1728895946320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,70,69,86,66,67,61.904762268066406,0,0,0,19.047618865966797,0,14.285715103149414,0,20,0,4.761904716491699,0,54.19361114501953,17179869184,1073741824,11720994816,516685824
199,1728895946520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,70,69,86,66,67,42.105262756347656,0,4.761904716491699,0,20,0,15.789472579956055,0,30.000001907348633,0,0,0,54.19361114501953,17179869184,1073741824,11720867840,516685824
202,1728895946720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,70,69,86,66,67,55,0,0,0,15.000000953674316,0,14.285715103149414,0,21.052631378173828,4.761904716491699,0,0,53.41044235229492,17179869184,1073741824,11720863744,516685824
203,1728895946923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,70,69,86,66,67,76.19047546386719,0,0,0,10,0,10,0,14.285715103149414,0,0,0,53.41044235229492,17179869184,1073741824,11720871936,516685824
201,1728895947126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,70,69,86,66,69,31.57894515991211,0,0,0,20,0,20,0,33.333335876464844,0,5.263157844543457,0,53.41044235229492,17179869184,1073741824,11720704000,516685824
202,1728895947328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,71,73,68,69,40,0,5,0,15.000000953674316,0,25,0,25,0,4.761904716491699,0,53.41044235229492,17179869184,1073741824,11720769536,516685824
199,1728895947531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,71,73,68,69,66.66667175292969,0,0,0,14.285715103149414,0,15.000000953674316,0,10,0,4.761904716491699,0,53.41044235229492,17179869184,1073741824,11720736768,516685824
202,1728895947731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,71,73,68,69,65,0,0,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,0,0,53.3485221862793,17179869184,1073741824,11720704000,516685824
202,1728895947933,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,71,73,68,69,55,0,4.761904716491699,0,15.000000953674316,0,15.000000953674316,0,25,0,0,0,53.3485221862793,17179869184,1073741824,11720146944,516685824
203,1728895948136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,79,68,81,67,68,45,0,0,0,19.047618865966797,0,15.000000953674316,0,25,0,4.761904716491699,0,53.3485221862793,17179869184,1073741824,11720151040,516685824
204,1728895948340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,79,68,81,67,68,40,0,9.523809432983398,4.761904716491699,15.789472579956055,0,28.571430206298828,0,28.571430206298828,0,5,0,53.3485221862793,17179869184,1073741824,11723898880,516685824
204,1728895948544,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,79,68,81,67,68,90.47618865966797,0,0,0,9.523809432983398,0,5.263157844543457,0,5,0,5,0,53.3485221862793,17179869184,1073741824,11723317248,516685824
200,1728895948749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,79,68,81,67,68,61.904762268066406,0,0,0,20,0,15.000000953674316,0,15.000000953674316,0,0,0,53.493404388427734,17179869184,1073741824,11722715136,516685824
201,1728895948950,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,79,68,81,67,68,45,0,0,0,20,0,31.81818199157715,0,25,0,0,0,53.493404388427734,17179869184,1073741824,11722723328,516685824
200,1728895949151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,67,75,0,0,0,10,0,10.526315689086914,0,9.523809432983398,0,0,0,53.493404388427734,17179869184,1073741824,11722719232,516685824
204,1728895949352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,67,73.68421173095703,0,0,0,19.047618865966797,0,15.000000953674316,0,10,0,0,0,53.493404388427734,17179869184,1073741824,11722760192,516685824
203,1728895949556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,67,42.85714340209961,0,0,0,15.000000953674316,0,19.047618865966797,0,21.052631378173828,0,10,0,53.493404388427734,17179869184,1073741824,11722420224,516685824
202,1728895949760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,67,38.095237731933594,0,4.761904716491699,0,25,0,20,0,28.571430206298828,0,0,0,53.78346252441406,17179869184,1073741824,11722117120,516685824
202,1728895949962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,70,69,71,66,67,60.000003814697266,0,0,0,15.789472579956055,0,10,0,19.047618865966797,0,0,0,53.78346252441406,17179869184,1073741824,11721781248,516685824
204,1728895950165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,68,72,67,67,35,0,0,0,28.571430206298828,0,15.000000953674316,0,35,0,0,0,53.78346252441406,17179869184,1073741824,11721854976,516685824
200,1728895950369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,68,72,67,67,80.95238494873047,0,0,0,9.523809432983398,0,10,0,5,0,9.090909004211426,0,53.78346252441406,17179869184,1073741824,11721932800,516685824
204,1728895950570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,73,68,72,67,67,60.000003814697266,0,0,0,15.000000953674316,0,15.000000953674316,0,20,0,4.761904716491699,0,53.78346252441406,17179869184,1073741824,11721920512,516685824
