Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728871457572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,74,76,71,73,57.142860412597656,0,0,0,22.72727394104004,0,20,0,33.333335876464844,0,0,0,41.2376594543457,17179869184,2147483648,10753253376,406323200
206,1728871457778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,74,76,71,73,75,0,14.285715103149414,5,10,0,13.636363983154297,0,20,0,9.090909004211426,0,41.2376594543457,17179869184,2147483648,10756341760,406323200
203,1728871457984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,74,76,71,73,28.571430206298828,0,65,0,14.285715103149414,0,15.000000953674316,4.545454502105713,10,0,14.285715103149414,0,41.2376594543457,17179869184,2147483648,10757337088,406323200
206,1728871458188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,74,76,71,73,25,0,33.333335876464844,0,15.000000953674316,0,20,0,47.619049072265625,0,0,0,41.2376594543457,17179869184,2147483648,10758615040,406323200
205,1728871458395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,74,76,71,73,40.90909194946289,0,0,0,15.000000953674316,0,14.285715103149414,0,20,0,45,0,43.996219635009766,17179869184,2147483648,10758307840,406323200
201,1728871458600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,74,84,73,74,35,0,0,0,23.809524536132813,0,20,0,45.45454788208008,4.545454502105713,19.047618865966797,0,43.996219635009766,17179869184,2147483648,10758930432,406323200
208,1728871458802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,74,84,73,74,26.3157901763916,0,5,0,10,0,19.047618865966797,0,50,0,26.3157901763916,0,43.996219635009766,17179869184,2147483648,10750758912,406323200
202,1728871459010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,74,84,73,74,23.809524536132813,0,33.333335876464844,0,20,0,10,0,25,0,28.571430206298828,0,43.996219635009766,17179869184,2147483648,10757160960,406323200
208,1728871459213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,74,84,73,74,55,4.761904716491699,0,0,14.285715103149414,0,19.047618865966797,0,42.85714340209961,0,9.090909004211426,0,43.996219635009766,17179869184,2147483648,10757210112,406323200
203,1728871459422,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,88,74,84,73,74,38.095237731933594,0,19.047618865966797,0,18.18181800842285,4.545454502105713,19.047618865966797,0,25,0,20,9.090909004211426,42.10432815551758,17179869184,2147483648,10752786432,406323200
208,1728871459625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,76,72,73,57.142860412597656,0,28.571430206298828,0,10.526315689086914,0,30.000001907348633,0,9.523809432983398,0,5,0,42.10432815551758,17179869184,2147483648,10753613824,406323200
200,1728871459834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,76,72,73,95.23809814453125,0,0,0,14.285715103149414,0,10,0,15.000000953674316,0,0,0,42.10432815551758,17179869184,2147483648,10758713344,406323200
204,1728871460034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,76,72,73,55,0,0,0,10,0,28.571430206298828,0,30.000001907348633,0,5,0,42.10432815551758,17179869184,2147483648,10757312512,406323200
207,1728871460239,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,76,72,73,78.94737243652344,0,20,0,9.523809432983398,0,10,0,9.523809432983398,0,9.523809432983398,0,42.10432815551758,17179869184,2147483648,10756673536,406323200
202,1728871460446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,76,72,73,68.18181610107422,0,18.18181800842285,0,9.523809432983398,0,35,0,5,0,0,0,41.438289642333984,17179869184,2147483648,10757742592,406323200
207,1728871460649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,95,71,73,15.000000953674316,0,0,0,5.263157844543457,0,10,0,71.42857360839844,0,25,0,41.438289642333984,17179869184,2147483648,10758049792,406323200
207,1728871460857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,95,71,73,14.285715103149414,0,0,0,19.047618865966797,4.545454502105713,19.047618865966797,0,45,0,42.85714340209961,4.761904716491699,41.438289642333984,17179869184,2147483648,10756317184,406323200
205,1728871461065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,95,71,73,55,0,9.523809432983398,0,23.809524536132813,0,13.636363983154297,0,31.81818199157715,0,33.333335876464844,0,41.438289642333984,17179869184,2147483648,10751676416,406323200
209,1728871461271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,72,95,71,73,57.142860412597656,0,9.523809432983398,0,15.000000953674316,0,10,0,25,4.761904716491699,33.333335876464844,0,40.937164306640625,17179869184,2147483648,10752372736,406323200
205,1728871461481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,94,71,73,86.36363983154297,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,28.571430206298828,0,4.761904716491699,0,40.937164306640625,17179869184,2147483648,10759356416,406323200
207,1728871461687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,94,71,73,94.73684692382813,0,0,0,18.18181800842285,0,10,0,5,0,5.263157844543457,0,40.937164306640625,17179869184,2147483648,10760056832,406323200
207,1728871461895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,94,71,73,71.42857360839844,0,28.571430206298828,0,10,0,19.047618865966797,0,13.636363983154297,0,9.090909004211426,0,40.937164306640625,17179869184,2147483648,10757251072,406323200
208,1728871462102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,94,71,73,76.19047546386719,0,10,0,10,0,9.523809432983398,0,30.000001907348633,0,0,0,40.937164306640625,17179869184,2147483648,10757836800,406323200
205,1728871462311,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,94,71,73,45.45454788208008,0,19.047618865966797,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,23.809524536132813,0,44.08465576171875,17179869184,2147483648,10759794688,406323200
205,1728871462516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,95,73,73,30.000001907348633,0,9.090909004211426,0,14.285715103149414,0,10,0,45,0,30.000001907348633,0,44.08465576171875,17179869184,2147483648,10759569408,406323200
202,1728871462722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,95,73,73,45,0,15.789472579956055,0,10,0,14.285715103149414,4.761904716491699,19.047618865966797,0,36.3636360168457,0,44.08465576171875,17179869184,2147483648,10759569408,406323200
206,1728871462925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,95,73,73,65,0,0,0,25,0,14.285715103149414,0,30.000001907348633,0,5.263157844543457,0,44.08465576171875,17179869184,2147483648,10759569408,406323200
207,1728871463132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,95,73,73,54.54545593261719,0,4.761904716491699,0,19.047618865966797,0,23.809524536132813,0,28.571430206298828,0,9.090909004211426,0,44.08465576171875,17179869184,2147483648,10759569408,406323200
208,1728871463340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,95,73,73,10.526315689086914,0,22.72727394104004,0,15.000000953674316,0,23.809524536132813,0,60.000003814697266,0,0,0,43.078826904296875,17179869184,2147483648,10758639616,406323200
208,1728871463548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,73,93,19.047618865966797,0,70,0,18.18181800842285,0,5,0,23.809524536132813,0,0,0,43.078826904296875,17179869184,2147483648,10759446528,406323200
207,1728871463757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,73,93,36.3636360168457,0,4.761904716491699,0,15.000000953674316,0,20,4.545454502105713,66.66667175292969,0,4.545454502105713,0,43.078826904296875,17179869184,2147483648,10758868992,406323200
209,1728871463964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,73,93,100,0,0,0,9.523809432983398,0,13.636363983154297,0,9.090909004211426,0,0,0,43.078826904296875,17179869184,2147483648,10758868992,406323200
200,1728871464174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,73,93,100,0,0,0,14.285715103149414,0,10,0,5,0,4.545454502105713,0,43.078826904296875,17179869184,2147483648,10758868992,406323200
204,1728871464374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,76,73,93,65,0,42.85714340209961,0,10,0,10,0,10,0,5.263157844543457,0,40.97920608520508,17179869184,2147483648,10764029952,406323200
209,1728871464579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,73,74,66.66667175292969,0,33.333335876464844,9.523809432983398,10,0,10,0,0,0,0,0,40.97920608520508,17179869184,2147483648,10764795904,406323200
206,1728871464789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,73,74,47.619049072265625,0,14.285715103149414,4.761904716491699,13.636363983154297,0,18.18181800842285,0,28.571430206298828,0,22.72727394104004,0,40.97920608520508,17179869184,2147483648,10763075584,406323200
204,1728871464996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,73,74,15.000000953674316,0,42.85714340209961,0,15.000000953674316,0,5,0,35,0,20,0,40.97920608520508,17179869184,2147483648,10763075584,406323200
208,1728871465201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,73,76,73,74,57.142860412597656,0,47.36842346191406,0,14.285715103149414,4.761904716491699,9.523809432983398,0,13.636363983154297,0,4.761904716491699,0,40.97920608520508,17179869184,2147483648,10763075584,406323200
