Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728895302872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,71,78,69,70,61.904762268066406,0,9.523809432983398,0,15.000000953674316,0,10,0,38.095237731933594,0,4.761904716491699,0,69.69218444824219,17179869184,1073741824,12477353984,238551040
200,1728895303072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,71,78,69,70,45,0,0,0,0,0,5,0,55,0,0,0,69.69218444824219,17179869184,1073741824,12477210624,238551040
203,1728895303273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,94,67,70,40,0,5,0,20,0,20,0,36.842105865478516,0,15.000000953674316,0,69.69218444824219,17179869184,1073741824,12421660672,238551040
204,1728895303477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,94,67,70,50,0,15.000000953674316,0,30.000001907348633,0,25,0,28.571430206298828,0,35,0,69.69218444824219,17179869184,1073741824,12423106560,238551040
200,1728895303682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,94,67,70,42.85714340209961,0,13.636363983154297,0,33.333335876464844,0,30.000001907348633,0,25,4.761904716491699,28.571430206298828,0,59.548179626464844,17179869184,1073741824,12423585792,238551040
202,1728895303882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,94,67,70,36.842105865478516,0,21.052631378173828,0,25,4.761904716491699,30.000001907348633,0,35,0,15.000000953674316,0,59.548179626464844,17179869184,1073741824,12424044544,238551040
204,1728895304085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,94,67,70,33.333335876464844,0,15.000000953674316,0,20,0,20,0,30.000001907348633,0,21.052631378173828,0,59.548179626464844,17179869184,1073741824,12391694336,238551040
200,1728895304290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,75,70,85,30.000001907348633,4.545454502105713,33.333335876464844,4.761904716491699,20,0,23.809524536132813,4.761904716491699,28.571430206298828,0,13.636363983154297,0,59.548179626464844,17179869184,1073741824,12303970304,238551040
200,1728895304491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,75,70,85,35,0,10,0,23.809524536132813,0,25,0,20,0,10,0,59.548179626464844,17179869184,1073741824,12303990784,238551040
199,1728895304691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,75,70,85,45,0,21.052631378173828,0,10.526315689086914,0,23.809524536132813,0,21.052631378173828,0,0,0,58.298526763916016,17179869184,1073741824,12304076800,238551040
201,1728895304891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,75,70,85,42.105262756347656,0,4.761904716491699,0,10,0,10.526315689086914,0,25,0,23.809524536132813,0,58.298526763916016,17179869184,1073741824,12304056320,238551040
203,1728895305092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,75,70,85,50,0,10.526315689086914,0,14.285715103149414,0,15.000000953674316,0,25,0,21.052631378173828,0,58.298526763916016,17179869184,1073741824,12298006528,238551040
204,1728895305296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,75,79,70,70,28.571430206298828,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,33.333335876464844,0,33.333335876464844,0,58.298526763916016,17179869184,1073741824,12210954240,238551040
201,1728895305501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,75,79,70,70,15.000000953674316,0,25,0,5,0,15.000000953674316,0,45,0,20,0,58.298526763916016,17179869184,1073741824,12186214400,238551040
200,1728895305703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,75,79,70,70,57.142860412597656,0,9.523809432983398,0,25,0,20,0,23.809524536132813,0,14.285715103149414,0,71.24586486816406,17179869184,1073741824,12187127808,238551040
199,1728895305903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,75,79,70,70,25,0,20,0,23.809524536132813,0,20,0,30.000001907348633,0,10.526315689086914,0,71.24586486816406,17179869184,1073741824,12187156480,238551040
204,1728895306104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,75,79,70,70,40,0,25,0,26.3157901763916,0,20,0,21.052631378173828,0,23.809524536132813,0,71.24586486816406,17179869184,1073741824,12182421504,238551040
200,1728895306308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,78,79,82,73,26.3157901763916,0,35,0,15.000000953674316,0,28.571430206298828,0,31.81818199157715,0,15.000000953674316,0,71.24586486816406,17179869184,1073741824,12182523904,238551040
200,1728895306509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,78,79,82,73,30.000001907348633,0,15.000000953674316,0,14.285715103149414,0,15.789472579956055,0,36.842105865478516,0,20,0,71.24586486816406,17179869184,1073741824,12182568960,238551040
200,1728895306710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,78,79,82,73,38.095237731933594,0,10,0,21.052631378173828,0,28.571430206298828,0,15.000000953674316,0,15.789472579956055,0,58.8895263671875,17179869184,1073741824,12182654976,238551040
200,1728895306910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,78,79,82,73,70,0,5,0,9.523809432983398,0,5.263157844543457,0,10.526315689086914,0,10,0,58.8895263671875,17179869184,1073741824,12182708224,238551040
203,1728895307110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,78,79,82,73,71.42857360839844,0,5,0,15.789472579956055,0,19.047618865966797,0,9.090909004211426,0,14.285715103149414,0,58.8895263671875,17179869184,1073741824,12182810624,238551040
201,1728895307313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,69,91,68,69,42.105262756347656,0,9.523809432983398,0,19.047618865966797,0,10.526315689086914,0,31.57894515991211,0,15.000000953674316,0,58.8895263671875,17179869184,1073741824,12182786048,238551040
200,1728895307516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,69,91,68,69,33.333335876464844,0,10,0,15.000000953674316,0,23.809524536132813,0,30.000001907348633,0,10,0,58.8895263671875,17179869184,1073741824,12182847488,238551040
199,1728895307716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,69,91,68,69,26.3157901763916,0,20,0,20,0,15.789472579956055,0,38.095237731933594,0,15.000000953674316,0,61.7338752746582,17179869184,1073741824,12177494016,238551040
202,1728895307916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,69,91,68,69,35,0,21.052631378173828,0,20,0,23.809524536132813,0,31.57894515991211,0,15.000000953674316,0,61.7338752746582,17179869184,1073741824,12168364032,238551040
200,1728895308119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,69,91,68,69,38.095237731933594,0,13.636363983154297,0,15.000000953674316,0,15.000000953674316,0,35,4.761904716491699,14.285715103149414,0,61.7338752746582,17179869184,1073741824,12164927488,238551040
202,1728895308319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,74,78,70,30.000001907348633,0,5.263157844543457,0,20,0,23.809524536132813,0,38.095237731933594,0,21.052631378173828,0,61.7338752746582,17179869184,1073741824,12164751360,238551040
202,1728895308522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,74,78,70,25,0,25,0,20,0,21.052631378173828,0,25,0,14.285715103149414,0,61.7338752746582,17179869184,1073741824,12164780032,238551040
204,1728895308725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,74,78,70,20,0,35,0,9.523809432983398,0,5,0,50,0,0,0,58.941741943359375,17179869184,1073741824,12163289088,238551040
202,1728895308930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,74,78,70,38.095237731933594,0,20,0,25,4.761904716491699,19.047618865966797,0,35,0,10,4.761904716491699,58.941741943359375,17179869184,1073741824,12160090112,238551040
204,1728895309132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,73,68,69,60.000003814697266,0,14.285715103149414,0,15.000000953674316,0,15.789472579956055,0,28.571430206298828,0,14.285715103149414,0,58.941741943359375,17179869184,1073741824,12153446400,238551040
199,1728895309337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,73,68,69,30.000001907348633,0,4.761904716491699,0,15.000000953674316,0,28.571430206298828,0,35,0,15.000000953674316,4.545454502105713,58.941741943359375,17179869184,1073741824,12153577472,238551040
199,1728895309537,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,73,68,69,55,5,15.000000953674316,0,45,0,25,4.761904716491699,40,0,31.57894515991211,0,58.941741943359375,17179869184,1073741824,12160589824,238551040
199,1728895309737,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,73,68,69,70,0,47.36842346191406,5,57.142860412597656,5,55,5,55,5,52.38095474243164,0,59.83384704589844,17179869184,1073741824,12170272768,238551040
199,1728895309937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,76,73,68,69,80,9.090909004211426,52.38095474243164,5,63.15789031982422,0,57.894737243652344,5,57.894737243652344,5,65,5,59.83384704589844,17179869184,1073741824,12168028160,238551040
201,1728895310137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,79,85,77,80,84.21052551269531,5.263157844543457,70,10,78.94737243652344,9.523809432983398,76.19047546386719,0,76.19047546386719,5,78.94737243652344,10,59.83384704589844,17179869184,1073741824,12150407168,238551040
199,1728895310339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,79,85,77,80,95.23809814453125,36.842105865478516,94.73684692382813,47.619049072265625,90.47618865966797,31.57894515991211,90,42.85714340209961,95,40,90.47618865966797,45,59.83384704589844,17179869184,1073741824,12150407168,238551040
200,1728895310539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,79,85,77,80,60.000003814697266,4.761904716491699,30.000001907348633,0,35,5,30.000001907348633,0,45,5,40,0,59.83384704589844,17179869184,1073741824,12150407168,238551040
199,1728895310740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,79,85,77,80,57.894737243652344,0,20,0,30.000001907348633,4.761904716491699,31.57894515991211,0,57.894737243652344,0,31.57894515991211,5,69.62759399414063,17179869184,1073741824,12144697344,238551040
200,1728895310940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,79,85,77,80,42.85714340209961,0,35,0,35,0,38.095237731933594,0,35,4.761904716491699,30.000001907348633,0,69.62759399414063,17179869184,1073741824,12146782208,238551040
204,1728895311140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,70,74,83,70,50,0,14.285715103149414,0,15.000000953674316,0,10,0,9.523809432983398,0,35,5,69.62759399414063,17179869184,1073741824,12146724864,238551040
203,1728895311345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,70,74,83,70,35,0,5.263157844543457,0,15.000000953674316,0,19.047618865966797,0,25,0,33.333335876464844,0,69.62759399414063,17179869184,1073741824,12146683904,238551040
200,1728895311548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,70,74,83,70,35,0,23.809524536132813,0,19.047618865966797,0,10.526315689086914,0,38.095237731933594,0,14.285715103149414,0,69.62759399414063,17179869184,1073741824,12145741824,238551040
204,1728895311748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,70,74,83,70,15.000000953674316,0,0,0,15.789472579956055,0,10,0,65,0,0,0,79.53890991210938,17179869184,1073741824,12145500160,238551040
200,1728895311953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,73,70,74,83,70,35,0,20,0,20,0,28.571430206298828,0,20,0,15.000000953674316,0,79.53890991210938,17179869184,1073741824,12145156096,238551040
202,1728895312154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,83,75,69,72,33.333335876464844,0,33.333335876464844,0,14.285715103149414,0,15.000000953674316,0,30.000001907348633,0,9.523809432983398,0,79.53890991210938,17179869184,1073741824,12144115712,238551040
200,1728895312356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,83,75,69,72,65,9.523809432983398,36.842105865478516,4.761904716491699,45,0,45,9.090909004211426,50,5.263157844543457,35,4.761904716491699,79.53890991210938,17179869184,1073741824,12151197696,238551040
202,1728895312556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,83,75,69,72,78.94737243652344,0,52.38095474243164,10,57.894737243652344,5,60.000003814697266,0,63.15789031982422,5,60.000003814697266,0,79.53890991210938,17179869184,1073741824,12166479872,238551040
202,1728895312759,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,83,75,69,72,45,0,25,0,23.809524536132813,0,25,0,31.81818199157715,0,21.052631378173828,0,75.22905731201172,17179869184,1073741824,12168388608,238551040
204,1728895312962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,83,75,69,72,45,0,15.000000953674316,0,25,0,23.809524536132813,0,21.052631378173828,0,15.000000953674316,0,75.22905731201172,17179869184,1073741824,12168400896,238551040
203,1728895313167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,75,71,76,70,70,31.81818199157715,0,20,0,25,4.761904716491699,26.3157901763916,0,33.333335876464844,0,18.18181800842285,4.761904716491699,75.22905731201172,17179869184,1073741824,12167327744,238551040
