Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728930307936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,72,74,70,42.85714340209961,0,25,0,42.105262756347656,0,47.619049072265625,0,30.000001907348633,0,31.81818199157715,0,39.4933967590332,17179869184,2147483648,11198771200,759955456
200,1728930308139,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,72,74,70,42.105262756347656,0,23.809524536132813,0,31.81818199157715,0,14.285715103149414,0,38.095237731933594,0,0,0,35.88161849975586,17179869184,2147483648,11199442944,759955456
200,1728930308340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,72,74,70,35,0,35,0,26.3157901763916,0,26.3157901763916,0,31.57894515991211,0,15.000000953674316,0,35.88161849975586,17179869184,2147483648,11199442944,759955456
200,1728930308541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,72,74,70,50,4.761904716491699,28.571430206298828,4.761904716491699,57.142860412597656,4.761904716491699,60.000003814697266,0,30.000001907348633,4.761904716491699,45,0,35.88161849975586,17179869184,2147483648,11199442944,759955456
199,1728930308741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,72,74,70,50,10,42.105262756347656,10.526315689086914,36.842105865478516,15.000000953674316,57.894737243652344,10,80.95238494873047,10,45,10.526315689086914,35.88161849975586,17179869184,2147483648,11217199104,759955456
201,1728930308941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,86,79,90,74,33.333335876464844,0,30.000001907348633,4.761904716491699,40,0,33.333335876464844,0,35,0,80,0,35.88161849975586,17179869184,2147483648,11214888960,759955456
200,1728930309143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,86,79,90,74,40,0,15.000000953674316,0,35,0,40,0,25,0,71.42857360839844,0,38.111392974853516,17179869184,2147483648,11190980608,759955456
203,1728930309343,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,86,79,90,74,42.105262756347656,0,20,0,45,0,60.000003814697266,0,40,0,21.052631378173828,4.761904716491699,38.111392974853516,17179869184,2147483648,11195801600,759955456
203,1728930309547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,86,79,90,74,55,0,40,0,66.66667175292969,0,50,0,40,0,30.000001907348633,0,38.111392974853516,17179869184,2147483648,11192483840,759955456
201,1728930309751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,86,79,90,74,38.095237731933594,0,28.571430206298828,0,50,0,33.333335876464844,0,14.285715103149414,0,23.809524536132813,0,38.111392974853516,17179869184,2147483648,11191492608,759955456
203,1728930309953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,84,75,72,28.571430206298828,0,9.523809432983398,0,35,0,20,0,23.809524536132813,0,10,0,38.111392974853516,17179869184,2147483648,11190829056,759955456
202,1728930310156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,84,75,72,21.052631378173828,0,0,0,28.571430206298828,0,26.3157901763916,0,36.842105865478516,0,10,0,38.0378532409668,17179869184,2147483648,11190824960,759955456
203,1728930310359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,84,75,72,35,0,26.3157901763916,0,20,0,23.809524536132813,0,20,0,25,0,38.0378532409668,17179869184,2147483648,11190829056,759955456
200,1728930310562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,84,75,72,38.095237731933594,0,15.000000953674316,0,35,0,10,0,28.571430206298828,0,4.761904716491699,0,38.0378532409668,17179869184,2147483648,11190251520,759955456
200,1728930310763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,84,75,72,45,0,33.333335876464844,5,42.105262756347656,4.761904716491699,40,0,42.105262756347656,0,26.3157901763916,0,38.0378532409668,17179869184,2147483648,11198283776,759955456
200,1728930310964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,74,71,72,45,0,42.105262756347656,0,42.85714340209961,0,52.38095474243164,4.761904716491699,42.85714340209961,5,35,9.523809432983398,38.0378532409668,17179869184,2147483648,11203588096,759955456
203,1728930311164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,74,71,72,30.000001907348633,0,15.000000953674316,0,36.842105865478516,0,30.000001907348633,0,15.000000953674316,0,4.761904716491699,0,43.00088119506836,17179869184,2147483648,11203702784,759955456
204,1728930311368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,74,71,72,28.571430206298828,0,31.81818199157715,4.761904716491699,35,0,30.000001907348633,0,30.000001907348633,4.761904716491699,15.000000953674316,0,43.00088119506836,17179869184,2147483648,11206242304,759955456
203,1728930311572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,74,71,72,40,0,15.789472579956055,0,25,0,25,0,35,0,20,0,43.00088119506836,17179869184,2147483648,11208130560,759955456
203,1728930311776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,73,74,71,72,20,0,5,0,36.3636360168457,0,25,4.545454502105713,28.571430206298828,0,20,0,43.00088119506836,17179869184,2147483648,11207745536,759955456
199,1728930311980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,79,71,72,40,0,15.000000953674316,0,35,0,25,0,30.000001907348633,0,14.285715103149414,0,43.00088119506836,17179869184,2147483648,11207618560,759955456
203,1728930312181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,79,71,72,40,0,22.72727394104004,0,19.047618865966797,0,23.809524536132813,0,23.809524536132813,0,15.000000953674316,0,44.403045654296875,17179869184,2147483648,11207090176,759955456
200,1728930312384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,79,71,72,55,8.69565200805664,21.052631378173828,0,31.57894515991211,4.761904716491699,55,0,26.3157901763916,0,28.571430206298828,4.761904716491699,44.403045654296875,17179869184,2147483648,11202789376,759955456
202,1728930312584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,79,71,72,35,0,5,0,28.571430206298828,0,52.6315803527832,0,28.571430206298828,0,0,0,44.403045654296875,17179869184,2147483648,11202613248,759955456
199,1728930312787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,79,71,72,50,0,19.047618865966797,0,21.052631378173828,0,20,0,10.526315689086914,0,20,0,44.403045654296875,17179869184,2147483648,11202310144,759955456
204,1728930312988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,74,73,72,60.000003814697266,0,31.57894515991211,0,60.000003814697266,0,47.619049072265625,0,42.105262756347656,0,42.85714340209961,0,44.403045654296875,17179869184,2147483648,11187097600,759955456
202,1728930313192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,74,73,72,47.619049072265625,0,28.571430206298828,9.090909004211426,50,0,35,0,36.3636360168457,0,26.3157901763916,0,40.391822814941406,17179869184,2147483648,11200229376,759955456
203,1728930313395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,74,73,72,55,0,25,0,47.619049072265625,4.761904716491699,50,0,35,0,33.333335876464844,4.761904716491699,40.391822814941406,17179869184,2147483648,11200229376,759955456
200,1728930313599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,74,73,72,60.000003814697266,0,40,0,65,0,47.619049072265625,9.090909004211426,45,9.523809432983398,50,5,40.391822814941406,17179869184,2147483648,11200229376,759955456
204,1728930313800,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,74,74,73,72,70,9.523809432983398,55,5,60.000003814697266,0,60.000003814697266,0,42.105262756347656,5,50,5,40.391822814941406,17179869184,2147483648,11307573248,759955456
202,1728930314004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,86,79,75,72,72,45,5.263157844543457,35,13.636363983154297,40,4.761904716491699,33.333335876464844,5,33.333335876464844,5,42.85714340209961,9.523809432983398,40.391822814941406,17179869184,2147483648,11303043072,759955456
204,1728930314207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,86,79,75,72,72,55,0,52.38095474243164,0,45,5,42.105262756347656,4.761904716491699,35,4.761904716491699,40,0,36.52650451660156,17179869184,2147483648,11338158080,759955456
200,1728930314412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,86,79,75,72,72,33.333335876464844,4.545454502105713,28.571430206298828,0,30.000001907348633,0,20,0,38.095237731933594,0,20,4.545454502105713,36.52650451660156,17179869184,2147483648,11336421376,759955456
201,1728930314613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,86,79,75,72,72,40,0,15.789472579956055,0,33.333335876464844,0,35,0,25,0,20,0,36.52650451660156,17179869184,2147483648,11332141056,759955456
204,1728930314814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,86,79,75,72,72,30.000001907348633,0,25,0,30.000001907348633,0,25,0,31.57894515991211,0,25,0,36.52650451660156,17179869184,2147483648,11330375680,759955456
204,1728930315019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,71,70,25,0,28.571430206298828,0,30.000001907348633,0,19.047618865966797,0,38.095237731933594,0,15.000000953674316,0,36.52650451660156,17179869184,2147483648,11324841984,759955456
204,1728930315223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,71,70,33.333335876464844,0,14.285715103149414,0,25,0,28.571430206298828,0,15.000000953674316,0,10,0,35.444400787353516,17179869184,2147483648,11317403648,759955456
203,1728930315428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,71,70,15.000000953674316,0,20,0,28.571430206298828,0,31.57894515991211,0,23.809524536132813,0,4.761904716491699,5,35.444400787353516,17179869184,2147483648,11317145600,759955456
204,1728930315632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,71,70,45,0,14.285715103149414,0,38.095237731933594,0,19.047618865966797,0,5,0,14.285715103149414,0,35.444400787353516,17179869184,2147483648,11317145600,759955456
200,1728930315836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,71,70,23.809524536132813,0,15.000000953674316,0,31.57894515991211,0,28.571430206298828,4.761904716491699,23.809524536132813,0,15.000000953674316,0,35.444400787353516,17179869184,2147483648,11304382464,759955456
204,1728930316037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,77,85,73,20,5,21.052631378173828,5,38.095237731933594,0,21.052631378173828,0,25,5,20,0,35.444400787353516,17179869184,2147483648,11304325120,759955456
201,1728930316242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,77,85,73,42.105262756347656,0,23.809524536132813,0,45,0,38.095237731933594,0,25,0,47.619049072265625,0,32.0737419128418,17179869184,2147483648,11292377088,759955456
200,1728930316443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,77,85,73,38.095237731933594,0,30.000001907348633,0,26.3157901763916,0,35,0,30.000001907348633,0,5,0,32.0737419128418,17179869184,2147483648,11291721728,759955456
201,1728930316644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,77,85,73,28.571430206298828,0,42.85714340209961,0,28.571430206298828,4.761904716491699,26.3157901763916,0,15.000000953674316,0,5.263157844543457,0,32.0737419128418,17179869184,2147483648,11291619328,759955456
202,1728930316845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,77,85,73,45,0,0,0,15.000000953674316,0,19.047618865966797,0,35,0,5,0,32.0737419128418,17179869184,2147483648,11291615232,759955456
199,1728930317048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,76,71,73,10,0,10,0,23.809524536132813,0,20,0,38.095237731933594,0,27.272727966308594,0,32.0737419128418,17179869184,2147483648,11291541504,759955456
199,1728930317248,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,76,71,73,25,0,10.526315689086914,0,31.57894515991211,0,36.842105865478516,0,25,0,36.842105865478516,0,38.44255065917969,17179869184,2147483648,11293880320,759955456
200,1728930317449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,76,71,73,47.36842346191406,0,40,4.761904716491699,47.619049072265625,0,71.42857360839844,0,60.000003814697266,0,40,0,38.44255065917969,17179869184,2147483648,11305893888,759955456
204,1728930317649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,76,71,73,28.571430206298828,0,71.42857360839844,0,31.57894515991211,0,35,0,40,0,35,0,38.44255065917969,17179869184,2147483648,11305967616,759955456
200,1728930317854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,89,71,76,71,73,20,0,10,0,66.66667175292969,0,75,0,25,0,15.000000953674316,0,38.44255065917969,17179869184,2147483648,11305930752,759955456
201,1728930318055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,92,78,74,75,30.000001907348633,0,20,0,42.85714340209961,0,80.95238494873047,0,23.809524536132813,0,30.000001907348633,4.761904716491699,38.44255065917969,17179869184,2147483648,11298648064,759955456
204,1728930318257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,92,78,74,75,40,0,15.789472579956055,0,63.15789031982422,0,30.000001907348633,0,63.15789031982422,0,25,0,34.32932662963867,17179869184,2147483648,11301048320,759955456
203,1728930318462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,92,78,74,75,55,0,19.047618865966797,0,55,0,20,0,42.85714340209961,0,14.285715103149414,0,34.32932662963867,17179869184,2147483648,11298353152,759955456
200,1728930318665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,92,78,74,75,35,0,40,0,25,0,42.85714340209961,0,20,0,20,0,34.32932662963867,17179869184,2147483648,11330478080,759955456
199,1728930318866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,76,92,78,74,75,40,0,33.333335876464844,0,14.285715103149414,0,15.000000953674316,0,40,4.761904716491699,4.761904716491699,0,34.32932662963867,17179869184,2147483648,11331194880,759955456
199,1728930319067,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,82,74,28.571430206298828,0,36.842105865478516,0,25,0,20,0,21.052631378173828,0,26.3157901763916,4.761904716491699,34.32932662963867,17179869184,2147483648,11330965504,759955456
200,1728930319267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,82,74,47.36842346191406,0,20,0,20,0,45,0,33.333335876464844,0,23.809524536132813,0,42.11382293701172,17179869184,2147483648,11331473408,759955456
203,1728930319468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,82,74,33.333335876464844,0,14.285715103149414,0,26.3157901763916,0,30.000001907348633,0,25,0,21.052631378173828,0,42.11382293701172,17179869184,2147483648,11331473408,759955456
202,1728930319672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,82,74,25,0,15.000000953674316,0,28.571430206298828,0,10,0,20,0,33.333335876464844,0,42.11382293701172,17179869184,2147483648,11331473408,759955456
200,1728930319874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,77,82,74,28.571430206298828,0,10,0,42.105262756347656,0,20,0,15.000000953674316,0,0,0,42.11382293701172,17179869184,2147483648,11322093568,759955456
200,1728930320075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,72,77,72,89,36.842105865478516,0,30.000001907348633,4.761904716491699,19.047618865966797,0,23.809524536132813,0,10,0,20,0,45.969451904296875,17179869184,2147483648,11321790464,759955456
204,1728930320275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,72,77,72,89,47.619049072265625,0,14.285715103149414,0,40,5,31.57894515991211,0,33.333335876464844,0,10,0,45.969451904296875,17179869184,2147483648,11317080064,759955456
203,1728930320480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,72,77,72,89,40,0,14.285715103149414,0,28.571430206298828,0,40,0,20,0,10,0,45.969451904296875,17179869184,2147483648,11315933184,759955456
200,1728930320683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,72,77,72,89,42.105262756347656,0,10.526315689086914,0,20,0,28.571430206298828,0,15.000000953674316,0,4.761904716491699,0,45.969451904296875,17179869184,2147483648,11315929088,759955456
201,1728930320884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,72,77,72,89,35,0,5,0,45,0,15.000000953674316,0,10.526315689086914,0,21.052631378173828,4.761904716491699,45.969451904296875,17179869184,2147483648,11323846656,759955456
204,1728930321085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,74,78,78,74,23.809524536132813,0,20,0,36.842105865478516,0,35,4.761904716491699,23.809524536132813,0,35,0,34.86192321777344,17179869184,2147483648,11327655936,759955456
199,1728930321290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,74,78,78,74,33.333335876464844,0,14.285715103149414,0,42.85714340209961,0,23.809524536132813,0,20,0,9.090909004211426,0,34.86192321777344,17179869184,2147483648,11327655936,759955456
202,1728930321490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,74,78,78,74,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,36.842105865478516,0,10,0,21.052631378173828,0,34.86192321777344,17179869184,2147483648,11327655936,759955456
204,1728930321693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,74,78,78,74,35,0,10,0,35,0,30.000001907348633,0,50,0,30.000001907348633,0,34.86192321777344,17179869184,2147483648,11327655936,759955456
201,1728930321897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,87,73,77,73,73,26.3157901763916,0,0,0,19.047618865966797,0,19.047618865966797,0,21.052631378173828,4.761904716491699,28.571430206298828,0,34.86192321777344,17179869184,2147483648,11337732096,759955456
200,1728930322099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,87,73,77,73,73,38.095237731933594,0,47.619049072265625,0,55,0,35,4.761904716491699,50,0,30.000001907348633,0,40.78315734863281,17179869184,2147483648,11335794688,759955456
203,1728930322300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,87,73,77,73,73,40,0,10,0,26.3157901763916,0,25,0,19.047618865966797,0,0,0,40.78315734863281,17179869184,2147483648,11342168064,759955456
204,1728930322503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,87,73,77,73,73,14.285715103149414,0,20,0,23.809524536132813,5,40,0,15.000000953674316,4.761904716491699,10,0,40.78315734863281,17179869184,2147483648,11341705216,759955456
204,1728930322708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,87,73,77,73,73,40,0,10,0,25,0,23.809524536132813,0,30.000001907348633,0,15.000000953674316,0,40.78315734863281,17179869184,2147483648,11341705216,759955456
199,1728930322912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,79,74,73,55,14.285715103149414,66.66667175292969,10.526315689086914,47.619049072265625,15.000000953674316,50,14.285715103149414,47.619049072265625,10.526315689086914,38.095237731933594,5.263157844543457,40.78315734863281,17179869184,2147483648,11358408704,759955456
204,1728930323112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,79,74,73,50,0,42.105262756347656,4.761904716491699,52.6315803527832,0,50,0,35,0,26.3157901763916,4.761904716491699,38.490726470947266,17179869184,2147483648,11348606976,759955456
204,1728930323317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,79,74,73,50,0,9.523809432983398,0,28.571430206298828,0,36.842105865478516,0,38.095237731933594,0,36.3636360168457,0,38.490726470947266,17179869184,2147483648,11357319168,759955456
203,1728930323522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,79,74,73,35,0,33.333335876464844,0,25,0,31.81818199157715,0,22.22222328186035,0,35,0,38.490726470947266,17179869184,2147483648,11357065216,759955456
203,1728930323725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,79,74,73,36.3636360168457,0,30.000001907348633,0,38.095237731933594,0,35,0,28.571430206298828,0,25,0,38.490726470947266,17179869184,2147483648,11357233152,759955456
203,1728930323929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,74,75,75,31.57894515991211,0,20,0,25,0,33.333335876464844,0,33.333335876464844,0,20,4.761904716491699,38.490726470947266,17179869184,2147483648,11357716480,759955456
204,1728930324133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,74,75,75,80,5.263157844543457,45,10,50,10,42.105262756347656,9.523809432983398,55,14.285715103149414,47.619049072265625,5,39.134376525878906,17179869184,2147483648,11479162880,759955456
199,1728930324338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,74,75,75,66.66667175292969,4.545454502105713,47.619049072265625,4.761904716491699,38.095237731933594,0,45,0,50,0,40,0,39.134376525878906,17179869184,2147483648,11482267648,759955456
199,1728930324539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,74,75,75,70,0,40,0,50,0,52.38095474243164,5,55,0,50,4.761904716491699,39.134376525878906,17179869184,2147483648,11546226688,759955456
200,1728930324739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,74,75,75,65,0,45,0,45,0,50,0,57.142860412597656,5,55,0,39.134376525878906,17179869184,2147483648,11799773184,759955456
201,1728930324940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,77,79,75,76,75,5,65,10,57.894737243652344,9.523809432983398,57.894737243652344,10,63.15789031982422,0,55,9.523809432983398,39.134376525878906,17179869184,2147483648,11696599040,759955456
202,1728930325142,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,77,79,75,76,68.42105102539063,10,42.105262756347656,10,61.904762268066406,10,60.000003814697266,9.523809432983398,55,10,50,5.263157844543457,37.327152252197266,17179869184,2147483648,11722321920,759955456
201,1728930325345,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,77,79,75,76,76.19047546386719,0,42.85714340209961,4.761904716491699,50,0,57.142860412597656,0,60.000003814697266,0,52.6315803527832,4.761904716491699,37.327152252197266,17179869184,2147483648,11846176768,759955456
200,1728930325547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,77,79,75,76,60.000003814697266,4.761904716491699,55,0,47.619049072265625,0,40,0,45,0,60.000003814697266,4.761904716491699,37.327152252197266,17179869184,2147483648,11726929920,759955456
