Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728918015149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,89,66,63,64,5,0,0,0,0,0,100,0,0,0,0,0,50.8359489440918,17179869184,2147483648,11195383808,1224474624
204,1728918015353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,89,66,63,64,5,0,21.052631378173828,0,5,0,50,0,28.571430206298828,0,0,0,50.8359489440918,17179869184,2147483648,11195478016,1224474624
203,1728918015558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,89,66,63,64,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,50.8359489440918,17179869184,2147483648,11195461632,1224474624
204,1728918015761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,0,0,4.761904716491699,0,100,0,0,0,0,0,50.8359489440918,17179869184,2147483648,11195445248,1224474624
200,1728918015966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,4.761904716491699,0,4.545454502105713,0,52.6315803527832,0,47.619049072265625,0,0,0,0,0,50.8359489440918,17179869184,2147483648,11195432960,1224474624
203,1728918016166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,0,0,100,0,0,0,4.761904716491699,0,0,0,50.31381607055664,17179869184,2147483648,11195420672,1224474624
200,1728918016370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,0,0,5.263157844543457,0,85.71428680419922,0,5,0,0,0,0,0,50.31381607055664,17179869184,2147483648,11195265024,1224474624
203,1728918016570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,14.285715103149414,0,90,0,14.285715103149414,0,5,0,4.761904716491699,0,0,0,50.31381607055664,17179869184,2147483648,11195248640,1224474624
204,1728918016774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,88,65,66,15.000000953674316,0,42.85714340209961,0,5.263157844543457,0,4.761904716491699,0,50,0,9.523809432983398,0,50.31381607055664,17179869184,2147483648,11195326464,1224474624
201,1728918016978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,88,65,66,9.523809432983398,0,5,0,66.66667175292969,0,15.000000953674316,0,0,0,20,0,50.31381607055664,17179869184,2147483648,11195396096,1224474624
203,1728918017180,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,88,65,66,21.052631378173828,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,0,0,70,0,51.089168548583984,17179869184,2147483648,11195387904,1224474624
204,1728918017384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,88,65,66,14.285715103149414,0,0,0,0,0,5,0,4.761904716491699,0,85,0,51.089168548583984,17179869184,2147483648,11195408384,1224474624
201,1728918017589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,68,64,88,65,66,4.761904716491699,0,20,0,47.619049072265625,0,5.263157844543457,0,0,0,23.809524536132813,0,51.089168548583984,17179869184,2147483648,11195314176,1224474624
200,1728918017790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,65,64,87,5,0,100,0,0,0,4.761904716491699,0,0,0,0,0,51.089168548583984,17179869184,2147483648,11195310080,1224474624
204,1728918017991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,65,64,87,5,0,100,0,0,0,0,0,0,0,0,0,51.089168548583984,17179869184,2147483648,11194585088,1224474624
203,1728918018196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,65,64,87,23.809524536132813,0,71.42857360839844,0,18.18181800842285,0,4.761904716491699,0,4.761904716491699,0,0,0,50.82906723022461,17179869184,2147483648,11194834944,1224474624
203,1728918018399,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,65,64,87,5,0,0,0,100,0,0,0,0,0,0,0,50.82906723022461,17179869184,2147483648,11194793984,1224474624
201,1728918018603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,65,64,87,0,0,0,0,100,0,0,0,0,0,0,0,50.82906723022461,17179869184,2147483648,11194798080,1224474624
204,1728918018805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,61,69,61,62,10,0,0,0,95.23809814453125,0,0,0,0,0,4.761904716491699,0,50.82906723022461,17179869184,2147483648,11194793984,1224474624
203,1728918019010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,61,69,61,62,23.809524536132813,0,61.904762268066406,0,30.000001907348633,0,23.809524536132813,0,10,4.545454502105713,5,0,50.82906723022461,17179869184,2147483648,11197812736,1224474624
204,1728918019213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,61,69,61,62,10.526315689086914,4.761904716491699,25,0,9.523809432983398,0,65,0,10,0,15.000000953674316,0,50.837501525878906,17179869184,2147483648,11198271488,1224474624
203,1728918019418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,61,69,61,62,14.285715103149414,0,0,0,0,0,95,0,0,0,0,0,50.837501525878906,17179869184,2147483648,11198275584,1224474624
202,1728918019622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,93,61,69,61,62,100,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,50.837501525878906,17179869184,2147483648,11198115840,1224474624
204,1728918019825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,63,66,61,62,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,50.837501525878906,17179869184,2147483648,11198144512,1224474624
200,1728918020030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,63,66,61,62,70,0,0,0,19.047618865966797,0,5,0,0,0,14.285715103149414,0,50.837501525878906,17179869184,2147483648,11198156800,1224474624
204,1728918020230,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,63,66,61,62,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,50.733116149902344,17179869184,2147483648,11198181376,1224474624
201,1728918020435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,63,66,61,62,57.894737243652344,0,25,0,30.000001907348633,0,19.047618865966797,0,9.523809432983398,0,9.523809432983398,0,50.733116149902344,17179869184,2147483648,11246153728,1224474624
203,1728918020637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,63,63,66,61,62,42.85714340209961,0,4.761904716491699,0,35,0,10,0,25,0,15.000000953674316,0,50.733116149902344,17179869184,2147483648,11246182400,1224474624
201,1728918020841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,64,81,63,52.38095474243164,0,0,0,0,0,0,0,0,0,55,0,50.733116149902344,17179869184,2147483648,11246133248,1224474624
204,1728918021043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,64,81,63,10,0,0,0,5,0,95,0,0,0,0,0,51.3347053527832,17179869184,2147483648,11246174208,1224474624
203,1728918021247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,64,81,63,19.047618865966797,0,0,0,0,0,4.761904716491699,0,85,0,4.761904716491699,0,51.3347053527832,17179869184,2147483648,11246174208,1224474624
203,1728918021452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,64,81,63,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,51.3347053527832,17179869184,2147483648,11246174208,1224474624
204,1728918021655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,64,63,64,81,63,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,51.3347053527832,17179869184,2147483648,11246366720,1224474624
203,1728918021860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,62,67,61,62,36.842105865478516,0,15.789472579956055,0,50,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,51.3347053527832,17179869184,2147483648,11239899136,1224474624
202,1728918022064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,62,67,61,62,4.761904716491699,0,4.545454502105713,0,0,0,0,0,100,0,0,0,50.25507736206055,17179869184,2147483648,11239895040,1224474624
201,1728918022266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,62,67,61,62,5,0,0,0,0,0,57.894737243652344,0,42.85714340209961,0,0,0,50.25507736206055,17179869184,2147483648,11239903232,1224474624
204,1728918022468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,62,67,61,62,5,0,0,0,10.526315689086914,0,47.619049072265625,0,45,0,0,0,50.25507736206055,17179869184,2147483648,11239972864,1224474624
202,1728918022673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,67,62,67,61,62,4.761904716491699,0,0,0,8.69565200805664,0,100,0,0,0,0,0,50.25507736206055,17179869184,2147483648,11239976960,1224474624
202,1728918022876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,0,0,0,0,100,0,0,0,0,0,50.25507736206055,17179869184,2147483648,11239813120,1224474624
202,1728918023078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,35,0,0,0,65,4.761904716491699,4.761904716491699,0,0,0,49.808345794677734,17179869184,2147483648,11239968768,1224474624
203,1728918023281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,0,0,35,0,65,0,0,0,0,0,49.808345794677734,17179869184,2147483648,11240132608,1224474624
204,1728918023484,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,49.808345794677734,17179869184,2147483648,11240153088,1224474624
201,1728918023689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,63,88,66,63,64,5,0,0,0,100,0,0,0,0,0,0,0,49.808345794677734,17179869184,2147483648,11239981056,1224474624
202,1728918023890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,83,68,62,63,61.904762268066406,0,0,0,5,0,40,0,0,0,0,0,49.808345794677734,17179869184,2147483648,11239993344,1224474624
204,1728918024093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,83,68,62,63,15.000000953674316,0,25,0,76.19047546386719,0,10,0,10,0,5,0,50.23540496826172,17179869184,2147483648,11238965248,1224474624
201,1728918024298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,83,68,62,63,0,0,10,0,4.761904716491699,0,4.761904716491699,0,85.71428680419922,0,0,0,50.23540496826172,17179869184,2147483648,11238408192,1224474624
204,1728918024499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,83,68,62,63,5,0,0,0,0,0,19.047618865966797,0,84.21052551269531,0,0,0,50.23540496826172,17179869184,2147483648,11238391808,1224474624
204,1728918024704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,83,68,62,63,0,0,0,0,0,0,100,0,0,0,0,0,50.23540496826172,17179869184,2147483648,11238400000,1224474624
201,1728918024909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,64,88,67,63,64,76.19047546386719,0,0,0,14.285715103149414,0,20,0,0,0,0,0,50.23540496826172,17179869184,2147483648,11238445056,1224474624
200,1728918025112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,64,88,67,63,64,50,0,0,0,26.3157901763916,0,0,0,0,0,25,0,49.416107177734375,17179869184,2147483648,11238424576,1224474624
200,1728918025312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,64,88,67,63,64,20,0,0,0,76.19047546386719,0,10,0,0,0,0,0,49.416107177734375,17179869184,2147483648,11237220352,1224474624
204,1728918025512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,64,88,67,63,64,20,0,4.761904716491699,0,15.789472579956055,0,75,0,4.761904716491699,0,0,0,49.416107177734375,17179869184,2147483648,11237298176,1224474624
204,1728918025717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,64,88,67,63,64,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.545454502105713,0,49.416107177734375,17179869184,2147483648,11237285888,1224474624
200,1728918025922,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,65,65,66,62,61,100,0,0,0,0,0,0,0,0,0,0,0,49.416107177734375,17179869184,2147483648,11236962304,1224474624
203,1728918026122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,65,65,66,62,61,19.047618865966797,0,5,0,4.761904716491699,0,90,0,0,0,4.761904716491699,0,50.56114959716797,17179869184,2147483648,11236958208,1224474624
201,1728918026326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,65,65,66,62,61,0,0,0,0,0,0,100,0,0,0,0,0,50.56114959716797,17179869184,2147483648,11236966400,1224474624
202,1728918026528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,65,65,66,62,61,5,0,0,0,0,0,100,0,0,0,0,0,50.56114959716797,17179869184,2147483648,11236970496,1224474624
204,1728918026730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,63,88,66,63,64,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,50.56114959716797,17179869184,2147483648,11236978688,1224474624
204,1728918026935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,63,88,66,63,64,25,0,0,0,14.285715103149414,0,100,0,0,0,0,0,50.56114959716797,17179869184,2147483648,11239276544,1224474624
203,1728918027140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,63,88,66,63,64,0,0,0,0,0,0,100,0,0,0,0,0,50.4911994934082,17179869184,2147483648,11239280640,1224474624
201,1728918027344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,63,88,66,63,64,9.523809432983398,0,0,0,0,0,4.761904716491699,0,95,0,4.761904716491699,0,50.4911994934082,17179869184,2147483648,11239350272,1224474624
202,1728918027546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,63,88,66,63,64,5,0,0,0,0,0,80,0,23.809524536132813,0,0,0,50.4911994934082,17179869184,2147483648,11239395328,1224474624
204,1728918027749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,92,61,69,61,62,4.761904716491699,0,0,0,100,0,5,0,4.761904716491699,0,0,0,50.4911994934082,17179869184,2147483648,11239403520,1224474624
199,1728918027954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,92,61,69,61,62,0,0,0,0,100,0,0,0,0,0,0,0,50.4911994934082,17179869184,2147483648,11239395328,1224474624
200,1728918028154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,92,61,69,61,62,25,4.761904716491699,30.000001907348633,5,42.85714340209961,0,36.842105865478516,5,52.6315803527832,5,15.000000953674316,0,51.048702239990234,17179869184,2147483648,11241865216,1224474624
199,1728918028355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,92,61,69,61,62,42.85714340209961,0,15.000000953674316,4.761904716491699,36.842105865478516,4.761904716491699,19.047618865966797,0,40,0,45,4.761904716491699,51.048702239990234,17179869184,2147483648,11242799104,1224474624
203,1728918028555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,92,61,69,61,62,20,0,0,0,19.047618865966797,0,26.3157901763916,0,15.000000953674316,0,100,0,51.048702239990234,17179869184,2147483648,11243458560,1224474624
203,1728918028758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,63,82,63,63,36.842105865478516,0,9.090909004211426,0,10.526315689086914,0,10,0,30.000001907348633,0,52.6315803527832,0,51.048702239990234,17179869184,2147483648,11243241472,1224474624
201,1728918028962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,63,82,63,63,60.000003814697266,0,0,0,14.285715103149414,0,14.285715103149414,0,50,0,4.761904716491699,0,51.048702239990234,17179869184,2147483648,11244470272,1224474624
204,1728918029163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,63,82,63,63,30.000001907348633,0,0,0,85,0,10,0,0,0,0,0,51.54555892944336,17179869184,2147483648,11244859392,1224474624
200,1728918029368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,63,82,63,63,14.285715103149414,0,0,0,40,0,9.090909004211426,0,61.904762268066406,0,0,0,51.54555892944336,17179869184,2147483648,11245449216,1224474624
204,1728918029569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,63,82,63,63,66.66667175292969,0,0,0,14.285715103149414,0,0,0,42.105262756347656,0,0,0,51.54555892944336,17179869184,2147483648,11245842432,1224474624
204,1728918029774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,64,64,65,84,64,15.000000953674316,0,0,0,5.263157844543457,0,9.090909004211426,0,8.69565200805664,0,100,0,51.54555892944336,17179869184,2147483648,11246194688,1224474624
203,1728918029978,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,64,64,65,84,64,10,0,55,0,9.523809432983398,0,0,0,0,0,45,0,51.54555892944336,17179869184,2147483648,11246628864,1224474624
202,1728918030181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,64,64,65,84,64,15.000000953674316,0,10,0,10,0,0,0,0,0,90,0,50.57902908325195,17179869184,2147483648,11246518272,1224474624
204,1728918030384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,64,64,65,84,64,15.000000953674316,0,85.71428680419922,0,9.523809432983398,0,5,0,0,0,14.285715103149414,0,50.57902908325195,17179869184,2147483648,11246886912,1224474624
204,1728918030589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,64,64,65,84,64,19.047618865966797,0,25,0,9.523809432983398,0,4.761904716491699,0,75,0,4.761904716491699,0,50.57902908325195,17179869184,2147483648,11247132672,1224474624
204,1728918030794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,63,92,62,65,14.285715103149414,0,0,0,10,0,0,0,100,0,0,0,50.57902908325195,17179869184,2147483648,11247529984,1224474624
200,1728918030999,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,63,92,62,65,10,0,0,0,9.523809432983398,0,9.523809432983398,0,100,0,0,0,50.57902908325195,17179869184,2147483648,11246989312,1224474624
204,1728918031199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,63,92,62,65,15.000000953674316,0,0,0,5.263157844543457,0,95,0,9.523809432983398,0,5,0,53.39141845703125,17179869184,2147483648,11247120384,1224474624
204,1728918031404,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,63,92,62,65,4.761904716491699,0,0,0,0,0,80,0,0,0,20,0,53.39141845703125,17179869184,2147483648,11247116288,1224474624
202,1728918031610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,71,63,92,62,65,30.000001907348633,0,0,0,0,0,0,0,0,0,75,0,53.39141845703125,17179869184,2147483648,11247120384,1224474624
204,1728918031812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,62,89,62,64,30.000001907348633,0,0,0,5,0,0,0,70,0,0,0,53.39141845703125,17179869184,2147483648,11247042560,1224474624
204,1728918032017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,62,89,62,64,9.523809432983398,0,0,0,19.047618865966797,0,30.000001907348633,0,61.904762268066406,0,0,0,53.39141845703125,17179869184,2147483648,11247083520,1224474624
204,1728918032222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,62,89,62,64,5,0,4.761904716491699,0,60.000003814697266,0,40.90909194946289,0,0,0,4.761904716491699,0,52.94529724121094,17179869184,2147483648,11247120384,1224474624
204,1728918032427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,62,89,62,64,4.761904716491699,0,0,0,80,4.761904716491699,0,0,4.761904716491699,0,20,0,52.94529724121094,17179869184,2147483648,11247169536,1224474624
201,1728918032632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,62,89,62,64,0,0,0,0,4.761904716491699,0,0,0,45,0,55,0,52.94529724121094,17179869184,2147483648,11247190016,1224474624
200,1728918032833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,92,62,64,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,0,52.94529724121094,17179869184,2147483648,11246960640,1224474624
201,1728918033033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,92,62,64,9.523809432983398,0,0,0,80,0,0,0,23.809524536132813,0,4.761904716491699,0,52.94529724121094,17179869184,2147483648,11246931968,1224474624
201,1728918033235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,92,62,64,25,0,40,0,10.526315689086914,0,5,0,35,0,0,0,51.571327209472656,17179869184,2147483648,11246592000,1224474624
204,1728918033437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,69,63,92,62,64,0,0,100,0,0,0,0,0,0,0,0,0,51.571327209472656,17179869184,2147483648,11246592000,1224474624
