Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728904387711,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,74,70,9.523809432983398,0,0,0,42.85714340209961,0,52.38095474243164,0,15.000000953674316,0,0,0,38.38749313354492,17179869184,2147483648,11022458880,1002438656
203,1728904387911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,74,70,31.57894515991211,0,10,0,20,0,10,0,20,0,26.3157901763916,0,37.04192352294922,17179869184,2147483648,11022458880,1002438656
199,1728904388115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,74,70,33.333335876464844,0,19.047618865966797,0,30.000001907348633,0,38.095237731933594,0,25,0,9.523809432983398,0,37.04192352294922,17179869184,2147483648,11022458880,1002438656
206,1728904388315,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,72,74,70,55,0,0,0,35,0,26.3157901763916,0,5,0,5,0,37.04192352294922,17179869184,2147483648,11022458880,1002438656
207,1728904388521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,72,69,76,15.000000953674316,0,23.809524536132813,0,23.809524536132813,0,28.571430206298828,0,35,0,0,0,37.04192352294922,17179869184,2147483648,11023863808,1002438656
208,1728904388729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,72,69,76,23.809524536132813,0,0,0,23.809524536132813,0,4.761904716491699,0,33.333335876464844,0,25,0,37.04192352294922,17179869184,2147483648,11023769600,1002438656
209,1728904388937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,72,69,76,14.285715103149414,0,25,0,21.052631378173828,0,0,0,52.38095474243164,0,0,0,36.98876190185547,17179869184,2147483648,11023564800,1002438656
206,1728904389147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,72,69,76,33.333335876464844,0,22.72727394104004,0,31.81818199157715,0,9.523809432983398,0,19.047618865966797,0,22.72727394104004,0,36.98876190185547,17179869184,2147483648,11023908864,1002438656
209,1728904389353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,72,69,76,20,0,25,0,33.333335876464844,0,35,0,0,0,0,0,36.98876190185547,17179869184,2147483648,11023888384,1002438656
208,1728904389563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,73,74,70,70,23.809524536132813,0,19.047618865966797,0,35,0,13.636363983154297,0,33.333335876464844,0,4.761904716491699,0,36.98876190185547,17179869184,2147483648,11023904768,1002438656
209,1728904389771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,73,74,70,70,38.095237731933594,0,20,0,38.095237731933594,0,0,0,13.636363983154297,0,0,0,36.98876190185547,17179869184,2147483648,11023945728,1002438656
206,1728904389981,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,73,74,70,70,0,0,50,0,9.090909004211426,0,33.333335876464844,0,5,0,27.272727966308594,0,36.17620849609375,17179869184,2147483648,11022561280,1002438656
206,1728904390187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,73,74,70,70,27.272727966308594,0,0,0,25,0,28.571430206298828,0,25,0,20,0,36.17620849609375,17179869184,2147483648,11027341312,1002438656
208,1728904390394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,78,71,69,70,10,0,28.571430206298828,0,9.523809432983398,0,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,36.17620849609375,17179869184,2147483648,11021869056,1002438656
202,1728904390602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,78,71,69,70,23.809524536132813,0,33.333335876464844,0,20,0,0,0,38.095237731933594,0,0,0,36.17620849609375,17179869184,2147483648,11021484032,1002438656
209,1728904390805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,78,71,69,70,10,0,60.000003814697266,0,10,0,30.000001907348633,0,4.761904716491699,0,0,0,36.17620849609375,17179869184,2147483648,11021660160,1002438656
206,1728904391015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,78,71,69,70,10,0,9.523809432983398,0,23.809524536132813,0,22.72727394104004,0,52.38095474243164,0,9.090909004211426,0,38.30904769897461,17179869184,2147483648,11021377536,1002438656
209,1728904391222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,78,71,69,70,31.81818199157715,0,27.272727966308594,0,13.636363983154297,0,20,0,0,0,38.095237731933594,0,38.30904769897461,17179869184,2147483648,11021377536,1002438656
208,1728904391432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,70,85,69,71,14.285715103149414,0,5,0,20,0,27.272727966308594,0,47.619049072265625,0,0,0,38.30904769897461,17179869184,2147483648,11021377536,1002438656
207,1728904391641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,70,85,69,71,45,4.545454502105713,19.047618865966797,0,19.047618865966797,0,20,0,9.523809432983398,0,4.761904716491699,0,38.30904769897461,17179869184,2147483648,11021414400,1002438656
204,1728904391849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,70,85,69,71,14.285715103149414,0,4.761904716491699,0,70,0,20,0,5,0,0,0,36.49004364013672,17179869184,2147483648,11021135872,1002438656
199,1728904392053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,70,85,69,71,15.000000953674316,4.761904716491699,35,0,28.571430206298828,0,22.72727394104004,4.545454502105713,31.81818199157715,0,13.636363983154297,0,36.49004364013672,17179869184,2147483648,11021135872,1002438656
209,1728904392254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,70,85,69,71,35,0,5,0,23.809524536132813,0,21.052631378173828,0,21.052631378173828,0,10,0,36.49004364013672,17179869184,2147483648,11021135872,1002438656
208,1728904392463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,72,70,86,18.18181800842285,0,35,0,25,0,9.523809432983398,0,9.523809432983398,0,20,0,36.49004364013672,17179869184,2147483648,11021135872,1002438656
209,1728904392671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,72,70,86,30.000001907348633,0,22.72727394104004,0,14.285715103149414,0,38.095237731933594,0,15.000000953674316,0,9.523809432983398,4.545454502105713,36.49004364013672,17179869184,2147483648,11022536704,1002438656
206,1728904392881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,72,70,86,47.619049072265625,0,25,0,9.523809432983398,0,4.761904716491699,0,31.81818199157715,0,0,0,37.49419403076172,17179869184,2147483648,11021754368,1002438656
206,1728904393087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,72,70,86,52.38095474243164,0,22.72727394104004,0,5,0,30.000001907348633,0,0,0,5,0,37.49419403076172,17179869184,2147483648,11021209600,1002438656
206,1728904393294,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,72,70,86,40,0,0,0,22.72727394104004,0,13.636363983154297,0,21.052631378173828,0,31.81818199157715,0,37.49419403076172,17179869184,2147483648,11021266944,1002438656
199,1728904393500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,72,69,70,23.809524536132813,0,0,0,45,0,0,0,19.047618865966797,0,20,0,37.49419403076172,17179869184,2147483648,11021266944,1002438656
207,1728904393701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,72,69,70,31.57894515991211,0,9.523809432983398,0,21.052631378173828,0,36.842105865478516,0,23.809524536132813,0,0,0,37.49419403076172,17179869184,2147483648,11021443072,1002438656
209,1728904393908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,72,69,70,31.81818199157715,0,4.761904716491699,0,27.272727966308594,0,14.285715103149414,0,25,4.545454502105713,19.047618865966797,0,38.41228485107422,17179869184,2147483648,11021492224,1002438656
203,1728904394118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,72,69,70,5,0,0,0,5,0,23.809524536132813,0,28.571430206298828,0,50,0,38.41228485107422,17179869184,2147483648,11021299712,1002438656
208,1728904394322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,74,69,72,69,70,25,0,15.000000953674316,0,9.523809432983398,0,15.000000953674316,0,35,0,25,0,38.41228485107422,17179869184,2147483648,11021590528,1002438656
209,1728904394530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,70,83,31.81818199157715,0,25,0,25,0,19.047618865966797,0,9.523809432983398,0,9.523809432983398,0,38.41228485107422,17179869184,2147483648,11021570048,1002438656
200,1728904394739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,70,83,40,0,19.047618865966797,0,13.636363983154297,0,14.285715103149414,0,23.809524536132813,0,10,0,38.41228485107422,17179869184,2147483648,11021955072,1002438656
200,1728904394940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,70,83,42.85714340209961,0,60.000003814697266,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,37.5452766418457,17179869184,2147483648,11021578240,1002438656
209,1728904395140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,70,83,20,0,38.095237731933594,0,20,0,26.3157901763916,0,14.285715103149414,0,5,0,37.5452766418457,17179869184,2147483648,11021877248,1002438656
205,1728904395350,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,70,83,23.809524536132813,0,15.000000953674316,4.761904716491699,9.523809432983398,0,13.636363983154297,0,28.571430206298828,0,28.571430206298828,0,37.5452766418457,17179869184,2147483648,11021885440,1002438656
208,1728904395555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,85,70,33.333335876464844,0,14.285715103149414,0,5,0,5,0,15.000000953674316,0,42.85714340209961,0,37.5452766418457,17179869184,2147483648,11021746176,1002438656
205,1728904395764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,85,70,10,0,20,0,23.809524536132813,0,33.333335876464844,0,25,0,4.545454502105713,0,37.5452766418457,17179869184,2147483648,11021668352,1002438656
204,1728904395970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,85,70,31.57894515991211,0,18.18181800842285,0,61.904762268066406,0,5,0,9.090909004211426,0,0,0,38.44920349121094,17179869184,2147483648,11021729792,1002438656
209,1728904396175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,70,72,85,70,36.3636360168457,0,10,0,38.095237731933594,0,19.047618865966797,0,21.052631378173828,0,28.571430206298828,4.761904716491699,38.44920349121094,17179869184,2147483648,11024371712,1002438656
207,1728904396384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,79,73,69,69,33.333335876464844,0,10,0,20,4.545454502105713,50,0,27.272727966308594,0,40,0,38.44920349121094,17179869184,2147483648,11025354752,1002438656
205,1728904396592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,79,73,69,69,30.000001907348633,0,18.18181800842285,0,14.285715103149414,0,14.285715103149414,0,45,0,19.047618865966797,0,38.44920349121094,17179869184,2147483648,11025354752,1002438656
206,1728904396797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,79,73,69,69,19.047618865966797,0,15.000000953674316,0,61.904762268066406,4.545454502105713,15.000000953674316,8.69565200805664,28.571430206298828,0,5,0,38.44920349121094,17179869184,2147483648,11025240064,1002438656
203,1728904397004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,79,73,69,69,25,0,20,0,38.095237731933594,0,19.047618865966797,0,23.809524536132813,0,42.85714340209961,0,37.01555252075195,17179869184,2147483648,11025682432,1002438656
208,1728904397208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,79,73,69,69,42.85714340209961,0,14.285715103149414,0,15.000000953674316,0,10,0,21.052631378173828,0,60.000003814697266,0,37.01555252075195,17179869184,2147483648,11025682432,1002438656
208,1728904397417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,69,71,68,69,42.85714340209961,0,42.85714340209961,0,38.095237731933594,0,36.3636360168457,0,22.72727394104004,0,14.285715103149414,4.545454502105713,37.01555252075195,17179869184,2147483648,11025682432,1002438656
209,1728904397626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,69,71,68,69,19.047618865966797,0,14.285715103149414,0,40,0,5,0,33.333335876464844,0,0,0,37.01555252075195,17179869184,2147483648,11025682432,1002438656
206,1728904397836,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,69,71,68,69,33.333335876464844,0,5,4.545454502105713,47.619049072265625,0,13.636363983154297,0,25,0,4.761904716491699,0,37.01555252075195,17179869184,2147483648,11026411520,1002438656
208,1728904398043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,69,71,68,69,10,0,9.523809432983398,0,47.619049072265625,0,0,0,4.761904716491699,0,45,0,37.550968170166016,17179869184,2147483648,11025334272,1002438656
208,1728904398251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,69,71,68,69,28.571430206298828,0,22.72727394104004,0,35,0,30.000001907348633,0,28.571430206298828,0,9.090909004211426,0,37.550968170166016,17179869184,2147483648,11025334272,1002438656
202,1728904398460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,71,68,73,42.85714340209961,0,63.15789031982422,0,13.636363983154297,0,13.636363983154297,0,19.047618865966797,0,5,0,37.550968170166016,17179869184,2147483648,11025334272,1002438656
209,1728904398663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,71,68,73,35,0,9.523809432983398,0,21.052631378173828,0,35,0,10,0,42.85714340209961,0,37.550968170166016,17179869184,2147483648,11025334272,1002438656
206,1728904398873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,71,68,73,23.809524536132813,0,14.285715103149414,0,9.523809432983398,0,5,0,38.095237731933594,0,28.571430206298828,0,35.60622024536133,17179869184,2147483648,11026763776,1002438656
204,1728904399079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,71,68,73,9.523809432983398,0,4.761904716491699,0,40.90909194946289,0,14.285715103149414,0,9.523809432983398,0,45,0,35.60622024536133,17179869184,2147483648,11026751488,1002438656
205,1728904399284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,69,71,68,73,10.526315689086914,0,14.285715103149414,0,25,0,9.090909004211426,0,20,4.761904716491699,55,0,35.60622024536133,17179869184,2147483648,11027202048,1002438656
204,1728904399490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,77,69,40.90909194946289,0,0,0,10.526315689086914,0,31.57894515991211,0,0,0,28.571430206298828,0,35.60622024536133,17179869184,2147483648,11026526208,1002438656
206,1728904399695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,77,69,25,0,35,0,13.636363983154297,0,23.809524536132813,0,4.761904716491699,0,19.047618865966797,0,35.60622024536133,17179869184,2147483648,11026673664,1002438656
208,1728904399901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,77,69,45,0,20,0,30.000001907348633,0,14.285715103149414,0,10,0,5,0,36.5914192199707,17179869184,2147483648,11026477056,1002438656
207,1728904400110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,77,69,31.81818199157715,0,9.090909004211426,0,23.809524536132813,0,0,0,31.81818199157715,0,30.000001907348633,0,36.5914192199707,17179869184,2147483648,11026849792,1002438656
204,1728904400317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,71,77,69,40,0,0,0,45,0,9.523809432983398,0,0,0,22.72727394104004,0,36.5914192199707,17179869184,2147483648,11018604544,1002438656
208,1728904400521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,69,72,69,69,30.000001907348633,0,15.000000953674316,0,42.85714340209961,0,19.047618865966797,0,5.263157844543457,0,10,0,36.5914192199707,17179869184,2147483648,11018059776,1002438656
