Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728865044528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,82,80,85,73,75,45,0,4.761904716491699,0,15.000000953674316,0,13.636363983154297,0,45,0,20,0,43.261688232421875,17179869184,2147483648,10848509952,506986496
205,1728865044736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,82,80,85,73,75,76.19047546386719,0,4.545454502105713,0,9.523809432983398,0,0,0,33.333335876464844,0,9.090909004211426,0,43.261688232421875,17179869184,2147483648,10850402304,506986496
205,1728865044941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,82,80,85,73,75,76.19047546386719,0,0,0,15.000000953674316,0,13.636363983154297,0,25,0,0,0,43.261688232421875,17179869184,2147483648,10851966976,506986496
205,1728865045147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,82,80,85,73,75,45,0,35,0,9.523809432983398,0,0,0,33.333335876464844,4.545454502105713,0,0,41.6577262878418,17179869184,2147483648,10853367808,506986496
208,1728865045352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,78,81,75,87,19.047618865966797,0,50,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,0,0,41.6577262878418,17179869184,2147483648,10854498304,506986496
202,1728865045562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,78,81,75,87,14.285715103149414,0,61.904762268066406,0,5,0,9.523809432983398,0,35,0,0,0,41.6577262878418,17179869184,2147483648,10854498304,506986496
209,1728865045764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,78,81,75,87,45,0,4.761904716491699,0,14.285715103149414,0,25,0,40,0,4.761904716491699,0,41.6577262878418,17179869184,2147483648,10854498304,506986496
205,1728865045973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,78,81,75,87,40,4.545454502105713,4.545454502105713,0,14.285715103149414,0,18.18181800842285,0,59.09090805053711,0,4.545454502105713,4.761904716491699,41.6577262878418,17179869184,2147483648,10869772288,506986496
206,1728865046179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,80,78,81,75,87,33.333335876464844,0,30.000001907348633,4.761904716491699,10,0,5.263157844543457,0,25,0,25,0,45.7634391784668,17179869184,2147483648,10862829568,506986496
209,1728865046386,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,85,74,81,74,75,38.095237731933594,0,0,0,14.285715103149414,0,9.523809432983398,0,75,0,5,0,45.7634391784668,17179869184,2147483648,10866556928,506986496
206,1728865046596,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,85,74,81,74,75,28.571430206298828,0,0,0,10,0,19.047618865966797,0,71.42857360839844,0,9.090909004211426,0,45.7634391784668,17179869184,2147483648,10855817216,506986496
202,1728865046803,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,85,74,81,74,75,23.809524536132813,0,9.090909004211426,0,18.18181800842285,0,9.523809432983398,0,72.7272720336914,0,10,0,45.7634391784668,17179869184,2147483648,10859184128,506986496
207,1728865047005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,85,74,81,74,75,85,0,0,0,15.000000953674316,0,15.000000953674316,0,25,0,0,0,45.7634391784668,17179869184,2147483648,10862653440,506986496
202,1728865047213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,85,74,81,74,75,90,0,9.523809432983398,0,10.526315689086914,0,15.000000953674316,0,5,0,4.761904716491699,0,40.420223236083984,17179869184,2147483648,10863460352,506986496
202,1728865047416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,78,78,79,72,74,66.66667175292969,0,35,0,18.18181800842285,0,19.047618865966797,0,9.523809432983398,0,0,0,40.420223236083984,17179869184,2147483648,10863460352,506986496
205,1728865047618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,78,78,79,72,74,50,0,28.571430206298828,0,10,0,9.523809432983398,0,10,0,35,0,40.420223236083984,17179869184,2147483648,10863460352,506986496
206,1728865047824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,78,78,79,72,74,57.142860412597656,0,20,0,9.523809432983398,0,10.526315689086914,0,23.809524536132813,4.761904716491699,0,0,40.420223236083984,17179869184,2147483648,10863460352,506986496
206,1728865048031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,78,78,79,72,74,30.000001907348633,0,38.095237731933594,0,5,0,9.523809432983398,0,26.3157901763916,0,9.523809432983398,0,40.420223236083984,17179869184,2147483648,10873053184,506986496
203,1728865048237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,94,78,78,79,72,74,61.904762268066406,0,0,0,9.523809432983398,0,9.523809432983398,0,28.571430206298828,0,9.523809432983398,0,41.88515090942383,17179869184,2147483648,10873528320,506986496
200,1728865048441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,83,74,50,0,0,0,15.000000953674316,0,5,0,33.333335876464844,0,25,0,41.88515090942383,17179869184,2147483648,10875392000,506986496
206,1728865048641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,83,74,55,0,5,0,5,0,19.047618865966797,0,20,0,15.000000953674316,0,41.88515090942383,17179869184,2147483648,10874376192,506986496
204,1728865048848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,83,74,33.333335876464844,0,0,0,5,0,45,0,25,0,0,0,41.88515090942383,17179869184,2147483648,10874343424,506986496
209,1728865049053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,83,74,50,0,31.81818199157715,0,10,0,20,0,19.047618865966797,0,9.090909004211426,0,41.88515090942383,17179869184,2147483648,10874236928,506986496
203,1728865049263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,75,77,83,74,38.095237731933594,0,14.285715103149414,0,9.523809432983398,0,9.090909004211426,0,45,0,0,0,42.24525451660156,17179869184,2147483648,10854543360,506986496
205,1728865049467,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,81,79,83,74,75,95.23809814453125,0,0,0,14.285715103149414,0,15.000000953674316,0,14.285715103149414,0,9.523809432983398,0,42.24525451660156,17179869184,2147483648,10909364224,506986496
200,1728865049672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,81,79,83,74,75,52.38095474243164,0,4.761904716491699,0,19.047618865966797,0,20,0,47.619049072265625,0,0,0,42.24525451660156,17179869184,2147483648,10939342848,506986496
200,1728865049874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,81,79,83,74,75,100,0,0,0,5.263157844543457,0,19.047618865966797,0,5.263157844543457,0,0,0,42.24525451660156,17179869184,2147483648,10946293760,506986496
200,1728865050074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,81,79,83,74,75,75,0,0,0,10,0,15.000000953674316,0,23.809524536132813,0,20,0,42.24525451660156,17179869184,2147483648,10956455936,506986496
199,1728865050274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,81,79,83,74,75,26.3157901763916,0,4.761904716491699,0,14.285715103149414,4.761904716491699,47.36842346191406,5,35,0,5,0,44.156272888183594,17179869184,2147483648,10975203328,506986496
208,1728865050475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,84,74,75,80,0,10,0,15.000000953674316,0,10,0,20,0,10,0,44.156272888183594,17179869184,2147483648,10983510016,506986496
202,1728865050684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,84,74,75,22.72727394104004,0,0,0,10,0,14.285715103149414,0,40,0,59.09090805053711,0,44.156272888183594,17179869184,2147483648,10991796224,506986496
205,1728865050886,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,84,74,75,25,0,25,4.761904716491699,14.285715103149414,0,9.523809432983398,0,38.095237731933594,0,25,0,44.156272888183594,17179869184,2147483648,10993094656,506986496
206,1728865051091,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,81,79,84,74,75,25,0,15.000000953674316,0,10,0,10.526315689086914,0,25,0,55,0,44.156272888183594,17179869184,2147483648,11005128704,506986496
202,1728865051298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,88,78,74,75,45,0,38.095237731933594,0,10,0,18.18181800842285,4.761904716491699,19.047618865966797,0,0,0,45.180694580078125,17179869184,2147483648,11000524800,506986496
199,1728865051501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,88,78,74,75,19.047618865966797,0,10,0,19.047618865966797,0,15.789472579956055,0,55,0,20,0,45.180694580078125,17179869184,2147483648,11004264448,506986496
207,1728865051701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,88,78,74,75,40,0,25,0,10,0,14.285715103149414,0,42.85714340209961,0,9.523809432983398,0,45.180694580078125,17179869184,2147483648,11010465792,506986496
204,1728865051909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,88,78,74,75,10,0,52.38095474243164,4.761904716491699,5,0,5.263157844543457,0,10,0,35,0,45.180694580078125,17179869184,2147483648,11014832128,506986496
203,1728865052113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,78,88,78,74,75,61.904762268066406,0,5,0,33.333335876464844,0,27.272727966308594,0,19.047618865966797,0,10,0,45.180694580078125,17179869184,2147483648,11017945088,506986496
207,1728865052317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,80,82,72,73,90,4.761904716491699,0,0,15.000000953674316,0,20,0,10.526315689086914,0,9.090909004211426,0,42.63091278076172,17179869184,2147483648,11023613952,506986496
200,1728865052525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,80,82,72,73,57.142860412597656,0,4.545454502105713,0,23.809524536132813,0,14.285715103149414,0,42.85714340209961,0,5,0,42.63091278076172,17179869184,2147483648,11027480576,506986496
205,1728865052726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,80,82,72,73,25,0,5.263157844543457,0,31.57894515991211,4.761904716491699,10,0,38.095237731933594,0,20,0,42.63091278076172,17179869184,2147483648,11033001984,506986496
205,1728865052931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,80,82,72,73,19.047618865966797,0,28.571430206298828,0,14.285715103149414,0,10,0,15.000000953674316,0,66.66667175292969,4.761904716491699,42.63091278076172,17179869184,2147483648,11033513984,506986496
204,1728865053136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,78,80,82,72,73,30.000001907348633,0,80,0,15.000000953674316,0,15.000000953674316,0,23.809524536132813,0,0,0,44.47933578491211,17179869184,2147483648,11034816512,506986496
205,1728865053341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,74,78,73,96,25,0,50,0,14.285715103149414,4.761904716491699,15.000000953674316,0,40,0,9.523809432983398,0,44.47933578491211,17179869184,2147483648,11043000320,506986496
205,1728865053547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,74,78,73,96,14.285715103149414,0,81.81818389892578,0,5,0,18.18181800842285,0,14.285715103149414,9.090909004211426,0,0,44.47933578491211,17179869184,2147483648,11043000320,506986496
206,1728865053753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,74,78,73,96,19.047618865966797,0,45,4.761904716491699,19.047618865966797,0,19.047618865966797,0,35,0,4.761904716491699,0,44.47933578491211,17179869184,2147483648,11043000320,506986496
205,1728865053960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,74,78,73,96,33.333335876464844,0,30.000001907348633,0,9.523809432983398,0,20,0,40,0,9.523809432983398,0,44.47933578491211,17179869184,2147483648,11043000320,506986496
208,1728865054165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,74,78,73,96,68.42105102539063,0,9.523809432983398,0,28.571430206298828,0,14.285715103149414,4.761904716491699,27.272727966308594,0,5.263157844543457,4.761904716491699,42.840919494628906,17179869184,2147483648,11051360256,506986496
