Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728931189352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,67,69,70,66,27.272727966308594,0,19.047618865966797,0,47.36842346191406,0,75,0,31.81818199157715,0,15.000000953674316,4.545454502105713,33.555049896240234,17179869184,2147483648,10336133120,327680000
205,1728931189560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,67,69,70,66,45,0,13.636363983154297,0,45.45454788208008,0,23.809524536132813,0,65,0,19.047618865966797,0,33.555049896240234,17179869184,2147483648,10335547392,327680000
200,1728931189766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,67,69,70,66,52.38095474243164,0,4.761904716491699,0,68.42105102539063,0,40,0,14.285715103149414,0,28.571430206298828,0,33.555049896240234,17179869184,2147483648,10335240192,327680000
203,1728931189966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,70,67,69,70,66,36.842105865478516,0,10.526315689086914,0,42.85714340209961,0,55,0,10.526315689086914,0,50,0,33.555049896240234,17179869184,2147483648,10334859264,327680000
207,1728931190170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,74,66,70,61.904762268066406,0,20,0,30.000001907348633,0,50,0,27.272727966308594,0,20,0,33.555049896240234,17179869184,2147483648,10334547968,327680000
207,1728931190378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,74,66,70,35,0,23.809524536132813,0,42.85714340209961,0,42.85714340209961,0,21.052631378173828,0,38.095237731933594,0,33.22570037841797,17179869184,2147483648,10334547968,327680000
200,1728931190585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,74,66,70,22.72727394104004,0,10,0,60.000003814697266,0,28.571430206298828,0,68.18181610107422,0,15.000000953674316,0,33.22570037841797,17179869184,2147483648,10334547968,327680000
207,1728931190786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,74,66,70,60.000003814697266,0,28.571430206298828,0,60.000003814697266,0,30.000001907348633,0,10.526315689086914,0,18.18181800842285,0,33.22570037841797,17179869184,2147483648,10333118464,327680000
199,1728931190994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,74,66,70,60.000003814697266,0,10,0,52.38095474243164,0,40,0,23.809524536132813,0,25,0,33.22570037841797,17179869184,2147483648,10332815360,327680000
201,1728931191195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,71,69,40,0,14.285715103149414,0,20,0,50,0,21.052631378173828,0,52.6315803527832,0,33.22570037841797,17179869184,2147483648,10332536832,327680000
204,1728931191396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,71,69,55,0,35,0,40,0,20,0,40.90909194946289,0,20,0,34.13313293457031,17179869184,2147483648,10332246016,327680000
200,1728931191601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,71,69,55,0,15.000000953674316,0,47.619049072265625,0,33.333335876464844,0,36.842105865478516,0,18.18181800842285,0,34.13313293457031,17179869184,2147483648,10331955200,327680000
199,1728931191802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,71,69,33.333335876464844,0,10,0,55,0,38.095237731933594,0,35,0,31.57894515991211,0,34.13313293457031,17179869184,2147483648,10331549696,327680000
204,1728931192002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,71,69,30.000001907348633,0,57.142860412597656,4.761904716491699,55,4.761904716491699,36.842105865478516,9.523809432983398,35,5,15.000000953674316,4.761904716491699,34.13313293457031,17179869184,2147483648,10311073792,327680000
199,1728931192206,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,66,70,66,67,50,0,5.263157844543457,0,57.142860412597656,0,45,0,28.571430206298828,0,28.571430206298828,0,34.13313293457031,17179869184,2147483648,10311208960,327680000
206,1728931192406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,66,70,66,67,55,0,5,0,45,0,61.904762268066406,0,15.000000953674316,0,25,0,33.91856002807617,17179869184,2147483648,10311262208,327680000
200,1728931192613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,66,70,66,67,23.809524536132813,0,14.285715103149414,0,42.85714340209961,0,23.809524536132813,0,40,0,65,0,33.91856002807617,17179869184,2147483648,10311528448,327680000
202,1728931192814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,66,70,66,67,35,0,28.571430206298828,0,68.42105102539063,0,21.052631378173828,0,38.095237731933594,0,15.000000953674316,0,33.91856002807617,17179869184,2147483648,10311405568,327680000
200,1728931193017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,66,70,66,67,42.105262756347656,0,35,0,52.38095474243164,0,40,0,20,0,25,0,33.91856002807617,17179869184,2147483648,10322657280,327680000
200,1728931193218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,73,66,67,33.333335876464844,0,21.052631378173828,0,36.842105865478516,0,47.619049072265625,0,52.38095474243164,0,15.000000953674316,4.761904716491699,33.91856002807617,17179869184,2147483648,10323017728,327680000
200,1728931193419,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,73,66,67,45,0,5,0,33.333335876464844,0,21.052631378173828,0,42.105262756347656,4.761904716491699,57.142860412597656,0,34.27419662475586,17179869184,2147483648,10322595840,327680000
201,1728931193619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,73,66,67,35,0,9.523809432983398,0,45,0,52.38095474243164,0,70,0,10,0,34.27419662475586,17179869184,2147483648,10322702336,327680000
202,1728931193821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,73,66,67,45,0,5.263157844543457,0,42.105262756347656,0,25,0,65,0,10,0,34.27419662475586,17179869184,2147483648,10322558976,327680000
204,1728931194024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,71,73,66,67,50,4.761904716491699,9.523809432983398,0,40,0,15.000000953674316,0,25,0,65,0,34.27419662475586,17179869184,2147483648,10322505728,327680000
206,1728931194228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,72,73,67,40.90909194946289,0,30.000001907348633,0,52.38095474243164,0,23.809524536132813,0,30.000001907348633,0,38.095237731933594,0,34.27419662475586,17179869184,2147483648,10322505728,327680000
209,1728931194435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,72,73,67,47.36842346191406,0,4.761904716491699,0,50,0,25,0,52.38095474243164,0,20,0,34.030025482177734,17179869184,2147483648,10322505728,327680000
203,1728931194645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,72,73,67,52.38095474243164,0,15.000000953674316,0,35,0,59.09090805053711,0,23.809524536132813,0,14.285715103149414,0,34.030025482177734,17179869184,2147483648,10322505728,327680000
207,1728931194849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,72,73,67,33.333335876464844,0,28.571430206298828,0,55,0,31.57894515991211,0,20,0,35,0,34.030025482177734,17179869184,2147483648,10322550784,327680000
209,1728931195056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,67,72,73,67,55,0,19.047618865966797,0,27.272727966308594,0,31.81818199157715,0,40.90909194946289,0,38.095237731933594,0,34.030025482177734,17179869184,2147483648,10322595840,327680000
208,1728931195266,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,72,69,66,67,54.54545593261719,0,47.619049072265625,0,20,0,52.6315803527832,0,15.000000953674316,0,9.523809432983398,0,33.59717559814453,17179869184,2147483648,10322571264,327680000
202,1728931195475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,72,69,66,67,25,0,0,0,47.619049072265625,0,45.45454788208008,0,18.18181800842285,0,71.42857360839844,0,33.59717559814453,17179869184,2147483648,10322604032,327680000
207,1728931195677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,72,69,66,67,47.619049072265625,0,36.3636360168457,0,20,0,15.000000953674316,0,25,0,60.000003814697266,0,33.59717559814453,17179869184,2147483648,10322673664,327680000
200,1728931195885,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,72,69,66,67,20,0,15.000000953674316,0,66.66667175292969,0,35,0,52.38095474243164,0,9.523809432983398,0,33.59717559814453,17179869184,2147483648,10322681856,327680000
199,1728931196086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,69,66,66,30.000001907348633,0,5,0,40,0,70,0,30.000001907348633,0,25,0,33.59717559814453,17179869184,2147483648,10322677760,327680000
202,1728931196286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,69,66,66,40,0,15.000000953674316,0,50,0,14.285715103149414,0,11.111111640930176,0,80,0,33.801536560058594,17179869184,2147483648,10322743296,327680000
205,1728931196488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,69,66,66,65,0,5,0,35,0,57.894737243652344,0,22.72727394104004,0,15.000000953674316,0,33.801536560058594,17179869184,2147483648,10322743296,327680000
204,1728931196693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,69,66,66,33.333335876464844,0,14.285715103149414,0,66.66667175292969,4.761904716491699,22.72727394104004,0,50,0,19.047618865966797,0,33.801536560058594,17179869184,2147483648,10322747392,327680000
200,1728931196898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,69,69,66,66,19.047618865966797,0,25,0,30.000001907348633,0,45,0,25,0,60.000003814697266,0,33.801536560058594,17179869184,2147483648,10322714624,327680000
201,1728931197099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,69,69,66,67,47.36842346191406,0,20,0,40,0,45,0,15.000000953674316,0,35,0,33.801536560058594,17179869184,2147483648,10322628608,327680000
204,1728931197301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,69,69,66,67,28.571430206298828,0,14.285715103149414,0,50,0,50,0,55,0,5,0,33.3626708984375,17179869184,2147483648,10322644992,327680000
201,1728931197505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,69,69,66,67,55,0,0,0,47.619049072265625,0,35,0,47.619049072265625,0,23.809524536132813,0,33.3626708984375,17179869184,2147483648,10322579456,327680000
208,1728931197707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,69,69,66,67,55,0,5,0,42.105262756347656,0,45,0,35,0,15.000000953674316,0,33.3626708984375,17179869184,2147483648,10322538496,327680000
207,1728931197915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,69,69,66,67,47.619049072265625,0,4.761904716491699,0,54.54545593261719,0,45.45454788208008,0,30.000001907348633,0,23.809524536132813,0,33.3626708984375,17179869184,2147483648,10322673664,327680000
204,1728931198122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,73,69,65,66,45,0,27.272727966308594,0,45,0,45,0,22.72727394104004,0,19.047618865966797,0,33.3626708984375,17179869184,2147483648,10322477056,327680000
207,1728931198327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,73,69,65,66,42.85714340209961,0,0,0,35,0,66.66667175292969,0,25,0,30.000001907348633,0,33.44538497924805,17179869184,2147483648,10322493440,327680000
200,1728931198535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,73,69,65,66,60.000003814697266,0,19.047618865966797,0,33.333335876464844,0,60.000003814697266,0,23.809524536132813,0,15.000000953674316,4.761904716491699,33.44538497924805,17179869184,2147483648,10321809408,327680000
199,1728931198736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,73,69,65,66,47.619049072265625,0,5,0,45,0,30.000001907348633,0,65,0,5,0,33.44538497924805,17179869184,2147483648,10321670144,327680000
208,1728931198936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,73,69,65,66,30.000001907348633,0,40,0,40,0,38.095237731933594,0,31.57894515991211,0,28.571430206298828,0,33.44538497924805,17179869184,2147483648,10321743872,327680000
207,1728931199145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,67,72,66,66,35,0,10,0,57.142860412597656,0,25,0,21.7391300201416,0,55,0,33.44538497924805,17179869184,2147483648,10315419648,327680000
205,1728931199352,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,67,72,66,66,57.142860412597656,0,13.636363983154297,0,45,0,60.000003814697266,0,21.052631378173828,0,10,0,33.5271110534668,17179869184,2147483648,10315448320,327680000
208,1728931199558,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,67,72,66,66,71.42857360839844,0,10,0,47.619049072265625,0,42.85714340209961,0,28.571430206298828,0,21.7391300201416,0,33.5271110534668,17179869184,2147483648,10315583488,327680000
201,1728931199767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,67,72,66,66,35,0,19.047618865966797,0,28.571430206298828,0,33.333335876464844,0,14.285715103149414,0,65,0,33.5271110534668,17179869184,2147483648,10315587584,327680000
201,1728931199968,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,74,67,72,66,66,47.619049072265625,0,0,0,45,0,70,0,20,0,15.789472579956055,0,33.5271110534668,17179869184,2147483648,10315546624,327680000
199,1728931200170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,69,71,67,45,0,25,0,50,0,15.000000953674316,0,35,0,38.095237731933594,0,33.5271110534668,17179869184,2147483648,10316062720,327680000
208,1728931200370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,69,71,67,30.000001907348633,0,10.526315689086914,0,50,0,61.904762268066406,0,20,0,25,0,33.34860610961914,17179869184,2147483648,10316087296,327680000
205,1728931200579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,69,71,67,33.333335876464844,0,9.090909004211426,0,77.2727279663086,0,40,0,30.000001907348633,0,14.285715103149414,0,33.34860610961914,17179869184,2147483648,10316267520,327680000
202,1728931200785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,69,71,67,30.000001907348633,0,9.523809432983398,4.761904716491699,45,0,47.619049072265625,0,54.54545593261719,0,10,0,33.34860610961914,17179869184,2147483648,10316115968,327680000
205,1728931200987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,73,67,69,71,67,65,0,5.263157844543457,0,45,0,30.000001907348633,0,25,0,30.000001907348633,0,33.34860610961914,17179869184,2147483648,10316128256,327680000
204,1728931201193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,69,69,66,69,61.904762268066406,0,19.047618865966797,0,47.619049072265625,0,33.333335876464844,0,15.000000953674316,0,23.809524536132813,0,33.34860610961914,17179869184,2147483648,10316443648,327680000
201,1728931201397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,69,69,66,69,30.000001907348633,0,15.000000953674316,0,31.57894515991211,0,57.894737243652344,0,38.095237731933594,0,33.333335876464844,0,33.704139709472656,17179869184,2147483648,10316517376,327680000
200,1728931201599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,69,69,66,69,35,0,10,0,33.333335876464844,0,47.619049072265625,0,26.3157901763916,0,50,0,33.704139709472656,17179869184,2147483648,10316541952,327680000
199,1728931201799,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,69,69,66,69,61.904762268066406,0,4.761904716491699,0,45,0,40,0,28.571430206298828,0,20,0,33.704139709472656,17179869184,2147483648,10316591104,327680000
