Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1729275990673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,69,69,60.000003814697266,0,4.761904716491699,0,20,0,20,0,30.000001907348633,0,0,0,23.5447998046875,17179869184,2147483648,11192258560,1229979648
204,1729275990876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,69,69,50,0,10,0,15.000000953674316,0,15.000000953674316,0,33.333335876464844,0,30.000001907348633,0,23.5447998046875,17179869184,2147483648,11193249792,1229979648
203,1729275991080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,73,67,69,60.000003814697266,0,0,0,10,0,9.523809432983398,0,28.571430206298828,0,0,0,23.5447998046875,17179869184,2147483648,11193249792,1229979648
204,1729275991284,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,73,67,69,45,0,0,0,19.047618865966797,0,10,0,36.842105865478516,0,31.81818199157715,0,23.5447998046875,17179869184,2147483648,11193249792,1229979648
203,1729275991489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,73,67,69,80.95238494873047,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,10,0,5.263157844543457,0,23.5447998046875,17179869184,2147483648,11193249792,1229979648
203,1729275991693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,73,67,69,45,0,10,0,15.000000953674316,0,20,0,14.285715103149414,0,23.809524536132813,0,35.28904724121094,17179869184,2147483648,11193073664,1229979648
203,1729275991896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,73,67,69,85,0,0,0,15.789472579956055,0,14.285715103149414,0,10,0,10,4.761904716491699,35.28904724121094,17179869184,2147483648,11193024512,1229979648
204,1729275992100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,72,67,68,66.66667175292969,0,0,0,14.285715103149414,0,10.526315689086914,0,10,0,15.000000953674316,0,35.28904724121094,17179869184,2147483648,11193077760,1229979648
204,1729275992305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,72,67,68,65,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,0,15.000000953674316,0,35.28904724121094,17179869184,2147483648,11192991744,1229979648
203,1729275992509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,72,67,68,70,0,4.761904716491699,0,10,0,10,0,10,0,23.809524536132813,0,35.28904724121094,17179869184,2147483648,11194019840,1229979648
200,1729275992713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,72,67,68,47.619049072265625,0,5,0,19.047618865966797,0,20,0,28.571430206298828,4.761904716491699,23.809524536132813,0,35.86446762084961,17179869184,2147483648,11193356288,1229979648
202,1729275992914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,72,67,68,65,0,5,0,10.526315689086914,0,10,0,5,0,25,0,35.86446762084961,17179869184,2147483648,11193466880,1229979648
204,1729275993116,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,70,77,68,35,0,0,0,10,0,10,0,5,0,60.000003814697266,0,35.86446762084961,17179869184,2147483648,11193606144,1229979648
204,1729275993321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,70,77,68,60.000003814697266,0,9.523809432983398,0,14.285715103149414,0,23.809524536132813,0,14.285715103149414,0,15.000000953674316,0,35.86446762084961,17179869184,2147483648,11193950208,1229979648
204,1729275993526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,70,77,68,76.19047546386719,0,0,0,10,0,5,0,15.000000953674316,0,10,0,34.64808654785156,17179869184,2147483648,11193552896,1229979648
202,1729275993730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,70,77,68,42.85714340209961,0,14.285715103149414,0,15.000000953674316,0,23.809524536132813,0,19.047618865966797,4.545454502105713,25,0,34.64808654785156,17179869184,2147483648,11194478592,1229979648
204,1729275993934,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,70,77,68,55,0,5,0,10,0,15.000000953674316,0,25,0,0,0,34.64808654785156,17179869184,2147483648,11193720832,1229979648
204,1729275994138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,68,67,57.142860412597656,0,0,0,14.285715103149414,0,10,0,26.3157901763916,0,19.047618865966797,0,34.64808654785156,17179869184,2147483648,11193720832,1229979648
203,1729275994343,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,68,67,68.42105102539063,0,15.789472579956055,4.761904716491699,20,0,19.047618865966797,0,27.272727966308594,0,15.000000953674316,0,34.64808654785156,17179869184,2147483648,11193720832,1229979648
203,1729275994547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,68,67,90.47618865966797,0,0,0,14.285715103149414,0,5,0,5,0,0,0,34.583133697509766,17179869184,2147483648,11193720832,1229979648
204,1729275994751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,68,67,47.619049072265625,0,20,0,20,0,19.047618865966797,0,25,0,13.636363983154297,0,34.583133697509766,17179869184,2147483648,11196461056,1229979648
204,1729275994956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,71,68,67,60.000003814697266,0,4.761904716491699,0,5,0,5,0,9.523809432983398,0,35,0,34.583133697509766,17179869184,2147483648,11195883520,1229979648
202,1729275995160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,67,79,25,0,65,0,5,0,10,0,9.523809432983398,0,0,0,34.583133697509766,17179869184,2147483648,11195514880,1229979648
202,1729275995363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,67,79,71.42857360839844,0,4.761904716491699,0,19.047618865966797,0,14.285715103149414,4.761904716491699,15.789472579956055,0,10,0,34.583133697509766,17179869184,2147483648,11195514880,1229979648
204,1729275995566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,67,79,60.000003814697266,0,0,0,10,0,5.263157844543457,0,10,0,23.809524536132813,0,32.755584716796875,17179869184,2147483648,11195211776,1229979648
201,1729275995771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,67,79,45,0,28.571430206298828,0,15.000000953674316,4.761904716491699,19.047618865966797,0,33.333335876464844,0,5,0,32.755584716796875,17179869184,2147483648,11195645952,1229979648
204,1729275995973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,69,72,67,79,9.523809432983398,0,100,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,32.755584716796875,17179869184,2147483648,11195314176,1229979648
202,1729275996177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,69,85,70,0,30.000001907348633,0,5,0,5,0,0,0,0,0,32.755584716796875,17179869184,2147483648,11195109376,1229979648
203,1729275996380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,69,85,75,0,0,0,9.523809432983398,0,10.526315689086914,0,19.047618865966797,0,10,0,32.755584716796875,17179869184,2147483648,11195396096,1229979648
202,1729275996584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,69,85,95,0,4.761904716491699,0,5.263157844543457,0,9.523809432983398,0,0,0,4.545454502105713,0,33.56044387817383,17179869184,2147483648,11195330560,1229979648
200,1729275996787,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,69,85,33.333335876464844,0,5.263157844543457,0,20,0,19.047618865966797,0,22.72727394104004,0,36.842105865478516,0,33.56044387817383,17179869184,2147483648,11195297792,1229979648
202,1729275996987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,71,69,85,95,0,0,0,14.285715103149414,0,10,0,0,0,4.761904716491699,0,33.56044387817383,17179869184,2147483648,11195351040,1229979648
204,1729275997190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,71,67,67,100,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,33.56044387817383,17179869184,2147483648,11194978304,1229979648
203,1729275997395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,71,67,67,76.19047546386719,0,9.523809432983398,0,10,0,9.523809432983398,0,9.523809432983398,0,14.285715103149414,0,33.56044387817383,17179869184,2147483648,11195162624,1229979648
203,1729275997599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,71,67,67,57.142860412597656,0,0,0,14.285715103149414,0,10,0,14.285715103149414,0,21.052631378173828,0,33.38484191894531,17179869184,2147483648,11195367424,1229979648
200,1729275997802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,71,67,67,63.15789031982422,0,10,0,21.052631378173828,0,19.047618865966797,0,20,0,22.72727394104004,0,33.38484191894531,17179869184,2147483648,11195260928,1229979648
200,1729275998003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,71,67,67,61.904762268066406,0,0,0,9.523809432983398,0,0,0,0,0,40,0,33.38484191894531,17179869184,2147483648,11195342848,1229979648
202,1729275998204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,70,71,89,69,70,0,0,0,20,0,28.571430206298828,0,20,0,35,0,33.38484191894531,17179869184,2147483648,11196424192,1229979648
200,1729275998407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,70,71,89,69,28.571430206298828,0,9.523809432983398,0,15.000000953674316,0,10,0,65,0,10,0,33.38484191894531,17179869184,2147483648,11197091840,1229979648
200,1729275998607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,70,71,89,69,75,0,0,0,14.285715103149414,0,15.000000953674316,0,15.789472579956055,0,0,0,32.75339126586914,17179869184,2147483648,11196010496,1229979648
199,1729275998808,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,70,71,89,69,63.15789031982422,0,0,0,15.789472579956055,0,25,0,23.809524536132813,0,19.047618865966797,0,32.75339126586914,17179869184,2147483648,11196628992,1229979648
200,1729275999008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,70,71,89,69,33.333335876464844,0,15.000000953674316,0,5,0,10.526315689086914,0,5,0,40,0,32.75339126586914,17179869184,2147483648,11196743680,1229979648
204,1729275999208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,72,68,68,68.42105102539063,0,4.761904716491699,0,20,0,14.285715103149414,0,5,0,19.047618865966797,0,32.75339126586914,17179869184,2147483648,11196743680,1229979648
203,1729275999413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,72,68,68,33.333335876464844,0,47.619049072265625,0,10,0,10,0,5,0,15.000000953674316,0,32.75339126586914,17179869184,2147483648,11196743680,1229979648
204,1729275999617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,72,68,68,50,0,0,0,14.285715103149414,0,23.809524536132813,0,19.047618865966797,0,15.789472579956055,0,32.9576416015625,17179869184,2147483648,11196743680,1229979648
202,1729275999821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,72,68,68,50,0,20,0,19.047618865966797,0,19.047618865966797,0,25,0,10,0,32.9576416015625,17179869184,2147483648,11196358656,1229979648
203,1729276000024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,72,67,68,85.71428680419922,0,0,0,5.263157844543457,0,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,32.9576416015625,17179869184,2147483648,11195658240,1229979648
203,1729276000228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,72,67,68,70,0,30.000001907348633,0,9.523809432983398,0,9.523809432983398,0,9.523809432983398,0,4.545454502105713,0,32.9576416015625,17179869184,2147483648,11196129280,1229979648
203,1729276000432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,72,67,68,61.904762268066406,0,0,0,15.000000953674316,0,10,0,20,0,5.263157844543457,0,32.9576416015625,17179869184,2147483648,11196801024,1229979648
200,1729276000636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,72,67,68,60.000003814697266,0,10,0,30.000001907348633,0,28.571430206298828,0,30.000001907348633,0,9.523809432983398,0,35.07036590576172,17179869184,2147483648,11196313600,1229979648
201,1729276000837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,72,69,72,67,68,55,0,5,0,23.809524536132813,0,10.526315689086914,0,20,0,20,0,35.07036590576172,17179869184,2147483648,11196870656,1229979648
201,1729276001038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,85,71,68,68,42.105262756347656,0,0,0,5.263157844543457,0,30.000001907348633,0,14.285715103149414,0,21.052631378173828,0,35.07036590576172,17179869184,2147483648,11195932672,1229979648
201,1729276001240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,85,71,68,68,57.142860412597656,0,28.571430206298828,0,14.285715103149414,0,9.523809432983398,0,10,0,9.523809432983398,0,35.07036590576172,17179869184,2147483648,11196960768,1229979648
204,1729276001442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,85,71,68,68,30.000001907348633,0,0,0,10.526315689086914,0,25,0,45,0,0,0,35.07036590576172,17179869184,2147483648,11196960768,1229979648
203,1729276001647,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,85,71,68,68,71.42857360839844,0,0,0,22.72727394104004,0,15.000000953674316,0,15.000000953674316,0,9.523809432983398,0,33.63434600830078,17179869184,2147483648,11196960768,1229979648
202,1729276001850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,85,71,68,68,40,0,45.45454788208008,0,15.789472579956055,0,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,33.63434600830078,17179869184,2147483648,11195957248,1229979648
200,1729276002053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,73,77,71,70,45,4.761904716491699,15.000000953674316,5,25,4.761904716491699,30.000001907348633,4.761904716491699,30.000001907348633,5,80,4.761904716491699,33.63434600830078,17179869184,2147483648,11198971904,1229979648
201,1729276002254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,73,77,71,70,80,5,30.000001907348633,9.523809432983398,45,0,52.38095474243164,5,45,0,45,5,33.63434600830078,17179869184,2147483648,11203309568,1229979648
201,1729276002456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,73,77,71,70,80,0,75,4.761904716491699,35,9.523809432983398,26.3157901763916,0,38.095237731933594,5,55,0,33.63434600830078,17179869184,2147483648,11203911680,1229979648
201,1729276002657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,73,77,71,70,23.809524536132813,0,9.523809432983398,0,20,0,20,0,15.789472579956055,0,90.47618865966797,0,32.52928161621094,17179869184,2147483648,11199709184,1229979648
203,1729276002859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,73,77,71,70,70,0,15.789472579956055,0,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,20,4.761904716491699,32.52928161621094,17179869184,2147483648,11200258048,1229979648
204,1729276003062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,71,68,69,66,66,90,0,4.761904716491699,0,15.000000953674316,0,15.000000953674316,0,5.263157844543457,0,25,0,32.52928161621094,17179869184,2147483648,11200000000,1229979648
204,1729276003267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,71,68,69,66,66,65,0,0,0,21.052631378173828,0,15.000000953674316,0,33.333335876464844,0,5,0,32.52928161621094,17179869184,2147483648,11200729088,1229979648
204,1729276003472,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,71,68,69,66,66,50,0,45,0,14.285715103149414,0,14.285715103149414,0,23.809524536132813,0,5,0,32.52928161621094,17179869184,2147483648,11201294336,1229979648
204,1729276003676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,71,68,69,66,66,80.95238494873047,0,0,0,23.809524536132813,0,15.000000953674316,0,10.526315689086914,0,14.285715103149414,0,34.30421447753906,17179869184,2147483648,11201298432,1229979648
204,1729276003881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,71,68,69,66,66,45,0,31.81818199157715,0,25,0,28.571430206298828,0,14.285715103149414,0,33.333335876464844,0,34.30421447753906,17179869184,2147483648,11202641920,1229979648
203,1729276004085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,67,70,66,67,66.66667175292969,0,0,0,23.809524536132813,0,23.809524536132813,0,28.571430206298828,4.761904716491699,0,0,34.30421447753906,17179869184,2147483648,11202592768,1229979648
199,1729276004289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,67,70,66,67,71.42857360839844,0,0,0,15.000000953674316,0,10.526315689086914,0,15.789472579956055,0,25,0,34.30421447753906,17179869184,2147483648,11202007040,1229979648
201,1729276004489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,67,70,66,67,72.22222137451172,0,0,0,20,0,19.047618865966797,0,28.571430206298828,0,0,0,34.30421447753906,17179869184,2147483648,11202379776,1229979648
204,1729276004691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,67,70,66,67,50,0,5,0,26.3157901763916,0,21.052631378173828,0,15.789472579956055,0,25,0,35.395362854003906,17179869184,2147483648,11202760704,1229979648
203,1729276004896,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,67,70,66,67,38.095237731933594,0,23.809524536132813,0,23.809524536132813,0,15.000000953674316,0,23.809524536132813,4.761904716491699,28.571430206298828,0,35.395362854003906,17179869184,2147483648,11202600960,1229979648
201,1729276005100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,69,66,77,42.85714340209961,0,35,0,25,0,28.571430206298828,0,15.000000953674316,0,5,0,35.395362854003906,17179869184,2147483648,11202699264,1229979648
200,1729276005301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,69,66,77,75,0,10,0,23.809524536132813,0,23.809524536132813,0,20,0,5.263157844543457,0,35.395362854003906,17179869184,2147483648,11202969600,1229979648
200,1729276005502,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,69,66,77,60.000003814697266,0,10,0,10.526315689086914,0,15.789472579956055,0,30.000001907348633,0,13.636363983154297,0,35.395362854003906,17179869184,2147483648,11203260416,1229979648
200,1729276005702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,69,66,77,50,0,10,0,40,0,25,0,25,0,10,0,30.917985916137695,17179869184,2147483648,11203227648,1229979648
204,1729276005903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,69,66,77,31.57894515991211,0,52.38095474243164,0,20,0,20,0,19.047618865966797,0,10.526315689086914,0,30.917985916137695,17179869184,2147483648,11203719168,1229979648
200,1729276006108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,82,67,42.85714340209961,0,0,0,19.047618865966797,0,15.000000953674316,0,0,0,65,0,30.917985916137695,17179869184,2147483648,11203334144,1229979648
200,1729276006309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,82,67,75,0,10.526315689086914,0,10.526315689086914,0,19.047618865966797,0,5,0,0,0,30.917985916137695,17179869184,2147483648,11203903488,1229979648
204,1729276006509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,82,67,65,0,4.761904716491699,0,19.047618865966797,0,5.263157844543457,0,23.809524536132813,0,14.285715103149414,0,30.917985916137695,17179869184,2147483648,11203903488,1229979648
201,1729276006714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,82,67,71.42857360839844,4.761904716491699,0,0,9.523809432983398,0,15.000000953674316,0,25,0,9.523809432983398,0,31.509418487548828,17179869184,2147483648,11203903488,1229979648
204,1729276006916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,68,69,82,67,65,0,5,5,21.052631378173828,0,14.285715103149414,0,10,0,10,0,31.509418487548828,17179869184,2147483648,11203584000,1229979648
204,1729276007120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,69,71,67,67,38.095237731933594,0,42.85714340209961,0,10,0,10,0,10,0,0,0,31.509418487548828,17179869184,2147483648,11203596288,1229979648
204,1729276007325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,69,71,67,67,45,0,5,0,19.047618865966797,0,15.000000953674316,0,20,0,20,0,31.509418487548828,17179869184,2147483648,11203883008,1229979648
204,1729276007529,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,69,71,67,67,40,0,0,0,5,0,10,0,28.571430206298828,0,30.000001907348633,0,31.268173217773438,17179869184,2147483648,11203620864,1229979648
203,1729276007733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,69,71,67,67,40,0,27.272727966308594,0,19.047618865966797,0,27.272727966308594,0,14.285715103149414,0,9.523809432983398,0,31.268173217773438,17179869184,2147483648,11203657728,1229979648
200,1729276007937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,69,71,67,67,76.19047546386719,0,0,0,10,0,15.000000953674316,0,0,0,20,0,31.268173217773438,17179869184,2147483648,11203653632,1229979648
200,1729276008137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,67,83,30.000001907348633,0,55,0,5,0,14.285715103149414,0,10.526315689086914,0,5,0,31.268173217773438,17179869184,2147483648,11203289088,1229979648
201,1729276008338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,67,83,47.619049072265625,0,21.052631378173828,0,15.000000953674316,0,10.526315689086914,0,25,0,0,0,31.268173217773438,17179869184,2147483648,11203289088,1229979648
203,1729276008540,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,67,83,31.57894515991211,0,57.142860412597656,0,5,0,10,0,5,0,0,0,32.43759536743164,17179869184,2147483648,11203289088,1229979648
202,1729276008745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,67,83,60.000003814697266,0,15.000000953674316,0,19.047618865966797,0,20,0,23.809524536132813,0,9.523809432983398,4.761904716491699,32.43759536743164,17179869184,2147483648,11203289088,1229979648
203,1729276008947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,67,83,80,0,0,0,10,0,15.000000953674316,0,10,0,5,0,32.43759536743164,17179869184,2147483648,11198435328,1229979648
