Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728910164367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,79,73,75,72,72,47.619049072265625,0,0,0,33.333335876464844,0,5,0,22.72727394104004,0,18.18181800842285,0,38.70193099975586,17179869184,2147483648,11706355712,968884224
208,1728910164575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,97,71,79,72,72,19.047618865966797,0,0,0,57.142860412597656,0,9.090909004211426,0,19.047618865966797,0,15.000000953674316,0,38.70193099975586,17179869184,2147483648,11706519552,968884224
199,1728910164784,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,97,71,79,72,72,10,0,13.043478012084961,0,20,0,40,0,0,0,42.85714340209961,0,38.70193099975586,17179869184,2147483648,11706265600,968884224
207,1728910164984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,97,71,79,72,72,23.809524536132813,0,0,0,28.571430206298828,0,28.571430206298828,0,20,0,40,0,46.650543212890625,17179869184,2147483648,11706118144,968884224
208,1728910165192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,97,71,79,72,72,42.85714340209961,0,0,0,33.333335876464844,0,5.263157844543457,0,9.523809432983398,0,28.571430206298828,0,46.650543212890625,17179869184,2147483648,11708071936,968884224
206,1728910165401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,97,71,79,72,72,30.000001907348633,0,0,0,45,0,9.523809432983398,0,4.761904716491699,0,30.000001907348633,0,46.650543212890625,17179869184,2147483648,11708071936,968884224
203,1728910165607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,77,72,92,28.571430206298828,0,25,0,30.000001907348633,0,13.636363983154297,0,25,0,0,0,46.650543212890625,17179869184,2147483648,11708547072,968884224
207,1728910165810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,77,72,92,70,0,5,0,9.523809432983398,0,10.526315689086914,4.761904716491699,23.809524536132813,0,28.571430206298828,0,46.650543212890625,17179869184,2147483648,11708530688,968884224
207,1728910166018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,77,72,92,35,0,0,0,19.047618865966797,0,19.047618865966797,0,38.095237731933594,0,23.809524536132813,0,46.47339630126953,17179869184,2147483648,11707179008,968884224
208,1728910166226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,77,72,92,22.72727394104004,0,14.285715103149414,0,25,0,57.142860412597656,0,5,0,0,0,46.47339630126953,17179869184,2147483648,11707838464,968884224
207,1728910166435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,72,77,72,92,42.85714340209961,0,0,0,36.3636360168457,0,19.047618865966797,0,14.285715103149414,0,9.523809432983398,0,46.47339630126953,17179869184,2147483648,11706937344,968884224
201,1728910166643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,95,77,72,73,15.000000953674316,0,0,0,35,0,38.095237731933594,0,30.000001907348633,0,0,0,46.47339630126953,17179869184,2147483648,11707080704,968884224
207,1728910166845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,95,77,72,73,63.15789031982422,0,0,0,23.809524536132813,0,20,0,13.636363983154297,0,10,0,46.47339630126953,17179869184,2147483648,11706388480,968884224
202,1728910167053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,95,77,72,73,61.904762268066406,0,0,0,15.000000953674316,0,19.047618865966797,0,0,0,20,0,46.96062469482422,17179869184,2147483648,11706142720,968884224
200,1728910167255,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,95,77,72,73,30.000001907348633,0,0,0,14.285715103149414,0,33.333335876464844,0,30.000001907348633,0,20,0,46.96062469482422,17179869184,2147483648,11706257408,968884224
209,1728910167455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,95,77,72,73,38.095237731933594,0,0,0,30.000001907348633,0,10.526315689086914,0,25,4.761904716491699,19.047618865966797,0,46.96062469482422,17179869184,2147483648,11706261504,968884224
209,1728910167665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,89,78,77,73,73,30.000001907348633,0,4.761904716491699,0,40,0,10,0,9.523809432983398,0,28.571430206298828,0,46.96062469482422,17179869184,2147483648,11706232832,968884224
207,1728910167875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,89,78,77,73,73,22.72727394104004,0,0,0,28.571430206298828,0,31.81818199157715,0,14.285715103149414,0,28.571430206298828,0,46.96062469482422,17179869184,2147483648,11706376192,968884224
204,1728910168082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,89,78,77,73,73,25,0,4.761904716491699,0,35,0,33.333335876464844,0,19.047618865966797,0,4.761904716491699,0,47.53038024902344,17179869184,2147483648,11706376192,968884224
207,1728910168287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,89,78,77,73,73,42.85714340209961,0,14.285715103149414,0,28.571430206298828,0,0,0,20,0,25,0,47.53038024902344,17179869184,2147483648,11706114048,968884224
204,1728910168495,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,91,28.571430206298828,0,38.095237731933594,0,15.000000953674316,0,22.72727394104004,0,10,0,4.761904716491699,0,47.53038024902344,17179869184,2147483648,11706167296,968884224
200,1728910168700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,91,40,0,9.523809432983398,0,40.90909194946289,0,10,0,23.809524536132813,0,5,0,47.53038024902344,17179869184,2147483648,11706159104,968884224
209,1728910168901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,91,38.095237731933594,0,0,0,45,0,10,0,5,0,20,0,47.53038024902344,17179869184,2147483648,11706101760,968884224
201,1728910169111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,91,25,0,0,0,20,0,19.047618865966797,0,19.047618865966797,0,38.095237731933594,0,46.78895568847656,17179869184,2147483648,11706105856,968884224
203,1728910169312,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,72,76,72,91,38.095237731933594,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,10,0,33.333335876464844,0,46.78895568847656,17179869184,2147483648,11706093568,968884224
206,1728910169516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,93,77,72,72,10.526315689086914,0,0,0,52.6315803527832,0,45,0,4.761904716491699,0,9.523809432983398,0,46.78895568847656,17179869184,2147483648,11706097664,968884224
200,1728910169723,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,93,77,72,72,50,0,9.523809432983398,0,38.095237731933594,0,20,0,0,0,0,0,46.78895568847656,17179869184,2147483648,11706114048,968884224
199,1728910169923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,93,77,72,72,36.842105865478516,0,0,0,65,0,20,0,9.523809432983398,0,5,0,47.556217193603516,17179869184,2147483648,11706118144,968884224
200,1728910170123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,93,77,72,72,80,0,0,0,5,0,20,0,15.000000953674316,0,5,0,47.556217193603516,17179869184,2147483648,11706126336,968884224
208,1728910170324,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,93,77,72,72,55,0,0,0,23.809524536132813,0,30.000001907348633,0,10,0,15.000000953674316,0,47.556217193603516,17179869184,2147483648,11709243392,968884224
206,1728910170532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,73,88,73,74,47.619049072265625,0,4.761904716491699,0,20,0,23.809524536132813,0,30.000001907348633,0,0,0,47.556217193603516,17179869184,2147483648,11708952576,968884224
208,1728910170739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,73,88,73,74,28.571430206298828,0,4.761904716491699,0,54.54545593261719,0,19.047618865966797,0,9.523809432983398,0,28.571430206298828,0,47.556217193603516,17179869184,2147483648,11708690432,968884224
208,1728910170948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,73,88,73,74,23.809524536132813,0,23.809524536132813,0,50,0,10,0,9.523809432983398,0,0,0,46.647926330566406,17179869184,2147483648,11707645952,968884224
209,1728910171157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,73,88,73,74,20,0,20,0,38.095237731933594,0,28.571430206298828,0,5,0,4.761904716491699,0,46.647926330566406,17179869184,2147483648,11707650048,968884224
201,1728910171366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,73,88,73,74,31.81818199157715,0,23.809524536132813,0,25,0,9.523809432983398,0,15.000000953674316,0,19.047618865966797,0,46.647926330566406,17179869184,2147483648,11707580416,968884224
200,1728910171568,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,83,78,73,73,35,0,9.523809432983398,0,33.333335876464844,0,33.333335876464844,0,14.285715103149414,0,5,0,46.647926330566406,17179869184,2147483648,11707555840,968884224
205,1728910171769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,83,78,73,73,21.052631378173828,0,0,0,50,0,15.789472579956055,0,23.809524536132813,0,5,0,46.647926330566406,17179869184,2147483648,11707129856,968884224
207,1728910171975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,83,78,73,73,19.047618865966797,0,47.619049072265625,0,15.000000953674316,0,14.285715103149414,0,10.526315689086914,0,9.523809432983398,0,47.290489196777344,17179869184,2147483648,11706867712,968884224
202,1728910172182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,83,78,73,73,42.85714340209961,0,25,0,23.809524536132813,0,14.285715103149414,0,22.72727394104004,0,0,0,47.290489196777344,17179869184,2147483648,11706925056,968884224
204,1728910172385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,88,83,78,73,73,57.894737243652344,0,0,0,30.000001907348633,0,15.000000953674316,0,14.285715103149414,0,4.545454502105713,0,47.290489196777344,17179869184,2147483648,11706941440,968884224
201,1728910172590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,72,78,73,74,42.85714340209961,0,15.000000953674316,0,38.095237731933594,0,9.523809432983398,0,5.263157844543457,0,15.789472579956055,0,47.290489196777344,17179869184,2147483648,11707805696,968884224
208,1728910172791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,72,78,73,74,57.142860412597656,0,0,0,0,0,10.526315689086914,0,19.047618865966797,0,36.3636360168457,0,47.290489196777344,17179869184,2147483648,11707768832,968884224
208,1728910173000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,72,78,73,74,38.095237731933594,0,18.18181800842285,0,42.85714340209961,0,9.523809432983398,0,10,0,4.761904716491699,0,47.400123596191406,17179869184,2147483648,11707772928,968884224
207,1728910173209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,72,78,73,74,28.571430206298828,0,15.000000953674316,0,36.3636360168457,0,14.285715103149414,0,9.523809432983398,0,20,0,47.400123596191406,17179869184,2147483648,11707764736,968884224
208,1728910173417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,79,72,78,73,74,40,0,19.047618865966797,0,20,0,15.000000953674316,0,10,0,9.523809432983398,0,47.400123596191406,17179869184,2147483648,11701129216,968884224
209,1728910173626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,73,79,74,74,19.047618865966797,0,9.523809432983398,0,33.333335876464844,0,18.18181800842285,0,13.636363983154297,0,40,0,47.400123596191406,17179869184,2147483648,11701137408,968884224
207,1728910173835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,73,79,74,74,19.047618865966797,0,0,0,47.619049072265625,0,0,0,13.636363983154297,0,40,0,47.400123596191406,17179869184,2147483648,11701145600,968884224
207,1728910174043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,73,79,74,74,20,0,0,0,23.809524536132813,0,4.761904716491699,0,35,0,36.3636360168457,0,47.00837707519531,17179869184,2147483648,11700690944,968884224
208,1728910174251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,73,79,74,74,27.272727966308594,0,0,0,45,0,28.571430206298828,0,23.809524536132813,0,0,0,47.00837707519531,17179869184,2147483648,11700781056,968884224
207,1728910174460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,92,73,79,74,74,19.047618865966797,0,4.761904716491699,0,38.095237731933594,0,38.095237731933594,0,5,0,18.18181800842285,0,47.00837707519531,17179869184,2147483648,11700793344,968884224
209,1728910174668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,74,79,74,74,30.000001907348633,0,4.761904716491699,0,18.18181800842285,0,0,0,33.333335876464844,0,40,0,47.00837707519531,17179869184,2147483648,11700789248,968884224
207,1728910174878,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,74,79,74,74,42.85714340209961,0,9.090909004211426,0,40,0,27.272727966308594,0,9.523809432983398,0,0,0,47.00837707519531,17179869184,2147483648,11700797440,968884224
208,1728910175085,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,74,79,74,74,40,0,4.761904716491699,0,33.333335876464844,0,5,0,33.333335876464844,0,4.761904716491699,0,46.30215835571289,17179869184,2147483648,11700809728,968884224
207,1728910175294,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,100,74,79,74,74,28.571430206298828,0,0,0,40,0,13.636363983154297,0,28.571430206298828,0,18.18181800842285,0,46.30215835571289,17179869184,2147483648,11702714368,968884224
200,1728910175502,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,97,73,78,73,73,27.272727966308594,0,0,0,38.095237731933594,0,28.571430206298828,0,20,0,5,0,46.30215835571289,17179869184,2147483648,11702456320,968884224
208,1728910175702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,97,73,78,73,73,11.111111640930176,0,52.38095474243164,0,35,0,36.842105865478516,0,5,0,10,0,46.30215835571289,17179869184,2147483648,11702669312,968884224
206,1728910175911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,97,73,78,73,73,31.81818199157715,0,14.285715103149414,0,23.809524536132813,0,10,0,9.523809432983398,0,42.85714340209961,0,47.671783447265625,17179869184,2147483648,11701833728,968884224
209,1728910176118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,97,73,78,73,73,52.38095474243164,0,0,0,28.571430206298828,0,14.285715103149414,0,14.285715103149414,0,15.000000953674316,4.545454502105713,47.671783447265625,17179869184,2147483648,11701846016,968884224
207,1728910176328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,97,73,78,73,73,38.095237731933594,0,9.523809432983398,0,40.90909194946289,0,18.18181800842285,0,14.285715103149414,0,9.523809432983398,0,47.671783447265625,17179869184,2147483648,11702353920,968884224
205,1728910176537,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,94,77,74,73,38.095237731933594,0,25,0,10.526315689086914,0,33.333335876464844,0,9.523809432983398,0,0,0,47.671783447265625,17179869184,2147483648,11701399552,968884224
209,1728910176743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,94,77,74,73,47.619049072265625,0,19.047618865966797,0,22.72727394104004,0,15.000000953674316,0,5,0,20,0,47.671783447265625,17179869184,2147483648,11701391360,968884224
203,1728910176953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,94,77,74,73,42.85714340209961,0,9.523809432983398,0,5,0,50,0,4.761904716491699,0,9.523809432983398,0,47.0710563659668,17179869184,2147483648,11701833728,968884224
200,1728910177156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,94,77,74,73,21.052631378173828,0,25,0,14.285715103149414,0,33.333335876464844,0,23.809524536132813,0,13.636363983154297,0,47.0710563659668,17179869184,2147483648,11701616640,968884224
205,1728910177357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,76,94,77,74,73,61.904762268066406,0,5,0,21.052631378173828,0,20,0,5,0,5.263157844543457,0,47.0710563659668,17179869184,2147483648,11701743616,968884224
207,1728910177563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,89,73,77,77,73,55,0,0,0,36.3636360168457,0,14.285715103149414,0,0,0,14.285715103149414,0,47.0710563659668,17179869184,2147483648,11701608448,968884224
207,1728910177771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,89,73,77,77,73,76.19047546386719,0,0,0,5,0,25,0,4.761904716491699,0,5,0,47.0710563659668,17179869184,2147483648,11701608448,968884224
209,1728910177979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,89,73,77,77,73,50,0,0,0,19.047618865966797,0,14.285715103149414,0,14.285715103149414,0,27.272727966308594,0,46.254703521728516,17179869184,2147483648,11701166080,968884224
208,1728910178188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,89,73,77,77,73,57.142860412597656,0,0,0,15.000000953674316,0,31.81818199157715,0,0,0,10,0,46.254703521728516,17179869184,2147483648,11701170176,968884224
207,1728910178397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,89,73,77,77,73,40.90909194946289,0,20,4.545454502105713,19.047618865966797,4.761904716491699,20,0,28.571430206298828,0,28.571430206298828,4.761904716491699,46.254703521728516,17179869184,2147483648,11703148544,968884224
208,1728910178605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,81,77,73,74,73.68421173095703,0,0,0,13.636363983154297,0,25,0,9.523809432983398,0,0,0,46.254703521728516,17179869184,2147483648,11703156736,968884224
207,1728910178814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,81,77,73,74,28.571430206298828,0,9.090909004211426,0,30.000001907348633,0,31.81818199157715,0,27.272727966308594,0,0,0,46.254703521728516,17179869184,2147483648,11703156736,968884224
208,1728910179022,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,81,77,73,74,54.54545593261719,0,0,0,42.85714340209961,0,10,0,5,0,9.523809432983398,0,47.22907638549805,17179869184,2147483648,11703066624,968884224
200,1728910179231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,81,77,73,74,35,0,0,0,20,0,19.047618865966797,0,14.285715103149414,0,28.571430206298828,0,47.22907638549805,17179869184,2147483648,11703160832,968884224
206,1728910179432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,81,77,73,74,52.38095474243164,0,23.809524536132813,0,19.047618865966797,0,28.571430206298828,0,5,0,5,0,47.22907638549805,17179869184,2147483648,11703160832,968884224
209,1728910179639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,74,79,78,74,20,0,0,0,40,0,25,0,0,0,28.571430206298828,0,47.22907638549805,17179869184,2147483648,11703160832,968884224
205,1728910179849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,74,79,78,74,14.285715103149414,0,4.761904716491699,0,42.85714340209961,0,23.809524536132813,4.545454502105713,27.272727966308594,0,13.636363983154297,0,47.22907638549805,17179869184,2147483648,11703160832,968884224
202,1728910180054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,74,79,78,74,45,0,0,0,33.333335876464844,0,15.000000953674316,0,20,0,5.263157844543457,0,46.659481048583984,17179869184,2147483648,11705155584,968884224
206,1728910180257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,74,79,78,74,52.38095474243164,0,10,0,36.842105865478516,0,13.636363983154297,0,4.761904716491699,0,14.285715103149414,0,46.659481048583984,17179869184,2147483648,11704909824,968884224
203,1728910180463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,79,74,79,78,74,47.36842346191406,0,4.761904716491699,4.761904716491699,14.285715103149414,0,10.526315689086914,0,10,0,35,0,46.659481048583984,17179869184,2147483648,11705049088,968884224
206,1728910180667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,96,75,79,75,73,57.142860412597656,0,0,0,33.333335876464844,0,19.047618865966797,0,5,0,15.000000953674316,0,46.659481048583984,17179869184,2147483648,11705290752,968884224
207,1728910180874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,96,75,79,75,73,25,0,38.095237731933594,0,38.095237731933594,0,10,0,4.761904716491699,0,13.636363983154297,0,46.659481048583984,17179869184,2147483648,11704164352,968884224
200,1728910181082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,96,75,79,75,73,36.3636360168457,0,10,0,45,0,19.047618865966797,0,5,0,4.761904716491699,0,46.51773452758789,17179869184,2147483648,11704524800,968884224
208,1728910181283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,96,75,79,75,73,30.000001907348633,0,0,0,35,0,40,0,10,0,5.263157844543457,0,46.51773452758789,17179869184,2147483648,11704532992,968884224
208,1728910181492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,75,81,75,79,31.81818199157715,0,22.72727394104004,0,10,0,19.047618865966797,0,13.636363983154297,0,31.81818199157715,0,46.51773452758789,17179869184,2147483648,11704012800,968884224
207,1728910181700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,75,81,75,79,36.842105865478516,0,0,0,45.45454788208008,0,14.285715103149414,0,20,0,0,0,46.51773452758789,17179869184,2147483648,11703717888,968884224
208,1728910181908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,75,81,75,79,36.3636360168457,0,15.000000953674316,0,33.333335876464844,0,20,0,14.285715103149414,0,9.523809432983398,0,46.51773452758789,17179869184,2147483648,11703558144,968884224
207,1728910182117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,75,81,75,79,28.571430206298828,0,0,0,25,0,19.047618865966797,0,28.571430206298828,0,9.523809432983398,0,47.41208267211914,17179869184,2147483648,11703369728,968884224
