Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728876939579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,68,92,67,69,57.142860412597656,0,42.85714340209961,0,0,0,9.523809432983398,0,0,0,0,0,35.5218391418457,17179869184,2147483648,10450575360,372768768
201,1728876939786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,76,71,68,89,45,0,63.6363639831543,0,19.047618865966797,0,10.526315689086914,0,19.047618865966797,0,4.761904716491699,0,35.5218391418457,17179869184,2147483648,10451116032,372768768
201,1728876939988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,76,71,68,89,70,0,0,0,15.000000953674316,0,9.523809432983398,0,35,0,5,0,35.5218391418457,17179869184,2147483648,10451169280,372768768
202,1728876940190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,76,71,68,89,55,0,0,0,19.047618865966797,0,15.000000953674316,4.761904716491699,0,0,45,0,35.5218391418457,17179869184,2147483648,10450784256,372768768
208,1728876940393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,70,76,71,68,89,40,0,9.523809432983398,0,15.789472579956055,0,25,4.545454502105713,70,0,19.047618865966797,0,34.84537887573242,17179869184,2147483648,10450255872,372768768
201,1728876940601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,90,9.523809432983398,0,100,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,34.84537887573242,17179869184,2147483648,10450350080,372768768
203,1728876940803,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,90,19.047618865966797,0,4.761904716491699,0,14.285715103149414,0,30.000001907348633,0,55,0,31.57894515991211,0,34.84537887573242,17179869184,2147483648,10453848064,372768768
203,1728876941006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,90,80,0,0,0,15.000000953674316,0,14.285715103149414,0,5,0,23.809524536132813,0,34.84537887573242,17179869184,2147483648,10454884352,372768768
207,1728876941210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,90,65,4.761904716491699,10,0,25,0,15.789472579956055,0,28.571430206298828,0,5,0,34.84537887573242,17179869184,2147483648,10456928256,372768768
208,1728876941418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,90,75,42.85714340209961,81.81818389892578,47.619049072265625,66.66667175292969,45.45454788208008,66.66667175292969,45,70,47.619049072265625,61.904762268066406,47.619049072265625,36.38728713989258,17179869184,2147483648,10469421056,372768768
207,1728876941627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,70,67,90,9.523809432983398,0,100,0,9.523809432983398,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,36.38728713989258,17179869184,2147483648,10469793792,372768768
203,1728876941835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,70,67,90,22.72727394104004,0,85,0,14.285715103149414,0,9.523809432983398,0,9.523809432983398,0,19.047618865966797,0,36.38728713989258,17179869184,2147483648,10470785024,372768768
201,1728876942039,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,70,67,90,5.263157844543457,0,100,0,10,0,5,4.761904716491699,4.761904716491699,0,0,0,36.38728713989258,17179869184,2147483648,10471096320,372768768
209,1728876942240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,70,67,90,9.523809432983398,0,100,0,5,0,9.523809432983398,0,0,0,0,0,36.38728713989258,17179869184,2147483648,10471301120,372768768
205,1728876942450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,67,70,67,90,14.285715103149414,0,60.000003814697266,0,14.285715103149414,0,5,0,28.571430206298828,0,18.18181800842285,0,42.00814437866211,17179869184,2147483648,10471301120,372768768
205,1728876942656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,68,90,9.523809432983398,0,100,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,42.00814437866211,17179869184,2147483648,10471411712,372768768
206,1728876942861,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,68,90,0,0,95.23809814453125,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,42.00814437866211,17179869184,2147483648,10471448576,372768768
205,1728876943068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,68,90,72.7272720336914,0,0,0,9.523809432983398,0,4.761904716491699,0,33.333335876464844,0,4.761904716491699,0,42.00814437866211,17179869184,2147483648,10471493632,372768768
200,1728876943273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,68,90,0,0,0,0,5,0,5,0,10,0,90,0,42.00814437866211,17179869184,2147483648,10471546880,372768768
207,1728876943474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,68,90,38.095237731933594,0,0,0,14.285715103149414,0,20,0,10,0,52.38095474243164,0,46.973697662353516,17179869184,2147483648,10471665664,372768768
206,1728876943681,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,66,71,66,66,80.95238494873047,0,0,0,10,0,9.523809432983398,0,19.047618865966797,0,0,0,46.973697662353516,17179869184,2147483648,10471673856,372768768
207,1728876943888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,66,71,66,66,35,0,0,0,5,0,19.047618865966797,0,25,0,15.000000953674316,0,46.973697662353516,17179869184,2147483648,10471235584,372768768
205,1728876944096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,66,71,66,66,45.45454788208008,0,0,0,4.761904716491699,0,20,0,42.85714340209961,0,0,0,46.973697662353516,17179869184,2147483648,10471288832,372768768
208,1728876944301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,66,71,66,66,75,0,0,0,9.523809432983398,0,13.636363983154297,0,28.571430206298828,0,9.523809432983398,0,46.973697662353516,17179869184,2147483648,10471161856,372768768
207,1728876944510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,66,71,66,66,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,37.378570556640625,17179869184,2147483648,10471186432,372768768
206,1728876944718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,68,90,67,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,37.378570556640625,17179869184,2147483648,10471186432,372768768
200,1728876944924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,68,90,67,9.523809432983398,0,19.047618865966797,0,9.090909004211426,0,9.523809432983398,0,76.19047546386719,0,4.761904716491699,0,37.378570556640625,17179869184,2147483648,10471075840,372768768
200,1728876945125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,68,90,67,10,0,0,0,5.263157844543457,0,19.047618865966797,0,75,0,0,0,37.378570556640625,17179869184,2147483648,10471100416,372768768
199,1728876945325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,68,90,67,47.619049072265625,0,0,0,5.263157844543457,0,21.052631378173828,0,65,0,0,0,37.192447662353516,17179869184,2147483648,10474524672,372768768
207,1728876945525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,68,90,67,63.15789031982422,0,0,0,13.636363983154297,0,10,0,30.000001907348633,0,0,0,37.192447662353516,17179869184,2147483648,10474455040,372768768
209,1728876945733,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,66,95.23809814453125,0,0,0,0,0,14.285715103149414,0,0,0,0,0,37.192447662353516,17179869184,2147483648,10474459136,372768768
208,1728876945942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,66,28.571430206298828,0,0,0,4.761904716491699,0,42.85714340209961,0,4.761904716491699,0,33.333335876464844,0,37.192447662353516,17179869184,2147483648,10474397696,372768768
209,1728876946151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,66,95.23809814453125,0,0,0,4.761904716491699,0,4.545454502105713,0,5,0,0,0,37.192447662353516,17179869184,2147483648,10474229760,372768768
209,1728876946360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,66,95.23809814453125,0,0,0,0,0,5,0,4.761904716491699,0,0,0,35.97976303100586,17179869184,2147483648,10472898560,372768768
207,1728876946570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,69,67,71,66,66,0,0,15.000000953674316,0,9.090909004211426,0,4.761904716491699,0,52.38095474243164,0,28.571430206298828,0,35.97976303100586,17179869184,2147483648,10472878080,372768768
205,1728876946778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,68,71,68,71,90.47618865966797,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,35.97976303100586,17179869184,2147483648,10472407040,372768768
209,1728876946983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,68,71,68,71,47.619049072265625,0,0,0,0,0,9.523809432983398,0,52.38095474243164,0,0,0,35.97976303100586,17179869184,2147483648,10472194048,372768768
200,1728876947193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,68,71,68,71,68.18181610107422,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,38.095237731933594,0,35.97976303100586,17179869184,2147483648,10472194048,372768768
206,1728876947394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,68,71,68,71,100,0,4.761904716491699,0,10,0,0,0,0,0,0,0,36.73768615722656,17179869184,2147483648,10472194048,372768768
209,1728876947601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,100,67,69,0,0,0,0,0,0,10,0,90,0,0,0,36.73768615722656,17179869184,2147483648,10472194048,372768768
206,1728876947810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,100,67,69,4.761904716491699,0,0,0,0,0,9.090909004211426,0,100,0,0,0,36.73768615722656,17179869184,2147483648,10469699584,372768768
206,1728876948017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,100,67,69,0,0,0,0,0,0,28.571430206298828,0,76.19047546386719,0,0,0,36.73768615722656,17179869184,2147483648,10469666816,372768768
203,1728876948224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,100,67,69,4.761904716491699,0,0,0,13.636363983154297,0,30.000001907348633,0,66.66667175292969,0,0,0,36.73768615722656,17179869184,2147483648,10469560320,372768768
200,1728876948428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,75,68,100,67,69,100,0,0,0,0,0,0,0,5,0,0,0,34.2993049621582,17179869184,2147483648,10469445632,372768768
209,1728876948629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,72,89,67,30.000001907348633,0,0,0,9.523809432983398,0,9.523809432983398,0,26.3157901763916,0,40,0,34.2993049621582,17179869184,2147483648,10469449728,372768768
206,1728876948839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,72,89,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,31.81818199157715,0,66.66667175292969,0,34.2993049621582,17179869184,2147483648,10469269504,372768768
205,1728876949045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,72,89,67,0,0,0,0,4.761904716491699,0,5,0,95,0,4.761904716491699,0,34.2993049621582,17179869184,2147483648,10469273600,372768768
203,1728876949251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,72,89,67,25,0,0,0,0,0,30.000001907348633,0,59.09090805053711,0,0,0,34.2993049621582,17179869184,2147483648,10469064704,372768768
207,1728876949454,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,72,89,67,38.095237731933594,0,0,0,9.523809432983398,0,4.761904716491699,0,60.000003814697266,0,4.761904716491699,0,33.811424255371094,17179869184,2147483648,10468638720,372768768
204,1728876949662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,98,66,68,15.000000953674316,0,0,0,4.761904716491699,0,9.523809432983398,0,80.95238494873047,0,0,0,33.811424255371094,17179869184,2147483648,10468638720,372768768
206,1728876949867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,98,66,68,33.333335876464844,0,0,0,5,0,0,0,70,0,0,0,33.811424255371094,17179869184,2147483648,10468077568,372768768
199,1728876950075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,98,66,68,50,0,0,0,0,0,25,0,33.333335876464844,0,0,0,33.811424255371094,17179869184,2147483648,10468147200,372768768
204,1728876950275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,98,66,68,78.94737243652344,0,0,0,14.285715103149414,0,20,0,5,0,0,0,33.811424255371094,17179869184,2147483648,10468044800,372768768
202,1728876950480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,68,98,66,68,95,0,9.090909004211426,0,10,0,18.18181800842285,0,5,0,0,0,35.36741638183594,17179869184,2147483648,10467966976,372768768
206,1728876950682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,73,72,66,67,80,0,5.263157844543457,0,15.000000953674316,0,10,0,23.809524536132813,0,0,0,35.36741638183594,17179869184,2147483648,10468184064,372768768
208,1728876950888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,73,72,66,67,38.095237731933594,0,0,0,19.047618865966797,0,0,0,10,0,42.85714340209961,0,35.36741638183594,17179869184,2147483648,10467647488,372768768
203,1728876951097,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,73,72,66,67,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,95.45454406738281,0,35.36741638183594,17179869184,2147483648,10467659776,372768768
206,1728876951301,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,73,72,66,67,35,0,0,0,4.761904716491699,0,9.523809432983398,0,65,0,0,0,35.36741638183594,17179869184,2147483648,10467520512,372768768
206,1728876951507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,76,73,72,66,67,14.285715103149414,0,0,0,9.523809432983398,0,25,0,60.000003814697266,0,0,0,35.934688568115234,17179869184,2147483648,10467520512,372768768
202,1728876951714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,70,67,71,66,67,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,35.934688568115234,17179869184,2147483648,10467520512,372768768
209,1728876951917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,70,67,71,66,67,66.66667175292969,0,0,0,9.523809432983398,0,10,0,30.000001907348633,0,0,0,35.934688568115234,17179869184,2147483648,10467397632,372768768
